sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
369,promotion,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,1,2,2,4,2,5,3,3,1,3,5,4,2,1,5,2,3.0,4.0,5.0,3.0,3.0,4.0
370,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,1,2,4,1,1,5,4,3,1,3,5,2,5,4,3.0,2.0,2.0,1.0,2.0,3.0
371,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,3,3,5,3,1,2,4,2,2,5,4,5,3,4,5.0,6.0,3.0,2.0,4.0,3.0
372,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,1,4,2,4,3,3,3,5,4,1,4,2,5,1,3,4.0,5.0,2.0,2.0,1.0,3.0
373,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,3,4,1,2,3,3,4,3,3,3,2,1,2,3,3,4.0,2.0,3.0,3.0,5.0,6.0
374,promotion,Female,<20,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,2,3,3,3,5,5,3,1,1,5,4,2,5,4,3,3,4.0,5.0,2.0,3.0,4.0,6.0
375,promotion,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,3,1,3,2,5,4,3,2,3,3,3,3,4,3,4.0,5.0,4.0,2.0,3.0,3.0
376,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,4,5,5,2,2,1,4,5,5,2,4,4,4,4,3,5,4.0,3.0,2.0,2.0,3.0,4.0
377,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,5,3,4,4,4,5,5,1,4,1,4,3,4,4,4,6,5.0,4.0,3.0,2.0,2.0,3.0
378,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,5,3,5,1,1,3,4,5,5,4,1,4,1,3,4.0,5.0,2.0,1.0,2.0,3.0
379,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,4,4,1,3,3,4,5,1,4,2,2,2,5,4,4,5,4.0,6.0,3.0,2.0,4.0,5.0
380,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,1,2,4,2,4,3,5,5,3,5,4,1,4,4,3.0,5.0,2.0,3.0,3.0,4.0
381,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,4,5,1,1,2,3,5,3,1,1,2,3,4,3,4.0,5.0,2.0,3.0,2.0,3.0
382,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,5,4,1,1,4,1,4,5,1,1,4,3,4,4,5,4,5.0,6.0,3.0,2.0,4.0,5.0
383,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,1,1,1,1,2,5,1,2,4,4,5,4,4,4,3.0,2.0,3.0,2.0,1.0,2.0
384,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,5,3,2,5,5,5,3,1,2,4,2,5,6,5.0,4.5,5.0,3.0,2.5,3.5
385,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,5,3,1,4,2,2,3,5,4,1,4,4,4,5.0,4.0,3.0,2.0,3.0,2.0
386,promotion,Female,30–39,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,4,3,3,2,5,2,2,2,1,5,1,3,4,2,5,3,4.0,5.0,2.0,3.0,4.0,5.0
387,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,4,2,1,2,4,5,2,2,2,3,4,3,3,3,3,4.0,5.0,2.0,1.0,1.0,2.0
388,promotion,Female,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,4,2,2,4,5,3,4,3,1,4,3,1,3,2,3,3,4.0,5.0,2.0,1.0,2.0,3.0
389,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,1,2,3,5,3,5,5,4,4,1,5,4,5,3,5,4.0,3.5,2.5,3.0,3.5,2.8
390,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,1,5,5,1,4,4,3,5,5,4,5,1,1,1,2,4,3.0,2.0,2.0,1.0,2.0,3.0
391,promotion,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,1,1,2,2,5,1,4,2,1,3,5,1,4,4,3.0,5.0,2.0,3.0,2.0,1.0
392,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,4,4,3,1,4,3,1,1,3,2,1,2,3,4.0,5.0,3.0,2.0,2.0,1.0
393,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,1,2,1,5,4,1,5,4,5,4,3,1,5,3,4.0,2.0,5.0,2.0,3.0,4.0
394,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,2,2,3,2,5,4,3,5,5,3,4,5,1,4,5.0,3.0,4.0,2.0,2.0,2.0
395,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,5,5,5,1,3,4,1,2,5,4,5,2,3,4.0,5.0,3.0,2.0,4.0,5.0
396,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,5,4,5,1,4,5,1,1,2,5,1,1,2,2,4,5.0,6.0,3.0,2.0,1.0,3.0
397,promotion,Female,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,1,4,2,3,3,5,3,1,4,5,1,5,4,3.0,4.0,2.0,2.0,3.0,4.0
398,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,2,4,1,2,3,2,2,4,5,1,4,1,3,4.0,5.0,2.0,3.0,4.0,5.0
399,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,5,5,1,4,5,2,1,5,2,2,5,1,2,5,2,3,4.0,5.0,2.0,1.0,1.0,2.0
400,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,4,3,2,3,5,3,5,2,4,4,2,3,4,1,5,4.0,3.0,2.0,1.0,2.0,1.0
401,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,3,2,3,3,1,5,3,2,3,3,5,1,1,4,5.0,6.0,3.0,2.0,3.0,1.0
402,promotion,Female,<20,High school,Other,Single,"<15,000,000 VND",Southeast Asian,5,3,4,4,1,1,2,5,4,2,2,1,1,5,2,5,4.0,3.5,4.0,2.0,2.0,1.5
403,promotion,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,2,4,5,4,1,3,4,5,3,5,1,5,2,3,4,5.0,6.0,3.0,2.0,1.0,3.0
404,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,4,4,2,5,5,5,2,4,3,2,1,4,5,3,4,5.0,6.0,5.0,3.0,2.0,3.0
405,promotion,Female,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,5,2,5,1,4,2,2,5,2,5,1,5,4,2,4,5.0,3.0,4.0,2.0,3.0,3.0
406,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,4,3,4,1,4,1,3,3,5,3,3,4,2,3.0,4.0,3.0,1.0,1.0,3.0
407,promotion,Female,30–39,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,2,4,2,1,5,3,2,2,2,2,4,5,5,2,1,3,4.0,5.0,2.0,3.0,3.0,4.0
408,promotion,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,4,4,2,2,3,2,2,3,5,1,1,4,2,5,4,5,4.0,3.5,4.0,2.0,3.0,4.0
409,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,2,2,2,4,2,3,3,5,5,3,5,5,4,3,4.0,5.0,2.0,3.0,3.0,4.0
410,promotion,Female,30–39,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,5,3,3,1,4,1,3,3,1,5,5,5,3,4.0,5.0,6.0,3.0,4.0,5.0
411,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,3,1,3,4,2,5,2,5,3,5,1,1,5,1,2,3.0,4.0,3.0,1.0,2.0,3.0
412,promotion,Female,50–59,High school,Other,Married,"<15,000,000 VND",Southeast Asian,2,1,2,4,5,3,3,1,2,1,2,5,1,3,1,2,3.0,4.0,2.0,1.0,1.0,2.0
413,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,3,5,5,3,4,2,5,2,5,1,2,1,5,4,4,5.0,3.5,4.0,2.0,3.0,3.5
414,promotion,Male,20–29,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,2,3,2,5,5,5,4,4,3,5,3,1,5,4.0,3.5,4.0,2.5,3.0,3.5
415,promotion,Male,40–49,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,1,1,1,2,1,3,2,3,5,5,3,3,4,3,2.0,4.0,3.0,1.0,1.0,1.0
416,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,3,5,1,3,1,4,3,4,3,2,1,2,4,5.0,6.0,3.0,2.0,3.0,4.0
417,promotion,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,1,3,5,2,1,2,1,5,3,4,2,5,5,5,3,2.0,4.0,3.0,2.0,3.0,3.0
418,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,3,1,1,2,3,5,2,4,5,3,5,3,5,3,4.0,3.5,2.0,1.0,2.0,1.0
419,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,3,1,1,1,1,1,3,2,1,5,2,5,1,5,5,2,3.0,4.0,3.0,1.0,1.0,2.0
420,promotion,Male,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,3,2,2,1,1,1,3,2,5,1,3,3,3,5,3,4.0,5.0,2.0,1.0,2.0,3.0
421,promotion,Male,30–39,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,5,5,1,3,2,4,4,3,1,1,4,3,5,3,2,3,4.0,5.0,2.0,1.0,2.0,3.0
422,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,3,5,3,2,5,1,3,5,1,4,3,1,4,5.0,6.0,3.0,2.0,1.0,3.0
423,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,5,2,4,4,2,2,3,2,4,2,1,3,1,4,5,3,4.0,5.0,2.0,1.0,2.0,3.0
424,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,5,4,5,2,5,4,1,4,3,1,2,4,6,5.0,4.5,5.0,3.0,2.0,1.5
425,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,1,5,2,4,5,5,2,2,3,1,3,4,4,3,4.0,4.5,2.0,1.0,2.0,3.0
426,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,2,5,1,2,2,3,3,5,2,4,5,1,2,3.0,4.0,5.0,2.0,3.0,4.0
427,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,3,5,5,5,1,2,1,3,2,5,2,5,2,5,1,3,4.0,5.0,2.0,3.0,2.0,4.0
428,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,4,3,5,3,5,3,4,1,4,3,1,5,5,5,5,4,5.0,6.0,3.0,2.0,2.0,1.0
429,promotion,Female,30–39,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,3,2,2,2,5,3,4,4,3,2,4,1,4,1,3,4.0,5.0,2.0,3.0,4.0,5.0
430,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,4,3,4,5,2,5,1,2,3,5,5,4,3,4,2,3.0,4.0,2.0,1.0,2.0,3.0
431,promotion,Female,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,1,5,2,5,2,5,1,5,5,4,2,1,5,2,3.0,4.0,3.0,5.0,6.0,5.0
432,promotion,Male,50–59,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,2,5,2,1,3,1,1,4,2,4,3,1,1,3,2,3.0,3.0,4.0,3.0,3.0,5.0
433,promotion,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,1,4,4,2,5,2,3,1,3,3,5,2,2,5,4.0,3.0,2.0,1.0,1.0,2.0
434,promotion,Female,<20,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,5,1,1,3,5,5,5,5,5,5,3,4,1,2,3.0,4.0,5.0,1.0,1.0,2.0
435,promotion,Male,40–49,High school,Other,Single,">46,000,000 VND",Southeast Asian,4,1,4,1,4,3,4,3,1,5,3,2,5,3,1,3,4.0,5.0,2.0,1.0,2.0,3.0
436,promotion,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,5,5,4,4,1,5,3,5,5,5,2,5,4,5.0,6.0,3.0,2.0,4.0,3.0
437,promotion,Female,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,5,2,1,1,2,2,5,1,4,2,5,4,3.0,5.0,2.0,2.0,2.0,3.0
438,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,4,2,1,1,1,1,2,2,4,3,1,3,3,4,4,3,4.0,3.0,2.0,5.0,6.0,7.0
439,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,4,3,2,3,3,4,4,3,1,3,5,2,3,4.0,5.0,3.0,2.0,4.0,5.0
440,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,4,4,3,2,4,1,3,5,1,1,2,1,5,5,5,4.0,3.0,6.0,2.0,1.0,2.0
441,promotion,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,4,2,5,3,3,2,5,3,4,1,5,4,2,3.0,4.0,1.0,5.0,6.0,7.0
442,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,1,3,1,2,4,2,1,2,2,2,3,2,1,2,1,2,3.0,4.0,5.0,1.0,2.0,3.0
443,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,4,4,4,5,1,1,4,5,3,5,1,3,5,5,3,4.0,5.0,2.0,1.0,1.0,2.0
444,promotion,Male,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,2,5,1,4,4,1,4,1,2,2,5,1,4,5,3,4.0,5.0,2.0,4.0,5.0,6.0
445,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,2,2,4,4,3,5,5,5,3,5,5,3,4,2,3,2.0,4.0,1.0,2.0,2.0,3.0
446,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,2,5,2,2,5,4,1,4,4,5,3,5,3,3,4.0,5.0,2.0,3.0,3.0,4.0
447,promotion,Female,50–59,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,4,5,1,5,2,2,4,2,5,4,1,3,5,1,4,5.0,6.0,3.0,2.0,1.0,2.0
448,promotion,Female,<20,High school,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,5,1,2,3,5,1,4,5,5,1,2,4,4,3.0,2.0,3.0,4.0,3.0,2.0
449,promotion,Female,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,4,5,4,1,2,5,2,3,5,5,4,5,4,2,3.0,4.0,5.0,1.0,2.0,3.0
450,promotion,Male,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,5,4,5,2,2,4,5,1,4,5,3,2,3,5,4.0,6.0,3.0,2.0,3.0,4.0
451,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,3,5,3,4,3,4,2,2,4,5,2,2,3,1,3,4.0,5.0,2.0,3.0,4.0,5.0
452,promotion,Male,40–49,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,3,3,2,4,3,3,2,4,4,3,5,5,5,5,3,4.0,2.0,5.0,1.0,3.0,3.0
453,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,3,1,4,3,1,5,2,3,5,3,2,2,2,4,1,4,3.0,5.0,2.0,2.0,1.0,2.0
454,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,1,4,4,2,5,3,1,1,1,2,5,4,4,2,4,3.0,5.0,2.0,2.0,3.0,1.0
455,promotion,Male,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,1,1,5,5,4,2,4,2,4,1,5,4,3,4.0,2.0,5.0,6.0,7.0,5.0
456,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,4,3,1,3,1,1,3,3,2,1,4,3,4,3.0,5.0,2.0,2.0,1.0,3.0
457,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,4,3,5,3,1,5,1,4,3,3,3,5,4,5,4.0,3.5,3.5,2.0,2.5,3.0
458,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,3,3,1,5,1,1,2,3,3,1,5,4,5,2,3,4.0,5.0,2.0,1.0,2.0,3.0
459,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,2,4,1,5,5,2,5,4,5,5,2,4,5,4,5,3,4.0,5.0,2.0,3.0,4.0,5.0
460,promotion,Female,50–59,Postgraduate degree,Other,Single,">46,000,000 VND",Southeast Asian,4,1,5,4,5,1,3,5,5,3,2,3,5,1,3,4,3.0,5.0,2.0,2.0,1.0,3.0
461,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,5,3,5,1,3,1,3,5,5,4,2,4,4,3,2.0,4.0,1.0,3.0,2.0,3.0
462,promotion,Male,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,4,3,1,5,2,4,1,3,4,5,2,3,4,3.0,5.0,2.0,3.0,4.0,3.0
463,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,5,4,1,5,5,1,5,2,3,1,4,5,5,2,4,6,5.0,4.5,5.0,3.0,2.5,2.0
464,promotion,Male,<20,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,3,5,1,1,4,2,1,2,4,2,3,4,1,5,3,2,3.0,4.0,5.0,1.0,1.0,2.0
465,promotion,Female,<20,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,1,5,3,3,4,5,3,1,3,2,5,3,4,5,5,4.0,3.0,2.0,1.0,2.0,3.0
466,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,3,2,5,4,5,5,2,4,3,5,1,6,5.0,4.5,3.5,2.5,2.0,3.0
467,promotion,Female,50–59,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,4,4,5,2,3,3,5,4,1,5,4,5,1,4,5.0,6.0,3.0,2.0,3.0,1.0
468,promotion,Male,20–29,High school,Civil servant,Single,">46,000,000 VND",Southeast Asian,1,4,2,1,2,5,2,4,2,3,4,2,1,3,2,3,4.0,5.0,2.0,3.0,4.0,5.0
469,promotion,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,2,1,3,1,5,4,4,4,5,5,5,3,3,5,2,3.0,4.0,3.0,3.0,4.0,5.0
470,promotion,Male,50–59,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,3,4,1,2,5,1,4,2,4,3,3,5,2,4,3,4.0,5.0,2.0,3.0,4.0,5.0
471,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,1,3,5,2,2,1,5,2,2,1,2,3,3,1,3,2.0,1.0,4.0,1.0,2.0,3.0
472,promotion,Male,20–29,High school,Student,Married,">46,000,000 VND",Southeast Asian,2,3,5,4,2,3,5,3,2,4,4,5,1,5,2,4,5.0,3.0,2.0,5.0,4.0,6.0
473,promotion,Male,>60,High school,Civil servant,Single,">46,000,000 VND",Southeast Asian,5,1,1,3,2,4,5,2,5,5,3,1,1,4,5,3,4.0,5.0,2.0,1.0,2.0,3.0
474,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,1,1,1,4,2,5,1,2,1,5,4,3,4,5,3,4.0,5.0,2.0,1.0,2.0,3.0
475,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,3,1,5,1,1,4,4,5,4,1,3,4,2,2,3,4,3.0,5.0,2.0,2.0,3.0,4.0
476,promotion,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,1,3,4,5,3,5,4,1,4,5,3,1,3,4.0,5.0,2.0,3.0,4.0,5.0
477,promotion,Male,40–49,High school,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,5,4,1,4,1,5,2,1,2,3,3,5,4,1,3,2.0,4.0,1.0,2.0,3.0,5.0
478,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,4,3,2,2,3,5,5,1,4,5,2,5,3,2,3,4.0,5.0,2.0,1.0,2.0,3.0
479,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,3,1,1,3,2,2,2,4,4,3,2,4,4,3,2.0,3.0,1.0,4.0,4.0,5.0
480,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,5,1,2,4,1,5,5,1,3,5,5,1,4,1,3,3,4.0,5.0,2.0,2.0,3.0,4.0
481,promotion,Female,>60,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,4,3,5,3,2,5,3,4,4,3,1,5,1,3,4,4,5.0,6.0,3.0,2.0,3.0,3.0
482,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,1,1,4,5,3,1,5,5,2,5,5,1,5,3,3,4.0,5.0,2.0,3.0,4.0,3.0
483,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,1,5,1,4,5,2,2,1,1,4,5,2,1,5,3,4.0,5.0,2.0,1.0,1.0,2.0
484,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,3,5,2,4,4,5,2,2,1,4,3,1,5,5,6.0,4.0,3.5,2.0,3.0,4.0
485,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,1,1,4,4,1,4,1,1,1,1,2,3,2,1,3,3,2.0,4.0,1.0,2.0,3.0,2.0
486,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,2,1,1,4,4,5,5,3,4,1,4,2,3.0,4.0,1.0,2.0,2.0,3.0
487,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,4,3,5,1,2,4,5,4,5,1,4,3,4,3.0,4.0,2.0,5.0,6.0,7.0
488,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,2,4,4,5,2,1,5,5,3,2,2,5,1,4,3.0,2.0,1.0,2.0,3.0,4.0
489,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,2,2,4,1,1,1,4,2,5,1,2,2,3,1,2,3.0,4.0,3.0,1.0,2.0,2.0
490,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,4,3,2,5,2,5,5,2,4,3,2,5,4,5,5,4.0,6.0,3.0,2.0,4.0,3.0
491,promotion,Female,<20,High school,Student,Living with parents,">46,000,000 VND",Southeast Asian,1,1,3,4,3,2,5,4,5,3,1,4,2,2,2,2,3.0,4.0,1.0,1.0,2.0,3.0
492,promotion,Male,20–29,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,1,2,3,5,2,1,3,3,4,3,1,5,4,5,3,4.0,5.0,3.0,2.0,3.0,4.0
493,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,5,4,3,2,4,1,3,5,1,3,3,3,3,4.0,5.0,3.0,2.0,3.0,4.0
494,promotion,Male,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,1,2,5,4,2,1,4,1,1,1,2,2,3,3,4,3.0,5.0,3.0,2.0,4.0,6.0
495,promotion,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,5,2,4,5,2,1,2,4,3,3,2,5,5,4.0,6.0,3.0,2.0,3.0,4.0
496,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,3,5,3,3,4,4,1,4,4,3,4,5,3,2,4,3.0,2.0,3.0,1.0,1.0,2.0
497,promotion,Male,50–59,High school,Student,Living with parents,">46,000,000 VND",Southeast Asian,2,3,2,4,5,1,5,4,4,4,1,4,2,2,4,3,4.0,5.0,2.0,6.0,6.0,7.0
