sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
300,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,2,5,5,4,4,3,1,5,1,2,5,1,1,2,2,2,2,2,1,1,2
301,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,4,3,4,5,3,3,2,4,2,1,2,1,3,2,3,2,2,1,2,3
302,promotion,Male,50–59,High school,Other,Married,">46,000,000 VND",Chinese,3,1,5,1,4,5,2,3,2,3,5,3,5,5,3,2,1,2,1,1,1,3
303,promotion,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,2,5,5,1,1,5,1,3,4,4,1,3,4,5,2,2,1,1,1,1,1
304,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,5,2,2,2,2,3,3,5,3,1,5,2,5,5,2,3,2,2,1,1,2
305,promotion,Male,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,5,5,1,1,3,3,5,3,1,2,5,3,4,5,2,3,2,2,1,1,2
306,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,4,3,2,3,3,4,2,5,5,3,2,4,4,4,2,2,3,2,1,1,2
307,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,4,4,5,4,5,4,2,3,2,1,4,1,5,2,2,2,3,1,1,2
308,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,1,3,5,1,2,5,5,5,4,2,2,2,1,3,5,2,2,2,2,1,1,3
309,promotion,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,3,1,1,4,3,5,1,4,2,2,4,5,3,4,3,2,3,2,2,1,1,1
310,promotion,Female,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,4,1,1,4,1,4,1,3,5,1,2,1,2,3,2,2,1,1,2
311,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,3,2,5,3,4,5,5,4,2,5,2,4,5,4,4,2,2,2,2,1,2,3
312,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,2,3,5,5,4,3,3,3,4,1,4,2,5,5,3,2,3,2,1,2,3
313,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,4,5,3,5,5,5,2,5,2,3,1,2,4,3,2,3,2,1,2,3
314,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,2,1,4,4,1,2,1,2,2,2,5,1,4,5,2,1,2,1,2,1,1,2
315,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,2,2,2,1,2,3,2,5,3,5,4,4,1,1,2,1,1,1,1,2
316,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,5,1,3,3,3,1,4,4,2,5,2,5,4,4,2,2,3,2,1,1,2
317,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,1,2,3,2,3,4,1,4,2,1,3,2,4,4,3,2,2,3,1,1,2
318,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,5,5,4,5,5,3,4,3,1,2,4,3,3,4,3,2,3,2,1,2,3
319,promotion,Female,20–29,High school,Student,Married,"<15,000,000 VND",Chinese,5,1,4,2,4,1,4,5,2,5,2,1,1,4,3,1,2,1,1,1,1,2
320,promotion,Male,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,4,5,4,4,1,3,4,4,4,1,5,2,4,2,2,2,1,2,3,3
321,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,3,2,2,5,5,5,1,2,1,2,2,3,3,3,3,2,2,3,1,2,3
322,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,1,5,1,2,4,5,4,1,3,1,1,4,4,1,2,1,1,1,2,3
323,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,1,3,5,4,5,1,3,3,1,5,4,2,5,1,4,3,3,2,3,3,4
324,promotion,Female,20–29,High school,Office worker,Single,">46,000,000 VND",Chinese,4,4,1,5,1,3,2,3,1,4,4,4,5,3,1,2,2,1,1,1,1,2
325,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,1,4,5,3,1,4,4,1,3,5,2,3,5,2,2,3,2,1,2,3
326,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,2,1,5,3,3,1,5,4,5,4,4,2,1,2,2,3,1,1,1,2
327,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,3,5,4,3,2,2,4,2,2,1,5,4,1,1,2,3,2,2,1,1,2
328,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,3,2,2,2,5,1,2,5,2,2,5,1,3,1,2,1,1,1,2,3
329,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,5,2,4,4,5,2,5,4,5,5,2,2,2,2,1,1,1,2
330,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,5,2,4,5,5,5,4,1,1,5,5,1,2,2,2,2,2,3,1,1,2
331,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,1,2,2,5,1,4,3,2,1,5,2,3,4,4,2,3,2,2,1,1,2
332,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,1,5,5,5,5,1,1,5,4,4,1,3,2,2,2,2,2,2,1,1,1
333,promotion,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,1,2,1,2,2,3,4,5,5,2,5,1,4,4,2,2,1,1,1,1,1
334,promotion,Male,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,1,2,1,2,1,2,3,3,4,2,4,5,1,5,1,1,1,1,1,1,1,1
335,promotion,Female,>60,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,3,3,5,4,5,5,3,2,3,3,1,2,1,1,2,1,1,1,1,2
336,promotion,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,2,1,1,3,1,2,1,3,4,2,3,2,2,1,1,1,1,2
337,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,3,4,1,5,2,3,5,3,4,2,4,4,1,2,3,2,2,1,1,2
338,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,1,5,1,5,5,3,2,4,5,4,1,3,1,2,1,1,1,2,3
339,promotion,Male,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,1,5,5,3,3,4,5,3,2,3,3,4,3,5,3,2,3,2,1,2,3
340,promotion,Male,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,3,3,5,2,4,5,1,4,3,3,2,3,3,2,3,2,1,1,2
341,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,4,2,4,5,5,4,3,4,2,4,1,1,3,5,2,1,2,1,1,1,3
342,promotion,Male,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,3,4,5,3,4,5,1,3,1,4,5,1,2,1,2,1,1,1,2,3
343,promotion,Female,>60,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,2,1,5,5,4,4,1,4,5,5,5,1,2,1,1,1,2,3
344,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,2,4,4,1,1,3,5,3,5,1,3,5,1,3,1,1,1,1,1,1,1
345,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,1,3,1,3,5,5,5,2,3,3,5,2,4,2,2,2,1,1,1,2
346,promotion,Male,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,2,1,1,1,2,3,1,1,1,2,4,3,3,3,1,1,1,1,1,1,1
347,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,1,5,4,1,1,4,4,3,3,4,5,5,5,1,2,1,1,1,2,3
348,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,2,5,4,5,1,4,3,1,2,4,4,4,1,2,3,2,3,1,2,3
349,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,5,3,3,3,5,2,2,4,1,4,5,4,3,2,3,1,2,1,1,1,2,3
350,promotion,Male,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,5,2,5,4,3,2,3,5,4,1,3,2,3,4,2,2,2,1,1,1,2
351,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,3,4,3,1,2,4,5,4,1,3,1,2,3,2,2,1,1,2
352,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,2,3,4,4,1,1,3,2,2,1,3,4,2,1,2,2,1,1,2,3
353,promotion,Male,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,3,1,5,4,1,2,3,5,3,2,3,4,2,2,2,2,1,2,3
354,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,2,2,3,3,2,2,2,3,2,2,5,2,1,2,3,2,2,1,2,2
355,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,1,1,2,1,3,3,2,4,2,4,3,4,1,1,1,1,1,1,1
356,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,4,5,2,2,4,4,5,3,4,1,4,4,3,1,2,3,2,2,1,1,2
357,promotion,Female,30–39,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,1,1,5,1,3,1,5,4,5,2,4,4,2,2,3,2,2,1,1,2
358,promotion,Male,<20,High school,Other,Living with parents,">46,000,000 VND",Chinese,4,1,1,4,5,2,3,4,5,2,2,1,4,1,1,2,2,3,2,1,1,2
359,promotion,Male,20–29,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,5,5,4,4,2,2,3,4,1,5,2,3,4,2,1,2,2,3,2,1,1,2
360,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,5,1,5,2,1,4,3,3,5,2,5,5,3,2,2,3,2,1,1,2
361,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,4,4,5,4,1,5,1,5,3,1,1,1,4,2,2,2,3,1,2,3
362,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,2,2,3,2,3,1,3,5,5,4,2,2,2,1,2,1,1,2
363,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,3,4,5,5,5,5,4,4,4,4,4,4,3,1,2,1,1,1,2,3
364,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,2,5,2,3,4,3,1,1,4,1,3,1,2,3,2,1,1,2
365,promotion,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,3,1,4,5,4,4,2,3,4,5,3,5,3,2,3,2,3,1,2,3
366,promotion,Female,<20,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,2,4,2,1,4,1,2,5,4,4,1,1,1,5,1,3,2,2,3,1,1,2
367,promotion,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,3,3,5,2,4,2,2,5,1,4,4,4,3,2,3,2,1,2,2
368,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,2,5,2,4,4,3,5,1,4,4,1,5,3,1,1,1,1,1,1,2
369,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,2,1,5,2,3,1,1,1,3,1,5,2,5,1,2,4,2,1,1,1,3
370,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,3,2,5,5,3,3,2,3,3,3,3,4,4,2,3,2,2,1,1,3
371,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,2,2,4,4,3,1,4,2,4,3,4,4,3,2,2,2,2,1,1,2
372,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,1,5,2,4,2,2,3,2,2,5,5,4,3,1,2,3,2,1,1,2,3
373,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,2,2,3,3,5,3,2,5,5,1,2,2,2,5,3,2,2,3,1,1,2
374,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,2,1,3,1,1,2,5,4,3,3,1,5,5,1,2,1,2,1,1,2
375,promotion,Female,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,5,3,3,4,3,2,5,5,2,2,2,2,4,1,2,1,2,1,1,2
376,promotion,Female,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,4,4,4,3,3,4,4,4,4,5,2,5,1,2,3,2,1,1,2,3
377,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,4,4,1,4,3,4,2,5,1,4,1,4,3,1,2,3,2,2,1,2,3
378,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,1,3,5,5,5,3,2,1,1,5,1,3,2,3,3,2,2,3,1,1,2
379,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,3,3,5,5,4,5,4,5,3,4,4,3,2,1,1,1,1,1,1
380,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,4,5,3,1,2,3,2,4,1,1,4,2,2,2,1,1,1,3
381,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,2,1,2,2,1,5,4,5,2,5,1,3,5,4,2,2,1,1,1,1,2
382,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,5,1,1,4,2,2,3,4,4,5,5,2,5,4,1,2,1,1,1,2,3
383,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,2,4,3,3,4,2,2,2,5,5,3,1,2,1,2,1,2,3
384,promotion,Female,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,5,4,3,3,5,2,2,4,2,3,2,4,5,3,2,2,3,1,1,2
385,promotion,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",Chinese,3,1,4,1,2,1,5,3,1,3,1,5,4,4,3,2,3,2,2,1,1,1
386,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,3,1,4,3,5,1,4,5,2,4,3,1,4,3,1,2,1,1,1,2,3
387,promotion,Female,30–39,High school,Other,Living with parents,">46,000,000 VND",Chinese,1,4,4,5,2,3,1,4,5,3,3,3,3,1,5,1,2,2,3,1,2,3
388,promotion,Female,<20,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,1,3,3,1,4,5,5,2,5,5,4,3,5,3,3,2,2,2,2,1,1,2
389,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,4,1,4,4,2,5,5,5,4,2,3,5,5,2,3,2,2,1,2,3
390,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,2,2,1,5,5,4,5,1,2,2,4,2,2,2,2,2,1,2,3
391,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,4,4,2,5,4,2,1,1,5,5,2,3,2,2,3,3,1,1,2
392,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,4,2,1,1,1,1,3,2,1,3,2,2,5,2,2,1,3,1,2,2
393,promotion,Male,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,2,2,2,2,3,4,2,2,3,3,1,2,1,1,1,2,2,1,1,1,2
394,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,4,5,2,2,4,5,1,1,5,4,2,1,5,2,2,3,2,1,1,2,3
395,promotion,Male,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,3,1,4,5,2,4,3,1,3,4,3,1,5,2,2,3,2,1,2,3
396,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,1,1,4,4,2,2,3,5,5,1,1,5,5,1,2,1,1,1,2,3
397,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,1,3,2,4,1,2,2,4,3,5,4,2,2,3,2,2,1,1,2
398,promotion,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,3,5,2,1,3,4,2,1,2,4,4,5,5,2,1,2,1,1,1,1,2
399,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,1,2,3,4,5,4,4,4,5,4,4,4,2,5,2,2,3,3,1,2,3
400,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,2,4,2,3,4,4,1,1,1,3,4,3,2,1,2,3,2,1,1,2,3
401,promotion,Male,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,1,1,2,5,5,5,1,3,2,5,5,4,5,4,1,1,1,1,1,1,1,2
402,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,1,5,4,1,1,4,4,3,3,1,3,2,4,1,2,1,1,1,2,3
403,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,1,1,4,5,4,3,4,3,5,5,5,1,1,5,2,3,2,2,1,2,3
404,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,4,4,2,5,4,4,2,2,5,5,4,2,1,3,1,1,3,1,1,1,2
405,promotion,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,4,4,1,3,3,3,2,5,3,4,3,5,1,1,5,2,1,1,1,1,1,2
407,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,2,2,1,5,2,4,4,3,1,1,1,2,2,2,2,2,1,1,2
408,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,5,5,1,4,4,5,3,1,1,2,2,3,1,2,1,1,1,1,1,1
409,promotion,Male,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,4,3,1,4,4,5,3,3,2,4,4,1,2,2,3,2,2,1,2,2
410,promotion,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,5,5,5,3,3,4,2,5,2,4,1,1,5,4,4,3,2,2,1,2,4
411,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,5,1,3,4,3,2,3,1,3,1,2,4,5,2,2,3,2,1,2,3
412,promotion,Male,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,2,4,3,4,1,3,3,4,2,5,5,3,1,1,2,2,1,2,3
413,promotion,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,5,3,1,4,5,3,3,1,3,5,3,4,3,1,2,1,1,1,2,3
414,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,3,2,4,2,1,3,5,5,1,3,5,4,2,3,3,2,3,1,2,1,1,2
415,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,4,2,3,1,4,5,2,2,3,4,1,4,2,3,2,3,1,2,2
416,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,1,5,2,4,1,1,3,4,2,1,5,1,5,1,2,1,1,1,2,2
417,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,5,4,3,5,4,3,2,5,4,2,4,1,2,2,2,2,3,1,2,3
418,promotion,Female,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,4,2,5,4,5,2,2,1,5,1,2,1,2,2,2,2,3,2,1,1,2
419,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,1,2,5,3,2,5,4,2,5,1,5,4,5,2,3,2,2,1,1,2
420,promotion,Female,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,2,3,4,5,3,3,1,1,2,4,2,2,2,2,3,2,3,1,1,3
421,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,1,5,5,3,3,2,2,1,1,5,5,2,3,2,4,3,2,1,2,3
422,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,4,5,2,5,2,5,5,1,2,1,4,1,1,2,3,2,2,1,1,2
423,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,3,3,2,1,1,4,4,2,3,2,1,1,5,2,1,2,1,1,2,3
424,promotion,Male,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,2,1,1,3,1,1,5,2,2,3,1,1,3,1,2,1,1,1,1,2
425,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,2,5,5,4,2,3,4,2,3,1,5,5,4,2,2,2,3,1,1,2
426,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,2,3,2,4,5,5,2,4,4,3,3,1,1,2,1,2,1,1,1,2,3
427,promotion,Male,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,5,1,2,3,3,3,2,1,4,1,4,5,3,3,4,2,3,1,2,3
428,promotion,Female,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,5,1,1,5,1,3,2,1,3,3,4,2,2,1,1,2,2,1,1,1,1,1
429,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,2,5,1,1,4,4,1,1,5,1,5,2,1,1,1,2,1,1,1,1,2
430,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,1,4,3,2,2,3,5,4,3,1,5,5,1,2,5,1,2,1,1,1,2,3
431,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,1,2,1,1,2,1,1,4,4,1,4,5,5,2,2,1,2,1,1,1,1,2
432,promotion,Female,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,5,4,2,2,2,2,1,5,1,4,2,5,2,5,5,2,2,1,2,1,1,2
433,promotion,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Chinese,3,5,5,1,5,3,5,5,2,5,5,1,2,1,4,3,2,2,2,1,1,2
434,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,3,2,4,2,1,2,4,1,1,1,4,4,5,3,2,2,2,3,1,1,3
435,promotion,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Chinese,1,1,5,5,4,1,2,4,2,4,2,1,1,5,4,1,3,2,1,1,2,3
436,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,2,1,1,2,3,2,4,1,3,1,2,3,3,2,1,2,1,1,1,2
437,promotion,Female,>60,High school,Student,Married,">46,000,000 VND",Chinese,1,1,3,2,5,3,4,5,4,3,2,3,4,4,5,2,4,3,2,1,2,3
438,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,2,3,4,4,4,3,4,1,2,5,5,2,4,1,3,2,3,2,1,2,3
439,promotion,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,4,4,5,3,3,5,3,3,4,2,2,3,4,3,2,3,2,2,3,3
440,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,4,2,5,1,4,3,5,5,3,3,4,3,1,5,1,2,1,1,1,2,3
441,promotion,Male,40–49,High school,Civil servant,Single,">46,000,000 VND",Chinese,4,2,1,3,5,2,3,1,4,1,4,4,3,5,4,2,3,2,1,1,2,3
442,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,2,1,4,4,2,2,3,2,2,3,3,2,4,2,3,2,2,1,2,3
443,promotion,Male,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,3,1,4,5,4,4,2,2,2,3,3,5,5,5,4,2,1,1,2,1,1,1
444,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,5,3,1,4,5,5,5,2,5,2,3,5,3,2,2,2,1,1,1,2
445,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,3,1,4,5,5,5,1,2,3,1,1,5,5,3,4,2,3,2,3,1,2,3
446,promotion,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",Chinese,1,2,3,5,4,5,2,1,3,3,1,2,3,2,4,2,3,2,1,1,1,2
447,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,4,2,1,4,1,4,4,5,4,1,1,4,3,2,1,1,1,1,1,1,1
448,promotion,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,4,3,4,3,5,2,1,1,4,1,5,2,3,5,2,3,2,4,1,2,3
