sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
304,promotion,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,5,1,4,4,1,5,2,2,1,4,2,4,3,3,2,1,2,3
305,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,5,5,3,1,5,3,5,2,4,1,2,3,5,3,2,2,2,1,2,3
306,promotion,Female,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,1,4,2,5,2,5,5,2,1,4,3,3,3,1,2,2,1,1,1,1,2
307,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,4,3,2,1,2,3,2,2,3,2,3,4,3,2,2,2,1,1,1,3
308,promotion,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,5,1,4,1,4,5,1,1,4,5,2,1,2,2,2,2,1,2,1,1,2
309,promotion,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,5,1,5,5,5,5,4,2,4,2,5,1,1,2,1,1,1,2,3
310,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,3,3,4,5,3,4,4,2,4,3,1,1,4,3,3,2,2,2,3,1,1,3
311,promotion,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,4,5,2,1,3,1,2,2,5,2,1,2,1,2,1,2,2,1,1,1,2,3
312,promotion,Female,50–59,High school,Office worker,Married,"<15,000,000 VND",Chinese,4,1,4,4,3,5,5,4,3,5,3,3,1,2,4,2,1,2,1,1,1,2
313,promotion,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,1,5,3,1,1,4,1,4,1,3,5,2,1,1,2,1,1,2
314,promotion,Female,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,5,4,5,3,3,4,4,2,1,2,2,2,1,1,2,1,1,1,1,2
315,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,1,2,4,1,2,1,5,2,4,5,5,2,3,2,1,1,1,1,1,1,2
316,promotion,Female,30–39,High school,Other,Living with parents,">46,000,000 VND",Chinese,1,1,5,2,3,2,3,5,4,1,5,5,3,1,5,1,2,1,1,1,1,2
317,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,3,5,2,2,1,4,2,2,4,1,5,4,5,5,2,3,2,2,1,1,3
318,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,4,3,5,1,2,1,2,2,3,2,5,1,1,4,1,2,1,1,1,1,2
319,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,3,2,2,3,4,4,5,2,2,1,4,1,2,1,2,3,2,1,1,2,3
320,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,4,5,2,5,3,5,5,3,4,5,4,2,4,2,4,3,2,1,2,3
321,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,1,5,3,2,5,2,1,4,2,2,5,3,1,2,3,2,2,1,2,3
322,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,1,2,2,1,1,2,2,3,1,4,4,2,3,2,2,1,2,2
323,promotion,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,1,5,5,1,4,4,2,5,4,5,1,3,1,1,2,1,1,1,1,2
324,promotion,Female,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,5,3,3,2,1,2,3,4,2,2,4,5,4,2,3,2,3,1,2,3
325,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,1,1,5,1,1,4,3,5,1,3,1,1,2,1,1,1,1,1,1,1
326,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,4,2,1,4,2,2,5,3,4,1,2,1,4,2,2,2,1,1,1,1
327,promotion,Male,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,3,4,3,4,3,5,3,4,1,5,5,5,1,2,3,2,1,1,1,2
328,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,2,1,3,1,5,2,3,4,1,2,5,2,4,4,2,1,1,1,1,1,1
329,promotion,Female,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,1,1,5,3,4,4,3,4,3,2,4,4,1,1,2,2,1,1,1,1,1
330,promotion,Male,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,2,5,4,2,4,5,5,5,1,3,2,2,1,3,1,2,1,1,1,2,3
331,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,2,3,4,1,5,2,1,1,2,4,3,4,4,3,1,2,1,1,1,1,2
332,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,1,1,4,1,5,3,4,2,3,1,2,4,3,1,2,3,2,2,1,1,2
333,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,3,1,3,3,3,1,4,5,3,1,5,4,3,2,2,1,1,1,1,2
334,promotion,Male,40–49,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,4,3,5,5,5,5,4,1,2,5,5,5,5,2,2,3,2,1,2,3
335,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,3,2,3,2,3,1,4,3,1,4,1,1,3,1,1,1,1,1,1,2
336,promotion,Female,>60,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,4,4,4,3,5,4,3,5,1,4,3,2,5,1,1,2,2,3,1,1,2
337,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,5,1,1,5,1,3,3,4,3,3,4,4,2,3,2,2,1,2,3
338,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,4,1,4,2,2,5,3,5,4,1,5,2,2,1,1,2,1,1,2
339,promotion,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,5,4,2,1,2,2,5,1,4,4,2,5,3,2,3,2,2,2,2,2
340,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,5,2,3,5,4,5,3,4,2,4,4,5,3,2,3,2,3,1,2,3
341,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,2,1,5,2,2,5,4,2,3,3,3,5,4,3,2,3,2,2,1,1,2
342,promotion,Male,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,3,2,1,1,4,2,1,4,5,3,2,5,2,5,2,2,2,2,1,1,2
343,promotion,Male,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,1,5,5,1,5,3,4,5,3,2,4,5,2,2,1,2,1,1,1,2,3
344,promotion,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,3,3,3,3,2,2,1,5,4,2,2,4,2,3,2,2,1,2,1,1,2
345,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,2,4,3,5,4,2,2,3,3,3,2,2,4,3,1,2,1,1,1,2,3
346,promotion,Male,<20,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,3,1,1,2,3,1,5,2,5,5,3,3,4,2,3,2,3,1,2,3
347,promotion,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,5,1,3,4,2,4,2,2,1,2,2,4,5,5,2,3,2,1,1,2,3
348,promotion,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,2,2,2,4,3,5,5,2,3,3,5,4,3,5,1,2,3,2,1,2,3
349,promotion,Male,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,2,1,2,2,2,5,1,2,2,1,3,4,3,4,1,2,1,2,1,1,2
350,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,3,4,4,4,2,3,1,4,4,2,1,4,2,3,1,2,1,1,1,2,3
351,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,1,2,1,3,3,5,3,2,1,4,3,2,1,2,1,1,1,1,2
352,promotion,Male,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,4,4,3,5,4,2,5,1,1,3,2,2,2,3,5,2,2,1,1,1,2,3
353,promotion,Female,<20,High school,Office worker,Married,"<15,000,000 VND",Chinese,4,5,4,5,5,2,1,1,2,5,1,1,2,3,4,3,3,2,2,1,1,2
354,promotion,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Chinese,3,1,3,1,5,3,4,4,3,3,4,5,3,4,1,2,3,2,1,1,2,3
355,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,1,3,2,3,2,3,2,3,2,5,3,5,4,3,3,1,2,1,1,1,2,3
356,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,3,4,5,1,1,2,1,1,2,1,3,3,3,2,1,1,1,1,1,1
357,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,2,3,5,2,4,2,3,3,5,1,5,2,3,3,1,2,1,1,1,2,1
358,promotion,Male,40–49,High school,Other,Divorced,"<15,000,000 VND",Chinese,3,2,3,5,2,2,4,2,2,5,5,3,3,4,2,2,2,1,1,1,1,1
359,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,3,5,1,5,3,3,2,1,3,1,4,1,4,3,2,2,3,1,2,2
360,promotion,Male,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,1,2,2,4,4,4,1,5,4,5,2,2,3,2,2,1,2,3
361,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,1,3,4,5,2,2,2,4,3,2,4,5,2,1,2,2,3,2,1,1,2
362,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,4,1,3,5,2,5,5,4,4,3,4,1,1,2,2,3,2,1,1,2
363,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,3,4,2,2,3,5,4,4,2,3,3,3,5,1,2,1,1,1,1,1
364,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,2,4,1,1,5,1,1,2,1,3,1,4,3,1,2,1,2,1,2,3
365,promotion,Male,20–29,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,2,2,5,5,4,2,2,2,1,2,5,5,3,2,1,2,2,1,1,2
366,promotion,Female,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,3,3,2,1,5,3,4,5,1,4,5,2,2,4,3,1,2,1,2,1,1,3
367,promotion,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,2,1,4,1,2,1,1,4,4,4,2,4,1,1,2,1,1,1,1,2
368,promotion,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,1,1,1,3,3,1,4,5,3,1,2,4,1,1,2,1,1,1,1,2
369,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,2,3,5,1,3,2,2,5,4,5,1,2,4,2,2,1,1,1,1,2
370,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,3,4,1,4,1,4,1,3,1,3,1,4,4,1,2,1,1,1,1,3
371,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,5,4,1,3,5,1,2,2,1,3,1,2,3,1,1,1,1,2
372,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,3,2,4,5,1,1,2,2,3,1,4,5,1,2,1,1,1,1,2
373,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,3,4,3,1,1,2,2,3,2,2,5,5,4,2,4,1,2,1,1,1,1,2
374,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,1,2,3,3,5,2,3,3,4,5,4,1,1,2,2,2,1,1,1,2
375,promotion,Female,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,2,1,2,1,2,1,5,3,4,4,5,4,1,5,2,2,1,2,1,1,1
376,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,2,1,5,4,1,1,4,1,2,1,1,3,2,4,4,1,1,1,1,1,1,2
377,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,2,3,1,3,5,5,1,5,2,1,4,2,2,2,1,1,1,2
378,promotion,Female,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,5,1,5,1,5,2,5,5,5,4,5,3,1,3,1,2,1,1,1,2,3
379,promotion,Female,40–49,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,1,4,2,2,3,5,2,1,1,2,1,4,2,3,2,2,1,2,1,1,2
380,promotion,Female,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,5,4,5,2,2,3,4,4,2,3,5,5,3,2,5,2,4,2,3,1,2,3
381,promotion,Female,40–49,High school,Other,Living with parents,">46,000,000 VND",Chinese,2,5,2,2,1,3,4,4,1,1,2,4,5,2,5,2,3,2,2,1,3,2
382,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,3,1,4,5,4,2,2,2,2,5,2,2,2,3,3,2,2,2,1,1,2
383,promotion,Female,50–59,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,1,5,4,5,1,2,3,2,2,3,4,2,4,5,2,2,3,2,1,2,3
384,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,4,5,5,4,4,3,5,3,3,2,2,4,4,1,2,1,2,1,2,3
385,promotion,Male,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,4,2,4,4,5,4,1,3,5,2,5,5,5,2,1,2,1,1,1,2,3
386,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,3,3,3,5,3,2,1,2,3,3,3,3,5,1,4,2,3,1,1,2,3
387,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,4,5,5,4,4,5,4,2,1,1,2,2,3,1,4,3,3,2,2,3,4
388,promotion,Male,40–49,High school,Student,Married,"<15,000,000 VND",Chinese,2,5,3,4,2,3,2,3,1,1,3,2,4,5,4,2,3,1,2,1,2,3
389,promotion,Female,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,4,4,5,1,4,1,1,2,2,2,5,2,1,4,2,3,1,2,1,1,2
390,promotion,Male,20–29,High school,Student,Living with parents,">46,000,000 VND",Chinese,3,1,5,2,5,5,3,2,5,5,4,5,5,5,1,2,2,3,2,1,2,3
391,promotion,Male,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,5,5,3,2,4,3,3,5,4,5,3,3,4,2,5,3,2,3,4,1,2,4
392,promotion,Female,50–59,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,1,1,4,1,5,1,5,3,2,3,4,5,5,5,2,2,3,2,1,1,2
393,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,1,1,5,2,1,1,3,4,2,2,4,5,1,1,2,1,1,1,1,1
394,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,2,3,3,5,1,5,1,3,1,4,1,4,3,3,2,2,3,1,2,3
395,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,5,4,4,3,4,3,4,2,3,1,1,3,3,4,4,3,2,3,3,1,2,3
396,promotion,Male,<20,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,2,4,3,2,2,2,5,4,2,3,4,3,4,2,2,3,2,2,1,2,2
397,promotion,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,2,2,5,1,3,4,3,2,2,2,2,4,4,5,2,3,2,2,1,2,3
398,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,3,1,2,2,5,5,1,1,4,3,5,5,2,1,2,1,1,1,1,2
399,promotion,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,4,5,4,3,1,5,4,2,4,2,4,4,1,5,2,3,2,2,1,1,2
400,promotion,Male,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,3,4,1,2,3,1,4,2,4,4,4,4,4,5,2,2,1,2,1,2,2
401,promotion,Female,<20,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,4,2,3,5,5,2,5,3,5,2,2,3,1,2,1,1,1,1,2
402,promotion,Male,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,3,2,5,3,1,5,2,1,3,3,4,1,3,2,2,1,2,1,1,1,2
403,promotion,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,1,4,2,1,3,1,5,3,4,2,5,2,3,4,1,3,2,1,1,1,2
404,promotion,Female,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,4,2,3,5,1,4,2,2,4,4,3,2,3,2,3,2,2,1,1,2
405,promotion,Male,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,1,5,3,4,3,2,4,5,3,1,3,1,4,2,1,2,1,1,1,2,3
406,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,1,3,4,3,2,5,4,4,3,1,2,5,1,2,3,2,1,1,2,2
407,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,1,3,3,3,1,5,3,3,2,1,1,4,4,3,2,2,2,2,1,1,2
408,promotion,Female,50–59,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,1,2,5,3,4,5,5,4,4,3,2,4,3,1,1,2,1,1,1,1
409,promotion,Male,30–39,High school,Student,Divorced,"<15,000,000 VND",Chinese,2,3,2,3,3,2,4,3,4,3,1,5,4,3,2,1,2,1,1,1,1,2
410,promotion,Male,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,4,5,5,3,5,4,4,1,1,1,2,5,4,3,2,3,3,2,3,4
411,promotion,Male,40–49,High school,Other,Married,">46,000,000 VND",Chinese,5,3,1,4,1,5,3,2,1,1,1,3,4,4,5,2,2,1,1,1,1,2
412,promotion,Male,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,2,4,2,1,1,1,5,4,3,3,5,2,3,2,3,2,2,1,1,1
413,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,1,5,3,2,5,3,5,4,4,5,3,5,5,7,5,6,2,2,4
414,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,2,1,1,3,1,2,2,2,1,4,5,4,2,2,2,1,2,1,1,2
415,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,2,4,3,4,1,5,1,3,4,4,5,2,1,2,1,1,1,2,3
416,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,1,2,3,2,4,4,1,2,5,3,4,5,3,2,3,2,2,1,1,2
417,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,1,5,3,4,4,5,2,3,1,2,3,5,5,5,3,2,3,2,1,2,3
418,promotion,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,2,3,4,4,4,5,2,5,5,3,2,4,1,1,2,1,1,1,2,3
419,promotion,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,1,2,4,5,2,4,5,4,1,3,1,2,1,3,1,2,3,2,1,1,2,3
420,promotion,Male,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,5,1,2,5,3,1,2,3,1,2,1,2,5,1,1,2,1,2,1,2,3
421,promotion,Female,<20,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,3,4,4,3,1,2,1,4,4,3,2,5,5,4,2,3,2,3,1,1,2
422,promotion,Female,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,4,2,5,5,2,1,4,5,3,4,1,4,1,2,4,3,3,2,1,2,3
423,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,1,1,3,2,3,1,4,2,2,3,1,1,2,1,2,2,2,2,1,1,2
424,promotion,Female,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,4,1,2,2,1,4,2,1,3,5,2,5,5,1,2,1,2,1,1,2
425,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,4,1,5,5,5,4,4,4,2,5,1,5,3,2,3,2,3,1,2,3
426,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,4,1,3,1,4,4,2,5,3,1,5,3,1,4,1,2,1,2,1,1,2
427,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,1,4,1,5,2,3,3,2,3,4,4,4,3,1,2,1,1,1,2,3
428,promotion,Male,<20,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,1,2,3,5,5,2,4,5,4,1,1,5,3,2,3,2,3,2,2,3,3
429,promotion,Male,>60,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,3,5,2,4,3,1,2,1,2,2,1,3,2,1,2,3,2,1,1,2,3
430,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,1,5,4,5,5,5,2,1,4,2,5,4,3,3,2,2,3,2,1,2,3
431,promotion,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,5,3,4,4,5,3,4,5,5,4,4,1,3,5,2,2,3,2,2,1,2,3
432,promotion,Female,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,4,2,3,2,4,1,4,2,2,2,2,4,2,3,2,3,2,2,1,1,1
433,promotion,Female,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,4,1,4,2,5,5,1,4,1,3,4,5,2,3,3,2,2,3,1,2,3
434,promotion,Female,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,5,3,5,5,4,1,2,4,1,3,2,1,3,5,1,2,1,3,1,1,2
435,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,1,1,5,3,5,2,3,4,1,4,1,2,2,2,2,3,2,1,1,1
436,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,2,5,1,2,5,1,1,5,4,1,2,2,5,5,2,3,1,2,1,2,3
437,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,4,3,5,5,5,5,2,1,2,2,2,2,1,2,2,2,2,1,1,3
438,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,5,3,1,3,2,5,1,2,1,1,3,3,1,2,3,2,2,1,2,2
439,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,3,4,4,4,5,3,1,3,3,1,1,1,2,1,1,1,2,3
440,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,3,3,5,1,1,4,2,4,3,3,2,1,4,4,1,2,1,1,1,2,3
441,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,3,1,5,2,3,3,4,4,3,3,2,3,4,2,2,2,3,1,1,2
442,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,3,5,5,4,2,1,2,3,3,5,1,1,5,2,1,1,1,1,2,1
443,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,3,1,4,4,3,3,5,5,2,1,2,3,5,3,2,3,2,1,1,2,3
444,unknown,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,3,1,5,4,1,5,1,4,3,1,4,1,3,4,1,2,3,4,3,1
445,promotion,Male,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,5,3,1,4,5,3,1,3,3,5,2,2,5,4,5,2,2,3,2,1,1,3
446,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,1,5,2,1,1,5,1,2,4,5,4,1,4,1,2,1,2,1,1,3
447,promotion,Female,20–29,High school,Civil servant,Married,">46,000,000 VND",Chinese,4,2,3,2,3,3,5,3,3,1,2,2,1,2,3,1,2,1,2,1,1,2
448,promotion,Female,30–39,High school,Office worker,Married,">46,000,000 VND",Chinese,5,1,1,4,4,5,5,5,4,2,4,1,1,5,1,1,2,3,2,1,2,4
449,promotion,Male,30–39,High school,Student,Single,">46,000,000 VND",Chinese,3,3,1,2,1,1,5,2,3,2,3,4,2,1,2,2,1,1,1,1,1,1
450,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,3,2,1,1,1,2,4,3,5,5,4,3,5,2,1,2,1,1,1,1,2
451,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,5,5,5,5,3,4,3,3,1,1,4,1,2,5,4,2,2,1,2,1,2,3
452,promotion,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,1,1,4,5,5,1,4,5,2,1,4,1,1,5,2,2,3,2,1,2,3
