sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
144,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,4,4,1,4,4,5,2,4,5,4,3,4,4,3,3,4,5,6,3,2,4,5
145,prevention,Male,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,5,5,1,4,3,4,4,5,2,4,1,3,4,3.5,2.5,2,3,4
145,promotion,Male,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,5,5,1,4,3,4,4,5,2,4,1,4,5,6,3,2,3,4
146,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,5,4,5,5,4,1,4,3,5,2,3,1,4,3,4,5,2,3,3,4
146,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,5,4,5,5,4,1,4,3,5,2,3,1,4,4,5,6,3,2,1.5,3
147,prevention,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,1,3,3,4,2,3,2,3,2,2,3,5,4,5,6,3,2,3,4
147,promotion,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,1,3,3,4,2,3,2,3,2,2,3,5,3,4,5,4,2,1,3
148,prevention,Male,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,3,1,1,1,5,1,3,3,4,2,3,2,4,3,3,2,2,1,4,3,5
148,promotion,Male,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,3,1,1,1,5,1,3,3,4,2,3,2,4,3,3,4,5,2,1,1,2
149,prevention,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,5,2,2,5,1,4,2,1,1,3,1,5,3,5,2,4,3,2,3,1,2,4
149,promotion,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,5,2,2,5,1,4,2,1,1,3,1,5,3,5,2,2,3,4,3,2,3,4
150,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,1,1,2,1,1,5,5,2,4,5,2,2,3,2,4,1,3,2,4
150,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,5,1,1,2,1,1,5,5,2,4,5,2,2,2,3,4,1,2,3,4
151,prevention,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,3,4,1,1,5,1,2,3,3,3,4,4,1,1,3,4,2,1,2,3,2
151,promotion,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,3,4,1,1,5,1,2,3,3,3,4,4,1,1,2,3,4,3,1,2,3
152,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,2,4,1,4,5,3,1,3,1,2,3,2,2,2,2,3,4,3,5,4,6
152,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,2,4,1,4,5,3,1,3,1,2,3,2,2,2,3,2,4,3,2,3,4
153,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,5,5,5,5,5,5,1,1,3,1,3,2,3,4,3,1,2,3
153,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,5,5,5,5,5,5,1,1,3,1,3,4,3,5,4,2,3,3
154,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,1,4,1,3,5,2,1,4,1,3,5,3,2,3,4,5,6,4,6
154,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,1,4,1,3,5,2,1,4,1,3,5,3,2,3,4,3,1,1,2
155,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,2,3,5,2,5,5,4,4,1,3,4,5,2,5,4,3.5,2.5,1,1,2
155,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,2,3,5,2,5,5,4,4,1,3,4,5,2,4,5,6,3,2,3,4
156,prevention,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,2,1,4,5,2,2,2,1,4,5,5,5,5,2,3,2,4,1,2,3,3
156,promotion,Female,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,1,2,1,4,5,2,2,2,1,4,5,5,5,5,2,3,4,5,2,3,4,5
157,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,4,5,1,2,1,2,4,1,5,2,3,5,3,4,5,2,3,3,4
157,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,4,5,1,2,1,2,4,1,5,2,3,5,3,4,5,2,1,2,3
158,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,4,1,5,1,4,5,3,4,3,5,2,3,4,4,5,6,3,2,3,4
158,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,4,1,5,1,4,5,3,4,3,5,2,3,4,3,4,5,2,4,3,6
159,prevention,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,4,2,2,4,4,5,2,2,4,2,3,1,5,4,6,3,2,3,4
159,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,4,2,2,4,4,5,2,2,4,2,3,1,4,3,2,5,3,4,3
160,prevention,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,2,1,4,5,4,4,3,3,3,1,5,4,2,3,4,3,3,3,5
160,promotion,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,2,1,4,5,4,4,3,3,3,1,5,4,2,3,3,1,2,2,3
161,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,1,2,2,4,1,5,1,1,1,3,5,3,2,3,4,1,1,2,3
161,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,1,2,2,4,1,5,1,1,1,3,5,3,4,3,5,2,1,2,3
162,prevention,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,2,4,3,5,1,3,3,3,1,3,5,2,4,3,5,2,1,2,3
162,promotion,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,2,4,3,5,1,3,3,3,1,3,5,2,5,6,4,3,2,1,2
163,prevention,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,4,1,1,1,3,1,4,5,2,4,5,5,3,4,3,2,3,4,1,2,2,2
163,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,4,1,1,1,3,1,4,5,2,4,5,5,3,4,3,3,4,2,1,2,2,3
164,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,4,3,1,1,1,5,4,4,2,3,1,4,3,2,1,1,2,1
164,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,4,3,1,1,1,5,4,4,2,3,1,2,3,4,1,1,1,1
165,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,5,2,3,4,2,1,1,3,4,5,5,3,3,4,5,2,3,3,4
165,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,5,2,3,4,2,1,1,3,4,5,5,3,4,3,2,3,1,2,2
166,prevention,Male,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,5,2,4,5,1,5,4,4,2,3,2,1,2,5,4,3,4,2,5,1,2,2
166,promotion,Male,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,5,2,4,5,1,5,4,4,2,3,2,1,2,5,4,4,5,6,3,2,3,4
167,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,3,5,5,3,2,4,4,4,5,3,4,4,5,4,6,3,2,3,4
167,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,3,5,5,3,2,4,4,4,5,3,4,4,5,4,6,3,2,3,4
168,prevention,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,1,1,3,5,4,1,2,4,1,4,5,2,2,5,3,2,3,4,2,2,3
168,promotion,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,1,1,3,5,4,1,2,4,1,4,5,2,2,5,4,3,5,2,1,2,3
169,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",Southeast Asian,1,4,1,3,3,1,3,4,3,1,1,1,2,3,5,3,4,5,2,4,4,6
169,promotion,Female,30–39,High school,Other,Married,">46,000,000 VND",Southeast Asian,1,4,1,3,3,1,3,4,3,1,1,1,2,3,5,4,3,4,2,5,6,7
170,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,3,1,1,2,1,5,3,1,2,1,1,2,3,4,5,2,3,3,4
170,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,3,1,1,2,1,5,3,1,2,1,1,2,2,3,4,5,1,1,2
171,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,3,3,3,2,1,5,3,5,3,2,1,3,3,3,2,4,3.5,3,2.5,1.5,1,2
171,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,3,3,3,2,1,5,3,5,3,2,1,3,3,3,2,3,4,3,2,1,1,2
172,prevention,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,1,2,1,2,3,2,1,2,2,2,2,3,3,4,5,2,1,2,3
172,promotion,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,1,2,1,2,3,2,1,2,2,2,2,3,3,4,5,2,3,4,5
173,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,4,5,3,1,4,3,3,4,3,4,5,1,5,4,1,3,4,2,3,2,2,4
173,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,4,5,3,1,4,3,3,4,3,4,5,1,5,4,1,6,5,4,3,2,3,1
174,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,4,5,3,5,1,3,5,2,2,3,5,4,3,5,2,3,3,3.5
174,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,4,4,5,3,5,1,3,5,2,2,3,5,5,4,5,3,2,3,4
175,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,4,5,3,4,1,4,1,2,2,4,5,1,3,4,5,2,2,3,4
175,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,4,5,3,4,1,4,1,2,2,4,5,1,3,4,5,2,1,2,3
176,prevention,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,2,5,3,2,4,5,1,2,1,5,5,1,3,4,5,2,1,2,3
176,promotion,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,2,5,3,2,4,5,1,2,1,5,5,1,4,3,5,2,1,2,3
177,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,5,4,4,3,5,1,5,1,5,3,4,3,3,2,4,2,5,4,6
177,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,5,4,4,3,5,1,5,1,5,3,4,3,3,4,5,2,3,4,5
178,promotion,Male,<20,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,5,2,4,3,5,3,2,2,3,2,4,4,1,6,5,4,3,2,1,2
179,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,5,3,3,3,4,1,3,5,1,3,3,3,4,5,3,2,3,2,1
179,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,5,3,3,3,4,1,3,5,1,3,3,3,4,5,6,3,2,2,3
180,prevention,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,2,5,3,4,4,4,1,5,4,5,5,5,5,6,4,5,3,4,5
180,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,2,5,3,4,4,4,1,5,4,5,5,5,6,5,4,3,2,1.5,2.5
181,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,1,1,3,5,2,1,1,3,5,5,1,5,2,3,4,3,2,3,4
181,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,1,1,3,5,2,1,1,3,5,5,1,5,4,3,2,1,2,3,2
182,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,2,1,1,3,5,2,4,2,1,1,1,2,3,3,4,5,2,3,4,6
182,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,2,1,1,3,5,2,4,2,1,1,1,2,3,2,3,4,5,6,7,6
183,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,2,4,4,3,4,4,5,3,5,3,1,2,3,2,4,1,2,3,2
183,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,2,4,4,3,4,4,5,3,5,3,1,2,3,4,5,2,2,2,1
184,prevention,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,2,3,3,4,5,1,5,2,5,4,5,2,5,5,5,3,2,4,2,1,2,3
184,promotion,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,2,3,3,4,5,1,5,2,5,4,5,2,5,5,5,2,3,4,3,3,3,5
185,prevention,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,5,3,3,5,3,4,3,1,4,1,5,3,4,5,6,3,2,3,4
185,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,5,3,3,5,3,4,3,1,4,1,5,3,3,4,5,2,3,4,6
186,prevention,Male,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,2,4,1,4,1,5,2,1,4,1,1,5,5,4,3,2,3,3,4
186,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,2,4,1,4,1,5,2,1,4,1,1,5,5,4,3,2,1,1,2
187,prevention,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,4,1,4,5,1,2,4,3,2,2,5,4,1,2,1,4,3,2,1,2,2,3
187,promotion,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,4,1,4,5,1,2,4,3,2,2,5,4,1,2,1,4,3,2,3,5,6,7
188,prevention,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,1,1,1,2,5,1,3,3,3,4,1,3,3,4,2,5,1,2,3
188,promotion,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,1,1,1,2,5,1,3,3,3,4,1,3,3,4,2,3,1,2,2
189,prevention,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,5,4,5,5,4,3,5,4,2,5,1,4,4,2,4,3,5,2,1,2,3
189,promotion,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,5,4,5,5,4,3,5,4,2,5,1,4,4,2,3,4,5,2,3,4,2
190,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,1,1,2,1,3,3,1,5,4,4,2,5,2,3,4,2,3,1,2,3
190,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,1,1,2,1,3,3,1,5,4,4,2,5,2,3,4,2,3,1,2,1
191,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,3,2,1,1,2,1,3,5,1,1,2,3,2,3,3,4,5,6,7
191,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,3,2,1,1,2,1,3,5,1,1,2,3,3,2,2,1,1,1,2
192,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,1,3,5,2,1,2,4,1,4,4,5,4,3,4,2,3,1,1,2
192,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,3,1,3,5,2,1,2,4,1,4,4,5,4,2,3,4,3,1,1,2
193,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,5,1,3,4,2,4,3,2,2,3,2,1,4,3,2,1,2,3,4
193,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,4,5,1,3,4,2,4,3,2,2,3,2,1,3,4,5,2,3,4,3
194,prevention,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,5,3,1,5,3,5,2,1,1,2,3,3,5,4,3.5,2.5,3,1,2,1.5
194,promotion,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,5,3,1,5,3,5,2,1,1,2,3,3,5,5,4,6,3,2,3,4
195,prevention,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,5,1,2,4,3,1,2,1,3,5,2,2,3,4,2,5,3,2,4
195,promotion,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,5,1,2,4,3,1,2,1,3,5,2,2,4,5,6,3,2,3,4
196,prevention,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,2,2,3,2,4,5,1,4,3,2,1,1,5,2,3,4,5,2,1,2,3
196,promotion,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,2,2,3,2,4,5,1,4,3,2,1,1,5,2,2,3,4,5,1,2,3
197,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,3,1,3,4,3,5,3,1,3,4,3,2,4,3,3.5,3,2,2,2.5
197,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,3,1,3,4,3,5,3,1,3,4,3,2,4,3,5,2,3,3,4
198,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,3,1,2,1,3,3,5,3,1,4,3,1,3,3,4,5,2,1,3,4
198,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,3,1,2,1,3,3,5,3,1,4,3,1,3,3,4,3.5,2.5,1,1,1
199,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,5,4,3,3,1,5,1,3,3,3,2,1,4,3,5,2,1,2,1
199,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,5,4,3,3,1,5,1,3,3,3,2,1,4,5,6,3,2,3,4
200,prevention,Female,40–49,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,1,3,2,4,4,4,3,1,2,2,1,3,2,1,3,4,5,3,2,2,1
200,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,1,3,2,4,4,4,3,1,2,2,1,3,2,1,4,3,2,1,1,1,2
201,prevention,Male,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,3,5,1,2,4,3,5,3,2,3,1,1,5,3,4,5,2,1,3,2
201,promotion,Male,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,3,5,1,2,4,3,5,3,2,3,1,1,5,4,3,5,3,2,2,4
202,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,3,5,2,3,5,4,5,3,5,1,2,5,3,4,5,2,3,4,5
202,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,3,5,2,3,5,4,5,3,5,1,2,5,5,4,6,3,2,3,3
203,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,5,1,3,1,5,3,2,2,3,4,5,2,5,4,5,3,2,1,2,1
203,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,5,1,3,1,5,3,2,2,3,4,5,2,5,4,5,6,3,2,4,5
204,prevention,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,2,1,3,4,5,4,1,4,3,3,3,4,2,1,2,2,2
204,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,2,1,3,4,5,4,1,4,3,3,3,2,4,2,1,1,2
205,prevention,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,3,2,5,2,4,4,2,3,4,4,2,3,4,3,4,2,3,1,2,2
205,promotion,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,4,3,2,5,2,4,4,2,3,4,4,2,3,4,5,6,4,3,2,1.5,3
206,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,2,3,3,2,3,2,5,4,5,1,2,2,2,3,4,2,1,1,2
206,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,2,3,3,2,3,2,5,4,5,1,2,2,3,4,5,2,3,4,5
207,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,1,5,4,4,4,1,5,5,2,1,3,1,3,2,4,1,2,3,4
207,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,1,5,4,4,4,1,5,5,2,1,3,1,4,3,5,2,3,4,6
208,prevention,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,1,4,1,2,1,1,1,1,4,4,3,1,2,2,2,3,2,1,2,3,4
208,promotion,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,1,4,1,2,1,1,1,1,4,4,3,1,2,2,3,4,2,2,1,1,2
209,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,3,5,5,1,1,1,2,5,4,5,1,1,3,1,3,4,5,2,1,3,2
209,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,3,5,5,1,1,1,2,5,4,5,1,1,3,1,3,4,3,2,2,2,1
210,prevention,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,5,2,1,4,3,3,2,1,1,4,2,3,4,2,2,2,1,1
210,promotion,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,5,2,1,4,3,3,2,1,1,4,2,3,2,4,2,3,2,3
211,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,4,3,1,2,4,3,4,1,3,2,5,4,4,5,3,6,2,3,4
211,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,4,3,1,2,4,3,4,1,3,2,5,4,4,5,6,5,3,2,3
212,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,1,5,1,5,2,1,1,2,4,1,5,3,1,2,3,4,1,1,2,3
212,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,1,5,1,5,2,1,1,2,4,1,5,3,1,3,4,2,3,1,1,2
213,prevention,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,4,2,3,3,4,1,4,4,3,2,3,5,1,5,5,3,4,5,2,1,2,3
213,promotion,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,4,2,3,3,4,1,4,4,3,2,3,5,1,5,5,3,4,5,2,1,1,2
214,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,3,2,3,1,3,1,3,4,2,2,3,1,3,4,3,4,2,1,2,2,3
214,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,3,2,3,1,3,1,3,4,2,2,3,1,3,4,3,4,5,2,1,2,3
215,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,4,2,4,1,3,1,1,2,1,4,1,2,5,3,4,3,5,2,1,1,2
215,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,4,2,4,1,3,1,1,2,1,4,1,2,5,3,4,5,3,4,2,3,5
