sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
306,promotion,Female,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,1,2,2,2,3,2,3,5,2,4,4,2,2,2,4,2,2,2,2,1,1,2
307,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,4,4,2,2,5,5,1,2,4,5,3,1,3,2,2,2,2,2,1,1,2
308,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,5,2,5,5,5,2,3,2,1,5,3,2,5,1,1,2,2,2,2,1,2,3
309,promotion,Male,<20,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,4,5,1,4,2,4,3,5,2,2,2,4,5,4,3,3,2,3,2,3,4
310,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,4,4,4,2,5,1,3,4,2,4,3,4,1,2,2,3,2,2,1,2,3
311,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,1,3,1,2,3,2,1,4,5,3,3,5,5,3,2,3,2,3,1,2,3
312,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,5,3,5,2,3,3,1,3,4,2,3,3,2,1,2,3,2,3,1,1,2
313,promotion,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,2,5,2,3,4,3,4,2,5,5,1,4,2,5,2,2,2,2,2,2,3,3
314,promotion,Male,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,5,4,5,2,1,3,1,4,2,2,1,3,1,5,1,2,2,2,2,2,3,3
315,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,1,5,1,1,3,1,5,4,3,2,2,3,3,2,2,2,2,1,1,2
316,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,5,3,2,2,5,4,4,3,2,2,2,4,2,5,4,4,3,3,4,2,3,4
317,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,4,1,1,3,4,3,5,4,3,3,5,3,2,4,2,2,2,2,1,2,3
318,promotion,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",America,2,3,1,1,5,1,1,1,2,4,4,1,1,4,2,2,3,2,3,1,2,3
319,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,2,1,4,2,2,3,2,1,4,5,3,3,5,1,2,2,2,2,1,1,2
320,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,4,2,4,5,1,5,3,5,4,1,2,5,4,2,1,2,2,2,2,1,1,2
321,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,2,1,2,2,4,3,1,5,4,3,5,5,3,4,5,2,2,2,2,1,2,3
322,promotion,Female,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,3,1,3,5,1,5,3,1,1,2,3,2,3,3,3,2,2,2,2,2,3,3
323,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,5,5,2,4,1,5,1,4,2,3,5,5,2,2,2,2,1,2,2
324,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,4,3,4,2,4,1,2,5,1,3,4,5,3,2,1,2,2,1,2,1,1,2
325,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,4,3,1,2,3,5,4,3,4,4,2,5,2,4,2,3,2,2,2,3,4
326,promotion,Male,40–49,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,4,4,4,3,2,5,5,5,1,4,1,2,4,4,3,2,4,2,2,3,4
327,promotion,Female,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,2,3,5,3,5,2,2,2,5,5,2,2,4,1,2,2,2,3,2,2,3,4
328,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,2,4,5,5,3,1,3,3,4,4,3,4,2,3,2,2,2,2,1,2,2
329,promotion,Female,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,5,5,3,5,3,5,2,2,4,1,5,3,5,2,3,2,3,3,2,3,4
330,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,1,2,2,1,5,5,1,1,2,2,3,2,4,2,3,2,2,2,2,2,2,3
331,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",America,2,5,2,3,5,1,5,1,5,3,3,1,4,4,3,2,2,2,3,1,1,2
332,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,3,1,4,1,4,4,3,5,4,2,4,2,2,3,2,3,2,3,4
333,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,1,3,3,1,5,4,2,5,4,3,4,3,2,3,2,2,2,2,1,2,3
334,promotion,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,1,2,1,3,2,3,1,4,5,4,3,1,4,2,2,1,2,1,1,2
335,promotion,Male,>60,High school,Student,Married,"26,000,000–35,000,000 VND",America,3,3,3,4,3,3,1,2,1,3,2,1,3,3,3,2,2,2,2,1,2,2
336,promotion,Male,30–39,High school,Other,Single,"16,000,000–25,000,000 VND",America,3,5,1,3,1,2,1,1,2,1,4,1,1,1,1,1,2,1,2,1,1,2
337,promotion,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,4,4,1,1,4,4,4,5,3,4,5,3,3,5,3,2,2,2,2,1,1,2
338,promotion,Male,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,3,4,1,2,1,2,3,1,3,4,1,2,1,3,2,2,2,2,2,2,2
339,promotion,Female,<20,High school,Other,Divorced,"<15,000,000 VND",America,2,4,1,2,2,5,3,4,3,4,2,1,2,4,5,2,2,2,3,1,2,3
340,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,5,2,3,1,3,5,5,3,4,4,1,5,3,4,2,2,2,2,1,2,3
341,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,5,5,1,1,4,1,2,3,5,5,2,3,1,2,2,2,1,2,1,2,3
342,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,5,3,2,2,1,2,3,2,2,1,3,5,1,3,2,2,1,2,1,2,2
343,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,2,1,1,3,1,4,2,4,3,1,1,3,3,2,2,2,2,2,2,1,2,2
344,promotion,Male,20–29,High school,Office worker,Divorced,"<15,000,000 VND",America,3,2,2,4,2,5,2,5,5,3,1,5,5,4,3,2,2,2,2,1,2,3
345,promotion,Male,<20,High school,Managerial employee,Married,"<15,000,000 VND",America,1,2,5,1,2,4,4,2,1,5,5,4,2,2,1,2,2,2,2,1,1,2
346,promotion,Male,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,3,2,3,3,2,5,4,1,4,3,3,1,3,2,2,2,3,2,1,3,4
347,promotion,Female,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,4,4,4,2,1,5,2,1,4,1,5,2,5,5,5,2,3,2,2,1,2,3
348,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,3,2,4,1,2,3,1,1,5,1,5,5,2,1,2,2,2,2,1,2,2
349,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,3,4,2,3,2,4,4,1,5,1,5,5,1,3,2,3,2,3,1,2,3
350,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",America,5,4,5,3,4,5,3,3,5,2,3,5,5,3,1,2,3,2,2,1,2,3
351,promotion,Female,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,3,1,2,2,5,1,2,4,1,1,4,3,3,2,2,2,2,2,1,2,3
352,promotion,Male,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",America,1,3,2,2,4,1,1,5,1,4,1,5,4,3,5,2,3,2,3,2,3,4
353,promotion,Female,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,5,2,1,4,2,1,2,3,1,1,4,5,1,5,3,1,1,1,1,1,1,2
354,promotion,Female,<20,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,4,3,4,3,1,4,3,5,4,4,2,2,4,1,4,2,3,2,3,1,2,3
355,promotion,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,1,3,5,5,2,2,3,2,1,5,3,5,5,1,1,2,2,2,2,2,2,3
356,promotion,Female,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",America,3,2,2,5,2,4,3,5,1,1,4,3,1,1,4,2,3,2,2,1,1,2
357,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,1,1,2,5,2,3,4,1,3,5,5,3,1,4,2,2,2,2,1,2,2
358,promotion,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,1,4,3,5,4,5,3,2,3,4,5,5,4,2,3,2,3,2,2,3,3
359,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,5,2,3,1,1,5,2,2,1,3,3,3,2,2,2,2,1,1,2
360,promotion,Female,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",America,1,5,3,3,1,1,2,2,4,3,5,2,3,2,2,2,2,1,2,1,1,2
361,promotion,Male,40–49,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,4,1,1,3,3,5,2,4,2,4,2,2,4,1,2,2,2,2,2,1,1,2
362,promotion,Male,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,2,1,2,1,1,4,4,2,4,4,2,2,5,3,5,2,2,2,2,1,1,2
363,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,3,2,5,1,2,2,1,1,4,2,1,4,2,3,4,2,2,1,2,1,1,2
364,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,5,1,3,2,5,1,2,1,2,5,3,5,4,1,4,2,2,1,2,1,1,2
365,promotion,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,1,3,2,1,4,1,2,5,3,3,1,1,1,5,2,2,2,2,2,1,2,3
366,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,2,1,3,4,4,1,1,5,4,4,5,4,5,4,2,3,2,2,1,2,3
367,promotion,Female,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,1,2,4,4,1,3,3,1,4,3,3,4,1,3,3,2,2,2,2,1,1,3
368,promotion,Male,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,4,4,2,1,4,2,4,1,3,2,1,3,3,1,3,3,2,3,2,3,4
369,promotion,Male,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,5,2,4,5,3,5,4,3,5,4,1,5,4,5,3,3,3,2,2,3,4
370,promotion,Female,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",America,3,3,5,2,2,5,3,5,2,1,3,5,5,5,2,2,3,2,3,2,3,4
371,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,4,4,2,4,3,3,5,2,3,5,2,4,5,2,3,2,2,1,2,3
372,promotion,Female,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,1,3,5,5,1,5,5,2,4,4,1,3,4,2,3,2,2,1,2,3
373,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,4,2,5,4,3,3,1,4,3,2,3,3,5,5,2,2,2,1,1,2,3
374,promotion,Female,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,1,5,5,3,4,1,5,3,5,5,3,2,1,1,2,2,2,2,1,2,3
375,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,4,1,1,4,4,1,4,2,2,4,5,2,1,2,2,2,2,1,2,3
376,promotion,Male,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,1,3,1,4,3,5,5,1,3,1,5,1,4,1,5,2,3,2,2,1,1,2
377,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,5,2,3,5,1,3,2,4,4,4,4,5,2,2,3,4,2,2,2,3,4
378,promotion,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,4,2,5,5,4,3,1,2,2,4,4,1,2,2,2,2,2,2,1,2,2
379,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,5,5,5,4,3,2,2,2,2,2,2,3,2,1,2,2,2,3,1,2,3
380,promotion,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",America,3,4,3,1,2,1,1,3,5,2,5,3,4,5,4,2,2,2,2,1,2,4
381,promotion,Male,20–29,High school,Office worker,Divorced,"<15,000,000 VND",America,2,4,3,4,4,1,4,5,1,5,5,3,2,3,1,2,3,2,2,2,3,4
382,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,3,5,4,3,5,1,2,2,2,2,2,1,4,5,2,3,2,3,2,3,4
383,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,1,4,5,2,4,4,2,3,4,4,3,4,2,3,2,3,2,3,2,2,3
384,promotion,Female,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",America,2,3,3,1,3,3,1,2,2,5,1,2,2,5,5,2,2,2,2,1,2,3
385,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,2,1,2,5,5,4,1,1,3,5,3,5,1,1,2,2,2,2,1,2,3
386,promotion,Male,50–59,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,2,2,1,1,4,2,5,1,3,3,5,3,2,1,1,2,1,2,1,1,2
387,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,2,4,1,3,4,5,4,4,1,1,2,5,3,3,1,2,2,1,2,1,2,2
388,promotion,Female,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,2,5,1,1,3,2,5,5,1,4,3,4,4,3,3,2,2,2,3,1,2,3
389,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,4,1,4,4,2,4,5,4,1,5,4,4,5,4,5,2,3,2,2,1,1,2
390,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,2,5,2,5,1,2,4,2,2,3,5,2,3,4,2,2,1,2,1,1,2
391,promotion,Female,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",America,5,5,2,4,2,2,3,2,3,5,5,5,4,4,1,2,2,2,2,1,2,3
392,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,4,1,5,5,1,2,1,3,3,2,3,2,3,3,3,2,3,2,3,1,2,3
393,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,5,1,5,4,1,5,5,2,4,3,3,5,4,2,2,3,2,2,1,2,3
394,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,5,4,4,5,1,1,1,2,2,2,5,5,3,2,3,3,2,3,3,4,4
395,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,4,4,2,1,5,4,1,2,5,4,1,3,3,4,2,2,2,2,1,2,3
396,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,5,4,4,1,2,1,2,3,1,2,1,4,5,5,3,3,2,3,2,2,3
397,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,1,4,3,5,4,4,3,5,1,4,5,5,1,5,2,2,2,2,1,1,2
398,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,2,5,5,4,3,1,5,5,4,2,5,2,2,3,2,3,2,2,1,2,3
399,promotion,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",America,5,4,1,3,5,4,5,1,5,4,5,1,5,5,2,2,3,2,3,1,2,3
400,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,1,1,3,5,4,2,5,4,1,1,2,4,3,4,2,2,2,2,1,2,2
401,promotion,Male,20–29,High school,Student,Single,">46,000,000 VND",America,4,4,4,2,5,5,5,1,5,1,5,4,3,4,2,5,4,3,4,4,5,5
402,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,3,1,4,4,5,4,1,2,2,4,5,3,3,1,2,2,2,2,1,2,3
403,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,3,5,2,2,4,1,3,3,4,5,1,2,1,3,2,2,2,2,1,2,2
404,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,1,5,1,2,1,3,5,3,1,2,1,4,3,1,5,2,2,2,2,1,1,2
405,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,1,3,2,2,1,4,5,2,1,2,3,4,3,2,2,2,2,1,2,3
406,promotion,Female,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,5,3,3,3,3,3,5,1,4,5,2,1,2,2,2,2,1,2,3
407,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,1,5,1,2,3,2,3,3,5,3,3,2,2,1,2,2,2,2,1,1,2
408,promotion,Male,50–59,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,2,1,1,2,1,2,5,3,3,3,2,3,5,1,3,2,2,2,2,1,2,3
409,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,2,1,2,1,4,3,4,2,4,2,1,2,2,2,2,2,2,2,1,2,3
410,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,2,2,1,1,3,1,1,1,1,5,3,3,4,4,2,2,2,1,2,1,1,2
411,promotion,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",America,1,5,5,3,2,3,1,1,3,3,2,2,3,3,1,2,2,2,2,2,3,4
412,promotion,Female,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,5,1,5,1,1,4,4,3,1,4,4,3,5,2,2,3,2,2,2,3,3
413,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,4,3,5,1,3,1,5,2,4,4,1,4,3,2,2,2,2,1,2,3
414,promotion,Male,40–49,High school,Managerial employee,Married,"<15,000,000 VND",America,2,2,2,5,3,2,4,4,2,3,2,3,5,2,1,2,2,2,2,2,2,3
415,promotion,Male,<20,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,4,4,5,4,5,2,2,4,2,5,1,4,5,2,3,4,3,3,2,3,4
416,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,3,1,4,2,1,5,2,1,4,1,2,5,2,2,2,2,1,1,2
417,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,4,4,2,5,4,3,5,1,4,2,2,5,2,1,2,2,2,2,2,3,4
418,promotion,Male,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,5,3,2,3,2,5,1,4,2,2,1,2,2,1,2,2,2,2,2,2,3
419,promotion,Male,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,5,3,4,1,3,1,5,5,4,4,4,1,3,4,2,3,2,3,1,2,3
420,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,4,5,4,1,5,5,1,3,4,1,3,5,2,5,2,3,2,3,1,2,3
421,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,3,4,2,4,1,5,5,4,3,4,1,5,4,3,4,2,2,2,2,1,2,2
422,promotion,Male,50–59,High school,Civil servant,Single,">46,000,000 VND",America,4,5,4,1,1,5,4,3,5,4,1,2,4,5,4,2,2,2,2,2,3,3
423,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,4,1,2,2,4,4,4,4,5,4,1,5,3,1,2,2,2,2,1,1,2
424,promotion,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,5,4,1,5,2,3,1,5,4,5,1,5,4,5,3,2,3,2,3,3,4,4
425,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,1,4,2,2,5,2,5,4,5,5,2,3,2,2,1,2,3
426,promotion,Female,<20,Postgraduate degree,Student,Single,"<15,000,000 VND",America,4,3,4,4,4,5,4,5,3,5,1,2,4,3,3,4,4,3,4,2,3,4
427,promotion,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,1,4,4,1,5,5,2,4,1,2,3,3,2,5,4,2,2,3,2,2,3,3
428,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,2,3,2,5,4,1,1,4,3,2,5,4,1,4,2,2,2,2,3,1,1,2
429,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,1,5,1,3,2,1,2,1,5,5,3,2,4,2,3,2,2,2,2,1,2,3
430,promotion,Male,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,2,5,2,2,2,2,2,2,1,1,1,4,5,4,2,2,2,2,1,2,3
431,promotion,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",America,5,5,5,1,1,5,2,2,1,1,4,3,3,1,2,3,4,2,3,2,3,4
432,promotion,Female,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,4,2,2,4,4,5,5,5,4,2,1,2,5,4,2,2,3,2,2,2,2,3
433,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,3,5,3,4,4,2,1,5,5,4,5,2,3,5,5,4,3,3,4,2,3,4
434,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,4,3,4,5,5,2,2,4,3,1,3,5,4,4,5,4,3,3,4,2,3,4
435,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,3,4,5,2,4,1,3,5,4,1,1,5,5,4,5,2,2,1,2,1,2,2
436,promotion,Female,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,1,4,1,3,4,3,5,1,5,4,4,4,2,1,2,2,2,2,1,2,3
437,promotion,Female,50–59,High school,Student,Married,"<15,000,000 VND",America,4,1,5,2,5,3,5,2,1,2,4,1,1,2,3,2,2,2,2,2,3,3
438,promotion,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,5,3,5,2,1,5,5,5,1,1,3,4,2,2,3,3,2,2,2,2,3
439,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,4,1,3,5,1,2,2,4,4,2,3,2,5,3,2,2,2,3,2,2,3
440,promotion,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,5,3,2,1,5,2,5,5,4,3,5,2,1,1,2,2,2,2,1,2,3
441,promotion,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,3,3,5,5,3,4,4,5,4,1,3,3,4,2,4,3,3,2,3,2,3,4
442,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,1,2,1,1,4,1,3,5,5,5,1,5,5,3,2,2,2,2,1,1,2
443,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,4,4,4,1,4,3,5,3,2,3,1,2,1,2,1,2,2,2,2,2,3,4
444,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,1,2,1,3,1,4,5,1,4,4,2,4,2,2,2,2,1,1,2
445,promotion,Female,<20,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,4,2,5,4,5,1,1,2,2,1,2,2,2,2,2,2,2
446,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,5,3,4,5,4,2,4,1,3,3,1,5,3,5,1,3,3,2,3,2,3,4
447,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,2,3,1,4,5,5,4,5,2,3,5,5,3,2,2,2,2,1,2,3
448,promotion,Male,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,1,5,2,3,1,1,2,1,3,1,2,3,1,5,5,2,2,2,2,1,2,3
449,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,1,3,1,5,1,1,3,1,5,1,5,4,3,4,2,2,2,2,1,2,3
450,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,2,5,2,1,5,2,4,1,2,1,1,4,5,2,3,5,4,4,5,4,5,5
451,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,2,4,5,5,2,1,5,5,4,3,2,4,5,2,2,2,2,2,2,1,1,2
452,promotion,Male,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,2,5,4,5,4,4,3,4,4,3,4,2,2,5,2,3,4,2,3,2,3,4
453,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,4,3,4,4,4,5,4,4,3,5,1,5,3,5,2,3,2,2,1,2,3
454,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,3,3,3,2,1,3,4,3,5,5,1,3,2,5,5,2,2,2,2,1,2,2
455,promotion,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,2,1,3,2,5,5,1,2,5,1,5,2,2,1,2,3,2,2,1,2,3
456,promotion,Male,20–29,High school,Civil servant,Living with parents,"<15,000,000 VND",America,4,2,1,3,3,1,3,3,4,5,5,2,3,3,1,2,2,2,2,1,2,2
457,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,5,5,4,4,5,2,1,5,4,4,1,5,5,2,2,5,4,3,4,2,3,5
458,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,3,4,1,1,3,4,3,3,1,2,4,1,5,2,2,2,2,2,1,2,2
459,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,1,5,2,1,4,4,3,4,4,5,4,3,1,2,5,2,3,2,3,2,2,3
