sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
155,prevention,Male,<20,High school,Student,Single,">46,000,000 VND",Arab,3,5,4,4,5,5,2,4,1,3,4,4,2,4,5,5,6,7,4,4,3,2
155,promotion,Male,<20,High school,Student,Single,">46,000,000 VND",Arab,3,5,4,4,5,5,2,4,1,3,4,4,2,4,5,3,5,6,7,4,4,4
156,prevention,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,3,4,2,5,2,2,2,1,4,2,4,4,1,5,4,3.5,3.5,3,2.5,1.75,2
156,promotion,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,3,4,2,5,2,2,2,1,4,2,4,4,1,5,6,5,7,4,2,3,1
157,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,4,5,2,4,5,4,2,1,2,4,1,5,4,4,1,7,6,5,4,4,3,2
158,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,4,5,2,5,1,1,3,1,2,3,2,1,2,3,2,3,4,5,6,2,3,4
158,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,4,5,2,5,1,1,3,1,2,3,2,1,2,3,2,3,4,5,6,2,3,4
159,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,5,2,5,4,1,3,5,3,3,5,1,3,4,5,2,7,6,6,5,6,5,4
159,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,5,2,5,4,1,3,5,3,3,5,1,3,4,5,2,7,6,5,4,3,2,1
160,prevention,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,3,3,4,4,3,3,3,4,5,4,4,4,4,5,3,4,5,6,2,3,3
160,promotion,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,3,3,4,4,3,3,3,4,5,4,4,4,4,5,4,5,6,7,3,2,2
161,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,3,2,2,3,4,2,5,2,3,1,3,5,4,7,6,5,4,7,6,5
161,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,3,2,2,3,4,2,5,2,3,1,3,5,4,5,4,6,7,3,2,1
162,prevention,Male,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,1,2,2,1,4,3,2,4,4,2,5,5,5,3,3,7,6,5,4,3,2,1
162,promotion,Male,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,1,2,2,1,4,3,2,4,4,2,5,5,5,3,3,3,4,5,6,2,3,3
163,prevention,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,3,3,1,3,5,5,3,4,1,3,4,1,1,4,6,5,4,3,4,3,2
163,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,3,3,1,3,5,5,3,4,1,3,4,1,1,4,3,4,5,6,2,3,4
164,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,2,3,5,1,1,3,5,1,2,5,5,4,4,1,1,4,5,6,7,3,3,3
164,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,2,3,5,1,1,3,5,1,2,5,5,4,4,1,1,5,4,3.5,2,1.5,0,-0.5
165,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,1,2,1,2,2,4,4,3,3,2,5,2,3,4,5,6,7,3,2,1
165,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,1,2,1,2,2,4,4,3,3,2,5,2,3,7,6,5,4,3,2,1
166,prevention,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,5,2,1,5,4,4,4,4,3,4,1,2,2,4,6,5,7,5,4,3
166,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,5,2,1,5,4,4,4,4,3,4,1,2,2,4,5,6,7,3,2,1
167,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,1,4,1,2,3,4,4,3,2,2,1,2,1,1,5,7,6,7,5,3,2,3
167,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,1,4,1,2,3,4,4,3,2,2,1,2,1,1,5,5,4,6,7,3,2,1
168,prevention,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,2,1,5,2,3,4,2,4,5,4,5,4,3,1,2,2,2
168,promotion,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,2,1,5,2,3,4,2,4,5,4,4,3,5,6,2,2,2
169,prevention,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,4,5,1,1,3,4,3,2,4,4,2,2,2,4,1,3,4,5,6,2,3,3
169,promotion,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,4,5,1,1,3,4,3,2,4,4,2,2,2,4,1,3,4,5,6,2,3,4
170,prevention,Female,30–39,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,1,4,2,3,3,3,5,3,2,4,5,5,5,4,7,6,7,7,5,4,3
170,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,1,4,2,3,3,3,5,3,2,4,5,5,5,4,7,6,6,4,3,2,2
171,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,1,1,3,1,3,2,3,4,4,1,2,5,1,1,1,3,4,5,6,2,3,3
171,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,1,1,3,1,3,2,3,4,4,1,2,5,1,1,1,4,5,6,7,3,3,3
172,prevention,Male,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,2,3,4,1,5,3,2,3,3,2,2,1,1,2,7,6,5,4,6,5,4
172,promotion,Male,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,2,3,4,1,5,3,2,3,3,2,2,1,1,2,6,5,7,4,4,3,2
173,prevention,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,3,1,4,2,4,5,5,1,4,3,3,5,1,3,4,5,6,2,3,4
173,promotion,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,3,1,4,2,4,5,5,1,4,3,3,5,1,7,6,5,4,3,2,1
174,prevention,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,5,4,3,5,2,1,2,3,1,4,1,1,5,4,5,6,5,6,7,3,4,2
174,promotion,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,5,4,3,5,2,1,2,3,1,4,1,1,5,4,5,4,5,6,7,3,2,1
175,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Arab,4,5,2,5,3,5,5,3,1,5,5,5,2,1,4,7,6,7,6,5,4,3
176,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,2,1,2,5,3,5,4,5,5,3,4,3,5,3,5,5,4,6,3,4,3,2
176,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,2,1,2,5,3,5,4,5,5,3,4,3,5,3,5,6,5,4,3,5,4,3
177,prevention,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,4,3,2,4,3,2,5,1,3,5,2,5,2,2,1,2,3,4,1,2,3
177,promotion,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,4,3,2,4,3,2,5,1,3,5,2,5,2,2,4,5,6,7,2,3,4
178,prevention,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,4,3,2,1,5,1,3,1,4,2,2,4,1,7,6,7,7,5,4,3
178,promotion,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,4,3,2,1,5,1,3,1,4,2,2,4,1,6,7,7,7,5,4,3
179,prevention,Male,>60,High school,Other,Single,"<15,000,000 VND",Arab,2,5,2,4,5,5,4,1,2,2,1,4,1,3,1,3,4,5,6,2,3,3
179,promotion,Male,>60,High school,Other,Single,"<15,000,000 VND",Arab,2,5,2,4,5,5,4,1,2,2,1,4,1,3,1,4,5,6,7,3,2,1
180,prevention,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,3,5,3,5,2,2,3,2,3,2,2,2,4,5,3,3,4,5,6,2,3,3
180,promotion,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,3,5,3,5,2,2,3,2,3,2,2,2,4,5,3,4,6,7,5,4,3,2
181,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,3,1,1,3,4,5,3,1,2,1,1,4,4,5,5,7,6,7,7,5,4,3
181,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,3,1,1,3,4,5,3,1,2,1,1,4,4,5,5,4,5,6,7,3,2,1
182,prevention,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,2,2,3,4,2,4,4,4,5,1,5,1,3,2,1,4,5,6,7,3,2,1
182,promotion,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,2,2,3,4,2,4,4,4,5,1,5,1,3,2,1,4,5,6,7,3,2,1
183,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,1,2,1,2,4,3,5,4,2,4,5,4,1,3,4,5,6,3,2,2
183,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,1,2,1,2,4,3,5,4,2,4,5,4,1,4,5,6,7,3,2,1
184,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,3,4,4,1,4,5,5,2,5,4,2,4,4,2,3,5,6,7,7,4,3,2
184,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,3,4,4,1,4,5,5,2,5,4,2,4,4,2,3,4,5,6,7,3,2,1
185,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,1,2,5,2,5,1,3,1,2,5,5,3,5,5,4,5,6,7,3,2,1
185,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,1,2,5,2,5,1,3,1,2,5,5,3,5,5,7,6,4,5,2,3,4
186,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,1,3,5,1,1,2,4,1,4,3,1,3,2,3,4,5,6,2,3,3
187,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,2,2,2,4,2,5,4,2,1,3,2,5,2,4,1,3,5,6,4,2,4,3
187,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,2,2,2,4,2,5,4,2,1,3,2,5,2,4,1,3,4,5,6,7,7,7
188,prevention,Female,20–29,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,1,3,5,1,3,2,4,2,3,4,5,4,5,3,2,1,2,3,4,5,6,7
188,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,1,3,5,1,3,2,4,2,3,4,5,4,5,3,2,6,5,7,4,3,2,1
189,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,4,5,1,5,4,2,2,4,4,5,5,1,5,1,7,6.5,7,6,7,6.5,6
189,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,4,5,1,5,4,2,2,4,4,5,5,1,5,1,3,4,5,6,2,3,4
190,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,2,5,1,5,1,1,5,3,2,4,5,2,4,5,5,4,6,3,3,2
190,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,2,5,1,5,1,1,5,3,2,4,5,2,4,5,5,7,5,4,3,2
191,prevention,Female,20–29,High school,Other,Married,"<15,000,000 VND",Arab,1,3,3,2,1,3,2,3,3,1,5,4,3,4,3,5,4,6,7,6,5,4
191,promotion,Female,20–29,High school,Other,Married,"<15,000,000 VND",Arab,1,3,3,2,1,3,2,3,3,1,5,4,3,4,3,4,5,6,7,3,2,1
192,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,1,2,2,3,1,4,2,2,5,5,4,1,2,1,5,6,7,6,3,2,1
192,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,1,2,2,3,1,4,2,2,5,5,4,1,2,1,5,4,6,7,2,3,4
193,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,2,5,4,4,4,4,1,3,3,5,4,1,3,3,3,4,5,6,7,3,2,2
194,prevention,Male,>60,High school,Student,Married,"<15,000,000 VND",Arab,1,5,5,5,2,5,1,5,4,4,3,1,2,5,2,3,4,5,6,2,3,4
194,promotion,Male,>60,High school,Student,Married,"<15,000,000 VND",Arab,1,5,5,5,2,5,1,5,4,4,3,1,2,5,2,4,3,5,3,2,3,4
195,prevention,Female,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",Arab,5,4,1,1,3,4,1,4,2,4,2,5,4,1,1,4,5,6,7,3,4,4
195,promotion,Female,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",Arab,5,4,1,1,3,4,1,4,2,4,2,5,4,1,1,6,5,7,4,5,4,3
196,prevention,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,1,3,2,1,2,1,2,1,2,1,1,5,3,3,3,5,4,6,7,3,2,3
196,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,1,3,2,1,2,1,2,1,2,1,1,5,3,3,3,3,4,5,6,5,6,7
197,prevention,Male,<20,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,4,1,5,1,1,2,2,2,2,1,3,2,1,6,5,4,3,4,3,2
197,promotion,Male,<20,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,4,1,5,1,1,2,2,2,2,1,3,2,1,7,6,4,3,5,4,3
198,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,2,3,1,2,1,5,1,5,1,3,3,2,4,2,4,3,4,5,6,2,3,3
198,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,2,3,1,2,1,5,1,5,1,3,3,2,4,2,4,4,5,6,7,3,4,3
199,prevention,Female,30–39,High school,Office worker,Single,"<15,000,000 VND",Arab,1,4,3,1,5,2,5,3,4,2,3,2,4,5,2,5,4,3,2,2,1.5,1
199,promotion,Female,30–39,High school,Office worker,Single,"<15,000,000 VND",Arab,1,4,3,1,5,2,5,3,4,2,3,2,4,5,2,3,4,6,7,5,4,3
200,prevention,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,2,1,5,2,2,4,4,3,3,4,3,4,2,1,4,5,6,7,4,3,2
200,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,2,1,5,2,2,4,4,3,3,4,3,4,2,1,7,6,6,5,4,3,2
201,prevention,Male,>60,High school,Student,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,1,1,2,4,1,3,1,3,2,5,3,3,4,5,6,7,3,2,1
201,promotion,Male,>60,High school,Student,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,1,1,2,4,1,3,1,3,2,5,3,3,6,5,4,3,5,4,3
202,prevention,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,3,4,3,2,5,5,3,3,3,1,2,3,1,5,1,7,6,4,2,4,3,2
202,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,3,4,3,2,5,5,3,3,3,1,2,3,1,5,1,5,4,7,6,3,2,3
203,prevention,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,4,5,3,1,4,1,3,1,2,5,3,5,3,3,2,4,5,6,7,3,2,1
203,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,4,5,3,1,4,1,3,1,2,5,3,5,3,3,2,7,6,4,5,3,2,1
204,prevention,Male,>60,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,4,1,4,3,5,2,2,3,3,3,4,1,2,2,3,4,5,6,7,3,2,1
204,promotion,Male,>60,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,4,1,4,3,5,2,2,3,3,3,4,1,2,2,3,7,7,7,6,5,4,3
205,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,4,3,1,3,3,1,1,4,5,1,1,5,1,3,7,6,7,5,4,3,2
206,prevention,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,3,1,5,3,2,1,5,2,5,2,2,4,1,2,5,3,4,5,6,2,3,3
206,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,3,1,5,3,2,1,5,2,5,2,2,4,1,2,5,3,5,6,7,4,4,4
207,prevention,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,5,1,4,1,1,3,4,4,3,2,5,4,1,4,4,5,6,7,3,2,1
207,promotion,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,5,1,4,1,1,3,4,4,3,2,5,4,1,4,3,5,6,7,4,4,4
208,prevention,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,5,5,1,4,2,3,3,4,4,4,4,4,4,5,3,5,5,6,7,4,3,2
208,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,5,5,1,4,2,3,3,4,4,4,4,4,4,5,3,7,7,7,7,7,7,7
209,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,5,3,2,2,2,5,2,1,2,2,5,2,5,1,2,3,4,1,2,3
209,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,5,3,2,2,2,5,2,1,2,2,5,2,5,3,4,5,6,2,3,4
210,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,2,3,2,4,5,5,5,3,3,1,2,2,2,1,5,4,5,6,7,2,3,4
210,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,2,3,2,4,5,5,5,3,3,1,2,2,2,1,5,6,5,6,5,4,3,4
211,prevention,Female,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,5,1,3,1,3,2,2,2,4,1,4,4,5,4,6,7,3,2,3
211,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,5,1,3,1,3,2,2,2,4,1,4,4,3,4,5,6,3,2,2
212,prevention,Male,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,2,3,1,5,3,5,2,3,1,1,5,3,5,5,5,1,2,3,4,1,2,3
212,promotion,Male,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,2,3,1,5,3,5,2,3,1,1,5,3,5,5,5,3,4,5,6,4,3,2
213,prevention,Female,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,5,5,3,5,2,5,3,1,5,1,1,4,1,3,7,7,7,6,7,6,5
213,promotion,Female,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,5,5,3,5,2,5,3,1,5,1,1,4,1,3,6,7,5,5,3,4,2
214,prevention,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,5,4,3,5,2,4,4,3,2,3,3,2,4,2,4,6,7,5,3,4,3
214,promotion,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,5,4,3,5,2,4,4,3,2,3,3,2,4,2,4,5,7,6,4,5,5
215,prevention,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,2,1,1,3,1,1,4,2,5,2,5,1,1,5,,,,3,,
215,promotion,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,2,1,1,3,1,1,4,2,5,2,5,1,1,3,4,5,6,2,3,4
216,prevention,Male,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,1,3,4,4,1,5,3,1,3,2,4,2,4,7,6,5,4,3,2,1
216,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,1,3,4,4,1,5,3,1,3,2,4,2,4,3,4,5,6,2,3,4
217,prevention,Male,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,1,2,3,5,4,2,3,1,5,4,2,4,3,1,1,3,4,5,6,4,5,6
217,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,1,2,3,5,4,2,3,1,5,4,2,4,3,1,1,1,2,3,4,1,2,3
218,prevention,Female,40–49,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Arab,4,4,2,1,2,5,3,3,4,5,4,3,4,5,5,5,4,3.5,3,2,1.75,1.5
218,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Arab,4,4,2,1,2,5,3,3,4,5,4,3,4,5,5,7,7,6,5,4,3,2
219,prevention,Male,<20,High school,Office worker,Single,"<15,000,000 VND",Arab,3,1,1,3,3,4,2,2,3,5,1,3,2,1,5,5,4,7,6,3,4,5
220,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,5,2,5,5,3,4,3,3,5,5,3,4,4,4,5,4,6,7,3,2,1
220,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,5,2,5,5,3,4,3,3,5,5,3,4,4,4,3,5,6,7,4,4,4
221,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,5,2,3,1,2,5,1,5,4,1,2,5,5,7,6,5,4,3,2,1
221,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,5,2,3,1,2,5,1,5,4,1,2,5,5,3,5,6,7,4,4,3
222,prevention,Female,30–39,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,2,4,2,5,1,5,4,2,5,1,2,2,2,5,3,4,5,6,3,2,1
222,promotion,Female,30–39,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,2,4,2,5,1,5,4,2,5,1,2,2,2,5,4,6,7,5,3,2,1
223,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,5,4,4,4,5,1,4,4,2,2,5,4,3,1,5,7,6,6,5,4,3,2
223,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,5,4,4,4,5,1,4,4,2,2,5,4,3,1,5,7,6,5,4,4,3,2
224,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,2,2,1,4,1,1,1,1,2,4,4,5,4,7,6,7,6,5,4,3
224,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,2,2,1,4,1,1,1,1,2,4,4,5,4,5,4,6,4,3,2,3
225,prevention,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,2,4,2,5,3,1,2,3,1,4,1,5,2,4,5,4,5,6,7,3,2,1
225,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,2,4,2,5,3,1,2,3,1,4,1,5,2,4,5,4,5,6,7,3,2,1
226,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,3,5,1,5,5,3,1,5,2,5,1,5,4,4,5,6,7,4,3,2
226,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,3,5,1,5,5,3,1,5,2,5,1,5,4,3,4,5,6,2,3,4
227,prevention,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,3,3,2,1,1,3,4,2,5,4,4,4,3,2,4,5,6,7,3,2,1
227,promotion,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,3,3,2,1,1,3,4,2,5,4,4,4,3,2,3,4,5,6,4,4,4
228,prevention,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,5,5,4,2,3,4,5,5,1,2,5,5,4,4,1,6,6,7,5,3,2,2
228,promotion,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,5,5,4,2,3,4,5,5,1,2,5,5,4,4,1,6,7,7,5,4,4,3
229,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,1,3,4,4,5,4,4,5,2,4,3,4,4,5,4,7,3,6,5,4
230,prevention,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,2,1,2,2,2,5,4,1,1,5,2,4,3,3,4,5,6,7,3,2,1
230,promotion,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,2,1,2,2,2,5,4,1,1,5,2,4,3,3,4,5,6,7,4,3,2
231,prevention,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,1,2,1,5,3,4,4,5,2,2,1,4,4,5,4,7,6,5,4,2,3,4
231,promotion,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,1,2,1,5,3,4,4,5,2,2,1,4,4,5,4,4,5,6,7,3,2,1
232,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,3,2,2,2,2,2,3,3,5,5,4,1,1,2,4,5,4,3,2,3,2,1
232,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,3,2,2,2,2,2,3,3,5,5,4,1,1,2,4,4,5,6,7,3,2,1
233,prevention,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,1,3,1,4,3,3,2,2,5,1,3,2,3,2,5,1,2,3,4,3,4,5
233,promotion,Female,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,1,3,1,4,3,3,2,2,5,1,3,2,3,2,5,1,3,5,7,4,3,2
