sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
148,promotion,Male,30–39,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,2,5,2,4,3,2,1,4,3,1,4,2,1,2,2,3,4,4,3,3,3,4
149,prevention,Male,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,3,2,3,1,3,4,2,4,3,2,2,2,5,3,4,4,5,2,3,4
149,promotion,Male,>60,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,3,2,3,1,3,4,2,4,3,2,2,2,5,3,4,4,3,3,4,5
150,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,5,5,5,4,2,5,3,4,5,3,5,4,3,3,4,3,2,2,3
150,promotion,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,5,5,5,4,2,5,3,4,5,3,5,4,3,3,3,4,4,5,6
151,prevention,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,2,3,3,3,5,1,3,1,1,2,2,5,5,4,3,4,4,4,5,6
151,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,2,3,3,3,5,1,3,1,1,2,2,5,5,4,5,5,6,4,5,6
152,prevention,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",Chinese,3,2,2,4,4,2,2,2,4,2,4,1,1,1,4,3,4,3,3,2,3,4
152,promotion,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",Chinese,3,2,2,4,4,2,2,2,4,2,4,1,1,1,4,4,3,3,4,3,4,5
153,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,1,3,2,4,5,3,3,5,3,2,4,3,4,3,3,2,2,3
153,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,1,3,2,4,5,3,3,5,3,2,4,3,3,4,2,3,3,4
154,prevention,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,4,5,1,4,1,5,4,4,1,5,4,3,4,4,5,3,4,2,3,4
154,promotion,Male,<20,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,4,5,1,4,1,5,4,4,1,5,4,3,4,4,5,4,5,4,5,5
155,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,2,1,2,1,1,2,3,4,5,3,3,2,2,4,3,4,3,3,3,3,4
155,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,2,1,2,1,1,2,3,4,5,3,3,2,2,4,3,4,4,3,2,3,4
156,prevention,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,4,5,1,3,3,4,1,3,2,1,3,3,3,4,3,4,3,5
156,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,4,5,1,3,3,4,1,3,2,1,3,3,5,4,6,3,5,6
157,prevention,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,1,1,1,2,4,4,1,5,4,4,4,5,2,2,2,3,3,3,1,1,2
157,promotion,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,1,1,1,2,4,4,1,5,4,4,4,5,2,2,3,2,3,4,3,4,5
158,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,3,5,1,1,2,3,5,3,1,5,5,4,3,4,2,3,3,3,4
158,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,3,5,1,1,2,3,5,3,1,5,5,4,4,3,5,6,3,4,5
159,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,3,2,1,4,1,5,5,2,1,2,1,2,3,4,3,2,3,4,5
159,promotion,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,3,2,1,4,1,5,5,2,1,2,1,2,4,5,4,5,3,4,5
160,prevention,Female,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,1,2,5,1,2,1,4,2,4,4,4,3,4,5,2,3,4,5
160,promotion,Female,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,1,2,5,1,2,1,4,2,4,4,4,4,3,4,3,3,3,4
161,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,5,3,2,2,1,4,4,2,4,3,3,3,1,3,4,4,3,2,3,4
161,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,5,3,2,2,1,4,4,2,4,3,3,3,1,3,4,5,4,3,4,5
162,prevention,Female,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,2,3,1,3,1,2,3,1,3,3,5,5,3,3,4,3,2,2,3,4
162,promotion,Female,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,2,3,1,3,1,2,3,1,3,3,5,5,3,3,4,3,3,3,3,5
163,prevention,Female,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,5,3,4,4,4,4,2,3,5,2,1,4,5,4,4,5,4,5,3,4,4
163,promotion,Female,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,5,3,4,4,4,4,2,3,5,2,1,4,5,4,4,3,5,4,4,4,5
164,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,1,5,1,5,5,1,2,5,1,1,1,4,5,4,3,4,5,6,3,4,5
164,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,1,5,1,5,5,1,2,5,1,1,1,4,5,4,3,4,5,4,4,4,5
165,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,4,3,3,3,2,4,2,2,3,5,1,3,3,4,3,3,3,4
165,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,4,3,3,3,2,4,2,2,3,5,1,2,3,3,3,2,3,4
166,prevention,Female,50–59,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,5,3,3,2,3,1,3,2,2,3,1,4,1,3,2,3,4,5,3,4,5
166,promotion,Female,50–59,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,5,3,3,2,3,1,3,2,2,3,1,4,1,3,4,5,4,4,4,5,6
167,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,2,2,5,1,1,5,2,4,2,3,4,1,3,2,2,1,3,2
167,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,2,2,5,1,1,5,2,4,2,3,4,3,4,3,4,2,3,3
168,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,1,1,3,1,5,4,2,4,4,5,2,2,3,3,4,3,4,2,3,4
168,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,1,1,3,1,5,4,2,4,4,5,2,2,3,4,4,5,5,3,4,5
169,prevention,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,3,3,5,5,4,3,1,5,3,2,1,2,4,4,1,5,4,5,5,6,5,6
169,promotion,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,3,3,5,5,4,3,1,5,3,2,1,2,4,4,1,4,3,4,3,3,4,5
170,prevention,Male,50–59,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,3,2,1,2,5,4,5,5,5,4,4,3,4,3,4,4,5,6
170,promotion,Male,50–59,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,3,2,1,2,5,4,5,5,5,4,4,3,4,4,5,2,3,5
171,prevention,Male,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,5,1,1,2,1,2,1,2,2,3,5,1,4,3,4,5,4,3,5,4
171,promotion,Male,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,5,1,1,2,1,2,1,2,2,3,5,1,4,3,4,3,5,2,3,4
172,prevention,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,1,4,2,1,5,3,3,4,4,1,4,1,3,5,4,3,3,4,3,3,5
172,promotion,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,1,4,2,1,5,3,3,4,4,1,4,1,3,5,2,3,4,3,2,3,4
173,prevention,Male,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,5,5,1,3,4,2,1,5,1,2,2,1,4,2,5,4,4,4,5,5,6
173,promotion,Male,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,5,5,1,3,4,2,1,5,1,2,2,1,4,2,5,4,6,5,3,4,5
174,prevention,Female,<20,High school,Student,Single,"<15,000,000 VND",Chinese,5,2,1,4,5,1,4,2,1,2,4,5,1,4,3,3,4,3,4,3,4,5
174,promotion,Female,<20,High school,Student,Single,"<15,000,000 VND",Chinese,5,2,1,4,5,1,4,2,1,2,4,5,1,4,3,4,5,6,5,4,5,6
175,prevention,Female,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,2,3,3,4,1,4,2,3,1,1,1,1,2,4,4,5,4,4,3,4,5
175,promotion,Female,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,3,2,3,3,4,1,4,2,3,1,1,1,1,2,4,4,5,6,3,2,3,4
176,prevention,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,2,5,5,2,2,2,4,4,3,2,3,4,4,5,4,3,4,5
176,promotion,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,2,5,5,2,2,2,4,4,3,2,3,4,5,4,5,3,4,5
177,prevention,Male,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,5,2,5,5,1,5,2,2,1,5,3,2,2,5,3,4,4,5,3,4,5
177,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,5,2,5,5,1,5,2,2,1,5,3,2,2,5,4,5,4,6,3,4,5
178,prevention,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,2,4,2,3,2,4,3,3,4,1,3,5,3,3,4,5,3,6,3,4,5
178,promotion,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,2,4,2,3,2,4,3,3,4,1,3,5,3,3,4,3,4,4,3,4,3
179,prevention,Male,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,4,3,3,3,3,3,3,2,4,2,2,5,5,5,3,4,3,3,3,3,3
179,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,4,3,3,3,3,3,3,2,4,2,2,5,5,5,4,5,4,5,4,5,6
180,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,4,1,1,1,2,4,2,5,2,1,3,3,4,3,3,2,3,3
180,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,4,1,1,1,2,4,2,5,2,1,3,3,2,3,2,3,4,5
181,prevention,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,2,5,3,5,1,3,5,4,1,4,2,4,5,4,5,3,4,3,5
181,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,5,2,5,3,5,1,3,5,4,1,4,2,4,6,5,6,7,4,5,6
182,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,2,5,1,3,2,2,3,2,5,3,1,3,4,3,3,2,3,4
182,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,2,5,1,3,2,2,3,2,5,3,1,4,5,3,4,2,4,5
183,prevention,Female,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,2,3,4,5,5,4,4,1,4,1,1,4,3,4,3,4,3,4
183,promotion,Female,>60,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,2,3,4,5,5,4,4,1,4,1,1,3,2,3,3,2,2,3
184,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,1,5,3,5,5,2,1,5,3,2,1,5,5,1,3,4,4,5,2,3,4
184,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,1,5,3,5,5,2,1,5,3,2,1,5,5,1,4,3,5,4,3,4,5
185,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,2,1,5,4,3,2,4,1,1,1,2,2,1,3,3,4,3,2,3,4
185,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,2,1,5,4,3,2,4,1,1,1,2,2,1,5,5,5,5,4,4,5
186,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,2,4,4,4,4,2,4,1,2,3,1,4,4,1,4,3,3,4,2,3,4
186,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,2,4,4,4,4,2,4,1,2,3,1,4,4,1,4,5,4,4,3,4,5
187,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,4,4,2,1,1,4,2,2,5,3,5,4,5,4,4,4,5,5,4,5,6
187,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,4,4,2,1,1,4,2,2,5,3,5,4,5,4,4,3,3,4,3,4,5
188,prevention,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,2,1,5,5,3,4,1,2,4,3,5,4,3,3,3,2,2,2,3
188,promotion,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,3,5,2,1,5,5,3,4,1,2,4,3,5,4,3,4,2,3,2,3,4
189,prevention,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,1,4,4,5,3,2,5,2,3,5,4,4,2,4,3,3,3,4,5,6
189,promotion,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,1,4,4,5,3,2,5,2,3,5,4,4,2,4,5,4,4,3,4,5
190,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,3,3,5,2,3,5,3,5,5,5,1,2,1,3,4,3,3,3,4,5
190,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,3,3,5,2,3,5,3,5,5,5,1,2,1,5,5,4,6,4,4,5
191,prevention,Male,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,1,4,1,3,5,3,1,3,3,3,1,3,2,5,4,3,4,3,2,4,3
191,promotion,Male,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,1,4,1,3,5,3,1,3,3,3,1,3,2,5,4,3,4,5,2,3,4
192,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,2,1,2,2,3,5,4,1,2,1,1,5,3,3,2,1,2,3,4
192,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,2,1,2,2,3,5,4,1,2,1,1,5,4,5,5,6,3,3,4
193,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,1,4,1,5,4,4,2,2,3,4,4,4,5,3,4,5,6,5,4,4,5
193,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,1,4,1,5,4,4,2,2,3,4,4,4,5,3,3,4,3,4,2,3,4
194,prevention,Male,>60,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,3,2,1,2,2,5,5,1,4,1,3,3,5,3,3,4,4,5,2,3,5
194,promotion,Male,>60,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,3,2,1,2,2,5,5,1,4,1,3,3,5,3,3,2,4,5,2,3,4
195,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,2,2,5,3,4,5,4,5,4,4,4,1,5,2,3,4,3,3,4,4,5
195,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,2,2,5,3,4,5,4,5,4,4,4,1,5,2,3,3,4,3,2,3,4
196,prevention,Male,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,2,4,4,4,5,1,2,3,3,5,1,2,3,4,5,4,4,3,4,5
196,promotion,Male,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,2,4,4,4,5,1,2,3,3,5,1,2,3,4,4,5,4,2,3,4
197,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,3,5,2,3,4,1,2,1,2,4,5,4,3,3,4,2,3,4
197,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,3,5,2,3,4,1,2,1,2,4,5,4,3,4,3,4,3,4
198,prevention,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,2,5,4,2,5,4,3,5,5,5,2,3,4,5,5,6,4,5,5
198,promotion,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,2,5,4,2,5,4,3,5,5,5,2,3,4,5,6,5,5,6,7
199,prevention,Male,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,5,4,5,5,3,2,4,2,2,1,3,5,5,1,2,3,5,4,3,3,4,5
199,promotion,Male,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,5,4,5,5,3,2,4,2,2,1,3,5,5,1,2,4,5,3,4,3,4,5
200,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,5,5,3,4,3,3,1,2,4,2,1,2,4,4,5,3,4,4,4,5
200,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,5,5,3,4,3,3,1,2,4,2,1,2,4,5,6,4,5,4,3,5
201,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,3,3,5,1,1,2,5,5,5,2,3,5,4,4,3,3,2,3,2,2,3
201,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,3,3,5,1,1,2,5,5,5,2,3,5,4,4,3,2,3,3,2,3,4
202,prevention,Female,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,5,3,5,4,3,2,5,4,1,3,1,5,4,5,3,5,6,7
202,promotion,Female,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,5,3,5,4,3,2,5,4,1,3,1,4,3,4,5,3,4,5
203,prevention,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,2,2,1,4,5,4,5,1,4,1,4,3,3,4,3,3,2,3,4
203,promotion,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,1,2,2,1,4,5,4,5,1,4,1,4,3,3,3,4,5,3,4,5
204,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,2,4,1,1,5,3,1,4,3,3,4,2,4,1,4,3,4,3,3,2,5
204,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,2,4,1,1,5,3,1,4,3,3,4,2,4,1,3,3,3,3,3,4,5
205,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,3,2,1,3,1,5,3,1,5,5,2,3,4,2,3,4,3,4,2,3,5
205,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,3,2,1,3,1,5,3,1,5,5,2,3,4,2,3,4,3,4,2,3,4
206,prevention,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,2,3,2,3,1,5,5,1,4,1,4,3,4,1,5,6,4,5,3,4,5
206,promotion,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,4,2,3,2,3,1,5,5,1,4,1,4,3,4,1,4,5,4,5,4,5,6
207,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,2,5,5,1,1,1,4,3,5,2,3,4,3,4,5,3,4,5
207,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,2,5,5,1,1,1,4,3,5,2,3,3,4,5,4,3,4,5
208,prevention,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,3,1,1,2,2,5,2,1,2,2,1,5,5,2,3,5,4,5,2,3,4
208,promotion,Male,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,3,1,1,2,2,5,2,1,2,2,1,5,5,2,3,4,3,4,2,2,3
209,prevention,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,2,2,4,5,5,4,2,4,2,4,4,3,4,3,4,3,3,4
209,promotion,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,2,2,4,5,5,4,2,4,2,4,4,4,3,4,3,3,4,5
210,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,1,3,2,2,3,2,4,3,5,1,3,4,4,1,3,2,3,3,3,3,4
210,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,1,3,2,2,3,2,4,3,5,1,3,4,4,1,4,5,3,4,2,3,4
211,prevention,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,4,5,4,5,5,5,5,4,3,2,1,3,5,3,4,5,4,4,5,6
211,promotion,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,4,5,4,5,5,5,5,4,3,2,1,3,5,4,5,5,4,5,5,6
212,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,1,3,2,4,3,2,3,4,5,5,4,2,4,3,3,4,2,2,3
212,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,1,3,2,4,3,2,3,4,5,5,4,2,3,4,5,5,2,2,4
213,prevention,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,4,5,2,2,5,5,4,4,1,4,1,5,1,2,4,5,4,5,5,6,7
213,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,4,5,2,2,5,5,4,4,1,4,1,5,1,2,3,4,4,3,2,3,4
214,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,4,4,1,4,4,5,5,1,1,1,5,3,4,3,4,3,4,3,5
214,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,4,4,1,4,4,5,5,1,1,1,5,3,6,5,6,6,5,4,6
215,prevention,Female,>60,High school,Other,Living with parents,">46,000,000 VND",Chinese,5,1,5,5,5,1,1,1,2,4,5,5,5,4,1,5,5,6,6,4,5,6
215,promotion,Female,>60,High school,Other,Living with parents,">46,000,000 VND",Chinese,5,1,5,5,5,1,1,1,2,4,5,5,5,4,1,4,5,4,3,2,3,4
216,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,2,5,3,5,1,4,1,2,1,4,3,4,3,4,4,5,2,3,4
216,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,2,5,3,5,1,4,1,2,1,4,3,4,3,4,5,4,3,3,5
217,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,4,3,2,5,2,1,4,4,1,3,1,2,4,5,3,4,3,2,3,3,4
217,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,4,3,2,5,2,1,4,4,1,3,1,2,4,5,4,3,4,5,3,3,4
218,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,2,2,5,2,1,1,3,3,3,5,3,1,4,3,4,4,5,4,5,4
218,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,2,2,5,2,1,1,3,3,3,5,3,1,4,4,3,4,5,3,4,5
219,prevention,Female,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,5,5,3,5,1,3,3,3,3,2,2,3,4,4,3,4,3,4,3,5
219,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,5,5,3,5,1,3,3,3,3,2,2,3,4,3,4,3,4,4,5,5
220,prevention,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,3,3,4,1,3,4,5,1,4,1,5,3,4,3,3,2,3,4
220,promotion,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,3,3,4,1,3,4,5,1,4,1,5,4,4,3,4,3,3,4
221,prevention,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,3,5,1,5,2,1,5,3,2,4,5,3,1,2,4,5,5,5,5,6,7
221,promotion,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,3,5,1,5,2,1,5,3,2,4,5,3,1,2,3,4,5,4,3,4,5
222,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,1,3,2,4,1,1,5,1,5,5,1,1,2,3,4,5,5,4,4,5,6
222,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,1,3,2,4,1,1,5,1,5,5,1,1,2,3,3,4,4,3,5,4,6
223,prevention,Female,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,5,5,3,1,4,5,5,5,4,5,1,2,4,5,4,5,4,3,5,2,2,3
