sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,2,2,3,1,4,1,3,4,3,1,5,3,5,3,4,3,5,2,3,4
299,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,4,2,2,5,2,3,4,5,5,1,1,5,3,4,3,4,5,4,2,3,4
300,promotion,Male,>60,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,1,3,3,1,3,3,5,3,3,5,4,1,2,2,3,4,2,5,1,2,4
301,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,1,2,4,5,2,3,3,1,1,4,5,2,4,3,4,3,5,2,1,3
302,promotion,Female,<20,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,4,2,3,5,4,1,2,2,1,3,1,3,2,4,3,1,2,3
303,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,3,1,4,1,3,2,3,5,5,3,3,2,4,5,3,4,4,5,2,3,4
304,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,3,5,1,1,2,1,5,4,5,2,1,1,4,4,5,3,4,2,1,3
305,promotion,Female,20–29,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,1,3,1,4,2,3,1,5,2,2,2,3,3,2,4,1,1,2,3
306,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,4,1,5,3,4,3,3,5,1,2,2,1,4,1,4,5,4,3,2,1,3
307,promotion,Female,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,1,4,1,5,3,2,2,4,4,3,5,3,2,5,3,4,5,4,2,3,4
308,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,2,3,5,5,4,1,3,5,3,4,1,4,5,3,4,2,3,3
309,promotion,Male,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,5,5,1,1,5,1,5,1,4,2,1,3,4,5,3,4,3,5,2,1,3
310,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,3,4,1,2,1,2,4,5,1,3,1,2,2,2,3,4,4,5,2,1,3
311,promotion,Female,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,2,3,5,3,3,3,5,3,5,2,2,4,5,3,4,2,5,1,2,3
312,promotion,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,2,1,5,4,3,3,1,1,1,3,3,3,5,3,4,5,2,1,2,3
313,promotion,Male,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,2,4,3,1,2,2,1,1,4,5,3,2,1,1,3,2,3,4,1,2,3
314,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,2,1,3,5,3,5,5,5,2,4,5,2,4,3,4,2,5,1,2,3
315,promotion,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",Chinese,3,2,3,3,1,1,2,3,1,3,4,4,2,4,3,3,4,3,5,1,2,3
316,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,2,1,5,3,4,2,2,5,3,2,4,4,2,3,4,5,6,2,3,4
317,promotion,Male,40–49,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,4,2,3,5,1,5,1,1,4,3,3,1,3,2,3,4,5,6,2,3,4
318,promotion,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",Chinese,1,2,3,3,4,3,3,1,5,2,1,4,1,5,1,3,4,3,5,2,3,4
319,promotion,Female,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,2,2,2,1,3,4,1,1,1,1,1,1,1,2,3,2,4,1,1,1,2
320,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,1,4,5,3,4,5,3,5,4,3,5,5,2,2,4,4,5,4,3,,,
321,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,5,2,2,3,4,1,4,2,3,5,3,4,5,3,4,5,6,2,3,5
322,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,5,2,5,3,2,5,1,3,1,4,1,2,2,4,5,3,6,1,2,3
323,promotion,Female,<20,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,1,1,4,3,5,5,5,5,4,1,5,3,4,5,4,1,2,3
324,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,3,4,2,2,5,3,2,1,4,4,5,5,6,5,4,3,2,1
325,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,3,4,3,2,1,4,2,3,1,5,1,2,2,3,3,4,3,5,1,2,3
326,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,5,1,1,5,4,5,5,3,2,4,2,1,4,4,5,6,3,2,3,1
327,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,1,3,4,4,4,4,3,5,1,3,1,4,2,2,5,4,3,6,2,1,3
328,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,2,1,2,5,3,1,4,4,3,4,2,3,1,1,3,2,3,4,,,
329,promotion,Female,20–29,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,3,2,5,3,1,5,4,4,1,5,3,3,4,1,4,5,5,6,3,2,1
330,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,5,4,3,3,5,4,4,1,1,4,3,3,1,4,5,6,5,4,3,2,1
331,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,5,5,2,3,2,1,5,4,1,5,1,4,4,4,5,6,5,4,3,2,4
332,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,2,4,5,3,2,2,4,2,3,1,1,1,4,5,4,3,2,1,3
333,promotion,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,2,1,3,5,2,1,4,1,5,2,5,1,1,2,1,2,3,4,3,1,2,3
334,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,3,2,3,4,1,5,2,4,1,3,1,4,4,5,5,4,4,3,2,1,3
335,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,3,3,2,1,1,5,2,5,3,4,4,4,2,3,3,4,3,2,1,2,3
337,promotion,Male,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,3,5,4,3,4,5,4,1,2,5,3,2,3,3,4,5,2,1,2,3
338,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,2,3,1,3,4,5,5,5,2,1,3,5,5,4,3,4,3,5,1,2,3
339,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,5,4,3,3,1,3,2,1,1,1,3,2,4,4,5,6,3,2,1,3
340,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,5,2,2,3,1,2,3,2,4,5,1,2,5,3,4,5,4,2,3,4
341,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,2,5,1,2,5,3,4,4,1,3,1,4,4,5,6,5,4,3,2,4
342,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,1,1,3,4,5,3,2,4,4,1,3,2,4,3,4,4,5,1,2,3
343,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,1,2,1,4,1,1,2,3,3,4,2,5,1,5,3,3,4,3,5,2,3,4
344,promotion,Male,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,4,2,1,1,1,2,1,4,5,2,1,2,4,5,2,3,4,5,1,2,3
345,promotion,Female,40–49,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,2,4,4,1,4,4,1,1,1,1,4,2,3,2,3,4,3,5,2,1,3
346,promotion,Female,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,4,5,1,3,5,3,1,4,3,2,3,3,4,5,3,4,2,3,4
347,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,3,5,1,3,5,4,4,5,4,3,4,2,3,4,5,3,6,2,1,4
348,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,3,5,2,3,3,5,3,4,3,3,4,5,3,3,4,5,3,6,,,
349,promotion,Male,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,4,2,5,4,2,4,4,2,4,1,5,2,4,4,5,6,5,4,3,2,1
350,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,1,4,5,3,5,2,5,3,3,1,3,3,1,3,4,4,5,1,2,3
351,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,5,3,1,4,2,1,2,3,1,5,4,4,4,3,1,3,4,3,5,1,2,3
352,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,3,3,5,5,1,4,2,5,2,3,1,4,4,4,3,4,4,5,2,3,4
353,promotion,Male,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,5,4,3,2,1,3,3,4,1,4,4,5,1,2,4,5,3,4,2,3,4
354,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,5,4,2,5,3,2,5,1,2,3,5,2,3,5,3,4,5,6,2,3,4
355,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,4,1,5,1,4,2,1,5,5,1,4,2,3,4,5,3,6,2,3,4
356,promotion,Female,40–49,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,4,5,2,4,4,3,5,5,5,5,3,1,1,1,5,4,3,6,2,1,3
357,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,1,3,2,5,4,1,5,1,1,5,1,4,4,5,6,3,2,1,3
358,promotion,Male,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,5,5,1,2,4,2,5,2,5,3,5,5,4,4,3,2,1,3
359,promotion,Male,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,2,2,2,1,5,2,3,1,1,3,4,4,5,3,2,1,2,3
360,promotion,Female,30–39,High school,Other,Married,">46,000,000 VND",Chinese,3,2,3,4,1,2,1,5,4,2,3,5,5,1,4,3,4,3,5,1,2,3
361,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,1,2,4,3,4,3,5,3,2,5,1,3,4,3,2,4,5,1,2,3
362,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,1,2,1,3,4,5,1,4,1,1,2,4,1,3,4,3,2,1,1,2
363,promotion,Male,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,2,3,2,5,5,4,1,1,2,1,3,2,1,3,4,3,3,2,1,1,2
364,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,4,5,1,2,2,3,3,4,5,2,5,4,2,4,5,3,4,2,1,3
365,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,1,1,1,1,1,5,3,3,2,3,2,3,5,3,3,4,2,5,1,2,3
366,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,2,5,1,2,3,4,2,5,2,2,2,2,3,5,3,4,2,5,1,1,2
367,promotion,Female,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,1,5,4,3,5,4,3,2,4,3,4,1,4,4,4,4,5,5,3,,,
368,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,3,4,3,1,5,5,2,2,4,4,3,1,4,5,3,6,2,1,3
369,promotion,Male,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,1,1,2,4,2,5,2,4,5,4,2,3,3,4,3,5,1,2,3
370,promotion,Male,30–39,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,1,5,5,1,5,4,2,5,2,3,1,4,5,3,4,5,6,2,3,4
371,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,4,5,2,2,4,4,3,4,5,2,3,2,3,4,2,5,1,2,3
372,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,2,4,3,5,3,5,4,2,2,3,5,1,4,5,4,3,4,5,,,
373,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,1,2,3,4,2,1,1,5,3,5,3,3,3,4,2,5,1,2,3
374,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,4,2,4,5,1,5,5,5,5,3,4,4,5,5,5,6,6,7,3,4,5
375,promotion,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,1,4,1,4,2,5,3,1,5,3,4,3,1,3,3,3,4,5,4,2,3,4
376,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,4,3,5,1,1,1,3,1,5,5,5,3,1,1,3,4,2,5,1,1,3
377,promotion,Male,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,5,4,2,2,5,2,3,2,1,5,4,5,5,5,5,6,4,3,2,1,3
378,promotion,Male,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,4,2,5,4,3,5,2,5,3,4,4,5,3,1,4,5,3,6,1,2,3
379,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,2,4,4,1,1,5,3,4,5,3,5,1,5,5,4,5,6,3,2,1,3
380,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,1,3,5,2,4,2,2,2,3,5,2,3,2,4,3,4,2,1,1,2
381,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,4,3,2,5,3,2,4,5,4,3,2,5,4,3,4,3,5,2,3,4
382,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,4,3,2,1,3,4,1,1,1,2,5,1,2,2,3,4,3,2,1,2,3
383,promotion,Male,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,2,5,5,2,1,4,5,3,5,4,5,5,4,1,3,3,4,5,4,2,3,4
384,promotion,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,1,1,2,2,3,5,1,3,3,5,1,4,4,4,5,3,6,2,1,3
385,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,5,5,4,2,3,3,2,4,3,2,1,1,4,5,6,4,3,2,1,3
386,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,4,4,2,4,4,4,5,4,4,1,2,3,2,4,5,5,3,2,1,3
387,promotion,Female,50–59,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,2,1,5,3,1,5,4,1,5,2,1,4,4,5,4,3,2,1,2,3
388,promotion,Male,30–39,High school,Student,Married,">46,000,000 VND",Chinese,3,2,3,4,1,4,5,1,3,5,1,3,2,4,1,3,4,4,5,2,3,4
389,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,3,4,5,5,5,5,3,3,2,5,1,2,1,3,4,5,6,2,3,5
390,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,1,3,1,5,5,3,4,5,3,2,4,1,3,3,4,3,5,2,1,3
391,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,4,1,1,1,1,3,2,2,1,3,4,3,4,5,6,2,3,4
392,promotion,Male,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,4,2,5,4,1,5,4,1,3,1,4,3,3,3,4,5,4,2,3,4
393,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,5,3,4,5,2,5,2,2,2,4,2,3,4,5,3,6,2,1,3
394,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,2,1,4,1,3,3,5,4,2,2,4,5,4,3,4,4,5,2,1,3
395,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,5,1,4,2,2,1,4,1,1,1,4,4,3,2,1,3,4,2,5,1,1,3
396,promotion,Female,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,3,5,3,1,1,3,3,5,5,5,4,3,4,1,4,5,3,2,1,2,3
397,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,1,1,5,3,4,3,3,1,5,2,4,5,2,1,2,3,3,4,1,2,3
398,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,2,5,2,2,3,5,2,5,1,5,2,3,4,4,5,3,6,2,1,3
399,promotion,Female,50–59,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,3,1,3,3,4,1,4,3,5,5,3,4,3,2,3,4,2,5,1,2,3
400,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,3,4,1,3,4,2,2,4,3,5,2,4,2,3,4,2,5,1,2,3
401,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,2,2,2,2,5,4,5,2,4,2,4,2,5,3,3,4,3,5,2,1,3
402,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,1,4,3,2,3,3,5,3,3,1,5,3,4,5,6,2,3,4
403,promotion,Female,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,1,4,2,1,2,4,4,2,3,3,4,4,2,3,4,2,5,1,2,3
404,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,3,2,5,1,2,2,1,5,4,5,3,3,4,3,4,3,5,2,3,4
405,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,4,1,4,5,4,3,1,4,3,2,1,5,3,4,5,5,3,2,3,4
406,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,2,2,2,1,4,1,2,3,3,3,2,5,1,3,3,4,2,5,,,
407,promotion,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",Chinese,2,1,1,5,2,5,1,4,2,1,4,1,2,3,4,3,4,3,5,1,2,3
408,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,2,4,3,2,3,3,1,1,3,2,1,5,5,3,3,4,3,5,2,3,4
409,promotion,Male,50–59,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,3,2,5,2,5,5,4,2,4,3,3,2,1,3,4,3,5,,,
410,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,4,3,5,3,3,3,3,3,4,5,1,5,2,2,3,4,4,5,2,3,3
411,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,3,5,2,4,5,3,5,3,3,4,4,2,3,4,5,3,4,1,2,3
412,promotion,Female,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,4,4,5,1,5,1,5,2,1,5,3,5,4,5,3,6,1,2,3
413,promotion,Male,<20,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,2,5,2,5,2,4,2,2,2,2,3,4,2,3,4,2,5,1,2,3
414,promotion,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,1,4,1,1,1,3,5,3,1,2,3,2,3,2,3,4,2,5,1,2,3
415,promotion,Male,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,3,2,5,5,4,4,2,4,3,1,5,1,4,1,1,3,4,2,5,1,2,3
416,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,5,4,1,4,5,5,3,5,5,5,2,4,2,4,5,4,3,2,1,2,3
417,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,3,1,5,4,1,1,1,3,3,4,3,3,3,3,4,2,5,1,1,3
418,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,3,3,4,4,2,1,4,5,3,2,4,1,3,4,5,4,3,2,1,3
419,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,1,1,2,5,2,2,5,5,4,2,5,3,2,1,3,2,3,4,1,2,3
420,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,5,5,3,5,2,4,4,2,2,5,2,2,5,1,4,5,3,2,1,2,3
421,promotion,Female,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,4,4,4,4,3,2,1,4,3,4,4,1,5,4,5,4,6,2,3,4
422,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,2,1,5,1,4,4,2,2,2,3,4,4,2,3,4,4,5,2,3,4
423,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,1,4,3,4,3,3,4,1,5,4,3,4,5,2,3,4,2,5,1,2,3
424,promotion,Female,20–29,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,2,3,5,5,3,5,4,1,5,5,5,2,1,5,5,3,4,4,5,2,3,4
425,promotion,Female,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,4,1,1,5,4,4,3,4,3,5,1,1,4,1,2,4,3,3,2,1,1,2
426,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,4,2,3,4,3,4,4,2,1,3,2,2,3,3,4,5,6,3,2,1,4
427,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,3,3,5,1,1,4,1,5,3,1,4,5,1,3,4,5,2,1,1,2
428,promotion,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,3,5,5,3,3,2,3,5,3,5,5,4,2,4,5,4,3,6,2,1,3
429,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,4,1,4,2,1,5,1,1,5,4,2,5,2,1,3,4,4,5,1,2,3
430,promotion,Female,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,4,5,1,2,4,4,1,1,5,1,4,1,4,2,3,4,2,5,1,2,3
431,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,5,1,1,4,4,1,5,2,3,4,5,2,1,4,5,4,3,2,,,
432,promotion,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,1,3,3,1,4,4,4,3,2,2,3,2,3,4,5,4,2,3,4
433,promotion,Female,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,3,4,1,1,5,2,4,5,3,5,3,4,3,3,4,2,5,1,2,3
434,promotion,Male,>60,High school,Student,Married,">46,000,000 VND",Chinese,1,5,3,4,5,3,4,3,2,4,2,1,2,2,3,3,4,2,5,,,
435,promotion,Female,>60,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,4,2,4,5,4,5,5,4,3,1,2,1,1,2,4,5,4,3,2,1,3
436,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,5,2,4,5,4,1,1,1,3,3,1,1,5,6,5,4,3,2,4
437,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,5,4,1,4,2,2,4,5,1,2,5,3,1,3,3,4,5,6,2,3,4
438,promotion,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,5,3,4,3,2,2,2,1,5,5,5,3,5,6,6,5,3,4,5
439,promotion,Male,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,1,4,1,2,1,2,2,5,5,2,2,1,5,3,4,5,3,6,2,1,3
440,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,3,1,1,2,3,3,3,5,2,1,4,3,2,1,5,3,4,4,5,2,1,3
441,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,4,3,5,1,3,4,3,4,4,3,3,4,5,4,5,3,4,1,2,3
442,promotion,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,2,1,2,2,4,4,2,3,1,1,4,3,3,4,5,3,6,,,
443,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,4,3,4,3,5,5,4,4,1,4,2,4,1,5,1,4,5,3,6,2,1,3
444,promotion,Female,50–59,High school,Office worker,Single,">46,000,000 VND",Chinese,2,1,5,3,5,5,5,2,3,2,1,1,2,5,2,3,4,5,2,1,2,3
445,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,3,5,5,2,1,2,4,3,4,1,1,1,4,3,4,5,4,2,1,3
446,promotion,Female,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,2,2,1,3,4,2,3,2,2,2,5,3,5,3,4,2,5,1,2,3
