sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
299,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,3,2,5,1,2,2,4,2,3,5,2,4,3,2,3,2,1,1,2,3
300,promotion,Male,20–29,High school,Other,Single,"<15,000,000 VND",Chinese,4,3,2,4,2,5,2,4,2,2,3,3,1,1,5,2,2,2,3,1,1,2
301,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,2,5,1,3,5,3,3,1,2,1,3,1,1,2,1,2,1,1,1,3
302,promotion,Female,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,5,3,3,2,3,2,2,2,5,5,3,4,1,1,2,1,2,1,1,2,3
303,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,3,5,2,1,2,3,3,3,4,2,5,2,2,2,2,1,1,1,1,1
304,promotion,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,3,5,3,2,4,2,2,5,2,4,2,3,3,2,2,2,2,1,2,2
305,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,2,2,4,3,4,4,3,4,5,5,1,2,2,3,2,3,1,2,3
306,promotion,Female,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,5,3,3,4,1,4,3,4,1,5,5,2,3,5,3,1,2,1,1,1,2,3
307,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,3,5,2,1,5,5,5,1,3,5,1,2,1,2,2,2,1,1,1,2
308,promotion,Male,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,5,5,5,1,5,5,3,2,1,4,4,1,2,3,2,2,3,4,1,3,4
309,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,3,2,3,3,1,3,4,5,1,5,4,2,5,2,3,2,1,1,2,1
310,promotion,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,5,2,1,3,4,3,5,1,5,4,1,3,5,5,2,3,3,2,1,2,3
311,promotion,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,3,1,2,1,2,2,3,4,1,2,1,1,3,1,1,2,2,2,2,1,2,2
312,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,5,3,1,5,3,5,5,3,3,2,4,5,4,2,3,2,3,1,1,2
313,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,3,4,2,4,2,4,2,2,5,5,3,3,5,1,2,1,1,1,2,3
314,promotion,Male,<20,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,5,2,4,3,3,1,2,1,2,4,5,3,1,2,1,1,1,2,2
315,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,2,4,2,1,5,1,3,1,1,3,3,4,3,1,2,3,2,2,1,2,2
316,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,1,1,4,2,2,3,4,1,3,4,4,2,2,2,3,2,2,1,1,2
317,promotion,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,1,1,1,2,5,4,5,3,4,3,1,4,5,3,4,2,3,2,3,1,1,2
318,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,3,1,3,3,5,2,2,2,1,4,3,1,2,3,2,2,1,1,2
319,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,5,1,1,1,2,4,5,4,3,3,3,4,2,3,1,1,2,1,1,1,2
320,promotion,Female,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,5,2,3,3,3,2,2,4,2,5,2,1,5,4,3,2,2,3,1,2,3
321,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,5,2,4,4,3,5,5,5,1,1,2,5,2,2,2,3,2,3,1,2,4
322,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,1,4,4,3,5,4,5,4,3,1,4,2,1,1,2,1,2,1
323,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,5,1,2,4,3,1,4,1,4,1,2,2,4,3,1,2,1,2,1,2,3
324,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,2,3,1,3,5,2,1,5,2,2,4,3,5,2,2,1,2,1,1,1,1,1
325,promotion,Male,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,3,1,2,5,1,3,2,5,5,2,3,1,5,1,2,2,3,2,2,2,3
326,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,4,5,1,3,5,2,2,2,2,1,2,2,5,2,2,3,2,1,1,2,3
327,promotion,Male,>60,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,4,3,1,3,5,4,3,2,2,5,2,3,5,1,2,1,1,1,2,3
328,promotion,Male,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,3,1,3,4,1,3,2,1,4,5,1,2,1,5,3,1,1,1,1,1,1,2
329,promotion,Male,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,1,5,1,4,3,4,1,5,1,4,2,4,5,1,2,3,2,2,1,1,2
330,promotion,Male,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,3,5,2,1,3,3,1,4,3,3,3,5,3,2,2,3,2,3,3
331,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,2,4,2,2,5,5,2,4,1,5,1,1,1,3,2,3,2,1,1,1,2
332,promotion,Female,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,1,1,5,5,2,3,5,5,2,2,3,5,4,5,1,1,1,1,1,1,1,2
333,promotion,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,1,3,3,4,4,4,3,1,5,4,4,5,5,1,2,1,1,1,1,2
334,promotion,Male,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,5,1,1,1,3,1,2,5,4,2,2,1,2,1,1,1,2,3
335,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,4,1,4,3,2,1,3,2,5,5,4,1,4,3,2,2,2,1,1,2
336,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,4,4,2,3,2,1,5,4,1,3,2,4,3,2,3,2,2,1,2,3
337,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,1,2,1,4,3,2,1,2,2,4,2,2,3,5,2,2,2,3,1,1,2
338,promotion,Male,<20,High school,Student,Living with parents,">46,000,000 VND",Chinese,5,2,4,3,4,3,4,5,1,4,3,5,5,2,1,2,3,3,2,2,3,4
339,promotion,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,2,5,5,4,2,5,1,1,1,5,1,3,3,3,2,2,2,1,1,1,3
341,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,2,4,1,3,5,3,4,4,4,1,2,2,1,4,2,3,2,2,1,1,2
342,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,3,1,5,4,3,4,1,1,3,2,3,5,2,2,3,2,1,1,2,3
343,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,5,3,2,5,3,5,1,5,3,4,4,5,1,2,3,2,2,1,1,2
344,promotion,Female,<20,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,1,2,1,5,2,2,5,4,4,5,2,2,2,3,2,1,3,2,2,1,3
345,promotion,Female,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,2,4,5,1,5,1,5,5,1,5,2,3,1,1,2,1,2,1,1,1,2
346,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,1,1,4,4,4,4,5,5,3,3,1,3,3,3,2,2,3,1,1,2
347,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,4,3,4,1,5,2,2,5,2,2,1,5,2,2,3,2,2,1,2,3
348,promotion,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,3,1,4,4,5,3,5,1,3,1,3,1,4,5,2,4,5,3,2,1,2,3
349,promotion,Male,40–49,High school,Office worker,Married,">46,000,000 VND",Chinese,1,4,3,1,4,2,1,5,3,2,1,5,3,2,5,2,3,4,3,2,2,3
350,promotion,Female,50–59,High school,Civil servant,Married,"<15,000,000 VND",Chinese,3,5,2,3,4,2,2,5,4,3,4,1,2,1,1,2,1,2,1,1,1,2
351,promotion,Female,30–39,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,1,5,1,4,5,3,3,2,3,4,2,4,3,3,2,2,3,2,2,1,2,3
352,promotion,Male,40–49,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,1,2,3,2,2,5,4,4,2,4,4,5,4,5,2,1,2,1,1,2,3
353,promotion,Female,30–39,High school,Other,Married,"<15,000,000 VND",Chinese,3,3,3,2,3,1,4,2,2,5,3,3,1,1,5,1,2,1,2,1,1,2
354,promotion,Male,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,3,2,1,4,5,5,3,3,2,3,3,3,5,2,2,2,2,1,1,1
355,promotion,Male,<20,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,2,1,2,1,4,1,3,3,3,1,3,3,5,3,2,1,2,1,1,1,1,1
356,promotion,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,4,5,1,1,5,5,1,4,2,2,4,3,5,4,1,2,1,1,1,2,3
357,promotion,Male,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,5,5,1,2,1,2,3,2,1,4,1,5,5,1,2,2,2,2,1,1,2
358,promotion,Female,40–49,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,5,2,4,3,3,3,5,5,4,1,2,2,1,1,1,2,3,2,1,2,3
359,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,1,4,5,1,2,4,2,3,5,4,4,2,4,1,2,1,1,1,1,3
360,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,1,5,1,5,2,3,2,3,3,5,5,2,2,2,2,1,2,3,2,1,2,3
361,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,2,4,4,5,2,3,3,3,1,5,3,2,3,2,3,2,1,2,3
362,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,3,4,4,5,1,1,4,2,4,2,3,3,1,3,2,3,2,2,1,1,2
363,promotion,Male,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,3,1,4,2,4,2,2,4,1,3,2,1,5,2,5,3,2,2,2,1,1,2
364,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,5,1,2,2,4,5,3,2,4,5,5,5,1,3,1,1,2,1,1,1,2
365,promotion,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,2,1,4,2,4,5,3,1,5,3,2,1,1,4,4,2,3,2,2,1,3,2
366,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,4,4,4,2,1,4,5,3,3,3,1,1,4,2,2,3,3,1,2,3
367,promotion,Male,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,1,4,2,4,4,2,2,2,2,4,3,4,5,2,2,2,3,1,1,2
368,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,3,4,2,3,5,1,5,4,4,5,4,3,1,2,2,1,1,1,1,1
369,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,4,3,1,2,5,2,1,2,5,4,4,2,2,2,2,1,1,2
370,promotion,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,4,2,4,5,2,5,4,2,1,3,3,2,1,2,3,2,3,3,2,2,3
371,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,1,1,4,3,2,5,2,4,1,4,5,2,2,2,2,2,1,1,1,1
372,promotion,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,3,2,4,2,3,3,1,3,4,4,2,3,5,4,2,2,2,3,1,1,2
373,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,3,5,5,2,2,5,5,1,2,2,1,3,2,2,3,2,2,1,2,3
374,promotion,Male,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,5,5,5,2,5,1,1,1,4,4,4,4,3,3,2,2,3,2,2,1,2,3
375,promotion,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,1,4,5,4,2,1,5,2,5,4,1,5,3,3,2,3,2,2,1,2,2
376,promotion,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,4,5,1,4,5,3,4,2,5,2,1,4,3,1,2,2,1,1,2,3
377,promotion,Male,50–59,High school,Civil servant,Single,">46,000,000 VND",Chinese,4,3,2,3,3,2,3,1,2,1,1,5,5,3,4,1,2,1,1,1,1,1
378,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,2,5,4,2,5,4,5,1,1,2,2,5,2,2,2,3,2,2,1,1,4
379,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,3,1,5,5,2,2,1,3,5,3,2,1,1,2,2,1,1,1,3
380,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,4,4,1,1,3,1,3,2,5,5,5,4,1,2,1,2,1,1,2
381,promotion,Male,50–59,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,4,5,3,2,1,1,2,4,2,4,3,4,1,3,4,2,2,1,1,1,1,2
382,promotion,Female,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,5,2,2,5,1,1,4,4,3,2,3,2,4,1,2,1,1,1,2,2
383,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,2,4,1,5,3,2,3,1,1,4,5,2,1,2,2,1,1,1,1,1,2
384,promotion,Female,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,4,5,3,4,3,1,3,2,2,3,1,5,5,2,2,2,2,3,3,4
385,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,3,3,2,3,2,5,5,5,1,5,1,1,4,1,4,1,2,1,1,1,2,3
386,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,3,1,1,1,1,4,1,4,3,2,4,3,1,1,2,1,1,1,2,3
387,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,2,5,5,5,1,5,4,2,4,2,5,2,1,2,2,2,1,1,1,3
388,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,4,1,2,4,2,2,4,5,3,3,5,3,3,2,3,2,3,1,1,1
389,promotion,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,5,5,4,5,2,5,1,2,2,5,4,5,2,1,2,1,1,1,1,1
390,promotion,Male,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,3,5,1,1,1,3,1,4,3,2,3,1,4,1,2,1,1,1,1,2,2
391,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,5,3,2,2,1,4,5,5,2,1,3,4,2,2,1,1,2,1,1,1,1,2
392,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,4,4,5,2,4,3,5,4,4,2,5,1,5,2,2,1,1,1,1,1,1
393,promotion,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,4,2,3,4,3,1,4,2,5,5,1,5,5,2,1,2,1,1,1,1,2
394,promotion,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,2,4,2,3,4,3,4,3,4,3,3,1,2,4,2,1,2,3,2,1,2,3
395,promotion,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,4,4,1,1,5,2,5,4,2,1,4,3,3,3,2,2,2,2,1,1,1
396,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,3,4,5,2,5,4,2,3,3,5,3,2,5,3,2,3,2,2,1,2,3
397,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,2,3,5,4,3,2,2,3,2,5,3,4,5,2,1,2,1,2,1,2,3
398,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,2,1,5,5,3,3,5,5,1,3,2,1,5,5,2,2,3,2,1,1,2,3
399,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,5,4,3,5,1,3,2,4,1,4,1,5,5,2,1,1,2,1,1,1,2,3
400,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,5,3,2,3,3,5,3,3,5,3,4,1,4,2,2,2,2,1,2,3
401,promotion,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,1,3,1,2,4,2,1,1,2,3,4,1,2,1,2,3,1,1,1,1,2
402,promotion,Female,>60,High school,Student,Single,">46,000,000 VND",Chinese,1,5,4,5,3,2,2,5,2,1,4,4,2,5,4,2,3,2,1,1,2,3
403,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,4,2,4,5,5,5,2,2,4,5,1,5,1,4,2,3,2,3,1,2,3
404,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,2,3,5,1,4,5,2,1,4,1,4,3,1,2,2,3,2,1,2,4
405,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,2,1,4,4,1,2,4,1,3,4,4,3,2,2,1,2,1,1,1,1,2
406,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,2,4,2,3,4,5,2,5,3,1,2,5,2,3,2,3,1,1,2
407,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,5,3,1,2,1,4,5,3,1,2,3,2,5,1,2,1,1,1,1,2
408,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,5,4,1,1,5,4,2,1,3,1,3,5,2,1,2,2,3,2,2,1,2,3
409,promotion,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,2,3,4,5,4,3,1,1,5,5,3,5,1,5,1,2,1,1,1,1,1
410,promotion,Male,40–49,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,3,2,2,5,5,2,2,2,2,5,1,5,5,3,2,2,2,3,1,2,2
411,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,4,5,5,1,1,4,3,1,1,1,1,3,2,3,2,1,2,2
412,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,4,4,2,1,2,1,3,2,4,2,3,2,3,2,1,1,2,1,1,1,1,2
413,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,3,4,1,5,5,2,1,1,1,4,5,2,4,5,3,2,3,2,2,3,4
414,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,1,1,5,5,5,3,3,1,4,3,2,1,4,2,2,2,3,1,1,2
415,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,5,1,5,4,3,5,3,2,4,5,3,4,1,2,1,2,1,1,1,2
416,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,1,3,3,1,1,3,3,1,5,4,5,5,4,5,1,1,1,1,1,1,1
417,promotion,Male,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,5,4,3,5,1,1,3,3,2,3,3,4,5,2,2,3,2,2,1,1,2
418,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,3,2,2,3,1,2,4,5,4,2,3,5,2,2,2,1,1,1,1,1,3
419,promotion,Male,<20,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,3,2,2,2,2,3,5,5,1,1,5,5,1,1,2,4,3,2,1,2,3
420,promotion,Male,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,5,1,5,1,4,3,4,2,4,2,3,1,1,2,1,1,1,1,1
421,promotion,Female,<20,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,1,2,2,3,4,3,5,2,1,4,1,2,1,2,1,1,2,2
422,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,5,1,4,2,3,1,1,4,2,5,3,5,2,2,2,2,1,1,3,4
423,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,4,3,4,5,2,1,5,2,3,5,1,5,1,2,1,1,1,1,1,2
424,promotion,Female,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,3,3,5,1,3,5,2,2,5,1,1,4,4,2,2,3,2,2,1,1,2
425,promotion,Male,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,1,5,2,2,4,2,2,5,2,4,1,5,5,2,1,2,1,1,1,1,1
426,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,5,5,3,2,3,4,3,3,2,2,4,1,3,2,2,2,2,1,1,2
427,promotion,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,4,5,2,4,3,3,1,3,2,2,5,3,3,2,1,1,2,1,1,1,1,2
428,promotion,Female,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,1,3,1,5,5,1,5,5,1,5,4,2,2,1,1,2,1,1,1,2,3
429,promotion,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,2,4,1,3,1,5,3,4,5,2,2,2,2,3,2,3,1,2,1,2,3
430,promotion,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,5,1,1,5,1,3,3,1,1,3,1,1,3,4,5,2,1,1,3,1,1,1
431,promotion,Female,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,3,3,3,2,5,2,2,5,1,5,2,5,4,3,1,2,1,1,1,1,2
432,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,1,4,5,5,3,5,4,3,2,4,1,4,4,2,2,3,2,1,2,3
433,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,2,2,1,1,3,1,1,1,3,4,3,4,2,2,1,2,1,1,1,1
434,promotion,Female,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,5,5,5,5,5,5,5,5,1,3,5,3,5,1,2,1,1,1,2,3
435,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,4,5,2,4,3,2,5,3,1,4,1,2,4,1,1,1,1,1,1,1
436,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,4,4,4,1,2,4,2,1,2,2,2,3,2,2,3,2,3,1,1,2
437,promotion,Male,<20,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,2,1,5,4,2,5,5,2,5,1,4,5,4,4,5,1,2,1,1,1,1,2
438,promotion,Female,<20,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,5,1,2,2,4,1,5,3,2,3,2,5,5,1,1,1,1,1,1,1,2
439,promotion,Female,30–39,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,3,4,3,1,1,2,1,4,3,2,3,2,3,4,1,2,2,1,1,2,2
440,promotion,Female,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,3,1,3,2,4,4,5,3,4,4,2,5,3,4,1,2,3,2,2,1,3,4
441,promotion,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,3,5,1,5,2,5,5,3,3,2,3,1,3,2,2,3,2,3,1,2,2
442,promotion,Male,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,2,4,5,1,4,1,3,3,5,3,5,1,1,1,1,1,1,3
443,promotion,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,5,3,2,4,4,1,4,1,5,3,5,3,1,1,1,2,2,1,1,2,3
444,promotion,Female,>60,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,2,1,2,3,1,1,5,1,4,5,3,1,3,5,5,1,2,1,1,1,1,2
445,promotion,Female,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,3,1,4,2,3,1,3,1,4,2,1,4,3,2,3,2,1,1,2,3
446,promotion,Female,>60,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,4,3,1,5,2,4,5,4,3,1,4,4,5,3,2,2,2,1,1,3
447,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,2,5,3,3,3,4,1,4,1,3,3,1,2,3,2,3,2,1,2,3
448,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,5,3,4,5,2,4,1,5,3,3,5,2,4,1,1,2,3,1,1,2,3
