sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
145,prevention,Male,>60,High school,Student,Single,"<15,000,000 VND",Southeast Asian,1,1,4,1,3,3,4,3,3,4,4,5,1,1,5,2,3,4,3,5,6,5
145,promotion,Male,>60,High school,Student,Single,"<15,000,000 VND",Southeast Asian,1,1,4,1,3,3,4,3,3,4,4,5,1,1,5,3,4,5,2,4,3,5
146,prevention,Female,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,1,2,3,1,5,4,1,5,3,5,2,3,4,3,5,2,4,6,7
146,promotion,Female,20–29,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,1,2,3,1,5,4,1,5,3,5,2,3,3,4,5,6,2,3,4
147,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,2,5,1,5,1,3,1,1,1,2,5,5,4,6,3,2,4,6
147,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,5,5,2,5,1,5,1,3,1,1,1,2,5,6,5,7,4,3,2,5
148,prevention,Male,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,1,4,4,2,3,4,4,2,1,4,3,3,3,4,5,2,2,3,4
148,promotion,Male,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,1,4,4,2,3,4,4,2,1,4,3,3,4,5,6,3,2,1,2
149,prevention,Female,<20,High school,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,1,3,4,3,5,3,2,3,2,2,5,5,1,2,3,4,5,2,3,4,5
149,promotion,Female,<20,High school,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,1,3,4,3,5,3,2,3,2,2,5,5,1,2,3,4,5,2,2,3,4
150,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,4,2,2,4,1,5,3,3,5,3,1,3,1,3,3,4,5,2,1,2,3
150,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,4,2,2,4,1,5,3,3,5,3,1,3,1,3,2,3,4,3,2,3,4
151,prevention,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,3,2,1,2,2,1,2,3,5,2,5,1,3,4,5,2,1,2,3
151,promotion,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,3,2,1,2,2,1,2,3,5,2,5,1,3,4,2,5,1,1,3
152,prevention,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,5,5,5,4,4,4,3,3,4,1,5,5,4,6,5,3,3.5,3.5
152,promotion,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,5,5,5,4,4,4,3,3,4,1,5,6,5,4,3,2,3,3
153,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,1,3,1,3,1,5,2,4,5,5,4,3,4,4,4,3,4,5,2,1,2,3
153,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,1,3,1,3,1,5,2,4,5,5,4,3,4,4,4,3,4,2,3,1,2,2
154,prevention,Female,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,5,4,4,5,3,5,2,1,4,4,4,1,3,4,5,6,5,4,3,2,2.5,3
154,promotion,Female,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,5,4,4,5,3,5,2,1,4,4,4,1,3,4,5,4,6,5,3,2,3,5
155,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,4,5,1,1,4,5,3,5,3,5,4,2,3,4,5,4,2,3,5
155,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,4,5,1,1,4,5,3,5,3,5,4,2,5,4,6,3,2,1,3
156,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,3,5,2,5,2,3,2,4,4,1,1,2,4,5,6,3,4,5,6
156,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,3,5,2,5,2,3,2,4,4,1,1,2,3,4,5,6,2,3,4
157,prevention,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,1,3,4,2,3,4,4,5,1,5,2,5,4,2,3,4,5,2,1,2,3
157,promotion,Female,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,1,3,4,2,3,4,4,5,1,5,2,5,4,2,3,4,5,2,3,2,4
158,prevention,Female,<20,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,4,4,2,2,5,4,5,1,5,2,3,2,4,5,6,3,2,4,3
158,promotion,Female,<20,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,4,4,2,2,5,4,5,1,5,2,3,2,6,5,4,3,2,1,2
159,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,4,2,1,3,2,4,1,1,1,2,4,4,4,5,6,3,2,3,4
159,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,4,2,1,3,2,4,1,1,1,2,4,4,4,3,2,2,1,1,2
160,prevention,Female,>60,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,5,3,5,5,4,2,4,2,1,1,5,1,5,1,4,5,4,6,4,3,2,1
160,promotion,Female,>60,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,5,3,5,5,4,2,4,2,1,1,5,1,5,1,4,5,4,6,3,2,2,3
161,prevention,Female,20–29,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,5,4,1,3,1,1,5,3,2,5,1,5,4,3,4,5,2,2,3,3
161,promotion,Female,20–29,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,5,4,1,3,1,1,5,3,2,5,1,5,4,3,4,5,2,6,7,6
162,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,4,2,1,3,1,4,3,2,2,3,4,2,4,3,5,4,6,5,6,7
162,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,4,2,1,3,1,4,3,2,2,3,4,2,4,6,5,4,3,2,2,1
163,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,4,3,1,5,3,3,4,2,3,4,2,5,5,4,3,4,5,2,1,2,3
163,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,4,3,1,5,3,3,4,2,3,4,2,5,5,4,5,4,6,5,3,2,4
164,prevention,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,3,5,5,2,4,2,3,5,2,5,3,3,2,4,3,4,5,2,1,2,2
164,promotion,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,3,5,5,2,4,2,3,5,2,5,3,3,2,4,4,3,5,4,2,2,3
165,prevention,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,4,1,2,5,4,5,1,5,1,1,5,5,2,4,4,3,2,2,1,2,2
165,promotion,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,4,1,2,5,4,5,1,5,1,1,5,5,2,4,6,5,4,3,2,1,3
166,prevention,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,4,4,2,1,1,3,1,3,3,2,5,5,2,5,3,3,4,2,3,2,1,2
166,promotion,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,4,4,2,1,1,3,1,3,3,2,5,5,2,5,3,2,3,4,5,3,4,6
167,prevention,Male,30–39,High school,Student,Married,">46,000,000 VND",Southeast Asian,1,5,5,2,3,1,5,1,5,3,2,4,2,4,2,4,5,3,2,1,2,3
167,promotion,Male,30–39,High school,Student,Married,">46,000,000 VND",Southeast Asian,1,5,5,2,3,1,5,1,5,3,2,4,2,4,2,3,4,5,6,2,3,4
168,prevention,Female,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,3,4,3,1,3,1,4,4,3,1,2,5,3,4,5,2,1,2,3
168,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,3,4,3,1,3,1,4,4,3,1,2,5,3,2,4,1,2,1,3
169,prevention,Male,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,1,4,5,4,2,3,2,5,3,3,4,2,2,5,3,4,5,2,1,3,2
169,promotion,Male,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,1,4,5,4,2,3,2,5,3,3,4,2,2,5,4,5,6,3,2,1,4
170,prevention,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,3,4,2,3,3,1,3,4,3,5,3,1,3,2,4,5,3,2,1,2,3
170,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,3,4,2,3,3,1,3,4,3,5,3,1,3,2,4,5,3,2,1,2,2
171,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,1,4,3,1,2,5,4,4,5,1,3,3,5,3,2,4,2,5,4,6
171,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,2,1,4,3,1,2,5,4,4,5,1,3,3,5,3,4,5,2,1,1,2
172,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,3,4,4,5,4,5,1,3,4,5,1,4,2,3,4,5,6,3,2,4,5
172,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,5,3,4,4,5,4,5,1,3,4,5,1,4,2,3,4,5,6,3,2,1,2
173,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,5,3,2,4,1,4,5,4,5,4,4,2,2,4,5,3,2,3,2,1
173,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,5,3,2,4,1,4,5,4,5,4,4,2,2,3,4,5,2,3,3,4
174,prevention,Female,30–39,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,3,3,4,1,1,1,2,3,3,4,2,4,1,1,2,3,4,5,3,3,6
174,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,3,3,4,1,1,1,2,3,3,4,2,4,1,1,4,5,3,2,1,1,1
175,prevention,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,3,5,1,3,1,3,1,5,4,2,2,2,4,3,4,3,2,1,2,3,4
175,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,3,5,1,3,1,3,1,5,4,2,2,2,4,3,4,3,2,2,2,1,2
176,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,1,3,5,5,1,4,1,2,2,2,5,1,5,4,3,4,5,2,1,2,3
176,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,1,3,5,5,1,4,1,2,2,2,5,1,5,4,3,2,4,1,1,1,1
177,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,4,2,3,5,5,3,3,5,5,2,5,3,5,3,5,4,3.5,4.5,2,4,5
177,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,4,2,3,5,5,3,3,5,5,2,5,3,5,3,5,6,4,5,3,3,2
178,prevention,Male,<20,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,4,4,3,5,1,5,2,4,4,1,2,1,4,3,5,2,2,3,4
178,promotion,Male,<20,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,4,4,3,5,1,5,2,4,4,1,2,1,4,5,6,3,2,3,2
179,prevention,Male,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,5,4,5,1,3,2,4,3,1,2,1,4,3,3,4,5,2,1,3,4
179,promotion,Male,>60,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,5,4,5,1,3,2,4,3,1,2,1,4,3,3,4,5,4,2,3,4
180,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,3,2,5,1,2,5,3,5,1,1,5,1,2,2,3,4,3,1,1,2
180,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,1,3,2,5,1,2,5,3,5,1,1,5,1,2,2,3,4,3,1,2,3
181,prevention,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,5,3,4,4,4,5,2,2,2,1,5,3,5,6,5,4.5,5,3,3.5,4
181,promotion,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,5,3,4,4,4,5,2,2,2,1,5,3,5,6,5,4,3,2,2,3
182,prevention,Female,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,4,5,5,1,4,4,2,1,2,1,2,3,1,1,4,4,5,3,2,1,2,3
182,promotion,Female,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,4,5,5,1,4,4,2,1,2,1,2,3,1,1,4,4,3,2,3,2,1,2
183,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,1,5,3,1,1,3,5,2,4,2,2,1,5,2,3,3,4,5,2,3,2,4
183,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,1,5,3,1,1,3,5,2,4,2,2,1,5,2,3,4,5,3,6,2,3,4
184,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,3,1,3,5,3,2,3,1,1,1,3,4,5,3,4,5,2,1,2,3
184,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,3,1,3,5,3,2,3,1,1,1,3,4,5,4,3,4,2,5,4,6
185,prevention,Female,40–49,High school,Other,Married,"<15,000,000 VND",Southeast Asian,4,3,2,3,3,1,2,3,3,2,2,4,3,4,4,4,3,2,1,2,1,1
185,promotion,Female,40–49,High school,Other,Married,"<15,000,000 VND",Southeast Asian,4,3,2,3,3,1,2,3,3,2,2,4,3,4,4,3,4,5,2,1,1,2
186,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,4,5,5,3,5,4,1,5,5,5,2,4,3,5,4,6,3,2,3,4
186,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,4,5,5,3,5,4,1,5,5,5,2,4,3,4,3,5,2,2,3,3
187,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,5,3,5,1,3,1,4,3,5,5,2,5,4,5,6,3,2,4,5
187,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,5,3,5,1,3,1,4,3,5,5,2,5,6,5,4,3,2,3,4
188,prevention,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,2,1,3,2,5,4,1,4,1,3,1,3,3,3,4,2,1,2,2,3
188,promotion,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,2,1,3,2,5,4,1,4,1,3,1,3,3,4,3,2,5,3,2,4
189,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,2,5,4,3,3,4,2,2,5,1,5,2,3,4,5,6,3.5,2,4,6
190,prevention,Male,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,4,5,5,4,1,2,4,2,2,4,1,4,5,3,2,2,1,1
190,promotion,Male,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,4,5,5,4,1,2,4,2,2,4,1,6,5,6,4,3,2,3
191,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,4,1,1,2,1,3,1,2,1,2,4,2,4,3,2,1,2,2,2
191,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,4,1,1,2,1,3,1,2,1,2,4,2,3,4,2,3,1,4,5
192,prevention,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,2,1,5,2,4,5,2,2,2,5,3,2,5,1,3,4,5,2,4,3,2
192,promotion,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,2,1,5,2,4,5,2,2,2,5,3,2,5,1,2,3,4,3,5,6,4
193,prevention,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,3,5,3,1,3,5,2,5,4,1,5,5,4,2,3,4,1,1,2,3
194,prevention,Female,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,5,1,2,2,4,4,2,5,4,4,5,5,5,5,3,5,4,6,2,3,4
194,promotion,Female,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,5,1,2,2,4,4,2,5,4,4,5,5,5,5,3,4,5,2,4,4,6
195,prevention,Female,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,1,2,4,3,4,5,1,3,1,1,4,1,1,4,1,3,4,5,2,3,4,6
195,promotion,Female,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,1,2,4,3,4,5,1,3,1,1,4,1,1,4,1,3,2,4,3,1,2,2
196,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,4,1,2,1,3,3,4,2,2,4,2,3,4,2,5,2,1.5,2
196,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,4,1,2,1,3,3,4,2,2,4,2,3,4,5,2,1,2,2
197,prevention,Female,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,3,2,4,3,5,4,1,3,1,2,2,3,3,4,5,6,3,2,2,3
197,promotion,Female,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,3,2,4,3,5,4,1,3,1,2,2,3,3,4,5,3,3,2,3,4
198,prevention,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,5,2,3,5,1,4,5,1,3,3,2,1,2,4,3,2,3,4,3,1,1,2
198,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,5,2,3,5,1,4,5,1,3,3,2,1,2,4,3,4,3,2,3,1,2,3
199,prevention,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,3,2,2,4,3,1,2,2,1,5,2,5,3,1,5,3,4,2,1,5,6,7
199,promotion,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,3,2,2,4,3,1,2,2,1,5,2,5,3,1,5,3,2,4,2,1,1,1
200,prevention,Female,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,5,4,5,1,3,5,2,3,4,2,4,4,3,2,4,5,6,3,2,3,3
200,promotion,Female,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,5,4,5,1,3,5,2,3,4,2,4,4,3,2,4,5,6,3,2,3,4
201,prevention,Female,20–29,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,3,4,1,5,4,1,5,5,1,2,5,4,2,2,3,4,5,2,1,2,2
201,promotion,Female,20–29,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,3,4,1,5,4,1,5,5,1,2,5,4,2,2,3,4,5,2,1,2,3
202,prevention,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,2,4,1,3,5,4,2,3,5,5,2,1,3,4,5,2,2,3,3
202,promotion,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,2,4,1,3,5,4,2,3,5,5,2,1,5,4,3,6,2,1,3
203,prevention,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,3,3,3,4,5,2,1,3,1,4,4,4,1,2,3,4,1,1,2,2
203,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,3,3,3,4,5,2,1,3,1,4,4,4,1,3,2,4,3,1,2,2
204,prevention,Male,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,5,4,1,5,5,3,5,3,3,1,4,2,4,2,3,4,5,1,2,2
204,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,5,4,1,5,5,3,5,3,3,1,4,2,4,4,3,5,4,2,2,3
205,prevention,Female,<20,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,4,2,5,1,5,3,5,1,3,2,3,2,1,2,3,4,3,2,3,3
205,promotion,Female,<20,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,4,2,5,1,5,3,5,1,3,2,3,2,1,3,2,4,2,1,2,3
206,prevention,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,4,3,5,2,5,1,4,4,1,1,4,5,4,3,5,2,3,3,4
206,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,1,4,3,5,2,5,1,4,4,1,1,4,5,3,4,5,2,4,3,3
207,prevention,Male,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,5,5,5,2,3,1,3,2,2,3,1,4,2,4,4,3,3,2,1,2,2
207,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,5,5,5,2,3,1,3,2,2,3,1,4,2,4,3,4,5,6,2,3,4
208,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,4,3,3,5,4,5,1,2,4,4,1,1,5,1,4,5,6,3,2,1,3
208,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,4,3,3,5,4,5,1,2,4,4,1,1,5,1,3,4,5,3,2,3,3
209,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,1,3,2,2,2,1,5,4,3,5,3,1,1,2,3,4,1,2,3,4
209,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,1,3,2,2,2,1,5,4,3,5,3,1,1,3,4,2,2,1,2,2
210,prevention,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,3,2,5,3,1,4,3,4,5,3,4,1,3,4,2,3,1,2,3
210,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,3,2,5,3,1,4,3,4,5,3,4,1,4,3,5,4,2,4,3
211,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,2,5,3,4,2,4,2,1,1,5,2,2,2,2,2,4,3,2,1,2,2,1
211,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,2,5,3,4,2,4,2,1,1,5,2,2,2,2,2,3,4,5,2,2,2,1
212,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,3,3,3,3,3,4,4,1,4,4,5,3,1,3,4,5,4,2,3,4
212,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,3,3,3,3,3,4,4,1,4,4,5,3,1,5,4,3.5,3,2.5,2,1.5
213,prevention,Male,>60,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,3,2,4,1,1,4,3,3,4,1,2,1,4,3,3,4,3,2,1,2,3
213,promotion,Male,>60,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,3,2,4,1,1,4,3,3,4,1,2,1,4,3,3,4,3,2,1,2,2
214,prevention,Female,40–49,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,2,3,3,4,3,3,5,1,5,1,4,4,1,3,3,2,4,3,5,6,7
214,promotion,Female,40–49,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,2,3,3,4,3,3,5,1,5,1,4,4,1,3,3,2,4,3,5,6,6
215,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,2,4,1,4,3,2,1,4,5,3,4,2,3,4,5,2,2,3,3
215,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,2,4,1,4,3,2,1,4,5,3,4,2,3,4,5,3,2,3,3
216,prevention,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,5,4,5,3,2,2,2,4,2,4,4,3,2,2,3,4,1,2,3,2
216,promotion,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,5,4,5,3,2,2,2,4,2,4,4,3,2,2,3,4,3,2,3,3
217,prevention,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,1,2,4,4,3,5,1,1,2,2,1,1,3,2,3,1,4,3,2
217,promotion,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,1,2,4,4,3,5,1,1,2,2,1,1,3,4,5,2,3,4,6
218,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,5,4,5,5,4,1,2,2,4,3,5,2,3,2,3,4,5,3,2,3
