sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,1,2,2,4,2,2,5,4,1,3,4,2,2,1,2,1,1,2
299,promotion,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,3,4,1,1,4,4,1,2,3,1,1,5,5,4,3,2,2,3,1,2,1
300,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,5,4,5,3,1,4,3,1,2,1,3,4,2,2,2,3,4,2,1,1,2
301,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,5,3,3,5,2,4,3,5,2,3,4,4,2,2,4,3,3,1,2,3
302,promotion,Male,50–59,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,5,5,2,3,3,3,4,4,3,2,4,3,5,5,2,3,2,2,1,1,2
303,promotion,Male,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,4,1,2,5,1,3,5,1,2,2,5,5,4,4,1,2,1,1,1,2,3
304,promotion,Male,20–29,High school,Managerial employee,Married,">46,000,000 VND",Chinese,4,3,3,4,3,5,4,4,5,3,4,5,4,2,3,2,2,2,2,1,1,2
305,promotion,Male,50–59,High school,Student,Living with parents,"<15,000,000 VND",Chinese,2,4,2,2,4,4,4,2,1,5,3,1,5,1,3,3,2,2,2,1,1,1
306,promotion,Female,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,1,3,2,5,1,5,2,3,2,2,4,2,2,2,1,2,1,2,2
307,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,3,4,2,3,4,2,3,3,3,3,2,3,4,1,2,1,1,1,2,3
308,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,4,4,1,1,5,2,2,2,2,1,5,2,4,1,1,2,1,2,1,1,1
309,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,1,1,5,2,1,1,1,5,4,4,5,2,2,1,1,1,2,1,1,1,2
310,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,2,4,2,2,1,5,2,3,5,1,1,2,2,3,2,2,1,3,1,1,2
311,promotion,Female,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,5,2,5,1,1,5,4,3,5,2,5,2,4,1,2,2,1,1,1,1,2
312,promotion,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,3,3,3,2,5,2,3,5,1,5,5,1,2,2,1,1,2,1,1,1,2
313,promotion,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,1,5,4,2,5,1,2,5,5,3,1,1,4,5,3,2,2,3,1,2,3
314,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,1,4,1,4,3,4,2,3,5,3,3,2,3,3,2,2,2,2,1,1,2
315,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,3,5,3,5,5,4,2,5,4,2,5,2,2,4,2,3,2,2,1,2,3
316,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,2,4,4,4,4,4,1,3,2,2,4,5,4,3,2,2,3,1,2,3
317,promotion,Male,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,1,1,2,5,4,4,1,4,1,1,3,1,5,4,3,2,3,2,2,1,2,3
318,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,1,2,2,3,5,4,5,4,5,4,4,4,2,1,2,1,1,1,1,2
319,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,5,5,5,4,1,4,4,1,3,3,3,4,2,2,1,2,1,1,1,2
320,promotion,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,3,2,2,2,2,1,1,4,1,4,3,1,4,5,2,2,2,1,1,1,2
321,promotion,Female,<20,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,4,4,5,4,4,4,5,2,4,5,2,5,3,4,2,1,2,2,1,2,3
322,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,4,3,4,4,2,2,3,2,4,5,5,1,3,4,1,2,1,1,1,2,3
323,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,5,5,4,5,1,5,2,2,5,2,2,1,3,2,1,1,2,1,2,3
325,promotion,Female,<20,High school,Office worker,Married,"<15,000,000 VND",Chinese,1,1,4,2,4,4,5,4,4,2,5,5,1,3,1,2,3,2,1,1,2,3
326,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,5,2,4,3,4,2,1,3,2,2,1,5,2,1,2,3,2,2,1,1,2
327,promotion,Female,>60,High school,Other,Living with parents,">46,000,000 VND",Chinese,2,5,1,4,4,4,1,5,5,3,5,3,2,1,3,2,3,2,1,1,1,2
328,promotion,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,5,3,3,2,2,2,4,1,4,4,3,4,5,2,3,2,2,1,1,1
329,promotion,Male,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,3,2,2,5,3,5,1,5,1,3,3,3,1,2,3,2,2,1,1,2
330,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,3,3,3,1,5,1,1,2,4,2,1,5,2,3,1,2,1,2,1,1,1,3
331,promotion,Female,50–59,High school,Other,Single,">46,000,000 VND",Chinese,5,4,1,3,1,3,5,1,1,1,4,4,5,1,3,1,2,1,2,1,2,3
333,promotion,Male,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,2,5,5,4,1,5,3,5,4,4,2,2,2,5,2,3,2,1,1,2,3
334,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,1,2,4,5,1,1,2,3,2,3,3,1,1,4,1,2,1,1,1,1,2
335,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,5,1,4,1,2,1,2,3,3,4,3,1,2,1,2,2,3,2,1,1,2
336,promotion,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,5,2,4,5,4,5,1,1,3,4,4,5,4,2,3,2,1,1,2,3
337,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,1,5,4,5,5,4,1,4,2,5,1,1,2,3,2,2,1,1,1
338,promotion,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,1,5,2,3,2,3,4,3,4,2,3,4,5,3,1,2,1,1,1,2,2
339,promotion,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",Chinese,1,1,1,5,3,5,4,2,3,2,2,1,5,2,2,2,2,2,1,1,1,2
340,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,1,5,5,5,4,1,2,3,1,3,3,5,4,3,2,2,1,2,1,1,2
341,promotion,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,1,2,2,1,3,5,4,3,2,2,2,2,4,1,2,1,1,1,2,3
342,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,1,5,5,5,5,4,3,1,2,4,3,2,1,2,2,2,2,1,2,3
343,promotion,Male,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,3,2,3,5,1,4,4,1,1,2,2,3,2,1,1,2,1,1,1,2,3
344,promotion,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,3,3,3,4,1,2,1,4,5,3,4,1,2,3,2,1,1,2,3
345,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,5,5,4,4,4,3,1,5,3,4,3,2,3,1,1,2,3,2,1,1,2,3
346,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,2,5,3,1,1,3,2,5,1,5,2,4,3,3,1,2,1,1,1,2,3
347,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,3,2,4,4,1,1,4,2,2,4,2,3,2,5,3,1,2,1,1,1,2,3
348,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,3,2,5,1,3,4,4,5,3,1,4,5,5,3,4,3,2,3,1,2,3
349,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,1,2,1,5,1,5,1,1,2,3,4,3,2,2,3,2,2,1,1,3
350,promotion,Male,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,4,5,5,5,5,1,4,5,5,1,5,4,4,3,3,4,3,2,1,1,2
351,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,2,2,1,4,4,3,1,4,5,4,1,2,1,1,2,1,1,1,2,3
352,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,4,2,2,2,3,4,3,1,1,3,3,3,5,2,3,2,2,1,2,3
353,promotion,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,1,1,5,4,5,3,1,5,1,5,2,2,2,2,1,1,1,1,2
354,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,2,2,3,2,1,2,5,2,4,4,4,1,2,3,2,2,1,1,3
355,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,1,4,4,3,1,1,4,3,5,5,5,3,5,3,1,2,1,1,1,2,3
356,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,4,5,1,3,5,1,3,2,3,1,3,2,2,2,4,3,2,1,2,3
357,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,5,5,2,1,4,3,5,2,4,4,2,2,3,5,4,3,2,3,1,2,2
358,promotion,Female,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,2,3,3,2,1,1,1,5,5,4,5,4,2,4,3,4,1,2,3
359,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,2,2,4,5,3,5,3,4,3,3,2,1,1,2,3,2,2,1,2,3
360,promotion,Female,40–49,High school,Student,Married,">46,000,000 VND",Chinese,4,4,2,1,5,3,5,5,1,4,3,5,4,4,4,2,3,2,1,1,2,2
361,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,5,5,3,5,5,2,2,4,1,2,5,1,1,2,1,1,1,2
362,promotion,Female,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,4,5,4,5,4,1,4,5,3,3,5,2,2,2,3,2,2,1,1,3
363,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,4,2,2,2,3,1,4,5,4,5,4,3,2,2,1,2,1,1,1
364,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,4,4,4,5,2,3,1,4,4,3,3,5,3,4,2,2,1,1,1,1,1
365,promotion,Female,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,3,5,4,1,2,1,1,5,3,4,5,4,3,3,2,4,2,3,1,2,3
366,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,2,2,5,3,5,2,3,4,4,3,5,1,5,3,4,2,3,1,1,2
367,promotion,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,3,5,3,3,2,1,3,2,5,5,4,2,4,4,2,2,2,1,1,1,2
368,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,4,4,1,2,4,4,3,2,4,4,5,4,5,2,1,2,1,1,1,2,3
369,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,4,2,2,2,3,3,1,5,3,1,2,3,3,2,2,2,2,1,1,2
370,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,3,2,2,2,2,5,1,3,3,1,4,4,4,5,2,3,2,2,1,2,3
371,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,5,5,1,2,2,2,2,2,3,2,5,3,1,2,2,2,1,1,1,2,3
372,promotion,Female,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,3,3,2,4,1,1,2,1,2,2,4,5,5,3,2,2,3,1,2,2
373,promotion,Female,<20,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,1,1,4,3,2,3,4,5,2,5,2,3,5,1,4,2,3,2,2,1,2,3
374,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,4,3,1,4,2,1,2,4,5,3,2,4,5,2,2,2,3,1,1,2
375,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,5,2,4,2,2,4,2,1,2,4,2,2,3,4,1,2,1,2,1,1,3
376,promotion,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,1,3,1,5,1,2,1,2,2,4,2,1,1,1,2,1,1,1,1,2
377,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,5,2,3,5,5,2,4,4,4,2,1,4,1,5,1,2,1,2,1,1,1,2
378,promotion,Male,20–29,High school,Office worker,Single,">46,000,000 VND",Chinese,3,3,2,3,4,1,5,3,1,5,4,3,1,3,3,2,2,2,2,1,2,3
379,promotion,Male,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,5,3,1,3,4,4,3,5,3,4,4,3,4,2,3,2,1,1,2,3
380,promotion,Female,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,1,5,4,3,1,4,3,4,1,2,4,3,1,1,2,1,1,1,1,2
381,promotion,Male,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,4,1,5,1,3,4,5,1,3,2,5,2,3,2,3,1,3,2
382,promotion,Male,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,5,2,1,3,1,3,3,1,1,1,2,5,2,2,2,1,2,1,1,2
383,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,2,3,1,2,5,5,3,1,3,3,3,4,4,3,2,3,2,2,1,2,3
384,promotion,Male,40–49,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,4,2,5,2,5,1,5,4,3,1,3,5,1,3,2,3,2,2,1,1,2
385,promotion,Male,<20,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,3,3,3,5,5,4,4,3,4,3,4,1,4,2,2,3,2,2,1,2,3
386,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,4,5,3,1,4,1,3,3,4,5,4,1,2,2,3,1,1,2
387,promotion,Male,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,1,3,3,2,1,4,2,1,2,1,4,3,4,5,1,2,1,2,1,1,2
388,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,5,2,1,4,2,4,2,2,3,5,5,5,1,2,3,1,2,1,1,1
389,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,1,4,5,1,2,1,5,1,4,3,2,3,3,1,2,1,1,1,2,3
390,promotion,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,4,4,5,5,5,3,1,1,5,1,2,4,5,1,2,3,2,2,1,2,2
391,promotion,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,5,3,2,2,1,3,5,3,3,1,5,2,1,3,2,3,2,3,1,1,2
392,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,2,5,3,3,2,1,4,4,5,5,4,1,4,5,1,2,1,1,1,2,3
393,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,1,2,3,5,4,5,1,3,3,2,1,3,2,1,2,1,1,1,2,3
394,promotion,Male,40–49,High school,Student,Single,"<15,000,000 VND",Chinese,3,2,4,5,3,4,5,3,2,1,4,1,5,5,4,2,3,2,2,1,2,3
395,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,3,4,1,2,2,5,2,5,4,2,2,1,1,5,2,1,2,1,1,2,3
397,promotion,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,5,4,2,1,3,1,2,5,2,4,3,2,3,2,1,2,1,2,1,1,2
398,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,5,1,1,1,2,4,4,4,2,3,3,1,5,5,1,2,1,2,1,1,2
399,promotion,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,4,4,3,2,2,2,5,4,1,5,4,3,2,3,2,1,1,1,2
400,promotion,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,5,5,4,1,1,1,4,5,3,1,5,2,2,2,2,2,1,2,3
401,promotion,Female,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,1,2,4,4,1,1,3,3,2,4,2,1,1,2,1,1,1,2,3
402,promotion,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,4,3,5,5,3,2,4,1,5,2,3,3,2,1,4,1,1,1,2,3
403,promotion,Female,>60,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,1,3,2,5,5,5,4,3,2,3,1,5,3,4,2,3,2,1,1,2,3
404,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,3,4,5,4,5,1,3,3,1,4,3,1,5,3,4,2,3,2,3,4
405,promotion,Female,40–49,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,3,4,1,5,5,2,3,3,2,1,5,1,2,1,1,1,1,2
406,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,1,3,1,5,3,4,5,2,4,2,3,4,5,1,1,2,2,1,1,2,3
407,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,3,5,3,2,3,1,3,2,3,2,5,1,1,3,2,3,2,2,1,2,3
408,promotion,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,2,5,2,3,5,2,4,5,4,1,3,1,3,4,3,2,3,2,1,2,3
409,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,3,2,3,5,3,3,4,5,3,1,3,2,3,3,3,3,3,2,2,2,3
410,promotion,Male,>60,High school,Student,Single,">46,000,000 VND",Chinese,4,2,3,1,5,2,4,4,5,4,4,3,2,5,3,2,3,2,2,1,2,3
411,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,2,2,1,5,4,3,2,2,3,2,4,5,3,1,2,1,1,1,1,1
412,promotion,Male,20–29,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,2,4,5,3,1,4,4,5,5,5,5,2,3,2,2,1,1,2,3
413,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,3,4,5,5,5,1,5,2,4,4,2,3,3,2,2,1,2,1,1,2
414,promotion,Female,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,1,2,5,5,3,1,3,2,5,2,4,3,2,1,2,1,1,1,2,3
415,promotion,Female,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,1,4,2,4,2,4,5,4,5,5,4,1,1,1,2,1,1,1,2,3
416,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,4,2,1,2,3,2,3,2,3,4,2,4,3,3,2,3,2,3,1,2,3
417,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,2,4,1,4,3,5,4,1,5,2,2,1,2,2,3,2,1,1,2
418,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,5,1,3,2,5,1,5,2,3,5,5,3,3,1,2,1,1,1,2,3
419,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,2,4,5,3,1,1,4,4,1,5,2,2,3,5,2,1,2,1,2,1,1,2
420,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,1,5,4,1,2,2,2,4,3,4,3,4,3,1,2,1,2,2,1,1,2
421,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,4,3,1,3,4,5,3,3,1,1,5,1,5,1,1,2,1,1,1,2,3
422,promotion,Male,40–49,High school,Student,Married,">46,000,000 VND",Chinese,4,5,2,5,2,4,4,2,1,4,3,5,4,1,5,3,2,2,3,1,2,3
423,promotion,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,5,1,5,3,1,2,2,1,1,3,1,2,1,2,2,2,2,2,1,2,3
424,promotion,Male,<20,High school,Office worker,Single,"<15,000,000 VND",Chinese,5,2,2,1,4,2,5,4,3,5,4,2,2,3,3,2,3,2,3,1,2,3
426,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,3,5,3,5,5,4,5,2,4,2,3,1,3,1,3,2,2,2,1,3,4
427,promotion,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,3,5,2,3,5,2,5,1,2,1,1,3,1,3,2,2,3,2,2,1,1,2
428,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,1,5,2,2,4,5,3,5,5,5,1,2,4,4,2,2,2,2,2,1,1,2
429,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,1,5,1,5,4,5,3,2,1,3,3,3,5,3,1,2,2,3,2,1,2,3
430,promotion,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,1,5,2,2,5,5,2,2,3,3,1,2,2,2,3,2,2,1,2,3
431,promotion,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,5,4,1,4,2,4,1,3,3,5,4,4,4,2,1,2,3,2,2,1,2,3
432,promotion,Male,<20,High school,Other,Married,">46,000,000 VND",Chinese,1,5,4,4,4,5,5,3,1,5,5,2,3,1,4,4,3,3,4,2,3,4
433,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,4,1,1,4,3,1,3,4,2,3,1,5,3,2,2,3,2,1,1,2,3
434,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,4,3,4,4,1,4,5,4,2,1,3,5,1,2,3,2,3,2,1,2,2
435,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,4,2,3,5,3,3,4,4,1,4,2,1,2,2,1,1,2,1,1,2
436,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,4,3,4,3,3,1,1,5,1,3,3,4,5,5,3,1,2,1,1,1,2,3
437,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,1,1,5,1,1,2,3,4,5,3,4,2,3,2,2,1,2,1,1,2
438,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,5,4,3,1,3,2,4,2,4,1,4,2,3,1,2,1,1,2
439,promotion,Male,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,3,2,1,2,5,4,3,3,3,2,5,4,5,1,2,2,1,1,2,3
440,promotion,Female,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,1,5,1,1,2,5,1,4,2,3,3,5,3,2,2,2,2,1,1,4
441,promotion,Female,30–39,High school,Student,Single,"<15,000,000 VND",Chinese,1,3,5,2,2,2,3,5,2,5,1,2,4,3,5,2,3,2,1,1,1,3
442,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,4,5,4,1,5,1,5,1,4,4,4,1,5,3,4,2,3,1,2,3
443,promotion,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,2,1,4,5,3,1,2,5,4,3,5,4,2,5,2,3,2,1,1,2,2
444,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,5,2,5,5,2,2,1,2,5,3,1,4,1,2,2,1,1,1,2
445,promotion,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,3,2,5,1,5,4,2,5,1,3,5,2,4,3,1,1,1,1,1,1,1
446,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,3,2,1,5,2,4,1,3,3,5,5,4,3,1,2,1,1,1,1,2
447,promotion,Female,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,1,4,3,3,2,3,1,2,5,1,5,3,3,1,2,1,1,1,1,2
448,promotion,Male,30–39,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,2,5,4,1,3,1,1,5,5,4,4,5,5,2,2,1,1,1,1,2
449,promotion,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,2,2,5,5,4,1,3,2,2,5,3,4,2,3,1,2,1,2,3
450,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,3,1,3,5,5,4,4,1,2,4,2,3,1,2,2,2,2,1,1,2
