sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
149,promotion,Male,<20,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,4,5,3,3,2,3,5,3,3,3,1,1,2,4,5,5,3,3,3,2
150,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,1,5,2,5,4,1,3,4,5,3,5,1,3,3,4,4,5,5,3,4,5
150,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,1,5,2,5,4,1,3,4,5,3,5,1,3,3,3,4,3,4,4,5,6
151,prevention,Male,>60,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,1,5,4,2,1,2,2,4,3,4,3,3,1,4,3,3,3,3,4,4,4
151,promotion,Male,>60,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,1,5,4,2,1,2,2,4,3,4,3,3,1,4,1,2,2,3,2,3,4
152,prevention,Female,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,2,1,1,4,1,2,5,5,5,1,4,3,1,5,3,4,3,5,4,5,6
152,promotion,Female,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,2,1,1,4,1,2,5,5,5,1,4,3,1,5,3,3,4,2,3,3,4
153,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,2,1,4,3,1,1,2,5,3,3,1,5,4,3,4,4,4,3,4,5
153,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,2,1,4,3,1,1,2,5,3,3,1,5,4,4,5,4,4,3,4,3
154,prevention,Male,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,5,1,4,2,1,3,5,5,4,2,2,4,5,5,6,5,5,4,5,6
154,promotion,Male,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,5,1,4,2,1,3,5,5,4,2,2,4,5,4,5,4,5,3,4,5
155,prevention,Male,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,1,2,4,1,2,4,4,3,2,2,3,2,4,5,4,5,4,5,3,4,5
155,promotion,Male,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,1,2,4,1,2,4,4,3,2,2,3,2,4,5,5,4,4,5,3,4,5
156,prevention,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,5,3,1,5,3,3,2,4,3,5,5,3,4,4,3,3,3,4
156,promotion,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,5,3,1,5,3,3,2,4,3,5,5,4,3,4,3,3,4,5
157,prevention,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,2,1,3,1,4,3,3,1,2,1,4,4,3,2,3,3,3
157,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,2,1,3,1,4,3,3,1,2,1,3,4,5,4,3,4,5
158,prevention,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,3,1,3,5,2,4,5,5,5,1,5,4,3,4,4,5,4,5,6
158,promotion,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,5,5,3,1,3,5,2,4,5,5,5,1,5,4,4,5,6,5,4,4,6
159,prevention,Female,30–39,High school,Student,Divorced,">46,000,000 VND",Chinese,5,1,2,2,4,5,4,4,5,3,3,3,5,2,1,3,4,4,5,4,4,5
159,promotion,Female,30–39,High school,Student,Divorced,">46,000,000 VND",Chinese,5,1,2,2,4,5,4,4,5,3,3,3,5,2,1,4,5,4,5,4,5,6
160,prevention,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,5,3,4,3,5,2,2,4,5,1,4,4,4,4,5,6,5,5,6,6
160,promotion,Female,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,5,3,4,3,5,2,2,4,5,1,4,4,4,4,5,6,5,3,4,5
161,prevention,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,3,1,4,1,3,2,1,5,4,4,1,2,5,4,3,4,3,4,5,4
161,promotion,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,3,1,4,1,3,2,1,5,4,4,1,2,5,3,4,4,4,3,4,3
162,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,1,4,4,1,5,4,4,4,1,2,2,1,3,5,4,4,2,3,3
162,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,1,4,4,1,5,4,4,4,1,2,2,1,5,4,3,5,3,4,5
163,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,1,3,2,5,4,3,5,5,3,1,4,2,2,3,4,5,3,2,4,5
163,promotion,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,1,3,2,5,4,3,5,5,3,1,4,2,2,4,3,4,5,2,3,4
164,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,2,1,4,4,2,5,5,3,3,3,5,4,5,5,5,6,6,6
164,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,2,1,4,4,2,5,5,3,3,3,5,3,4,3,4,4,5,5
165,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,2,4,4,1,2,5,3,4,3,2,5,1,4,4,5,3,4,3,4,4
165,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,2,4,4,1,2,5,3,4,3,2,5,1,4,4,3,4,3,4,3,5
166,prevention,Male,>60,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,1,3,3,3,1,1,5,4,4,2,1,2,5,4,3,4,3,3,2,2,3
166,promotion,Male,>60,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,1,3,3,3,1,1,5,4,4,2,1,2,5,4,3,3,4,3,2,2,3
167,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,3,3,3,4,2,3,5,3,3,4,3,4,4,3,3,3,4,4,2,3,4
167,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,3,3,3,4,2,3,5,3,3,4,3,4,4,3,4,3,4,3,4,3,4
168,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,4,2,3,2,5,4,3,2,1,2,1,3,4,3,3,2,2,3
168,promotion,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,4,2,3,2,5,4,3,2,1,2,1,3,4,5,4,3,4,5
169,prevention,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,3,2,2,1,4,5,3,1,3,5,1,2,3,3,4,4,5,4,5,6
169,promotion,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,3,2,2,1,4,5,3,1,3,5,1,2,3,3,4,3,4,4,4,5
170,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,3,1,2,3,3,4,4,2,3,1,1,2,2,3,4,5,4,4,5,6
170,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,3,1,2,3,3,4,4,2,3,1,1,2,2,3,4,3,4,2,3,4
171,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,4,3,1,3,1,5,4,4,1,3,5,2,1,2,3,4,5,4,4,5
171,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,4,3,1,3,1,5,4,4,1,3,5,2,1,4,4,5,6,4,4,5
172,prevention,Male,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,1,5,3,5,5,4,1,5,5,5,2,3,4,5,4,4,5,6
172,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,1,5,3,5,5,4,1,5,5,5,2,4,3,1,3,2,3,5
173,prevention,Male,40–49,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,4,2,3,4,1,1,5,4,4,4,3,5,4,4,3,3,4,5,3,4,3,4
173,promotion,Male,40–49,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,4,2,3,4,1,1,5,4,4,4,3,5,4,4,3,5,4,5,4,3,4,5
174,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,4,4,2,3,1,3,3,3,2,1,5,1,2,3,3,4,4,3,4,5,6
174,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,4,4,2,3,1,3,3,3,2,1,5,1,2,3,3,3,3,4,3,3,4
175,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,5,4,1,2,3,1,5,3,3,5,2,2,1,4,4,5,4,5,3,4,5
175,promotion,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,5,4,1,2,3,1,5,3,3,5,2,2,1,4,1,2,3,4,5,6,7
176,prevention,Female,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,4,4,4,2,3,1,5,1,2,3,4,5,3,1,3,4,3,2,3,4,5
176,promotion,Female,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,4,4,4,2,3,1,5,1,2,3,4,5,3,1,3,4,5,6,3,3,4
177,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,2,5,2,2,3,3,4,2,1,4,3,2,3,2,2,1,2,3
177,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,2,5,2,2,3,3,4,2,1,4,3,3,3,2,3,3,4,5
178,prevention,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,2,4,5,1,3,2,2,3,2,2,3,3,4,2,3,1,2,3
178,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,2,4,5,1,3,2,2,3,2,2,3,6,5,5,6,5,4,5
179,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,5,2,2,3,3,4,4,2,4,3,1,4,1,4,5,6,5,4,5,6
179,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,5,2,2,3,3,4,4,2,4,3,1,4,1,4,5,3,4,2,3,4
180,prevention,Female,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,5,1,3,2,1,3,1,2,4,3,5,2,3,4,4,3,2,2,3
180,promotion,Female,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,5,1,3,2,1,3,1,2,4,3,5,2,4,3,3,4,2,3,4
181,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,4,2,3,3,5,1,4,3,3,1,2,1,5,4,3,3,4,4,3,4,5
181,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,4,2,3,3,5,1,4,3,3,1,2,1,5,4,3,4,3,5,4,5,6
182,prevention,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,1,3,5,4,4,5,2,2,3,2,1,1,1,3,4,4,4,3,3,4
182,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,1,3,5,4,4,5,2,2,3,2,1,1,1,3,4,5,4,3,4,5
183,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,5,4,3,1,3,4,1,1,5,5,1,1,3,4,3,4,3,4,5,6
183,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,5,4,3,1,3,4,1,1,5,5,1,1,3,3,4,3,3,3,4,5
184,prevention,Female,40–49,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,2,5,2,5,2,3,1,4,1,5,4,2,3,4,5,4,5,3,4,5
184,promotion,Female,40–49,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,2,5,2,5,2,3,1,4,1,5,4,2,3,3,4,3,3,2,3,3
185,prevention,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,3,2,2,2,1,2,4,2,4,5,4,5,4,5,6,3,4,5
185,promotion,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,3,2,2,2,1,2,4,2,4,5,4,5,6,5,4,5,6,7
186,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,5,5,1,3,3,3,3,4,5,5,4,4,4,5,3,4,3,4,5
186,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,4,1,5,5,1,3,3,3,3,4,5,5,4,4,3,4,4,4,4,5,6
187,prevention,Female,50–59,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,2,2,4,5,4,5,3,4,1,5,5,4,5,4,4,4,4,5
187,promotion,Female,50–59,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,2,2,4,5,4,5,3,4,1,5,5,5,4,5,5,4,3,5
188,prevention,Male,20–29,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,2,4,2,4,2,1,3,2,2,2,2,3,5,4,5,6,5,5,3,4,5
188,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,2,4,2,4,2,1,3,2,2,2,2,3,5,4,3,5,4,5,3,4,5
189,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,2,1,4,3,5,2,2,3,2,2,4,1,2,4,3,4,3,3,3,4
189,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,2,1,4,3,5,2,2,3,2,2,4,1,2,3,3,4,3,2,3,4
190,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,1,4,1,3,3,3,4,4,2,3,1,2,1,3,4,3,3,3,4,4
190,promotion,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,1,4,1,3,3,3,4,4,2,3,1,2,1,3,3,4,3,4,5,4
191,prevention,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,3,4,3,4,2,1,3,2,3,2,1,2,5,4,5,4,5,3,4,4
191,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,3,4,3,4,2,1,3,2,3,2,1,2,5,3,4,5,4,4,5,6
192,prevention,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,1,5,2,5,5,4,2,5,5,2,2,4,3,4,3,3,4,5,6
192,promotion,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,1,5,2,5,5,4,2,5,5,2,2,4,3,4,5,4,4,5,6
193,prevention,Female,50–59,High school,Office worker,Married,">46,000,000 VND",Chinese,4,4,2,3,2,2,4,1,2,4,1,4,3,3,3,3,4,3,3,2,2,3
193,promotion,Female,50–59,High school,Office worker,Married,">46,000,000 VND",Chinese,4,4,2,3,2,2,4,1,2,4,1,4,3,3,3,3,4,4,3,2,3,4
194,prevention,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,5,3,4,1,5,3,4,5,1,3,5,4,2,5,4,4,5,4,3,4
194,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,5,3,4,1,5,3,4,5,1,3,5,4,2,6,5,4,5,4,5,5
195,prevention,Female,<20,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,4,2,5,4,3,2,5,2,4,1,1,1,2,5,3,6,5,5,6,4,3,4
195,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Chinese,4,2,5,4,3,2,5,2,4,1,1,1,2,5,3,3,4,4,5,3,4,5
196,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,2,5,1,2,3,5,1,3,1,1,1,3,2,4,5,3,4,4
196,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,2,5,1,2,3,5,1,3,1,1,1,3,4,3,4,3,4,5
197,prevention,Female,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,5,3,4,1,2,5,1,3,5,2,1,3,5,4,6,4,5,6
197,promotion,Female,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,1,4,2,5,3,4,1,2,5,1,3,5,2,1,3,3,4,4,3,3,4
198,prevention,Female,50–59,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,3,2,3,1,5,1,1,5,4,5,1,1,5,4,4,5,4,5,6
198,promotion,Female,50–59,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,3,2,3,1,5,1,1,5,4,5,1,1,3,4,3,5,3,4,5
199,prevention,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,4,4,2,5,4,5,4,5,2,3,5,4,4,1,2,4,3,4,4,3,4,5
199,promotion,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,4,4,2,5,4,5,4,5,2,3,5,4,4,1,2,4,5,6,4,4,5,6
200,prevention,Female,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,1,2,5,3,1,1,2,2,5,4,4,1,3,3,3,4,5,4,4,4,6
200,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,1,2,5,3,1,1,2,2,5,4,4,1,3,3,3,2,4,3,1,2,3
201,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,2,3,2,2,4,4,3,4,3,5,4,3,5,3,3,4,5,4,3,4,6
201,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,2,3,2,2,4,4,3,4,3,5,4,3,5,3,3,4,2,3,2,2,3
202,prevention,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,2,2,2,1,5,2,3,5,2,4,4,4,2,3,3,4,3,4,3,4,5
202,promotion,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,2,2,2,1,5,2,3,5,2,4,4,4,2,3,3,4,3,3,3,3,4
203,prevention,Male,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,1,3,4,1,1,1,2,3,5,4,2,5,5,3,3,4,2,3,3,5
203,promotion,Male,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,1,3,4,1,1,1,2,3,5,4,2,5,5,3,4,3,4,3,4,5
204,prevention,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,1,1,4,1,2,5,5,1,3,1,1,1,4,3,4,4,5,2,3,4
204,promotion,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,1,1,4,1,2,5,5,1,3,1,1,1,4,4,5,6,4,3,4,5
205,prevention,Female,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,1,3,1,5,3,3,1,1,1,5,4,5,5,1,3,4,4,3,3,3,3
205,promotion,Female,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,1,3,1,5,3,3,1,1,1,5,4,5,5,1,3,5,5,4,4,4,5
206,prevention,Female,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,5,1,5,4,4,5,4,3,5,1,3,1,4,5,4,5,5,6,3,4,5
206,promotion,Female,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,5,1,5,4,4,5,4,3,5,1,3,1,4,5,3,4,4,3,3,3,4
207,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,1,1,2,5,3,5,1,2,2,3,1,5,4,5,4,5,4,4
207,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,1,1,2,5,3,5,1,2,2,3,1,3,2,3,3,4,5,6
208,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,3,5,3,5,5,3,1,1,2,5,2,1,5,4,6,5,4,4,5
208,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,3,5,3,5,5,3,1,1,2,5,2,1,3,4,4,5,3,4,5
209,prevention,Male,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,5,4,5,3,3,1,1,1,4,2,2,1,1,4,2,3,4,3,3,4,5
209,promotion,Male,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,5,4,5,3,3,1,1,1,4,2,2,1,1,4,5,4,5,6,3,4,5
210,prevention,Female,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,3,3,2,3,1,3,4,2,5,2,2,1,3,3,3,5,5,4,6,3,4,5
210,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,3,3,2,3,1,3,4,2,5,2,2,1,3,3,3,3,4,3,3,2,2,3
211,prevention,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,2,1,3,5,1,5,4,1,5,2,4,5,1,4,1,3,2,4,3,3,3,4
211,promotion,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,2,1,3,5,1,5,4,1,5,2,4,5,1,4,1,4,3,4,3,2,2,3
212,prevention,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,1,2,2,1,4,5,4,4,4,1,2,2,2,1,3,4,4,3,3,4,5
212,promotion,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,1,2,2,1,4,5,4,4,4,1,2,2,2,1,4,3,3,4,3,4,3
213,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,2,5,2,2,2,5,4,5,2,5,1,2,3,4,3,3,4,5,4
213,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,2,5,2,2,2,5,4,5,2,5,1,2,3,4,5,6,3,4,5
214,prevention,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,2,4,3,1,3,2,2,2,2,1,3,5,3,3,4,4,3,2,2,3
214,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,2,4,3,1,3,2,2,2,2,1,3,5,3,3,4,4,3,3,3,4
215,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,4,3,5,2,2,2,5,3,2,3,4,3,1,4,4,5,4,4,2,3,4
215,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,4,3,5,2,2,2,5,3,2,3,4,3,1,4,4,6,3,5,3,4,5
216,prevention,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,3,4,2,1,5,3,2,4,5,2,5,4,5,6,4,6,6,5,5
216,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,4,3,4,2,1,5,3,2,4,5,2,5,4,4,5,4,4,3,4,3
217,prevention,Female,>60,High school,Student,Single,"<15,000,000 VND",Chinese,4,5,2,4,5,3,5,5,5,2,2,2,5,4,4,3,3,4,3,4,3,4
217,promotion,Female,>60,High school,Student,Single,"<15,000,000 VND",Chinese,4,5,2,4,5,3,5,5,5,2,2,2,5,4,4,6,5,4,5,5,4,3
218,prevention,Female,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,5,2,2,3,1,2,2,1,3,4,4,1,2,3,4,4,4,3,4,5
218,promotion,Female,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,5,2,2,3,1,2,2,1,3,4,4,1,2,3,4,4,4,5,5,5
219,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,2,1,2,4,5,2,3,4,2,3,5,5,2,4,5,4,5,4,5,6
219,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,2,1,2,4,5,2,3,4,2,3,5,5,2,3,4,4,5,3,4,5
220,prevention,Male,20–29,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,1,1,4,4,4,5,4,2,5,5,1,3,2,3,3,4,5,4,3,4,5
220,promotion,Male,20–29,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,1,1,4,4,4,5,4,2,5,5,1,3,2,3,3,4,3,3,2,2,3
221,prevention,Male,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,5,4,1,5,3,3,4,2,1,4,5,2,1,4,5,4,5,3,4,5
221,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,5,5,4,1,5,3,3,4,2,1,4,5,2,1,3,4,3,3,2,2,3
222,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,4,2,4,4,4,2,3,1,1,5,3,1,3,3,3,3,4,3,3,2,3,4
222,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,4,2,4,4,4,2,3,1,1,5,3,1,3,3,3,5,4,4,6,3,3,4
223,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,4,4,2,3,3,2,3,4,4,2,2,4,5,3,4,3,3,4,5,6
223,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,4,4,2,3,3,2,3,4,4,2,2,4,5,3,4,3,3,2,3,4
