sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
149,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,1,2,3,2,1,3,5,2,3,1,4,3,4,5,4,3,4,5
150,prevention,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,5,1,3,4,2,1,4,3,5,4,4,5,2,5,5,4,5,5,5,4,6,7
150,promotion,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,5,1,3,4,2,1,4,3,5,4,4,5,2,5,5,3,3,3,4,3,4,5
151,prevention,Male,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,2,3,2,5,1,5,4,1,4,1,1,1,5,1,4,4,5,4,4,5,6
151,promotion,Male,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,2,3,2,5,1,5,4,1,4,1,1,1,5,1,4,3,4,3,2,3,4
152,prevention,Female,>60,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,2,2,4,1,2,1,5,2,5,4,5,3,3,3,4,4,5,4,3,5
152,promotion,Female,>60,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,2,2,4,1,2,1,5,2,5,4,5,3,3,4,5,4,5,3,4,5
153,prevention,Male,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,3,4,2,1,3,2,1,2,1,1,3,2,1,4,3,4,5,3,4,4,5
153,promotion,Male,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,3,4,2,1,3,2,1,2,1,1,3,2,1,4,3,4,3,2,2,3,4
154,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,2,4,3,1,1,1,4,3,1,4,4,5,5,5,6,5,6,4,3,4
154,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,2,4,3,1,1,1,4,3,1,4,4,5,5,4,5,6,6,3,4,5
155,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,2,2,5,1,5,5,3,1,2,1,4,2,1,3,4,5,4,4,3,3,5
155,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,2,2,5,1,5,5,3,1,2,1,4,2,1,3,4,5,5,5,3,4,5
156,prevention,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,5,4,4,3,5,5,2,4,2,5,2,3,4,3,3,3,4,5
156,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,5,4,4,3,5,5,2,4,2,5,2,5,4,6,5,6,5,6
157,prevention,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,5,3,5,4,3,1,4,5,1,2,5,2,4,1,3,4,5,4,3,3,4
157,promotion,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,5,3,5,4,3,1,4,5,1,2,5,2,4,1,3,3,4,3,2,3,5
158,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,4,2,1,4,5,5,5,1,4,4,3,3,3,4,3,3,4,2,3,4
158,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,4,2,1,4,5,5,5,1,4,4,3,3,3,2,3,2,4,3,3,4
159,prevention,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,5,2,5,2,2,5,1,4,5,2,2,5,5,1,4,3,4,5,4,6,5,6
159,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,5,2,5,2,2,5,1,4,5,2,2,5,5,1,4,3,3,4,3,3,2,3
160,prevention,Male,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,3,3,4,5,5,4,3,5,3,1,5,5,4,5,5,3,4,5
160,promotion,Male,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,3,4,3,3,4,5,5,4,3,5,3,1,5,4,3,4,4,2,3,4
161,prevention,Male,20–29,High school,Other,Married,"<15,000,000 VND",Chinese,5,4,4,2,1,4,5,3,3,2,1,1,4,1,5,3,4,3,4,3,3,4
161,promotion,Male,20–29,High school,Other,Married,"<15,000,000 VND",Chinese,5,4,4,2,1,4,5,3,3,2,1,1,4,1,5,4,5,4,6,4,5,5
162,prevention,Male,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,3,4,2,1,2,1,2,4,3,4,4,1,3,3,5,4,3,4,2,2,3
162,promotion,Male,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,3,4,2,1,2,1,2,4,3,4,4,1,3,3,3,4,2,3,3,3,4
163,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,3,4,4,1,4,4,3,3,5,2,5,4,2,4,4,5,4,5,3,4,5
163,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,3,4,4,1,4,4,3,3,5,2,5,4,2,4,4,3,4,5,2,3,4
164,prevention,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,3,1,2,4,4,5,2,1,5,1,4,3,4,5,2,3,2,1,2,2,2
164,promotion,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,3,1,2,4,4,5,2,1,5,1,4,3,4,5,4,5,5,6,3,4,5
165,prevention,Female,20–29,High school,Other,Married,">46,000,000 VND",Chinese,1,3,5,4,1,3,4,1,4,2,5,2,2,4,2,3,4,3,4,2,3,4
165,promotion,Female,20–29,High school,Other,Married,">46,000,000 VND",Chinese,1,3,5,4,1,3,4,1,4,2,5,2,2,4,2,3,4,4,3,3,3,4
166,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,3,3,2,3,2,3,2,1,2,1,3,4,3,3,3,4,5
166,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,1,3,3,2,3,2,3,2,1,2,1,4,4,2,4,1,1,3
167,prevention,Female,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,1,2,5,2,1,2,5,1,2,5,5,2,5,3,3,4,3,3,2,2,4
167,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,1,2,5,2,1,2,5,1,2,5,5,2,5,3,3,2,3,3,1,1,2
168,prevention,Male,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,1,1,3,1,1,3,4,1,3,3,5,4,3,4,3,4,3,4,2
168,promotion,Male,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,1,1,3,1,1,3,4,1,3,3,5,4,2,3,3,3,2,3,4
169,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,1,4,3,1,3,3,2,3,5,5,2,1,5,1,3,4,5,4,5,5,6
169,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,1,4,3,1,3,3,2,3,5,5,2,1,5,1,4,3,3,3,5,5,5
170,prevention,Male,>60,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,5,2,4,3,2,2,3,5,3,4,2,5,6,4,5,3,4,5
170,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,5,2,4,3,2,2,3,5,3,4,2,4,5,4,5,3,4,4
171,prevention,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,3,4,1,5,4,2,1,3,4,3,2,4,4,3,5,4,5,4,6
171,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,3,4,1,5,4,2,1,3,4,3,2,4,3,4,5,6,4,5,4
172,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,5,2,1,4,4,3,4,1,2,2,4,2,2,1,4,3,5,3,2,3,4
172,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,5,2,1,4,4,3,4,1,2,2,4,2,2,1,3,2,2,2,3,4,3
173,prevention,Male,20–29,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,5,1,4,5,5,1,4,4,5,5,1,2,4,1,4,5,3,4,3,4,5
173,promotion,Male,20–29,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,5,1,4,5,5,1,4,4,5,5,1,2,4,1,4,3,4,5,3,4,5
174,prevention,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,2,1,4,1,1,4,3,3,5,5,4,4,1,1,3,4,4,3,4,5,6
174,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,2,1,4,1,1,4,3,3,5,5,4,4,1,1,3,4,3,4,3,4,4
175,prevention,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,5,5,3,3,2,3,2,1,4,2,3,2,5,4,5,4,3,3,4,5
175,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,5,5,3,3,2,3,2,1,4,2,3,2,5,4,3,4,5,3,3,4
176,prevention,Male,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,1,2,2,3,4,2,3,5,5,3,3,2,4,5,4,5,3,3,4
176,promotion,Male,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,1,2,2,3,4,2,3,5,5,3,3,2,2,3,2,2,2,2,2
177,prevention,Male,20–29,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,5,4,3,4,4,1,1,4,4,1,1,2,2,5,3,4,3,3,2,3,4
177,promotion,Male,20–29,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,5,4,3,4,4,1,1,4,4,1,1,2,2,5,5,4,5,6,3,4,5
178,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,4,1,2,4,5,2,5,1,3,2,3,4,3,5,5,2,3,5
178,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,2,4,4,1,2,4,5,2,5,1,3,2,3,4,4,5,6,3,3,4
179,prevention,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,1,3,2,4,2,1,2,4,2,1,5,1,3,5,4,3,4,4,3,2,2,3
179,promotion,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,1,3,2,4,2,1,2,4,2,1,5,1,3,5,4,2,3,4,3,4,3,4
180,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,2,1,4,4,1,5,5,2,1,3,5,2,5,1,3,4,5,3,2,3,4
180,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,2,1,4,4,1,5,5,2,1,3,5,2,5,1,3,3,4,3,3,4,5
181,prevention,Male,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,4,3,5,4,4,3,2,4,4,3,2,5,1,5,4,4,5,4,3,5
181,promotion,Male,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,4,3,5,4,4,3,2,4,4,3,2,5,1,3,2,4,3,3,3,4
182,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,5,2,2,2,4,4,5,2,2,1,2,1,2,3,2,4,3,4,5,3,4,5
182,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,5,2,2,2,4,4,5,2,2,1,2,1,2,3,2,4,5,4,5,4,5,5
183,prevention,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,1,2,4,3,1,3,2,2,5,2,3,3,1,3,4,5,4,4,3,3,3
183,promotion,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,1,2,4,3,1,3,2,2,5,2,3,3,1,3,4,3,4,5,3,4,4
184,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,5,2,4,3,5,1,4,3,3,5,5,4,3,4,4,2,3,4
184,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,5,2,4,3,5,1,4,3,3,5,5,4,5,6,4,4,5,6
185,prevention,Male,20–29,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,3,4,4,4,4,2,2,2,3,5,3,3,5,4,5,5,3,4,4
185,promotion,Male,20–29,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,3,4,4,4,4,2,2,2,3,5,3,3,4,5,4,5,3,4,5
186,prevention,Female,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,4,1,3,3,4,5,1,5,2,4,1,5,5,4,5,3,4,6,7,6
186,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,4,1,3,3,4,5,1,5,2,4,1,5,5,3,4,3,5,4,5,6
187,prevention,Male,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,4,1,4,4,4,1,4,3,2,4,3,3,4,1,3,4,5,4,3,4,5
187,promotion,Male,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,4,1,4,4,4,1,4,3,2,4,3,3,4,1,4,3,4,4,5,4,5
188,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,5,2,3,2,5,4,5,3,1,2,3,5,5,5,5,3,2,3,3,3,4,5
188,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,5,2,3,2,5,4,5,3,1,2,3,5,5,5,5,4,5,4,5,3,4,6
189,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,1,2,5,3,1,4,1,3,4,4,3,5,1,4,3,4,4,5,3,4,5
189,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,1,2,5,3,1,4,1,3,4,4,3,5,1,4,3,4,4,5,4,5,6
190,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,1,5,1,3,4,2,2,1,1,2,5,5,2,4,5,6,5,4,5,4
190,unknown,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,1,5,1,3,4,2,2,1,1,2,5,5,2,1,1,3,2,4,3,3
191,prevention,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,5,4,1,3,4,5,1,5,4,2,4,5,3,4,5,6,4,5,6
191,promotion,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,5,4,1,3,4,5,1,5,4,2,4,5,4,3,4,3,3,4,5
192,prevention,Female,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,3,2,1,2,3,1,5,3,4,5,1,1,3,5,4,4,5,4,5,6
192,promotion,Female,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,3,2,1,2,3,1,5,3,4,5,1,1,3,4,3,3,4,2,3,4
193,prevention,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,2,4,4,4,3,5,2,3,5,5,4,3,4,2,5,1,3,2
193,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,2,4,4,4,3,5,2,3,5,5,4,4,3,4,3,3,4,5
194,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,1,2,4,2,5,5,3,2,2,1,5,1,5,4,5,5,4,3,4,5
194,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,1,2,4,2,5,5,3,2,2,1,5,1,5,4,5,6,5,3,4,5
195,prevention,Male,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,3,5,5,5,2,4,5,5,4,5,5,2,3,3,4,3,4,2,3,5
195,promotion,Male,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,3,5,5,5,2,4,5,5,4,5,5,2,3,3,4,5,4,2,4,5
196,prevention,Female,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,5,3,3,2,4,5,4,3,2,1,5,5,3,3,5,4,4,5,3,3,4
196,promotion,Female,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,5,3,3,2,4,5,4,3,2,1,5,5,3,3,3,4,5,6,3,4,5
197,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,2,3,3,1,2,5,4,4,1,5,2,3,6,6,5,7,4,6,6
197,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,4,3,2,3,3,1,2,5,4,4,1,5,2,3,4,3,4,5,4,5,4
198,prevention,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,1,5,4,5,4,2,5,4,1,1,1,3,4,5,6,5,6,7
198,promotion,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,1,5,4,5,4,2,5,4,1,1,1,3,3,4,5,3,3,4
199,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,1,5,3,3,1,4,1,1,3,3,1,1,5,4,5,4,4,4,4,5
199,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,1,5,3,3,1,4,1,1,3,3,1,1,5,4,5,4,3,3,4,5
200,prevention,Female,<20,High school,Other,Single,"<15,000,000 VND",Chinese,3,5,2,4,1,4,2,5,4,2,5,1,1,2,4,4,5,5,4,3,4,5
200,promotion,Female,<20,High school,Other,Single,"<15,000,000 VND",Chinese,3,5,2,4,1,4,2,5,4,2,5,1,1,2,4,5,4,4,5,3,3,4
201,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,2,3,2,4,3,2,3,3,4,4,1,3,2,5,2,4,3,5,3,2,3,4
201,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,2,3,2,4,3,2,3,3,4,4,1,3,2,5,2,3,4,5,4,3,4,5
202,prevention,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,2,2,1,3,5,4,3,5,1,5,1,5,4,3,1,3,5,4,4,2,3,4
202,promotion,Female,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,2,2,1,3,5,4,3,5,1,5,1,5,4,3,1,3,4,5,6,3,4,5
203,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,3,5,5,1,1,2,1,2,1,3,5,5,4,5,5,5,6,7
203,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,3,5,5,1,1,2,1,2,1,3,5,3,4,5,6,4,5,6
204,prevention,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,5,4,2,2,4,3,1,5,3,3,4,5,4,3,4,3,4,3,4,4
204,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,5,4,2,2,4,3,1,5,3,3,4,5,4,4,4,3,4,3,4,5
205,prevention,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,5,2,1,5,5,3,2,2,4,2,2,3,1,3,4,3,3,3,3,2
205,promotion,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,5,5,2,1,5,5,3,2,2,4,2,2,3,1,5,4,3,2,3,4,5
206,prevention,Male,50–59,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,1,3,1,5,5,1,1,4,1,3,4,5,1,3,3,3,3,3,3,4
206,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,1,3,1,5,5,1,1,4,1,3,4,5,1,2,3,4,4,3,4,5
207,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,2,3,3,1,5,2,3,3,2,3,3,4,3,4,3,2,3,3,3
207,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,2,3,3,1,5,2,3,3,2,3,3,4,3,4,4,4,5,4,5
208,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,1,5,2,3,4,4,4,1,4,5,1,4,1,3,4,5,3,4,3,4,5
208,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,1,5,2,3,4,4,4,1,4,5,1,4,1,3,4,5,5,5,5,6,6
209,prevention,Female,30–39,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,5,2,2,5,4,5,2,1,1,2,1,4,3,3,4,2,3,5
209,promotion,Female,30–39,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,5,2,2,5,4,5,2,1,1,2,1,4,5,6,4,3,5,4
210,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,5,5,5,1,5,2,2,4,2,3,4,1,4,4,3,4,3,4,3,4
210,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,5,5,5,1,5,2,2,4,2,3,4,1,4,4,3,4,3,3,4,5
211,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,3,4,3,4,5,1,3,2,4,3,4,1,5,4,4,3,5,4,3,4,5
211,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,3,4,3,4,5,1,3,2,4,3,4,1,5,4,3,5,4,4,3,4,5
212,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,1,4,1,1,3,1,1,4,1,3,3,5,2,2,3,3,3,3,3,4,5
212,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,1,4,1,1,3,1,1,4,1,3,3,5,2,2,3,3,3,2,1,2,3
213,prevention,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,1,4,2,2,2,2,5,2,4,4,1,3,5,3,4,3,5,2,4,6
213,promotion,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,1,4,2,2,2,2,5,2,4,4,1,3,5,3,2,3,2,1,1,2
214,prevention,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,2,4,5,3,4,4,5,5,1,5,3,4,3,4,5,3,3,3,5
214,promotion,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,2,4,5,3,4,4,5,5,1,5,3,4,3,4,5,4,2,3,4
215,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,3,2,5,3,3,2,3,5,2,3,5,1,3,3,4,3,3,3,2,3
215,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,3,2,5,3,3,2,3,5,2,3,5,1,3,4,5,3,4,3,4,5
216,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,4,2,3,2,5,3,2,3,3,1,5,1,5,1,3,4,3,4,2,3,4
216,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,1,4,2,3,2,5,3,2,3,3,1,5,1,5,1,3,4,3,3,3,3,4
217,prevention,Female,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,4,4,2,4,2,4,4,2,4,4,2,4,5,3,4,3,2,3,4,5
217,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,4,4,2,4,2,4,4,2,4,4,2,4,5,4,5,4,5,4,5,6
218,prevention,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,2,4,1,3,3,1,2,5,5,2,5,4,4,4,5,3,4,4,4,2,3,4
218,promotion,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,2,4,1,3,3,1,2,5,5,2,5,4,4,4,5,4,5,5,5,3,4,4
219,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,4,1,1,1,2,1,2,1,1,2,2,4,3,4,5,6,2,3,4
219,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,4,1,1,1,2,1,2,1,1,2,2,4,3,3,4,4,2,3,4
220,prevention,Male,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,5,5,5,2,1,1,4,2,1,3,3,5,5,1,4,5,3,4,3,4,5
220,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,5,5,5,2,1,1,4,2,1,3,3,5,5,1,4,5,3,4,2,3,4
221,prevention,Female,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,1,5,2,5,3,3,3,4,3,3,1,2,4,4,3,4,5,4,5,5,6
221,promotion,Female,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,1,5,2,5,3,3,3,4,3,3,1,2,4,4,4,5,5,4,3,4,5
222,prevention,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,2,2,3,5,5,3,1,3,4,4,1,3,5,3,4,3,5,4,3,4,5
222,promotion,Male,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,2,2,3,5,5,3,1,3,4,4,1,3,5,3,5,6,4,6,3,4,5
223,prevention,Female,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,5,5,5,4,5,2,3,2,2,1,5,1,5,5,5,4,5,5,6,5,5
223,promotion,Female,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,5,5,5,4,5,2,3,2,2,1,5,1,5,5,4,5,3,4,3,4,5
224,prevention,Female,50–59,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,4,2,5,3,3,3,2,1,4,1,5,1,5,2,3,3,4,3,3,2,2,3
