sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
296,promotion,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,1,1,2,5,5,2,3,1,1,3,2,1,3,4,3,4,2,3,1,2,3
297,promotion,Male,30–39,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,4,2,1,4,3,3,3,1,3,1,4,2,4,5,3,2,1,2,3
298,promotion,Male,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,1,4,5,4,5,4,1,4,5,3,2,1,2,1,3,4,5,3,2,3,4
299,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,1,5,5,3,4,4,1,4,2,1,2,4,2,4,5,5,3,2,3,3
300,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,4,5,2,5,1,3,2,4,3,3,5,5,1,4,3,4,2,5,1,1,3
301,promotion,Male,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,3,2,3,3,1,5,5,5,1,5,1,5,1,1,4,5,6,3,2,1,3
302,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,5,5,5,3,5,1,1,4,1,4,2,2,1,3,4,5,3,6,2,1,3
303,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,4,3,3,2,5,3,1,3,1,1,5,5,5,3,4,5,4,6,2,3,4
304,promotion,Female,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,4,2,3,4,2,1,3,4,5,1,2,3,5,4,4,5,6,3,1,2,4
305,promotion,Male,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,3,2,1,4,1,4,2,5,5,1,5,5,3,3,2,3,4,1,2,3
306,promotion,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,5,1,5,3,4,1,4,2,1,5,2,2,4,4,5,6,3,2,1,3
307,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,5,3,4,4,4,3,3,2,1,4,1,3,3,4,5,6,3,2,1,4
308,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,1,2,4,4,1,5,4,3,4,4,4,2,1,3,4,3,5,2,3,4
309,promotion,Male,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,2,4,3,1,5,3,3,2,5,1,2,3,2,3,3,2,4,5,1,2,3
310,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,1,5,4,1,4,4,2,5,2,2,3,3,2,5,3,4,4,5,2,3,4
311,promotion,Male,20–29,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,3,4,1,2,2,5,4,1,3,3,4,4,2,1,3,4,3,5,2,1,3
312,promotion,Female,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,5,5,3,3,4,4,4,3,3,3,1,1,3,4,2,5,6,5,4,3,2,4
313,promotion,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,5,5,4,2,5,5,4,2,5,5,2,5,3,4,4,5,3,6,2,1,3
314,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,1,5,3,4,2,1,3,5,1,5,4,2,1,3,2,4,5,1,1,3
315,promotion,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,3,5,4,1,4,4,4,5,5,5,1,4,3,4,5,2,1,1,2
316,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,3,1,5,1,5,4,5,4,5,2,4,3,4,2,5,1,2,3
317,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,2,5,2,1,3,2,3,4,1,1,3,4,1,5,4,5,3,4,2,1,3
318,promotion,Female,>60,High school,Student,Single,">46,000,000 VND",Chinese,3,1,2,4,3,1,3,3,2,5,1,1,4,4,2,3,4,3,2,1,1,2
319,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,5,2,5,5,2,1,2,5,1,2,2,2,2,2,2,3,4,5,6,2,3,4
320,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,4,4,1,4,4,3,4,4,4,5,1,4,5,3,2,1,1,2
321,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,2,1,2,5,1,5,4,1,1,2,2,3,1,4,3,4,3,5,2,1,3
322,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,5,2,4,2,1,5,2,3,4,5,2,3,3,4,5,4,2,3,4
323,promotion,Female,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,2,5,5,4,1,2,3,5,4,5,4,2,5,4,5,6,3,2,3,4
324,promotion,Female,40–49,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,3,2,4,5,4,4,4,3,1,4,5,3,3,4,5,3,6,2,1,3
325,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,3,3,1,2,3,3,4,5,4,2,2,3,4,2,5,1,2,3
326,promotion,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,2,2,1,2,5,5,3,1,4,3,4,5,5,1,4,3,3,2,1,2,3
327,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,4,3,5,3,1,1,4,4,1,3,5,4,5,4,5,3,4,2,2,3
328,promotion,Female,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,3,3,3,5,2,5,5,3,1,2,3,5,3,3,3,4,3,2,1,2,3
329,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,1,1,2,1,1,4,3,3,5,1,5,5,4,2,3,2,4,1,1,1,2
330,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,4,3,1,3,5,2,3,5,5,2,2,1,1,1,4,5,3,2,1,1,2
331,promotion,Female,>60,High school,Managerial employee,Single,">46,000,000 VND",Chinese,4,5,2,4,2,3,4,4,5,1,2,3,3,5,3,4,5,3,4,2,1,3
332,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,2,4,1,5,2,5,1,5,5,3,5,2,4,3,4,3,2,1,2,3
333,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,3,2,3,5,4,2,4,2,1,3,4,4,4,4,3,4,5,6,2,3,5
334,promotion,Male,>60,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,2,4,5,1,2,3,4,5,5,1,4,1,2,1,1,3,4,2,5,1,2,3
335,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,4,1,1,1,4,1,4,4,5,5,3,5,2,4,3,4,2,5,1,2,3
336,promotion,Female,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,2,5,5,4,2,1,1,3,3,3,2,2,3,4,3,2,5,1,2,3
337,promotion,Female,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,3,5,1,2,5,4,2,1,5,3,4,5,4,5,3,6,2,1,3
338,promotion,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,2,3,2,4,3,1,2,2,4,5,5,2,3,2,2,3,4,2,5,1,2,3
339,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,2,4,2,1,1,5,4,3,4,2,5,5,2,3,4,5,2,1,2,3
340,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,3,3,4,2,1,1,5,2,5,5,4,1,2,1,3,4,2,5,1,1,2
341,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,1,5,4,3,1,3,5,5,4,2,1,3,3,4,5,3,4,2,1,3
342,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,4,3,4,5,3,3,1,4,4,3,1,1,2,3,4,3,5,2,1,3
343,promotion,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",Chinese,1,5,3,5,3,4,1,1,3,2,5,2,3,3,2,3,4,5,6,1,2,3
344,promotion,Male,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,1,4,4,3,4,1,2,4,5,4,5,5,4,2,3,4,3,5,,,
345,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,1,5,5,3,1,3,5,1,1,2,1,4,5,3,4,5,6,2,2,3
346,promotion,Male,>60,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,2,2,1,3,2,1,3,4,4,5,1,2,1,2,3,4,5,1,2,3
347,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,5,3,1,4,2,4,4,1,1,2,1,5,4,5,6,6,4,3,2,4
348,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,2,5,4,2,5,2,5,3,2,2,2,2,2,3,4,2,5,1,2,3
349,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,5,2,4,2,5,3,4,1,3,4,4,3,1,2,4,5,3,6,2,1,3
350,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,2,3,4,4,5,1,4,4,2,5,5,5,5,4,5,6,3,2,1,3
351,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,3,4,3,4,2,2,3,5,2,4,2,1,3,3,4,2,5,1,2,3
352,promotion,Female,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,4,5,1,1,3,3,2,5,1,4,3,4,3,3,4,5,3,6,2,1,3
353,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,2,4,2,1,3,1,4,2,2,1,1,4,2,2,3,4,3,5,2,2,3
354,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,5,2,5,2,5,3,5,4,1,5,1,4,3,2,3,4,5,4,2,3,3
355,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,1,2,2,1,4,1,3,5,3,1,1,3,3,3,3,2,2,1,1,1,2
356,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,3,4,3,4,4,5,3,1,4,2,1,2,3,1,3,4,3,5,2,3,4
357,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,2,5,1,4,2,3,4,5,4,3,1,5,2,3,4,2,5,1,2,3
358,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,1,4,1,4,1,4,4,1,4,4,3,2,4,1,2,3,4,5,4,2,3,4
359,promotion,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,2,4,2,1,3,4,5,4,4,1,4,4,1,5,5,5,6,6,4,3,2,4
360,promotion,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,3,2,3,2,3,3,4,5,1,3,3,1,3,5,6,4,3,1,2,3
361,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,5,3,2,4,5,1,4,3,1,4,1,1,4,5,4,3,4,2,1,3
362,promotion,Female,>60,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,5,3,4,1,5,4,5,4,2,3,5,4,2,4,5,4,3,2,1,3
363,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,2,4,1,1,2,1,1,5,1,1,4,3,4,3,5,1,2,3
364,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,2,4,5,3,4,3,5,4,3,5,1,5,1,3,4,3,2,1,2,3
365,promotion,Male,<20,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,4,4,3,2,2,2,3,4,2,4,3,5,4,4,5,3,6,2,1,3
366,promotion,Female,30–39,High school,Student,Married,">46,000,000 VND",Chinese,5,3,4,2,5,4,3,1,5,2,1,1,2,5,2,4,5,3,4,2,3,4
367,promotion,Male,50–59,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,3,5,1,1,5,1,5,4,4,5,3,1,2,3,3,4,5,2,1,1,3
368,promotion,Male,40–49,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,1,2,1,4,4,5,2,2,5,4,3,5,2,2,3,2,3,4,1,1,2
369,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,3,2,4,4,4,2,4,4,3,4,2,4,4,1,4,5,5,3,2,1,3
370,promotion,Female,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,4,5,3,5,1,4,2,2,5,4,5,1,4,3,4,3,5,2,1,3
371,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,2,4,1,2,2,3,4,1,5,3,1,4,4,2,2,3,4,5,4,1,2,3
372,promotion,Female,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,1,2,4,4,3,4,1,1,5,4,4,4,1,3,4,4,5,2,2,3
373,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,1,1,2,2,4,3,1,4,5,3,2,4,4,5,3,4,4,5,2,3,4
374,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,1,1,1,4,1,3,4,3,1,5,2,1,5,1,4,5,4,3,2,3,3
375,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,1,1,3,3,4,3,5,4,2,2,3,3,4,4,4,4,5,3,6,,,
376,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,4,4,5,3,5,3,3,3,2,4,5,5,5,2,4,5,3,6,1,2,3
377,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,2,5,2,1,5,2,2,4,2,3,1,3,5,4,3,4,5,4,2,3,4
378,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,2,3,2,2,5,3,5,4,1,4,1,5,1,3,5,3,4,3,5,1,2,3
379,promotion,Female,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,4,5,4,2,5,1,1,4,1,2,5,5,1,1,5,4,5,3,6,1,2,3
380,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,2,2,4,3,5,3,4,5,3,5,1,2,3,4,3,4,4,5,1,2,3
381,promotion,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,2,5,4,4,2,5,4,3,4,3,3,4,1,5,4,5,3,6,2,3,4
382,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,1,2,5,3,4,4,1,5,2,2,4,5,4,1,3,4,3,5,1,2,3
383,promotion,Male,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,5,5,1,5,2,3,5,3,2,2,4,3,3,3,4,3,5,2,3,3
384,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,2,4,1,1,3,4,5,1,3,4,1,5,1,3,4,2,5,1,2,3
385,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,4,5,3,1,4,2,1,3,4,1,1,3,3,4,5,3,6,2,1,3
386,promotion,Female,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,4,4,4,3,3,4,2,4,2,4,2,1,2,4,5,6,5,3,2,4
387,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,5,3,1,3,2,3,2,1,4,3,4,1,5,4,4,5,3,6,1,2,3
388,promotion,Male,50–59,High school,Office worker,Single,"<15,000,000 VND",Chinese,3,4,2,4,1,5,3,4,4,3,1,4,1,3,1,3,4,4,2,1,2,3
389,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,2,2,4,2,1,2,5,4,2,3,5,4,2,3,4,4,5,1,2,3
390,promotion,Female,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,4,2,4,1,2,5,2,3,2,3,4,2,3,3,1,3,2,3,2,1,1,2
391,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,2,1,5,3,5,2,3,2,5,4,5,2,5,3,4,2,5,1,2,3
392,promotion,Male,>60,High school,Student,Married,"<15,000,000 VND",Chinese,2,4,3,1,5,1,5,4,3,1,1,2,5,5,5,3,4,5,6,2,1,4
393,promotion,Female,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,4,1,3,2,4,2,1,3,1,4,3,1,5,3,3,4,3,5,2,1,3
394,promotion,Female,50–59,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,4,5,3,5,5,3,1,1,1,2,1,4,4,5,4,3,2,1,2
395,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,4,3,2,4,2,3,1,2,1,3,3,4,2,1,4,3,2,2,1,,,
396,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,5,2,3,5,3,4,3,5,3,1,4,3,3,4,4,5,4,3,2,1,3
397,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,2,4,3,4,4,3,4,2,3,5,1,1,3,3,4,3,2,1,2,3
398,promotion,Male,20–29,High school,Other,Married,"<15,000,000 VND",Chinese,1,4,5,2,2,4,2,5,1,4,1,3,2,1,1,4,3,3,2,,,
399,promotion,Female,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,4,2,4,2,3,5,4,5,5,2,3,5,4,5,4,3,2,1,3
400,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,3,5,3,1,2,4,1,5,5,1,1,2,3,5,3,4,2,5,1,2,3
401,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,4,5,3,1,4,4,3,2,1,4,1,3,3,1,5,6,4,3,2,1,3
402,promotion,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,3,5,2,2,2,1,3,3,2,2,3,4,2,4,3,4,2,5,1,1,2
403,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,4,5,2,5,3,4,1,3,5,1,1,5,3,1,5,4,3,2,1,2,3
404,promotion,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,1,2,5,3,4,5,2,3,2,5,3,4,3,4,3,4,5,4,2,3,4
405,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,3,5,3,2,4,3,2,2,1,1,4,4,5,3,4,2,1,3
406,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,1,4,1,4,4,4,4,4,4,3,3,3,2,5,1,4,5,4,3,,,
407,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,3,5,5,1,2,4,3,1,2,3,4,3,1,4,5,3,6,2,1,3
408,promotion,Female,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,3,2,2,4,3,2,4,5,2,1,1,3,2,3,4,3,4,5,2,1,2,3
409,promotion,Female,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,5,1,3,4,3,1,2,3,2,3,5,1,5,1,3,4,2,5,1,2,3
410,promotion,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,1,2,1,3,5,1,5,2,1,1,1,4,2,3,4,5,4,2,3,4
411,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,4,4,3,1,4,3,3,1,5,5,2,4,1,3,4,5,2,1,2,4
412,promotion,Male,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,1,5,4,4,5,3,4,2,5,5,1,1,5,5,5,5,6,5,4,2,3,4
413,promotion,Male,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,5,2,3,3,3,5,3,3,2,1,2,5,4,5,3,4,2,1,3
414,promotion,Male,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,1,4,2,3,1,1,4,1,3,5,3,5,2,2,3,4,4,5,1,2,3
415,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,5,3,5,4,4,3,1,4,2,3,1,4,5,4,3,2,3,3
416,promotion,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,2,5,3,1,5,4,5,2,4,5,3,5,4,5,4,3,3,5,2,1,3
417,promotion,Male,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,5,2,5,2,2,4,5,2,1,5,5,3,4,3,4,3,5,2,1,3
418,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,1,4,3,1,4,4,3,4,4,4,5,2,2,5,3,4,4,5,1,2,3
419,promotion,Male,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,1,3,1,4,5,3,5,2,2,3,2,3,3,3,3,4,5,2,1,2,3
420,promotion,Female,>60,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,4,4,3,1,1,4,1,2,5,4,1,1,4,3,3,4,3,5,2,3,4
421,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,1,5,4,1,2,2,3,2,2,1,3,5,3,3,3,4,5,3,6,1,2,3
422,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,3,1,1,4,5,3,1,1,1,1,4,3,3,4,5,4,2,3,4
423,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,2,1,3,1,5,1,1,2,3,3,1,1,3,5,3,4,2,5,1,2,3
424,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,1,2,3,3,2,5,5,3,4,1,2,4,4,4,5,3,2,1,1,2
425,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,3,1,4,4,3,5,5,2,5,2,3,4,4,3,3,3,4,5,4,2,1,3
426,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,2,5,5,5,1,1,2,3,2,4,4,1,5,3,4,2,5,1,2,3
427,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,2,4,4,4,2,1,5,3,3,1,4,3,3,2,3,4,4,5,2,3,4
428,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,4,1,5,4,1,1,2,5,5,1,4,4,4,5,3,6,,,
429,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,5,1,2,1,4,1,5,4,1,4,1,4,2,5,3,4,3,5,2,3,3
430,promotion,Male,50–59,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,5,4,1,2,5,2,3,4,5,2,4,5,4,4,2,4,5,3,6,2,1,3
431,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,5,3,2,4,2,5,3,2,4,5,2,2,2,3,4,2,5,1,2,3
432,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,2,5,2,5,4,3,3,3,2,5,1,4,4,1,3,4,3,5,2,3,4
433,promotion,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,1,3,3,4,2,2,5,2,4,1,5,4,2,3,4,4,5,2,3,4
434,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,3,5,5,3,4,5,5,5,4,5,2,4,4,4,3,4,5,4,,,
435,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,4,1,2,5,1,2,1,2,5,3,2,2,2,4,3,4,2,5,1,2,3
436,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,2,2,5,2,2,5,1,5,2,4,3,3,3,2,3,4,4,5,2,3,3
437,promotion,Male,40–49,High school,Student,Married,"<15,000,000 VND",Chinese,2,5,4,2,1,3,1,4,5,5,3,1,5,4,5,3,4,2,5,1,2,3
438,promotion,Male,<20,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,4,2,5,5,1,2,4,4,1,1,1,1,1,3,4,3,5,2,1,3
439,promotion,Female,40–49,High school,Office worker,Married,">46,000,000 VND",Chinese,1,3,1,1,2,1,5,2,2,2,2,5,2,5,5,3,4,3,5,2,3,4
440,promotion,Female,20–29,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,1,5,5,3,3,1,1,4,1,4,3,3,3,5,4,5,3,6,1,2,3
441,promotion,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,2,4,4,3,2,3,3,2,2,4,2,5,4,4,5,3,6,2,1,3
442,promotion,Female,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,1,1,5,2,5,5,5,2,2,4,5,4,4,3,3,4,5,3,2,3,4
443,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,1,1,4,4,5,5,3,4,1,1,4,4,5,3,6,2,3,4
444,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,1,3,4,4,3,2,1,4,4,4,3,5,3,3,4,3,5,1,2,3
