sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
154,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,3,2,3,5,3,2,4,3,5,1,4,1,1,2,3,2,1,1,1,3
155,prevention,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,3,3,3,3,1,3,5,5,3,2,2,5,5,1,4,2,3,2,1,1,1,3
155,promotion,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,3,3,3,3,1,3,5,5,3,2,2,5,5,1,4,2,3,2,1,1,2,3
156,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,3,3,3,5,1,1,3,4,2,2,2,1,5,4,5,2,3,2,1,1,1,3
156,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,3,3,3,5,1,1,3,4,2,2,2,1,5,4,5,3,2,2,2,1,1,3
157,prevention,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,1,4,5,4,5,4,2,3,1,1,1,5,5,3,5,2,3,2,1,1,1,2
157,promotion,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,1,4,5,4,5,4,2,3,1,1,1,5,5,3,5,3,4,2,2,1,1,2
158,prevention,Male,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,4,3,2,2,5,2,4,3,3,5,3,3,1,1,3,2,2,1,1,1,3
158,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,4,3,2,2,5,2,4,3,3,5,3,3,1,1,3,2,3,2,1,1,2
159,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,4,4,5,3,2,1,4,2,4,5,4,1,4,1,3,2,3,2,1,1,2
159,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,5,4,4,5,3,2,1,4,2,4,5,4,1,4,1,4,3,2,3,1,2,3
160,prevention,Female,50–59,High school,Office worker,Living with parents,"<15,000,000 VND",America,4,1,3,3,2,2,4,1,2,1,4,4,2,4,2,2,3,2,1,1,1,2
160,promotion,Female,50–59,High school,Office worker,Living with parents,"<15,000,000 VND",America,4,1,3,3,2,2,4,1,2,1,4,4,2,4,2,2,3,2,1,1,1,3
161,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,1,5,3,4,2,5,2,2,3,3,2,1,3,2,2,3,2,1,1,1,3
161,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,1,5,3,4,2,5,2,2,3,3,2,1,3,2,3,2,2,1,1,1,3
162,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,5,2,2,2,5,4,4,4,2,2,5,5,2,3,2,3,2,1,1,1,2
162,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,5,2,2,2,5,4,4,4,2,2,5,5,2,3,2,3,2,1,1,1,3
163,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,2,5,3,1,3,3,4,4,3,4,4,3,2,1,2,2,3,2,1,1,1,3
163,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,2,5,3,1,3,3,4,4,3,4,4,3,2,1,2,3,2,3,2,1,1,3
164,prevention,Male,30–39,High school,Student,Divorced,">46,000,000 VND",America,4,1,1,4,4,5,3,5,2,5,3,3,3,4,2,2,3,2,1,1,1,2
164,promotion,Male,30–39,High school,Student,Divorced,">46,000,000 VND",America,4,1,1,4,4,5,3,5,2,5,3,3,3,4,2,2,3,2,1,1,1,3
165,prevention,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,4,4,2,2,2,1,4,4,4,2,2,5,5,1,1,2,3,1,2,1,2,4
165,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,4,4,2,2,2,1,4,4,4,2,2,5,5,1,1,3,2,3,1,1,1,2
166,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,3,5,5,1,4,2,4,5,4,4,5,5,4,3,2,3,2,1,1,1,3
166,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,1,3,5,5,1,4,2,4,5,4,4,5,5,4,3,3,2,2,1,1,1,3
167,prevention,Male,>60,High school,Civil servant,Single,">46,000,000 VND",America,1,5,5,2,3,5,4,2,2,1,3,1,1,2,5,2,3,2,1,1,1,3
167,promotion,Male,>60,High school,Civil servant,Single,">46,000,000 VND",America,1,5,5,2,3,5,4,2,2,1,3,1,1,2,5,2,3,2,1,1,1,2
168,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,4,2,3,5,2,3,5,1,3,2,4,1,2,2,3,2,2,1,1,1,3
168,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,4,2,3,5,2,3,5,1,3,2,4,1,2,2,2,3,2,1,1,1,2
169,prevention,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",America,1,1,4,3,4,1,5,1,2,4,3,2,1,5,4,2,3,2,1,1,1,3
169,promotion,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",America,1,1,4,3,4,1,5,1,2,4,3,2,1,5,4,2,3,2,1,1,1,2
170,prevention,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,1,5,3,1,5,1,2,2,3,2,4,1,3,5,1,2,3,1,1,1,3
170,promotion,Male,50–59,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,1,1,5,3,1,5,1,2,2,3,2,4,1,3,5,2,2,2,1,1,1,3
171,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,1,5,1,4,5,3,3,3,3,1,3,2,5,1,2,3,1,2,1,1,3
171,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,1,5,1,4,5,3,3,3,3,1,3,2,5,1,2,3,2,1,1,1,4
172,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,5,2,4,1,3,5,5,1,3,4,4,5,1,2,3,2,3,2,1,1,2
172,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,5,2,4,1,3,5,5,1,3,4,4,5,1,2,3,2,3,2,1,1,3
173,prevention,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,2,3,1,3,5,4,3,4,2,3,1,4,2,1,2,3,2,1,1,1,3
173,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,2,3,1,3,5,4,3,4,2,3,1,4,2,1,2,3,2,1,1,1,3
174,prevention,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,3,5,4,4,5,4,2,5,1,5,1,2,3,1,5,3,4,2,3,1,1,3
174,promotion,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,3,5,4,4,5,4,2,5,1,5,1,2,3,1,5,3,4,2,3,1,1,2
175,prevention,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,2,5,5,3,1,1,4,5,2,5,5,1,4,5,2,3,2,1,1,1,3
175,promotion,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,2,5,5,3,1,1,4,5,2,5,5,1,4,5,2,2,3,1,1,1,3
176,prevention,Male,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",America,3,2,2,5,5,2,5,4,3,5,2,3,4,1,2,2,3,2,1,1,1,2
176,promotion,Male,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",America,3,2,2,5,5,2,5,4,3,5,2,3,4,1,2,2,3,2,1,1,1,3
177,prevention,Male,30–39,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,3,5,1,3,1,3,2,3,3,4,4,3,3,5,2,3,2,1,1,1,3
177,promotion,Male,30–39,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,3,5,1,3,1,3,2,3,3,4,4,3,3,5,3,2,2,1,1,1,3
178,prevention,Male,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,5,1,5,1,4,2,4,2,2,2,1,4,5,5,3,2,3,2,1,1,3
178,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,5,5,1,5,1,4,2,4,2,2,2,1,4,5,5,4,3,2,3,1,1,2
179,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,2,5,2,3,1,4,4,3,2,4,3,5,3,3,3,4,2,1,1,1,2
179,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,2,5,2,3,1,4,4,3,2,4,3,5,3,3,3,4,2,1,1,1,2
180,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,3,4,3,1,3,4,4,1,5,4,4,2,3,2,2,1,1,1,3
180,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,1,5,5,3,4,3,1,3,4,4,1,5,4,4,2,3,4,2,3,1,2,3
181,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,5,2,1,4,1,4,1,2,5,1,5,5,5,2,2,3,2,1,1,1,3
181,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,5,2,1,4,1,4,1,2,5,1,5,5,5,2,3,2,2,1,1,1,4
182,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,3,5,5,4,1,1,2,4,3,3,2,5,5,2,4,2,3,2,1,1,1,3
182,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,3,5,5,4,1,1,2,4,3,3,2,5,5,2,4,3,4,2,3,1,1,2
183,prevention,Female,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,4,5,4,2,5,5,2,1,4,3,2,4,2,2,3,2,4,2,1,1,3
183,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,4,5,4,2,5,5,2,1,4,3,2,4,2,2,3,4,2,3,1,2,3
184,prevention,Male,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,3,2,4,2,4,4,1,2,5,3,3,5,1,5,2,3,2,1,1,1,2
184,promotion,Male,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,3,2,4,2,4,4,1,2,5,3,3,5,1,5,2,3,3,2,1,1,2
185,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,3,3,5,1,1,5,1,2,1,4,5,5,5,2,3,2,1,1,1,3
185,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,3,3,3,5,1,1,5,1,2,1,4,5,5,5,3,2,4,2,1,1,3
186,prevention,Male,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,5,3,5,3,3,4,4,5,4,1,3,4,5,5,1,3,2,3,2,1,1,3
186,promotion,Male,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,5,3,5,3,3,4,4,5,4,1,3,4,5,5,1,3,2,3,2,1,1,3
187,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,2,2,1,4,1,4,3,4,4,1,4,1,5,5,1,1,2,3,1,1,1,2
187,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,2,2,1,4,1,4,3,4,4,1,4,1,5,5,1,2,2,3,2,1,1,3
188,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,5,2,1,5,5,2,5,2,1,2,1,5,3,2,3,2,1,1,2,3
188,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,5,2,1,5,5,2,5,2,1,2,1,5,3,2,3,2,1,1,1,3
189,prevention,Female,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",America,3,2,3,5,4,1,3,2,5,4,2,4,3,1,5,2,3,2,1,1,1,2
189,promotion,Female,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",America,3,2,3,5,4,1,3,2,5,4,2,4,3,1,5,3,2,3,2,1,1,3
190,prevention,Male,30–39,High school,Office worker,Married,">46,000,000 VND",America,4,1,3,3,2,2,3,4,4,2,1,4,2,3,3,2,3,2,1,1,2,3
190,promotion,Male,30–39,High school,Office worker,Married,">46,000,000 VND",America,4,1,3,3,2,2,3,4,4,2,1,4,2,3,3,3,2,3,2,1,1,2
191,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,2,1,4,2,5,2,1,3,1,3,2,2,3,4,2,3,2,1,1,1,3
191,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,2,1,4,2,5,2,1,3,1,3,2,2,3,4,2,2,3,1,1,1,3
192,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,5,3,2,3,2,1,2,5,2,2,5,4,3,5,2,2,3,2,1,1,1,3
192,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,5,3,2,3,2,1,2,5,2,2,5,4,3,5,2,3,2,4,2,1,1,3
193,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,2,4,2,3,4,4,5,4,2,2,1,1,2,5,2,3,2,1,1,1,2
193,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,2,4,2,3,4,4,5,4,2,2,1,1,2,5,3,2,3,2,2,1,3
194,prevention,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,4,5,1,3,2,1,4,3,3,5,2,5,5,4,1,2,3,2,1,1,1,3
194,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,4,5,1,3,2,1,4,3,3,5,2,5,5,4,1,3,2,4,2,1,2,3
195,prevention,Male,>60,High school,Office worker,Divorced,">46,000,000 VND",America,4,5,4,1,5,3,3,1,3,4,1,3,1,1,1,3,2,2,1,1,1,3
195,promotion,Male,>60,High school,Office worker,Divorced,">46,000,000 VND",America,4,5,4,1,5,3,3,1,3,4,1,3,1,1,1,3,2,2,1,1,1,2
196,prevention,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",America,5,5,3,2,4,5,2,1,1,5,3,2,2,1,1,3,4,2,1,1,2,3
196,promotion,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",America,5,5,3,2,4,5,2,1,1,5,3,2,2,1,1,2,3,2,1,1,1,3
197,prevention,Female,20–29,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,5,3,5,3,4,1,1,3,1,1,2,2,2,4,2,3,2,1,1,1,3
197,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,5,3,5,3,4,1,1,3,1,1,2,2,2,4,2,3,2,2,1,1,1
198,prevention,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,2,2,2,1,3,4,3,5,4,2,4,2,4,4,2,3,2,1,1,1,3
198,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,2,2,2,1,3,4,3,5,4,2,4,2,4,4,2,3,2,1,1,1,3
199,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,2,3,1,4,2,1,3,2,2,3,4,2,2,2,3,2,1,1,1,3
199,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,2,3,1,4,2,1,3,2,2,3,4,2,2,2,3,2,1,1,1,3
200,prevention,Male,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,2,2,2,5,5,2,3,5,4,5,4,1,3,5,1,2,3,2,1,1,1,2
200,promotion,Male,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,2,2,2,5,5,2,3,5,4,5,4,1,3,5,1,2,3,2,1,1,1,4
201,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,3,1,5,1,4,1,5,5,2,3,1,1,3,2,3,2,3,2,1,1,1,3
201,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,3,1,5,1,4,1,5,5,2,3,1,1,3,2,3,2,3,2,1,1,1,3
202,prevention,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,1,4,2,1,3,1,4,5,5,3,3,3,1,1,1,2,2,1,1,1,3
202,promotion,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,1,4,2,1,3,1,4,5,5,3,3,3,1,1,2,2,3,1,1,1,3
203,prevention,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,5,1,4,3,1,4,2,1,5,2,3,3,3,4,2,3,2,1,1,1,3
203,promotion,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,5,1,4,3,1,4,2,1,5,2,3,3,3,4,3,2,2,1,1,1,4
204,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,5,2,5,4,4,2,3,4,2,5,1,2,4,3,3,4,2,3,1,1,3
204,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,5,2,5,4,4,2,3,4,2,5,1,2,4,3,3,2,3,2,1,1,3
205,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,2,2,3,1,2,4,4,3,4,5,5,3,3,2,2,3,2,1,1,1,3
205,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,2,2,3,1,2,4,4,3,4,5,5,3,3,2,2,3,2,1,1,1,3
206,prevention,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,4,3,3,1,4,1,2,1,5,2,5,1,1,1,2,3,2,1,1,1,2
206,promotion,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,4,3,3,1,4,1,2,1,5,2,5,1,1,1,2,3,2,1,1,2,3
207,prevention,Female,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",America,4,1,2,1,4,1,2,2,5,4,1,1,3,2,3,2,3,2,1,1,2,3
207,promotion,Female,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",America,4,1,2,1,4,1,2,2,5,4,1,1,3,2,3,3,2,3,2,1,1,3
208,prevention,Male,20–29,High school,Student,Married,">46,000,000 VND",America,2,3,5,4,5,5,5,1,3,4,5,3,4,5,1,2,3,2,1,1,1,2
208,promotion,Male,20–29,High school,Student,Married,">46,000,000 VND",America,2,3,5,4,5,5,5,1,3,4,5,3,4,5,1,2,3,2,1,1,1,3
209,prevention,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,2,3,5,3,3,2,1,5,3,2,5,2,5,1,2,3,2,1,1,1,3
209,promotion,Female,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,2,3,5,3,3,2,1,5,3,2,5,2,5,1,2,3,2,1,1,1,2
210,prevention,Female,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,4,4,3,5,4,1,2,5,3,2,3,5,4,1,2,3,2,1,1,1,3
210,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,4,4,3,5,4,1,2,5,3,2,3,5,4,1,2,3,2,1,1,1,3
211,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,5,1,2,4,2,5,3,5,3,1,5,3,3,2,4,3,1,1,3
211,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,5,1,2,4,2,5,3,5,3,1,5,3,3,4,2,3,1,1,2
212,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,5,5,3,4,1,5,1,1,3,2,2,4,2,3,3,1,1,1,2
212,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,5,5,3,4,1,5,1,1,3,2,2,4,3,4,2,3,1,0,2
213,prevention,Male,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,5,4,4,1,5,3,5,3,2,3,3,3,5,5,3,4,2,3,1,1,2
213,promotion,Male,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,5,4,4,1,5,3,5,3,2,3,3,3,5,5,4,3,2,3,1,1,1
214,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,2,3,5,4,3,5,1,4,3,4,1,3,4,1,2,3,2,1,1,1,3
214,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,2,3,5,4,3,5,1,4,3,4,1,3,4,1,3,2,4,2,1,1,1
215,prevention,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,1,2,5,5,2,5,5,3,2,5,4,3,2,3,1,2,3,1,1,1,3
215,promotion,Male,>60,Postgraduate degree,Other,Married,">46,000,000 VND",America,1,1,2,5,5,2,5,5,3,2,5,4,3,2,3,2,3,2,1,1,1,4
216,prevention,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,3,5,5,5,2,2,1,2,5,1,5,1,4,2,3,2,1,1,1,2
216,promotion,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,3,5,5,5,2,2,1,2,5,1,5,1,4,3,2,3,2,1,1,1
217,prevention,Male,20–29,High school,Other,Single,">46,000,000 VND",America,2,2,3,5,2,3,1,2,4,5,3,3,2,2,3,2,3,2,1,1,1,3
217,promotion,Male,20–29,High school,Other,Single,">46,000,000 VND",America,2,2,3,5,2,3,1,2,4,5,3,3,2,2,3,2,3,2,1,1,1,3
218,prevention,Male,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",America,4,2,4,5,4,5,1,5,5,5,5,4,3,3,1,2,3,2,1,1,1,3
218,promotion,Male,30–39,High school,Managerial employee,Divorced,"<15,000,000 VND",America,4,2,4,5,4,5,1,5,5,5,5,4,3,3,1,2,3,2,1,1,1,3
219,prevention,Male,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,1,5,2,3,2,3,5,3,4,2,2,2,3,2,5,2,3,3,2,1,1,2
219,promotion,Male,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,1,5,2,3,2,3,5,3,4,2,2,2,3,2,5,3,4,2,3,1,2,3
220,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,1,4,2,5,5,4,2,2,3,4,5,1,2,5,3,2,3,2,1,1,1,3
220,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,1,4,2,5,5,4,2,2,3,4,5,1,2,5,3,2,3,2,1,1,1,3
221,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,2,2,5,2,2,3,4,2,1,1,5,4,4,2,2,3,2,1,1,1,3
221,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,2,2,5,2,2,3,4,2,1,1,5,4,4,2,2,2,3,2,1,1,3
222,prevention,Female,<20,High school,Student,Single,">46,000,000 VND",America,5,4,3,5,5,4,2,1,1,2,4,1,2,5,3,3,4,2,1,1,2,3
222,promotion,Female,<20,High school,Student,Single,">46,000,000 VND",America,5,4,3,5,5,4,2,1,1,2,4,1,2,5,3,4,3,2,3,2,1,3
223,prevention,Female,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,1,4,1,2,3,2,4,5,1,1,2,2,1,3,2,3,2,1,1,1,2
223,promotion,Female,50–59,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,5,1,4,1,2,3,2,4,5,1,1,2,2,1,3,3,2,3,2,1,1,3
224,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,2,1,2,4,2,3,5,4,4,2,1,5,1,4,1,1,2,1,2,1,1,3
224,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,2,1,2,4,2,3,5,4,4,2,1,5,1,4,1,2,3,2,1,1,1,2
225,prevention,Female,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,5,4,5,2,1,2,5,4,5,2,2,2,3,5,3,3,4,2,3,1,1,3
225,promotion,Female,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,5,4,5,2,1,2,5,4,5,2,2,2,3,5,3,4,3,2,3,2,1,3
226,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,2,1,4,3,2,2,4,3,5,5,1,4,3,4,2,3,2,1,1,1,3
226,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,2,1,4,3,2,2,4,3,5,5,1,4,3,4,3,2,3,2,1,1,2
227,prevention,Female,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,4,4,3,2,3,2,3,2,2,1,4,2,4,5,2,3,2,1,1,1,3
227,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,4,4,3,2,3,2,3,2,2,1,4,2,4,5,3,2,4,2,1,1,2
228,prevention,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,3,4,5,3,4,4,4,5,2,2,5,3,1,2,2,3,2,1,1,1,2
228,promotion,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,3,4,5,3,4,4,4,5,2,2,5,3,1,2,3,2,2,1,1,1,3
229,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,4,4,1,4,3,4,2,4,1,3,2,3,1,1,3,2,2,1,1,1,3
229,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,4,4,1,4,3,4,2,4,1,3,2,3,1,1,2,3,2,1,1,1,3
230,prevention,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,2,5,2,1,2,2,5,5,4,3,5,1,5,5,2,3,4,2,3,1,1,2
230,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,2,5,2,1,2,2,5,5,4,3,5,1,5,5,2,3,2,3,2,1,1,3
231,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,4,3,1,5,5,3,5,1,5,4,2,5,2,5,3,4,2,1,1,1,3
