sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
152,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,2,5,5,5,3,4,5,5,5,2,5,3,3,2,5,6,7,6,4,3,2
153,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,5,2,2,5,5,2,4,5,3,3,5,3,4,2,7,6.5,6.5,6,6,5.5,5
153,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,5,2,2,5,5,2,4,5,3,3,5,3,4,2,6,7,6,5,4,3,2
154,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,1,5,5,3,4,3,3,4,5,4,3,1,5,5,4,5,6,7,3,4,3
154,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,1,5,5,3,4,3,3,4,5,4,3,1,5,5,7,7,6,5,7,6,5
155,prevention,Female,30–39,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,1,3,1,1,3,3,3,4,1,2,5,3,3,7,7,7,6,4,3,2
155,promotion,Female,30–39,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,1,3,1,1,3,3,3,4,1,2,5,3,3,3,4,6,5,3,4,4
156,prevention,Female,<20,High school,Office worker,Married,"<15,000,000 VND",Arab,4,4,2,3,2,5,1,2,3,2,4,2,1,3,2,4,5,6,7,3,2,1
156,promotion,Female,<20,High school,Office worker,Married,"<15,000,000 VND",Arab,4,4,2,3,2,5,1,2,3,2,4,2,1,3,2,5,4,6,4,3,2,1
157,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,1,1,1,5,1,1,1,4,3,5,4,3,5,1,4,7,6,6,6,5,4,3
157,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,1,1,1,5,1,1,1,4,3,5,4,3,5,1,4,7,7,7,7,1,2,3
158,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,2,1,2,1,5,5,5,1,4,1,1,5,4,3,4,5,6,7,3,2,1
158,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,2,1,2,1,5,5,5,1,4,1,1,5,4,3,4,5,6,7,3,2,1
159,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,4,3,2,4,1,2,3,3,1,3,3,1,3,4,5,6,2,3,3
159,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,4,3,2,4,1,2,3,3,1,3,3,1,6,5,7,4,5,4,3
160,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,5,2,5,3,2,2,3,5,2,5,3,1,3,2,7,6,6,5,5,4,3
160,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,5,2,5,3,2,2,3,5,2,5,3,1,3,2,5,4,6,7,3,2,3
161,prevention,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,3,5,2,3,2,2,5,5,3,3,2,3,2,3,5,5,6,7,7,4,4,3
161,promotion,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,3,5,2,3,2,2,5,5,3,3,2,3,2,3,5,7,7,7,6,4,3,2
162,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,5,5,1,5,1,1,2,4,1,4,5,2,2,3,4,5,6,2,3,3
162,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,5,5,1,5,1,1,2,4,1,4,5,2,2,{'like': 1},{'interesting': 4},{'good': 6},{'attractive': 7},5,3,4
163,prevention,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,4,5,1,1,4,1,3,1,4,4,4,2,3,3,4,5,6,2,3,4
163,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,4,5,1,1,4,1,3,1,4,4,4,2,3,5,6,7,7,4,3,3
164,prevention,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,1,1,2,1,2,5,2,3,3,5,4,1,1,3,3,4,5,6,2,3,4
164,promotion,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,1,1,2,1,2,5,2,3,3,5,4,1,1,3,7,6.5,7,6.5,4,3.5,2
165,prevention,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,1,2,5,2,2,3,4,3,2,1,1,3,1,2,2,3,4,5,6,2,3,4
165,promotion,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,1,2,5,2,2,3,4,3,2,1,1,3,1,2,2,4,3,2,1,3,2,1
166,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,5,4,2,4,1,2,5,2,3,4,1,5,4,4,5,6,7,2,3,4
166,unknown,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,5,4,2,4,1,2,5,2,3,4,1,5,4,1,4,2,7,3,6,4
167,prevention,Female,40–49,High school,Civil servant,Married,">46,000,000 VND",Arab,5,1,1,2,1,1,3,4,1,1,5,3,1,1,5,7,6,4,3,5,4,3
167,promotion,Female,40–49,High school,Civil servant,Married,">46,000,000 VND",Arab,5,1,1,2,1,1,3,4,1,1,5,3,1,1,5,7,6,5,4,4,3,2
168,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,4,4,1,3,5,3,1,2,5,3,1,1,5,3,7,5,6,4,3,2,1
168,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,4,4,1,3,5,3,1,2,5,3,1,1,5,3,4,5,6,7,3,4,3
169,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,5,2,3,4,3,3,1,5,1,2,3,2,3,7,6,5,4,4,3,2
169,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,5,2,3,4,3,3,1,5,1,2,3,2,3,5,6,7,6,2,3,4
170,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,5,4,4,5,5,5,4,4,5,4,3,4,1,3,7,6,4,5,7,7,7
170,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,5,4,4,5,5,5,4,4,5,4,3,4,1,3,7,7,6.5,6,4,3.5,3
171,prevention,Female,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,1,3,1,4,5,4,3,5,4,5,5,4,2,3,2,4,5,6,7,3,2,1
171,promotion,Female,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,1,3,1,4,5,4,3,5,4,5,5,4,2,3,2,6,4,5,3,4,2.5,3
172,prevention,Male,<20,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,5,2,4,3,1,2,1,4,4,5,2,2,5,1,1,3,4,5,7,2,3,4
172,promotion,Male,<20,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,5,2,4,3,1,2,1,4,4,5,2,2,5,1,1,1,2,3,4,5,6,7
173,prevention,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,5,3,5,1,5,5,4,1,3,1,2,5,3,4,3,7,6,7,5,7,5,4
174,prevention,Male,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,4,3,2,3,2,2,2,5,5,5,5,2,1,3,5,7,5,6,3,2,4,3
174,promotion,Male,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,4,3,2,3,2,2,2,5,5,5,5,2,1,3,5,5,6,7,6,4,3.5,2
175,prevention,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,3,1,5,3,2,4,2,5,3,1,1,5,4,5,4,6,7,5,2,3,3
175,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,3,1,5,3,2,4,2,5,3,1,1,5,4,5,7,6,5,4,3,2,1
176,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,4,1,5,3,1,5,2,4,3,5,1,4,3,1,1,4,3.5,3.5,2,2.5,2.5,2.5
177,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,3,2,4,3,2,4,4,1,2,1,1,4,3,2,7,7,6.5,6,7,6,5
177,promotion,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,3,2,4,3,2,4,4,1,2,1,1,4,3,2,6,6,7,6,5,5,4
178,prevention,Male,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,3,4,4,2,4,4,2,1,5,1,3,2,1,2,5,5,4.5,3,2,3,2.5,1
178,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,3,4,4,2,4,4,2,1,5,1,3,2,1,2,5,7,7,7,7,5,4,3
179,prevention,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,4,1,1,5,1,5,4,2,3,2,5,1,3,1,1,4,3,6,5,4,3,6
179,promotion,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,4,1,1,5,1,5,4,2,3,2,5,1,3,1,1,7,6,7,6,5,4,3
180,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,1,3,3,5,2,5,2,4,1,3,2,2,1,7,6,5,4,3,2,1
180,unknown,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,1,3,3,5,2,5,2,4,1,3,2,2,1,6,5,7,4,,,
181,prevention,Male,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,5,3,1,1,4,4,2,3,5,5,4,5,3,3,2,6,5,4,3,3,2,1
181,promotion,Male,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,5,3,1,1,4,4,2,3,5,5,4,5,3,3,2,1,2,3,4,1,2,3
182,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,1,3,3,3,2,5,4,5,5,1,1,5,4,3,3.0,4.0,5.0,7.0,2.0,4.0,5.0
182,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,1,3,3,3,2,5,4,5,5,1,1,5,4,3,7,6,5,4,3,2,1
183,prevention,Female,<20,High school,Managerial employee,Single,"<15,000,000 VND",Arab,4,5,1,2,5,1,2,3,3,3,5,2,3,1,2,1,,,,3,,
183,promotion,Female,<20,High school,Managerial employee,Single,"<15,000,000 VND",Arab,4,5,1,2,5,1,2,3,3,3,5,2,3,1,2,4,5,6,7,4,3,2
184,prevention,Female,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,3,5,2,5,2,1,4,4,5,3,2,5,2,7,6,5,4,7,6,5
184,promotion,Female,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,3,5,2,5,2,1,4,4,5,3,2,5,2,4,5,6,7,3,3,3
185,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,4,1,5,4,2,2,3,2,3,4,4,1,5,4,5,7,6.5,6.5,6,4,3,2
185,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,4,1,5,4,2,2,3,2,3,4,4,1,5,4,5,7,7,7,7,6,5,5
186,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,4,4,1,1,3,5,2,4,4,4,4,3,5,5,5,4,5,6,7,3,2,1
186,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,4,4,1,1,3,5,2,4,4,4,4,3,5,5,5,5,6,7,4,3,2,1
187,prevention,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",Arab,1,2,2,3,2,2,2,5,3,3,2,2,4,4,4,4,6,7,3,5,5,5
187,promotion,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",Arab,1,2,2,3,2,2,2,5,3,3,2,2,4,4,4,3,4,5,6,2,3,3
188,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,1,4,1,1,1,2,4,2,2,1,2,1,1,4,5,6,7,3,2,1
188,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,1,4,1,1,1,2,4,2,2,1,2,1,1,6,5,7,4,3,2,4
189,prevention,Female,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,2,5,1,5,5,3,1,4,4,5,2,4,1,6,7,5,4,3,2,1
189,promotion,Female,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,2,5,1,5,5,3,1,4,4,5,2,4,1,5,6,7,7,5,4,3
190,prevention,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,4,1,1,1,2,2,5,2,3,2,2,4,1,1,6,6,6,6,4,3,2
190,promotion,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,4,1,1,1,2,2,5,2,3,2,2,4,1,1,4,3,5,6,5,4,3
191,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,1,2,5,2,4,1,1,2,1,3,4,1,3,1,2,6,7,4,5,3,2,1
192,prevention,Female,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,4,3,5,1,1,2,5,5,4,2,2,1,5,3,3,5,4,3,2,2,1,0
192,promotion,Female,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,4,3,5,1,1,2,5,5,4,2,2,1,5,3,3,7,6.5,6.5,6,3.5,4,2
193,prevention,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,3,2,5,1,4,4,4,1,3,3,1,5,1,3,4,5,6,2,3,4
193,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,3,2,5,1,4,4,4,1,3,3,1,5,1,3,4,6,7,5,4,3
194,prevention,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,1,1,1,2,3,2,5,4,1,4,3,4,3,5,3,4,5,6,2,3,4
194,promotion,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,1,1,1,2,3,2,5,4,1,4,3,4,3,5,5,4.75,4.25,3.75,1,2.25,3
195,prevention,Male,30–39,High school,Student,Single,"<15,000,000 VND",Arab,5,2,3,5,5,4,2,2,4,1,4,5,4,1,1,3,4,5,6,2,2,2
195,promotion,Male,30–39,High school,Student,Single,"<15,000,000 VND",Arab,5,2,3,5,5,4,2,2,4,1,4,5,4,1,1,7,6,5,4,7,6,5
196,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Arab,2,2,5,2,4,4,4,4,3,4,2,3,2,5,2,6,5,7,7,4,3,4
197,prevention,Male,20–29,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,4,5,4,1,3,2,5,1,4,3,4,4,3,4,3,3,4,5,7,2,2,2
197,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,4,5,4,1,3,2,5,1,4,3,4,4,3,4,3,3,5,4,6,2,3,3
198,promotion,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,5,1,1,1,2,5,4,2,1,3,4,3,1,2,4,6,7,5,4,6,5,4
198,unknown,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Arab,5,1,1,1,2,5,4,2,1,3,4,3,1,2,4,1,2,3,4,1,2,3
199,prevention,Female,40–49,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,4,1,1,1,1,1,3,3,2,4,4,5,4,6,7,7,7,3,4,4
199,promotion,Female,40–49,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,4,1,1,1,1,1,3,3,2,4,4,5,4,7,6,5,4,3,2,1
200,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,4,1,4,5,5,1,5,5,4,4,3,3,5,5,5,6,7,6,2,3,4
200,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,4,1,4,5,5,1,5,5,4,4,3,3,5,5,7,7,6,5,6,4,3
201,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,2,5,5,3,1,5,5,5,4,1,2,1,1,4,5,6,7,3,2,1
201,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,2,5,5,3,1,5,5,5,4,1,2,1,1,7,7,7,5,6,4,3
202,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,1,2,3,1,3,4,3,2,4,3,2,2,2,1,7,7,6,6,4,3,2
202,promotion,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,1,2,3,1,3,4,3,2,4,3,2,2,2,1,5,6,7,7,4,3,2
203,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,4,1,3,2,4,1,4,2,5,4,5,2,7,6,6,5,3,2,2
203,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,4,1,3,2,4,1,4,2,5,4,5,2,7,6,7,7,4,3,2
204,promotion,Male,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,1,3,4,4,4,5,2,1,5,1,3,4,3,5,4,5,6,7,5,6,7
204,unknown,Male,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,1,3,4,4,4,5,2,1,5,1,3,4,3,5,1,3,2,4,3,6,4
205,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,5,2,1,4,2,1,4,3,3,5,4,3,5,3,4,1,3,4,5,2,3,3
205,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,5,2,1,4,2,1,4,3,3,5,4,3,5,3,4,7,6,5,4,3,2,1
206,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,4,2,3,1,1,4,5,5,5,3,3,4,5,6,2,3,4
206,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,4,2,3,1,1,4,5,5,5,3,7,6.5,6.5,6,5,4.5,4
207,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,3,3,4,1,5,5,3,2,4,5,2,3,3,1,7,6,5,4,3,2,1
207,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,3,3,4,1,5,5,3,2,4,5,2,3,3,1,6,5,7,4,5,4,3
208,prevention,Male,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,3,3,2,3,4,5,2,4,3,2,1,1,1,5,3,5,6,7,4,3,3,3
208,promotion,Male,40–49,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,3,3,2,3,4,5,2,4,3,2,1,1,1,5,3,5,4,3,2,4,3,2
209,prevention,Male,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,4,2,2,4,4,4,5,1,2,4,5,3,2,2,3,4,5,6,4,4,4
209,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,4,2,2,4,4,4,5,1,2,4,5,3,2,2,6,5,7,6,3,2,4
210,prevention,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,2,4,4,2,3,2,5,4,2,2,4,4,2,4,7,6,7,5,4,3,2
210,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,2,4,4,2,3,2,5,4,2,2,4,4,2,4,7,6,7,5,3,2,1
211,prevention,Male,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,4,1,2,2,3,4,2,3,2,5,2,2,2,1,5,4,6,5,3,2,2
211,promotion,Male,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,4,1,2,2,3,4,2,3,2,5,2,2,2,1,7,6,5,3,4,3,2
212,prevention,Male,>60,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,2,4,5,1,2,2,3,4,1,1,5,3,1,1,3,3,4,5,6,2,3,4
212,promotion,Male,>60,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,2,4,5,1,2,2,3,4,1,1,5,3,1,1,3,7,6,5,4,2,3,4
213,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,4,5,2,3,1,5,4,1,1,4,2,2,5,3,4,5,6,7,3,2,1
213,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,4,5,2,3,1,5,4,1,1,4,2,2,5,3,4,5,6,7,3,2,1
214,prevention,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,2,1,5,5,1,2,4,5,3,2,4,2,5,4,1,3,4,5,6,4,5,6
214,promotion,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,2,1,5,5,1,2,4,5,3,2,4,2,5,4,1,3,4,5,6,2,3,4
215,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,3,1,1,3,2,3,4,3,2,2,1,3,3,5,6,7,4,3,3
215,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,3,1,1,3,2,3,4,3,2,2,1,3,3,5,4,6,4,3.5,3
216,prevention,Male,30–39,High school,Other,Living with parents,"<15,000,000 VND",Arab,5,4,5,1,3,1,1,5,3,2,3,5,2,4,4,3,4,5,6,4,5,6
216,promotion,Male,30–39,High school,Other,Living with parents,"<15,000,000 VND",Arab,5,4,5,1,3,1,1,5,3,2,3,5,2,4,4,3,4,5,6,2,3,4
217,prevention,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Arab,1,3,5,5,2,3,5,1,1,1,5,4,4,5,3,4,3.5,2.5,1,3.5,2.5,1
217,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Arab,1,3,5,5,2,3,5,1,1,1,5,4,4,5,3,4,5,6,7,3,4,5
218,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,2,1,5,4,5,3,4,5,3,5,4,2,3,2,3,4,5,6,2,3,4
218,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,2,1,5,4,5,3,4,5,3,5,4,2,3,2,3,4,5,6,2,3,4
219,prevention,Male,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,2,1,3,4,1,5,2,2,1,5,1,5,5,5,2,4,5,6,7,3,2,1
219,promotion,Male,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,2,1,3,4,1,5,2,2,1,5,1,5,5,5,2,3,5,6,7,5,4,3
220,prevention,Male,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,5,4,4,2,5,4,4,3,4,5,4,4,2,1,5,6,7,7,3,4,2
220,promotion,Male,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,5,4,4,2,5,4,4,3,4,5,4,4,2,1,1,2,3,4,5,6,7
221,prevention,Male,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,3,4,1,4,5,1,2,3,1,4,2,2,5,5,2,7,6,5,4,6,5,4
221,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,3,4,1,4,5,1,2,3,1,4,2,2,5,5,2,3,5,6,4,2,3,3
222,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,4,3,3,1,1,1,1,4,5,2,3,2,3,2,1,7,6,5,4,3,2,1
222,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,4,3,3,1,1,1,1,4,5,2,3,2,3,2,1,4,5,6,7,3,2,1
223,prevention,Male,20–29,High school,Civil servant,Married,"<15,000,000 VND",Arab,5,5,3,3,2,1,5,4,3,1,2,4,4,2,4,7,6,5,4,2,3,4
223,promotion,Male,20–29,High school,Civil servant,Married,"<15,000,000 VND",Arab,5,5,3,3,2,1,5,4,3,1,2,4,4,2,4,7,6,5,4,3,2,1
224,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,3,5,4,4,2,1,3,2,1,3,4,2,4,4,5,6,7,2,3,3
224,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,3,5,4,4,2,1,3,2,1,3,4,2,4,3,4,5,6,2,3,4
225,promotion,Male,30–39,High school,Civil servant,Single,">46,000,000 VND",Arab,5,4,5,5,2,5,3,4,2,4,5,5,2,4,3,4,5,6,7,3,2,1
226,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,5,5,1,5,2,2,5,1,2,4,2,3,4,4,3,7,6,5,4,3,2,1
226,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,5,5,1,5,2,2,5,1,2,4,2,3,4,4,3,5,4,6,7,3,2,1
227,prevention,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Arab,3,3,4,4,2,2,3,2,5,5,4,3,3,5,3,4,5,6,7,5,4,3
227,promotion,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Arab,3,3,4,4,2,2,3,2,5,5,4,3,3,5,3,5,4,3,2,3,2,1
228,prevention,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,2,2,3,3,2,3,2,1,4,2,1,3,5,4,5,6,7,3,2,1
228,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,2,2,3,3,2,3,2,1,4,2,1,3,5,4,5,6,7,2,3,4
229,prevention,Male,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,5,3,2,3,4,5,3,5,3,5,1,5,3,3,4,6,2,5,4,3
