sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
152,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,2,5,5,2,1,3,2,2,1,2,5,5,4,5,3,7,6,7,7,5,4,3
153,prevention,Female,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,3,2,5,2,2,2,1,5,5,3,1,2,7,6,7,5,4,3,2
153,promotion,Female,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,3,2,5,2,2,2,1,5,5,3,1,2,7,5,6,4,6,5,4
154,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,1,1,2,4,4,5,3,3,3,5,2,2,5,5,5,6,5,4,3,2,1,0
154,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,1,1,2,4,4,5,3,3,3,5,2,2,5,5,5,7,7,6,5,4,3,2
155,prevention,Female,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,1,3,5,1,1,2,5,1,1,5,5,5,5,1,1,5,4,6,7,4,3,2
155,promotion,Female,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,1,3,5,1,1,2,5,1,1,5,5,5,5,1,1,1,2,3,4,5,6,7
156,prevention,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,2,2,4,5,1,2,5,5,2,1,1,5,4,2,4,6,7,3,3,3
156,promotion,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,2,2,4,5,1,2,5,5,2,1,1,5,4,4,5,6,7,3,2,1
157,prevention,Female,<20,High school,Student,Married,">46,000,000 VND",Arab,1,2,2,5,4,4,5,3,1,5,2,2,4,3,1,5,6,7,4,4,3,2
157,promotion,Female,<20,High school,Student,Married,">46,000,000 VND",Arab,1,2,2,5,4,4,5,3,1,5,2,2,4,3,1,3,4,5,6,2,3,3
158,prevention,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,3,3,3,4,1,5,1,4,1,3,2,4,2,5,6,5,7,6,4,3,2
158,promotion,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,3,3,3,4,1,5,1,4,1,3,2,4,2,5,3,4,5,6,2,3,4
159,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,1,1,4,5,5,1,1,2,2,4,3,4,2,4,7,7,7,7,5,4,3
159,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,1,1,4,5,5,1,1,2,2,4,3,4,2,4,7,6,7,6,5,4,3
160,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,4,1,3,5,4,5,5,4,5,1,5,2,1,5,3,6,7,7,7,6,5,4
160,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,4,1,3,5,4,5,5,4,5,1,5,2,1,5,3,4,5,6,7,3,2,1
161,prevention,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,2,4,5,3,5,2,3,5,4,1,1,2,1,7,6,5,4,3,2,1
161,promotion,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,2,4,5,3,5,2,3,5,4,1,1,2,1,1,2,3,4,5,4,3
162,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,2,4,5,4,4,1,4,1,5,4,5,1,1,3,7,6,5,4,3,2,1
162,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,2,4,5,4,4,1,4,1,5,4,5,1,1,3,7,6,5,4,3,2,1
163,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,2,1,2,3,5,4,3,2,2,1,4,3,4,2,5,6,7,6,7,5,6,5
163,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,2,1,2,3,5,4,3,2,2,1,4,3,4,2,5,5,6,7,7,4,3,2
164,prevention,Female,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,1,1,2,5,3,5,5,2,4,5,5,3,2,4,1,7,6,6,5,4,3,2
164,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,1,1,2,5,3,5,5,2,4,5,5,3,2,4,1,4,5,6,7,3,3,3
165,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,3,3,2,4,1,5,1,1,1,3,1,4,1,4,6,7,5,3,2,1
165,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,3,3,2,4,1,5,1,1,1,3,1,4,1,7,7,7,7,7,7,7
166,prevention,Female,50–59,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,2,1,4,2,3,5,3,3,2,5,1,3,2,4,5,6,7,3,3,3
166,promotion,Female,50–59,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,2,1,4,2,3,5,3,3,2,5,1,3,2,1,3,4,2,3,2,1
167,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,5,3,4,1,2,2,5,2,2,5,4,1,5,4,7,6,5,4,3,2,1
168,prevention,Female,50–59,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Arab,2,4,5,1,3,1,2,2,4,2,5,2,4,1,1,6,5,7,4,3,2,1
168,promotion,Female,50–59,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Arab,2,4,5,1,3,1,2,2,4,2,5,2,4,1,1,3,4,5,6,2,3,4
169,prevention,Male,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,2,4,4,5,2,5,1,4,2,1,3,4,1,3,3,4,5,6,2,3,4
169,promotion,Male,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,2,4,4,5,2,5,1,4,2,1,3,4,1,3,6,7,6,7,5,6,7
170,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,2,2,3,1,1,3,4,1,1,5,2,2,2,5,4,6,3,4,3,2
170,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,2,2,3,1,1,3,4,1,1,5,2,2,2,3,4,5,6,2,3,3
171,prevention,Male,<20,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,4,4,5,3,3,4,3,2,5,5,1,1,3,5,4,7,7,6,5,4,3,2
171,promotion,Male,<20,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,4,4,5,3,3,4,3,2,5,5,1,1,3,5,4,7,6,4,3,5,4,2
172,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,1,4,5,4,4,3,5,5,5,3,5,3,5,4,5,7,6,5,4,3,2,1
172,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,1,4,5,4,4,3,5,5,5,3,5,3,5,4,5,4,5,6,7,3,2,1
173,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,5,5,3,1,2,1,2,5,5,2,2,5,1,4,2,7,7,7,7,1,2,3
174,prevention,Female,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,4,5,5,1,4,5,1,2,2,2,3,5,3,5,2,7,7,6,7,5,5,4
174,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,4,5,5,1,4,5,1,2,2,2,3,5,3,5,2,7,6,5,4,2,3,1
175,prevention,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Arab,3,5,1,2,5,1,4,3,5,4,5,4,1,2,1,7,5,6,4,7,5,6
175,promotion,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Arab,3,5,1,2,5,1,4,3,5,4,5,4,1,2,1,3,4,5,6,2,3,4
176,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,2,1,2,4,2,2,3,5,1,5,4,4,5,1,1,7,6.5,6.5,5,4,3.5,3
176,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,2,1,2,4,2,2,3,5,1,5,4,4,5,1,1,3,4,5,6,4,5,6
177,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,2,4,4,5,5,1,3,2,2,5,5,4,2,1,3,4,5,6,2,3,4
177,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,2,4,4,5,5,1,3,2,2,5,5,4,2,1,3,5,6,7,4,4,4
178,prevention,Female,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,5,2,4,5,1,3,3,2,4,2,3,3,2,2,3,7,6,5,4,3,2,1
178,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,5,2,4,5,1,3,3,2,4,2,3,3,2,2,3,7,7,7,7,7,7,6
179,prevention,Female,30–39,High school,Student,Divorced,">46,000,000 VND",Arab,4,2,3,2,3,1,4,5,4,3,3,2,4,5,5,4,5,6,7,3,2,1
179,promotion,Female,30–39,High school,Student,Divorced,">46,000,000 VND",Arab,4,2,3,2,3,1,4,5,4,3,3,2,4,5,5,7,6,5,4,3,2,1
180,prevention,Male,30–39,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,4,3,2,1,2,3,5,5,2,4,1,2,5,7,6,6,6,5,4,3
180,promotion,Male,30–39,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,4,3,2,1,2,3,5,5,2,4,1,2,5,7,6,5,4,3,2,1
181,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,1,4,4,1,2,2,1,2,4,4,4,3,3,3,4,5,6,2,3,4
181,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,1,4,4,1,2,2,1,2,4,4,4,3,3,6,6,5,4,5,3,2
182,prevention,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,1,2,1,4,4,5,4,3,1,5,3,4,1,3,1,6,5,7,4,3,2,1
182,promotion,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,1,2,1,4,4,5,4,3,1,5,3,4,1,3,1,7,6,6,6,4,3,2
183,prevention,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,3,4,1,5,4,1,4,1,3,4,2,5,2,2,5,7,6,5,4,6,5,4
183,promotion,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,3,4,1,5,4,1,4,1,3,4,2,5,2,2,5,4,5,6,7,3,2,1
184,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,3,1,2,2,4,1,4,1,1,1,1,3,5,4,3,7,4,5,6,3,2,3
184,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,3,1,2,2,4,1,4,1,1,1,1,3,5,4,3,3,5,6,4,2,3,3
185,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,5,4,5,4,1,5,5,3,2,4,5,2,5,3,3,4,5,6,2,3,4
185,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,5,4,5,4,1,5,5,3,2,4,5,2,5,3,7,6,5,3,4,3,2
186,prevention,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,2,3,1,1,1,4,1,5,5,1,2,1,4,3,1,4,3,5,6,2,3,4
186,promotion,Male,>60,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,2,3,1,1,1,4,1,5,5,1,2,1,4,3,1,3,4,5,6,2,3,4
187,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,5,2,3,4,3,3,2,5,4,5,3,5,5,7,6,5,4,3,2,1
187,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,5,2,3,4,3,3,2,5,4,5,3,5,5,7,6,6,5,7,6,6
188,prevention,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,2,3,3,3,5,2,4,1,1,2,2,5,1,6,5,4,3,2,1,0
188,promotion,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,2,3,3,3,5,2,4,1,1,2,2,5,1,3,4,5,6,4,5,6
189,prevention,Male,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,3,4,3,4,3,5,3,2,5,4,4,3,5,3,4,5,6,2,3,4
189,promotion,Male,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,3,4,3,4,3,5,3,2,5,4,4,3,5,3,4,5,6,2,3,4
190,prevention,Male,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,4,4,1,1,2,1,4,1,2,3,3,4,4,2,4,5,4,7,6,4,3,2
190,promotion,Male,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,4,4,1,1,2,1,4,1,2,3,3,4,4,2,4,7,6,7,5,4,3,2
191,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,2,1,5,2,2,5,3,1,2,2,2,5,5,2,5,6,7,8,4,3,2
191,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,2,1,5,2,2,5,3,1,2,2,2,5,5,2,3,4,5,6,2,3,4
192,prevention,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,4,2,3,5,5,1,1,5,4,5,4,3,1,5,4,6,7,3,2,3
192,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,4,2,3,5,5,1,1,5,4,5,4,3,1,6,5,7,7,4,3,3
193,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,2,4,4,5,1,4,4,1,3,2,3,3,1,5,5,4,5,6,7,3,2,1
193,unknown,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,2,4,4,5,1,4,4,1,3,2,3,3,1,5,5,1,3,2,5,3,6,4
194,prevention,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Arab,2,5,5,2,5,1,3,3,1,3,1,5,4,5,4,4,5,6,7,3,2,1
194,promotion,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Arab,2,5,5,2,5,1,3,3,1,3,1,5,4,5,4,6,7,7,7,5,4,3
195,prevention,Female,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,3,5,1,5,3,4,5,3,3,3,5,5,4,5,5,6,5,4,3,4,3,2
195,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,3,5,1,5,3,4,5,3,3,3,5,5,4,5,5,3,4,5,7,2,3,3
196,prevention,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,2,4,2,2,4,3,1,1,3,4,2,5,3,5,3,3,4,5,6,2,3,4
196,promotion,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,2,4,2,2,4,3,1,1,3,4,2,5,3,5,3,4,6,7,5,2,3,3
197,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,3,3,3,2,2,2,5,1,5,3,5,1,5,2,3,4,5,6,2,3,4
197,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,2,3,3,3,2,2,2,5,1,5,3,5,1,5,2,3,4,5,6,2,3,4
198,prevention,Male,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,1,1,1,3,1,3,2,3,3,5,1,4,4,1,3,4,5,6,2,3,4
198,promotion,Male,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,1,1,1,3,1,3,2,3,3,5,1,4,4,1,4,5,6,7,3,2,2
199,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,1,5,5,2,1,2,3,2,1,5,4,3,5,3,5,6,4,2,3,3
199,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,1,5,5,2,1,2,3,2,1,5,4,3,5,4,5,6,7,3,2,1
200,prevention,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,5,3,4,5,2,1,1,3,4,3,1,3,3,4,5,6,7,3,4,4
200,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,5,3,4,5,2,1,1,3,4,3,1,3,3,5,4,6,7,2,3,4
201,prevention,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,2,3,2,5,3,1,2,3,5,1,3,2,4,2,3,4,3,2,1,2,2,1
201,promotion,Female,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,2,3,2,5,3,1,2,3,5,1,3,2,4,2,3,4,5,6,7,3,4,5
202,prevention,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,3,4,1,3,2,3,4,3,5,4,1,1,1,5,3,4,5,6,2,3,3
202,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,3,4,1,3,2,3,4,3,5,4,1,1,1,5,1,2,3,4,5,6,7
203,prevention,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",Arab,4,3,2,3,1,5,3,3,5,5,5,3,4,3,2,3,4,5,6,2,3,4
203,promotion,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",Arab,4,3,2,3,1,5,3,3,5,5,5,3,4,3,2,5,4,6,7,4,3.5,3
204,prevention,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",Arab,1,5,1,2,3,1,1,5,1,3,1,1,5,4,4,7,6,5,4,3,2,1
204,promotion,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",Arab,1,5,1,2,3,1,1,5,1,3,1,1,5,4,4,3,4,5,6,2,3,3
205,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,5,1,4,3,2,3,1,3,1,5,1,2,3,2,4,5,6,7,3,2,1
205,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,5,1,4,3,2,3,1,3,1,5,1,2,3,2,3,5,6,4,2,3,2
206,prevention,Female,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,5,5,4,4,1,1,1,3,5,2,1,2,3,3,4,3,7,5,2,2,3
206,promotion,Female,>60,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,5,5,4,4,1,1,1,3,5,2,1,2,3,3,7,7,7,7,7,7,7
207,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,1,4,1,1,4,2,2,5,3,2,1,3,5,4,6,5,4,3,4,3,2
207,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,1,4,1,1,4,2,2,5,3,2,1,3,5,4,7,6,5,4,3,2,1
208,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,5,4,3,2,3,4,2,3,2,3,1,5,2,3,4,5,6,7,5,4,3
208,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,5,4,3,2,3,4,2,3,2,3,1,5,2,3,7,6,5,4,3,2,1
209,prevention,Male,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,1,3,4,3,3,4,2,2,2,2,5,1,1,2,6,5,7,4,3,2,1
209,promotion,Male,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,1,3,4,3,3,4,2,2,2,2,5,1,1,2,7,7,6,7,5,5,4
210,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,1,4,5,5,1,1,1,3,5,2,3,2,7,7,6,5,4,3,2
210,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,1,4,5,5,1,1,1,3,5,2,3,2,7,6,5,4,3,2,1
211,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,3,5,4,3,5,5,3,4,5,4,4,2,1,5,7,6,5,4,4,3,2
211,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,3,5,4,3,5,5,3,4,5,4,4,2,1,5,7,6,5,4,3,2,1
212,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,2,1,3,1,3,5,2,2,3,1,5,4,3,4,5,6,2,3,4
212,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,2,1,3,1,3,5,2,2,3,1,5,4,3,4,5,6,2,3,4
213,promotion,Male,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,3,2,3,5,4,1,2,4,5,4,5,5,5,5,2,4,5,6,7,3,2,1
214,prevention,Female,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,5,4,2,4,3,5,2,4,5,2,1,4,4,5,4,6,5,7,3,2,4
214,promotion,Female,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,4,5,4,2,4,3,5,2,4,5,2,1,4,4,5,6,7,7,6,5,4,3
215,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,2,4,2,1,1,2,2,3,2,1,5,3,3,5,2,7,6,5,4,3,2,1
215,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,2,4,2,1,1,2,2,3,2,1,5,3,3,5,2,4,5,6,7,3,2,1
216,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,2,2,5,3,5,5,2,2,4,1,3,1,3,5,6,7,7,4,3,2
216,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,2,2,5,3,5,5,2,2,4,1,3,1,3,7,6,7,6,4,3,2
217,prevention,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,5,1,1,5,5,3,2,2,2,5,4,2,1,2,2,4,5,6,7,3,2,1
217,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,5,1,1,5,5,3,2,2,2,5,4,2,1,2,2,4,3,2,1,2,3,2
218,prevention,Female,<20,High school,Student,Single,"16,000,000–25,000,000 VND",Arab,3,1,5,3,2,1,2,1,2,2,3,1,5,4,5,5,4,6,7,4,3,2
218,promotion,Female,<20,High school,Student,Single,"16,000,000–25,000,000 VND",Arab,3,1,5,3,2,1,2,1,2,2,3,1,5,4,5,3,4,5,6,0,2,3
219,prevention,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,1,5,2,1,1,5,5,1,3,3,4,5,4,2,3,4,5,6,2,3,3
219,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,1,5,2,1,1,5,5,1,3,3,4,5,4,2,3,4,5,6,2,2,3
220,prevention,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,4,3,5,3,1,5,3,1,5,2,2,1,5,3,2,4,5,6,7,5,6,7
220,promotion,Female,50–59,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,4,3,5,3,1,5,3,1,5,2,2,1,5,3,2,7,6,6,5,3,2,1
221,prevention,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,1,1,5,4,3,3,5,5,2,2,1,3,1,4,3,4,5,6,2,3,4
221,promotion,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,1,1,5,4,3,3,5,5,2,2,1,3,1,4,6,5,7,4,3,2,1
222,prevention,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,4,2,3,2,1,3,1,5,5,5,4,5,3,5,1,3,4,5,6,4,5,6
222,unknown,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,4,2,3,2,1,3,1,5,5,5,4,5,3,5,1,3,4,5,6,7,6,7
223,prevention,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Arab,2,2,4,5,1,1,2,2,4,2,4,2,2,3,4,3,4,5,6,2,3,3
223,promotion,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Arab,2,2,4,5,1,1,2,2,4,2,4,2,2,3,4,3,5,6,7,4,4,4
224,prevention,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,1,4,1,5,4,4,2,2,4,1,5,4,2,4,3,5,7,6,4,4,4
224,promotion,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,1,4,1,5,4,4,2,2,4,1,5,4,2,4,"{'like': 1, 'interesting': 2, 'good': 3, 'attractive': 4}",,,,"{'intend': 5, 'try': 4, 'consider': 3}",,
225,prevention,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,3,2,3,4,3,2,4,5,5,3,3,4,3,1,3,4,5,6,7,3,2,3
225,promotion,Female,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,3,2,3,4,3,2,4,5,5,3,3,4,3,1,3,4,6,7,5,4,3.5,4
226,prevention,Female,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,4,2,1,4,2,3,5,3,1,2,2,5,4,2,4,4,5,6,7,3,2,3
226,promotion,Female,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,4,2,1,4,2,3,5,3,1,2,2,5,4,2,4,6,5,7,4,4,3,2
227,prevention,Female,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,1,2,5,4,3,5,5,5,4,2,2,1,2,3,7,6,5,4,6,5,4
227,promotion,Female,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,1,2,5,4,3,5,5,5,4,2,2,1,2,3,5,6,7,7,3,2,1
228,prevention,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,1,1,1,1,4,1,5,4,1,4,4,5,2,7,5,6,4,3,2,1
228,promotion,Female,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,1,1,1,1,4,1,5,4,1,4,4,5,2,7,6,5,4,6,5,4
