sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
307,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,3,5,1,2,5,4,4,3,4,5,1,4,5,2,2,2,2,2,1,2,3
308,promotion,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,1,1,2,4,2,1,2,4,1,5,5,1,1,3,2,2,2,2,2,2,3
309,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,2,2,1,1,3,2,4,2,4,3,5,1,4,3,2,2,1,2,1,1,2
310,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,4,5,2,3,5,4,2,4,4,2,1,1,2,1,2,2,2,2,2,3,3
311,promotion,Female,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,4,5,2,1,4,4,5,1,4,5,1,3,2,3,2,2,2,3,4
312,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,4,4,4,1,4,1,4,3,3,1,1,3,2,2,2,2,1,1,2
313,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,4,4,1,4,5,2,1,2,5,3,5,4,2,3,3,3,2,3,2,2,3
314,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,3,1,1,1,4,4,5,2,3,4,2,5,2,2,3,2,2,2,2,1,2,2
315,promotion,Female,20–29,High school,Office worker,Living with parents,"<15,000,000 VND",America,2,1,4,2,5,3,3,4,1,3,1,3,2,3,5,2,3,2,3,3,4,4
316,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,5,4,5,1,4,5,4,1,1,4,3,3,5,2,3,2,2,3,2,3,4
317,promotion,Female,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,5,4,4,5,2,4,3,2,3,5,2,2,5,5,5,2,2,2,2,2,2,3
318,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,1,3,1,2,5,3,3,4,4,2,3,3,5,2,2,2,3,1,2,4
319,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,2,4,2,5,5,5,4,4,1,1,2,3,5,4,2,2,2,2,1,2,3
320,promotion,Female,40–49,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,2,3,1,2,4,3,5,4,5,1,2,2,4,3,3,3,2,3,2,2,3
321,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,2,5,3,2,1,5,4,4,1,2,5,4,3,2,2,2,2,2,1,1,2
322,promotion,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,3,5,5,4,5,5,4,1,3,5,2,1,1,1,3,4,4,3,4,2,3,4
323,promotion,Female,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,5,2,2,4,2,4,5,2,2,4,1,4,5,1,4,2,3,2,3,2,3,3
324,promotion,Male,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,4,4,3,1,4,3,2,3,2,5,5,4,2,2,3,2,2,3,5
325,promotion,Male,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,2,5,3,3,4,3,1,4,5,3,5,3,2,4,2,3,2,2,2,3,4
326,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",America,3,1,3,2,4,5,1,5,3,1,4,4,1,1,4,2,3,2,3,2,3,3
327,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,1,5,3,4,3,5,4,3,1,3,1,3,5,4,2,2,2,3,1,1,2
328,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,3,3,2,5,1,4,1,1,4,3,3,2,5,4,2,2,2,2,1,1,2
329,promotion,Male,40–49,High school,Managerial employee,Single,"<15,000,000 VND",America,1,4,4,5,1,4,5,1,1,3,5,2,3,3,4,2,3,2,2,1,2,3
330,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,3,2,5,5,1,4,5,3,2,5,4,5,1,3,3,2,2,2,2,2,2,3
331,promotion,Male,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,3,3,4,4,5,5,1,3,2,4,4,3,3,4,3,2,3,2,2,1,2,3
332,promotion,Female,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,4,3,2,2,2,1,1,2,3,2,1,1,3,1,2,2,2,2,2,2,3
333,promotion,Female,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,4,5,2,3,3,2,4,1,5,2,4,4,2,2,2,3,2,3,1,1,2
334,promotion,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,4,2,4,1,4,4,4,2,2,3,1,1,4,2,2,2,2,1,2,3
335,promotion,Male,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,1,3,4,5,3,3,1,4,5,2,3,2,1,5,1,2,2,3,2,1,2,3
336,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,4,3,2,1,1,3,4,5,1,1,2,1,5,3,2,3,2,2,1,2,3
337,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,5,3,5,1,1,5,2,3,5,4,1,1,1,1,2,2,2,1,2,1,2,3
338,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,5,3,5,4,1,4,4,3,3,2,5,3,4,3,5,2,2,2,2,1,2,3
339,promotion,Male,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,5,4,5,3,4,4,1,5,1,2,5,3,3,4,2,3,2,3,4
340,promotion,Male,<20,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,3,3,2,4,4,4,5,5,1,2,2,2,3,3,3,2,2,2,2,1,2,3
341,promotion,Female,40–49,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,1,2,1,3,1,4,5,1,2,5,4,3,4,5,5,1,1,1,1,1,1,2
342,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,5,4,5,2,5,1,3,5,4,2,5,3,5,4,2,4,4,3,3,3,4,5
343,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,2,5,4,4,1,3,1,5,4,5,3,1,4,4,4,2,3,2,3,2,3,4
344,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,5,5,4,2,4,2,2,2,5,5,1,5,1,2,4,2,3,2,2,2,2,3
345,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,2,2,3,4,3,5,3,5,3,1,5,1,5,5,5,2,3,2,3,1,2,3
346,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,2,1,3,2,4,2,2,3,2,1,4,3,4,3,2,2,2,2,1,2,3
347,promotion,Male,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",America,4,4,3,3,5,4,3,2,2,4,5,1,1,5,5,5,5,4,5,3,4,5
348,promotion,Male,30–39,High school,Managerial employee,Living with parents,">46,000,000 VND",America,5,2,4,1,3,4,1,2,4,2,2,1,2,5,4,2,3,2,2,2,3,3
349,promotion,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,1,1,2,5,2,2,1,3,2,2,3,2,3,4,2,2,2,2,1,2,2
350,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,4,2,2,4,4,5,5,1,5,4,4,4,2,4,2,2,2,2,2,2,3
351,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,3,5,1,5,5,5,4,2,3,1,3,2,5,3,4,2,2,2,2,1,2,3
352,promotion,Male,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,4,2,2,2,4,2,2,2,1,3,2,4,2,3,2,2,1,2,3
353,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,2,3,4,2,2,4,1,5,1,1,4,1,5,5,2,2,2,2,1,1,2
354,promotion,Female,<20,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,2,2,1,1,1,4,4,1,5,4,3,3,5,2,2,1,2,1,1,2
355,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,3,5,1,4,1,5,4,3,5,4,5,5,5,5,5,2,2,2,2,1,2,3
356,promotion,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,5,1,4,1,1,1,3,4,1,3,3,3,3,1,2,2,1,2,1,2,2
357,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,4,4,4,3,2,4,3,2,5,4,3,1,3,5,3,2,3,2,3,1,2,3
358,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,2,4,4,4,1,3,5,1,4,3,2,2,4,3,2,2,2,2,2,2,2,3
359,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,4,5,2,4,1,2,4,2,2,1,4,4,2,3,5,2,2,2,2,2,2,3
360,promotion,Female,>60,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",America,3,4,5,5,1,4,2,2,2,3,5,5,5,4,5,2,3,2,2,2,3,4
361,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,1,2,2,2,1,1,3,5,2,3,5,2,3,2,2,2,2,1,2,3
362,promotion,Female,40–49,Postgraduate degree,Student,Single,">46,000,000 VND",America,1,2,4,5,2,5,1,1,4,4,1,5,2,4,2,2,2,2,2,1,2,3
363,promotion,Female,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,4,3,3,4,2,1,3,4,1,2,2,3,5,3,2,3,2,3,1,2,3
364,promotion,Female,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,4,5,2,5,3,3,2,5,1,4,2,4,5,2,3,4,3,4,2,3,4
365,promotion,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,2,5,3,1,2,5,1,5,3,2,4,2,2,2,1,2,3,3,2,1,2,3
366,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,4,2,5,2,2,1,4,2,3,2,5,1,5,2,2,3,2,2,2,3,3
367,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,5,5,2,5,4,2,3,2,4,1,3,4,1,2,4,5,4,5,3,4,5
368,promotion,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",America,1,3,3,5,1,4,2,5,4,4,5,2,5,1,2,2,2,2,2,1,2,2
369,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,3,5,3,2,3,2,5,1,5,5,4,2,3,1,2,2,2,2,1,1,2
370,promotion,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,1,5,4,1,4,1,5,2,3,1,5,5,4,3,2,2,1,2,1,2,2
371,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,5,3,5,1,4,2,5,2,5,1,2,2,4,2,2,3,2,2,2,3,4
372,promotion,Male,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,2,5,1,2,4,2,3,4,1,1,3,5,4,4,2,3,2,3,1,2,2
373,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,5,3,4,3,5,2,2,4,4,4,5,1,3,1,2,2,2,2,2,1,2,3
374,promotion,Male,30–39,High school,Student,Divorced,">46,000,000 VND",America,5,3,5,1,3,2,3,1,2,5,4,4,1,4,3,2,2,1,2,1,2,2
375,promotion,Female,30–39,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,2,3,2,5,3,2,2,2,3,2,5,2,2,1,4,2,2,2,2,1,1,2
376,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,2,4,2,3,2,2,2,3,2,3,3,3,1,3,1,2,2,2,2,1,2,3
377,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,2,2,2,3,4,5,2,2,3,4,2,2,5,2,3,4,3,3,2,3,4
378,promotion,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,4,1,2,3,3,3,5,1,1,2,3,3,5,5,2,3,2,3,2,2,3
379,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",America,3,2,5,2,1,3,3,5,4,1,1,3,3,2,1,2,3,2,3,2,3,4
380,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,3,2,4,2,3,1,3,1,4,1,5,3,3,2,4,2,2,2,2,1,1,2
381,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,5,5,4,2,1,3,1,3,2,3,1,1,5,1,4,2,2,2,3,2,3,3
382,promotion,Male,40–49,High school,Office worker,Living with parents,"<15,000,000 VND",America,3,2,4,2,5,3,3,4,1,4,4,5,4,2,5,3,2,3,2,2,2,3
383,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,5,2,4,5,5,4,2,4,5,2,5,4,2,5,2,3,2,2,1,2,3
384,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,1,5,5,4,1,3,1,1,3,4,4,4,1,4,4,1,2,1,2,1,1,2
385,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,1,4,3,3,2,3,4,1,5,3,2,3,5,4,2,3,2,2,2,3,3
386,promotion,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,3,2,4,2,3,3,1,4,2,2,4,2,2,2,2,1,1,2
387,promotion,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,3,1,1,4,4,4,5,2,2,4,5,4,3,2,2,2,2,2,1,2,3
388,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,3,4,5,3,4,2,1,4,1,2,5,2,4,3,2,2,1,2,1,2,2
389,promotion,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",America,5,2,3,5,2,2,2,5,5,2,4,3,2,1,2,2,2,2,2,1,2,3
390,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,2,4,5,4,3,2,2,4,3,1,2,2,2,1,1,3,3,2,3,2,3,4
391,promotion,Female,40–49,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,1,2,5,4,1,4,1,1,2,5,2,2,3,3,2,2,2,2,2,1,2,3
392,promotion,Female,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,4,3,1,4,1,2,2,3,3,1,3,5,5,1,2,2,1,2,1,1,2
393,promotion,Male,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,2,2,3,4,1,2,5,3,1,3,5,2,3,2,4,2,3,2,3,2,3,3
394,promotion,Male,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,2,3,4,5,3,1,3,5,3,1,1,2,1,2,2,2,2,1,2,2
395,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,1,1,1,3,5,4,5,2,3,4,1,3,5,1,5,2,2,2,2,1,2,3
396,promotion,Female,40–49,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,3,5,3,2,5,1,5,5,1,5,4,2,4,2,3,3,4,3,4,2,3,4
397,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,1,2,2,3,2,3,2,2,5,3,1,2,1,1,2,2,1,2,1,1,2
398,promotion,Male,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,2,3,3,3,1,5,1,5,5,2,4,5,3,2,2,3,2,2,3,4
399,promotion,Male,>60,High school,Office worker,Married,">46,000,000 VND",America,2,5,5,2,3,1,2,2,5,5,2,1,1,1,2,2,2,2,2,2,2,2
400,promotion,Male,20–29,High school,Civil servant,Living with parents,">46,000,000 VND",America,5,3,3,4,2,4,3,5,5,5,1,2,2,5,3,3,3,2,2,1,2,3
401,promotion,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",America,5,4,2,3,2,4,2,4,4,4,2,5,1,5,4,2,2,2,2,1,1,2
402,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,5,3,1,4,1,1,3,3,1,3,3,2,5,5,5,2,2,1,2,2,3,3
403,promotion,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,2,3,1,3,1,4,2,2,5,4,3,5,2,1,2,2,1,2,1,1,1
404,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,4,3,4,3,2,3,2,2,1,2,1,4,2,1,4,2,2,2,2,1,1,2
405,promotion,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,2,4,4,2,1,5,1,2,3,4,4,3,3,3,2,2,2,2,1,2,2
406,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,1,3,2,3,4,2,4,3,5,4,2,3,3,1,2,2,2,2,1,2,3
407,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,3,4,1,4,1,5,3,3,4,4,5,2,2,2,2,2,1,2,1,1,2
408,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,1,3,2,5,3,3,5,2,4,4,1,2,1,3,4,2,2,2,2,1,2,3
409,promotion,Female,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,4,3,4,5,5,5,3,4,2,1,1,1,1,2,4,3,3,3,2,2,2,3
410,promotion,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,2,4,5,5,4,3,1,1,4,5,4,2,2,2,2,1,1,2
411,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,5,4,4,4,1,3,5,5,5,1,2,4,5,2,4,5,3,4,2,3,5
412,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,5,4,5,2,4,2,3,5,1,3,5,4,1,5,4,2,3,2,3,1,2,3
413,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,2,4,2,3,3,4,1,2,4,5,4,5,2,2,2,2,1,2,3
414,promotion,Female,30–39,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,4,5,5,4,3,2,4,1,5,4,4,1,5,5,3,3,3,2,3,2,2,4
415,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,5,1,3,3,4,4,2,2,5,2,1,4,4,1,5,2,2,2,2,1,2,2
416,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,1,3,5,4,1,3,1,4,4,2,2,3,4,4,5,2,2,2,2,1,1,2
417,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,5,3,5,4,5,2,1,5,2,3,2,1,3,4,3,4,3,2,4,5
418,promotion,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,2,4,5,2,5,5,2,5,3,3,4,3,2,2,2,2,2,3,4
419,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,3,5,3,2,5,5,4,3,1,2,2,4,5,2,2,3,2,3,1,2,3
420,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,2,4,1,2,4,2,4,2,4,5,4,4,5,3,2,2,2,2,1,1,2
421,promotion,Female,30–39,High school,Student,Divorced,">46,000,000 VND",America,3,1,4,5,3,2,3,4,3,2,5,3,1,4,3,2,2,2,2,3,4,5
422,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,3,2,3,4,4,2,2,5,5,3,5,4,4,2,2,2,2,1,2,3
423,promotion,Male,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,1,2,4,4,2,3,2,4,5,1,4,2,2,3,3,2,2,2,2,1,2,3
424,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,1,3,3,5,5,5,5,4,1,4,3,3,3,1,2,3,4,3,3,2,3,4
425,promotion,Male,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,3,3,3,3,1,1,2,1,4,2,1,3,2,1,1,2,2,2,2,1,2,3
426,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,2,3,2,5,3,3,4,1,5,2,2,2,4,4,5,2,2,2,2,1,1,2
427,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,5,5,2,2,5,4,1,2,3,4,4,3,2,3,2,3,2,2,2,2,3
428,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",America,4,2,5,3,2,4,1,5,3,2,4,3,2,4,4,2,3,2,3,2,3,4
429,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,3,4,1,2,4,2,2,5,1,3,1,5,5,4,3,2,2,2,2,1,2,3
430,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,2,1,5,4,2,4,4,4,5,2,2,2,2,2,2,3
431,promotion,Male,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,4,1,3,1,5,5,4,3,2,1,5,2,3,5,2,2,2,2,1,2,2
432,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,1,5,1,4,3,3,4,4,4,5,5,1,1,5,2,2,2,2,1,1,2
433,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,4,1,5,5,3,2,2,3,2,1,4,5,1,2,4,3,3,3,2,3,4
434,promotion,Male,50–59,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,5,4,4,3,1,2,1,1,2,2,3,1,5,1,2,2,2,2,1,2,2
435,promotion,Male,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,1,2,4,2,2,3,2,3,5,3,4,2,2,4,2,3,2,3,4
436,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,2,3,3,4,5,4,2,5,1,3,4,5,4,4,2,3,2,2,2,3,5
437,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,2,4,5,5,2,3,2,3,2,3,1,1,3,4,4,3,4,3,4,2,3,4
438,promotion,Female,30–39,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,2,1,5,1,4,2,3,2,2,2,1,3,4,1,1,2,2,2,2,1,1,2
439,promotion,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,4,4,2,1,2,4,5,2,1,4,3,5,5,3,2,2,2,2,1,2,3
440,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,3,1,1,3,3,4,4,2,2,4,2,1,4,4,5,2,2,2,2,1,2,3
441,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,5,3,1,1,2,2,5,1,4,5,4,2,1,3,3,3,2,2,2,3,4
442,promotion,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,2,1,1,5,5,2,5,3,3,2,2,3,5,5,5,2,2,2,2,2,2,3
443,promotion,Male,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,1,5,1,2,4,1,4,3,2,1,2,1,4,5,2,2,2,2,1,1,2
444,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,5,2,1,2,3,5,1,2,3,4,2,1,5,5,2,3,2,3,2,3,3
445,promotion,Female,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",America,2,3,4,3,4,3,1,4,5,5,4,1,2,3,4,2,3,2,3,2,2,3
446,promotion,Female,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,5,2,4,3,5,3,2,2,3,1,3,2,1,5,4,2,2,2,2,1,2,2
447,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,4,5,1,5,3,1,4,2,1,1,2,4,4,4,3,2,3,2,2,1,2,3
448,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,5,3,2,5,5,2,1,2,4,2,4,1,1,1,2,2,2,2,2,3,4
449,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,4,2,1,5,1,2,2,4,3,1,3,1,2,2,2,2,1,2,2
450,promotion,Female,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,5,4,2,2,1,1,3,3,4,1,4,5,5,2,2,3,2,3,1,2,2
451,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",America,4,2,3,3,5,5,3,4,2,2,5,3,4,1,4,2,2,2,2,1,2,2
452,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,4,5,2,2,4,5,4,3,2,3,5,5,4,5,5,2,2,2,2,1,2,3
453,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,3,1,1,4,2,2,3,1,5,1,2,3,1,5,1,2,2,2,2,1,2,3
454,promotion,Female,<20,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,5,4,4,2,4,4,1,1,1,1,4,2,1,1,1,2,3,2,3,1,2,3
455,promotion,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,4,3,1,2,2,4,1,4,4,5,1,3,1,2,2,2,2,2,3,3
456,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,2,4,5,4,4,4,2,3,5,5,2,1,2,2,2,2,2,2,2,1,1,2
457,promotion,Male,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",America,4,3,1,5,2,4,5,5,1,4,2,3,5,3,2,2,2,2,2,1,1,2
458,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,4,5,5,5,2,4,5,3,2,5,3,4,4,3,4,3,2,3,4
459,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,4,1,1,5,3,5,4,1,5,3,2,4,5,3,2,3,2,2,2,2,3
460,promotion,Male,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,3,4,3,3,4,1,3,5,2,3,3,5,1,5,2,3,2,3,2,2,3
