sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
300,promotion,Male,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,4,5,2,4,1,1,3,1,1,4,2,5,3,1,3,4,2,5,1,3,2
301,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,4,2,4,2,1,5,3,4,2,5,1,3,4,4,5,2,3,4
302,promotion,Male,30–39,High school,Student,Single,"<15,000,000 VND",Chinese,2,5,2,3,1,4,3,1,5,5,5,3,5,3,1,3,4,3,5,2,1,3
303,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,3,3,1,1,1,4,5,3,1,1,5,3,2,3,4,5,4,2,3,4
304,promotion,Female,20–29,High school,Other,Living with parents,"<15,000,000 VND",Chinese,5,2,2,3,2,3,3,3,1,4,5,4,2,3,3,4,5,3,2,1,2,3
305,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,3,2,1,1,4,5,5,1,2,1,3,3,2,2,3,4,3,2,1,2,3
306,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,2,1,4,2,2,5,3,1,5,5,1,1,3,3,3,4,3,2,1,2,3
307,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,5,1,5,3,5,3,3,1,5,5,5,3,5,1,3,4,3,2,,,
308,promotion,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,2,1,5,4,2,5,4,2,5,5,5,2,2,2,3,4,5,2,1,3,2
309,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,1,3,2,4,1,5,3,5,4,2,4,1,1,3,5,3,4,2,5,1,2,4
310,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,3,1,1,5,1,4,5,5,2,1,5,5,1,5,3,4,3,2,1,2,3
311,promotion,Male,>60,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,1,5,4,2,4,3,3,1,5,3,5,3,4,5,3,4,3,5,1,2,3
312,promotion,Female,>60,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,2,1,5,3,5,1,3,3,4,2,2,1,4,5,3,4,5,4,2,3,4
313,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,3,1,2,3,2,1,3,3,2,5,2,3,1,3,4,2,5,1,2,3
314,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,1,4,4,4,2,1,4,5,3,3,4,3,1,3,4,3,2,1,1,2
315,promotion,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",Chinese,4,1,5,2,2,2,2,1,5,4,4,2,1,2,4,3,4,5,4,2,3,4
316,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,3,1,1,3,2,2,2,1,5,4,5,4,2,4,5,3,6,2,1,3
317,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,5,5,5,1,1,1,4,4,4,1,4,3,2,4,5,6,3,2,1,3
318,promotion,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,5,1,2,4,3,2,1,5,5,4,5,4,4,4,3,4,2,5,1,2,3
319,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,3,3,1,5,4,3,1,1,1,3,4,2,1,1,4,3,2,5,1,2,3
320,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,3,5,5,4,4,2,1,4,2,5,5,4,4,3,4,5,6,2,3,4
321,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,3,2,3,5,1,1,4,1,1,5,5,3,5,3,4,2,5,1,2,3
322,promotion,Female,>60,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,5,3,5,3,1,3,3,4,5,5,1,2,2,3,4,2,5,1,2,3
323,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,4,1,5,4,1,2,1,1,4,5,4,3,1,3,5,4,5,3,6,1,2,3
324,promotion,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,4,4,2,4,1,3,1,4,2,2,2,4,1,4,3,4,5,6,2,3,4
325,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,4,4,3,5,3,4,3,2,2,4,3,3,1,4,5,4,3,2,1,3
326,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,1,5,5,4,4,3,1,3,3,2,5,2,4,3,4,3,5,2,1,3
327,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,1,5,5,2,5,1,2,5,2,4,1,2,4,2,5,5,6,4,3,2,3,4
328,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,5,2,4,1,2,1,4,4,4,3,5,5,5,3,2,3,4,4,5,1,2,3
329,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,1,4,1,5,3,4,4,4,5,4,3,1,4,5,4,5,3,6,2,3,4
330,promotion,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,5,3,3,3,3,3,4,2,1,1,1,4,4,2,5,6,4,3,2,1,3
331,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,1,3,2,3,1,2,4,2,4,5,1,3,5,4,5,5,3,2,1,3
332,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,2,2,2,2,5,2,5,1,4,1,2,2,5,3,4,5,4,2,3,4
333,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,1,1,1,1,1,3,3,1,3,3,2,5,3,3,2,3,4,1,2,3
334,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,4,4,1,5,1,1,4,3,5,3,3,5,2,4,4,5,3,2,,,
335,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,1,3,4,4,2,3,4,4,5,5,4,3,2,5,3,4,2,5,1,2,3
336,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,5,5,4,3,5,5,2,4,5,5,5,5,5,5,5,6,5,4,3,2,1
337,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,2,5,2,2,3,2,2,2,5,1,2,4,1,1,3,4,2,5,1,2,3
338,promotion,Female,50–59,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,1,4,1,5,4,2,1,1,5,4,4,5,4,1,3,4,4,5,1,2,3
339,promotion,Female,50–59,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,2,4,2,5,3,4,3,4,1,1,4,5,4,4,3,4,3,5,2,3,4
340,promotion,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,5,5,2,4,4,2,2,2,2,1,4,3,3,5,4,5,3,4,2,1,3
341,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,4,1,2,2,2,3,1,2,5,3,2,1,1,5,3,4,5,6,2,1,3
342,promotion,Male,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,4,4,5,1,2,4,2,3,5,1,4,5,3,3,4,5,6,2,3,4
343,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,5,1,1,2,4,5,4,4,1,2,5,5,1,1,3,4,2,5,1,2,3
344,promotion,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,5,4,2,2,2,3,4,3,1,2,2,3,3,4,3,4,2,3,3
345,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,1,4,1,3,5,2,1,1,4,4,1,3,2,5,3,4,2,5,1,2,3
346,promotion,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,2,5,2,1,2,5,2,4,3,1,2,1,1,5,3,4,2,5,1,2,3
347,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,1,3,3,1,4,2,3,3,3,3,2,1,2,1,4,5,3,6,2,1,3
348,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,4,2,5,5,2,5,2,4,3,3,3,5,4,2,4,5,4,3,2,3,4
349,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,4,2,1,4,4,2,5,5,2,2,4,3,5,4,3,4,3,5,,,
350,promotion,Male,50–59,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,2,5,1,2,4,5,5,1,5,3,1,1,1,3,4,2,5,1,2,3
351,promotion,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,1,3,1,2,5,5,1,1,2,5,2,4,3,3,3,4,2,5,1,2,3
352,promotion,Male,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,3,5,1,4,5,2,3,2,2,4,2,5,5,6,5,4,3,2,1
353,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,4,2,1,3,3,5,4,3,2,3,4,3,5,4,5,3,6,2,1,3
354,promotion,Male,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,5,1,3,5,2,5,4,4,2,4,4,1,3,1,4,5,3,6,1,2,3
355,promotion,Male,20–29,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,1,1,3,4,3,5,5,5,3,4,5,4,1,3,4,3,5,2,3,4
356,promotion,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,1,2,4,5,4,2,1,1,5,2,4,3,4,3,5,4,5,3,4,,,
357,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,4,5,5,2,1,4,3,5,5,1,5,1,2,3,4,5,2,1,2,3
358,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,3,3,2,1,2,1,2,4,1,4,3,4,5,4,4,5,4,3,2,3,4
359,promotion,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,2,2,4,4,1,5,2,1,5,2,1,5,2,3,3,4,3,5,1,2,3
360,promotion,Female,<20,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,1,2,3,3,1,5,5,2,3,5,5,4,5,3,6,1,2,3
361,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,1,3,5,1,1,5,5,1,5,3,4,2,5,2,1,4,5,3,6,2,1,3
362,promotion,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,2,4,5,4,4,4,2,3,5,1,5,5,1,3,4,5,3,4,2,1,3
363,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,5,1,3,5,5,5,3,2,4,1,2,4,5,4,3,2,1,3
364,promotion,Female,40–49,High school,Managerial employee,Married,">46,000,000 VND",Chinese,5,5,4,1,1,4,3,5,1,5,3,1,5,1,2,5,6,6,4,3,2,4
365,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,3,4,2,2,3,4,4,5,5,3,3,3,5,1,2,3,4,3,1,2,3
366,promotion,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,4,5,4,5,5,3,4,5,4,1,2,2,2,4,5,4,3,1,2,3
367,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,2,4,4,4,2,5,2,1,3,1,5,5,4,3,4,5,3,2,1,3
368,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,5,4,2,3,3,2,1,2,5,1,3,3,1,2,3,4,5,1,2,3
369,promotion,Male,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,1,3,3,5,1,4,1,3,1,1,4,5,5,1,3,4,2,5,1,2,3
370,promotion,Male,<20,High school,Student,Living with parents,"<15,000,000 VND",Chinese,1,5,5,3,5,5,1,4,1,1,1,5,1,5,5,5,6,6,7,3,4,5
371,promotion,Male,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,5,1,2,3,2,2,1,2,1,3,1,4,5,3,4,2,1,3
372,promotion,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,3,3,4,4,2,2,4,3,4,5,5,3,3,3,3,4,5,6,2,3,4
373,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,2,3,5,3,2,5,2,3,4,1,3,1,1,4,5,4,3,2,1,3
374,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,5,5,4,4,3,2,3,3,1,2,3,5,1,3,4,5,6,1,2,3
375,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,3,3,1,1,2,1,4,4,5,5,5,2,2,3,4,2,5,1,2,3
376,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,4,2,5,5,2,5,1,4,2,3,3,4,3,4,5,3,6,2,3,5
377,promotion,Male,>60,High school,Office worker,Single,"<15,000,000 VND",Chinese,1,3,3,4,1,5,5,4,5,4,3,2,4,1,1,3,4,3,2,,,
378,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,3,4,4,3,1,1,5,3,5,5,3,4,5,4,3,2,1,3
379,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,2,3,3,3,1,5,4,1,3,2,1,4,4,4,5,3,6,1,2,4
380,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,2,5,1,4,1,2,3,2,5,2,4,3,4,1,4,3,3,2,1,1,2
381,promotion,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,1,4,3,2,1,3,4,5,1,3,3,4,1,3,4,5,2,1,2,3
382,promotion,Male,30–39,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,3,2,2,1,4,2,1,2,1,3,2,2,1,1,2,3,4,3,5,1,2,3
383,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,2,5,1,4,2,3,4,3,4,2,1,1,4,4,5,3,6,2,1,3
384,promotion,Female,<20,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,1,4,4,2,1,3,4,3,3,2,2,5,2,5,3,4,4,5,2,2,3
385,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,1,3,1,2,1,2,3,2,3,4,3,2,4,3,4,4,5,1,2,3
386,promotion,Female,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,4,1,2,5,4,2,4,1,2,1,3,3,5,2,4,5,4,3,2,1,3
387,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,3,1,4,1,4,3,3,2,1,5,3,4,3,1,1,4,3,2,3,1,1,2
388,promotion,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,2,1,1,3,3,5,1,4,1,3,5,4,1,1,1,3,4,4,2,1,1,3
389,promotion,Female,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,3,4,4,2,3,2,2,3,4,2,4,4,1,3,4,3,5,1,2,3
390,promotion,Female,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,4,1,2,5,2,1,1,3,3,4,2,3,3,2,3,2,4,1,1,1,2
391,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,3,3,3,1,2,2,3,5,1,3,2,2,1,5,3,4,4,5,2,2,3
392,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,4,1,2,3,2,3,1,3,5,1,4,3,4,2,3,4,2,5,1,2,3
393,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,5,1,5,4,2,5,4,4,1,3,4,2,2,4,5,4,3,2,1,3
394,promotion,Female,50–59,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,2,5,4,3,1,4,1,2,2,2,3,3,4,3,2,1,1,2
395,promotion,Female,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,2,3,5,2,4,2,3,4,3,1,2,3,5,3,4,2,5,1,2,3
396,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,5,2,2,5,3,5,4,1,5,5,4,4,4,4,5,5,6,3,2,1
397,promotion,Female,20–29,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,5,1,4,1,1,5,1,1,3,4,1,4,3,5,5,3,4,2,5,1,2,3
398,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,2,3,3,5,4,1,2,5,1,2,2,2,4,5,3,4,5,2,1,2,3
399,promotion,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,3,2,1,3,2,4,2,4,3,2,4,2,5,1,3,4,2,5,1,2,3
400,promotion,Female,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,1,4,1,5,4,5,5,3,5,2,3,3,5,4,5,4,3,6,2,1,3
401,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,4,2,5,4,3,5,4,5,3,1,5,4,1,1,5,6,5,4,2,3,4
402,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,3,3,1,1,1,5,2,3,3,2,1,5,2,2,3,2,3,4,1,2,3
403,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,5,5,1,3,2,1,2,2,4,1,3,5,6,5,4,2,3,4
404,promotion,Male,>60,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,3,1,5,5,5,5,5,2,2,2,1,4,3,3,4,2,5,1,2,3
405,promotion,Male,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,5,4,4,2,3,3,1,4,2,1,4,1,2,3,4,3,5,2,3,4
406,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,5,2,4,3,3,5,5,1,3,4,2,4,3,3,1,3,4,2,5,1,2,3
407,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,2,5,4,1,1,2,4,4,5,2,4,2,5,3,4,2,5,1,2,3
408,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,4,2,1,5,3,3,5,4,1,1,3,1,4,3,4,2,5,1,2,3
409,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,1,1,5,3,5,4,5,2,5,3,2,4,3,4,5,6,1,2,4
410,promotion,Male,20–29,High school,Office worker,Single,"<15,000,000 VND",Chinese,1,5,4,5,2,5,2,3,5,2,5,3,5,2,5,4,5,3,4,2,1,3
411,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,2,5,2,2,5,2,2,3,1,3,5,1,2,3,4,5,6,2,3,4
412,promotion,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,1,2,5,3,3,5,4,4,2,4,3,1,3,3,3,4,3,5,1,2,3
413,promotion,Male,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,5,4,4,2,1,2,2,5,3,5,2,5,6,5,4,3,2,4
414,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,5,4,5,1,2,2,3,2,4,3,3,2,2,4,5,3,2,1,2,3
415,promotion,Female,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,3,2,1,4,4,3,1,2,1,1,2,3,4,5,4,2,3,4
416,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,2,1,1,4,4,5,3,2,1,4,3,5,3,4,3,5,2,3,4
417,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,5,1,4,2,1,3,4,4,5,2,5,3,4,5,2,1,2,3
418,promotion,Male,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,1,4,4,3,2,2,4,1,1,2,5,3,3,1,3,4,2,5,1,2,3
419,promotion,Female,50–59,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,3,4,2,1,1,4,3,1,1,3,5,5,4,2,2,3,4,5,2,1,1,2
420,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,1,2,2,3,3,5,3,5,1,3,3,5,3,4,3,4,5,2,3,4
421,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Chinese,2,4,5,5,4,2,1,1,5,2,1,4,1,5,1,4,5,3,6,1,2,3
422,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,1,2,5,4,4,5,2,2,3,3,3,2,2,5,3,2,3,4,1,1,2
423,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,5,5,2,1,2,4,2,1,1,5,2,4,5,4,5,4,3,2,1,3
424,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,1,4,4,3,2,5,3,2,5,1,4,5,4,4,4,5,4,3,2,1,3
425,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,5,2,2,2,3,2,3,4,2,5,3,4,1,5,3,4,2,5,1,2,3
426,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,3,3,5,1,4,3,1,3,1,4,1,4,5,3,2,1,2,3
427,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,5,5,3,1,4,3,4,3,4,4,5,2,4,3,4,5,4,3,2,1,3
428,promotion,Female,50–59,High school,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,1,4,2,4,3,3,4,4,3,4,3,2,5,3,2,4,5,1,2,3
429,promotion,Male,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,3,5,2,2,2,3,4,2,1,2,4,3,3,5,5,4,5,3,4,2,1,3
430,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,1,5,5,5,2,2,1,4,4,3,2,2,5,4,3,4,5,4,1,2,3
431,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,3,5,2,5,2,1,1,3,3,1,4,5,3,5,6,5,4,3,2,1
432,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,2,4,2,1,5,5,1,5,5,3,5,5,3,1,3,4,5,2,1,1,3
433,promotion,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,2,2,3,3,1,3,3,4,2,5,4,5,5,4,5,3,2,,,
434,promotion,Female,30–39,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,3,4,5,1,5,1,2,3,3,3,2,3,1,1,4,5,3,6,2,1,3
435,promotion,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,1,2,5,5,3,2,1,2,4,3,1,4,1,2,3,2,3,2,1,1,2
436,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,3,1,5,3,3,3,2,5,4,4,3,4,4,3,4,5,6,1,2,3
437,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,1,1,3,1,4,5,1,1,1,2,4,1,4,3,1,3,4,3,5,1,2,3
438,promotion,Female,50–59,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,5,2,5,3,4,1,1,2,1,3,2,1,4,5,5,6,5,4,3,2,4
439,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,3,5,4,4,3,4,4,4,3,1,2,2,4,4,5,4,6,2,3,4
440,promotion,Female,40–49,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,3,4,4,4,1,3,5,4,1,3,1,5,4,5,4,3,2,1,3
441,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,2,3,5,4,2,4,1,3,3,3,5,5,1,3,4,3,2,1,1,2
442,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,1,1,3,1,3,2,5,2,2,2,3,4,3,4,3,4,3,5,1,2,3
443,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,4,4,1,1,3,2,5,4,2,2,3,1,3,3,4,4,5,1,2,3
444,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,3,4,2,1,1,4,2,1,1,4,3,5,5,4,3,6,2,1,3
445,promotion,Female,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,2,3,4,4,2,2,4,4,5,4,2,2,5,4,5,4,5,4,6,2,3,4
446,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,2,1,2,1,2,3,2,4,5,1,2,5,1,3,4,3,5,1,2,3
447,promotion,Female,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,1,5,3,1,4,1,5,5,4,3,4,3,2,4,3,4,5,3,2,1,2,3
448,promotion,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,3,4,3,1,1,1,1,2,1,5,4,1,3,5,3,4,2,5,1,2,3
