sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
144,promotion,Female,<20,High school,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,5,3,5,4,2,5,2,5,2,3,3,4,2,1,2,3,4,2,3,1,1,2
145,prevention,Female,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,5,2,3,2,1,3,2,5,5,1,2,3,2,4,5,4,3,6,2,3,3
145,promotion,Female,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,5,2,3,2,1,3,2,5,5,1,2,3,2,4,4,3,2,5,1,2,3
146,prevention,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,5,1,5,5,4,5,4,1,5,5,1,4,5,6,4,3,2,2,4
146,promotion,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,5,1,5,5,4,5,4,1,5,5,1,4,5,4,6,3,2,3,4
147,prevention,Female,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,1,3,5,5,5,2,5,2,5,1,5,5,2,1,4,3,5,2,1,2,3
147,promotion,Female,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,1,3,5,5,5,2,5,2,5,1,5,5,2,1,4,3,2,3,5,6,7
148,prevention,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,2,1,3,1,5,4,4,2,2,1,5,3,2,3,2,4,4,5
148,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,2,1,3,1,5,4,4,2,2,1,5,3,4,2,2,1,1,2
149,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,4,3,2,1,4,3,3,2,4,3,1,4,6,5,4.5,3.5,2.5,3,3
149,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,4,3,2,1,4,3,3,2,4,3,1,4,4,3.5,3,2.5,1.5,1,2
150,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,5,3,3,5,2,4,1,2,5,1,4,4,3,5,4,3,2,1,2,3
150,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,5,3,3,5,2,4,1,2,5,1,4,4,3,3,4,5,2,3,4,5
151,prevention,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,4,5,2,3,3,4,4,5,3,1,3,4,5,5,3,4,2,1,2,2
151,promotion,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,4,5,2,3,3,4,4,5,3,1,3,4,5,3,2,4,2,5,4,6
152,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,3,4,2,2,2,2,3,4,2,5,5,4,4,5,6,3,4,5,6
152,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,4,3,4,2,2,2,2,3,4,2,5,5,4,3,4,5,2,3,2,3
153,prevention,Male,50–59,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,4,5,2,4,3,5,3,4,1,5,4,5,3,3,4,5,2,6,7,7
153,promotion,Male,50–59,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,4,5,2,4,3,5,3,4,1,5,4,5,3,3,4,5,2,1,1,2
154,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,5,5,3,3,5,1,4,2,5,3,2,3,5,1,6,5,4,3,2,3,4
155,prevention,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,2,5,3,2,1,2,4,2,1,2,4,5,1,4,3,4,2,1,2,3,2
155,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,2,5,3,2,1,2,4,2,1,2,4,5,1,4,3,4,5,2,1,3,2
156,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,5,3,3,5,4,5,3,4,1,5,1,3,1,4,6,5,4,3,2,2,1
156,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,5,3,3,5,4,5,3,4,1,5,1,3,1,4,5,6,4,3,2,3,4
157,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,1,1,4,1,2,5,3,4,4,4,4,4,5,6,4,3,2,3,3
157,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,1,1,4,1,2,5,3,4,4,4,4,4,4,3,5,2,1,2,3
158,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,5,5,2,2,3,5,2,2,1,5,2,3,4,3,4,5,2,2,1,3
158,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,2,5,5,2,2,3,5,2,2,1,5,2,3,4,2,3,4,1,1,1,2
159,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,3,1,5,4,3,1,2,3,1,1,2,2,4,5,6,3,2,4,4
159,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,3,1,5,4,3,1,2,3,1,1,2,2,4,3,2,3,1,2,2
160,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,3,4,3,4,3,4,3,1,1,4,1,4,5,3.5,2.5,1.5,2,2.5
160,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,4,5,5,3,4,3,4,3,4,3,1,1,4,1,4,5,6,3,2,3,4
161,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,5,4,4,4,1,1,4,3,5,4,5,1,3,4,5,6,3,2,3,2
161,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,5,4,4,4,1,1,4,3,5,4,5,1,3,2,3,3,4,1,2,2
162,prevention,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,1,2,5,3,3,4,4,1,4,4,4,5,5,4,3.5,3,2,1,1.5
162,promotion,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,1,2,5,3,3,4,4,1,4,4,4,5,4,5,3,2,1,3,2
163,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,4,3,3,1,4,4,2,1,2,2,2,4,3,4,5,2,1,3,4
163,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,4,3,3,1,4,4,2,1,2,2,2,4,3,4,5,2,3,3,2
164,prevention,Female,40–49,High school,Student,Married,">46,000,000 VND",Southeast Asian,3,1,3,2,4,1,1,4,4,5,5,4,2,3,5,3,4,2,1,3,3,4
164,promotion,Female,40–49,High school,Student,Married,">46,000,000 VND",Southeast Asian,3,1,3,2,4,1,1,4,4,5,5,4,2,3,5,4,3,5,2,3,4,6
165,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,5,4,3,4,5,1,4,3,5,1,4,5,6,5,4,3,2,3,4
165,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,5,4,3,4,5,1,4,3,5,1,4,5,6,5,4,3,2,1,1
166,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,3,5,1,3,3,3,4,2,5,1,3,2,3,3,3,4,2,1,2,1,1
166,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,3,5,1,3,3,3,4,2,5,1,3,2,3,3,4,3,5,4,3,2,5
167,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,4,5,3,3,5,3,2,4,2,3,5,5,6,4,3,2,3,4
167,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,4,5,3,3,5,3,2,4,2,3,5,5,6,4,3,2,2,1
168,prevention,Female,>60,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,1,3,2,4,1,5,1,5,2,2,5,3,4,1,2,3,4,3,5,6,7
168,promotion,Female,>60,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,1,3,2,4,1,5,1,5,2,2,5,3,4,1,3,2,4,1,1,1,2
169,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,1,3,5,4,2,5,2,1,4,2,3,3,4,3,3,4,5,2,1,3,4
169,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,1,3,5,4,2,5,2,1,4,2,3,3,4,3,4,3,5,2,2,3,4
170,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,2,5,1,2,3,1,3,4,2,3,2,4,3,4,3.5,2.5,1.5,1,2
170,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,2,5,1,2,3,1,3,4,2,3,2,4,2,3,4,5,3,4,6
171,prevention,Female,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,5,5,1,3,2,3,4,1,4,4,1,1,1,5,3,2,4,2,1,2,3
171,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,5,5,1,3,2,3,4,1,4,4,1,1,1,5,4,3,5,2,3,3.5,4
172,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,2,3,3,3,4,4,1,5,1,3,4,2,2,1,4,3,5,2,1,2,2
172,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,2,3,3,3,4,4,1,5,1,3,4,2,2,1,2,3,4,5,1,1,2
173,prevention,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,5,1,3,2,2,2,3,2,3,5,4,3,4,2,5,2,3,4,1,1,2,3
173,promotion,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,5,1,3,2,2,2,3,2,3,5,4,3,4,2,5,2,3,4,5,1,1,3
174,prevention,Male,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,3,2,3,3,2,3,3,5,5,5,1,4,4,3,2,1,3,3,4
174,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,3,2,3,3,2,3,3,5,5,5,1,4,5,4,3,2,3,2,1
175,prevention,Female,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,3,4,5,3,2,2,2,5,4,4,2,2,1,3,4,5,2,4,3,4
175,promotion,Female,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,3,4,5,3,2,2,2,5,4,4,2,2,1,3,4,5,2,3,4,5
176,prevention,Female,40–49,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,3,1,1,3,5,4,3,2,5,1,5,3,1,2,4,3,4,5,2,3,3,4
176,promotion,Female,40–49,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,3,1,1,3,5,4,3,2,5,1,5,3,1,2,4,3,4,5,3,2,3,2
177,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,4,5,3,1,3,1,4,3,3,1,5,5,3,4,5,2,3,3,5
177,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,4,5,3,1,3,1,4,3,3,1,5,5,3,4,5,2,3,3,3
178,prevention,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,2,5,2,2,1,5,1,5,5,3,5,4,5,2,3,2,4,2,1,1,2
178,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,2,5,2,2,1,5,1,5,5,3,5,4,5,2,2,3,4,3,1,2,3
179,prevention,Male,20–29,High school,Civil servant,Married,">46,000,000 VND",Southeast Asian,5,1,3,5,5,2,3,1,4,2,1,2,3,2,2,4,3,5,2,1,3,3
179,promotion,Male,20–29,High school,Civil servant,Married,">46,000,000 VND",Southeast Asian,5,1,3,5,5,2,3,1,4,2,1,2,3,2,2,3,2,4,2,1,1,2
180,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,3,5,5,5,1,2,3,2,1,1,2,3,4,5,3,3,3
180,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,3,5,5,5,1,2,3,2,1,1,3,4,5,6,2,2.5,3
181,prevention,Male,<20,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,5,4,2,2,3,4,2,3,3,4,4,2,6,5,4.5,3,2,1.5,2.5
181,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,5,4,2,2,3,4,2,3,3,4,4,2,5,4,6,5,3,2,3
182,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,1,3,5,5,5,4,1,4,2,1,2,5,4,4,3.5,3,2.5,1,1.5,1
182,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,1,3,5,5,5,4,1,4,2,1,2,5,4,4,5,6,3,4,5,6
183,prevention,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,2,2,4,4,5,5,5,2,1,4,2,5,4,4,2,2,3,4,1,2,2,3
183,promotion,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,2,2,4,4,5,5,5,2,1,4,2,5,4,4,2,3,4,2,5,1,2,3
184,prevention,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,4,4,4,5,2,4,3,3,1,1,2,1,5,4,3.5,2.5,2,1.5,1
184,promotion,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,4,4,4,5,2,4,3,3,1,1,2,1,6,5,4.5,3,2,3,4
185,prevention,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,5,5,2,1,3,3,3,2,4,1,3,1,3,4,2,3,1,1,2
185,promotion,Male,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,5,5,2,1,3,3,3,2,4,1,3,1,4,3,5,2,1,2,3
186,prevention,Male,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,1,5,4,5,4,5,1,4,1,4,2,2,1,1,3,2,4,2,1,1,2
186,promotion,Male,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,1,5,4,5,4,5,1,4,1,4,2,2,1,1,3,4,5,6,3,4,5
187,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,1,5,2,4,3,3,3,5,1,2,4,2,3,3,3,4,2,1,5,6,7
187,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,1,5,2,4,3,3,3,5,1,2,4,2,3,3,5,4,3,2,4,4,3
188,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,3,4,3,1,1,2,2,2,5,3,4,2,1,2,3,4,5,1,2,3
188,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,3,4,3,1,1,2,2,2,5,3,4,2,1,2,3,4,3,2,3,4
189,prevention,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,2,1,2,3,2,5,3,4,4,2,3,4,4,5,3,2,4,2,1,2,1
189,promotion,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,2,1,2,3,2,5,3,4,4,2,3,4,4,5,2,3,4,1,2,1,2
190,prevention,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,5,4,5,3,5,2,3,3,5,2,3,3,4,5,4,6,3,2,1,2
190,promotion,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,5,4,5,3,5,2,3,3,5,2,3,3,4,6,5,4,5,3,4,5
191,prevention,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,2,3,2,3,3,2,3,3,3,3,5,5,2,3,4,3,5,6,7
191,promotion,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,2,3,2,3,3,2,3,3,3,3,5,5,4,3,5,2,6,7,5
192,prevention,Female,20–29,Postgraduate degree,Other,Single,">46,000,000 VND",Southeast Asian,4,4,5,3,5,1,1,1,5,2,1,3,5,5,1,4,5,6,7,3,4,4
192,promotion,Female,20–29,Postgraduate degree,Other,Single,">46,000,000 VND",Southeast Asian,4,4,5,3,5,1,1,1,5,2,1,3,5,5,1,6,5,4,3,2,1,2
193,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,2,3,5,2,3,5,5,3,3,1,5,5,3,5,4,2,2,3,4
193,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,2,3,5,2,3,5,5,3,3,1,5,5,5,6,4,3,2,1,2
194,prevention,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,1,1,2,5,5,1,3,5,5,1,4,2,3,4,1,2,3,3
194,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,3,3,1,1,2,5,5,1,3,5,5,1,4,4,3,2,3,1,2,2
195,prevention,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,5,3,5,1,2,1,1,5,5,1,3,2,4,1,3,2,4,1,1,1,1
195,promotion,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,5,3,5,1,2,1,1,5,5,1,3,2,4,1,2,3,4,3,1,2,3
196,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,5,3,3,4,2,5,3,3,2,5,5,6,5,4,3,2,1,2
196,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,5,5,3,3,4,2,5,3,3,2,5,5,5,4,6,3,2,4,3
197,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,3,1,1,3,1,2,2,1,5,1,4,4,4,1,3,4,2,1,1,1,2
197,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,3,1,1,3,1,2,2,1,5,1,4,4,4,1,2,3,4,1,1,2,3
198,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,5,4,2,2,2,2,1,2,4,4,4,1,2,2,3,4,5,1,2,3
198,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,5,4,2,2,2,2,1,2,4,4,4,1,2,3,4,2,5,1,3,2
199,prevention,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,3,4,3,5,5,4,1,2,1,3,4,1,2,3,4,1,2,2,3
199,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,3,4,3,5,5,4,1,2,1,3,4,1,4,3,5,2,1,2,2
200,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,3,4,2,3,1,4,2,1,5,5,4,1,4,3,4,2,2,1,2,3
200,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,3,4,2,3,1,4,2,1,5,5,4,1,4,4,3,2,1,2,2,3
201,prevention,Female,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,2,4,4,5,4,3,1,5,1,3,5,5,4,5,6,3,2,3,4
201,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,2,4,4,5,4,3,1,5,1,3,5,5,4,3.5,3.5,3,2.5,2,2
202,prevention,Female,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,3,5,5,1,4,3,4,3,5,4,5,4,4,2,5,4,5,3,2,1,2,3
202,promotion,Female,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,3,5,5,1,4,3,4,3,5,4,5,4,4,2,5,4,5,6,3,2,3,4
203,prevention,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,1,3,4,2,1,3,2,5,1,2,4,4,4,3,5,3,4,5,2,4,4,3
203,promotion,Female,40–49,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,1,3,4,2,1,3,2,5,1,2,4,4,4,3,5,3,4,5,2,3,4,5
204,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Southeast Asian,2,4,4,1,5,1,1,1,5,2,4,2,1,2,4,3,4,5,2,1,2,1
204,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Southeast Asian,2,4,4,1,5,1,1,1,5,2,4,2,1,2,4,4,3,5,2,3,1,3
205,prevention,Male,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,4,3,1,3,2,2,3,2,5,3,1,1,3,2,4,1,2,3,2
205,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,4,3,1,3,2,2,3,2,5,3,1,1,3,2,4,3,1,2,2
206,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,3,5,5,1,4,3,3,5,5,2,1,5,3,4,5,2,1,2,3
206,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,3,3,5,5,1,4,3,3,5,5,2,1,5,3,4,5,2,4,3,6
207,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,2,5,3,5,3,4,2,1,1,2,3,3,1,3,4,3,4,5,2,3,4,6
207,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,2,5,3,5,3,4,2,1,1,2,3,3,1,3,4,3,4,5,2,3,3,4
208,prevention,Male,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,5,1,3,2,2,4,1,4,5,1,2,3,4,5,2,3,4,5
208,promotion,Male,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,5,1,3,2,2,4,1,4,5,1,2,3,4,5,2,1,2,3
209,prevention,Female,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,2,5,3,1,3,4,2,1,3,4,3,1,4,3,2,5,3,3.5,2.5
209,promotion,Female,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,2,5,3,1,3,4,2,1,3,4,3,1,4,5,6,3,2,1,3
210,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,1,3,1,3,2,4,5,2,5,4,4,1,1,4,3,2,4,1,2,3,4
210,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,1,3,1,3,2,4,5,2,5,4,4,1,1,4,2,3,4,2,1,2,3
211,prevention,Female,>60,High school,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,1,4,2,3,2,3,3,3,5,5,3,4,3,1,2,3,3,1,2,1,2
211,promotion,Female,>60,High school,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,1,4,2,3,2,3,3,3,5,5,3,4,3,1,2,3,4,1,2,2,3
212,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,4,3,4,4,4,1,2,5,1,3,3,1,4,3,5,2,6,5,7
212,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,4,3,4,4,4,1,2,5,1,3,3,1,4,3,5,4,2,3,4
213,prevention,Female,50–59,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,5,3,4,5,2,4,4,1,3,4,5,4,2,1,3,4,5,2,1,1,2
213,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,5,3,4,5,2,4,4,1,3,4,5,4,2,1,4,5,6,3,2,2.5,3
214,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,5,2,2,3,3,3,5,1,5,1,3,5,4,4,5,6,3,2,3,4
214,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,5,2,2,3,3,3,5,1,5,1,3,5,4,2,3,4,5,2,2,4
215,prevention,Male,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,3,4,2,4,4,5,3,2,5,3,4,5,5,4,6,3,2,1,2
215,promotion,Male,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,3,4,2,4,4,5,3,2,5,3,4,5,4,5,6,3,2,3,4
216,prevention,Male,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,2,3,5,4,4,1,2,1,3,2,1,3,4,3,4,5,2,1,2,3
