sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
154,prevention,Female,30–39,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,1,5,4,5,2,2,1,4,2,1,1,5,3,7,6,5,4,6,5,4
154,promotion,Female,30–39,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,1,5,4,5,2,2,1,4,2,1,1,5,3,6,7,7,7,7,6,5
155,prevention,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,5,4,1,5,4,5,5,5,1,3,1,5,4,4,7,7,6,5,7,6,5
155,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,5,4,1,5,4,5,5,5,1,3,1,5,4,4,7,6,5,4,3,2,1
156,prevention,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,2,1,2,5,4,1,3,1,3,2,4,2,2,5,4,4,5,6,7,3,2,3
156,promotion,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,2,1,2,5,4,1,3,1,3,2,4,2,2,5,4,3,4,5,6,2,3,4
157,prevention,Female,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,5,2,4,5,1,2,3,4,4,4,5,3,5,1,3,4,5,6,2,3,4
157,promotion,Female,30–39,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,5,2,4,5,1,2,3,4,4,4,5,3,5,1,5,4,3.8,2.9,2.7,1.8,1.3
158,prevention,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,2,4,5,5,3,1,1,1,4,4,1,4,3,4,5,6,3,2,3
158,promotion,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,2,4,5,5,3,1,1,1,4,4,1,4,1,2,3,4,5,6,7
159,prevention,Female,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,3,2,3,2,5,5,2,2,1,1,4,4,2,5,7,6,5,4,3,2,1
159,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,3,2,3,2,5,5,2,2,1,1,4,4,2,5,7,6,5,4,5,4,3
160,prevention,Male,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,4,2,3,1,1,4,4,5,4,4,3,2,3,2,2,7,7,7,7,4,3,2
160,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,4,2,3,1,1,4,4,5,4,4,3,2,3,2,2,7,6,5,4,3,2,1
161,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,3,1,1,4,3,4,3,3,3,3,5,5,2,3,4,5,6,7,4,3,2
161,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,3,1,1,4,3,4,3,3,3,3,5,5,2,3,3,4,5,6,2,3,4
162,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,4,5,3,5,2,4,3,3,1,2,2,4,2,5,5,6,7,6,4,3,2
162,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,4,5,3,5,2,4,3,3,1,2,2,4,2,5,3,4,5,6,2,3,3
163,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,4,3,4,1,2,1,5,5,4,2,1,4,5,2,7,7,7,7,7,7,7
163,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,4,3,4,1,2,1,5,5,4,2,1,4,5,2,5,6,7,6,3,4,3
164,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,1,4,4,4,4,5,5,2,1,4,3,1,2,7,6.5,7,6.5,4,3.5,4
164,promotion,Female,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,1,4,4,4,4,5,5,2,1,4,3,1,2,{'score': 1},{'score': 2},{'score': 3},{'score': 4},5,6,7
165,prevention,Female,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,3,4,5,1,5,3,2,2,4,5,2,4,1,1,7,6,6,5,4,3,2
165,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,3,4,5,1,5,3,2,2,4,5,2,4,1,1,4,5,6,7,3,2,1
166,prevention,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,4,4,1,4,1,3,4,3,4,3,5,5,2,1,1,7,6,5,4,6,5,4
166,promotion,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,4,4,1,4,1,3,4,3,4,3,5,5,2,1,1,7,6,5,4,3,2,1
167,prevention,Female,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,2,4,2,1,1,4,4,5,2,3,2,5,3,4,3,4,5,6,2,3,4
167,promotion,Female,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,2,4,2,1,1,4,4,5,2,3,2,5,3,4,5,6,7,4,4,3,2
168,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,4,3,1,4,2,5,4,4,3,4,2,2,1,1,7,6.5,6.5,6,4,3,2
168,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,4,3,1,4,2,5,4,4,3,4,2,2,1,1,7,6.5,7,6,4,3.5,3
169,prevention,Female,50–59,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,2,1,4,5,1,4,3,5,2,4,3,3,5,2,1,4,6,5,7,3,2,2
169,promotion,Female,50–59,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,2,1,4,5,1,4,3,5,2,4,3,3,5,2,1,1,2,3,4,5,4,3
170,prevention,Male,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,4,2,3,2,2,5,4,1,2,5,4,5,1,1,7,5,6,4,6,4,3
170,promotion,Male,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,4,2,3,2,2,5,4,1,2,5,4,5,1,1,7,6,5,4,7,6,5
171,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,3,4,3,5,3,4,1,5,3,5,5,5,1,5,5,5,4,7,6,5,4,3
172,prevention,Male,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,5,2,2,4,5,2,2,2,5,1,1,5,4,1,5,4,6,7,5,3,2,1
172,promotion,Male,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,5,2,2,4,5,2,2,2,5,1,1,5,4,1,5,7,6,5,4,7,6,5
173,prevention,Female,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,3,3,3,5,2,4,2,5,1,2,5,1,4,5,3,7,6.5,6.5,6,5,4,3
173,promotion,Female,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,3,3,3,5,2,4,2,5,1,2,5,1,4,5,3,5,6,7,4,3,2,1
174,prevention,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,2,4,5,3,3,4,3,2,1,1,4,2,4,4,5,6,7,4,3,2
174,unknown,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,2,4,5,3,3,4,3,2,1,1,4,2,4,1,4,2,5,3,6,4
175,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,1,3,1,2,2,5,5,4,1,1,4,4,3,4,2,6,5,4,3,2,2,3
175,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,1,3,1,2,2,5,5,4,1,1,4,4,3,4,2,3,4,5,6,1,2,3
176,prevention,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,3,5,4,3,3,5,2,1,5,1,5,1,4,7,6,6,6,7,5,4
176,promotion,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,3,5,4,3,3,5,2,1,5,1,5,1,4,4,6,7,6,5,4,3
177,prevention,Male,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,4,4,5,5,3,1,3,2,5,3,1,3,4,3,2,7,6,6,6,5,4,3
177,promotion,Male,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,4,4,5,5,3,1,3,2,5,3,1,3,4,3,2,3,5,4,6,2,3,2
178,prevention,Male,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,1,3,2,1,5,3,4,4,2,2,5,1,4,4,5,6,7,4,3,2
178,promotion,Male,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,1,3,2,1,5,3,4,4,2,2,5,1,4,5,6,7,7,4,3,2
179,prevention,Male,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,5,2,5,4,2,3,2,4,4,3,5,1,3,4,3,4,5,6,2,3,3
179,promotion,Male,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,5,2,5,4,2,3,2,4,4,3,5,1,3,4,3,4,5,6,2,3,4
180,prevention,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,4,3,3,2,4,1,5,5,5,5,1,4,1,3,4,5,6,2,3,4
180,promotion,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,4,3,3,2,4,1,5,5,5,5,1,4,1,7,6,5,4,6,5,4
181,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,1,2,1,5,5,1,1,1,5,4,2,5,2,1,5,3,4,5,6,2,2,2
181,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,1,2,1,5,5,1,1,1,5,4,2,5,2,1,5,5,6,7,4,3,2,1
182,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,5,2,3,4,2,2,1,5,2,3,2,2,3,3,4,5,6,2,3,4
182,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,5,2,3,4,2,2,1,5,2,3,2,2,3,4,3,5,6,2,1,3
183,prevention,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,1,3,4,3,2,2,1,2,3,2,3,1,4,1,2,4,5,6,7,2,3,4
183,promotion,Male,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,1,3,4,3,2,2,1,2,3,2,3,1,4,1,2,3,5,6,7,4,3,3
184,prevention,Female,>60,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,5,3,5,2,5,5,4,1,1,1,2,1,4,4,2,3,4,5,6,2,3,3
184,promotion,Female,>60,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,5,3,5,2,5,5,4,1,1,1,2,1,4,4,2,4,5,6,7,3,2,1
185,prevention,Male,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,1,3,1,3,2,3,1,2,3,4,3,1,5,3,5,6,4,2,3,3
185,promotion,Male,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,1,3,1,3,2,3,1,2,3,4,3,1,5,4,5,6,7,3,2,1
186,prevention,Male,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,4,2,3,4,2,5,5,4,3,5,3,3,3,1,3,7,6,7,7,5,4,3
186,promotion,Male,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,4,2,3,4,2,5,5,4,3,5,3,3,3,1,3,3,4,5,6,2,3,3
187,prevention,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,3,2,5,5,2,2,1,2,1,5,1,4,3,3,2,1,2,3,4,3,3,3
187,promotion,Female,>60,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,3,2,5,5,2,2,1,2,1,5,1,4,3,3,2,6,7,5,4,7,6,5
188,prevention,Female,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,5,4,4,3,2,1,3,1,3,2,3,3,1,3,4,6,7,5,2,3,2
188,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,5,4,4,3,2,1,3,1,3,2,3,3,1,3,4,5,6,7,3,2,1
189,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,1,5,1,3,5,4,5,5,2,3,4,1,5,1,3,4,5,7,4,3,2
189,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,1,5,1,3,5,4,5,5,2,3,4,1,5,1,7,6,5,4,2,3,4
190,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,5,1,1,2,1,5,4,1,1,4,4,4,3,3,6,7,7,5,6,6,6
190,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,5,1,1,2,1,5,4,1,1,4,4,4,3,3,7,7,6.5,4,5,3,2
192,prevention,Female,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,5,2,1,1,3,5,1,1,1,5,1,5,5,4,3,2,2,1,3
192,promotion,Female,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,5,2,1,1,3,5,1,1,1,5,1,5,7,6.5,7,6,4,3.5,3
193,prevention,Female,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,3,1,1,4,4,4,1,1,3,2,1,2,5,5,3,4,5,6,3,4,5
193,promotion,Female,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,3,1,1,4,4,4,1,1,3,2,1,2,5,5,4,5,6,7,3,2,1
194,prevention,Female,<20,High school,Civil servant,Single,">46,000,000 VND",Arab,3,3,5,2,4,1,4,4,4,3,1,5,4,4,1,3,4,5,6,4,5,6
194,promotion,Female,<20,High school,Civil servant,Single,">46,000,000 VND",Arab,3,3,5,2,4,1,4,4,4,3,1,5,4,4,1,5,4.25,6,3,3,2.75,4
195,prevention,Male,50–59,High school,Other,Single,"<15,000,000 VND",Arab,1,5,3,3,4,5,4,2,4,2,5,1,2,1,1,5,4,6,3,2,1.5,2
195,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",Arab,1,5,3,3,4,5,4,2,4,2,5,1,2,1,1,3,4,5,6,2,3,3
196,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,3,2,2,1,2,5,3,4,1,2,4,2,5,3,5,3,4,5,6,2,3,4
196,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,3,2,2,1,2,5,3,4,1,2,4,2,5,3,5,7,6,5,4,3,2,1
197,prevention,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Arab,3,3,5,3,3,1,4,2,4,2,3,5,3,5,1,6,5,4,3,7,6,5
197,promotion,Male,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Arab,3,3,5,3,3,1,4,2,4,2,3,5,3,5,1,3,4,5,7,2,3,2
198,prevention,Female,30–39,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,2,3,2,3,5,4,2,1,5,1,1,3,2,2,4,5,6,7,3,3,3
198,promotion,Female,30–39,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,2,3,2,3,5,4,2,1,5,1,1,3,2,2,7,4,6,5,6,4,4
199,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,3,3,4,5,2,1,3,5,3,3,3,1,5,2,3,6,5,6,4,3,2,3
199,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,3,3,4,5,2,1,3,5,3,3,3,1,5,2,3,6,7,7,4,5,4,3
200,prevention,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,2,1,2,1,1,1,2,3,4,5,2,4,5,2,1,3,4,5,6,2,3,4
200,promotion,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,2,1,2,1,1,1,2,3,4,5,2,4,5,2,1,3,4,5,6,5,5,5
201,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,5,4,4,1,5,3,3,3,3,4,4,4,5,4,7,6,5,4,5,4,3
201,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,5,4,4,1,5,3,3,3,3,4,4,4,5,4,4,5,6,7,3,2,1
202,prevention,Female,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,1,5,1,5,1,1,5,3,3,3,4,3,3,1,2,3,4,5,6,2,3,4
202,promotion,Female,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,1,5,1,5,1,1,5,3,3,3,4,3,3,1,2,6,6,5,4,5,4,3
203,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,1,3,4,4,2,3,5,2,4,4,2,3,5,4,5,6,7,4,3,2
203,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,1,3,4,4,2,3,5,2,4,4,2,3,5,7,6,5,4,6,5,4
204,prevention,Male,20–29,High school,Blue-collar worker,Single,">46,000,000 VND",Arab,3,1,4,4,1,3,1,2,3,4,2,1,4,1,1,3,4,5,6,5,6,7
204,promotion,Male,20–29,High school,Blue-collar worker,Single,">46,000,000 VND",Arab,3,1,4,4,1,3,1,2,3,4,2,1,4,1,1,3,5,4,6,2,3,3
205,promotion,Male,>60,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,1,1,2,2,3,3,1,1,4,3,5,2,5,2,3,4,5,6,7,3,2,1
205,unknown,Male,>60,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,1,1,2,2,3,3,1,1,4,3,5,2,5,2,3,1,2,3,4,1,2,3
206,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,3,2,4,2,3,1,5,3,1,4,1,1,4,7,6,5,4,3,2,1
206,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,3,2,4,2,3,1,5,3,1,4,1,1,4,1,3,5,4,6,5,4
207,prevention,Female,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,3,1,3,5,3,1,1,2,5,2,1,5,5,3,3,3,5,4,5,2,2.8,2.6
207,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,3,1,3,5,3,1,1,2,5,2,1,5,5,3,3,6,4,3,5,4,2,1
208,prevention,Male,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,2,4,1,5,4,4,2,1,2,2,5,2,2,2,4,3,4,5,6,1,2,3
208,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,2,4,1,5,4,4,2,1,2,2,5,2,2,2,4,3,4,5,6,5,4,3
209,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,4,1,1,4,5,1,1,1,5,4,2,3,4,2,2,5,6,7,7,4,3,2
209,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,4,1,1,4,5,1,1,1,5,4,2,3,4,2,2,5,4,6,7,2,3,1
210,prevention,Male,40–49,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,5,5,5,1,2,3,1,2,3,2,1,3,2,2,7,6,5,4,3,2,1
210,promotion,Male,40–49,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,5,5,5,1,2,3,1,2,3,2,1,3,2,2,7,7,6,7,5,4,3
211,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,5,2,1,2,1,2,2,5,3,2,1,3,7,6,5,4,3,2,1
211,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,5,2,1,2,1,2,2,5,3,2,1,3,3,4,5,6,4,5,6
212,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,1,3,4,2,5,3,5,1,5,1,5,4,4,1,2,3,4,5,4,3
212,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,1,3,4,2,5,3,5,1,5,1,5,4,4,7,6,6,5,4,3,2
213,prevention,Female,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,3,2,2,5,2,4,3,1,5,3,2,5,2,3,3,4,5,6,2,3,4
213,promotion,Female,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,3,2,2,5,2,4,3,1,5,3,2,5,2,3,6,4,5,7,3,2,1
214,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,1,3,4,3,5,5,5,3,5,1,3,3,2,2,3,4,5,6,2,3,4
214,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,1,3,4,3,5,5,5,3,5,1,3,3,2,2,4,6,5,7,3,3,3
215,prevention,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,2,3,5,3,3,2,5,4,3,1,5,1,5,2,3,3,4,5,6,2,3,4
215,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,2,3,5,3,3,2,5,4,3,1,5,1,5,2,3,3,4,5,6,2,3,4
216,prevention,Male,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,1,1,1,5,4,2,2,3,5,1,1,1,3,1,7,5,6,4,6,5,4
216,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,1,1,1,5,4,2,2,3,5,1,1,1,3,1,7,7,6,7,4,3,2
217,prevention,Male,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,4,5,1,3,1,4,4,5,2,2,4,5,7,6,3,2,1
217,promotion,Male,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,2,2,1,4,3,4,5,1,3,1,4,4,5,2,2,7,6,7,7,5,4,3
218,prevention,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,5,1,1,1,5,5,2,1,1,1,5,3,4,1,7,5,6,4,3,2,1
218,promotion,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,4,5,1,1,1,5,5,2,1,1,1,5,3,4,1,7,6,5,4,3,2,1
219,prevention,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Arab,4,5,4,1,1,4,5,5,2,3,4,3,3,2,1,3,5,6,7,4,4,3
219,promotion,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Arab,4,5,4,1,1,4,5,5,2,3,4,3,3,2,1,6,6,7,7,4,3,2
220,prevention,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,1,4,4,1,5,1,2,3,3,5,5,3,2,4,7,6,5,4,3,2,1
220,promotion,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,1,4,4,1,5,1,2,3,3,5,5,3,2,4,6,7,7,6,4,3,2
221,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,1,5,5,4,2,1,5,3,4,3,4,2,3,1,5,4,6,5,7,3,2,2
222,prevention,Male,>60,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,4,3,1,4,2,4,4,2,4,5,5,5,2,1,5,6,7,7,4,3,2
222,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,4,3,1,4,2,4,4,2,4,5,5,5,2,1,7,7,7,7,7,7,7
223,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,3,1,3,4,4,2,3,1,2,2,3,5,5,3,3,4,5,6,2,3,4
223,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,3,1,3,4,4,2,3,1,2,2,3,5,5,3,7,6,6,5,4,3,2
224,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,4,1,3,3,4,1,4,5,5,1,3,3,1,5,4,5,6,7,2,3,4
224,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,4,1,3,3,4,1,4,5,5,1,3,3,1,5,4,5,6,7,3,2,1
225,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,1,5,2,3,1,1,3,4,5,3,2,2,3,1,1,2,3,4,5,6,7
225,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,1,5,2,3,1,1,3,4,5,3,2,2,3,1,5,4,3,2,1,2,3
226,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,1,1,3,3,2,1,2,4,5,4,3,3,5,1,5,7,6,5,4,3,2,1
226,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,1,1,3,3,2,1,2,4,5,4,3,3,5,1,5,4,3.5,3.75,3,2.5,3.25,3
227,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,2,5,3,3,1,1,3,1,2,2,5,5,5,7,6,7,5,4,3,2
228,prevention,Male,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,4,2,5,4,3,2,4,2,2,5,1,4,4,5,5,3,5,6,7,4,4,3
228,promotion,Male,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,4,2,5,4,3,2,4,2,2,5,1,4,4,5,5,7,6,7,6,4,3,4
229,prevention,Female,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,1,1,2,5,5,4,3,2,2,1,3,2,4,3,7,5,6,7,4,3,2
229,promotion,Female,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,1,1,2,5,5,4,3,2,2,1,3,2,4,3,3,4,5,6,2,3,4
230,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Arab,5,1,4,5,2,5,1,2,4,1,1,3,2,2,1,3,4,5,7,4,3,2
230,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Arab,5,1,4,5,2,5,1,2,4,1,1,3,2,2,1,7,6,6,5,3,2,2
