sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
143,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,5,5,4,1,4,3,5,1,5,1,3,5,3,5,4,6,3,2,3,3
144,prevention,Female,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,2,5,2,1,5,4,3,4,2,2,4,3,3,1,3,2,2,1,2,2,3
144,promotion,Female,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,2,5,2,1,5,4,3,4,2,2,4,3,3,1,5,4,3,2,1,1,1
145,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,2,4,2,5,3,2,1,2,2,3,1,2,5,6,4,3,2,3,3
145,promotion,Female,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,2,4,2,5,3,2,1,2,2,3,1,2,6,5,4,3,2,3,4
146,prevention,Male,>60,High school,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,2,3,3,3,5,5,1,4,5,1,5,3,2,2,3,2,4,1,2,2,3
146,promotion,Male,>60,High school,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,2,3,3,3,5,5,1,4,5,1,5,3,2,2,3,4,5,2,1,2,3
147,prevention,Male,20–29,High school,Other,Married,">46,000,000 VND",Southeast Asian,5,5,1,3,5,4,1,3,3,2,4,4,2,3,2,5,4,3,2,1,2,3
147,promotion,Male,20–29,High school,Other,Married,">46,000,000 VND",Southeast Asian,5,5,1,3,5,4,1,3,3,2,4,4,2,3,2,3,4,5,2,3,4,5
148,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,3,3,5,3,5,2,3,2,3,5,3,3,1,5,1,3,2,3,1,4,2,3
148,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,3,3,5,3,5,2,3,2,3,5,3,3,1,5,1,3,2,4,2,1,1,2
149,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,2,2,2,1,3,4,4,2,5,5,2,5,5,4,5,3,2,3,2,1
149,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,2,2,2,1,3,4,4,2,5,5,2,5,5,2,3,1,2,4,5,6
150,prevention,Male,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,4,3,4,3,5,2,4,1,1,5,5,5,4,5,3,2,1,2,3
150,promotion,Male,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,4,3,4,3,5,2,4,1,1,5,5,5,3,4,5,2,3,4,6
151,prevention,Female,40–49,High school,Student,Married,">46,000,000 VND",Southeast Asian,5,5,1,3,5,3,3,5,1,5,2,4,2,1,2,4,3,2,1,2,2,3
151,promotion,Female,40–49,High school,Student,Married,">46,000,000 VND",Southeast Asian,5,5,1,3,5,3,3,5,1,5,2,4,2,1,2,5,4,3,2,1,3,4
152,prevention,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,4,2,4,1,5,1,5,3,5,3,3,2,1,4,5,4,3,5,2,4,3,4
152,promotion,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,4,2,4,1,5,1,5,3,5,3,3,2,1,4,5,3,4,5,4,6,7,7
153,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,2,3,2,4,5,2,4,5,4,1,3,4,3,4,3,2,2,5,6,7
153,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,2,3,2,4,5,2,4,5,4,1,3,4,3,4,3,5,2,2,3,4
154,prevention,Male,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,1,1,1,3,4,2,5,1,1,1,4,3,3,2,2,3,4,3,3,3,5
154,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,1,1,1,1,3,4,2,5,1,1,1,4,3,3,2,2,3,4,1,2,2,3
155,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,1,3,1,2,2,1,4,4,1,1,2,4,4,5,3,2,1,2,3
155,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,1,3,1,2,2,1,4,4,1,1,2,4,3,4,2,3,1,2,4
156,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,1,2,4,4,3,5,4,3,3,4,4,3,3,1,3,4,5,3,2,2,3
156,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,1,2,4,4,3,5,4,3,3,4,4,3,3,1,4,3,4,2,3,2,1
157,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,1,4,5,5,5,3,5,1,2,5,1,4,4,3,4,2,3,5,6,7
157,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,3,1,4,5,5,5,3,5,1,2,5,1,4,4,3,2,4,3,1,2,3
158,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,4,3,5,3,4,2,1,4,3,4,3,5,4,6,5,3,3,4
158,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,4,3,5,3,4,2,1,4,3,4,3,4,5,6,3,2,1,3
159,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,5,4,1,1,3,2,2,3,3,4,5,4,1,3,4,2,1,2,1,2
159,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,5,4,1,1,3,2,2,3,3,4,5,4,1,3,4,5,2,2,1,3
160,prevention,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,2,4,4,3,3,4,3,1,4,2,4,5,4,5,6,3,2,1,2
160,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,2,4,4,3,3,4,3,1,4,2,4,5,4,5,6,3,2,3,4
161,prevention,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,2,3,2,1,1,3,1,2,1,1,4,3,3,4,5,2,1,1,3
161,promotion,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,2,3,2,1,1,3,1,2,1,1,4,3,3,4,5,2,1,3,4
162,prevention,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,2,4,3,4,4,4,3,3,5,2,3,1,2,2,3,4,5,2,3,4,5
162,promotion,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,2,4,3,4,4,4,3,3,5,2,3,1,2,2,4,3,5,2,3,2,1
163,prevention,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,3,5,3,4,3,3,3,3,1,5,3,4,4,4,5,6,3,2,3,4
163,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,3,5,3,4,3,3,3,3,1,5,3,4,4,5,4,6,3,2,1,2
164,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,3,5,2,4,2,2,4,2,3,3,3,3,4,5,3,2,1,2
164,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,3,5,2,4,2,2,4,2,3,3,3,4,3,5,2,6,7,5
165,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,1,2,1,5,2,4,1,2,2,5,3,5,4,2,3,4,3,1,1,2
165,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,1,2,1,5,2,4,1,2,2,5,3,5,4,2,3,3,2,1,1,1
166,prevention,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,2,5,2,4,5,1,5,1,2,3,3,4,4,5,6,3,2,2,3
166,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,2,5,2,4,5,1,5,1,2,3,3,4,4,3,5,2,2,3,3
167,prevention,Male,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,1,1,5,1,2,4,1,3,1,3,5,1,3,5,3,4,5,3,2,4,5
167,promotion,Male,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,1,1,5,1,2,4,1,3,1,3,5,1,3,5,3,2,3,1,2,3,4
168,prevention,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,4,4,3,2,2,4,5,5,4,5,2,4,5,3,5,4,3,2,3,4,6
168,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,4,4,3,2,2,4,5,5,4,5,2,4,5,3,5,4,3,2,3,4,2
169,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,1,4,3,3,2,3,5,1,4,3,3,2,4,4,4,3,5,2,3,2,3
169,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,1,4,3,3,2,3,5,1,4,3,3,2,4,4,4,3,5,2,3,4,6
170,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,3,1,1,1,3,3,5,4,4,1,1,4,4,4,4,3,4,5,2,1,2,2
170,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,3,1,1,1,3,3,5,4,4,1,1,4,4,4,4,3,4,5,2,1,3,3
171,prevention,Male,50–59,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,3,2,2,3,2,1,5,3,4,3,1,5,3,3,4,5,3,2,1,2,2
171,promotion,Male,50–59,High school,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,3,2,2,3,2,1,5,3,4,3,1,5,3,3,4,5,3,2,1,3,4
172,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,2,3,4,1,1,3,2,4,1,3,2,4,1,2,4,2,3,4,1,2,2,3
172,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,2,3,4,1,1,3,2,4,1,3,2,4,1,2,4,3,2,3,4,5,6,7
173,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,2,1,2,5,3,5,4,5,5,5,5,1,3,2,3,4,3,5,5,4
173,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,2,1,2,5,3,5,4,5,5,5,5,1,3,3,2,4,1,3,3,5
174,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,5,2,4,3,4,4,5,5,1,2,4,5,2,2,5,4,3,2,2,3,4
174,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,5,2,4,3,4,4,5,5,1,2,4,5,2,2,5,4,3,2,1,1,2
175,prevention,Female,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,2,5,1,4,1,4,4,5,5,2,5,2,4,1,4,3,2,1,3,2,3
175,promotion,Female,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,2,5,1,4,1,4,4,5,5,2,5,2,4,1,2,3,4,3,1,2,3
176,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,3,2,4,2,4,4,2,1,4,1,4,4,1,4,3,2,3,1,2,2,2
176,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,3,2,4,2,4,4,2,1,4,1,4,4,1,4,2,3,4,5,1,3,3
177,prevention,Female,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,5,2,2,3,2,1,3,4,2,4,2,1,1,4,3,5,2,1,3,2
177,promotion,Female,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,5,2,2,3,2,1,3,4,2,4,2,1,1,4,3,2,5,1,3,4
178,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,4,3,3,3,1,1,5,3,4,2,1,3,5,4,3,4,5,2,1,3,2
178,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,4,3,3,3,1,1,5,3,4,2,1,3,5,4,3,2,4,2,1,1,2
179,prevention,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,2,1,1,1,5,5,5,4,5,3,4,4,3,4,3,2,3,1,1,2
179,promotion,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,2,1,1,1,5,5,5,4,5,3,4,4,3,3,4,5,2,1,2,3
180,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,4,1,3,2,5,1,2,4,4,5,5,5,5,3,4,5,3,2,2,3,3
180,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,4,1,3,2,5,1,2,4,4,5,5,5,5,3,3,4,5,2,1,2,3
181,prevention,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,3,2,3,2,2,3,1,3,3,1,4,4,4,5,6,3,2,1,2
181,promotion,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,3,2,3,2,2,3,1,3,3,1,4,4,3,4,5,2,4,6,7
182,prevention,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,4,5,3,3,2,3,1,4,2,1,3,4,3,2,4,1,2,2,3
182,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,4,5,3,3,2,3,1,4,2,1,3,4,4,3,5,2,3,4,6
183,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,4,1,2,4,3,3,2,3,2,3,2,4,3,4,3,3,2,4,2,3,2,1
183,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,4,1,2,4,3,3,2,3,2,3,2,4,3,4,3,3,2,4,3,1,2,1
184,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,3,5,5,4,1,5,3,1,4,2,1,4,1,3,4,5,2,2,3,3
184,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,3,5,5,4,1,5,3,1,4,2,1,4,1,4,3,5,4,2,1,2
185,prevention,Female,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,4,2,2,5,4,4,2,4,3,5,5,3,5,5,4,3,2,1,2,3
185,promotion,Female,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,4,2,2,5,4,4,2,4,3,5,5,3,5,5,4,3.5,4,2,2.5,3
186,prevention,Female,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,5,2,3,2,4,3,1,5,4,5,4,2,2,3,4,2,1,2,2,3
186,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,5,2,3,2,4,3,1,5,4,5,4,2,2,4,3,2,1,2,2,3
187,prevention,Female,20–29,High school,Student,Single,"<15,000,000 VND",Southeast Asian,5,3,4,4,4,1,5,3,3,1,2,3,2,2,2,4,3,5,2,1,2,2
187,promotion,Female,20–29,High school,Student,Single,"<15,000,000 VND",Southeast Asian,5,3,4,4,4,1,5,3,3,1,2,3,2,2,2,4,5,6,3,2,2,1
188,prevention,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,5,3,3,3,5,3,1,2,3,4,2,5,3,3,3,4,5,2,1,2,3
188,promotion,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,4,5,3,3,3,5,3,1,2,3,4,2,5,3,3,3,4,5,4,3,4,5
189,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,1,4,4,1,3,4,5,4,4,5,5,1,2,5,1,2,3,4,2,3,2,1
189,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,1,4,4,1,3,4,5,4,4,5,5,1,2,5,1,3,4,5,3.5,2,4,6
190,prevention,Male,<20,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,2,4,4,2,1,1,1,3,2,3,5,5,3,4,5,2,1,2,3
190,promotion,Male,<20,High school,Other,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,2,4,4,2,1,1,1,3,2,3,5,5,3,4,2,4,1,1,2
191,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,1,5,2,1,3,4,5,2,4,5,2,3,3,3,4,2,3,5,6,5
191,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,1,5,2,1,3,4,5,2,4,5,2,3,3,2,3,4,3,1,2,3
192,prevention,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,5,1,1,2,3,2,3,2,5,2,1,1,3,4,5,2,1,2,3
192,promotion,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,5,1,1,2,3,2,3,2,5,2,1,1,3,2,4,2,3,3,4
193,prevention,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,5,3,5,3,1,4,1,1,5,4,5,2,4,4,4,3,5,2,2,3,4
193,promotion,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,5,3,5,3,1,4,1,1,5,4,5,2,4,4,4,5,6,3,2,1,3
194,prevention,Female,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,1,4,3,2,4,3,5,4,3,2,2,3,5,4,6,4,3,5,6
194,promotion,Female,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,1,4,3,2,4,3,5,4,3,2,2,3,6,5,4,3,2,1,3
195,prevention,Male,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,5,4,1,3,1,4,3,1,5,4,4,2,4,5,4,3,2,1,2,3
195,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,5,4,1,3,1,4,3,1,5,4,4,2,4,6,5,4,3,2,1,3
196,prevention,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,4,1,5,1,4,5,3,5,4,1,1,3,4,5,3,6,4,5,3,2,1,2
196,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,4,1,5,1,4,5,3,5,4,1,1,3,4,5,3,5,4,6,5,3,4,5
197,prevention,Male,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,4,2,1,3,1,4,2,3,2,3,1,3,1,3,4,2,1,2,1,2
197,promotion,Male,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,4,2,1,3,1,4,2,3,2,3,1,3,1,3,4,5,2,1,2,3
198,prevention,Female,>60,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,4,5,4,3,3,1,4,1,1,1,1,4,5,1,3,4,3,2,5,2,1,2
198,promotion,Female,>60,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,4,5,4,3,3,1,4,1,1,1,1,4,5,1,3,4,5,6,5,3,2,1
199,prevention,Female,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,3,2,4,5,4,2,1,5,1,1,4,4,3,2,3,4,3,2,2,4
199,promotion,Female,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,3,2,4,5,4,2,1,5,1,1,4,4,3,2,3,4,1,3,2,3
200,prevention,Female,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,2,2,3,2,2,5,4,2,3,3,1,5,5,4,5,3,2,2,1,3
200,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,2,2,3,2,2,5,4,2,3,3,1,5,5,3,4,5,2,1,1,2
201,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,3,1,3,3,3,3,1,1,4,2,2,1,4,1,3,4,5,2,4,4,5
201,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,3,1,3,3,3,3,1,1,4,2,2,1,4,1,4,3,2,3,1,2,3
202,prevention,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,4,5,1,4,5,2,3,5,4,5,4,1,5,6,4,3,2,1,3
202,promotion,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,4,5,1,4,5,2,3,5,4,5,4,1,3,4,5,2,1,2,3
203,prevention,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,3,2,2,1,5,3,5,4,4,5,2,3,3,4,5,2,3,4,5
203,promotion,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,3,4,3,2,2,1,5,3,5,4,4,5,2,3,3,4,5,2,4,3,6
204,prevention,Male,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,1,5,4,3,1,1,2,5,3,5,5,5,3,5,4,3,4,2,1,1,1,2
204,promotion,Male,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,1,5,4,3,1,1,2,5,3,5,5,5,3,5,4,3,4,2,3,1,1,2
205,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,3,2,3,3,5,4,4,4,3,2,2,3,5,5,4,4.5,3.5,2,1,2
205,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,3,2,3,3,5,4,4,4,3,2,2,3,5,6,5,4,3,2,3,3
206,prevention,Female,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,3,5,3,2,1,2,1,5,1,1,2,3,5,5,4,3,2,1,2,2
206,promotion,Female,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,3,5,3,2,1,2,1,5,1,1,2,3,5,4,5,3,3,2,4,5
207,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,1,2,5,1,4,1,4,5,4,2,3,3,3,4,2,1,2,2,1
207,promotion,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,1,2,5,1,4,1,4,5,4,2,3,3,3,2,2,1,4,3,5
208,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,3,3,1,5,3,5,4,2,3,4,2,4,4,2,3,4,5,3,2,4,5
208,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,1,3,3,1,5,3,5,4,2,3,4,2,4,4,2,3,4,5,2,1,3,4
209,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,1,4,2,1,4,3,3,1,2,1,4,5,3,4,5,2,1,1,2
209,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,1,4,2,1,4,3,3,1,2,1,4,5,6,5,4,3,2,1.5,1
210,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,2,1,5,3,5,1,1,5,4,3,3,3,4,3,2,5,2,1,2
210,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,2,1,5,3,5,1,1,5,4,3,3,3,3,4,5,2,4,5,6
211,prevention,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,4,5,5,1,4,1,3,2,4,4,1,4,2,4,3,3,2,3,4
211,promotion,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,4,5,5,1,4,1,3,2,4,4,1,4,4,5,6,3,2,4,5
212,prevention,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,4,2,3,1,2,3,4,4,5,5,5,3,4,3,2,3,4,1,1,2,2
212,promotion,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,4,2,3,1,2,3,4,4,5,5,5,3,4,3,3,4,5,2,3,4,6
213,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,3,3,1,2,3,3,1,3,4,3,3,1,4,3,3,4,5,2,1,2,3
213,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,3,3,3,1,2,3,3,1,3,4,3,3,1,4,3,3,4,5,4,2,3,4
214,prevention,Female,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,2,2,2,1,2,1,1,3,1,2,5,5,3,3,4,2,5,1,2,3
214,promotion,Female,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,2,2,2,1,2,1,1,3,1,2,5,5,3,3,2,1,2,1,1,2
215,prevention,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,5,5,5,3,1,4,4,5,4,3,3,1,5,1,5,6,5,4,3,2,3,3
215,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,5,5,5,3,1,4,4,5,4,3,3,1,5,1,5,6,5,7,6,4,3.5,3
