sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
145,promotion,Female,20–29,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,3,1,1,2,4,4,1,1,4,3,1,3,2,3,4,2,3,1,3,4
146,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,5,5,3,5,2,4,3,2,2,4,5,3,2,3,4,3,3,3,4
146,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,5,5,3,5,2,4,3,2,2,4,5,3,3,4,5,2,2,3,1
147,prevention,Male,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,1,5,3,5,5,2,3,5,3,4,1,2,4,5,3,4,5,2,1,2,3
147,promotion,Male,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,1,5,3,5,5,2,3,5,3,4,1,2,4,5,4,3,5,2,2,1,4
148,prevention,Male,<20,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,3,2,2,3,4,2,3,3,2,4,1,4,3,4,5,2,4,4,3
148,promotion,Male,<20,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,3,2,2,3,4,2,3,3,2,4,1,4,4,3,4,5,2,3,3
149,prevention,Male,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,1,1,2,3,5,3,1,5,1,3,5,1,3,1,2,2,3,4,1,2,2,1
149,promotion,Male,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,1,1,2,3,5,3,1,5,1,3,5,1,3,1,2,3,4,5,2,1,2,3
150,prevention,Female,30–39,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,2,4,2,4,2,1,2,3,3,1,2,2,3,4,3,2,1,2,1,2
150,promotion,Female,30–39,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,5,2,4,2,4,2,1,2,3,3,1,2,2,3,5,4,3,2,2,3,4
151,prevention,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,5,2,3,1,4,1,4,4,1,4,5,1,3,3,4,3,5,3,2,1,3
151,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,5,2,3,1,4,1,4,4,1,4,5,1,3,3,3,4,5,4,3,4,5
152,prevention,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,3,5,2,4,5,4,5,5,1,2,5,1,2,2,3,4,5,6,7,6
152,promotion,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,3,5,2,4,5,4,5,5,1,2,5,1,2,3,4,5,2,1,2,2
153,prevention,Male,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,3,5,5,5,2,4,5,2,1,3,4,4,6,5,4,3,2,3,3
153,promotion,Male,30–39,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,3,5,5,5,2,4,5,2,1,3,4,4,6,5,6,4,3,2,4
154,prevention,Female,>60,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,5,2,3,5,1,4,3,5,2,1,3,2,4,5,4,3.5,2,1,1.5,2
154,promotion,Female,>60,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,5,2,3,5,1,4,3,5,2,1,3,2,4,3,4,5,2,3,4,5
155,prevention,Male,<20,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,2,2,5,2,2,4,5,3,1,3,2,4,5,2,5,4,3,2,4,3,3
155,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,2,2,5,2,2,4,5,3,1,3,2,4,5,2,5,4,3,2,1,1,1
156,prevention,Male,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,5,3,2,1,5,3,2,2,3,5,3,5,3,3,2,4,1,2,3,2
156,promotion,Male,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,5,3,2,1,5,3,2,2,3,5,3,5,3,4,3,5,2,3,2,3
157,prevention,Male,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,1,3,2,1,2,5,4,4,1,2,4,5,3,2,4,1,2,2,3
157,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,2,1,3,2,1,2,5,4,4,1,2,4,5,2,3,4,2,3,5,6
158,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,2,3,4,3,2,1,3,5,2,5,3,3,1,2,3,4,1,2,1,1
158,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,2,3,4,3,2,1,3,5,2,5,3,3,1,3,4,5,2,2,2,3
159,prevention,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,5,4,2,4,5,2,5,1,2,4,3,4,6,5,4,3,2,3,4
159,promotion,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,5,4,2,4,5,2,5,1,2,4,3,4,6,5,4,3,2,1,3
160,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,2,4,4,2,2,4,5,4,2,5,2,1,1,1,4,3,2,3,2,3,4
160,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,2,4,4,2,2,4,5,4,2,5,2,1,1,1,4,3,2,3,5,4,6
161,prevention,Female,20–29,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,4,4,4,3,5,5,5,2,4,1,3,5,4,4,2,4,5,6,3,2,3,3
161,promotion,Female,20–29,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,4,4,4,3,5,5,5,2,4,1,3,5,4,4,2,5,4,3,2,1,2,3
162,prevention,Male,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,5,3,4,5,3,3,3,3,4,4,1,5,2,3,4,2,1,2,3
162,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,5,3,4,5,3,3,3,3,4,4,1,5,3,4,5,6,4,4,5
163,prevention,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,1,5,3,5,3,2,1,2,3,5,5,2,5,6,4.5,5,3.5,2.5,4
163,promotion,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,1,5,3,5,3,2,1,2,3,5,5,2,6,5,4.5,5,3,2.5,3
164,prevention,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,1,5,1,4,5,5,3,4,4,1,5,4,1,3,3,4,5,2,1,2,2
164,promotion,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,1,5,1,4,5,5,3,4,4,1,5,4,1,3,2,3,4,3,1,1,1
165,prevention,Male,20–29,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,5,5,5,4,4,3,5,4,5,2,4,3,5,4,6,3.5,2.5,3,4
165,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,5,5,5,4,4,3,5,4,5,2,4,3,5,4,6,5,3,2,3
166,prevention,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,5,5,5,2,4,5,3,2,3,4,3,3,5,2,5,6,4,3,2,3,2
166,promotion,Female,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,5,5,5,2,4,5,3,2,3,4,3,3,5,2,6,5,4,3,2,1,2
167,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,5,1,5,1,3,1,5,3,4,4,1,5,4,3,2,1,1,1,2
167,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,5,5,5,1,5,1,3,1,5,3,4,4,1,5,2,4,3,5,1,2,4
168,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,4,3,2,4,4,3,1,5,2,5,1,3,1,5,1,4,3,2,1,3,3,2
168,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,4,3,2,4,4,3,1,5,2,5,1,3,1,5,1,3,4,5,2,1,2,3
169,prevention,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,5,5,3,4,1,5,1,1,5,4,5,1,3,1,3,4,5,2,1,2,3
169,promotion,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,5,5,3,4,1,5,1,1,5,4,5,1,3,1,3,4,5,2,1,3,4
170,prevention,Male,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,1,1,5,3,3,3,1,2,4,2,1,1,5,5,2,3,4,2,5,1,2,3
170,promotion,Male,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,1,1,5,3,3,3,1,2,4,2,1,1,5,5,2,3,4,4,5,2,2.5,3
171,prevention,Female,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,5,4,3,1,5,2,3,2,2,4,1,2,4,3,2,1,2,2,1
171,promotion,Female,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,2,5,4,3,1,5,2,3,2,2,4,1,2,3,4,5,2,3,3,4
172,prevention,Male,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,5,2,1,2,1,5,3,5,5,2,3,4,3,5,4,2,3,4,2,5,6,7
172,promotion,Male,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,5,2,1,2,1,5,3,5,5,2,3,4,3,5,4,3,2,3,4,5,6,7
173,prevention,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,4,3,2,2,2,2,1,1,2,3,1,3,2,3,4,2,5,1,2,2
173,promotion,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,1,4,3,2,2,2,2,1,1,2,3,1,3,2,2,3,4,1,2,2,2
174,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,3,4,3,3,3,2,4,1,4,1,3,5,4,4,3,5,2,2,2,1
174,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,3,4,3,3,3,2,4,1,4,1,3,5,4,4,3,5,6,2,2,3
175,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,5,3,2,4,1,1,1,5,3,3,2,2,2,3,4,2,1,2,3
175,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,5,3,2,4,1,1,1,5,3,3,2,2,2,3,4,3,1,2,3
176,prevention,Female,>60,High school,Student,Single,"<15,000,000 VND",Southeast Asian,5,3,2,1,4,4,3,5,3,2,3,5,5,5,4,6,5,4.5,4,2.5,3,4
176,promotion,Female,>60,High school,Student,Single,"<15,000,000 VND",Southeast Asian,5,3,2,1,4,4,3,5,3,2,3,5,5,5,4,6,5,4,3,2,3,4
177,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,5,3,2,4,2,2,3,2,1,3,2,1,4,5,3,2,1,2,3
177,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,4,5,3,2,4,2,2,3,2,1,3,2,1,4,5,6,3,2,2,1
178,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,4,3,4,2,3,3,3,3,1,4,2,4,5,4,3.5,2.5,3,2.5,2
178,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,4,4,4,3,4,2,3,3,3,3,1,4,2,4,5,4,3.5,3,2,2,1.5
179,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,2,3,3,1,3,2,1,3,4,3,4,3,2,3,4,1,1,1,2
179,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,2,3,3,1,3,2,1,3,4,3,4,3,2,3,4,3,1,2,3
180,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,4,2,3,1,3,5,3,3,4,2,1,2,1,3,5,3,4,2,5,2,3,3
180,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,4,2,3,1,3,5,3,3,4,2,1,2,1,3,5,3,4,5,2,1,1,2
181,prevention,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,2,2,4,2,1,3,5,3,5,5,5,4,5,1,3,2,1,4,1,1,2
181,promotion,Male,<20,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,2,2,4,2,1,3,5,3,5,5,5,4,5,1,3,4,2,3,1,2,4
182,prevention,Female,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,3,5,1,1,4,3,5,1,3,4,2,5,1,3,4,5,2,1,2,3
182,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,3,5,1,1,4,3,5,1,3,4,2,5,1,3,4,2,3,2,2,1.5
183,prevention,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,3,5,3,1,3,5,5,2,4,5,3,2,3,4,5,2,1,2,3
183,promotion,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,3,5,3,1,3,5,5,2,4,5,3,2,3,4,5,2,2,1,3
184,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,3,2,3,5,5,4,1,3,4,3,4,2,1,3,3,3,4,5,2,1,2,3
184,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,3,2,3,5,5,4,1,3,4,3,4,2,1,3,3,4,3,2,3,1,1,2
185,prevention,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,5,4,5,3,1,4,1,5,2,5,2,5,4,5,6,3,2,3,2
185,promotion,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,5,4,5,3,1,4,1,5,2,5,2,5,6,5,4,3,2,2,1
186,prevention,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,1,5,3,3,5,4,3,2,1,2,5,2,3,4,3,5,2,4,3,4
186,promotion,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,1,5,3,3,5,4,3,2,1,2,5,2,3,4,5,6,3,2,1,2
187,prevention,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,4,4,2,3,3,1,3,4,3,1,3,1,5,2,2,5,6,4,5,3,2,1
187,promotion,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,4,4,2,3,3,1,3,4,3,1,3,1,5,2,2,4,5,6,4,3,2,1
188,prevention,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,1,5,2,2,3,2,4,2,1,1,1,5,4,4,5,3,2,1,2,1
188,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,5,2,1,5,2,2,3,2,4,2,1,1,1,5,4,4,3,5,2,3,4,5
189,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,1,4,1,3,2,2,3,3,5,4,1,1,3,2,4,1,2,1,2
189,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,1,4,1,3,2,2,3,3,5,4,1,1,2,3,4,3,2,3,4
190,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,5,1,1,5,1,2,3,5,1,5,5,1,2,4,4,3,2,1,2,3,4
190,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,5,1,1,5,1,2,3,5,1,5,5,1,2,4,5,4,3,2,1,2,3
191,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,3,5,3,1,1,1,3,3,4,4,3,3,1,3,3,2,2,1,1,1,2
191,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,3,5,3,1,1,1,3,3,4,4,3,3,1,3,3,4,3.5,3,2,1.5,2
192,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,2,3,5,5,2,3,2,4,5,4,2,3,5,3,4,2,1,2,1,1
192,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,2,3,5,5,2,3,2,4,5,4,2,3,5,3,4,5,3,2,3,4
193,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,2,2,2,1,5,3,2,4,4,1,2,1,4,5,3,2,1,3,2
193,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,2,2,2,1,5,3,2,4,4,1,2,1,4,3,2,3,1,2,3
194,prevention,Female,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,5,2,1,5,2,4,4,3,3,1,3,2,2,3,4,1,3,2,1
194,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,5,2,1,5,2,4,4,3,3,1,3,2,2,3,4,3,1,2,3
195,prevention,Female,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,2,1,5,5,3,5,4,2,4,3,3,1,4,5,4,3,2,1,1,2
195,promotion,Female,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,2,1,5,5,3,5,4,2,4,3,3,1,4,5,4,3.5,2,1,1,1.5
196,prevention,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,1,3,1,2,3,3,3,5,3,4,3,3,4,2,3,1,2,2
196,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,1,3,1,2,3,3,3,5,3,4,3,2,3,3,1,2,2,4
197,prevention,Male,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,5,4,5,2,2,2,1,1,3,2,3,5,5,4,6,3,2,1,3
197,promotion,Male,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,5,4,5,2,2,2,1,1,3,2,3,5,6,5,4,3,2,2,1
198,prevention,Male,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,3,2,3,1,5,2,1,2,2,1,3,2,2,2,3,2,2,1,2,1,2
198,promotion,Male,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,2,3,2,3,1,5,2,1,2,2,1,3,2,2,2,3,4,2,5,1,2,3
199,prevention,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,4,4,5,2,3,4,3,5,5,2,5,3,2,3,4,5,2,2,1.5,2
199,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,4,4,5,2,3,4,3,5,5,2,5,3,2,4,3,5,2,3,3,4
200,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,1,5,5,1,1,2,3,5,3,3,4,5,1,3,2,2,3,4,3,1,2,3
200,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,1,5,5,1,1,2,3,5,3,3,4,5,1,3,2,3,4,2,3,1,1,2
201,prevention,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,2,5,4,5,4,2,1,1,1,1,5,2,4,5,3,6,3,2,4
201,promotion,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,2,5,4,5,4,2,1,1,1,1,5,2,4,5,6,3,2,3,4
202,prevention,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,4,1,2,3,1,1,5,3,3,1,1,5,3,4,2,1,2,3,3
202,promotion,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,4,1,2,3,1,1,5,3,3,1,1,5,3,2,4,3,2,1,3
203,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,1,2,2,5,3,3,4,3,1,5,1,4,4,1,3,3,2,4,1,5,3,6
203,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,1,2,2,5,3,3,4,3,1,5,1,4,4,1,3,4,3,5,2,2,3,4
204,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,1,2,5,5,1,1,1,2,1,1,2,3,5,2,3,4,5,2,3,2,3
204,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,1,2,5,5,1,1,1,2,1,1,2,3,5,2,4,3,5,2,3,4,6
205,prevention,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,2,1,4,2,4,1,3,4,5,1,5,5,2,3,4,1,2,2,3
205,promotion,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,2,1,4,2,4,1,3,4,5,1,5,5,3,2,4,1,2,3,4
206,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,5,1,5,2,2,3,2,1,2,4,5,1,4,5,3,2,1,1,2
206,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,5,1,5,2,2,3,2,1,2,4,5,1,4,5,3,6,2,1,3
207,prevention,Male,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,1,1,1,5,5,1,5,2,5,1,3,1,5,1,1,3,2,4,3,5,4,6
207,promotion,Male,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,1,1,1,5,5,1,5,2,5,1,3,1,5,1,1,3,4,5,2,3,4,5
208,prevention,Male,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,4,3,1,3,4,1,5,4,4,2,2,4,5,5,5,2,4,3,2,1,2,3
208,promotion,Male,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,4,3,1,3,4,1,5,4,4,2,2,4,5,5,5,3,4,5,2,2,2,1
209,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,3,4,4,5,1,3,5,3,4,1,4,2,3,4,5,2,1,1,2
209,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,3,4,4,5,1,3,5,3,4,1,4,2,3,4,5,3,2,1,3
210,prevention,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,4,4,3,5,4,5,5,3,1,5,5,2,5,6,4,3,2,1,2
210,promotion,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,4,4,3,5,4,5,5,3,1,5,5,2,5,6,7,4,3,2,1
211,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,5,2,5,4,1,2,2,5,4,5,5,1,4,5,3,2,1,2,3
211,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,2,5,2,5,4,1,2,2,5,4,5,5,1,4,5,6,5,3,4,5
212,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,2,5,2,4,3,2,1,3,4,1,4,4,2,3,2,4,1,3,2,3
212,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,2,5,2,4,3,2,1,3,4,1,4,4,2,2,3,4,1,1,1,2
213,prevention,Male,40–49,High school,Other,Single,"<15,000,000 VND",Southeast Asian,4,2,4,5,1,1,4,3,3,1,1,4,2,4,5,3,4,2,3,3,2,4
213,promotion,Male,40–49,High school,Other,Single,"<15,000,000 VND",Southeast Asian,4,2,4,5,1,1,4,3,3,1,1,4,2,4,5,4,3,5,2,3,4,5
214,prevention,Female,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,2,2,5,2,5,2,1,4,3,2,1,4,3,4,5,2,1,1,2
214,promotion,Female,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,2,2,5,2,5,2,1,4,3,2,1,4,4,5,6,3.5,2,4,6
215,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,2,1,3,5,5,1,5,3,3,5,2,1,4,3,2,3,1,1,2
215,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,2,1,3,5,5,1,5,3,3,5,2,1,3,4,5,2,2,1,3
216,prevention,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,4,2,5,3,3,2,1,3,5,1,5,1,2,4,5,3,2,1,1,2
216,promotion,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,5,4,2,5,3,3,2,1,3,5,1,5,1,2,4,5,6,3,2,4,5
217,prevention,Female,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,4,2,4,4,2,1,2,3,3,2,3,5,5,4,3,5,2,1,1,3
