sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Female,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,2,1,4,2,5,3,1,3,2,1,2,3,1,4,4,4,3,3,3,2,3,4
299,promotion,Male,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,1,4,5,5,3,3,4,4,4,3,1,4,3,3,3,4,3,2,3,4
300,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,4,5,3,3,4,5,1,3,4,2,2,3,3,2,4,3,5,3,2,3,4
301,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,5,3,5,2,1,5,1,5,5,5,5,1,5,4,3,2,3,2,2,3
302,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,5,3,1,5,1,2,3,5,5,1,2,3,4,3,4,3,3,3,2,2,3
303,promotion,Female,40–49,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,4,1,5,5,3,1,5,5,3,3,5,4,3,3,4,3,2,3,4
304,promotion,Female,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,4,2,3,1,5,2,3,2,4,5,3,4,3,4,3,2,3,1,2,3
305,promotion,Male,40–49,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,4,1,4,5,5,1,5,4,1,4,5,3,2,4,3,5,3,2,3,4
306,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,3,3,2,2,2,5,4,4,5,2,3,5,2,3,4,3,3,2,3,4
307,promotion,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,5,3,5,1,4,2,2,5,5,5,3,2,3,4,4,3,2,3,2,2,3
308,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,2,2,5,3,3,3,2,4,5,5,3,1,5,2,3,3,4,2,2,2,3
309,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,4,5,2,2,4,5,4,4,5,2,3,3,3,1,3,5,4,4,4,3,3,4
310,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,4,4,1,2,3,1,4,2,4,5,3,3,3,3,2,3,2,2,3
311,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,4,4,3,2,1,3,5,2,3,4,1,1,2,4,3,3,3,2,3,3
312,promotion,Male,<20,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,5,3,2,3,2,3,2,4,5,5,1,4,1,3,3,2,2,2,3,3
313,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,4,1,2,4,5,2,1,2,3,5,1,3,2,4,3,2,3,2,2,3
314,promotion,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,2,2,5,4,5,5,2,2,4,2,1,3,4,4,4,3,4,2,3,4
315,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,2,3,2,5,2,3,4,2,2,1,4,3,1,3,4,3,3,3,2,3,4
316,promotion,Female,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,5,5,5,3,1,2,4,2,4,2,1,1,1,1,4,3,5,3,2,3,4
317,promotion,Female,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,2,4,5,4,2,5,2,3,1,1,5,3,1,2,3,4,3,2,3,2,3,4
318,promotion,Male,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,5,5,1,2,1,3,1,2,5,1,1,5,5,4,3,4,2,3,4
319,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,5,2,5,3,5,5,3,2,2,2,4,4,2,4,4,5,3,4,2,3,4
320,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,2,2,3,1,2,4,3,3,4,4,2,1,3,3,3,3,2,3,4
321,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,2,3,3,3,5,1,2,1,3,1,1,3,4,3,3,3,2,3,4
322,promotion,Female,<20,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,1,5,5,4,3,1,4,4,2,5,3,5,5,4,3,3,3,2,3,4
323,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,5,2,1,5,3,5,1,4,5,2,1,4,5,3,4,2,3,4
324,promotion,Female,40–49,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,1,3,1,1,2,1,3,2,5,4,1,1,1,4,3,3,2,3,1,2,3
325,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,1,1,1,1,3,4,2,1,5,4,2,2,5,1,3,2,3,2,1,2,3
326,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,4,2,2,5,5,4,3,2,3,2,2,1,2,4,3,3,3,2,3,4
327,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,3,3,5,2,1,3,5,2,3,5,2,3,3,1,3,4,3,3,3,2,2,3
328,promotion,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,2,2,2,4,5,3,1,3,2,3,1,1,4,3,3,3,2,3,4
329,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,5,3,4,1,5,4,5,5,1,5,2,3,3,3,5,4,6,5,3,4,5
330,promotion,Male,<20,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,4,5,4,3,5,4,3,2,3,1,4,5,4,5,4,6,5,3,4,5
331,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,3,3,3,5,3,2,5,5,2,1,5,1,2,5,4,3,4,2,3,4
332,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,1,1,1,2,2,5,5,5,1,2,4,1,2,2,3,2,2,3,1,2,3
333,promotion,Female,<20,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,2,4,4,1,2,5,1,2,2,4,2,3,4,3,2,4,3,2,3,2,2,3
334,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,3,4,2,4,4,2,4,1,1,5,2,4,2,5,4,6,5,3,4,5
335,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,2,5,4,4,5,2,5,1,1,2,1,2,3,4,3,4,3,2,3,4
336,promotion,Male,20–29,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,5,2,1,4,1,1,5,3,3,2,1,4,3,1,4,5,3,4,2,3,4
337,promotion,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,4,5,2,1,3,1,4,1,4,2,4,5,1,5,4,3,4,2,3,4
338,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,3,4,2,2,1,1,1,3,4,2,2,2,2,3,4,2,3,2,3,4
339,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,4,3,5,5,4,1,5,1,3,2,1,5,2,1,3,5,4,3,4,2,3,4
340,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,5,4,5,5,1,4,2,2,5,3,4,4,3,3,3,4,3,2,3,3
341,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,1,4,4,1,5,2,2,4,5,1,4,3,4,3,3,3,2,3,3
342,promotion,Male,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,1,4,4,5,4,1,5,3,1,2,3,3,1,3,3,4,3,2,2,3
343,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,1,4,1,1,3,5,1,4,3,3,3,5,4,3,4,4,3,3,3,2,3,4
344,promotion,Male,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,2,5,1,4,2,5,3,1,5,3,4,3,5,3,3,4,3,3,3,2,3,4
345,promotion,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,5,4,3,5,2,3,2,3,2,3,5,5,3,1,2,4,3,3,3,2,3,3
346,promotion,Female,30–39,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,3,5,3,5,2,1,2,1,2,4,5,2,5,3,3,2,3,2,2,3
347,promotion,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,5,2,3,4,3,5,1,4,5,1,4,4,1,3,2,4,3,3,3,2,3,3
348,promotion,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,3,5,1,4,4,2,3,2,4,1,1,3,2,4,1,4,3,3,3,2,3,4
349,promotion,Male,40–49,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,3,5,5,5,5,1,4,4,2,4,4,3,3,3,4,3,3,3,2,3,4
350,promotion,Female,20–29,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,5,4,2,1,4,5,5,3,4,1,4,1,1,4,5,3,4,2,3,4
351,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,5,4,2,3,5,2,2,2,1,2,5,3,3,5,4,3,2,3,2,3,3
352,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,2,4,1,4,5,5,4,5,5,3,4,3,5,2,3,4,5,3,2,3,4
353,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,1,3,1,3,4,1,3,5,2,5,4,4,2,2,4,3,3,3,3,2,3,4
354,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,4,2,3,5,5,4,4,5,1,5,4,5,4,5,5,4,6,5,3,4,5
355,promotion,Male,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,5,5,3,3,2,1,3,1,3,4,3,1,5,5,4,4,5,3,4,2,3,4
356,promotion,Female,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,1,1,3,2,1,5,3,3,2,3,4,5,4,3,3,3,2,3,4
357,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,5,3,2,4,3,5,4,2,2,2,3,3,5,4,4,5,3,4,2,3,4
358,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,5,4,1,3,4,1,4,2,1,3,2,5,2,4,4,3,3,2,3,4
359,promotion,Male,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,3,4,3,2,4,5,5,3,2,2,1,1,2,5,4,3,5,4,2,3,4
360,promotion,Female,50–59,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,1,4,2,4,5,2,3,3,1,3,1,1,2,3,4,2,3,2,2,3
361,promotion,Male,>60,High school,Office worker,Married,">46,000,000 VND",Chinese,3,4,5,2,2,2,4,1,5,4,2,3,1,2,3,4,3,3,3,2,3,4
362,promotion,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,1,4,3,2,3,3,1,5,5,4,1,1,5,1,5,4,4,3,4,2,3,3
363,promotion,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,1,1,5,2,4,2,1,3,1,1,1,5,3,5,1,3,3,2,3,2,2,3
364,promotion,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,3,5,4,3,1,1,3,3,1,4,1,4,2,3,3,2,3,2,3,3
365,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,2,1,4,5,1,5,3,5,1,1,5,3,3,4,3,3,4,2,3,3
366,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,5,1,5,5,3,3,2,3,2,5,3,2,3,4,4,3,3,3,2,3,4
367,promotion,Female,30–39,High school,Other,Single,">46,000,000 VND",Chinese,4,1,2,4,4,1,5,3,4,2,5,4,1,3,5,3,4,3,3,2,3,4
368,promotion,Female,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,4,5,2,2,3,4,4,2,2,1,4,4,2,3,4,3,5,4,2,3,4
369,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,1,5,2,5,5,4,2,2,5,1,5,3,3,5,3,4,3,3,4,2,3,4
370,promotion,Female,50–59,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,3,3,5,4,5,5,2,4,3,3,1,2,3,3,4,3,4,3,2,3,4
371,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,5,3,3,1,2,1,1,2,4,2,2,2,2,3,3,2,3,2,3,3
372,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,3,2,4,3,2,1,5,1,4,4,3,2,3,4,5,3,4,2,3,4
373,promotion,Male,>60,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,4,4,4,3,5,5,1,3,2,4,2,1,3,4,5,4,3,4,2,3,4
374,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,1,2,5,2,1,3,5,1,1,1,2,3,4,3,4,3,3,2,3,4
375,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,5,1,4,1,1,2,1,5,5,2,5,3,4,5,3,4,2,3,2,3,4
376,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,1,3,5,5,4,4,5,4,1,5,3,1,4,3,3,3,2,3,4
377,promotion,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,3,3,2,5,4,2,4,3,5,4,1,5,2,1,3,4,3,3,2,3,4
378,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,2,4,2,3,4,1,2,3,2,1,3,4,4,3,3,3,2,3,4
379,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,4,5,4,3,5,4,5,4,2,3,2,3,3,2,4,4,5,3,4,2,3,4
380,promotion,Male,50–59,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,5,5,3,1,4,3,2,1,5,2,2,1,5,1,4,4,4,3,3,2,3,4
381,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,3,4,3,3,5,3,5,4,2,4,3,5,1,3,2,4,3,2,3,4
382,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,2,3,5,1,3,1,2,3,5,1,1,3,3,3,4,2,3,2,2,3
383,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,2,1,4,2,3,2,5,3,3,2,2,1,1,4,4,3,3,3,2,3,3
384,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,1,4,4,4,5,3,5,2,2,4,2,5,2,3,2,4,3,5,4,2,3,4
385,promotion,Male,40–49,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,2,5,4,4,1,5,3,1,4,3,5,5,2,4,5,3,4,2,3,4
386,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,1,5,5,3,4,2,4,4,4,5,1,4,3,3,3,2,2,3
387,promotion,Female,20–29,High school,Student,Single,"<15,000,000 VND",Chinese,5,2,2,4,3,3,1,2,4,4,4,4,3,3,3,4,3,3,3,2,3,4
388,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,3,4,4,2,1,4,4,1,1,1,4,3,1,1,3,4,3,3,2,3,3
389,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,3,1,2,5,1,4,4,3,1,2,5,1,2,1,3,3,4,3,2,3,3
390,promotion,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,4,5,1,5,5,1,1,1,5,3,2,1,4,5,4,3,2,3,2,3,4
391,promotion,Female,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,4,1,1,2,4,2,2,5,2,3,5,2,2,3,3,2,3,2,2,3
392,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,4,1,4,1,4,4,4,5,5,3,2,5,3,4,4,3,5,4,2,3,4
393,promotion,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,2,4,4,3,5,4,2,1,3,4,3,2,4,2,5,4,3,3,3,2,3,4
394,promotion,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,3,1,1,2,2,3,1,1,5,3,1,4,1,3,3,3,2,3,2,3,3
395,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,4,4,3,3,4,1,4,1,2,4,4,5,4,2,4,5,3,4,2,3,4
396,promotion,Male,20–29,High school,Student,Divorced,"<15,000,000 VND",Chinese,5,5,3,1,3,5,2,2,3,3,5,1,5,5,4,5,4,3,4,2,3,4
397,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,5,4,2,2,1,5,5,3,2,2,5,3,4,1,4,4,3,3,2,3,4
398,promotion,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,3,5,1,1,1,2,5,2,2,3,1,1,4,3,3,3,3,2,3,4
399,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,4,5,2,4,3,1,2,3,3,4,1,1,1,4,3,5,4,3,4,2,3,4
400,promotion,Female,50–59,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,3,3,4,4,2,5,1,4,3,1,3,4,4,3,5,4,2,3,4
401,promotion,Male,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,5,2,2,3,3,3,2,2,3,2,2,1,5,4,2,4,3,3,3,2,3,4
402,promotion,Female,<20,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,3,4,2,3,4,5,3,5,2,3,4,2,4,5,3,4,2,3,4
403,promotion,Female,50–59,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,1,2,3,1,5,5,4,2,3,2,2,4,3,3,3,2,3,4
404,promotion,Female,40–49,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,3,4,1,5,5,3,2,5,5,5,1,3,2,3,4,5,4,3,4,2,3,4
405,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,3,1,2,2,2,2,4,3,3,2,1,3,1,3,3,3,3,3,2,3,4
406,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,4,3,5,5,3,1,4,4,2,4,3,4,2,1,5,4,3,5,3,2,3,4
407,promotion,Female,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,3,5,4,5,2,3,1,3,3,5,2,2,3,5,4,3,3,3,2,3,4
408,promotion,Male,40–49,High school,Office worker,Single,"<15,000,000 VND",Chinese,2,1,4,2,2,2,4,2,3,4,4,3,3,4,4,3,3,3,3,2,3,4
409,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,1,3,5,2,2,5,1,3,2,1,2,2,5,3,4,3,3,2,3,4
410,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,5,1,2,5,3,4,4,3,5,1,1,3,1,3,3,3,3,2,3,4
411,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,1,4,4,5,4,1,3,4,2,4,2,3,2,5,4,3,4,2,3,4
412,promotion,Male,50–59,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,4,4,5,2,2,5,3,3,1,2,4,2,2,4,5,3,4,2,3,4
413,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,3,5,4,1,3,2,2,1,5,5,1,4,5,4,5,4,4,3,3,2,3,3
414,promotion,Male,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,4,1,4,3,4,3,3,2,5,5,4,4,5,1,5,4,5,3,4,2,3,4
415,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,1,2,5,4,2,5,2,3,1,5,2,2,3,4,3,3,2,2,3
416,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Chinese,5,1,5,2,1,1,5,5,2,1,1,4,4,2,2,4,3,2,3,2,2,3
417,promotion,Male,20–29,High school,Office worker,Divorced,">46,000,000 VND",Chinese,3,4,1,4,1,1,2,5,1,4,4,1,3,4,5,4,5,3,4,2,3,4
418,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,1,3,2,1,5,1,3,1,3,5,1,1,2,4,3,2,3,1,2,3
419,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,3,3,5,5,4,2,3,1,2,3,1,1,5,2,5,4,3,4,2,3,4
420,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,1,1,5,5,5,5,5,4,2,3,1,5,4,3,4,3,3,3,2,3,4
421,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,2,1,5,1,4,1,5,4,4,1,5,2,3,4,3,5,3,2,3,4
422,promotion,Male,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,3,1,5,3,3,2,4,5,4,3,1,1,3,4,3,4,3,5,4,2,3,4
423,promotion,Female,30–39,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,4,2,1,3,3,2,1,2,5,5,2,2,5,5,3,4,3,2,3,2,3,3
424,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,3,4,1,4,5,1,1,3,4,2,5,5,3,1,3,4,3,3,3,2,3,3
425,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,5,2,4,5,5,5,2,4,5,1,1,2,4,3,4,5,3,4,2,3,4
426,promotion,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,5,4,5,5,5,5,2,4,5,1,3,3,4,4,5,3,4,2,3,4
427,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,4,4,3,2,5,4,5,1,4,2,5,1,4,4,3,5,4,2,3,4
428,promotion,Female,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,3,2,5,1,4,4,3,4,2,1,1,2,1,2,4,4,3,3,3,2,2,3
429,promotion,Male,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Chinese,3,5,1,4,4,5,1,1,5,2,5,2,4,2,4,4,3,3,4,2,3,4
430,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,1,3,3,1,2,3,2,2,3,3,3,5,1,3,3,2,3,1,2,3
431,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,4,1,1,4,1,4,4,1,2,5,5,4,2,4,3,3,3,2,3,4
432,promotion,Female,30–39,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,2,5,4,4,4,3,2,1,4,1,1,3,5,3,3,3,3,2,3,4
433,promotion,Female,20–29,High school,Civil servant,Married,"<15,000,000 VND",Chinese,2,4,3,5,4,4,3,5,5,5,4,5,4,3,1,4,5,3,4,2,3,4
434,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,4,2,3,4,3,1,2,3,3,3,5,4,2,1,3,4,2,3,2,3,4
435,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,5,4,3,3,2,3,3,4,3,4,4,5,3,4,3,3,3,2,3,4
436,promotion,Male,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,4,2,2,3,5,5,5,1,5,3,3,3,2,1,4,3,3,3,2,3,4
437,promotion,Female,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,5,3,3,4,4,5,1,2,5,2,2,4,2,5,4,3,3,3,2,3,4
438,promotion,Female,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,3,5,1,3,4,4,4,2,4,2,3,2,4,5,4,3,3,3,2,3,4
439,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,5,3,2,3,4,1,5,1,2,3,5,3,4,5,4,3,4,2,3,4
440,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,4,4,5,3,3,2,1,1,3,5,3,5,3,3,4,2,3,2,2,3
441,promotion,Male,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,3,2,1,4,2,3,4,2,5,3,1,4,2,2,4,3,3,3,2,3,3
442,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,2,5,2,3,5,3,4,1,2,1,4,5,4,3,5,4,3,4,2,3,4
443,promotion,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,2,5,4,3,4,4,5,1,1,3,2,4,3,5,4,3,4,3,2,3,4
444,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,3,4,4,3,1,3,5,3,4,4,5,2,3,3,4,3,3,3,2,3,4
445,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,4,3,4,1,5,5,5,5,3,2,4,2,2,1,4,3,5,3,2,3,4
446,promotion,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,3,3,4,1,4,4,4,5,5,5,3,2,5,2,5,4,3,5,4,2,3,4
