sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
156,prevention,Female,<20,Postgraduate degree,Student,Single,">46,000,000 VND",Arab,1,1,3,4,4,3,1,5,1,5,3,1,2,3,4,7,7,7,7,7,7,7
156,promotion,Female,<20,Postgraduate degree,Student,Single,">46,000,000 VND",Arab,1,1,3,4,4,3,1,5,1,5,3,1,2,3,4,7,6,7,7,4,3,2
157,prevention,Male,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,1,5,1,2,1,3,4,1,5,4,2,3,4,4,3,4,5,,2,3,3
157,promotion,Male,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,1,5,1,2,1,3,4,1,5,4,2,3,4,4,5,4,3,2,1,2,3
158,prevention,Female,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,2,1,5,3,5,3,5,1,1,1,2,1,4,2,5,3,4,5,6,2,3,4
158,promotion,Female,<20,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,2,1,5,3,5,3,5,1,1,1,2,1,4,2,5,4,5,6,7,3,2,1
159,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,2,4,3,3,4,5,4,1,5,4,4,1,3,4,5,6,4,3,2
159,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,2,4,3,3,4,5,4,1,5,4,4,1,6,6,7,7,4,3.5,3
160,prevention,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Arab,1,3,2,4,1,1,5,5,5,3,3,5,1,2,2,6,4,7,3,5,4,3
160,promotion,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Arab,1,3,2,4,1,1,5,5,5,3,3,5,1,2,2,7,7,7,7,4,4,4
161,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,3,1,4,4,1,1,3,4,2,3,1,1,4,5,6,7,3,2,2
161,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,3,1,4,4,1,1,3,4,2,3,1,1,3,5,4,6,2,3,3
162,prevention,Female,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,4,3,2,1,2,1,5,3,2,5,3,2,3,2,3,6,7,7,6,6,5,5
162,promotion,Female,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,4,3,2,1,2,1,5,3,2,5,3,2,3,2,3,7,6,5,4,4,3,2
163,prevention,Male,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,3,5,4,4,5,2,5,5,1,3,3,4,2,5,3,4,5,6,2,3,3
163,promotion,Male,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,3,5,4,4,5,2,5,5,1,3,3,4,2,5,5,4,6,7,3,2,1
164,prevention,Male,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,5,4,4,3,5,5,4,5,3,2,2,5,3,5,5,4,3,2,1,2,3
164,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,5,4,4,3,5,5,4,5,3,2,2,5,3,5,7,6,5,4,3,2,1
165,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,1,2,2,1,5,1,1,1,3,5,4,5,5,5,5,5,6,7,7,4,3,2
165,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,1,2,2,1,5,1,1,1,3,5,4,5,5,5,5,1,2,3,4,1,2,3
166,promotion,Male,<20,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,5,2,1,4,2,1,2,5,2,1,3,5,5,3,1,5,4,6,7,3,2,3
167,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,4,2,4,5,1,3,1,3,4,4,1,2,1,2,4,5,5,6,4,3,4,3
167,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,4,2,4,5,1,3,1,3,4,4,1,2,1,2,4,7,7,6.5,7,6.5,6,6
168,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,3,2,5,4,3,4,3,1,1,2,3,3,2,2,5,6,5,4,3,4,3,2
168,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,3,2,5,4,3,4,3,1,1,2,3,3,2,2,5,1,2,3,4,7,6,5
169,prevention,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Arab,2,2,1,5,5,2,1,1,2,4,3,2,4,1,3,4,5,6,7,3,2,1
169,promotion,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Arab,2,2,1,5,5,2,1,1,2,4,3,2,4,1,3,1,2,3,4,5,6,7
170,prevention,Male,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,5,4,1,4,4,3,3,5,3,4,1,5,5,1,5,3,4,5,6,2,3,4
170,promotion,Male,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,5,4,1,4,4,3,3,5,3,4,1,5,5,1,5,7,6.5,6,5,4.5,3.5,2
171,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,2,2,5,2,1,4,4,5,5,3,3,2,4,2,7,4,5,3,7,6,7
171,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,2,2,5,2,1,4,4,5,5,3,3,2,4,2,7,6.5,6,5,4.5,3.5,2
172,prevention,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,4,1,1,3,4,4,5,1,5,5,3,5,5,1,1,4,6,7,5,3,2,1
172,promotion,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,4,1,1,3,4,4,5,1,5,5,3,5,5,1,1,5,4.5,4.5,4,3.5,2.5,2
173,prevention,Male,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,5,3,1,3,5,4,3,5,3,1,5,1,1,4,5,7,6,8,4,3,2
173,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,5,3,1,3,5,4,3,5,3,1,5,1,1,4,3,6,7,6,4,5,5
174,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,2,4,1,1,3,4,5,2,5,3,2,1,5,4,3,4,5,6,7,3,2,1
174,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,2,4,1,1,3,4,5,2,5,3,2,1,5,4,3,5,4,6,3,3,2,1
175,prevention,Female,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,3,3,1,4,3,2,5,2,3,2,4,2,1,2,3,4,5,7,4,3,2
175,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,3,3,1,4,3,2,5,2,3,2,4,2,1,2,7,6,5,4,5,4,3
176,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,5,4,2,1,3,3,4,2,1,2,5,2,3,4,5,6,7,3,4,4
176,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,2,3,5,4,2,1,3,3,4,2,1,2,5,2,3,5,5,4,3,2,3,3
177,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,2,2,5,1,4,1,2,4,1,3,4,3,4,5,5,6,4,2,3,3
177,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,2,2,5,1,4,1,2,4,1,3,4,3,4,3,4,5,6,4,5,6
178,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,1,5,5,5,1,1,4,1,3,3,3,4,3,3,1,7,7,7,7,7,7,7
178,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,1,5,5,5,1,1,4,1,3,3,3,4,3,3,1,7,6,7,5,4,3,2
179,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,1,3,5,4,1,3,2,2,1,2,2,1,3,1,4,7,5,6,4,4,3,2
180,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,4,3,4,3,3,3,5,1,5,1,1,5,1,5,5,7,5,6,4,6,5,4
180,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,4,3,4,3,3,3,5,1,5,1,1,5,1,5,5,6,5,4,3,2,3,4
181,prevention,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,4,4,5,1,4,4,4,5,4,4,3,2,2,7,6,5,4,2,3,4
181,promotion,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,4,4,5,1,4,4,4,5,4,4,3,2,2,7,6,5,4,6,5,4
182,promotion,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,4,2,3,5,2,4,5,2,2,5,4,1,2,4,5,6,7,3,2,1
182,unknown,Female,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,4,2,3,5,2,4,5,2,2,5,4,1,2,1,3,2,3,3,3,4
183,prevention,Female,<20,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,5,5,2,4,3,2,1,2,4,4,4,5,1,4,7,6,7,7,4,3,2
183,promotion,Female,<20,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,5,5,2,4,3,2,1,2,4,4,4,5,1,4,7,6,5,4,5,4,3
184,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,4,5,4,3,2,4,1,4,1,2,5,2,7,6,6,5,4,3,2
184,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,4,5,4,3,2,4,1,4,1,2,5,2,5,4,6,7,5,4,3
185,prevention,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,3,3,5,4,2,4,2,2,4,2,3,1,4,3,7,6,5,4,7,6,5
185,promotion,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,3,3,5,4,2,4,2,2,4,2,3,1,4,3,6,5,7,4,3,2,1
186,promotion,Male,20–29,High school,Student,Single,">46,000,000 VND",Arab,3,2,5,3,2,4,5,2,2,1,1,4,4,5,1,3,4,5,6,2,3,4
186,unknown,Male,20–29,High school,Student,Single,">46,000,000 VND",Arab,3,2,5,3,2,4,5,2,2,1,1,4,4,5,1,2,4,3,,,,
187,prevention,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,4,1,1,5,4,5,4,5,5,4,2,2,3,4,5,7,6,5,4,3,2,1
187,promotion,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,4,1,1,5,4,5,4,5,5,4,2,2,3,4,5,7,6.5,7,6,6,4,3
188,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,1,3,5,5,5,1,4,1,3,2,2,2,4,4,4,6,7,5,4,5,6
188,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,1,3,5,5,5,1,4,1,3,2,2,2,4,4,7,7,7,6,4,3,2
189,prevention,Female,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,4,5,4,2,5,4,2,2,3,5,5,4,1,3,2,3,4,5,6,2,3,3
189,promotion,Female,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,4,5,4,2,5,4,2,2,3,5,5,4,1,3,2,6,7,7,6,5,4,3
190,prevention,Male,<20,High school,Other,Single,"<15,000,000 VND",Arab,5,3,4,2,3,5,4,2,2,2,3,3,1,5,4,3,4,6,7,5,4,4
191,prevention,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,2,2,4,1,2,1,5,3,2,1,1,3,4,3,7,6,4,3,4,3,2
191,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,2,2,4,1,2,1,5,3,2,1,1,3,4,3,7,5,4,6,5,3,2
192,prevention,Male,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,3,5,1,2,1,1,4,2,1,2,4,5,5,3,5,4,6,7,3,2,1
192,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,3,5,1,2,1,1,4,2,1,2,4,5,5,3,7,7,6.5,7,4,3,2
193,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,2,3,1,4,3,5,4,5,4,4,3,4,3,1,3,4,5,6,1,2,3
193,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,2,3,1,4,3,5,4,5,4,4,3,4,3,1,7,5,6,7,3,4,3
194,prevention,Male,<20,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,3,2,3,2,5,5,2,4,2,2,2,4,2,7,6.5,6,5,4,3.5,2
194,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,3,2,3,2,5,5,2,4,2,2,2,4,2,7,6,5,4,4,3,2
195,prevention,Male,40–49,High school,Other,Living with parents,"<15,000,000 VND",Arab,1,5,1,2,3,5,3,5,1,5,3,4,3,1,5,3,4,5,6,2,3,4
195,promotion,Male,40–49,High school,Other,Living with parents,"<15,000,000 VND",Arab,1,5,1,2,3,5,3,5,1,5,3,4,3,1,5,4,5,6,7,3,2,1
196,prevention,Male,>60,High school,Other,Living with parents,">46,000,000 VND",Arab,3,5,1,5,1,3,3,2,1,5,2,2,2,4,1,3,4,5,6,2,3,3
196,promotion,Male,>60,High school,Other,Living with parents,">46,000,000 VND",Arab,3,5,1,5,1,3,3,2,1,5,2,2,2,4,1,3,4,5,6,4,3,2
197,prevention,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,1,2,3,3,4,5,2,2,4,5,4,4,5,2,7,6,5,4,6,5,4
197,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,1,2,3,3,4,5,2,2,4,5,4,4,5,2,7,6,5,4,4,3,2
198,prevention,Female,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,2,5,4,2,3,1,1,4,1,1,2,5,2,7,6,5,4,6,5,4
198,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,2,5,4,2,3,1,1,4,1,1,2,5,2,7,7,7,6,7,6,5
199,prevention,Female,<20,High school,Office worker,Living with parents,">46,000,000 VND",Arab,4,2,5,3,1,1,4,5,3,1,3,5,4,5,2,5,6,7,4,3,2,1
199,promotion,Female,<20,High school,Office worker,Living with parents,">46,000,000 VND",Arab,4,2,5,3,1,1,4,5,3,1,3,5,4,5,2,7,6,5,4,3,2,1
200,prevention,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Arab,2,2,2,3,2,3,1,1,3,3,3,4,5,1,2,3,4,5,6,2,3,4
200,promotion,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Arab,2,2,2,3,2,3,1,1,3,3,3,4,5,1,2,5,4,6,7,3,2,1
201,prevention,Male,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,1,1,4,1,4,1,5,3,1,4,4,4,2,2,1,1,2,3,4,5,4,3
201,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,1,1,4,1,4,1,5,3,1,4,4,4,2,2,1,5,6,7,4,4,3.5,3
202,prevention,Female,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,3,1,2,3,5,5,4,5,3,3,4,3,1,4,6,7,8,9,7,8,9
202,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,3,1,2,3,5,5,4,5,3,3,4,3,1,4,5,4,3,2,3,2,1
203,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Arab,2,4,2,3,1,4,4,5,3,3,2,2,2,3,5,3,4,5,6,3,4,5
203,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Arab,2,4,2,3,1,4,4,5,3,3,2,2,2,3,5,3,4,5,6,4,3,2
204,promotion,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",Arab,3,5,3,3,1,5,5,3,3,5,3,3,4,2,1,4,5,6,7,5,4,3
205,prevention,Female,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Arab,1,4,1,1,4,2,5,2,2,4,4,5,3,4,1,5,6,7,7,4,3,2
206,prevention,Female,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,1,3,1,5,1,5,1,4,3,1,5,1,2,1,5,1,2,3,4,1,2,3
206,promotion,Female,<20,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,1,3,1,5,1,5,1,4,3,1,5,1,2,1,5,3,5,6,7,4,4,4
207,prevention,Male,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,1,2,1,1,1,1,3,4,3,1,4,5,2,7,6,4,5,4,3,5
208,prevention,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,5,3,4,1,5,4,4,3,5,2,5,4,4,3,4,5,6,4,5,6
208,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,5,3,4,1,5,4,4,3,5,2,5,4,4,4,5,6,7,3,2,1
209,prevention,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,1,5,3,3,5,2,5,2,4,3,2,1,5,3,5,4,7,6,3,2,4
209,promotion,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,1,5,3,3,5,2,5,2,4,3,2,1,5,3,7,6,5,4,7,6,5
210,prevention,Male,<20,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,5,4,3,2,3,2,2,4,1,3,1,5,1,4,6,7,8,9,7,8,9
210,promotion,Male,<20,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,5,4,3,2,3,2,2,4,1,3,1,5,1,4,3,4,5,6,3,2,2
211,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,5,1,2,5,3,4,5,5,2,5,1,3,2,1,5,6,7,7,3,4,4
211,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,5,1,2,5,3,4,5,5,2,5,1,3,2,1,7,6.5,6.5,6,5,4.5,3
212,prevention,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,1,1,5,3,5,1,2,1,2,5,3,5,4,3,4,5,6,4,4,4
212,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,1,1,1,1,5,3,5,1,2,1,2,5,3,5,4,7,5,6,4,6,5,4
213,prevention,Male,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,1,1,5,1,4,4,2,1,4,4,1,2,1,3,4,5,6,7,2,3,4
213,promotion,Male,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,3,1,1,5,1,4,4,2,1,4,4,1,2,1,3,4,5,6,7,2,3,3
214,prevention,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Arab,5,3,4,3,5,4,4,5,5,4,1,3,1,1,2,3,2,4,6,3,2,2
214,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Arab,5,3,4,3,5,4,4,5,5,4,1,3,1,1,2,7,6,5,4,6,5,4
215,prevention,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,4,3,4,3,5,3,1,3,4,1,3,3,5,1,2,4,3,2,1,2,2,2
215,promotion,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,4,3,4,3,5,3,1,3,4,1,3,3,5,1,2,7,6.5,6.5,6,6,5.5,4
216,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,4,4,4,2,2,5,2,3,2,4,3,2,1,6,6,5.5,4,3,2.5,2
216,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,4,4,4,2,2,5,2,3,2,4,3,2,1,7,6,5,4,2,3,4
217,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,4,4,5,3,4,5,3,5,5,4,2,5,2,2,7,6,7,5,6,5,4
217,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,4,4,5,3,4,5,3,5,5,4,2,5,2,2,6,7,7,5,5,4,3
218,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,5,1,2,2,3,4,4,3,2,4,1,2,1,5,4,6,7,3,2,1
218,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,5,1,2,2,3,4,4,3,2,4,1,2,1,1,2,3,4,7,6,5
219,prevention,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,1,2,4,4,5,2,3,4,2,2,1,5,4,3,1,4,6,7,7,5,4,3
219,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,1,2,4,4,5,2,3,4,2,2,1,5,4,3,1,4,3,6,7,2,4,5
220,prevention,Female,50–59,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,4,5,1,4,2,5,3,5,2,3,2,1,3,2,2,7,6,7,7,7,7,7
220,promotion,Female,50–59,Postgraduate degree,Office worker,Married,">46,000,000 VND",Arab,4,5,1,4,2,5,3,5,2,3,2,1,3,2,2,7,6.5,7,7,4,3.5,4
221,prevention,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,1,3,1,1,3,3,2,2,3,4,2,4,5,5,1,3,5,4,5,2,3,2
221,promotion,Male,50–59,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,1,3,1,1,3,3,2,2,3,4,2,4,5,5,1,5,6,7,4,3,2,1
222,prevention,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,2,2,2,2,1,2,1,5,2,1,4,1,2,2,4,3,4,5,6,4,5,6
222,promotion,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,2,2,2,2,1,2,1,5,2,1,4,1,2,2,4,3,4,5,7,6,6,6
223,prevention,Female,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,3,5,2,1,2,3,1,4,2,1,2,3,1,4,1,3,4,5,2,3,3
223,promotion,Female,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,3,5,2,1,2,3,1,4,2,1,2,3,1,4,7,6,5,4,4,3,2
224,prevention,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,3,2,2,5,3,4,4,5,2,4,5,5,2,3,7,6,4,3,7,5,3
224,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,3,2,2,5,3,4,4,5,2,4,5,5,2,3,1,2,3,4,5,4,3
225,prevention,Male,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,4,3,3,3,3,1,4,1,3,2,3,2,1,1,4,5,6,7,3,2,1
225,promotion,Male,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,4,3,3,3,3,1,4,1,3,2,3,2,1,1,4,5,6,7,3,2,1
226,prevention,Female,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Arab,5,4,4,4,2,5,5,3,3,2,5,4,1,2,4,5,6,7,7,2,3,4
226,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Arab,5,4,4,4,2,5,5,3,3,2,5,4,1,2,4,6,5,4,3,2,1.5,1
227,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,3,3,5,2,4,4,2,5,3,5,3,3,2,4,6,5,7,4,3,2,1
227,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,4,3,3,5,2,4,4,2,5,3,5,3,3,2,4,7,7,6,5,4,3,2
228,prevention,Male,20–29,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,5,2,3,2,2,4,3,3,4,4,1,1,1,7,7,7,7,1,2,3
228,promotion,Male,20–29,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,5,2,3,2,2,4,3,3,4,4,1,1,1,3,4,5,6,3,4,5
229,prevention,Male,20–29,High school,Other,Single,">46,000,000 VND",Arab,4,3,4,5,4,2,5,3,1,4,4,3,2,5,3,5,6,7,7,3,2,1
229,promotion,Male,20–29,High school,Other,Single,">46,000,000 VND",Arab,4,3,4,5,4,2,5,3,1,4,4,3,2,5,3,5,6,7,7,4,3,2
230,prevention,Female,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,5,1,5,2,2,5,1,3,4,3,1,4,1,1,2,4,5,6,7,2,3,3
230,promotion,Female,>60,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,5,1,5,2,2,5,1,3,4,3,1,4,1,1,2,7,6,6,4,4,3,2
231,prevention,Female,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,1,3,4,1,5,4,4,5,4,5,3,4,4,4,4,3,4,5,6,2,3,4
232,prevention,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,3,2,3,3,4,1,2,5,5,5,4,4,4,4,5,6,7,3,2,1
232,promotion,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,3,2,3,3,4,1,2,5,5,5,4,4,4,5,4,3.5,2,2,1.5,0
233,prevention,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,1,1,4,4,1,3,2,3,3,4,1,4,1,4,7,6,5,4,6,5,4
233,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,4,1,1,4,4,1,3,2,3,3,4,1,4,1,4,7,6,5,3,7,6,5
234,prevention,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,1,4,5,5,2,2,3,1,3,5,5,3,2,1,5,3,4,5,6,2,3,3
234,promotion,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,1,4,5,5,2,2,3,1,3,5,5,3,2,1,5,4,5,6,7,2,3,4
