sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
302,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,4,4,5,5,1,5,2,2,3,3,4,4,1,3,4,3,5,2,2,3
303,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,4,4,1,3,3,3,4,3,3,3,1,2,3,3,4,4,5,4,3,2,3,4
304,promotion,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Chinese,4,5,1,3,1,2,5,4,3,4,1,5,2,1,3,4,5,4,3,2,1,3
305,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,3,2,5,4,5,5,5,1,4,3,1,5,1,3,3,5,4,3,2,1,1,2
306,promotion,Male,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,3,4,1,1,3,1,4,5,3,5,3,2,2,1,4,5,3,6,2,1,3
307,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,4,1,2,3,5,3,2,1,5,1,1,1,1,3,3,4,5,2,1,2,3
308,promotion,Female,50–59,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,2,3,1,5,5,4,2,1,4,4,4,1,4,1,4,5,5,3,2,1,3
309,promotion,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,4,3,3,1,4,5,4,4,5,4,2,5,2,4,3,4,4,5,2,3,4
310,promotion,Female,20–29,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,3,4,4,1,5,5,1,2,1,5,5,1,5,2,5,3,4,4,5,2,3,4
311,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,3,2,4,4,1,1,3,1,2,4,3,1,2,2,3,4,4,5,2,3,4
312,promotion,Female,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,3,1,2,2,2,4,4,5,4,2,1,5,2,2,3,4,2,5,1,1,2
313,promotion,Female,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,5,4,5,5,1,5,1,5,5,1,1,4,4,1,4,5,4,6,2,3,4
314,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,3,4,3,2,1,2,4,2,5,2,4,2,1,3,4,3,5,2,3,4
315,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,5,3,5,2,5,1,1,5,3,5,2,5,1,2,5,6,5,4,2,3,4
316,promotion,Male,50–59,High school,Office worker,Single,">46,000,000 VND",Chinese,2,2,4,4,2,5,3,3,3,5,2,1,1,2,5,3,4,4,5,1,2,3
317,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,2,2,1,3,4,4,5,1,4,1,2,3,2,3,4,4,5,1,2,3
318,promotion,Female,50–59,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,4,1,5,1,4,2,1,2,2,4,1,1,1,5,3,4,3,5,2,1,3
319,promotion,Female,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,3,4,1,4,4,2,1,4,3,3,1,1,4,1,3,4,2,5,,,
320,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,5,2,5,5,2,4,4,5,5,1,5,4,2,3,2,3,4,5,4,2,3,4
321,promotion,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,3,3,1,1,3,5,3,5,5,3,1,5,5,5,3,4,5,6,2,3,4
322,promotion,Male,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,4,2,5,5,4,2,1,3,1,4,3,3,5,1,2,3,2,4,3,1,2,3
323,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,2,1,3,3,3,1,4,4,3,4,5,3,4,2,4,3,5,2,1,2,3
324,promotion,Male,<20,High school,Student,Living with parents,">46,000,000 VND",Chinese,5,3,5,2,2,1,5,1,3,4,5,4,1,3,1,3,4,3,5,2,3,4
325,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,3,4,1,3,3,4,3,4,4,5,1,5,5,3,3,3,4,4,5,2,3,4
326,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,1,3,4,3,5,1,2,4,3,3,4,3,1,3,4,3,2,1,2,2
327,promotion,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,3,1,3,1,2,5,1,4,2,1,2,3,3,2,4,3,4,3,5,2,1,3
328,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,5,5,5,2,2,2,4,4,2,4,3,1,4,4,6,5,4,3,2,1,3
329,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,5,5,5,3,5,5,4,2,3,5,1,5,1,5,4,3,2,1,1,2
330,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,3,4,3,1,5,5,1,3,3,3,3,1,3,4,5,4,3,2,3,3
331,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,4,2,5,4,2,3,5,2,5,1,1,1,2,3,4,2,5,1,2,3
332,promotion,Female,40–49,High school,Office worker,Divorced,">46,000,000 VND",Chinese,2,3,3,3,3,5,5,3,1,5,3,3,1,3,3,3,4,3,5,1,2,3
333,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,2,1,2,3,1,1,1,1,2,1,3,4,4,4,3,2,3,4,5,1,2,3
334,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,1,5,3,3,5,2,1,1,1,3,3,2,5,2,3,4,3,5,1,2,3
335,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,3,4,5,4,1,4,5,5,5,3,3,3,4,4,5,3,6,2,1,3
336,promotion,Female,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,1,3,2,2,5,2,5,4,5,4,4,3,2,2,3,4,3,5,1,2,3
337,promotion,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,3,1,2,2,5,1,1,4,3,3,2,5,2,4,5,4,3,2,1,3
338,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,4,2,3,4,3,3,5,2,1,1,1,4,1,3,5,6,6,4,3,2,1
339,promotion,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,2,3,4,5,1,3,2,3,3,4,2,3,4,2,4,5,3,6,2,1,3
340,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,1,3,5,3,4,3,2,1,5,1,1,4,3,4,3,5,2,1,2,3
341,promotion,Female,20–29,High school,Student,Single,"<15,000,000 VND",Chinese,4,4,3,4,4,4,3,1,4,3,4,1,4,3,3,5,6,6,4,3,2,4
342,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,4,5,5,3,4,5,3,1,2,5,3,2,2,3,4,4,5,2,3,4
343,promotion,Male,>60,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,1,1,4,1,1,5,1,4,1,1,5,5,3,3,3,4,2,5,1,2,3
344,promotion,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,3,3,4,3,5,1,3,2,5,2,3,4,2,4,4,5,4,3,2,1,3
345,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,2,1,5,5,1,4,5,2,3,5,1,5,2,4,2,3,4,2,5,1,2,3
346,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,2,5,4,5,1,3,3,2,2,3,5,2,3,3,4,3,5,2,1,3
347,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,4,1,1,3,2,3,3,1,4,5,2,3,4,3,4,3,5,1,2,3
348,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,1,4,5,3,3,4,2,3,2,5,5,3,2,3,3,4,3,5,1,2,3
349,promotion,Female,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,5,4,4,1,5,5,1,5,5,1,1,1,1,2,4,5,4,3,2,1,2
350,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,2,1,3,4,4,4,2,5,1,1,1,3,3,3,4,3,2,1,1,2
351,promotion,Male,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,5,2,2,2,3,5,4,3,3,3,3,2,3,3,4,5,4,1,2,3
352,promotion,Female,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,3,5,4,3,1,2,2,3,1,5,5,3,1,5,3,4,3,5,2,3,4
353,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,5,4,3,3,2,3,2,3,3,2,4,1,2,3,4,5,3,2,1,2,3
354,promotion,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,3,5,3,1,4,5,2,4,3,4,5,1,4,4,4,5,3,6,2,3,4
355,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,3,4,1,3,5,3,5,5,3,4,4,1,4,3,4,2,5,1,2,3
356,promotion,Male,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,3,4,4,1,3,5,5,4,3,2,5,3,5,3,4,2,5,1,2,3
357,promotion,Male,40–49,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,2,3,3,3,3,2,4,1,1,5,1,2,4,3,4,5,6,3,2,1,3
358,promotion,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,4,2,4,1,1,1,2,1,3,1,1,3,4,1,3,4,4,5,2,3,4
359,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,1,1,5,1,5,5,4,1,3,2,4,1,2,4,5,6,3,2,1,3
360,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,1,3,4,3,4,1,2,4,5,4,5,4,1,3,2,2,4,1,1,2
361,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,4,5,3,5,5,5,2,3,5,4,1,3,1,3,4,3,4,2,3,3
362,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,5,2,2,3,5,5,1,1,1,4,4,3,4,3,4,5,3,6,2,1,3
363,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,1,5,5,2,5,4,2,1,2,3,5,3,5,5,3,4,5,2,1,1,2
364,promotion,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,4,2,5,3,3,3,5,4,4,1,5,4,1,5,4,5,3,4,2,1,3
365,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,3,4,2,2,5,1,3,4,3,2,2,1,3,4,5,3,4,1,2,3
366,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,2,3,3,1,3,1,1,3,1,1,2,4,3,4,1,2,3,4,5,1,1,2
367,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,4,5,3,5,2,5,3,3,2,1,3,5,5,4,4,5,6,6,4,2,3,4
368,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",Chinese,4,1,3,2,2,5,2,2,1,2,5,4,5,5,2,3,4,5,2,1,2,3
369,promotion,Male,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,3,2,2,3,4,1,3,4,3,1,3,2,5,3,4,5,4,2,3,4
370,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,5,4,4,3,4,2,5,4,2,3,4,3,2,3,4,5,4,2,3,4
371,promotion,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,5,1,1,3,4,5,4,2,4,5,2,2,4,4,5,3,6,1,2,3
372,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,1,5,2,3,4,1,3,2,4,2,3,4,2,3,4,2,5,1,1,3
373,promotion,Female,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,4,4,3,1,4,3,4,5,4,5,1,4,1,3,4,5,5,6,2,3,4
374,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,3,3,5,2,3,1,4,2,5,3,1,3,4,2,3,4,3,2,1,2,2
375,promotion,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,5,4,2,4,4,2,2,2,1,4,4,6,5,6,4,3,2,4
376,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,1,1,4,4,5,1,4,3,5,4,3,3,5,4,4,5,3,6,2,1,3
377,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,5,1,4,4,3,2,2,4,5,3,4,1,4,2,1,3,4,5,2,1,2,3
378,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,2,1,5,1,4,2,5,2,5,5,2,3,5,5,3,4,5,4,2,3,4
379,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,1,3,2,1,1,4,4,4,4,5,3,3,5,3,4,3,5,2,3,4
380,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,5,5,2,4,5,4,2,4,4,3,4,3,1,5,4,5,3,6,2,1,3
381,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,3,1,1,1,2,2,4,5,3,5,4,5,5,3,4,2,5,1,2,3
382,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,3,1,2,1,1,3,4,4,4,5,4,3,5,3,4,3,5,2,3,4
383,promotion,Female,>60,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,2,3,5,1,4,1,2,2,3,2,1,2,1,3,2,3,4,5,1,2,4
384,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,4,5,1,3,4,2,3,4,3,3,3,5,1,2,3,4,5,4,2,3,4
385,promotion,Female,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,1,1,4,4,4,4,3,5,3,5,2,3,2,2,3,4,3,2,1,2,3
386,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,4,4,2,5,4,2,4,1,3,5,2,5,4,3,4,5,3,6,2,3,4
387,promotion,Male,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,3,1,5,1,1,3,1,2,3,1,3,4,3,5,3,4,5,6,2,3,4
388,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,5,2,2,5,2,3,5,1,1,5,4,5,2,1,2,3,4,3,5,1,2,3
389,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,4,4,1,3,5,1,3,3,1,1,3,2,4,4,5,3,4,2,3,3
390,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,2,4,1,4,4,1,4,3,1,4,4,4,5,3,4,3,5,2,3,3
392,promotion,Female,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,1,1,2,1,5,5,5,5,2,4,4,4,2,1,3,4,3,5,1,2,3
393,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,5,1,4,5,3,4,5,2,5,1,4,3,5,1,5,6,6,4,3,2,4
394,promotion,Female,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,3,5,5,3,2,5,4,5,3,3,3,2,2,1,3,4,3,5,2,3,4
395,promotion,Female,50–59,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,4,4,1,4,1,3,3,1,5,1,3,3,4,3,4,3,2,1,2,3
396,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,4,5,5,1,1,3,4,1,1,2,5,3,1,4,3,4,2,5,1,2,3
397,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,1,2,1,1,1,3,2,3,1,3,1,4,4,5,2,3,4,5,1,2,3
398,promotion,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,4,4,4,2,5,5,1,5,4,4,2,1,3,4,5,5,6,5,4,3,2,1
399,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,2,4,5,1,5,3,1,4,3,3,1,4,1,4,4,3,3,2,,,
400,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,3,3,5,4,2,1,4,4,1,4,3,1,1,3,3,4,5,3,6,2,1,3
401,promotion,Female,30–39,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,3,5,3,4,5,2,1,2,4,4,1,4,5,5,5,6,4,3,2,1,2
402,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,4,1,4,1,2,4,4,1,1,5,2,4,3,3,4,4,5,2,2,3
403,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,1,2,4,4,4,1,1,1,2,5,4,1,3,1,1,2,3,4,2,1,1,3
404,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,5,5,4,3,1,2,3,5,3,2,1,3,2,3,4,5,4,2,3,4
405,promotion,Male,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,3,5,2,3,5,5,4,4,5,1,2,1,1,3,4,3,5,2,1,3
406,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,5,5,5,4,3,3,1,4,5,5,5,2,5,4,5,3,6,2,1,3
407,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,2,1,2,2,1,3,3,1,4,1,3,2,5,5,2,3,4,3,1,2,3
408,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,3,3,4,4,1,2,2,2,3,3,3,4,5,5,3,2,2,3
409,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,2,2,2,3,3,4,3,2,5,5,2,4,4,4,4,3,4,3,5,1,2,3
410,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,4,5,1,4,5,2,3,1,5,3,2,3,4,2,5,4,5,3,4,2,3,3
411,promotion,Female,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,2,3,2,3,3,1,1,2,2,1,4,1,4,3,4,2,5,1,2,3
412,promotion,Male,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,4,1,4,5,4,3,5,2,5,4,1,1,5,4,4,5,4,3,4,2,1,3
413,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,2,5,1,2,5,1,5,2,4,2,1,1,5,1,4,3,3,2,1,2,3
414,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,1,2,2,2,5,3,2,5,3,2,3,4,5,3,4,2,3,3
415,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,1,2,1,5,1,5,2,3,3,5,1,2,1,4,5,3,4,3,2,1,2,3
416,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,4,5,3,2,3,5,2,3,3,2,3,2,4,5,3,4,2,5,1,2,3
417,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,4,2,3,3,3,1,3,4,1,5,3,3,4,1,4,5,3,6,2,1,3
418,promotion,Female,40–49,High school,Student,Single,"<15,000,000 VND",Chinese,4,3,5,1,2,4,1,5,2,1,1,5,1,1,3,3,4,2,5,1,2,3
419,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,5,4,4,5,3,3,1,5,5,1,2,2,3,5,4,5,3,6,2,1,3
420,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,2,4,4,4,4,2,5,3,4,4,3,4,3,5,4,5,3,4,2,3,4
421,promotion,Female,<20,High school,Other,Living with parents,">46,000,000 VND",Chinese,5,1,2,4,3,4,3,1,4,4,1,2,3,1,2,3,4,2,3,1,1,2
422,promotion,Male,40–49,High school,Other,Divorced,">46,000,000 VND",Chinese,1,3,3,4,1,1,5,1,2,3,5,2,5,2,1,3,4,3,5,1,2,3
423,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,2,2,3,3,4,4,5,1,5,3,4,5,3,4,5,3,6,2,3,4
424,promotion,Male,40–49,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,2,3,1,2,2,4,4,5,4,5,3,5,3,2,4,5,3,4,2,1,3
425,promotion,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,4,4,1,4,4,2,2,5,2,1,3,1,2,1,3,4,4,5,2,3,4
426,promotion,Male,40–49,High school,Other,Single,">46,000,000 VND",Chinese,5,2,1,3,5,4,3,3,5,1,2,5,1,4,5,4,5,3,6,,,
427,promotion,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,1,1,2,2,3,4,1,5,2,1,1,3,4,2,5,1,2,3
428,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,4,1,4,1,3,3,4,4,5,3,3,1,1,2,2,3,4,5,2,,,
429,promotion,Male,<20,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,5,4,4,1,2,5,1,2,5,4,4,1,3,3,4,4,5,1,2,3
430,promotion,Male,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,1,2,1,5,5,5,3,3,5,4,1,5,3,4,3,3,4,5,4,1,2,4
431,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,5,4,4,5,2,3,4,1,5,2,4,2,3,5,6,5,4,3,2,4
432,promotion,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,1,4,5,5,1,5,4,1,3,5,3,1,4,1,2,3,4,5,1,1,3
433,promotion,Female,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,1,5,1,1,1,2,4,1,2,3,4,1,4,5,3,4,5,2,1,2,3
434,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,5,1,1,2,5,4,1,5,4,3,5,5,3,4,5,3,6,2,1,3
435,promotion,Female,40–49,High school,Student,Divorced,"<15,000,000 VND",Chinese,5,2,3,2,2,3,1,3,1,2,4,5,5,1,2,3,4,2,5,1,2,3
436,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,4,1,5,5,3,4,1,2,5,1,5,3,1,1,4,5,3,6,2,1,3
437,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,4,4,3,4,2,1,2,1,3,2,3,3,3,3,4,3,4,3,5,1,2,4
438,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,5,5,1,4,1,2,3,3,2,5,3,1,3,1,3,4,2,5,1,2,3
439,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,5,5,4,1,2,2,3,3,3,5,4,3,5,3,3,4,5,6,1,2,3
440,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,3,1,3,4,2,4,1,3,2,2,3,2,4,4,4,5,3,4,2,1,3
441,promotion,Male,50–59,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,1,5,1,1,1,1,3,4,5,5,2,1,4,3,4,2,5,1,2,3
442,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,4,1,1,2,4,5,5,4,3,1,4,4,2,3,4,3,5,2,1,3
443,promotion,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,4,4,5,4,1,4,3,4,2,2,2,3,3,2,4,5,4,3,2,1,3
444,promotion,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,4,3,4,2,3,5,2,5,1,5,3,2,5,1,4,5,6,3,2,1,4
445,promotion,Male,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,4,4,2,5,1,4,5,5,5,5,2,5,3,4,4,4,5,6,3,1,2,3
446,promotion,Male,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,2,3,2,5,4,2,1,5,1,4,5,3,4,5,4,2,3,4
447,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,3,3,5,2,3,2,5,5,5,4,3,3,4,3,5,2,2,3
448,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,3,4,3,2,1,4,5,4,1,4,1,1,4,4,5,4,5,4,3,2,1,3
449,promotion,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,2,1,4,5,2,3,2,2,4,4,2,3,5,1,3,4,3,5,1,2,3
450,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,2,1,1,3,1,5,2,3,5,4,1,1,2,1,3,2,4,1,1,1,2
451,promotion,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,1,2,4,1,1,2,1,3,5,1,3,2,3,3,4,4,5,2,3,4
