sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
144,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,5,1,1,4,1,5,2,5,4,4,2,3,4,5,1,2,3
145,prevention,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,4,2,3,5,5,1,3,2,2,1,3,4,5,6,4,3,2,3,4
145,promotion,Male,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,5,1,4,2,3,5,5,1,3,2,2,1,3,4,4,3,4,2,2,3,4
146,prevention,Female,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,3,4,3,4,3,1,4,1,4,4,1,4,5,3,1,3,4,3.5,2,1,2,3
146,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,3,4,3,4,3,1,4,1,4,4,1,4,5,3,1,3,4,2,5,1,3,2
147,prevention,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,1,5,1,5,3,4,4,5,4,1,4,1,2,2,3,4,1,2,1,2
147,promotion,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,1,5,1,5,3,4,4,5,4,1,4,1,2,3,2,4,1,2,1,2
148,prevention,Male,30–39,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,5,3,3,1,4,5,1,5,4,3,1,4,4,1,4,5,3,2,1,2,2
148,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,5,3,3,1,4,5,1,5,4,3,1,4,4,1,5,4,6,3,2,2,3
149,prevention,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,4,1,3,2,3,5,1,2,4,5,4,2,4,3,4,2,3,1,1,2
149,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,4,1,3,2,3,5,1,2,4,5,4,2,4,4,3,2,3,1,2,2
150,prevention,Female,20–29,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,2,2,2,5,2,3,4,3,3,5,4,4,4,3,4,5,2,2,3,4
150,promotion,Female,20–29,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,2,2,2,5,2,3,4,3,3,5,4,4,4,3,4,5,2,4,5,6
151,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,2,4,5,2,4,4,1,2,1,1,2,5,5,4,3,2,1,2,3
151,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,2,4,5,2,4,4,1,2,1,1,2,5,4,3,2,1,2,3,3
152,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,4,5,3,2,1,3,2,1,1,5,1,2,3,2,4,1,2,2,3
152,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,4,5,3,2,1,3,2,1,1,5,1,2,5,4,6,3,2,3,1
153,prevention,Male,<20,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,4,3,4,4,5,4,3,3,3,2,4,4,1,6,5,4,3,2,3,1
154,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,3,1,4,1,4,5,3,3,4,3,4,2,3,5,3,4,5,2,2,3,4
154,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,3,1,4,1,4,5,3,3,4,3,4,2,3,5,3,4,5,2,3,4,6
155,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,5,5,1,1,1,5,5,5,1,2,5,5,3,2,3,4,3,1,1,2
155,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,5,5,1,1,1,5,5,5,1,2,5,5,3,3,4,5,2,1,1,3
156,prevention,Male,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,3,4,5,1,1,4,1,5,5,3,1,3,4,2,3,4,2,1,1,2
156,promotion,Male,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,3,4,5,1,1,4,1,5,5,3,1,3,4,2,3,4,2,3,4,5
157,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,1,4,4,4,1,5,5,5,2,4,2,5,2,4,5,2,3,4,3,5,6,5
157,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,1,4,4,4,1,5,5,5,2,4,2,5,2,4,5,4,5,6,3,2,3,4
158,prevention,Female,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,3,1,2,5,4,2,2,1,5,5,4,3,2,3,4,1,2,2,3
158,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,3,1,2,5,4,2,2,1,5,5,4,3,3,4,5,2,1,3,4
159,prevention,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,4,2,2,1,1,1,1,2,4,5,1,2,2,2,3,4,1,1,2,3
159,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,5,4,2,2,1,1,1,1,2,4,5,1,2,2,3,2,1,2,4,5,6
160,prevention,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,1,3,5,3,1,3,5,4,2,4,1,3,4,2,3,4,3,5,4,6
160,promotion,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,1,3,5,3,1,3,5,4,2,4,1,3,4,3,2,4,1,2,3,5
161,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,3,3,5,1,1,5,4,5,3,3,4,4,2,4,5,4,3,2,1,2,3
161,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,3,3,5,1,1,5,4,5,3,3,4,4,2,4,5,4,6,3,2,1,3
162,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,2,2,1,4,1,5,3,4,3,5,3,2,3,4,5,2,1,2,3
162,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,2,2,1,4,1,5,3,4,3,5,3,2,3,4,2,5,1,2,3
163,prevention,Female,<20,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,2,3,2,5,2,5,4,2,3,5,4,5,5,6,4,3,2,3,1
163,promotion,Female,<20,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,2,3,2,5,2,5,4,2,3,5,4,5,5,4,5,3,2,1,2
164,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,4,2,4,3,4,2,1,5,3,3,4,3,2,3,1,4,3,2,5,2,3,4
164,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,4,2,4,3,4,2,1,5,3,3,4,3,2,3,1,4,3,5,2,2,3,4
165,prevention,Female,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,1,2,2,4,1,3,5,1,3,4,5,1,2,3,4,3,5,6,7
165,promotion,Female,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,1,1,2,2,4,1,3,5,1,3,4,5,1,2,3,4,3,1,1,1
166,prevention,Female,50–59,High school,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,5,4,2,1,3,1,2,2,4,5,2,2,1,4,3,2,3,1,2,4
166,promotion,Female,50–59,High school,Other,Single,"<15,000,000 VND",Southeast Asian,4,4,5,4,2,1,3,1,2,2,4,5,2,2,1,4,3,5,2,1,1,3
167,prevention,Female,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,5,4,2,3,3,5,1,3,2,1,3,1,2,3,4,3,2,2,3
167,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,5,4,2,3,3,5,1,3,2,1,3,1,3,4,5,2,3,4,5
168,prevention,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,2,4,2,2,3,2,3,2,3,5,4,3,4,1,1,2,3,4,1,2,2,3
168,promotion,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,2,4,2,2,3,2,3,2,3,5,4,3,4,1,1,3,2,4,2,1,1,2
169,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,1,4,2,2,2,3,1,5,3,2,1,3,4,3,3,3,4,2,1,2,1,1
169,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,1,4,2,2,2,3,1,5,3,2,1,3,4,3,3,3,4,5,2,1,3,4
170,prevention,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,4,2,4,3,2,1,4,2,1,3,2,1,4,4,3,2,3,1,2,3
170,promotion,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,4,2,4,3,2,1,4,2,1,3,2,1,4,4,3,5,4,2,3,4
171,prevention,Male,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,4,5,2,2,3,2,2,3,5,3,2,3,3,4,5,3,2,1,2,3
171,promotion,Male,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,4,5,2,2,3,2,2,3,5,3,2,3,3,3,4,5,2,1,2,3
172,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,4,3,1,1,5,1,2,3,3,2,3,3,2,4,4,3,4,2,5,1,2,3
172,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,4,3,1,1,5,1,2,3,3,2,3,3,2,4,4,4,3,2,5,3,3,2
173,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,3,3,4,4,1,1,2,3,3,5,4,3,3,4,5,2,3,4,3
173,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,3,3,4,4,1,1,2,3,3,5,4,3,3,4,5,2,4,3,4
174,prevention,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,2,5,2,3,2,1,2,1,3,2,2,4,3,2,1,2,2,3
174,promotion,Male,40–49,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,2,5,2,3,2,1,2,1,3,2,2,3,4,5,2,3,4,5
175,prevention,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,2,2,3,4,2,3,5,3,5,2,4,3,2,2,4,5,6,3,2,1,3
175,promotion,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,2,2,3,4,2,3,5,3,5,2,4,3,2,2,3,4,5,2,3,4,5
176,prevention,Male,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,1,5,1,5,1,1,2,3,5,1,3,2,1,3,2,3,4,5,2,1,2,3
176,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,1,5,1,5,1,1,2,3,5,1,3,2,1,3,2,2,3,4,5,3,3,4
177,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,1,2,4,5,4,2,2,5,1,3,1,4,5,5,3,3,4,5,2,2,1,1
177,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Southeast Asian,1,2,4,5,4,2,2,5,1,3,1,4,5,5,3,3,4,5,2,1,2,3
178,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,4,4,2,1,5,4,5,5,3,2,4,5,4,5,3,2,1,2,3
178,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,4,4,2,1,5,4,5,5,3,2,4,5,4,3,5,2,2,1,3
179,prevention,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,1,1,3,1,1,3,5,3,1,1,5,3,1,3,1,2,3,4,2,1,2,3
179,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,1,1,3,1,1,3,5,3,1,1,5,3,1,3,1,2,3,4,2,1,2,3
180,prevention,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,2,3,2,5,3,3,2,2,3,5,3,4,4,2,4,3,2,1,2,1,2
180,promotion,Female,50–59,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,2,3,2,5,3,3,2,2,3,5,3,4,4,2,3,4,5,2,1,2,3
181,prevention,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,4,3,5,4,2,4,1,4,2,1,2,2,2,3,4,2,2,1,2,3
181,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,4,3,5,4,2,4,1,4,2,1,2,2,2,4,5,3,4,2,2.5,3
182,prevention,Female,>60,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,4,1,4,3,2,5,4,5,3,2,4,1,2,3,4,1,2,3,4
182,promotion,Female,>60,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,3,1,4,1,4,3,2,5,4,5,3,2,4,1,4,3,4,2,3,4,5
183,prevention,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,2,4,5,5,5,3,3,3,1,4,4,3,2,3,4,5,4,2,2,3
183,promotion,Female,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,5,2,4,5,5,5,3,3,3,1,4,4,3,2,4,5,6,4,3,2,1
184,prevention,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,3,4,5,1,2,3,5,2,4,3,2,1,1,4,3,2,1,2,2,3
184,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,3,4,5,1,2,3,5,2,4,3,2,1,1,4,5,6,3,2,2,3
185,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,1,4,5,4,1,1,4,4,5,5,4,4,5,3,4,5,2,1,3,4
185,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,1,4,5,4,1,1,4,4,5,5,4,4,5,3,4,5,2,3,3,2
186,prevention,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,5,2,4,5,1,2,2,2,1,3,5,1,1,4,3,4,2,5,2,1,3
186,promotion,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,5,2,4,5,1,2,2,2,1,3,5,1,1,4,4,3,5,2,1,2,3
187,prevention,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,5,1,5,3,3,4,1,4,2,4,3,5,3,2,1,3,4,2,5,1,2,3
187,promotion,Male,30–39,Bachelor’s degree,Other,Single,">46,000,000 VND",Southeast Asian,5,1,5,3,3,4,1,4,2,4,3,5,3,2,1,3,4,5,2,1,2,3
188,prevention,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,1,3,4,5,4,4,5,2,1,5,4,1,4,1,4,5,6,3,2,1,2
188,promotion,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,1,3,4,5,4,4,5,2,1,5,4,1,4,1,3,2,4,3,1,1,2
189,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,5,5,4,2,5,5,5,1,1,5,4,5,5,5,5,5,6,4,3,2,4,3
189,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,5,5,4,2,5,5,5,1,1,5,4,5,5,5,5,6,5,4,3,2,2,3
190,prevention,Male,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,3,1,1,3,5,5,4,1,2,3,5,3,4,3,2,1,2,2,1
190,promotion,Male,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,3,1,1,3,5,5,4,1,2,3,5,3,3,4,5,2,3,4,5
191,prevention,Female,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,1,4,3,5,1,3,3,4,3,1,4,1,2,1,3,4,2,5,1,2,3
191,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,1,4,3,5,1,3,3,4,3,1,4,1,2,1,3,4,5,2,1,3,4
192,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,5,5,4,4,1,4,3,3,1,4,1,1,2,3,4,3,5,4,6
192,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,1,3,5,5,4,4,1,4,3,3,1,4,1,1,3,2,4,3,5,6,7
193,prevention,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,1,3,4,3,5,2,4,2,2,5,2,3,3,2,4,4,3,2,2,1,1,2
193,promotion,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,1,3,4,3,5,2,4,2,2,5,2,3,3,2,4,3,4,5,2,3,4,6
194,prevention,Male,40–49,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,2,5,5,3,3,4,5,2,1,5,1,1,1,5,4,3,4,5,2,3,4,5
194,promotion,Male,40–49,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,2,5,5,3,3,4,5,2,1,5,1,1,1,5,4,4,5,6,5,3,2.5,4
195,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,4,3,2,5,5,5,1,3,3,3,5,2,3,4,2,4,5,6,7
195,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,4,3,2,5,5,5,1,3,3,3,5,2,5,4,5,6,3,2,4
196,prevention,Male,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,3,5,5,5,5,2,3,2,5,4,1,3,4,5,6,2,3,4
196,promotion,Male,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,3,5,5,5,5,2,3,2,5,4,1,6,5,4.5,5,3,2.5,3
197,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,3,4,1,2,4,5,2,2,2,2,5,1,4,1,3,4,2,1,1,2,2
197,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,5,3,4,1,2,4,5,2,2,2,2,5,1,4,1,3,2,4,1,2,1,3
198,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,5,1,1,2,4,4,3,5,2,5,5,4,1,3,4,5,3,2,4,5,6
198,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,5,1,1,2,4,4,3,5,2,5,5,4,1,3,2,3,4,5,3,4,5
199,prevention,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,4,3,5,3,3,5,5,4,3,2,1,3,5,3,4,5,2,3,3.5,4
199,promotion,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,4,3,5,3,3,5,5,4,3,2,1,3,5,4,5,6,3,2,4,6
200,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,5,1,2,2,3,2,5,1,5,2,2,5,5,4,3,4,2,3,1,2,3
200,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,5,1,2,2,3,2,5,1,5,2,2,5,5,4,5,4,3,2,2,3,4
201,prevention,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,4,3,3,2,2,5,1,1,3,2,5,3,4,5,2,1,2,1
201,promotion,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,4,3,3,2,2,5,1,1,3,2,5,4,3,5,2,3,1,2
202,prevention,Male,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,3,5,3,1,1,4,1,1,3,1,2,3,4,1,2,3,5
202,promotion,Male,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,1,1,3,3,5,3,1,1,4,1,1,3,1,3,4,5,2,1,2,3
203,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,3,2,3,1,2,5,1,1,5,2,1,1,1,4,3,2,4,3,4,5,6
203,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,3,2,3,1,2,5,1,1,5,2,1,1,1,4,2,3,4,3,1,2,3
204,prevention,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,3,1,5,4,5,1,3,2,1,1,4,1,4,3,2,1,1,2,1
204,promotion,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,3,1,5,4,5,1,3,2,1,1,4,1,4,3,5,2,3,3,4
205,prevention,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,1,5,3,5,5,4,2,5,1,4,2,5,3,3,4,5,2,3,2,1
205,promotion,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,1,5,3,5,5,4,2,5,1,4,2,5,3,3,4,5,2,3,3,4
206,prevention,Male,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,3,3,5,5,3,2,2,2,1,2,1,5,1,5,4,3,2,1,2,3
206,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,3,3,5,5,3,2,2,2,1,2,1,5,1,4,3,5,2,1,2,2
207,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,1,5,5,4,1,2,1,1,3,5,1,4,1,4,3,2,1,2,3,2
207,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,1,5,5,4,1,2,1,1,3,5,1,4,1,3,4,5,2,1,1,2
208,prevention,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,1,5,2,5,5,3,3,3,3,3,2,1,3,2,4,2,3,3,4
208,promotion,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,2,5,1,5,2,5,5,3,3,3,3,3,2,1,4,5,6,3,2,1.5,2.5
209,prevention,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,2,5,4,5,5,5,2,2,3,2,4,3,4,3,4,2,5,6,7
209,promotion,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,2,4,2,5,4,5,5,5,2,2,3,2,4,3,4,5,6,3,2,4,5
210,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,2,1,4,4,2,3,1,1,4,2,5,1,3,4,2,3,4,1,2,2,3
210,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,2,1,4,4,2,3,1,1,4,2,5,1,3,4,2,3,4,3,1,2,2
211,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,1,2,3,2,4,1,1,5,2,3,2,3,2,1,2,4,5,6
211,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,5,1,2,3,2,4,1,1,5,2,3,2,3,2,4,1,2,1,3
212,prevention,Male,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,4,3,4,4,2,1,4,2,2,4,4,1,4,2,6,5,4.5,3,2.5,3,4
212,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,4,3,4,4,2,1,4,2,2,4,4,1,4,2,5,4,3,6,2,3,4
213,prevention,Female,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,1,4,3,1,5,1,1,1,4,3,5,3,3,3,3,2,4,2,1,2,2
213,promotion,Female,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,1,4,3,1,5,1,1,1,4,3,5,3,3,3,3,4,5,2,1,3,2
214,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,5,3,2,4,3,5,2,4,2,5,5,3,1,3,4,5,4,2,3,3
214,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,5,3,2,4,3,5,2,4,2,5,5,3,1,4,5,3,2,1,1,2
215,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,4,2,5,5,4,2,1,3,3,2,3,4,4,5,3,2,3,3,4
215,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,4,2,5,5,4,2,1,3,3,2,3,4,4,5,6,4,2,3,3
216,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,3,3,2,1,5,3,4,1,3,3,5,1,4,1,3,4,2,5,1,1,2
