sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
297,promotion,Female,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,5,3,4,3,1,4,4,4,1,3,3,3,1,4,4,3,2,3,2,3,4
298,promotion,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,4,3,5,3,5,2,4,1,4,3,2,3,1,4,3,1,2,1,2,1,2,3
299,promotion,Female,40–49,High school,Student,Married,"<15,000,000 VND",Chinese,3,3,4,1,2,1,1,4,1,4,2,5,1,3,4,2,2,2,2,1,1,2
300,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,4,2,4,1,3,2,1,3,2,1,4,2,5,5,2,2,2,2,2,1,1,2
301,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,1,4,5,5,1,3,4,1,2,5,3,4,4,5,2,2,1,1,1,2,2
302,promotion,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,3,2,5,1,1,4,5,2,4,3,3,4,3,3,2,3,2,3,1,1,2
303,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,4,2,2,3,4,2,1,1,3,5,2,2,5,5,5,1,2,1,1,1,1,2
304,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,2,1,5,1,3,3,3,4,3,5,5,4,3,2,3,2,1,1,2,3
305,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,5,2,3,5,3,4,1,1,5,5,2,3,5,1,1,2,1,1,1,2,3
306,promotion,Female,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,4,2,4,2,4,5,5,4,3,2,5,4,1,3,5,2,1,1,1,1,1,2
307,promotion,Male,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,1,5,5,4,4,2,2,5,2,5,5,4,3,1,1,2,1,2,1,1,2,2
308,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,5,3,3,2,1,5,1,5,3,3,1,3,3,1,2,2,2,1,2,3
309,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,4,3,1,4,3,5,2,2,1,2,5,2,2,2,3,1,1,2
310,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,3,2,4,4,4,3,3,5,4,2,2,4,3,2,1,2,1,1,1,2,3
311,promotion,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,5,3,3,3,3,2,4,1,2,4,5,2,2,3,2,1,1,2
312,promotion,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,4,1,3,3,5,4,2,2,3,3,1,5,2,3,3,2,3,2,2,1,2,2
313,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,1,4,1,3,2,1,1,4,4,4,3,1,2,1,2,1,1,2
314,promotion,Female,30–39,High school,Other,Married,">46,000,000 VND",Chinese,3,5,2,4,3,3,2,1,1,5,3,4,3,3,3,2,2,2,2,1,2,3
315,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,4,1,3,1,3,4,4,3,5,2,2,5,2,3,1,2,1,1,1,2,3
316,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,5,5,4,2,3,2,5,3,5,5,5,3,1,1,1,2,1,1,1,2,3
317,promotion,Male,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,3,4,3,5,5,4,5,2,5,4,3,5,2,1,4,3,4,2,2,1,1,2
318,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,5,3,1,2,3,2,5,1,5,3,4,4,3,2,2,3,2,1,1,1,2
319,promotion,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,3,4,5,3,1,4,4,4,1,4,5,3,5,2,5,2,3,2,3,1,2,2
320,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,1,5,3,1,2,2,3,4,1,1,3,4,2,2,4,2,1,1,2,1,1,1
321,promotion,Female,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,2,1,5,3,2,5,1,4,1,3,2,4,3,3,2,2,3,1,2,3
322,promotion,Female,<20,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,5,3,5,1,1,4,5,3,3,4,1,4,4,2,3,2,2,1,1,2
323,promotion,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,1,2,2,1,1,1,5,4,5,5,4,4,5,1,2,1,1,1,1,2
324,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,5,1,2,5,3,3,5,5,2,1,3,1,4,3,2,2,3,1,1,2,3
325,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,4,4,2,5,2,1,3,4,5,5,5,2,4,1,2,1,1,1,1,2
326,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,3,2,2,3,4,2,3,1,3,2,5,5,5,4,2,3,2,3,1,2,3
327,promotion,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,3,4,1,1,5,1,2,3,3,5,3,2,3,1,4,2,2,3,2,1,1,2
328,promotion,Male,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,2,4,3,2,5,3,1,4,2,2,5,2,3,5,4,2,3,2,2,1,2,3
329,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,1,3,4,3,3,5,5,4,5,3,4,1,2,2,2,2,2,1,1,2
330,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,3,4,4,1,1,4,1,1,2,4,1,4,5,5,1,2,1,1,1,2,3
331,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,4,4,3,2,3,2,2,4,3,5,3,2,4,3,2,1,2,4
332,promotion,Male,30–39,High school,Student,Living with parents,">46,000,000 VND",Chinese,3,4,5,1,4,4,2,5,5,1,1,2,3,4,2,4,3,3,4,1,2,3
333,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,5,5,4,3,1,1,1,1,3,2,3,1,4,3,2,2,1,2,1,1,2
334,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,2,3,5,5,1,4,5,2,2,1,5,2,4,2,2,2,2,1,1,2
335,promotion,Male,<20,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,2,3,5,4,5,1,4,5,3,2,5,4,3,3,3,3,2,2,1,2,3
336,promotion,Male,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,2,2,4,5,2,1,5,3,1,2,2,3,4,3,4,1,1,1,2,1,1,2
337,promotion,Male,50–59,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,3,4,3,5,2,4,3,1,5,1,2,5,1,3,4,2,2,1,3,4
338,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,2,4,5,3,1,4,4,1,4,2,4,2,2,1,2,3,2,1,1,2,3
339,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,1,3,3,4,3,5,2,2,5,3,3,3,4,3,1,2,1,1,1,1,2
340,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,4,2,3,1,4,4,4,5,1,5,3,4,1,4,1,2,1,1,1,1,2
341,promotion,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,1,2,2,1,1,5,2,1,3,4,4,3,2,2,3,2,2,1,1,1
342,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,1,4,4,1,2,2,2,4,1,5,2,2,4,2,2,2,2,2,1,1,1
343,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,2,1,4,5,2,1,3,1,5,2,5,4,2,2,2,3,1,1,2
344,promotion,Male,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,3,2,5,5,4,4,5,1,5,1,4,3,5,2,2,2,2,2,1,1,2
345,promotion,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",Chinese,3,3,4,3,5,4,2,2,5,3,3,5,2,2,2,3,2,2,2,1,1,2
346,promotion,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,4,5,3,3,5,3,5,3,3,1,1,5,3,2,3,2,3,1,2,3
347,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,3,3,4,3,4,4,3,5,4,5,1,3,3,3,2,2,1,2,1,1,2
348,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,3,5,1,4,3,4,4,5,5,3,2,5,2,1,1,2,1,1,1,2,3
349,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,5,1,2,3,1,4,4,3,3,4,2,4,5,2,3,2,3,1,2,2
350,promotion,Male,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,5,1,5,1,2,1,5,4,3,4,3,3,1,2,1,1,1,1,3
351,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Chinese,1,4,5,4,1,4,1,4,1,3,1,3,4,1,5,2,2,2,2,1,1,2
352,promotion,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,1,3,1,1,4,3,4,2,1,2,2,1,3,4,3,2,2,3,1,1,1,2
353,promotion,Male,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,2,4,2,4,4,5,2,1,4,5,4,2,2,2,2,1,1,1
354,promotion,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,1,2,5,3,3,3,2,2,5,4,2,2,2,1,1,1,1,2
355,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,3,3,2,2,5,5,4,2,3,3,5,5,3,2,3,2,2,1,1,2
356,promotion,Female,20–29,High school,Other,Married,">46,000,000 VND",Chinese,5,3,4,1,4,4,1,2,4,5,3,4,2,1,2,3,2,2,3,2,3,3
357,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,2,1,1,5,2,2,1,4,5,1,4,2,4,5,1,2,1,1,1,1,2
358,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,5,3,4,5,2,2,3,5,5,2,5,1,1,2,1,1,1,1,1,1
359,promotion,Male,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,2,1,4,4,3,5,1,5,1,3,1,2,1,2,1,1,1,1,1
360,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,3,2,3,3,5,2,2,5,2,4,3,1,4,1,2,1,3,1,2,3
361,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,1,1,4,2,4,5,5,2,3,4,5,5,2,1,2,1,1,1,2,2
362,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,5,3,3,3,3,3,4,1,1,1,3,4,3,2,2,3,2,2,1,2,3
363,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,5,5,4,2,5,5,3,4,2,2,4,5,5,1,3,2,2,3,1,2,3
364,promotion,Male,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,1,2,5,3,3,1,5,4,3,3,2,3,5,1,3,2,2,3,1,1,2
365,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,4,5,2,2,4,3,3,3,2,3,1,1,4,4,2,2,3,2,1,2,2
366,promotion,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,2,1,1,4,4,5,3,3,4,3,3,4,2,3,2,2,1,2,3
367,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,5,3,4,5,3,4,3,1,3,4,3,5,1,3,4,2,2,2,2,2,2,3
368,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,4,1,2,5,4,3,1,2,1,4,1,5,5,2,3,2,1,1,1,2
369,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,5,2,5,2,3,3,3,4,4,1,2,4,3,2,2,3,1,2,1,2,3
370,promotion,Female,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,2,5,1,3,5,2,4,2,1,4,2,3,4,2,2,1,2,3
371,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,2,4,5,3,4,2,3,2,4,5,2,4,2,1,2,2,3,2,1,1,2
372,promotion,Female,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,3,4,2,1,3,1,1,2,4,3,5,1,2,1,1,1,2,3
373,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,2,5,1,5,1,5,1,2,3,3,3,3,5,4,1,1,1,2,1,1,2
374,promotion,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,4,5,4,3,2,5,2,3,4,1,1,3,4,3,2,3,2,1,2,3
375,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Chinese,3,2,5,3,5,2,3,2,1,1,4,5,4,2,2,2,2,3,2,1,2,3
376,promotion,Male,20–29,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,4,5,5,4,3,3,4,3,2,1,1,1,4,1,4,3,3,3,2,3,4
377,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,1,1,4,1,5,3,1,1,3,2,5,2,5,2,4,1,2,1,2,1,1,2
378,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,4,3,5,1,2,5,3,5,4,1,5,4,3,5,1,2,3,2,2,1,2,3
379,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,1,4,1,3,5,2,5,2,5,3,5,2,5,2,3,2,2,1,2,2
380,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,5,3,3,4,4,4,2,4,3,5,2,3,2,3,1,1,2,1,1,1,1,1
381,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,5,3,4,2,5,5,1,4,5,5,3,5,5,5,1,2,1,1,1,2,3
382,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,3,2,3,4,2,1,1,3,2,3,1,4,5,5,1,1,2,1,1,1,2,1
383,promotion,Female,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,3,5,4,2,2,1,4,3,4,5,3,2,2,2,1,2,1,1,1,1,2
384,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,3,1,1,3,2,1,3,4,1,3,5,4,2,5,1,1,2,1,1,2,2
385,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,5,1,1,2,5,1,2,4,4,2,1,2,2,3,1,1,1,2,1,1,2
386,promotion,Male,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,5,5,5,4,4,2,1,1,5,1,1,5,1,4,4,3,2,3,1,2,3
387,promotion,Male,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,5,2,2,4,5,3,4,5,2,3,1,4,3,2,2,1,2,1,1,1,1
388,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,2,1,5,5,1,4,2,2,3,5,3,2,1,2,3,2,2,1,2,3
389,promotion,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,3,2,2,1,4,5,5,5,3,3,3,1,5,1,1,2,1,1,1,1,2
390,promotion,Female,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,4,4,5,4,3,5,2,5,2,5,3,2,4,3,4,5,5,4,5,1,1,2
391,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,5,5,5,1,2,1,4,4,4,2,3,1,4,2,3,2,3,1,1,2
392,promotion,Female,<20,High school,Other,Living with parents,">46,000,000 VND",Chinese,4,2,5,3,2,1,4,2,4,5,5,1,2,2,3,2,1,2,1,1,2,2
393,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,5,5,1,3,4,3,5,3,1,1,4,4,5,2,3,1,2,1,1,1,2,3
394,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,1,4,5,5,2,1,1,4,4,2,5,3,4,2,1,2,1,1,1,2,3
395,promotion,Male,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,3,1,1,5,2,1,1,1,3,5,4,4,3,1,2,1,1,1,2,1
396,promotion,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,2,3,1,4,3,5,2,5,3,5,3,5,3,4,1,2,1,2,1,1,2
397,promotion,Female,30–39,High school,Other,Divorced,">46,000,000 VND",Chinese,3,1,2,2,3,1,5,4,3,5,3,2,1,5,5,2,3,1,2,1,1,2
398,promotion,Female,30–39,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,1,5,2,3,2,2,4,5,5,3,4,2,5,4,1,2,1,1,1,2,3
399,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,1,1,5,4,3,3,4,1,5,5,3,4,3,4,5,1,2,3,2,1,2,3
400,promotion,Female,<20,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,1,2,2,3,3,2,4,5,2,2,4,3,4,2,3,2,2,1,1,2
401,promotion,Male,20–29,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,2,3,4,4,2,1,4,4,2,5,1,2,5,4,5,2,3,2,2,1,1,2
402,promotion,Male,30–39,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,5,2,1,3,2,5,1,2,4,2,5,1,4,2,3,2,3,1,1,2
403,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,3,5,3,5,3,2,1,4,3,5,1,1,3,5,2,2,2,3,1,1,2
405,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,5,5,5,2,1,1,1,2,4,2,4,3,5,5,2,1,2,1,1,1,2,3
406,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,5,3,4,1,5,2,5,2,5,1,3,4,2,2,2,2,3,1,1,2
407,promotion,Male,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,1,3,1,5,2,1,1,5,1,2,2,3,3,5,2,2,3,2,2,2,3
408,promotion,Male,<20,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,3,2,1,4,4,3,1,5,4,4,1,4,1,1,2,2,3,2,1,1,2
409,promotion,Male,>60,High school,Other,Single,">46,000,000 VND",Chinese,5,1,4,1,1,4,1,5,2,2,4,4,4,3,1,1,2,1,2,1,2,3
410,promotion,Female,20–29,High school,Civil servant,Married,"<15,000,000 VND",Chinese,4,1,4,4,4,1,2,2,1,5,2,3,2,4,2,2,2,1,2,1,1,2
411,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,3,2,4,2,1,1,1,3,5,2,4,2,1,5,2,2,1,2,1,1,2
412,promotion,Female,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,4,1,5,4,5,4,4,4,5,2,2,2,2,2,3,2,2,1,2,3
413,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",Chinese,1,4,2,1,1,3,1,1,5,2,4,4,1,5,3,1,2,1,1,1,2,3
414,promotion,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",Chinese,5,4,2,5,4,3,2,4,5,3,1,5,2,1,3,2,1,2,1,1,1,2
415,promotion,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,2,2,2,3,4,3,5,1,2,5,3,4,2,1,2,3,2,2,1,2,2
416,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,1,4,3,1,2,1,2,4,2,5,2,4,4,5,1,2,1,1,1,1,2
417,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,5,1,2,4,5,2,1,3,5,2,3,3,4,3,2,2,1,1,1,2
418,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,1,1,5,5,5,4,2,1,4,1,1,5,5,4,1,3,2,1,1,2,3
419,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,2,2,3,1,5,3,1,5,5,5,3,4,5,1,1,2,1,1,1,2,3
420,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,5,2,5,5,2,1,5,4,3,1,1,4,5,3,1,2,2,1,2,1,2,3
421,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,5,2,2,3,1,3,2,2,2,4,4,1,3,5,2,2,1,1,1,1,1
422,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,2,3,5,4,4,2,2,5,2,4,5,3,4,5,2,3,2,3,1,1,2
423,promotion,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,2,3,2,4,5,3,2,2,3,2,1,1,3,2,2,2,3,2,1,1,2
424,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,3,2,5,5,5,4,4,1,3,3,4,5,3,2,2,2,2,1,1,1,2
425,promotion,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,5,1,1,5,2,4,3,1,1,5,1,4,4,1,2,1,1,1,2,3
426,promotion,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,1,3,3,4,5,2,4,1,4,5,1,1,2,1,1,1,1,2
427,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,3,5,3,3,5,5,1,5,1,2,1,4,5,4,2,3,2,4,1,2,3
428,promotion,Female,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,5,4,3,3,1,2,4,5,5,5,4,4,3,4,3,1,2,1,2,1,2,3
429,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",Chinese,2,5,2,2,5,3,2,5,5,5,1,4,4,4,2,3,4,3,2,2,3,3
430,promotion,Female,>60,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,2,3,4,1,3,4,2,3,5,1,5,1,1,1,2,1,1,1,1,2
431,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,1,3,3,4,2,1,4,2,5,2,5,3,1,1,2,1,1,1,2,3
432,promotion,Female,>60,High school,Student,Married,">46,000,000 VND",Chinese,5,2,1,5,3,2,2,3,3,1,5,1,4,2,5,2,3,2,1,1,2,3
433,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,1,3,5,3,4,5,4,3,3,2,1,3,3,5,3,3,2,2,2,2,3
434,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,4,4,4,1,2,5,5,3,2,5,3,2,2,3,2,3,2,1,2,3
435,promotion,Female,40–49,High school,Other,Single,">46,000,000 VND",Chinese,2,3,3,1,3,5,3,2,2,4,1,4,1,1,3,2,1,2,1,1,2,2
436,promotion,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,4,4,2,2,4,5,4,3,5,5,4,4,5,1,4,2,3,2,2,1,2,3
437,promotion,Female,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,5,4,1,2,5,1,2,5,5,5,5,3,2,2,3,1,2,1,1,3
438,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,5,3,5,4,5,5,3,3,2,1,2,4,4,3,2,3,2,2,1,1,3
439,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,2,4,3,3,3,2,3,1,2,1,2,5,3,2,2,3,2,2,1,1,2
440,promotion,Male,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,1,1,4,1,4,1,5,3,3,5,5,2,5,2,2,1,2,1,1,1
441,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,3,4,5,1,5,2,2,2,1,3,4,3,2,5,2,3,2,3,1,2,2
442,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,3,5,3,2,4,4,3,2,4,3,5,2,4,1,2,2,3,1,1,2,2
443,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,1,2,3,1,3,1,4,1,2,4,1,2,2,1,2,1,2,2
444,promotion,Male,50–59,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,4,4,4,2,3,1,3,5,3,3,3,5,1,3,4,1,2,1,1,1,1,2
445,promotion,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,1,1,1,2,2,3,4,4,1,1,3,1,4,2,2,2,3,2,1,1,2
446,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,1,2,5,3,1,2,5,4,5,4,3,5,1,3,2,3,2,2,1,1,2
447,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,5,2,4,4,5,5,2,4,1,5,4,4,1,5,1,2,1,1,1,1,2
