sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
150,promotion,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,5,3,4,3,1,4,5,2,5,4,3,4,2,4,3,4,5,3,3,4,5
151,prevention,Male,50–59,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,2,1,1,3,4,2,1,1,2,2,3,3,4,3,4,4,4,5
151,promotion,Male,50–59,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,2,1,2,1,1,3,4,2,1,1,2,2,3,3,2,3,3,2,2,3
152,prevention,Male,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,4,4,3,1,2,3,1,5,1,4,1,2,4,3,5,4,5,6,3,4,5
152,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,4,4,3,1,2,3,1,5,1,4,1,2,4,3,4,3,4,5,5,4,5
153,prevention,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,2,2,5,5,5,1,5,5,2,5,5,5,3,5,6,6,4,5,5,5
153,promotion,Female,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,2,2,5,5,5,1,5,5,2,5,5,5,3,2,3,4,5,3,3,4
154,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,3,2,1,3,1,4,5,1,3,3,5,5,2,5,3,3,4,4,2,2,3
154,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,3,2,1,3,1,4,5,1,3,3,5,5,2,5,4,3,4,3,4,3,4
155,prevention,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,4,3,1,4,2,4,5,2,3,2,1,3,4,3,1,3,4,4,3,3,3,4
155,promotion,Female,50–59,High school,Other,Married,">46,000,000 VND",Chinese,4,3,1,4,2,4,5,2,3,2,1,3,4,3,1,3,4,5,4,3,4,5
156,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,5,2,1,5,4,2,1,1,5,4,2,5,5,5,4,3,4,2,3,3,3
156,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,5,2,1,5,4,2,1,1,5,4,2,5,5,5,3,4,3,2,2,3,4
157,prevention,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,1,5,2,4,5,4,2,5,4,5,2,2,2,3,3,4,3,4,3,5
157,promotion,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,1,5,2,4,5,4,2,5,4,5,2,2,2,1,2,2,3,1,2,3
158,prevention,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,1,3,1,3,3,1,2,2,1,3,2,5,1,3,4,5,3,4,5,4
158,promotion,Female,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,1,3,1,3,3,1,2,2,1,3,2,5,1,3,4,4,4,3,4,5
159,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,4,4,4,1,3,5,5,2,4,5,3,3,4,3,4,3,3,4
159,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,4,4,4,1,3,5,5,2,4,5,3,3,4,3,3,2,3,4
160,prevention,Female,30–39,High school,Other,Living with parents,"<15,000,000 VND",Chinese,4,4,3,1,3,1,3,4,5,2,2,1,2,3,3,4,5,4,6,3,4,5
160,promotion,Female,30–39,High school,Other,Living with parents,"<15,000,000 VND",Chinese,4,4,3,1,3,1,3,4,5,2,2,1,2,3,3,4,3,3,4,4,3,4
161,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,5,1,5,5,4,3,1,2,1,1,3,4,4,4,5,5,5,3,4,5
161,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,5,1,5,5,4,3,1,2,1,1,3,4,4,3,4,5,5,2,3,5
162,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,3,4,3,1,4,1,1,5,5,3,2,3,1,4,3,4,2,3,3,4,5
162,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,2,3,4,3,1,4,1,1,5,5,3,2,3,1,4,3,4,5,5,4,5,6
163,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,3,3,5,4,4,2,1,5,3,4,2,4,3,2,3,4,4,3,3,4,5
163,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,3,3,5,4,4,2,1,5,3,4,2,4,3,2,3,4,3,4,2,3,4
164,prevention,Male,40–49,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,3,3,3,3,1,1,1,4,2,4,3,2,5,3,4,3,4,2,3,4
164,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,3,3,3,3,1,1,1,4,2,4,3,2,5,4,5,5,6,4,5,6
165,prevention,Female,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,5,1,4,5,4,3,5,3,2,1,5,2,5,5,4,5,4,3,4,5,6
165,promotion,Female,<20,Postgraduate degree,Student,Married,">46,000,000 VND",Chinese,2,5,1,4,5,4,3,5,3,2,1,5,2,5,5,5,6,5,4,3,4,5
166,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,5,5,1,2,1,3,2,4,3,2,5,3,3,2,3,4,5,6
166,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,4,5,5,1,2,1,3,2,4,3,2,5,4,5,4,5,3,4,5
167,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,4,3,5,1,1,5,2,3,5,3,2,4,3,5,6,5,4,5,6,7
167,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,4,3,5,1,1,5,2,3,5,3,2,4,3,4,5,4,3,3,4,2
168,prevention,Male,>60,High school,Student,Single,"<15,000,000 VND",Chinese,3,3,4,1,2,1,3,1,2,5,3,5,3,2,4,3,2,3,2,3,2,4
168,promotion,Male,>60,High school,Student,Single,"<15,000,000 VND",Chinese,3,3,4,1,2,1,3,1,2,5,3,5,3,2,4,3,4,4,3,2,3,4
169,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,2,1,2,1,1,3,5,5,5,1,4,4,3,1,3,4,4,3,4,5,6
169,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,5,2,1,2,1,1,3,5,5,5,1,4,4,3,1,4,5,4,4,3,4,5
170,prevention,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,4,1,1,1,1,2,5,2,5,2,2,3,2,4,3,4,3,3,4,5
170,promotion,Female,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,2,4,1,1,1,1,2,5,2,5,2,2,3,2,3,2,2,3,4,5,6
171,prevention,Male,50–59,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,5,3,5,5,1,4,4,5,4,4,2,3,3,3,5,3,4,5,4,2,3,4
171,promotion,Male,50–59,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,5,3,5,5,1,4,4,5,4,4,2,3,3,3,5,5,4,5,3,6,5,6
172,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,1,4,2,5,2,3,3,2,3,4,2,5,3,3,4,3,5,3,3,4
172,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,1,4,2,5,2,3,3,2,3,4,2,5,3,3,4,3,3,2,4,3
173,prevention,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,2,4,3,2,5,3,5,5,3,4,1,1,1,2,5,3,4,3,3,2,2,3
173,promotion,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,2,4,3,2,5,3,5,5,3,4,1,1,1,2,5,5,4,6,5,4,4,6
174,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,2,4,5,4,3,4,1,4,2,3,1,2,2,4,3,4,3,4,5,4
174,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,2,4,5,4,3,4,1,4,2,3,1,2,2,4,3,4,4,3,3,4
175,prevention,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,2,4,4,3,3,3,4,5,3,3,2,3,4,4,5,3,3,4
175,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,2,4,4,3,3,3,4,5,3,3,2,5,4,3,3,4,3,3
176,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,2,3,4,4,1,1,3,5,1,4,2,1,4,3,4,5,4,4,3,4,4
176,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,2,3,4,4,1,1,3,5,1,4,2,1,4,3,3,3,3,3,4,5,6
177,prevention,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,2,2,5,5,5,3,3,3,1,5,5,4,2,2,3,3,4,6,2,5,6
177,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,2,2,5,5,5,3,3,3,1,5,5,4,2,2,3,4,5,4,4,5,6
178,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,3,5,1,2,2,1,3,3,3,2,2,2,4,3,5,3,4,3,5
178,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,3,5,1,2,2,1,3,3,3,2,2,2,2,3,4,3,2,3,4
179,prevention,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,2,4,5,4,4,3,2,4,2,3,2,2,3,3,4,3,3,3,3,4
179,promotion,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,2,4,5,4,4,3,2,4,2,3,2,2,3,3,4,5,3,4,5,6
180,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,2,4,1,5,4,4,5,3,4,4,5,1,2,3,4,3,3,2,3,4
180,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,2,4,1,5,4,4,5,3,4,4,5,1,2,4,5,5,4,5,4,6
181,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,1,4,4,4,1,4,2,1,1,1,1,1,5,3,3,2,3,2,3,4
181,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,1,4,4,4,1,4,2,1,1,1,1,1,5,4,5,4,4,3,4,5
182,prevention,Female,40–49,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,5,3,1,3,1,1,3,2,2,5,3,3,3,3,3,3,3,4
182,promotion,Female,40–49,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,5,3,1,3,1,1,3,2,2,5,3,5,4,5,6,4,5,6
183,prevention,Female,40–49,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,2,2,4,1,5,1,3,5,4,3,4,3,4,3,3,3,2,4
183,promotion,Female,40–49,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,2,2,4,1,5,1,3,5,4,3,4,3,4,4,5,3,4,5
184,prevention,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,1,2,3,1,4,1,5,3,5,3,2,1,4,2,5,4,3,5,4,4,4,5
184,promotion,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,1,2,3,1,4,1,5,3,5,3,2,1,4,2,5,3,4,5,4,3,4,5
185,prevention,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,3,2,1,4,1,3,3,4,4,2,5,5,4,5,5,5,4,6
185,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,3,2,1,4,1,3,3,4,4,2,5,4,3,4,5,3,4,5
186,prevention,Male,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,4,2,3,3,1,2,5,3,2,2,3,1,1,2,2,3,4,5,4,3,4,5
186,promotion,Male,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,4,2,3,3,1,2,5,3,2,2,3,1,1,2,2,3,4,2,3,3,4,5
187,prevention,Male,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,4,5,2,3,4,2,5,1,2,4,4,2,1,5,3,3,4,3,4,5,6
187,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,4,5,2,3,4,2,5,1,2,4,4,2,1,5,2,3,3,1,3,4,5
188,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,4,1,5,3,2,1,1,3,1,2,1,1,5,3,3,4,5,3,2,2,3
188,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,4,1,5,3,2,1,1,3,1,2,1,1,5,3,3,4,4,4,2,3,4
189,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,5,4,1,2,4,2,2,5,5,4,3,1,3,4,4,5,5,4,5
189,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,3,2,1,5,4,1,2,4,2,2,5,5,4,3,1,3,4,4,3,4,5,6
190,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,4,4,2,4,3,5,2,5,3,2,4,5,2,2,3,3,3,3,2,3,4
190,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,4,4,2,4,3,5,2,5,3,2,4,5,2,2,3,4,3,3,2,2,3
191,prevention,Male,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,4,1,3,1,4,1,4,2,5,4,5,1,1,2,4,3,4,5,3,3,4,5
191,promotion,Male,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,4,1,3,1,4,1,4,2,5,4,5,1,1,2,4,3,3,4,3,2,3,3
192,prevention,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,1,4,3,3,2,5,3,1,2,2,2,5,5,3,4,4,5,3,4,5
192,promotion,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,1,4,3,3,2,5,3,1,2,2,2,5,5,3,4,4,3,3,3,4
193,prevention,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,3,5,5,4,4,2,3,3,2,1,1,5,5,3,3,4,4,3,4,5,6
193,promotion,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,3,5,5,4,4,2,3,3,2,1,1,5,5,3,5,4,5,5,4,3,5
194,prevention,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,4,3,4,2,3,2,1,4,1,4,5,5,3,3,3,3,3,4,2,3,4
194,promotion,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,4,3,4,2,3,2,1,4,1,4,5,5,3,3,3,4,3,4,2,3,4
195,prevention,Male,50–59,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,4,4,1,1,3,5,5,4,3,4,5,3,4,4,5,4,4,5
195,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,4,4,1,1,3,5,5,4,3,4,5,3,2,3,3,1,2,3
196,prevention,Male,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,1,5,5,2,4,4,4,4,3,1,2,3,1,5,4,5,4,4,3,3,4
196,promotion,Male,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,2,1,5,5,2,4,4,4,4,3,1,2,3,1,5,3,4,5,4,3,5,4
197,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,3,3,4,1,4,2,5,5,3,1,3,4,3,4,5,4,4,3,5
197,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,4,3,3,4,1,4,2,5,5,3,1,3,4,3,3,3,4,3,4,5
198,prevention,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,4,2,5,3,3,1,2,4,2,4,4,2,3,5,5,5,4,4,5,4
198,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,4,2,5,3,3,1,2,4,2,4,4,2,3,3,3,4,3,2,3,4
199,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,5,3,3,5,4,4,4,2,1,1,2,2,4,3,3,4,4,4,5,6
199,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,5,3,3,5,4,4,4,2,1,1,2,2,4,3,4,3,4,2,3,3
200,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,3,4,4,1,2,4,3,4,5,2,5,1,3,3,4,3,3,3,4
200,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,3,4,4,1,2,4,3,4,5,2,5,1,3,4,3,3,2,3,4
201,prevention,Female,30–39,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,3,1,5,4,3,3,4,4,1,3,3,4,2,3,4,4,5,4,4,3,5
201,promotion,Female,30–39,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,3,1,5,4,3,3,4,4,1,3,3,4,2,3,4,5,4,5,3,4,5
202,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,1,1,1,4,4,3,1,4,3,3,5,5,2,2,2,3,2,1,2,3
202,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,1,1,1,4,4,3,1,4,3,3,5,5,2,3,4,4,3,2,3,4
203,prevention,Female,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,2,1,4,5,1,4,3,3,4,1,2,5,3,4,3,3,2,3,4
203,promotion,Female,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,2,1,4,5,1,4,3,3,4,1,2,5,4,3,5,5,3,4,5
204,prevention,Female,30–39,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,4,5,1,2,4,4,3,3,5,2,5,5,2,2,5,4,3,4,3,4,5
204,promotion,Female,30–39,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,4,5,1,2,4,4,3,3,5,2,5,5,2,2,3,4,3,4,3,4,6
205,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,3,3,4,3,1,3,3,1,2,4,3,5,5,6,5,4,3,4,5
205,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,3,3,4,3,1,3,3,1,2,4,3,5,3,4,5,6,3,4,5
206,prevention,Male,>60,High school,Other,Married,">46,000,000 VND",Chinese,1,4,5,3,5,5,1,3,5,3,3,2,3,4,3,4,5,6,5,5,5,5
206,promotion,Male,>60,High school,Other,Married,">46,000,000 VND",Chinese,1,4,5,3,5,5,1,3,5,3,3,2,3,4,3,3,4,5,6,2,3,4
207,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,5,2,1,4,2,1,3,1,5,5,3,3,5,3,4,5,4,3,4,5
207,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,4,5,2,1,4,2,1,3,1,5,5,3,3,5,3,4,4,5,3,4,5
208,prevention,Female,20–29,High school,Other,Divorced,">46,000,000 VND",Chinese,2,1,2,1,1,4,2,1,2,4,1,2,3,2,5,3,4,3,5,3,4,5
208,promotion,Female,20–29,High school,Other,Divorced,">46,000,000 VND",Chinese,2,1,2,1,1,4,2,1,2,4,1,2,3,2,5,3,2,2,2,1,2,3
209,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,5,3,4,3,2,4,5,1,3,2,4,4,5,5,4,5,6,3,4,5
209,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,5,3,4,3,2,4,5,1,3,2,4,4,5,5,5,6,6,5,6,7
210,prevention,Male,>60,High school,Other,Married,"<15,000,000 VND",Chinese,4,4,2,2,4,4,3,1,3,4,5,3,5,1,3,3,3,4,4,3,3,4
210,promotion,Male,>60,High school,Other,Married,"<15,000,000 VND",Chinese,4,4,2,2,4,4,3,1,3,4,5,3,5,1,3,3,4,3,3,2,3,4
211,prevention,Female,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,5,3,1,3,1,5,5,1,3,2,2,2,5,3,3,4,4,4,4,5
211,promotion,Female,>60,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,5,3,1,3,1,5,5,1,3,2,2,2,5,2,3,3,3,1,2,3
212,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,2,5,2,1,3,5,5,1,3,3,5,3,4,4,4,3,4,5
212,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,2,5,2,1,3,5,5,1,3,3,5,3,4,2,5,2,3,4
213,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,2,4,4,3,4,1,1,4,4,2,2,5,2,3,3,4,3,3,2,3,3
213,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,2,4,4,3,4,1,1,4,4,2,2,5,2,3,4,3,2,3,2,3,4
214,prevention,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,5,1,5,2,5,3,3,1,1,2,5,5,3,2,3,4,3,4,3,3,4
214,promotion,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,3,5,1,5,2,5,3,3,1,1,2,5,5,3,2,3,4,4,4,2,3,4
215,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,4,5,1,3,4,1,3,1,1,4,4,4,2,2,2,4,3,3,3,2,3,4
215,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,4,5,1,3,4,1,3,1,1,4,4,4,2,2,2,5,4,4,3,3,4,5
216,prevention,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,2,5,5,2,2,2,5,5,2,3,4,5,6,5,6,5,5,6
216,promotion,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,4,2,2,3,2,5,5,2,2,2,5,5,2,3,4,5,4,5,4,6,6,7
217,prevention,Female,>60,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,5,3,3,1,2,1,5,4,1,1,3,1,5,4,3,4,3,2,3,4
217,promotion,Female,>60,High school,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,5,3,3,1,2,1,5,4,1,1,3,1,5,3,4,3,3,3,4,5
218,prevention,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,3,2,2,4,5,1,3,5,5,1,2,2,1,3,3,4,4,5,6,5,6
218,promotion,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,3,2,2,4,5,1,3,5,5,1,2,2,1,3,3,2,3,2,3,4,5
219,prevention,Male,40–49,High school,Office worker,Married,">46,000,000 VND",Chinese,1,3,1,2,5,2,2,4,3,1,1,3,1,5,1,4,5,4,4,3,3,4
219,promotion,Male,40–49,High school,Office worker,Married,">46,000,000 VND",Chinese,1,3,1,2,5,2,2,4,3,1,1,3,1,5,1,3,4,3,3,3,4,5
220,prevention,Female,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,1,2,4,5,1,1,3,2,3,4,5,2,3,3,4,4,3,3,3,4
220,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,1,2,4,5,1,1,3,2,3,4,5,2,3,4,3,4,5,4,3,5
221,prevention,Female,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,2,1,4,3,3,4,1,1,5,3,1,2,3,4,5,5,6,3,4,4
221,promotion,Female,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,2,1,4,3,3,4,1,1,5,3,1,2,3,5,4,5,5,6,5,6
222,prevention,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,1,5,2,4,2,3,2,1,5,4,3,1,3,1,2,3,4,5,6,3,4,5
222,promotion,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,1,5,2,4,2,3,2,1,5,4,3,1,3,1,2,3,4,4,4,2,3,4
223,prevention,Male,20–29,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,1,4,1,3,5,5,5,3,4,3,5,4,1,5,4,3,4,3,4,2,3,4
223,promotion,Male,20–29,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,1,4,1,3,5,5,5,3,4,3,5,4,1,5,4,4,3,3,4,3,2,3
224,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,3,5,4,5,4,1,3,5,2,5,3,3,2,3,3,4,3,2,3,2
224,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,3,5,4,5,4,1,3,5,2,5,3,3,2,4,5,3,4,2,3,4
225,prevention,Female,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,1,3,4,2,4,2,1,1,4,5,1,4,5,3,4,3,4,4,5,6
