sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
148,promotion,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,1,5,1,4,5,2,5,3,4,1,4,3,4,4,5,3,4,5
149,prevention,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,4,1,3,2,1,3,3,1,4,1,1,1,4,2,3,4,3,4,3,4,5
149,promotion,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,4,1,3,2,1,3,3,1,4,1,1,1,4,2,4,3,5,4,3,4,5
150,prevention,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,5,3,4,3,3,2,5,2,4,2,5,1,2,2,5,4,5,6,3,4,5
150,promotion,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,5,3,4,3,3,2,5,2,4,2,5,1,2,2,3,4,5,6,4,5,6
151,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,2,1,1,4,3,1,2,2,4,5,4,4,2,1,3,3,4,3,3,3,4
151,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,2,1,1,4,3,1,2,2,4,5,4,4,2,1,3,4,4,2,2,3,4
152,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,3,2,5,5,1,3,5,5,4,5,1,1,2,2,4,5,4,5,4,4,5
152,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,3,2,5,5,1,3,5,5,4,5,1,1,2,2,3,3,4,4,2,2,3
153,prevention,Male,>60,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,2,3,4,1,2,2,1,1,3,3,4,5,5,1,3,4,3,4,5,6,6
153,promotion,Male,>60,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,2,3,4,1,2,2,1,1,3,3,4,5,5,1,3,3,3,3,2,2,4
154,prevention,Female,30–39,High school,Other,Single,"<15,000,000 VND",Chinese,5,4,3,2,2,5,4,4,1,5,1,1,2,4,3,3,4,3,3,3,4,5
154,promotion,Female,30–39,High school,Other,Single,"<15,000,000 VND",Chinese,5,4,3,2,2,5,4,4,1,5,1,1,2,4,3,5,4,4,4,3,5,6
155,prevention,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,1,2,3,4,5,5,4,2,5,1,1,3,2,4,3,5,6,7
155,promotion,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,1,2,3,4,5,5,4,2,5,1,1,3,4,3,4,2,3,5
156,prevention,Male,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,3,1,2,3,4,4,1,3,4,2,4,3,4,4,3,4,5,6
156,promotion,Male,50–59,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,2,4,4,3,1,2,3,4,4,1,3,4,2,4,3,4,3,4,2,3,4
157,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,1,4,5,3,4,4,4,1,2,4,5,3,4,4,3,2,3,4
157,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,1,4,5,3,4,4,4,1,2,4,5,5,4,5,4,5,4,6
158,prevention,Male,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,2,4,4,1,5,1,1,1,3,5,2,4,3,4,5,3,4,3,5
158,promotion,Male,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,2,4,4,1,5,1,1,1,3,5,2,4,3,4,5,6,2,3,4
159,prevention,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,4,3,3,2,5,3,4,5,2,4,4,4,2,3,2,3,4,3,5,2,3,4
159,promotion,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,4,3,3,2,5,3,4,5,2,4,4,4,2,3,2,4,5,3,4,3,3,4
160,prevention,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,2,3,3,1,5,4,2,4,3,3,1,1,4,5,5,5,3,4,5
160,promotion,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,2,3,3,1,5,4,2,4,3,3,1,1,4,5,4,3,3,4,5
161,prevention,Female,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,1,1,4,1,3,3,4,3,5,5,4,1,3,2,2,3,4,3,3,4,5
161,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,4,1,1,4,1,3,3,4,3,5,5,4,1,3,2,4,3,4,3,2,3,4
162,prevention,Male,40–49,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,5,3,5,3,5,1,3,5,3,3,1,5,4,5,6,5,6,5,6,7
162,promotion,Male,40–49,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,5,5,3,5,3,5,1,3,5,3,3,1,5,4,5,4,5,6,3,2,4
163,prevention,Male,20–29,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,3,5,3,5,3,2,2,4,5,3,2,5,2,3,5,4,5,5,4,3,4,5
163,promotion,Male,20–29,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,3,5,3,5,3,2,2,4,5,3,2,5,2,3,5,3,4,5,4,3,3,4
164,prevention,Male,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,5,1,4,1,3,4,5,2,2,3,1,5,4,1,2,3,3,3,1,2,3
164,promotion,Male,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,2,5,1,4,1,3,4,5,2,2,3,1,5,4,1,3,3,3,2,2,2,4
165,prevention,Male,30–39,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,1,3,2,3,4,5,1,4,5,4,2,1,5,3,4,4,3,2,3,4
165,promotion,Male,30–39,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,1,3,2,3,4,5,1,4,5,4,2,1,5,3,4,5,3,4,5,6
166,prevention,Female,<20,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,4,3,1,5,1,4,4,4,5,1,1,3,2,3,4,5,6,3,4,5
166,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,4,3,1,5,1,4,4,4,5,1,1,3,2,3,4,3,3,3,4,5
167,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,2,3,5,2,2,1,4,1,5,4,2,3,3,4,2,3,4,5
167,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,2,3,5,2,2,1,4,1,5,4,2,3,3,4,4,3,3,3
168,prevention,Female,40–49,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,1,5,2,1,5,5,4,2,2,5,5,5,4,5,3,4,3,4,5,3,5,4
168,promotion,Female,40–49,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,1,5,2,1,5,5,4,2,2,5,5,5,4,5,3,3,4,4,3,3,3,4
169,prevention,Female,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,4,3,1,3,4,2,4,4,4,5,2,3,5,3,4,2,2,3,3,4
169,promotion,Female,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,4,3,1,3,4,2,4,4,4,5,2,3,5,3,4,3,3,2,2,3
170,prevention,Female,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,5,1,4,4,3,3,1,4,5,4,1,1,3,4,3,4,5,6,5,6
170,promotion,Female,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,5,1,4,4,3,3,1,4,5,4,1,1,3,4,5,3,2,3,3,4
171,prevention,Male,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,2,1,4,1,1,4,4,2,4,4,4,5,3,4,3,4,4,3,4,3,4
171,promotion,Male,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,2,1,4,1,1,4,4,2,4,4,4,5,3,4,3,4,3,4,3,4,5
172,prevention,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,3,5,2,2,3,2,1,4,2,1,2,2,2,4,3,4,5,1,2,4
172,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,3,5,2,2,3,2,1,4,2,1,2,2,2,3,4,3,3,3,4,5
173,prevention,Female,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,4,4,2,5,3,1,1,3,5,2,3,5,1,1,3,4,3,3,2,2,3
173,promotion,Female,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,4,4,2,5,3,1,1,3,5,2,3,5,1,1,5,4,5,6,3,4,5
174,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,4,2,1,4,4,1,1,1,4,4,4,3,5,2,5,6,4,5,3,3,4
174,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,4,2,1,4,4,1,1,1,4,4,4,3,5,2,4,3,3,3,2,3,4
175,prevention,Female,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,5,3,3,5,4,5,3,2,1,5,4,1,2,1,4,4,3,4,3,4,3,5
175,promotion,Female,<20,High school,Student,Divorced,">46,000,000 VND",Chinese,5,3,3,5,4,5,3,2,1,5,4,1,2,1,4,3,4,3,4,2,3,4
176,prevention,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,4,4,1,4,4,5,5,3,4,5,5,3,3,4,5,3,4,4,6
176,promotion,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,4,4,1,4,4,5,5,3,4,5,5,3,3,3,3,4,2,3,4
177,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,2,2,5,4,4,2,1,3,4,5,5,2,4,1,3,4,5,3,2,3,4
177,unknown,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,2,2,5,4,4,2,1,3,4,5,5,2,4,1,1,6,2,5,3,6,4
178,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,4,4,4,1,5,1,2,1,3,5,4,4,3,4,3,4,5,6,7
178,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,1,4,4,4,1,5,1,2,1,3,5,4,4,3,4,3,3,3,3,4
179,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,2,2,3,3,5,1,3,2,5,5,5,1,3,3,3,4,4,5,3,4,5
179,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,2,2,3,3,5,1,3,2,5,5,5,1,3,3,3,4,4,5,3,4,5
180,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,3,2,5,2,5,5,4,3,1,3,1,5,4,4,5,3,4,5,6,4,4,5
180,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,3,2,5,2,5,5,4,3,1,3,1,5,4,4,5,3,4,5,5,5,6,6
181,prevention,Male,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,2,5,1,5,4,1,4,4,2,5,1,4,3,2,4,3,4,3,5,4,4
181,promotion,Male,40–49,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,2,5,1,5,4,1,4,4,2,5,1,4,3,2,3,4,4,5,4,5,5
182,prevention,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,4,1,3,2,2,5,3,3,5,3,5,5,2,4,5,4,4,3,3,4
182,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,4,1,3,2,2,5,3,3,5,3,5,5,2,3,4,3,4,3,4,5
183,prevention,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,2,3,4,1,2,1,4,5,1,1,5,2,3,4,5,5,6,2,3,4
183,promotion,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,2,3,4,1,2,1,4,5,1,1,5,2,3,5,4,5,4,3,4,5
184,prevention,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,2,1,2,4,3,4,1,2,5,2,3,4,4,5,3,4,3,3,3,3,4
184,promotion,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,2,1,2,4,3,4,1,2,5,2,3,4,4,5,3,4,3,3,3,3,4
185,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,3,5,1,5,4,4,3,5,4,4,4,5,2,1,4,5,6,5,3,4,5
185,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,3,5,1,5,4,4,3,5,4,4,4,5,2,1,4,3,4,3,2,2,3
186,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,1,3,5,2,5,3,2,1,3,1,2,2,5,4,5,4,5,4,6
186,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,1,3,5,2,5,3,2,1,3,1,2,2,5,5,6,5,4,6,5
187,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,4,1,4,5,1,1,3,2,3,4,5,4,5,4,2,4,3,3,2,4,5
187,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,4,1,4,5,1,1,3,2,3,4,5,4,5,4,3,4,3,3,2,3,4
188,prevention,Female,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,2,4,5,4,3,5,4,5,4,2,3,3,3,4,4,5,5,3,3,4,5
188,promotion,Female,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,2,4,5,4,3,5,4,5,4,2,3,3,3,4,3,3,4,3,1,2,3
189,prevention,Male,30–39,High school,Civil servant,Married,">46,000,000 VND",Chinese,3,1,3,3,1,1,2,3,4,3,5,4,3,5,4,3,5,5,4,5,5,6
189,promotion,Male,30–39,High school,Civil servant,Married,">46,000,000 VND",Chinese,3,1,3,3,1,1,2,3,4,3,5,4,3,5,4,3,4,3,2,2,3,5
190,prevention,Female,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,4,4,4,1,2,3,4,3,3,2,2,3,1,5,3,4,3,2,3,4,5
190,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,3,4,4,4,1,2,3,4,3,3,2,2,3,1,5,3,4,3,3,3,3,4
191,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,1,3,1,1,1,2,1,2,1,3,5,4,5,3,4,4,5,6
191,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,1,3,1,1,1,2,1,2,1,3,5,4,4,3,4,3,3,5
192,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,3,2,2,5,5,3,3,5,4,3,4,2,5,6,5,6,4,5,6
192,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,3,2,2,5,5,3,3,5,4,3,4,2,4,5,4,4,3,3,5
193,prevention,Female,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,5,3,1,4,1,1,3,5,3,5,1,3,5,5,4,5,6,5,5
193,promotion,Female,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,5,3,1,4,1,1,3,5,3,5,1,3,3,5,5,6,2,4,5
194,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,4,2,2,3,4,4,2,1,4,3,2,1,2,4,4,3,5,4,4,4,4,5
194,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,4,2,2,3,4,4,2,1,4,3,2,1,2,4,4,4,3,5,4,4,3,5
195,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,5,3,3,3,5,4,5,5,4,5,2,1,2,4,5,4,3,3,4,6
195,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,5,3,3,3,5,4,5,5,4,5,2,1,2,2,3,4,5,3,4,5
196,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,2,5,2,3,4,1,2,3,5,1,1,1,4,3,4,3,3,4,4,5
196,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,2,5,2,3,4,1,2,3,5,1,1,1,4,3,4,5,3,2,3,4
197,prevention,Female,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,2,3,2,5,3,3,3,3,4,5,1,3,4,5,4,5,6,5
197,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,1,5,2,3,2,5,3,3,3,3,4,5,1,3,4,4,4,3,4,5
198,prevention,Male,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,4,2,3,1,4,2,4,3,4,2,3,3,3,3,3,4,3,4,3,5
198,promotion,Male,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,2,5,4,2,3,1,4,2,4,3,4,2,3,3,3,5,6,5,5,4,5,4
199,prevention,Male,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,2,4,3,5,2,5,3,4,1,4,4,5,5,4,3,4,4,5,5
199,promotion,Male,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,2,4,3,5,2,5,3,4,1,4,4,5,4,5,3,5,4,2,6
200,prevention,Male,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,3,5,2,4,1,3,1,5,1,2,5,4,5,3,4,3,4,2,3,4
200,promotion,Male,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,3,5,2,4,1,3,1,5,1,2,5,4,5,3,4,5,5,3,4,5
201,prevention,Female,40–49,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,2,4,5,2,1,3,4,3,3,3,3,1,3,2,5,3,4,4,5,3,4,5
201,promotion,Female,40–49,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,2,4,5,2,1,3,4,3,3,3,3,1,3,2,5,3,4,2,5,2,3,4
202,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,5,4,5,4,5,5,4,1,5,2,4,4,3,4,3,2,3,3,4
202,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,5,4,5,4,5,5,4,1,5,2,4,4,3,4,5,5,5,6,7
203,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,3,4,1,4,3,1,1,4,4,4,5,2,2,4,5,5,6,3,4,5
203,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,3,4,1,4,3,1,1,4,4,4,5,2,2,4,5,3,4,2,3,4
204,prevention,Female,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,2,4,3,2,1,5,5,4,2,1,3,3,1,4,3,5,4,2,3,4
204,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,5,2,4,3,2,1,5,5,4,2,1,3,3,1,4,5,4,5,3,4,5
205,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,2,1,4,4,3,4,5,2,3,3,2,5,3,4,3,3,3,4,5
205,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,2,1,4,4,3,4,5,2,3,3,2,5,3,4,3,3,3,2,4
206,prevention,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,3,1,4,5,1,1,2,1,1,1,5,3,1,3,4,5,3,4,5,5
206,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,3,1,4,5,1,1,2,1,1,1,5,3,1,3,4,3,4,2,3,4
207,prevention,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,1,4,3,3,2,4,5,5,5,2,1,2,2,5,4,5,4,4,3,6
207,promotion,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,1,4,3,3,2,4,5,5,5,2,1,2,2,3,4,3,4,2,3,4
208,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,1,1,2,5,1,3,5,5,3,3,1,5,4,2,2,3,4,5,3,4,5
208,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,1,1,2,5,1,3,5,5,3,3,1,5,4,2,4,3,5,4,5,4,6
209,prevention,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,5,4,3,1,1,2,2,3,2,2,2,2,1,5,5,4,6,4,3,4
209,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,5,4,3,1,1,2,2,3,2,2,2,2,1,3,4,3,2,2,3,4
210,prevention,Female,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,5,5,5,5,2,4,3,3,5,4,5,4,4,5,4,5,3,4,5
210,promotion,Female,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,5,5,5,5,2,4,3,3,5,4,5,4,5,4,5,5,4,5,6
211,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,4,5,3,1,1,5,4,2,3,5,2,4,2,3,4,5,3,4,4,3,6
211,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,4,5,3,1,1,5,4,2,3,5,2,4,2,3,4,5,4,5,3,4,4
212,prevention,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,2,3,4,5,4,2,5,4,2,5,3,2,2,4,3,4,5,4,4,3,5
212,promotion,Male,20–29,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,2,3,4,5,4,2,5,4,2,5,3,2,2,4,4,5,5,5,4,5,6
213,prevention,Female,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,4,3,2,2,5,3,2,1,3,3,3,4,3,4,3,3,4,5
213,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,4,3,2,2,5,3,2,1,3,3,3,3,2,4,5,2,3,4
214,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,3,4,2,1,4,1,2,2,5,5,2,3,4,3,5,4,5,6
214,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,1,3,4,2,1,4,1,2,2,5,5,2,4,3,4,4,2,3,4
215,prevention,Female,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,2,4,2,4,3,5,5,4,3,4,3,5,1,2,3,4,3,4,4,3,4,5
215,promotion,Female,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,2,4,2,4,3,5,5,4,3,4,3,5,1,2,3,3,4,5,5,4,5,6
216,prevention,Female,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,2,4,2,4,2,4,3,3,1,4,1,3,2,3,3,4,2,3,4,5
216,promotion,Female,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,2,4,2,4,2,4,3,3,1,4,1,3,2,3,4,3,4,2,3,4
217,promotion,Female,50–59,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,4,1,1,3,5,5,1,4,2,4,4,1,5,1,3,5,4,5,4,5,6
217,unknown,Female,50–59,High school,Managerial employee,Married,">46,000,000 VND",Chinese,1,4,1,1,3,5,5,1,4,2,4,4,1,5,1,3,2,3,3,4,5,
218,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,5,2,1,5,3,1,4,4,3,3,4,2,4,5,3,4,3,4,6
218,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,2,5,2,1,5,3,1,4,4,3,3,4,2,3,2,3,4,2,3,4
219,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,1,4,2,5,1,2,5,4,4,1,5,3,1,3,3,4,4,5,4,5,6
219,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,1,4,2,5,1,2,5,4,4,1,5,3,1,3,3,3,4,4,2,3,5
220,prevention,Male,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,5,4,3,2,1,4,5,1,2,1,1,3,4,3,5,4,5,6,5,6,7
220,promotion,Male,<20,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,5,4,3,2,1,4,5,1,2,1,1,3,4,3,4,4,4,5,3,4,5
221,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,3,4,5,3,5,3,2,3,2,5,5,2,2,1,5,4,5,6,5,4,5
221,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,3,4,5,3,5,3,2,3,2,5,5,2,2,1,3,3,4,4,2,3,4
222,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,2,5,4,4,1,2,2,1,3,3,4,1,3,4,3,4,4,3,4,5
222,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,2,5,4,4,1,2,2,1,3,3,4,1,3,3,4,3,3,1,2,3
