sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
144,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,2,2,4,2,4,3,1,1,1,3,3,4,2,3,3,4,5,2,1,2,3
145,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,3,4,2,2,1,2,3,1,4,2,3,3,1,5,3,4,2,1,2,3,4
145,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,3,4,2,2,1,2,3,1,4,2,3,3,1,5,2,3,4,5,1,1,2
146,prevention,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,2,5,2,3,1,2,5,1,5,5,1,2,2,4,3,2,3,1,2,3
146,promotion,Female,50–59,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,2,5,2,3,1,2,5,1,5,5,1,2,2,4,3,2,1,1,2,2
147,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,4,1,3,4,3,2,3,2,1,5,5,1,1,3,3,4,3,2,1,2,2,3
147,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,4,1,3,4,3,2,3,2,1,5,5,1,1,3,3,3,4,5,2,2,2,1
148,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,1,2,1,2,5,1,5,2,2,2,3,4,1,3,4,5,2,3,3,4
148,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,4,1,2,1,2,5,1,5,2,2,2,3,4,1,3,2,4,1,2,2,1
149,prevention,Female,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,5,4,4,4,5,4,5,3,1,3,2,4,1,1,1,5,4,3.5,2.5,1,1,1.5
149,promotion,Female,<20,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,5,4,4,4,5,4,5,3,1,3,2,4,1,1,1,4,3,5,2,4,3,5
150,prevention,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,2,4,2,2,3,3,4,2,1,1,2,2,4,3,3,2,1,2,3
150,promotion,Male,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,1,2,4,2,2,3,3,4,2,1,1,2,2,2,3,4,3,1,2,3
151,prevention,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,5,1,5,1,2,3,1,1,2,2,1,5,5,2,5,3,4,5,2,2,3,4
151,promotion,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,5,1,5,1,2,3,1,1,2,2,1,5,5,2,5,3,4,2,1,1,3,4
152,prevention,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,4,2,1,2,4,2,1,3,2,5,5,1,3,4,2,5,1,3,2
152,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,4,2,1,2,4,2,1,3,2,5,5,1,4,3,2,5,2,1,3
153,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,2,2,1,3,3,1,2,2,1,2,5,1,5,5,2,3,4,1,2,3,2
153,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,2,2,1,3,3,1,2,2,1,2,5,1,5,5,3,4,5,2,1,2,2
154,prevention,Male,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,1,1,1,3,2,3,3,5,5,4,1,1,2,3,2,1,2,1,1,2
154,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,1,1,1,3,2,3,3,5,5,4,1,1,2,2,3,4,3,5,6,7
155,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,4,3,4,3,2,2,1,4,4,1,3,4,4,3,5,4,3,2,3,3,2
155,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,4,3,4,3,2,2,1,4,4,1,3,4,4,3,6,5,4,3,2,3,4
156,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,4,2,1,1,2,1,3,5,2,4,5,2,4,2,2,3,2,1,1,1,2
156,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,4,2,1,1,2,1,3,5,2,4,5,2,4,2,3,4,2,3,5,6,5
157,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,4,1,2,1,5,5,2,3,2,2,1,3,3,4,2,2,1,3,4
157,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,4,1,2,1,5,5,2,3,2,2,1,3,2,3,3,4,5,6,7
158,prevention,Female,<20,High school,Student,Single,"<15,000,000 VND",Southeast Asian,4,4,3,3,1,1,5,4,5,3,2,4,4,2,3,3,4,2,5,1,2,3
158,promotion,Female,<20,High school,Student,Single,"<15,000,000 VND",Southeast Asian,4,4,3,3,1,1,5,4,5,3,2,4,4,2,3,3,5,4,2,3,4,5
159,prevention,Female,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,1,3,2,5,2,1,3,4,3,1,1,4,4,3,2,1,2,3,3
159,promotion,Female,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,1,3,2,5,2,1,3,4,3,1,1,4,4,3,2,2,1,1,2
160,prevention,Female,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,5,3,3,3,1,1,1,3,2,4,5,4,4,4,1,2,3,4,2,1,2,2
160,promotion,Female,50–59,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,5,3,3,3,1,1,1,3,2,4,5,4,4,4,1,3,4,2,2,1,2,3
161,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,4,4,4,5,4,4,2,2,5,4,2,3,5,5,3,4,5,2,3,1,3
161,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,4,4,4,5,4,4,2,2,5,4,2,3,5,5,5,4,6,4,3,2,1
162,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,2,4,1,5,3,3,1,2,4,2,5,4,3,3,4,5,2,4,4,5
162,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,4,2,4,1,5,3,3,1,2,4,2,5,4,3,6,5,4,3,2,1,2
163,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,5,3,1,4,5,1,2,3,2,1,2,2,1,2,3,4,3,5,5,6
163,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,5,3,1,4,5,1,2,3,2,1,2,2,1,3,4,5,2,3,3,4
164,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,2,5,4,3,5,2,2,3,1,4,1,4,4,5,6,3,2,3,3
164,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,3,2,2,5,4,3,5,2,2,3,1,4,1,4,2,3,4,3,5,6,7
165,prevention,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,4,2,2,4,3,3,1,1,5,4,2,5,3,4,5,2,4,3,6
165,promotion,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,4,2,2,4,3,3,1,1,5,4,2,5,3,4,5,3,4,6,6
166,prevention,Female,30–39,High school,Student,Married,"<15,000,000 VND",Southeast Asian,3,3,2,5,5,4,5,5,2,2,5,2,3,4,1,3,4,5,2,1,1,2
166,promotion,Female,30–39,High school,Student,Married,"<15,000,000 VND",Southeast Asian,3,3,2,5,5,4,5,5,2,2,5,2,3,4,1,4,3,5,2,3,2,1
167,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,5,5,5,5,5,2,3,5,5,1,5,3,5,5,4,5,3.5,4,2,3,2.5
167,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,3,5,5,5,5,5,2,3,5,5,1,5,3,5,5,3,4,5,2,3,4,5
168,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,1,5,3,1,4,3,5,2,3,1,3,1,1,1,3,4,5,6,3,2,3,3.5
168,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,1,5,3,1,4,3,5,2,3,1,3,1,1,1,3,3,4,5,6,2,3,3
169,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,2,2,3,2,4,3,1,2,2,2,3,1,4,3,5,2,2,1,3
169,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,3,2,2,3,2,4,3,1,2,2,2,3,1,3,4,5,2,1,1,2
170,prevention,Female,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,3,5,2,2,3,3,5,5,1,2,2,1,5,4,3,2,1,1,2
170,promotion,Female,50–59,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,3,5,2,2,3,3,5,5,1,2,2,1,5,4,3,2,3,3,1
171,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,5,1,1,2,2,5,3,1,2,2,1,4,3,3,3,2,3,4,5,6,5
171,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,5,1,1,2,2,5,3,1,2,2,1,4,3,3,5,4,3,4,2,1,2
172,prevention,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,2,2,3,3,4,4,3,3,2,2,1,3,3,5,4,6,3,2,4,5
172,promotion,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,2,2,3,3,4,4,3,3,2,2,1,3,3,6,5,4.5,5,3.5,2,3
173,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,3,5,4,2,1,5,1,3,3,4,2,2,4,3,2,1,1,1,2
173,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,3,5,4,2,1,5,1,3,3,4,2,2,4,5,6,3,2,3,4
174,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,5,4,4,2,2,4,1,3,3,2,4,3,2,3,4,1,2,2,3
174,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,5,4,4,2,2,4,1,3,3,2,4,3,3,4,5,3,2,2,1
175,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,4,4,4,3,5,1,4,3,3,3,5,2,5,4,6,3,2,3,4
175,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,4,4,4,3,5,1,4,3,3,3,5,2,6,5,6,4.5,3.5,4,5
176,prevention,Female,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,5,1,4,1,2,3,1,2,1,4,2,3,4,5,2,3,4,5
176,promotion,Female,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,5,5,1,4,1,2,3,1,2,1,4,2,5,4,6,3,2,3,2
177,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,1,4,1,4,2,3,5,1,5,3,2,3,1,2,3,4,3,5,6,4
177,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,1,4,1,4,2,3,5,1,5,3,2,3,1,3,4,5,2,2,3,4
178,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,4,2,3,4,5,5,1,2,5,3,5,1,4,4,5,3,2,3,3,4
178,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,4,2,3,4,5,5,1,2,5,3,5,1,4,3,4,5,4,2,3,2
179,prevention,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,2,2,3,1,3,2,3,3,3,5,2,1,3,3,5,3,4,2,1,2,2,1
179,promotion,Female,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Southeast Asian,2,2,3,1,3,2,3,3,3,5,2,1,3,3,5,2,3,4,2,1,2,3
180,prevention,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,2,2,2,4,2,5,4,4,1,4,1,3,4,3,2,3,5,4,3
180,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,4,2,2,2,4,2,5,4,4,1,4,1,3,3,4,5,2,1,2,3
181,prevention,Male,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,4,2,2,3,3,4,2,3,5,1,5,1,3,4,5,2,2,2,1
181,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,4,2,2,3,3,4,2,3,5,1,5,1,3,4,2,5,3,4,4
182,prevention,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,4,3,5,4,1,4,5,5,2,5,4,3,3,4,5,3,2,3,3
182,promotion,Female,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,4,3,5,4,1,4,5,5,2,5,4,3,5,4,3,2,1,1,2
183,prevention,Female,20–29,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,4,2,4,3,2,2,1,5,1,4,2,2,4,3,2,5,3,2,1
183,promotion,Female,20–29,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,4,2,4,3,2,2,1,5,1,4,2,2,3,2,4,1,5,6,7
184,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,4,2,3,3,4,2,5,2,5,3,3,3,5,6,5,4.5,3.5,2,3,4
184,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,4,2,3,3,4,2,5,2,5,3,3,3,5,5,6,4,7,3.5,4,5
185,prevention,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,1,1,1,1,3,1,3,5,4,4,5,2,5,3,4,2,3,5,4,6
185,promotion,Male,<20,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,1,1,1,1,3,1,3,5,4,4,5,2,5,3,4,2,2,2,1,3
186,prevention,Female,20–29,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,1,1,4,2,3,4,3,1,2,4,2,1,3,4,5,2,1,2,3
186,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,1,1,4,2,3,4,3,1,2,4,2,1,4,3,5,2,3,3,4
187,prevention,Male,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,2,5,5,1,2,1,5,4,5,5,4,2,4,3,2,1,2,1,2
187,promotion,Male,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,2,5,5,1,2,1,5,4,5,5,4,2,3,4,5,2,3,4,5
188,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,4,2,1,3,4,2,1,3,2,2,1,3,4,2,3,1,1,2
188,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,4,2,1,3,4,2,1,3,2,2,1,4,3,5,2,1,2,2
189,prevention,Female,50–59,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,3,4,4,1,4,1,2,2,3,3,2,2,3,4,5,3,2,1,2,3
189,promotion,Female,50–59,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,2,3,4,4,1,4,1,2,2,3,3,2,2,3,3,4,5,2,1,1,2
190,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,1,1,5,5,2,5,3,5,4,3,4,2,4,2,3,4,5,2,3,4,5
190,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,1,1,5,5,2,5,3,5,4,3,4,2,4,2,4,3,5,2,2,3,2
191,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,2,4,3,1,3,2,2,4,4,2,5,3,5,4,3,2,1,2,3
191,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,2,4,3,1,3,2,2,4,4,2,5,3,5,4,6,3,2,1,2
192,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,3,3,4,4,3,2,2,2,4,4,3,1,1,4,3,5,2,1,2,3
192,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,3,3,4,4,3,2,2,2,4,4,3,1,1,2,3,4,5,6,6,7
193,prevention,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,5,5,4,4,4,4,4,4,3,1,3,3,6,4,5,3,2,3,4
193,promotion,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,5,5,4,4,4,4,4,4,3,1,3,3,5,4,6,3,2,2.5,4
194,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,2,1,2,1,2,5,4,1,5,5,4,3,1,3,2,1,2,4,5,6
194,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,2,1,2,1,2,5,4,1,5,5,4,3,1,3,2,4,1,2,2,3
195,prevention,Male,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,3,3,1,2,4,2,3,4,5,5,3,4,3,1,3,4,2,2,1,1,2
195,promotion,Male,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,3,3,1,2,4,2,3,4,5,5,3,4,3,1,4,5,3,2,1,2,3
196,prevention,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,1,4,4,2,5,3,4,2,5,5,1,4,6,5,4,3,2,3,4
196,promotion,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,3,5,1,4,4,2,5,3,4,2,5,5,1,4,5,4,3.5,3,2,1.5,2
197,prevention,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,2,4,5,5,4,2,1,5,1,4,3,4,4,2,3,2,4,3,2,1,2
197,promotion,Female,30–39,Bachelor’s degree,Other,Single,"<15,000,000 VND",Southeast Asian,3,2,4,5,5,4,2,1,5,1,4,3,4,4,2,3,4,5,2,1,1,2
198,prevention,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,4,2,4,1,3,2,2,3,2,4,5,1,4,4,3,5,2,1,2,3
198,promotion,Male,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,4,2,4,1,3,2,2,3,2,4,5,1,4,5,4,3.5,4,2,2.5,3
199,prevention,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,5,3,4,5,3,2,3,3,4,1,5,2,5,4,3.5,2.5,3,2,1.5
199,promotion,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,5,3,4,5,3,2,3,3,4,1,5,2,5,4,6,3,2,3,4
200,prevention,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,5,4,2,2,2,1,5,3,3,2,4,1,1,3,2,4,1,3,2,2
200,promotion,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,2,5,4,2,2,2,1,5,3,3,2,4,1,1,3,4,2,3,1,2,3
201,prevention,Female,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,5,5,1,3,2,2,2,1,4,1,5,3,3,3,3,4,2,2,1,1,1
201,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,5,5,1,3,2,2,2,1,4,1,5,3,3,3,3,4,2,3,1,2,3
202,prevention,Female,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,1,3,1,3,5,4,5,5,4,1,3,2,2,4,3,2,2,1,4,2,3
202,promotion,Female,>60,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,5,1,3,1,3,5,4,5,5,4,1,3,2,2,4,3,4,5,2,1,2,3
203,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,1,1,3,4,3,5,5,4,3,2,1,5,4,5,3,4,5,2,4,3,5
203,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,1,1,3,4,3,5,5,4,3,2,1,5,4,5,4,3,5,2,3,4,4
204,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,1,1,5,1,2,2,3,5,4,5,2,3,3,4,2,3,1,2,2
204,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,1,1,5,1,2,2,3,5,4,5,2,3,4,3,2,3,5,6,7
205,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,2,1,5,1,5,1,2,1,5,2,1,5,1,1,2,3,4,1,2,2,3
205,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,2,1,5,1,5,1,2,1,5,2,1,5,1,1,3,4,5,2,3,4,5
206,prevention,Female,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,2,1,4,1,4,2,1,3,2,5,5,4,4,4,5,2,3,4,1,2,3,1
206,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,2,1,4,1,4,2,1,3,2,5,5,4,4,4,5,3,4,5,2,4,3,6
207,prevention,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,5,5,3,5,1,4,1,4,2,5,2,2,3,2,3,4,5,3,4,5
207,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,2,5,5,3,5,1,4,1,4,2,5,2,2,3,2,3,4,3,2,2,3
208,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,5,3,4,2,3,4,5,1,2,5,4,1,3,4,5,2,1,2,3
208,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,5,3,4,2,3,4,5,1,2,5,4,1,3,4,5,2,1,2,3
209,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,5,1,4,4,1,4,5,1,5,5,2,4,3,2,2,3,4,2,1,1,2
209,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,5,1,4,4,1,4,5,1,5,5,2,4,3,2,5,4,3.5,3,2,1,3
210,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,5,3,5,5,4,2,4,4,4,5,5,2,5,4,6,3,2,3,1
210,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,5,3,5,5,4,2,4,4,4,5,5,2,5,4,6,3,2,1,3
211,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,5,3,4,1,4,5,1,5,1,3,3,3,4,2,5,2,3,3
211,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,5,3,4,1,4,5,1,5,1,3,3,2,3,4,2,1,1,2
212,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,1,4,2,2,4,3,3,5,5,1,4,3,1,2,3,2,4,3,1,2,3
212,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,1,4,2,2,4,3,3,5,5,1,4,3,1,2,2,3,4,5,2,3,4
213,prevention,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,3,2,3,3,2,1,3,4,5,5,5,4,3,2,3,3,4,3,2,2,2,1
213,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,3,2,3,3,2,1,3,4,5,5,5,4,3,2,3,3,4,5,2,4,3,6
214,prevention,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,2,3,1,5,3,4,5,1,2,5,3,2,4,1,5,4,6,3,2,3,4
214,promotion,Female,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,2,3,1,5,3,4,5,1,2,5,3,2,4,1,3,4,5,2,3,3,4
215,prevention,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,5,5,4,1,4,3,3,4,1,3,2,1,2,6,5,4,3,2,1,1
215,promotion,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,5,5,5,4,1,4,3,3,4,1,3,2,1,2,6,5,4,3,2,3,4
