sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
155,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,1,4,1,5,3,2,4,4,2,5,4,3,2,3,4,5,6,2,3,4
155,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,1,4,1,5,3,2,4,4,2,5,4,3,2,7,7,6.5,5,4,3.5,2
156,prevention,Female,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Arab,3,2,5,1,2,3,3,3,2,3,4,5,1,4,3,3,4,5,6,2,3,3
156,promotion,Female,20–29,Postgraduate degree,Other,Divorced,">46,000,000 VND",Arab,3,2,5,1,2,3,3,3,2,3,4,5,1,4,3,4,5,6,7,4,3,2
157,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,2,2,1,2,1,2,5,4,3,3,5,4,4,4,7,6,6,5,4,3,3
158,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,5,1,2,3,3,1,2,4,3,3,4,3,1,4,3,4,5,6,2,3,3
158,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,5,1,2,3,3,1,2,4,3,3,4,3,1,4,1,3,5,4,2,4,3
159,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,4,1,1,5,2,3,5,5,5,2,3,3,2,3,4,7,6,5,4,7,6,5
159,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,4,1,1,5,2,3,5,5,5,2,3,3,2,3,4,5,6,7,7,4,3,2
160,prevention,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,2,3,4,4,5,4,4,3,5,4,4,3,4,3,6,5,7,4,5,4,3
160,promotion,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,2,3,4,4,5,4,4,3,5,4,4,3,4,3,6,5,4,3,2,1,0
161,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,3,3,5,3,2,5,4,1,2,2,1,5,1,7,6,5,4,3,2,1
161,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,2,5,3,3,5,3,2,5,4,1,2,2,1,5,1,4,5,6,7,3,2,1
162,prevention,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,2,5,5,3,2,4,3,5,1,1,2,3,5,1,3,1,3,4,7,1,2,3
162,promotion,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,2,5,5,3,2,4,3,5,1,1,2,3,5,1,3,3,4,5,6,2,3,4
163,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,2,1,5,5,3,2,4,1,1,1,4,4,5,2,4,5,6,7,3,3,2
163,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,2,1,5,5,3,2,4,1,1,1,4,4,5,2,7,6,5,4,3,2,1
164,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,5,5,2,5,4,5,5,3,2,1,1,1,3,3,1,2,3,4,5,6,7
164,unknown,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,5,5,2,5,4,5,5,3,2,1,1,1,3,3,1,7,2,6,3,5,4
165,prevention,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,5,4,4,4,1,3,1,5,1,5,1,2,1,2,4,7,6,5,4,6,5,4
165,promotion,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,5,4,4,4,1,3,1,5,1,5,1,2,1,2,4,6,7,7,7,5,4,3
166,promotion,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,4,4,2,3,2,4,2,1,5,3,4,1,3,2,4,5,4,6,4,3,2,3
166,unknown,Male,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,4,4,2,3,2,4,2,1,5,3,4,1,3,2,4,1,2,3,4,1,2,3
167,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,3,2,4,3,2,5,2,2,5,1,5,5,3,3,2,7,6,5,4,3,2,1
167,unknown,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,3,2,4,3,2,5,2,2,5,1,5,5,3,3,2,1,,,,,,
168,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,5,3,4,4,1,5,5,4,2,4,4,5,4,1,2,7,6,6,4,5,4,3
168,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,5,3,4,4,1,5,5,4,2,4,4,5,4,1,2,7,7,7,6,4,3,2
169,prevention,Female,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,5,4,1,1,3,2,5,3,3,4,1,1,3,7,6,5,4,3,2,1
169,promotion,Female,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,5,4,1,1,3,2,5,3,3,4,1,1,3,7,6.5,7,6,4,3.5,4
170,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,5,3,2,5,4,2,4,4,3,3,3,1,3,4,5,6,7,3,2,1
170,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,5,3,2,5,4,2,4,4,3,3,3,1,3,1,2,3,4,7,6,5
171,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,5,3,4,3,5,1,3,4,4,3,5,1,1,5,5,4,5,6,7,3,2,1
171,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,5,3,4,3,5,1,3,4,4,3,5,1,1,5,5,3,4,5,6,4,4,4
172,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,5,1,5,2,5,1,4,2,1,1,4,3,5,5,7,6,7,5,3,2,1
172,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,5,1,5,2,5,1,4,2,1,1,4,3,5,5,4,5,6,7,3,2,1
173,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,3,5,5,2,2,3,4,1,3,5,4,5,4,3,5,4,5,6,7,3,2,1
173,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,3,5,5,2,2,3,4,1,3,5,4,5,4,3,5,7,6,5,4,3,2,1
174,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,4,4,1,1,2,1,1,4,2,2,4,2,3,1,4,1,2,3,4,5,6,7
174,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,4,4,1,1,2,1,1,4,2,2,4,2,3,1,4,7,6,5,4,4,3,2
175,prevention,Female,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,2,5,1,5,2,4,4,5,5,3,5,1,2,5,7,6,5,4,7,6,5
175,promotion,Female,40–49,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Arab,1,2,5,1,5,2,4,4,5,5,3,5,1,2,5,4,6,5,7,4,3,2
176,prevention,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,4,1,4,5,2,3,2,1,2,5,5,3,4,3,4,5,6,5,6,7
176,promotion,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,4,1,4,5,2,3,2,1,2,5,5,3,4,1,2,3,4,5,4,3
177,prevention,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,2,3,2,3,4,3,4,1,1,3,5,3,2,3,1,3,5,4,6,4,5,5
177,promotion,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,2,3,2,3,4,3,4,1,1,3,5,3,2,3,1,3,4,5,6,2,3,3
178,prevention,Female,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,2,3,4,3,1,4,5,4,4,1,3,3,2,1,4,3,5,6,4,2,4,5
178,promotion,Female,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,2,3,4,3,1,4,5,4,4,1,3,3,2,1,4,4,5,6,7,5,5,5
179,prevention,Female,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Arab,1,3,4,5,5,3,4,4,5,1,2,5,5,1,2,7,6,5,4,3,2,1
179,promotion,Female,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Arab,1,3,4,5,5,3,4,4,5,1,2,5,5,1,2,7,6,7,7,5,4,3
180,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,1,5,1,2,3,4,4,5,3,5,3,4,3,5,1,7,7,7,7,6,5,4
180,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,1,5,1,2,3,4,4,5,3,5,3,4,3,5,1,7,7,7,6,7,5,4
181,prevention,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,3,5,5,4,5,2,5,2,4,3,3,2,5,5,5,4,6,7,2,3,3
181,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,3,5,5,4,5,2,5,2,4,3,3,2,5,5,7,5,6,4,5,3,2
182,promotion,Male,40–49,High school,Student,Living with parents,"<15,000,000 VND",Arab,2,2,5,4,5,3,2,4,3,1,1,3,3,4,1,4,6,7,7,5,4,3
183,prevention,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Arab,3,4,2,4,1,1,4,2,4,2,1,1,5,5,5,5,4,3,2,4,3,2
183,promotion,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Arab,3,4,2,4,1,1,4,2,4,2,1,1,5,5,5,3,4,5,6,2,3,3
184,prevention,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Arab,5,2,4,1,2,1,3,2,4,2,4,4,5,2,4,4,5,6,7,3,2,1
184,promotion,Male,40–49,High school,Office worker,Divorced,"<15,000,000 VND",Arab,5,2,4,1,2,1,3,2,4,2,4,4,5,2,4,3,5,7,6,4,5,5
185,prevention,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,5,1,5,3,1,5,5,4,5,3,5,4,1,5,4,7,7,7,5,6,4,3
185,promotion,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,5,1,5,3,1,5,5,4,5,3,5,4,1,5,4,5,4,3,2,2,1,1
186,prevention,Female,<20,High school,Student,Living with parents,">46,000,000 VND",Arab,3,1,4,3,3,3,4,4,3,2,1,5,2,4,5,1,2,3,4,5,6,7
186,promotion,Female,<20,High school,Student,Living with parents,">46,000,000 VND",Arab,3,1,4,3,3,3,4,4,3,2,1,5,2,4,5,5,6,7,6,4,3,3
187,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,3,3,3,3,4,2,5,5,1,5,2,1,7,6,5,3,4,3,2
187,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,3,3,3,3,4,2,5,5,1,5,2,1,7,6,5,4,3,2,1
188,prevention,Male,>60,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,2,4,1,3,3,3,4,3,3,1,4,3,4,4,2,4,5,6,7,3,3,3
188,promotion,Male,>60,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,2,4,1,3,3,3,4,3,3,1,4,3,4,4,2,5,6,7,7,3,4,4
189,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Arab,3,3,1,3,3,5,1,5,1,1,2,3,2,1,5,4,5,6,7,3,2,3
189,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Arab,3,3,1,3,3,5,1,5,1,1,2,3,2,1,5,6,7,7,6,5,4,3
190,prevention,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,2,5,2,1,4,3,1,1,1,5,5,1,4,2,3,5,4,6,2,3,3
190,promotion,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,2,5,2,1,4,3,1,1,1,5,5,1,4,2,3,4,5,6,2,3,4
191,prevention,Male,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,5,1,1,5,4,2,3,1,4,1,2,4,5,4,1,7,7,7,7,5,4,3
191,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,5,1,1,5,4,2,3,1,4,1,2,4,5,4,1,7,7,7,6,7,7,7
192,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,1,1,3,2,5,1,4,1,1,5,1,2,3,2,5,4,5,6,7,3,2,1
192,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,1,1,3,2,5,1,4,1,1,5,1,2,3,2,5,4,3,5,3,4,3,2
193,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,3,1,3,5,5,1,4,1,5,4,5,1,5,2,1,2,3,4,5,6,7
193,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,3,1,3,5,5,1,4,1,5,4,5,1,5,2,7,6,5,4,3,2,1
194,prevention,Female,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,2,1,4,4,4,1,5,5,3,3,4,3,4,1,1,2,3,4,1,2,3
194,promotion,Female,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,2,1,4,4,4,1,5,5,3,3,4,3,4,1,4,5,6,7,3,2,1
195,prevention,Female,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,5,4,1,5,2,2,3,2,1,4,2,2,2,3,2,3,4,5,6,3,3,3
195,promotion,Female,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,5,4,1,5,2,2,3,2,1,4,2,2,2,3,2,4,5,7,6,3,2,1
196,prevention,Female,20–29,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,3,2,5,3,3,5,5,5,5,5,2,2,1,4,5,4,3,5,2,2,3,3
196,promotion,Female,20–29,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,3,2,5,3,3,5,5,5,5,5,2,2,1,4,5,4,5,6,7,3,2,1
197,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,3,3,1,2,5,3,4,2,1,1,5,4,3,4,3,4,5,7,6,6,6
197,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,3,3,1,2,5,3,4,2,1,1,5,4,3,4,2,3,4,5,1,2,3
198,prevention,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,1,2,2,4,1,1,1,3,2,2,2,1,3,1,2,7,6,5,4,6,5,4
198,promotion,Female,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,1,2,2,4,1,1,1,3,2,2,2,1,3,1,2,4,3,5,3,2,3,3
199,prevention,Male,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,4,4,5,3,3,2,1,2,4,1,5,2,4,1,5,4,3,2,4,3,2
199,promotion,Male,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,4,4,4,5,3,3,2,1,2,4,1,5,2,4,1,7,7,7,5,7,6,6
200,prevention,Male,20–29,High school,Other,Married,"<15,000,000 VND",Arab,4,4,3,3,2,1,5,3,4,2,2,4,1,3,1,7,7,6,7,3,2,2
200,promotion,Male,20–29,High school,Other,Married,"<15,000,000 VND",Arab,4,4,3,3,2,1,5,3,4,2,2,4,1,3,1,6,5,7,4,4,3,2
201,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,5,3,5,3,2,5,3,3,3,5,5,1,2,2,5,7,6.5,7,6,4,3.5,3
201,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,5,3,5,3,2,5,3,3,3,5,5,1,2,2,5,6,5,4,3,4,3.5,2
202,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,5,2,5,2,4,4,3,3,4,1,2,3,3,1,1,7,6,5,4,3,2,1
202,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,5,2,5,2,4,4,3,3,4,1,2,3,3,1,1,3,5,6,4,2,3,2
203,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,4,3,2,5,2,2,1,3,4,1,2,2,7,6,5,4,2,3,4
203,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,5,4,3,2,5,2,2,1,3,4,1,2,2,3,4,5,6,2,3,4
204,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,3,3,3,3,2,1,2,4,1,3,3,2,1,3,4,5,6,4,4,4
204,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,3,3,3,3,2,1,2,4,1,3,3,2,1,7,6.5,6.5,6,5,4,4
205,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Arab,3,5,4,5,2,3,3,5,5,4,2,1,4,5,5,4,5,6,7,3,2,1
205,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Arab,3,5,4,5,2,3,3,5,5,4,2,1,4,5,5,3,5,4,6,2,3,3
206,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,2,3,4,3,2,4,4,1,5,1,3,5,4,6,5,4,3,3,2,1
206,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,3,5,2,3,4,3,2,4,4,1,5,1,3,5,4,7,6,7,7,4,3,3
207,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,5,3,4,2,5,5,2,5,4,3,4,4,3,2,2,7,6,5,4,5,4,3
207,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,5,3,4,2,5,5,2,5,4,3,4,4,3,2,2,7,6,5,4,3,2,1
208,prevention,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,5,5,4,3,2,5,2,2,5,2,4,4,2,5,4,7,6,5,4,4,3,2
208,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,5,5,4,3,2,5,2,2,5,2,4,4,2,5,4,7,6.5,6.5,6,4,3.5,3
209,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,3,1,3,2,2,1,5,3,3,1,5,2,1,5,6,5,6,4,3,3,2
209,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,3,1,3,2,2,1,5,3,3,1,5,2,1,5,7,5,6,4,3,2,1
210,prevention,Female,40–49,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,3,4,5,3,2,5,5,2,3,5,4,1,3,1,3,3,4,5,6,3,4,5
210,promotion,Female,40–49,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,3,4,5,3,2,5,5,2,3,5,4,1,3,1,3,7,6,5,4,3,2,1
211,prevention,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,4,3,5,4,3,5,2,2,4,1,1,4,4,2,7,5,6,4,3,2,2
211,promotion,Male,>60,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,4,3,5,4,3,5,2,2,4,1,1,4,4,2,7,7,7,7,7,7,7
212,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,2,5,4,1,3,1,1,1,4,4,2,1,5,5,3,4,5,6,7,3,2,1
212,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,2,5,4,1,3,1,1,1,4,4,2,1,5,5,3,4,5,6,7,3,4,5
213,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,4,1,4,2,3,5,4,5,3,5,5,3,5,4,5,3,4,5,6,2,3,3
213,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,4,1,4,2,3,5,4,5,3,5,5,3,5,4,5,6,7,7,7,4,3,2
214,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",Arab,4,2,2,2,2,3,5,2,3,2,4,4,3,4,5,7,6,5,4,5,3,2
214,promotion,Female,30–39,High school,Other,Married,">46,000,000 VND",Arab,4,2,2,2,2,3,5,2,3,2,4,4,3,4,5,7,7,6,5,6,4,3
215,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,1,5,3,4,2,5,1,1,4,2,5,3,3,3,2,6,6,6,5,6,6,5
215,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,1,5,3,4,2,5,1,1,4,2,5,3,3,3,2,5,4,7,6,4,3,3
216,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,3,1,3,4,4,1,4,3,4,3,5,2,2,5,6,7,7,4,3,2
216,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,3,1,3,4,4,1,4,3,4,3,5,2,2,7,5,6,4,3,2,1
217,prevention,Male,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,1,2,4,1,1,5,1,4,1,1,4,5,3,4,2,5,6,7,7,4,4,3
217,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,1,2,4,1,1,5,1,4,1,1,4,5,3,4,2,7,6,5,4,5,3,2
218,prevention,Male,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,1,2,2,3,5,2,1,4,5,4,2,5,4,5,6,7,7,7,5,4,3
218,promotion,Male,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,1,2,2,3,5,2,1,4,5,4,2,5,4,5,7,7,6,5,4,3,2
219,prevention,Male,50–59,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,5,5,4,1,4,5,2,4,4,1,2,1,3,5,3,7,6,6,6,7,6,6
219,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,5,5,4,1,4,5,2,4,4,1,2,1,3,5,3,7,6,5,4,3,2,1
220,prevention,Male,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,3,2,1,5,1,5,2,1,2,2,2,2,2,4,5,7,6,5,4,4,3,2
220,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,3,2,1,5,1,5,2,1,2,2,2,2,2,4,5,5,6,7,6,4,3.5,2
221,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,1,4,2,1,5,1,4,4,5,1,3,5,1,4,1,4,5,6,7,3,3,3
221,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,1,4,2,1,5,1,4,4,5,1,3,5,1,4,1,7,7,7,6,4,3,2
222,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,1,5,1,2,3,1,5,2,4,3,2,2,5,2,5,7,6,5,4,3,2,1
222,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,1,5,1,2,3,1,5,2,4,3,2,2,5,2,5,7,6,5,4,6,5,4
223,prevention,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,4,4,1,4,2,1,5,2,1,2,2,3,2,4,2,7,6.5,7,6,4,3.5,2
223,promotion,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,4,4,1,4,2,1,5,2,1,2,2,3,2,4,2,{'score': 7},{'score': 6},{'score': 5},,1,2,3
224,prevention,Female,50–59,High school,Managerial employee,Married,">46,000,000 VND",Arab,1,1,4,3,1,3,3,1,1,3,2,5,3,1,3,1,2,3,4,3,2,1
224,promotion,Female,50–59,High school,Managerial employee,Married,">46,000,000 VND",Arab,1,1,4,3,1,3,3,1,1,3,2,5,3,1,3,3,4,5,6,2,3,4
225,prevention,Male,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,3,4,2,4,2,4,2,2,4,3,4,4,1,3,2,3,4,5,6,2,3,3
225,promotion,Male,<20,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,3,4,2,4,2,4,2,2,4,3,4,4,1,3,2,3,4,5,6,3,2,1
226,prevention,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,4,2,4,3,2,5,3,4,2,2,2,5,3,4,2,6,5,4,3,3,2,1
226,promotion,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,4,2,4,3,2,5,3,4,2,2,2,5,3,4,2,4,5,6,7,3,4,5
227,prevention,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,4,2,5,4,2,2,4,2,1,3,3,4,3,2,7,6.5,7,7,6,5,4
227,promotion,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,5,4,2,5,4,2,2,4,2,1,3,3,4,3,2,7,6.5,7,6,4,3.5,2
228,prevention,Male,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Arab,4,1,3,2,2,5,3,2,2,5,3,4,4,1,4,3,4,5,6,2,3,3
228,promotion,Male,30–39,High school,Managerial employee,Divorced,">46,000,000 VND",Arab,4,1,3,2,2,5,3,2,2,5,3,4,4,1,4,1,2,3,4,5,6,7
229,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,5,3,3,3,4,2,4,3,3,2,3,4,5,3,5,7,4,2,3,4
229,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,5,3,3,3,4,2,4,3,3,2,3,4,5,4,5,6,7,2,3,4
230,prevention,Male,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,3,1,1,5,1,5,1,4,2,5,4,5,2,5,2,1,2,3,4,4,5,6
230,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,3,1,1,5,1,5,1,4,2,5,4,5,2,5,2,5,4,6,7,2,3,1
231,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,5,3,4,4,4,1,3,1,5,3,5,5,3,5,3,4,5,6,2,3,4
