sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
155,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,5,4,3,1,1,2,3,5,5,3,5,5,2,4,2,3,2,1,1,1,3
155,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,5,4,3,1,1,2,3,5,5,3,5,5,2,4,3,4,2,3,1,0,3
156,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,4,4,1,2,3,5,3,5,3,3,2,5,3,2,2,3,4,1,1,2,3
156,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,4,4,1,2,3,5,3,5,3,3,2,5,3,2,3,4,2,3,1,2,3
157,prevention,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,3,2,5,4,5,5,5,4,1,3,5,2,1,5,3,3,2,2,1,1,1,3
157,promotion,Female,<20,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,3,2,5,4,5,5,5,4,1,3,5,2,1,5,3,3,2,3,2,1,1,2
158,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,5,3,1,5,3,3,2,2,4,3,2,1,1,2,2,3,2,1,1,1,3
158,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,5,3,1,5,3,3,2,2,4,3,2,1,1,2,3,4,2,3,1,1,3
159,prevention,Female,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,2,5,5,2,1,1,5,5,5,4,5,4,1,5,2,3,2,1,1,1,3
159,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,3,2,5,5,2,1,1,5,5,5,4,5,4,1,5,2,3,2,1,1,2,3
160,prevention,Male,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,4,1,3,4,1,4,1,2,3,5,3,3,4,5,3,2,4,2,1,1,3
160,promotion,Male,20–29,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,4,1,3,4,1,4,1,2,3,5,3,3,4,5,3,2,4,2,1,1,3
161,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,3,2,5,1,2,2,1,4,5,1,4,3,4,3,1,2,3,2,1,1,1,3
161,promotion,Female,40–49,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,3,2,5,1,2,2,1,4,5,1,4,3,4,3,1,3,2,3,2,1,1,3
162,prevention,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,2,2,4,5,1,3,4,4,5,5,4,5,4,2,3,2,1,1,2,3
162,promotion,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,2,2,4,5,1,3,4,4,5,5,4,5,4,3,2,3,2,1,1,3
163,prevention,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,2,1,2,2,3,4,5,4,2,2,3,5,2,2,3,2,1,1,1,2
163,promotion,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,2,1,2,2,3,4,5,4,2,2,3,5,2,2,3,2,1,1,1,2
164,prevention,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,4,1,4,4,2,1,2,1,5,1,4,3,2,2,1,1,2,1,2,1,1,2
164,promotion,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,4,1,4,4,2,1,2,1,5,1,4,3,2,2,1,2,3,1,2,1,1,3
165,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,2,3,3,4,2,5,2,1,5,1,1,5,2,3,2,1,1,1,3
165,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,2,3,3,4,2,5,2,1,5,1,1,5,2,3,2,1,1,1,2
166,prevention,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,3,3,4,5,4,5,3,3,2,3,2,4,2,3,3,2,1,1,2
166,promotion,Male,50–59,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,3,3,4,5,4,5,3,3,2,3,2,4,3,2,3,2,1,1,2
167,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",America,2,2,2,2,1,4,1,4,4,5,5,5,4,3,5,1,2,2,1,1,1,3
167,promotion,Female,30–39,High school,Other,Married,">46,000,000 VND",America,2,2,2,2,1,4,1,4,4,5,5,5,4,3,5,2,3,2,1,1,1,3
168,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,3,2,5,1,1,2,1,5,1,5,4,4,1,3,2,3,2,1,1,1,3
168,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,3,2,5,1,1,2,1,5,1,5,4,4,1,3,2,3,2,1,1,1,3
169,prevention,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",America,3,3,1,5,3,2,5,2,2,2,5,2,2,5,1,2,3,1,2,1,1,3
169,promotion,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",America,3,3,1,5,3,2,5,2,2,2,5,2,2,5,1,2,3,2,1,1,1,3
170,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,4,1,3,4,3,5,1,1,2,1,4,3,5,4,3,2,2,1,1,1,3
170,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,4,1,3,4,3,5,1,1,2,1,4,3,5,4,3,2,3,2,1,1,3
171,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,1,5,2,5,4,1,3,1,5,4,3,3,2,3,2,1,1,2,3
171,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,1,5,2,5,4,1,3,1,5,4,3,3,2,3,2,1,1,1,3
172,prevention,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,4,2,4,5,5,5,1,4,3,2,5,3,4,2,2,3,2,1,1,1,3
172,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,4,2,4,5,5,5,1,4,3,2,5,3,4,2,2,3,2,1,1,2,3
173,prevention,Male,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,1,4,5,3,5,2,3,1,1,5,1,5,3,5,2,2,3,2,1,1,1,3
173,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,1,4,5,3,5,2,3,1,1,5,1,5,3,5,2,2,3,2,1,1,1,3
174,prevention,Male,30–39,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,5,1,4,5,2,5,5,1,1,2,3,3,4,1,2,3,2,1,1,1,2
174,promotion,Male,30–39,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,5,1,4,5,2,5,5,1,1,2,3,3,4,1,3,2,3,2,1,1,3
175,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,4,2,5,1,1,5,4,1,1,4,1,1,4,3,5,2,3,2,1,1,2,3
175,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,4,2,5,1,1,5,4,1,1,4,1,1,4,3,5,3,2,3,2,1,1,3
176,prevention,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,4,3,1,4,5,2,4,5,3,2,5,2,5,2,3,4,2,1,1,2,3
176,promotion,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,4,3,1,4,5,2,4,5,3,2,5,2,5,2,3,4,3,2,1,1,2
177,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,4,1,4,2,1,3,5,4,1,3,4,5,2,5,2,3,2,1,1,1,3
177,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,4,1,4,2,1,3,5,4,1,3,4,5,2,5,3,2,4,1,1,2,3
178,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,1,4,3,1,2,5,1,3,5,3,4,5,3,4,2,3,2,1,1,1,3
178,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,1,4,3,1,2,5,1,3,5,3,4,5,3,4,2,3,2,1,1,1,3
179,prevention,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,2,1,4,5,3,4,4,4,4,3,1,3,2,2,1,2,3,2,1,1,1,3
179,promotion,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,2,1,4,5,3,4,4,4,4,3,1,3,2,2,1,2,3,2,1,1,1,3
180,prevention,Male,30–39,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,1,2,4,1,4,4,3,5,1,3,5,1,2,2,3,2,3,1,2,1,1,2
180,promotion,Male,30–39,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,1,2,4,1,4,4,3,5,1,3,5,1,2,2,3,2,3,2,1,1,1,3
181,prevention,Female,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,2,1,4,3,5,1,3,1,3,2,5,4,2,4,2,3,2,1,1,1,3
181,promotion,Female,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,2,1,4,3,5,1,3,1,3,2,5,4,2,4,2,3,2,1,1,2,3
182,prevention,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,2,2,1,3,3,2,2,4,2,3,2,5,4,4,2,3,2,1,1,1,3
182,promotion,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,2,2,1,3,3,2,2,4,2,3,2,5,4,4,2,2,3,2,1,1,3
183,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,2,5,4,1,4,3,2,3,5,2,2,3,2,1,1,1,3
183,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,2,5,4,1,4,3,2,3,5,2,3,2,3,2,1,1,3
184,prevention,Female,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,3,3,3,4,1,2,1,3,3,2,4,3,3,5,2,3,2,1,1,1,2
184,promotion,Female,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,3,3,3,3,4,1,2,1,3,3,2,4,3,3,5,3,2,3,2,1,1,3
185,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,3,4,5,4,3,5,3,2,4,2,2,4,2,3,2,3,2,1,1,1,2
185,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,3,4,5,4,3,5,3,2,4,2,2,4,2,3,3,2,3,2,1,1,1
186,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,5,4,4,4,4,3,4,2,3,3,3,3,1,3,2,3,2,1,1,1,3
186,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,5,4,4,4,4,3,4,2,3,3,3,3,1,3,3,2,3,2,1,1,2
187,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,3,1,4,1,2,3,1,4,1,3,5,1,3,4,2,1,1,1,3
187,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,3,1,4,1,2,3,1,4,1,3,5,1,3,4,2,3,1,1,3
188,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,2,1,5,2,5,2,2,1,3,4,4,2,3,5,2,2,3,2,1,1,1,2
188,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,2,1,5,2,5,2,2,1,3,4,4,2,3,5,2,2,3,2,1,1,1,3
189,prevention,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,1,5,5,3,3,5,2,4,3,3,1,4,4,2,3,2,1,1,1,2
189,promotion,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,1,5,5,3,3,5,2,4,3,3,1,4,4,2,3,2,1,1,1,3
190,prevention,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,3,4,1,1,5,3,2,5,2,3,1,4,2,4,3,2,2,1,1,1,3
190,promotion,Female,<20,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,3,4,1,1,5,3,2,5,2,3,1,4,2,4,3,2,3,2,1,1,3
191,prevention,Female,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,1,3,4,1,1,2,2,5,1,5,3,1,4,1,2,2,3,2,1,1,1,3
191,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,1,3,4,1,1,2,2,5,1,5,3,1,4,1,2,2,3,2,1,1,2,3
192,prevention,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,4,2,5,4,2,5,1,4,5,1,4,2,5,3,4,3,2,1,1,2,3
192,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,4,2,5,4,2,5,1,4,5,1,4,2,5,3,4,3,2,3,1,1,2
193,prevention,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,3,1,1,2,1,3,4,1,4,2,4,3,2,4,1,2,1,1,1,1,3
193,promotion,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,3,1,1,2,1,3,4,1,4,2,4,3,2,4,1,2,1,1,1,1,3
194,prevention,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,2,4,4,2,2,3,4,1,4,1,4,2,1,5,2,3,2,1,1,1,3
194,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,2,4,4,2,2,3,4,1,4,1,4,2,1,5,3,2,3,2,1,1,2
195,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,5,5,1,3,5,3,5,2,5,1,2,5,1,1,3,4,2,1,1,1,2
195,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,5,5,1,3,5,3,5,2,5,1,2,5,1,1,3,4,2,3,1,1,3
196,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,1,2,1,2,2,5,2,1,1,2,5,3,5,1,2,3,2,1,1,4
196,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,1,2,1,2,2,5,2,1,1,2,5,3,5,2,3,2,1,1,1,2
197,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,4,1,5,5,5,4,4,1,2,5,3,2,3,4,5,2,3,2,1,1,1,3
197,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,4,1,5,5,5,4,4,1,2,5,3,2,3,4,5,3,2,3,2,1,2,3
198,prevention,Female,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,5,4,4,5,5,4,5,4,5,4,5,4,1,1,1,2,3,2,1,1,1,2
198,promotion,Female,>60,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,5,4,4,5,5,4,5,4,5,4,5,4,1,1,1,3,4,2,2,1,1,1
199,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,1,4,1,2,4,3,2,4,1,3,5,3,5,4,4,2,3,2,1,1,1,3
199,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,1,4,1,2,4,3,2,4,1,3,5,3,5,4,4,2,3,2,1,1,1,4
200,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,2,2,3,2,2,5,1,3,4,2,5,4,1,1,2,3,2,1,1,1,3
200,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,2,2,3,2,2,5,1,3,4,2,5,4,1,1,2,3,2,1,1,1,3
201,prevention,Female,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,1,3,2,2,5,1,5,2,3,4,2,4,3,2,2,1,2,3,4,1,1,3
201,promotion,Female,40–49,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,1,3,2,2,5,1,5,2,3,4,2,4,3,2,2,2,3,2,1,1,1,3
202,prevention,Male,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,3,3,1,3,3,2,1,1,3,4,1,3,4,3,2,2,3,2,1,1,1,3
202,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,3,3,1,3,3,2,1,1,3,4,1,3,4,3,2,2,3,2,1,1,1,3
203,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,3,5,2,3,1,2,4,2,4,2,4,5,4,5,3,2,3,2,1,1,3
203,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,4,3,5,2,3,1,2,4,2,4,2,4,5,4,5,3,2,4,2,1,1,3
204,prevention,Male,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",America,2,4,1,1,4,3,5,3,3,1,5,2,3,4,4,2,3,1,2,1,1,2
204,promotion,Male,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",America,2,4,1,1,4,3,5,3,3,1,5,2,3,4,4,2,3,3,1,1,1,3
205,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,5,1,3,2,2,3,5,1,4,2,2,3,4,2,3,4,2,1,1,1,3
205,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,5,1,3,2,2,3,5,1,4,2,2,3,4,2,3,2,3,2,1,1,3
206,prevention,Male,>60,High school,Office worker,Single,">46,000,000 VND",America,3,1,2,1,3,4,5,3,3,5,5,4,3,1,1,1,2,3,1,1,1,3
206,promotion,Male,>60,High school,Office worker,Single,">46,000,000 VND",America,3,1,2,1,3,4,5,3,3,5,5,4,3,1,1,2,2,3,1,1,1,2
207,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,5,5,3,3,4,3,2,2,2,2,5,3,1,5,2,3,2,1,1,1,3
207,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,5,5,3,3,4,3,2,2,2,2,5,3,1,5,3,4,2,3,1,1,1
208,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,2,1,4,5,5,5,2,2,3,5,4,5,3,2,3,2,1,1,1,3
208,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,2,1,4,5,5,5,2,2,3,5,4,5,3,3,2,3,2,1,1,3
209,prevention,Female,50–59,High school,Office worker,Divorced,">46,000,000 VND",America,5,1,4,3,1,1,3,3,3,4,1,3,2,4,5,2,3,2,1,1,2,3
209,promotion,Female,50–59,High school,Office worker,Divorced,">46,000,000 VND",America,5,1,4,3,1,1,3,3,3,4,1,3,2,4,5,3,2,4,1,1,1,3
210,prevention,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,1,2,2,3,2,4,2,2,4,4,2,2,1,2,3,1,1,1,3
210,promotion,Female,20–29,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,1,2,2,3,2,4,2,2,4,4,2,2,2,3,1,2,1,1,3
211,prevention,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,3,2,3,3,1,5,2,5,1,5,3,4,2,5,2,3,1,2,1,2,4
211,promotion,Female,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,2,3,2,3,3,1,5,2,5,1,5,3,4,2,5,2,3,2,1,1,1,3
212,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,1,1,3,1,2,4,3,3,5,3,5,4,3,4,2,1,1,2,3
212,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,1,1,3,1,2,4,3,3,5,3,5,4,3,4,2,3,1,1,3
213,prevention,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,3,3,2,5,2,3,3,3,1,4,5,4,5,3,2,3,2,1,1,2,3
213,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,3,3,2,5,2,3,3,3,1,4,5,4,5,3,3,2,3,2,1,1,3
214,prevention,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,1,1,5,4,4,3,5,4,5,5,4,1,2,2,2,1,2,3,1,1,1,1
214,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,1,1,5,4,4,3,5,4,5,5,4,1,2,2,2,2,2,3,2,1,1,3
215,prevention,Female,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,3,2,2,5,2,4,3,2,4,1,4,2,2,2,3,2,1,1,1,3
215,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,3,2,2,5,2,4,3,2,4,1,4,2,2,3,2,2,1,1,1,4
216,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,2,3,4,3,5,4,3,4,4,2,4,5,1,4,2,3,1,2,1,1,3
216,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,2,3,4,3,5,4,3,4,4,2,4,5,1,4,2,3,2,1,1,1,3
217,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,2,3,1,1,4,1,4,2,5,2,5,3,3,4,5,1,2,3,1,1,1,3
217,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,2,3,1,1,4,1,4,2,5,2,5,3,3,4,5,2,3,2,1,1,1,3
218,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,3,5,5,3,3,5,3,4,5,1,4,4,1,4,2,3,2,1,1,1,2
218,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,3,5,5,3,3,5,3,4,5,1,4,4,1,4,3,2,4,2,1,1,3
219,prevention,Female,50–59,High school,Student,Living with parents,">46,000,000 VND",America,2,3,5,5,2,2,3,2,2,4,2,5,3,1,4,2,3,2,1,1,1,3
219,promotion,Female,50–59,High school,Student,Living with parents,">46,000,000 VND",America,2,3,5,5,2,2,3,2,2,4,2,5,3,1,4,2,3,2,1,1,1,2
220,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,1,3,5,5,2,5,1,1,4,4,4,5,2,3,2,1,1,1,3
220,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,1,5,1,3,5,5,2,5,1,1,4,4,4,5,3,4,2,1,1,1,2
221,prevention,Male,50–59,High school,Civil servant,Divorced,">46,000,000 VND",America,5,2,5,2,5,4,2,5,4,1,1,5,2,5,2,3,2,4,2,1,1,3
221,promotion,Male,50–59,High school,Civil servant,Divorced,">46,000,000 VND",America,5,2,5,2,5,4,2,5,4,1,1,5,2,5,2,3,4,2,3,1,2,3
222,prevention,Female,>60,High school,Office worker,Divorced,">46,000,000 VND",America,3,4,2,1,5,1,4,5,1,1,5,2,3,5,1,2,3,2,1,1,1,3
222,promotion,Female,>60,High school,Office worker,Divorced,">46,000,000 VND",America,3,4,2,1,5,1,4,5,1,1,5,2,3,5,1,3,2,3,2,1,1,3
223,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,5,2,4,2,1,1,4,4,2,5,1,4,5,5,3,4,2,3,1,1,2
223,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,5,2,4,2,1,1,4,4,2,5,1,4,5,5,3,4,2,3,1,1,2
224,prevention,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,3,1,4,5,4,4,4,3,3,1,3,4,4,4,2,3,2,1,1,1,3
224,promotion,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,3,1,4,5,4,4,4,3,3,1,3,4,4,4,2,2,3,1,1,1,4
225,prevention,Female,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,4,3,1,3,1,1,2,3,2,3,1,3,3,3,2,2,1,1,1,3
225,promotion,Female,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,4,3,1,3,1,1,2,3,2,3,1,3,3,2,2,3,1,1,1,3
226,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,3,3,2,5,5,3,5,2,1,1,2,5,3,3,2,4,1,1,2,3
226,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,3,3,2,5,5,3,5,2,1,1,2,5,3,3,2,3,2,1,1,3
227,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,3,5,4,2,4,5,4,2,2,4,2,3,3,2,3,2,1,1,3
227,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,3,5,4,2,4,5,4,2,2,4,2,3,3,2,3,2,1,1,3
228,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,1,4,4,4,2,3,4,4,4,3,4,5,4,5,3,2,4,3,1,1,3
228,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,1,4,4,4,2,3,4,4,4,3,4,5,4,5,3,4,2,3,1,1,3
229,prevention,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",America,5,5,5,5,1,2,3,4,2,3,1,3,2,4,5,3,4,2,3,2,1,3
229,promotion,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",America,5,5,5,5,1,2,3,4,2,3,1,3,2,4,5,4,3,2,5,2,1,3
230,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,4,1,3,5,4,2,4,5,2,4,1,4,3,3,4,2,3,2,1,1,1,3
230,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,4,1,3,5,4,2,4,5,2,4,1,4,3,3,4,3,2,3,2,1,1,3
231,prevention,Male,>60,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,1,3,2,5,4,3,3,4,4,1,5,5,4,2,1,2,3,2,1,1,3
