sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
307,promotion,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,4,5,5,3,1,5,2,3,2,2,3,2,5,4,4,4,4,5,5
308,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,3,2,4,5,3,2,2,1,2,2,3,2,2,2,2,2,2,2,1,2,2
309,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,1,5,4,1,4,2,1,2,4,1,4,5,4,1,2,2,2,2,1,1,2
310,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,2,3,2,5,2,1,5,3,4,5,4,2,1,1,2,2,1,2,1,1,2
311,promotion,Male,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,3,2,4,1,5,1,2,2,2,5,5,1,3,5,5,2,2,1,2,1,2,3
312,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,2,4,5,2,1,3,4,3,3,4,4,1,2,3,2,2,2,3,4
313,promotion,Male,40–49,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,2,2,1,2,5,2,4,4,2,2,3,4,2,1,2,2,2,2,2,3,3
314,promotion,Female,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,4,3,1,3,4,5,5,2,5,2,3,1,4,1,2,2,2,2,2,1,1,2
315,promotion,Female,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,2,2,1,3,2,3,4,2,1,3,3,1,3,4,2,2,2,2,1,2,3
316,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,3,4,2,1,4,1,5,1,2,1,4,5,4,2,2,2,2,2,2,3
317,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,2,4,5,3,1,1,5,3,3,1,5,3,3,2,2,2,2,2,1,2,2
318,promotion,Female,40–49,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,3,3,2,2,4,3,5,3,1,5,3,4,3,3,1,2,2,2,2,1,2,2
319,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,2,4,2,3,5,4,3,1,2,5,5,3,4,5,2,2,2,2,1,2,3
320,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,2,3,5,4,5,1,1,1,5,1,3,2,5,1,4,2,2,1,2,1,1,2
321,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,1,3,1,1,4,1,3,4,2,2,5,2,2,2,2,2,1,2,1,1,2
322,promotion,Male,>60,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,1,3,1,1,1,2,4,2,3,4,5,1,3,5,2,2,2,2,1,2,3
323,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,1,2,5,1,3,5,4,2,3,2,4,2,2,2,2,1,2,2
324,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,4,4,2,5,4,2,4,2,5,3,4,5,2,3,4,4,3,4,4,5,5
325,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,5,2,4,2,3,1,1,5,1,2,2,3,5,4,2,2,2,2,1,1,2
326,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,3,2,3,2,5,4,1,2,1,1,1,3,4,3,2,2,2,2,1,2,3
327,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,1,1,3,5,5,4,1,4,2,3,1,2,1,5,5,2,3,2,3,1,2,3
328,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,4,3,5,2,4,1,5,1,5,4,2,1,1,4,4,2,3,2,3,1,2,3
329,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,3,1,2,2,4,1,5,2,5,3,3,2,1,5,2,2,2,2,1,2,2
330,promotion,Female,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,5,2,2,2,5,5,4,4,1,4,5,3,4,2,2,2,3,2,2,1,2,3
331,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,4,2,4,2,3,3,2,5,4,2,5,2,1,1,2,3,2,3,1,2,3
332,promotion,Female,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,5,3,5,2,2,3,2,2,4,5,5,3,1,5,2,4,2,4,2,3,4
333,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,5,5,4,4,1,2,3,5,4,4,5,4,3,2,5,2,2,2,2,2,2,3
334,promotion,Female,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,4,3,2,3,1,2,5,5,4,5,3,3,1,4,2,2,2,2,1,1,2
335,promotion,Female,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,4,2,3,4,3,4,2,1,1,5,5,2,1,5,2,2,2,2,2,3,4
336,promotion,Female,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,5,1,4,2,1,1,3,4,3,3,5,3,2,1,2,2,2,2,1,2,3
337,promotion,Male,<20,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,5,1,3,2,3,4,2,3,4,5,5,1,4,1,5,2,2,2,2,2,3,4
338,promotion,Male,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,4,4,2,3,5,5,2,1,2,4,3,1,5,3,5,4,3,4,3,4,5,6
339,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,2,2,4,3,4,5,1,3,3,5,2,5,3,2,2,3,2,2,1,1,2
340,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,5,5,2,1,2,3,1,4,1,2,4,1,2,5,2,2,2,2,1,1,2
341,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,5,1,4,1,4,4,4,2,4,4,3,4,5,2,2,2,2,2,1,2,3
342,promotion,Female,20–29,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,5,1,3,2,4,1,2,4,4,2,3,4,3,2,2,1,2,1,1,2
343,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,2,1,4,4,5,4,4,3,5,2,3,2,4,4,3,3,2,3,2,2,4
344,promotion,Male,40–49,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,3,1,2,5,5,5,5,5,4,5,4,5,3,2,2,2,3,2,3,1,2,3
345,promotion,Male,20–29,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,3,5,2,4,3,4,5,5,5,5,4,2,5,1,1,4,3,3,4,3,3,4
346,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,5,1,5,1,1,3,1,2,4,5,3,1,3,3,1,2,2,1,1,2,2
347,promotion,Male,<20,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",America,3,3,5,1,4,5,2,5,1,4,3,4,5,1,5,2,2,2,2,1,2,3
348,promotion,Female,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,1,1,1,1,2,5,5,1,2,5,5,4,2,2,2,2,1,1,2
349,promotion,Female,<20,High school,Other,Divorced,">46,000,000 VND",America,2,3,3,1,5,3,5,3,3,4,5,3,2,2,1,2,2,2,2,1,2,3
350,promotion,Male,40–49,High school,Other,Living with parents,"<15,000,000 VND",America,3,4,2,2,2,2,4,4,5,2,1,5,5,5,3,2,2,2,2,1,1,2
351,promotion,Male,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,1,1,2,5,4,1,5,4,1,5,5,4,2,1,2,2,2,2,2,3,4
352,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,1,2,3,3,4,3,1,5,2,5,4,5,4,1,5,2,2,1,1,1,2,2
353,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,2,3,5,2,2,1,2,4,3,4,4,5,1,3,2,2,2,2,2,1,2,2
354,promotion,Male,40–49,High school,Student,Married,"<15,000,000 VND",America,5,2,2,2,1,1,5,1,3,2,1,5,1,4,2,2,2,2,2,1,2,2
355,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,1,3,5,2,3,5,5,1,1,3,4,3,3,2,2,2,2,2,1,2,3
356,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,1,3,1,1,2,2,1,3,3,5,3,3,3,5,4,2,2,2,2,1,1,2
357,promotion,Male,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,4,2,5,2,3,5,1,2,1,3,4,1,4,1,2,2,2,2,1,2,3
358,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",America,4,4,2,3,3,2,1,3,5,2,4,1,4,2,5,2,3,2,3,1,1,2
359,promotion,Female,50–59,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,1,5,3,1,2,1,3,1,2,5,3,5,3,2,2,2,2,1,1,2
360,promotion,Female,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",America,2,3,4,2,1,4,4,4,2,5,1,1,1,3,4,2,2,1,2,1,1,2
361,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,1,2,2,2,2,1,2,1,5,2,3,5,1,1,2,3,2,2,2,3,4
362,promotion,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,5,5,1,1,5,4,1,2,3,2,4,4,2,2,2,2,2,2,1,1,2
363,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,1,2,2,5,5,1,5,5,3,1,2,2,2,1,2,1,2,3
364,promotion,Female,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,2,5,3,1,5,3,2,4,2,5,1,1,1,2,2,2,2,2,1,1,2
365,promotion,Female,30–39,High school,Other,Divorced,">46,000,000 VND",America,4,5,1,3,5,4,4,4,3,5,2,5,4,5,4,4,5,3,4,2,3,4
366,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,2,4,2,2,5,4,4,1,1,4,2,2,4,4,2,3,2,2,2,2,2,3
367,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",America,1,4,2,4,2,1,2,1,5,2,4,5,4,5,2,2,2,2,2,2,2,3
368,promotion,Male,<20,High school,Student,Married,">46,000,000 VND",America,2,1,4,4,2,2,4,2,4,4,4,5,5,4,3,2,3,2,2,2,2,3
369,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,1,4,4,4,3,4,4,2,3,2,4,3,3,5,2,2,2,2,1,1,2
370,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,2,2,5,2,5,2,4,5,2,4,2,3,2,1,4,2,2,2,2,1,2,3
371,promotion,Female,50–59,High school,Other,Married,"<15,000,000 VND",America,1,1,3,1,1,2,1,3,5,3,3,2,2,4,1,2,2,2,2,1,2,2
372,promotion,Female,>60,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,1,3,4,5,4,4,2,5,4,2,3,5,5,3,3,2,3,2,2,3,4
373,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,3,5,4,3,2,2,2,5,4,4,5,5,5,2,3,2,3,2,3,4
374,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,1,4,4,2,3,1,2,3,3,3,3,1,3,3,2,2,2,2,1,2,3
375,promotion,Female,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,3,1,3,4,4,1,5,2,1,5,5,5,3,1,2,2,2,2,2,1,1,2
376,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,3,2,4,3,5,1,1,2,2,5,3,5,1,3,1,2,2,2,2,1,1,2
377,promotion,Female,<20,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,3,2,3,5,1,5,1,3,3,3,2,2,5,2,3,2,2,1,2,3
378,promotion,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,1,1,3,4,5,4,2,5,5,5,3,5,3,2,2,2,2,2,1,1,2
379,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,5,5,3,4,1,3,3,5,2,5,4,2,3,3,3,2,3,2,3,4
380,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,1,4,3,3,2,2,5,3,2,5,4,5,2,2,2,3,2,2,1,2,3
381,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,3,2,3,4,3,2,5,3,1,5,2,4,5,4,2,3,2,2,1,2,2
382,promotion,Male,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,3,2,3,4,5,5,3,3,3,4,2,5,5,2,3,4,3,4,3,3,3,4
383,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,5,3,4,4,1,4,1,3,2,1,4,2,3,2,2,2,2,2,1,2,3
384,promotion,Female,20–29,Bachelor’s degree,Student,Single,"<15,000,000 VND",America,5,3,1,4,2,3,5,5,2,1,2,4,2,1,1,2,2,2,2,1,2,3
385,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,2,1,1,4,1,5,4,2,3,3,4,1,2,5,2,2,2,2,1,2,3
386,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,1,2,1,1,2,3,2,4,4,1,5,5,4,2,3,2,2,2,2,2,3,3
387,promotion,Female,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,2,4,1,2,4,2,1,3,5,4,1,2,2,2,4,2,2,2,2,2,2,3
388,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,5,1,1,1,3,5,4,5,5,1,3,1,2,5,2,2,2,2,2,3,4
389,promotion,Female,40–49,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,4,2,5,1,5,5,2,3,5,4,4,3,1,2,2,2,2,2,2,1,1,2
390,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,1,4,2,1,3,3,3,1,3,4,2,3,3,2,2,2,2,2,1,2,2
391,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,3,3,1,5,3,1,1,2,4,1,1,5,2,1,1,2,2,1,2,1,2,2
392,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,5,2,1,3,5,1,4,3,3,3,2,3,1,5,1,2,2,2,2,1,1,2
393,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,2,2,4,1,4,3,4,4,1,4,2,1,2,2,2,2,1,2,3
394,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,2,5,4,5,4,3,2,5,3,4,3,3,2,2,2,2,2,1,1,2
395,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,2,4,3,3,2,5,4,1,1,2,4,3,1,4,5,2,2,2,2,1,1,2
396,promotion,Female,40–49,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,1,4,4,5,2,1,5,2,4,4,3,1,3,1,1,2,2,2,2,1,1,2
397,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,1,1,4,5,1,4,5,4,1,4,3,5,3,2,2,2,2,1,2,3
398,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,4,2,5,2,3,2,2,4,4,1,3,5,3,4,2,2,2,2,2,2,3
399,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,1,2,5,2,2,5,3,5,4,5,4,1,5,3,2,2,1,2,1,2,3
400,promotion,Female,<20,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,5,3,2,4,2,4,3,2,2,3,1,2,4,3,3,2,2,3,2,3,3
401,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,1,2,5,2,4,1,1,4,5,3,5,5,2,3,2,3,4,5,5
402,promotion,Female,50–59,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,4,5,4,4,3,3,5,4,3,5,4,1,1,2,4,4,3,3,3,2,3,4
403,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,4,3,1,3,2,2,4,4,1,2,5,4,4,4,2,2,3,2,2,1,2,3
404,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,1,2,5,4,3,4,1,2,2,2,1,5,5,3,2,2,2,2,1,2,2
405,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,4,1,5,1,3,4,2,2,3,2,5,4,1,1,2,2,2,2,1,2,3
406,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,1,4,4,2,3,5,1,2,5,3,3,2,2,4,2,2,1,2,1,2,2
407,promotion,Male,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,3,5,4,4,4,1,5,5,4,2,3,2,5,4,3,3,3,2,3,2,3,4
408,promotion,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,1,4,5,5,4,1,4,1,2,2,2,5,3,1,2,2,2,2,1,1,2
409,promotion,Female,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",America,3,5,4,5,2,1,2,2,2,5,5,1,1,4,1,2,2,2,2,1,2,2
410,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,1,3,1,1,5,4,4,3,5,4,2,3,5,5,4,2,3,2,2,1,1,2
411,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,4,2,3,4,1,4,2,1,2,4,5,4,1,1,2,2,3,2,2,1,1,2
412,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,4,1,2,2,4,5,3,2,2,1,1,1,2,2,2,2,2,2,1,1,2
413,promotion,Male,40–49,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,3,2,2,2,3,2,3,2,2,1,3,4,2,2,1,1,1,1,1,1,2
414,promotion,Female,40–49,High school,Student,Divorced,"16,000,000–25,000,000 VND",America,4,5,4,5,5,3,1,4,1,3,1,3,2,2,3,4,3,3,4,2,3,4
415,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",America,3,3,3,4,2,5,2,3,1,4,3,5,3,4,1,2,3,2,3,1,2,3
416,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,1,5,3,1,4,5,4,1,2,3,1,2,1,5,2,2,2,2,3,2,2,3
417,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,3,5,1,2,5,3,3,2,3,2,3,3,4,2,2,2,4,2,3,2,3,4
418,promotion,Male,20–29,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,3,4,2,5,4,1,4,1,4,4,3,2,4,2,3,3,2,3,4,5,5
419,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,1,2,3,2,2,1,3,4,3,2,1,3,1,2,2,2,2,1,1,2
420,promotion,Female,20–29,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,4,4,4,3,5,1,4,4,2,3,5,4,4,3,3,4,4,3,4,2,3,4
421,promotion,Female,>60,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,2,3,3,1,4,1,4,5,5,3,2,4,3,2,1,2,2,2,2,1,1,2
422,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,3,1,1,5,2,2,4,3,2,1,4,5,2,2,2,2,1,2,3
423,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,1,1,4,2,1,5,4,5,2,4,5,4,4,2,5,2,2,2,2,1,2,3
424,promotion,Female,30–39,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,1,3,4,5,3,5,4,4,3,1,3,5,3,4,4,4,3,4,2,3,5
425,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,4,4,3,2,5,4,2,4,1,2,3,3,2,2,3,5,4,4,5,4,5,5
426,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,4,3,2,4,1,2,5,1,3,3,2,1,4,5,2,2,2,2,1,3,3
427,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,3,5,3,2,2,1,2,2,3,4,5,5,4,3,2,2,2,2,1,2,2
428,promotion,Female,30–39,High school,Other,Divorced,">46,000,000 VND",America,2,1,2,4,5,4,3,4,3,2,1,5,4,3,3,2,2,2,2,2,2,3
429,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,4,3,3,3,4,4,4,3,1,1,5,4,5,2,5,3,3,2,2,1,2,3
430,promotion,Female,40–49,High school,Other,Living with parents,">46,000,000 VND",America,5,3,5,1,5,3,4,5,1,5,3,1,1,2,4,2,3,2,3,2,3,3
431,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,2,4,5,1,5,2,4,1,2,3,3,1,1,4,5,2,3,2,2,2,3,4
432,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,5,3,2,3,3,4,5,1,5,4,3,2,4,4,3,4,3,3,3,4,4
433,promotion,Female,40–49,High school,Student,Married,">46,000,000 VND",America,4,2,3,2,4,3,5,4,4,5,2,1,5,3,5,2,2,2,2,1,1,2
434,promotion,Female,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,4,2,1,4,4,4,2,4,5,1,1,4,3,1,1,2,2,2,2,1,1,2
435,promotion,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,1,1,2,5,3,4,2,2,4,1,3,2,5,5,1,2,3,2,2,2,3,4
436,promotion,Female,40–49,High school,Office worker,Married,"<15,000,000 VND",America,1,3,5,2,2,4,3,5,5,1,5,5,3,4,4,2,2,2,2,1,2,3
437,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,3,3,2,2,4,2,1,2,1,2,2,2,4,5,2,3,2,2,1,2,3
438,promotion,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,1,4,1,4,4,1,5,1,1,1,1,4,2,5,1,2,2,2,2,1,1,2
439,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,1,1,4,1,5,5,5,3,2,2,3,2,2,5,2,2,2,2,1,2,3
440,promotion,Male,<20,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,2,5,5,2,1,2,5,3,1,1,1,5,1,2,3,3,2,2,2,2,3
441,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,2,5,5,3,4,4,3,3,4,1,4,1,5,1,5,3,3,2,3,2,2,4
442,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,3,1,3,3,5,1,2,5,1,3,5,4,4,5,2,2,1,2,1,2,2
443,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,4,1,2,1,2,4,1,4,5,5,4,4,4,4,5,2,3,2,2,1,1,2
444,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,1,1,3,1,1,2,1,2,3,3,4,5,3,4,4,2,2,2,2,1,2,2
445,promotion,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,4,2,1,4,2,5,2,5,3,2,4,4,4,2,4,2,2,1,2,1,2,2
446,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,4,3,2,5,3,5,3,5,4,1,5,5,1,4,3,3,2,3,2,3,4
447,promotion,Female,>60,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,1,3,2,4,1,2,5,1,1,5,5,3,3,2,2,2,2,1,1,2
448,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,1,2,4,1,5,5,4,5,5,3,3,5,5,5,2,3,2,2,1,2,3
449,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,5,4,5,2,1,4,5,3,5,3,5,1,5,5,2,2,3,2,2,2,2,3
450,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,3,4,4,1,4,2,3,2,5,3,4,3,5,3,2,3,2,2,1,1,2
451,promotion,Female,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,4,1,2,3,5,2,1,5,2,4,5,3,1,4,2,3,2,2,1,2,3
452,promotion,Female,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,3,3,4,4,4,5,5,3,2,3,2,2,3,4,1,2,3,3,2,2,3,4
453,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,2,2,5,5,2,3,3,2,1,4,5,2,4,1,5,2,2,2,2,1,1,2
454,promotion,Female,20–29,High school,Student,Divorced,">46,000,000 VND",America,3,1,5,4,2,3,2,5,2,1,5,4,2,1,4,3,3,2,3,2,2,3
455,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,2,3,5,2,3,3,5,4,3,2,2,5,1,4,4,2,2,2,2,2,2,3
456,promotion,Male,>60,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,3,3,3,2,2,5,3,4,3,2,4,4,2,2,2,2,1,2,3
457,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,3,3,3,4,4,2,1,4,1,2,1,3,5,2,2,3,2,3,1,2,3
458,promotion,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,2,1,1,5,1,4,1,2,2,5,2,5,1,2,2,3,2,3,2,2,3
459,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,1,2,1,3,4,3,2,5,1,2,2,2,4,3,2,2,2,2,1,2,3
