sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
150,prevention,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,1,2,4,3,3,3,2,2,5,3,5,1,2,3,2,3,4,3,3,2,2,3
150,promotion,Male,<20,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,1,2,4,3,3,3,2,2,5,3,5,1,2,3,2,4,6,4,5,3,4,5
151,prevention,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,2,1,4,4,1,5,5,3,1,4,5,5,2,4,4,3,4,5,4,5,4,6
151,promotion,Female,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,2,1,4,4,1,5,5,3,1,4,5,5,2,4,4,3,4,4,4,2,3,2
152,prevention,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,1,3,4,5,3,2,3,3,3,3,3,4,5,3,3,4,3,4,3,5
152,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,2,1,1,3,4,5,3,2,3,3,3,3,3,4,5,5,4,5,3,2,3,4
153,prevention,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,4,2,5,3,4,1,3,1,5,5,4,1,4,1,3,4,5,4,3,5,4
153,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,4,2,5,3,4,1,3,1,5,5,4,1,4,1,3,4,5,6,3,4,5
154,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,1,3,3,4,3,1,3,2,2,1,5,2,3,2,3,3,3,2,2,4
154,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,1,3,3,4,3,1,3,2,2,1,5,2,3,3,4,3,4,3,4,4
155,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,5,1,1,2,2,1,4,1,4,5,5,4,3,2,3,2,1,2,3
155,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,5,1,1,2,2,1,4,1,4,5,5,4,3,4,3,3,2,2,3
156,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,2,5,3,2,4,3,5,2,1,1,3,1,2,5,4,5,3,4,2,3,4
156,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,2,5,3,2,4,3,5,2,1,1,3,1,2,5,3,3,3,3,3,3,4
157,prevention,Male,30–39,High school,Managerial employee,Single,">46,000,000 VND",Chinese,4,1,2,4,5,2,1,1,5,1,1,5,3,2,2,3,4,5,6,2,3,4
157,promotion,Male,30–39,High school,Managerial employee,Single,">46,000,000 VND",Chinese,4,1,2,4,5,2,1,1,5,1,1,5,3,2,2,3,4,5,4,4,5,6
158,prevention,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,3,3,2,4,4,1,2,1,3,4,2,2,5,2,3,4,3,4,3,3,4
158,promotion,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,3,3,2,4,4,1,2,1,3,4,2,2,5,2,3,4,5,3,2,3,4
159,prevention,Female,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,1,2,5,5,5,2,5,5,3,1,2,5,3,3,4,5,3,4,4,5
159,promotion,Female,30–39,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,1,2,5,5,5,2,5,5,3,1,2,5,3,4,5,3,4,2,3,4
160,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,1,4,2,5,5,1,1,1,1,2,3,3,3,3,4,2,3,3
160,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,4,1,1,4,2,5,5,1,1,1,1,2,3,3,4,5,6,2,3,4
161,prevention,Female,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,4,5,4,4,3,4,3,2,4,4,4,1,4,4,3,4,4,2,3,4
161,promotion,Female,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,4,5,4,4,3,4,3,2,4,4,4,1,4,5,6,5,6,4,5,5
162,prevention,Male,40–49,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,4,1,1,2,4,3,1,2,5,5,5,3,5,2,3,2,3,3,4,4,5
162,promotion,Male,40–49,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,4,1,1,2,4,3,1,2,5,5,5,3,5,2,4,5,5,5,3,4,5
163,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,5,2,5,5,1,4,2,2,5,5,3,2,5,4,3,4,5,3,4,4,5
163,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,5,2,5,5,1,4,2,2,5,5,3,2,5,4,5,4,3,5,3,4,5
164,prevention,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,4,5,4,5,5,3,1,3,4,5,2,5,5,3,4,3,3,3,3,4
164,promotion,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,4,5,4,5,5,3,1,3,4,5,2,5,5,4,5,5,6,5,6,7
165,prevention,Male,<20,High school,Other,Married,"<15,000,000 VND",Chinese,5,4,1,3,4,1,5,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3
165,promotion,Male,<20,High school,Other,Married,"<15,000,000 VND",Chinese,5,4,1,3,4,1,5,3,3,2,3,3,3,3,3,4,5,3,4,2,3,4
166,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,3,5,1,5,1,3,3,1,3,5,4,1,5,6,5,4,3,4,5
166,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,3,5,1,5,1,3,3,1,3,5,4,1,4,5,4,3,2,3,4
167,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,1,3,2,3,1,3,1,1,5,3,3,4,2,4,3,4,5,4,4,5,6
167,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,1,3,2,3,1,3,1,1,5,3,3,4,2,4,3,2,3,3,1,3,4
168,prevention,Male,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,1,3,1,4,1,3,4,4,4,2,3,2,1,3,3,4,4,3,2,3,2,2
168,promotion,Male,50–59,Bachelor’s degree,Other,Married,">46,000,000 VND",Chinese,1,3,1,4,1,3,4,4,4,2,3,2,1,3,3,3,4,5,5,3,4,5
169,prevention,Female,40–49,High school,Civil servant,Single,">46,000,000 VND",Chinese,4,1,3,1,5,3,3,1,4,3,4,5,3,3,1,4,4,5,5,5,5,6
169,promotion,Female,40–49,High school,Civil servant,Single,">46,000,000 VND",Chinese,4,1,3,1,5,3,3,1,4,3,4,5,3,3,1,3,3,4,4,3,3,4
170,prevention,Male,<20,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,4,5,4,2,4,2,5,4,3,5,2,5,2,4,3,5,5,4,6,6,5,4
170,promotion,Male,<20,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,4,5,4,2,4,2,5,4,3,5,2,5,2,4,3,3,4,5,5,3,4,5
171,prevention,Male,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,5,1,1,4,3,3,4,5,3,2,5,4,5,1,4,3,4,4,4,2,3,5
171,promotion,Male,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,5,1,1,4,3,3,4,5,3,2,5,4,5,1,4,4,5,3,4,3,3,4
172,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,1,1,1,4,2,2,1,1,4,2,3,5,4,3,3,2,4,2,3,4,5
172,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,1,1,1,4,2,2,1,1,4,2,3,5,4,3,3,4,3,3,2,2,3
173,prevention,Male,>60,High school,Student,Married,"<15,000,000 VND",Chinese,3,3,5,1,4,3,1,4,3,3,5,5,5,3,4,3,4,3,4,2,3,4
173,promotion,Male,>60,High school,Student,Married,"<15,000,000 VND",Chinese,3,3,5,1,4,3,1,4,3,3,5,5,5,3,4,4,5,6,5,3,4,5
174,prevention,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,2,1,4,1,3,1,3,2,4,2,1,4,3,4,3,3,2,2,3
174,promotion,Male,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,2,1,4,1,3,1,3,2,4,2,1,4,3,4,3,2,2,3,3
175,prevention,Female,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,3,1,4,5,3,3,5,1,2,5,5,4,4,4,4,3,4,3,3,2,3,4
175,promotion,Female,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,3,1,4,5,3,3,5,1,2,5,5,4,4,4,4,4,3,4,5,4,4,6
176,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,1,3,3,1,4,3,4,1,3,5,3,5,5,3,4,3,3,4,4,5
176,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,1,3,3,1,4,3,4,1,3,5,3,5,5,4,5,4,3,3,3,5
177,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,3,5,4,1,1,1,5,5,2,1,1,5,4,5,3,5,6,5,5,5,6,7
177,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,3,5,4,1,1,1,5,5,2,1,1,5,4,5,3,3,4,3,2,2,3,3
178,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,3,5,1,2,5,1,4,4,1,2,3,1,1,2,3,2,3,3,4,4,5
178,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,3,5,1,2,5,1,4,4,1,2,3,1,1,2,4,3,3,5,4,5,6
179,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,3,1,4,3,1,5,4,3,4,2,2,3,3,3,2,4,5,4
179,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,2,1,3,3,1,4,3,1,5,4,3,4,2,2,3,4,4,5,3,4,5
180,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,2,3,5,3,3,3,1,3,3,1,2,3,4,4,5,4,5,6
180,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,5,5,2,3,5,3,3,3,1,3,3,1,2,3,4,3,4,4,5,6
181,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,1,5,5,3,1,4,3,2,5,3,5,3,5,4,5,3,4,5,4,5
181,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,1,5,5,3,1,4,3,2,5,3,5,3,5,4,5,3,4,3,3,4
182,prevention,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,3,4,2,4,5,4,1,3,4,1,1,1,3,3,4,3,4,3,5
182,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,4,3,4,2,4,5,4,1,3,4,1,1,1,3,3,4,3,3,3,4
183,prevention,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,5,4,2,3,2,1,3,4,3,1,4,2,5,3,4,3,4,2,3,4
183,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,2,5,4,2,3,2,1,3,4,3,1,4,2,5,3,4,3,5,2,3,4
184,prevention,Male,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,4,5,5,3,1,2,2,4,5,3,5,3,2,5,5,3,4,3,3,3,4,5
184,promotion,Male,50–59,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,4,5,5,3,1,2,2,4,5,3,5,3,2,5,5,3,4,5,4,3,4,5
185,prevention,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,2,4,1,4,4,2,3,5,4,2,3,2,3,5,4,4,5,3,4,6
185,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,2,4,1,4,4,2,3,5,4,2,3,2,3,3,4,3,4,2,3,5
186,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,4,5,3,3,1,5,3,1,4,5,3,3,1,4,3,4,3,2,3,4
186,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,4,5,3,3,1,5,3,1,4,5,3,3,1,3,4,5,4,2,3,4
187,prevention,Female,50–59,High school,Managerial employee,Single,">46,000,000 VND",Chinese,2,4,1,3,2,1,4,4,5,1,2,2,2,1,3,3,4,3,4,2,3,5
187,promotion,Female,50–59,High school,Managerial employee,Single,">46,000,000 VND",Chinese,2,4,1,3,2,1,4,4,5,1,2,2,2,1,3,4,5,3,4,3,3,4
188,prevention,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,5,1,4,5,3,2,4,2,3,2,5,5,1,2,4,4,5,3,4,2,3,4
188,promotion,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",Chinese,5,1,4,5,3,2,4,2,3,2,5,5,1,2,4,3,2,3,4,3,4,5
189,prevention,Female,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,1,4,5,4,2,3,4,5,2,1,1,3,1,2,1,3,4,4,4,3,3,3
189,promotion,Female,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,1,4,5,4,2,3,4,5,2,1,1,3,1,2,1,3,4,3,4,2,3,4
190,prevention,Male,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,2,4,4,5,1,2,2,4,4,3,4,4,3,3,3,4,3,3,4,5
190,promotion,Male,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,2,4,4,5,1,2,2,4,4,3,4,4,3,6,6,6,7,5,6,6
191,prevention,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,2,1,2,1,4,5,2,5,3,4,5,3,3,3,4,3,3,3,3,4
191,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,2,1,2,1,4,5,2,5,3,4,5,3,3,3,4,3,2,3,2,3
192,prevention,Female,20–29,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,4,3,1,2,3,3,3,5,5,2,4,2,4,5,4,4,3,3,4
192,promotion,Female,20–29,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,4,3,1,2,3,3,3,5,5,2,4,2,3,4,5,4,3,4,5
193,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,1,5,4,1,3,5,3,5,1,1,5,4,5,4,5,3,4,5
193,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,1,5,4,1,3,5,3,5,1,1,5,4,5,5,6,5,4,6
194,prevention,Male,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,5,3,4,3,3,4,3,3,1,3,3,2,4,2,3,4,5,2,4,5
194,promotion,Male,<20,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,5,3,4,3,3,4,3,3,1,3,3,2,4,3,3,4,4,2,3,4
195,prevention,Male,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,2,1,4,4,2,3,1,4,2,1,3,2,1,1,5,3,4,2,3,2,3,4
195,promotion,Male,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Chinese,2,1,4,4,2,3,1,4,2,1,3,2,1,1,5,4,3,3,5,4,5,6
196,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,4,1,5,1,2,1,1,2,5,5,4,4,3,5,5,4,5,4
196,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,5,2,2,4,1,5,1,2,1,1,2,5,5,4,6,5,5,6,5,6,7
197,prevention,Male,30–39,High school,Student,Married,">46,000,000 VND",Chinese,4,2,5,4,1,2,4,5,4,4,1,3,1,4,2,3,4,4,5,2,3,4
197,promotion,Male,30–39,High school,Student,Married,">46,000,000 VND",Chinese,4,2,5,4,1,2,4,5,4,4,1,3,1,4,2,4,4,5,5,3,3,5
198,prevention,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,2,2,3,2,1,1,1,2,5,5,2,4,5,5,3,3,3,2,3,3,4
198,promotion,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,2,2,3,2,1,1,1,2,5,5,2,4,5,5,3,2,2,2,1,1,2
199,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,4,1,5,1,4,3,3,4,4,1,3,1,4,3,4,4,3,4,5,4,5,6
199,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,4,1,5,1,4,3,3,4,4,1,3,1,4,3,4,3,4,3,4,2,3,4
200,prevention,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,5,3,5,3,2,5,5,2,4,2,5,4,2,3,4,4,3,4,5,6
200,promotion,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,5,3,5,3,2,5,5,2,4,2,5,4,2,5,4,6,5,4,4,3
201,prevention,Female,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,3,2,1,3,5,4,3,1,5,3,1,3,1,3,4,3,3,2,3,4
201,promotion,Female,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,3,2,1,3,5,4,3,1,5,3,1,3,1,4,5,5,4,5,6,5
202,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,5,2,5,4,1,5,3,2,5,2,2,3,5,3,4,5,5,6,3,4,5
202,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,5,2,5,4,1,5,3,2,5,2,2,3,5,3,4,5,5,6,3,3,3
203,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,5,1,1,2,3,3,4,5,2,3,1,2,1,3,3,4,3,3,3,3,4
203,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,4,5,1,1,2,3,3,4,5,2,3,1,2,1,3,5,4,5,5,3,4,5
204,prevention,Female,30–39,High school,Student,Living with parents,">46,000,000 VND",Chinese,5,1,1,4,4,2,1,5,5,2,1,2,1,3,4,4,5,5,4,4,5,6
204,promotion,Female,30–39,High school,Student,Living with parents,">46,000,000 VND",Chinese,5,1,1,4,4,2,1,5,5,2,1,2,1,3,4,3,4,5,5,4,6,7
205,prevention,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,3,5,5,3,4,3,5,5,3,2,3,3,3,1,3,4,4,3,3,3,4
205,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,3,5,5,3,4,3,5,5,3,2,3,3,3,1,5,5,4,5,4,6,6
206,prevention,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,1,3,2,2,2,3,1,4,3,4,2,5,5,5,2,4,5,4,3,3,4
206,promotion,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,3,1,3,2,2,2,3,1,4,3,4,2,5,5,5,3,3,4,3,3,3,3
207,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,5,5,4,1,2,2,3,4,1,5,5,5,5,6,5,5,4,3,4
207,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,5,5,4,1,2,2,3,4,1,5,5,5,5,6,5,6,4,5,5
208,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,5,1,3,3,5,1,4,4,2,1,5,4,4,5,4,5,4,3,3,4
208,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,4,5,1,3,3,5,1,4,4,2,1,5,4,4,4,5,4,5,3,4,5
209,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,4,1,3,1,5,1,5,4,5,5,2,5,4,5,5,3,4,5
209,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,4,4,1,3,1,5,1,5,4,5,5,2,5,4,5,6,3,4,5
210,prevention,Male,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,4,2,1,5,3,1,3,5,2,5,2,3,5,5,1,4,5,4,3,4,3,4
210,promotion,Male,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,4,2,1,5,3,1,3,5,2,5,2,3,5,5,1,3,4,4,5,2,3,4
211,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,5,5,4,1,2,3,4,2,4,5,1,4,4,4,5,3,4,3,4,3,4,5
211,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,5,5,4,1,2,3,4,2,4,5,1,4,4,4,5,6,5,6,6,5,6,6
212,prevention,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,2,5,3,4,4,3,1,3,5,4,3,2,1,4,4,5,4,3,1,2,1
212,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,2,5,3,4,4,3,1,3,5,4,3,2,1,4,3,3,4,3,2,3,2
213,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,3,2,2,4,2,1,1,5,1,2,2,2,3,4,4,3,4,4,5
213,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,3,2,2,4,2,1,1,5,1,2,2,2,3,4,3,3,2,3,4
214,prevention,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,4,5,5,4,1,5,2,3,1,3,3,5,1,4,5,4,5,6,5,5,6
214,promotion,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,4,5,5,4,1,5,2,3,1,3,3,5,1,4,5,4,5,6,3,4,5
215,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,3,3,2,5,5,4,4,4,1,3,2,2,1,5,3,4,3,4,2,3,3
215,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,3,3,2,5,5,4,4,4,1,3,2,2,1,5,3,4,4,3,3,3,4
216,prevention,Male,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,1,4,4,1,2,4,3,5,2,3,3,4,2,1,2,3,4,3,3,3,3,4
216,promotion,Male,20–29,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,1,4,4,1,2,4,3,5,2,3,3,4,2,1,2,3,4,5,4,3,4,5
217,prevention,Male,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,5,4,1,1,5,1,5,3,4,5,1,5,1,4,1,3,4,4,3,3,4,4
217,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,5,4,1,1,5,1,5,3,4,5,1,5,1,4,1,3,4,2,3,2,3,4
218,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,4,4,2,1,1,5,2,3,4,1,5,2,4,3,3,4,3,5,3,4
218,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,4,4,2,1,1,5,2,3,4,1,5,2,4,5,6,5,6,4,5,6
219,prevention,Male,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,1,5,3,3,5,2,2,5,2,5,5,4,3,4,5,3,4,5
219,promotion,Male,<20,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,5,4,2,1,1,5,3,3,5,2,2,5,2,5,5,3,4,3,5,3,4,5
220,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,2,2,2,1,5,1,1,5,4,3,2,4,5,2,3,2,2,3,1,1,2
220,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,2,2,2,2,1,5,1,1,5,4,3,2,4,5,2,2,3,3,4,4,5,6
221,prevention,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,5,5,5,1,4,1,4,5,2,3,4,4,2,1,4,3,4,4,5,6,6
221,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,5,5,5,1,4,1,4,5,2,3,4,4,2,1,3,4,5,6,2,3,4
222,prevention,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,1,5,4,5,3,2,2,5,5,5,3,1,2,1,3,4,4,3,3,4,5
222,promotion,Female,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,1,5,4,5,3,2,2,5,5,5,3,1,2,1,4,3,4,5,3,4,5
223,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,3,4,1,5,5,5,2,1,4,5,3,5,5,3,4,3,4,3,3,4
223,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,3,4,1,5,5,5,2,1,4,5,3,5,5,2,3,3,4,1,2,4
224,prevention,Female,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,2,4,4,1,4,2,5,2,3,5,4,4,5,4,4,5,5,6,3,4,5
