sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
297,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,2,1,2,2,3,2,2,4,3,3,5,2,5,2,3,3,4,3,2,,,
298,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,3,5,3,3,3,1,4,4,4,2,3,3,1,4,3,4,4,5,2,3,4
299,promotion,Male,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,3,1,4,1,4,4,3,2,1,4,3,1,3,3,3,4,2,5,1,2,3
300,promotion,Male,20–29,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,5,5,5,5,2,5,1,5,2,4,5,5,3,4,5,3,6,2,1,3
301,promotion,Male,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,2,2,4,5,3,1,2,4,3,5,2,1,4,4,4,3,2,5,1,2,3
302,promotion,Female,>60,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,3,4,5,4,1,5,4,4,3,1,5,1,5,2,4,4,5,4,3,2,1,3
303,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,2,2,3,5,2,2,1,5,2,3,3,5,1,3,5,3,4,3,5,,,
304,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,2,3,2,2,3,2,2,1,3,5,2,4,1,3,3,4,2,5,1,2,3
305,promotion,Male,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,2,5,1,5,1,3,1,5,3,5,2,5,2,4,5,3,6,2,1,3
306,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,1,4,1,5,2,5,1,1,5,3,4,2,3,2,3,4,2,5,1,2,3
307,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,1,5,3,1,2,5,5,1,1,1,1,5,3,4,4,3,4,5,2,1,2,3
308,promotion,Female,50–59,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,3,5,1,3,4,3,5,4,5,5,2,1,2,3,4,4,5,3,6,1,2,4
310,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,5,4,4,1,5,5,4,1,4,3,3,2,1,4,5,3,6,2,1,3
311,promotion,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,4,3,4,2,2,4,5,5,1,5,2,5,5,2,5,6,5,4,3,2,4
312,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,5,5,4,5,2,1,5,3,5,3,1,4,5,1,5,5,6,5,4,3,2,4
313,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,2,4,2,4,2,5,4,5,3,5,3,4,1,3,4,4,5,5,3,2,1,3
314,promotion,Male,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,1,2,4,3,2,2,1,3,2,4,5,2,3,4,3,4,3,5,2,3,4
315,promotion,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,1,3,4,3,4,4,1,1,1,4,2,5,3,5,4,5,3,6,2,1,3
316,promotion,Female,>60,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,2,1,1,4,3,2,3,2,3,4,2,3,4,1,1,3,2,3,4,1,1,2
317,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,4,3,1,4,5,2,5,2,3,4,1,4,2,5,4,5,3,6,2,1,3
318,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,3,2,4,5,2,1,3,4,1,1,2,1,4,3,4,2,5,1,2,3
319,promotion,Female,50–59,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,5,3,4,2,2,2,1,3,4,3,3,2,2,3,4,2,5,1,2,3
320,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,5,5,1,4,1,5,1,5,4,1,4,4,3,1,5,5,6,5,4,3,2,4
321,promotion,Female,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,5,2,2,5,2,3,4,5,3,5,2,4,2,5,5,6,5,4,3,2,4
322,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,5,5,4,2,5,4,1,3,3,5,3,4,4,5,4,5,4,3,,,
323,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,5,2,2,3,3,5,4,1,4,5,1,5,4,4,3,4,5,4,2,3,3
324,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,2,4,2,3,1,3,3,4,3,3,3,1,4,1,2,3,4,3,5,2,1,3
325,promotion,Male,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,2,2,5,2,1,3,4,2,2,5,5,2,4,2,4,5,3,6,1,2,3
326,promotion,Male,40–49,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,3,1,5,1,2,4,1,1,4,2,3,5,5,4,3,4,3,5,1,2,3
327,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,2,3,1,4,2,5,2,1,1,1,2,2,1,3,4,2,5,1,2,3
328,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,1,5,2,2,4,5,2,4,1,3,5,3,3,5,4,3,4,2,5,1,2,3
329,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,3,2,2,3,4,4,1,2,2,3,5,2,2,3,2,3,4,3,1,2,3
330,promotion,Male,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,4,4,3,4,4,5,5,1,4,2,1,1,3,5,1,4,5,4,3,2,1,3
331,promotion,Male,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,1,1,5,3,3,2,1,1,1,5,3,1,1,2,1,3,2,2,1,1,1,2
332,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,4,1,1,3,3,3,1,4,3,5,1,1,5,5,5,3,4,5,4,,,
333,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Chinese,1,2,1,1,5,3,4,5,1,4,2,1,1,3,1,3,4,3,5,2,1,3
334,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,5,1,1,5,1,1,4,5,2,3,4,1,2,3,3,4,2,5,1,2,3
335,promotion,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,3,3,4,4,3,5,3,4,3,3,2,5,3,5,2,4,5,4,3,2,1,3
336,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,3,4,4,4,4,4,3,5,1,4,4,5,4,1,3,4,5,6,2,1,3
337,promotion,Male,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,1,4,5,3,3,1,4,5,3,5,2,5,1,4,4,5,3,6,2,1,3
338,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,1,3,5,4,3,3,1,4,5,5,2,3,2,3,4,4,5,1,2,3
339,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,3,2,3,4,1,5,4,5,1,2,3,5,2,4,4,4,5,3,5,2,3,4
340,promotion,Female,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,3,2,2,1,3,2,3,4,2,1,3,4,4,4,4,4,3,4,5,2,1,3
341,promotion,Female,40–49,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,2,4,3,2,1,2,2,2,1,1,1,2,3,2,3,4,3,1,2,3
342,promotion,Female,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,3,4,2,1,4,4,5,5,4,5,3,5,5,6,4,5,3,2,4
343,promotion,Female,40–49,High school,Student,Single,"<15,000,000 VND",Chinese,5,3,3,1,3,2,4,3,5,5,4,4,2,4,3,4,5,4,3,2,1,3
344,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,1,1,2,5,4,2,3,5,1,3,2,2,3,3,4,2,5,1,1,2
345,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,3,5,2,2,1,1,4,2,4,2,2,2,5,3,4,3,5,1,2,3
346,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,4,1,4,4,1,4,4,2,5,5,1,2,3,4,4,5,2,3,4
347,promotion,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,1,1,2,2,2,5,5,3,5,5,2,2,1,5,3,4,3,2,1,2,3
348,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,3,4,5,5,5,3,3,5,1,2,3,5,2,3,2,5,4,3,2,1,1,2
349,promotion,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,2,4,4,4,1,3,5,5,5,3,3,1,5,1,4,5,4,3,2,1,3
350,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,3,2,1,4,3,3,5,4,2,1,1,2,4,4,5,4,3,2,1,3
351,promotion,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,4,2,5,3,3,2,3,5,1,5,1,1,1,3,2,2,1,1,1,2
352,promotion,Male,50–59,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,2,5,1,5,4,2,5,4,2,2,5,3,1,2,2,3,3,4,,,
353,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,5,4,2,4,5,3,3,1,3,1,2,1,5,4,5,4,3,2,1,3
354,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,3,2,2,4,1,1,5,4,1,5,4,1,4,4,4,5,3,6,2,3,4
355,promotion,Female,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,3,3,5,2,5,2,3,3,2,1,1,4,4,1,2,3,4,4,5,1,2,3
356,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,3,1,5,1,2,4,5,1,4,2,3,1,2,5,4,3,4,5,6,2,3,4
357,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,4,1,4,5,2,3,2,1,5,2,3,2,4,4,5,3,2,1,1,2
358,promotion,Male,<20,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,3,5,1,4,5,4,1,1,3,1,2,5,4,4,1,4,5,3,4,2,3,1
359,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,1,2,3,3,1,4,1,4,2,3,4,5,3,5,3,3,4,5,2,1,2,4
360,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,2,4,5,5,5,3,1,3,3,1,2,1,4,5,3,4,4,5,2,3,4
361,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,5,2,5,2,2,3,2,1,5,2,3,3,4,1,4,5,3,6,1,2,3
362,promotion,Female,>60,Postgraduate degree,Other,Single,">46,000,000 VND",Chinese,3,5,4,4,1,4,2,4,2,2,1,3,2,3,5,4,5,4,3,2,1,3
363,promotion,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,3,1,2,5,5,1,1,5,4,5,4,3,4,4,5,3,4,1,2,3
364,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,3,3,2,5,5,1,5,1,4,4,5,3,2,4,3,4,2,5,1,2,3
365,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,3,1,2,4,5,2,3,3,4,1,4,4,3,3,4,3,5,2,3,4
366,promotion,Male,30–39,High school,Other,Married,"<15,000,000 VND",Chinese,2,2,1,3,1,4,4,1,4,4,4,4,5,5,5,3,4,3,5,2,1,3
367,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,1,4,4,2,4,2,4,2,4,4,2,3,3,4,3,4,5,6,1,2,3
368,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,2,2,2,2,5,3,2,1,3,3,4,4,3,4,4,5,2,3,4
369,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,4,5,3,3,4,5,3,2,5,2,4,3,2,1,3,4,2,5,1,2,3
370,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,1,4,3,1,4,5,5,5,5,4,4,4,5,4,5,3,4,2,3,4
371,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,4,2,1,3,1,5,2,3,1,2,4,5,1,1,1,4,5,3,4,2,1,3
372,promotion,Female,50–59,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,4,4,4,5,1,3,2,1,1,5,2,1,4,2,3,4,3,2,1,1,2
373,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,2,1,1,1,4,5,2,3,3,4,5,1,4,2,3,4,3,5,2,3,4
374,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,2,5,5,4,4,2,4,4,5,3,5,4,1,1,2,3,4,5,4,2,3,4
375,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,3,4,5,4,4,4,3,4,5,1,1,1,1,1,4,5,3,6,2,1,3
376,promotion,Female,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,2,2,2,1,4,4,4,1,1,2,2,4,3,1,5,3,2,3,4,1,2,3
377,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,5,2,4,5,4,4,4,3,2,3,3,2,5,3,1,4,5,3,6,2,1,3
378,promotion,Female,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,5,4,4,3,4,1,4,4,1,2,2,3,1,2,1,4,5,3,6,2,1,3
379,promotion,Male,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,2,1,4,5,1,2,5,3,5,2,3,2,2,1,3,4,2,5,1,2,3
380,promotion,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,3,5,5,5,5,1,2,4,5,1,5,4,2,5,4,4,3,2,1,3
381,promotion,Female,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,2,1,2,5,3,4,4,4,1,5,5,2,4,4,2,3,4,3,5,2,1,3
382,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,1,3,5,3,2,4,2,1,2,3,1,3,5,3,4,2,5,1,1,2
383,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,5,5,5,4,1,1,1,3,5,4,2,1,2,3,4,3,5,1,2,3
384,promotion,Female,<20,High school,Other,Divorced,">46,000,000 VND",Chinese,2,1,4,1,1,3,2,1,2,3,2,4,5,4,5,3,4,2,5,,,
385,promotion,Male,<20,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,1,2,1,3,1,2,3,2,2,2,4,5,3,1,3,4,5,4,2,3,3
386,promotion,Male,30–39,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,5,3,5,2,2,4,2,1,3,4,4,1,1,2,3,3,4,5,2,1,1,2
387,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,2,4,3,4,3,3,4,3,3,4,5,1,3,4,5,3,4,2,3,4
388,promotion,Female,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,3,5,4,2,4,3,4,1,5,3,4,2,5,5,4,3,4,2,3,3
389,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,5,2,1,2,4,4,1,1,1,4,5,1,4,3,4,2,5,1,2,3
390,promotion,Female,30–39,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,5,3,1,3,4,4,5,4,3,5,5,4,1,4,5,3,2,1,1,3
391,promotion,Female,50–59,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,4,3,4,2,3,5,4,4,5,2,4,4,4,5,6,3,2,3,4
392,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,2,3,4,3,1,1,5,3,4,2,4,5,1,3,3,4,3,5,2,1,3
393,promotion,Male,50–59,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,5,3,1,3,3,1,5,1,2,3,4,1,3,5,2,3,4,5,2,1,3,2
394,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,3,4,5,5,4,5,5,4,2,4,2,1,2,3,5,4,5,6,3,1,2,3
395,promotion,Male,20–29,High school,Student,Single,"<15,000,000 VND",Chinese,2,1,1,1,3,4,4,5,5,5,5,2,3,3,3,3,4,5,4,2,3,4
396,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,2,5,3,4,2,4,1,3,2,2,5,4,5,2,2,4,5,3,4,,,
397,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,2,4,2,1,1,4,1,5,2,5,5,5,3,1,3,4,5,6,2,1,4
398,promotion,Female,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,3,4,5,5,3,5,5,1,1,5,1,2,1,2,4,3,4,5,2,1,2,3
399,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,2,1,2,2,1,2,3,5,4,1,4,3,1,2,3,2,3,4,1,2,3
400,promotion,Male,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,3,1,4,1,1,2,5,2,4,3,1,2,5,2,3,4,5,1,2,3
401,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,4,3,5,3,4,4,1,1,1,5,1,6,5,5,4,3,2,1
402,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,2,4,1,1,5,1,5,2,4,5,5,3,5,5,4,5,6,3,2,1,3
403,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,5,1,1,2,4,4,3,1,2,5,2,5,3,4,2,3,4,2,5,1,2,3
404,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,3,4,4,3,4,4,2,1,4,3,1,5,5,5,5,4,3,4,2,1,3
405,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,3,4,4,3,4,4,3,5,4,2,1,1,4,5,4,5,3,4,2,3,4
406,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,4,5,5,1,1,1,5,1,5,1,3,1,5,2,3,4,2,5,1,2,3
407,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,3,4,5,5,5,3,5,3,4,2,2,2,2,4,5,5,6,5,4,3,2,1
408,promotion,Female,<20,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,4,4,2,1,2,4,1,5,3,1,3,5,5,2,3,4,5,6,2,3,4
409,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,2,1,1,1,3,4,5,5,2,3,5,1,2,3,1,3,4,2,5,1,2,3
410,promotion,Male,30–39,High school,Civil servant,Single,"<15,000,000 VND",Chinese,3,4,3,5,2,5,3,3,4,3,5,2,3,4,2,4,5,3,4,2,2,3
411,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,1,1,5,1,5,4,2,2,2,2,4,5,2,3,4,3,5,2,1,3
412,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,1,5,5,2,5,2,1,4,5,5,2,5,4,1,5,4,5,5,3,1,2,2
413,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,1,1,5,4,5,3,5,4,4,1,4,1,2,2,3,2,4,5,1,2,3
414,promotion,Female,>60,High school,Student,Married,"<15,000,000 VND",Chinese,1,5,2,4,5,2,2,5,3,4,4,1,5,5,5,4,5,3,4,1,2,3
415,promotion,Male,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,4,5,4,5,3,1,4,1,5,5,5,5,4,4,2,5,6,5,4,2,3,4
416,promotion,Female,30–39,High school,Student,Divorced,"<15,000,000 VND",Chinese,4,2,4,1,5,1,2,5,3,3,1,2,2,4,2,4,3,3,5,2,1,3
417,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,2,2,1,5,5,5,4,5,4,5,2,3,2,1,3,4,5,6,1,2,3
418,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,2,5,4,5,4,5,2,2,1,4,4,2,1,3,5,5,6,6,4,3,2,4
419,promotion,Male,50–59,High school,Other,Divorced,">46,000,000 VND",Chinese,4,1,1,5,4,5,5,3,3,4,4,3,4,5,1,4,5,3,2,1,2,3
420,promotion,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,4,2,5,4,2,1,2,2,5,5,4,2,2,3,4,3,4,2,5,1,2,3
421,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,1,1,1,1,5,1,2,1,3,4,5,4,4,5,2,3,3,4,1,2,3
422,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,5,3,1,3,4,2,5,1,3,4,2,5,4,5,4,5,3,6,2,1,3
423,promotion,Female,>60,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,5,5,1,4,1,1,4,5,3,3,3,5,4,3,2,1,1,2
424,promotion,Female,>60,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,5,1,2,5,5,2,3,3,2,2,1,4,5,4,3,2,1,3
425,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,3,4,4,1,3,4,5,5,4,5,1,2,5,1,2,5,6,5,4,3,2,4
426,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,3,3,2,5,4,5,3,1,3,3,3,2,5,4,3,4,5,3,4,2,1,3
427,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,2,1,1,1,4,4,4,1,5,4,4,2,5,5,4,3,4,3,5,2,3,4
428,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,5,3,5,1,3,1,2,4,4,4,5,1,4,2,3,4,2,5,1,2,3
429,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,5,5,2,1,3,5,5,1,2,5,1,2,3,1,1,3,4,5,2,1,2,3
430,promotion,Male,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,5,3,4,2,4,4,5,4,2,3,4,3,4,2,5,1,2,3
431,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,1,2,4,3,3,2,4,5,1,5,4,1,4,3,4,5,6,1,2,3
432,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,1,4,2,4,2,4,5,3,3,2,3,4,4,4,5,6,3,2,1,3
433,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,3,3,5,4,3,4,3,4,2,5,1,4,1,3,4,2,5,1,2,3
434,promotion,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,1,3,2,2,5,5,5,1,3,5,4,3,4,3,5,2,3,4
435,promotion,Female,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,1,4,5,5,2,4,3,3,2,5,5,2,5,1,4,5,3,4,2,3,4
436,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,1,2,5,2,3,5,2,5,1,4,1,3,2,3,4,2,5,1,2,3
437,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,4,5,1,1,4,4,4,1,4,1,4,1,4,3,4,3,2,1,2,3
438,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,1,3,5,2,1,3,1,3,3,4,3,2,5,2,5,4,5,3,6,1,2,3
439,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,4,1,3,1,2,4,4,3,2,3,2,1,5,4,3,4,5,6,2,3,4
440,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,5,3,2,4,4,5,3,2,3,5,5,5,5,4,5,6,4,3,2,1,3
441,promotion,Male,>60,High school,Student,Single,"<15,000,000 VND",Chinese,2,4,1,5,4,2,4,2,4,1,2,3,2,2,4,3,4,5,6,1,2,3
442,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,2,3,5,2,4,3,3,5,3,3,1,5,1,2,4,5,6,3,2,3,3
443,promotion,Male,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,4,5,2,3,1,1,5,2,3,5,1,1,3,4,5,3,6,2,1,3
444,promotion,Male,<20,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,3,2,2,4,3,1,1,1,5,4,5,3,5,4,4,5,3,6,2,1,3
445,promotion,Female,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,1,3,2,5,3,2,2,1,5,2,5,5,1,3,1,3,4,5,2,1,2,3
446,promotion,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,2,2,2,5,3,5,4,2,2,2,4,5,3,5,4,5,3,4,2,3,4
