sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
305,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,2,4,1,4,3,4,2,5,2,5,3,2,2,4,3,2,2,2,2,1,1,2
306,promotion,Female,30–39,High school,Student,Single,">46,000,000 VND",America,3,5,2,5,1,4,5,5,4,3,3,1,2,1,5,2,3,2,2,1,2,3
307,promotion,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,1,5,1,5,2,1,3,2,3,3,5,4,2,4,5,2,3,2,2,1,2,3
308,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,5,2,4,1,1,5,3,5,4,2,3,5,5,4,1,2,3,2,2,1,2,3
309,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,2,1,1,3,1,4,4,3,1,3,2,2,3,1,3,2,2,2,2,1,1,2
310,promotion,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,3,2,2,4,3,3,5,1,4,5,3,4,1,3,4,2,2,2,2,1,2,3
311,promotion,Female,>60,High school,Office worker,Divorced,"<15,000,000 VND",America,4,5,2,3,1,2,5,3,2,2,3,3,2,1,5,2,3,2,3,2,2,3
312,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,3,1,2,3,4,5,5,3,1,4,3,4,2,5,2,3,2,2,1,1,2
313,promotion,Female,<20,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,2,2,5,3,4,3,3,4,2,5,1,5,2,4,2,3,2,2,1,2,3
314,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,1,4,1,4,5,3,1,2,3,5,5,4,4,3,2,2,2,2,2,2,3
315,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,3,4,2,3,4,5,3,1,3,1,1,2,4,5,2,2,2,2,2,1,2,3
316,promotion,Male,20–29,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,4,3,1,4,1,4,4,2,5,4,3,5,5,1,2,2,2,2,1,2,3
317,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,1,1,2,2,5,2,5,3,3,2,2,3,2,4,2,2,2,2,1,2,2
318,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,1,3,5,3,2,4,1,5,3,1,2,4,1,5,3,3,2,3,2,2,4
319,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,3,2,3,5,1,4,4,5,3,5,2,5,4,4,3,3,2,3,2,3,4
320,promotion,Female,>60,High school,Other,Living with parents,"<15,000,000 VND",America,4,2,4,2,4,3,3,3,5,3,4,4,4,3,3,2,2,2,2,1,2,3
321,promotion,Female,>60,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,3,3,2,4,1,4,5,5,2,3,4,3,3,2,5,2,2,2,2,2,2,3
322,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,3,1,2,1,3,1,3,5,4,5,2,5,5,4,5,2,2,2,2,1,1,2
323,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,5,3,4,4,3,3,4,1,3,5,2,4,2,4,1,3,4,2,3,2,3,4
324,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,4,1,1,1,1,2,2,3,5,5,2,2,1,3,5,2,2,2,2,1,2,2
325,promotion,Male,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,4,5,3,2,4,1,2,2,5,5,2,4,5,3,4,2,3,2,2,1,2,3
326,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,2,4,4,5,1,1,2,1,5,3,2,3,3,4,4,2,2,2,2,1,2,2
327,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,3,3,2,1,3,1,1,1,2,3,3,2,5,5,2,2,2,2,1,2,3
328,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,4,5,4,4,5,3,4,1,1,5,4,4,3,5,2,4,3,3,4,2,4,5
329,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,4,3,2,1,4,2,1,4,4,1,5,4,4,4,3,2,2,2,1,2,3
330,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,2,4,4,3,4,4,4,1,2,3,3,4,4,4,3,4,3,2,3,4
331,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,2,1,4,4,1,4,4,4,2,5,4,5,5,1,1,2,2,1,2,1,2,3
332,promotion,Male,>60,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,4,1,1,1,2,3,3,1,3,2,4,1,2,5,1,2,2,2,2,1,1,2
333,promotion,Male,20–29,High school,Other,Divorced,">46,000,000 VND",America,1,2,1,3,1,2,2,1,2,2,4,1,2,1,4,2,2,1,2,1,2,3
334,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,2,4,2,3,3,3,2,1,4,3,2,5,5,3,2,2,2,2,3,3,4
335,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,5,4,3,3,5,3,5,2,4,2,2,1,2,1,5,3,3,2,3,2,3,3
336,promotion,Male,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,1,3,2,5,4,3,5,1,5,3,5,2,2,3,3,3,3,3,4,5,4
337,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,2,1,5,5,2,5,4,4,2,5,5,3,5,2,5,2,2,2,2,1,2,3
338,promotion,Female,50–59,High school,Other,Single,"<15,000,000 VND",America,2,4,2,2,3,4,1,5,5,2,2,1,4,3,5,2,3,2,3,1,1,2
339,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,4,3,3,1,1,1,5,2,4,3,3,5,3,5,3,2,3,2,2,2,2,3
340,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,3,1,5,5,1,2,5,4,2,1,2,5,3,4,2,3,2,2,1,2,3
341,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,1,1,3,2,3,4,5,4,4,2,1,5,3,1,2,3,2,2,1,2,3
342,promotion,Female,50–59,Postgraduate degree,Other,Single,"<15,000,000 VND",America,1,1,5,5,2,5,2,2,2,4,5,3,3,1,1,2,2,2,2,1,1,2
343,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,2,5,4,2,3,1,2,3,1,1,4,1,3,4,2,2,2,2,1,2,3
344,promotion,Female,40–49,Postgraduate degree,Student,Married,">46,000,000 VND",America,1,1,4,3,4,3,1,3,5,5,4,5,3,5,4,2,2,2,2,1,2,3
345,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,4,3,3,5,5,1,2,2,3,4,2,4,5,4,2,3,3,2,1,2,3
346,promotion,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",America,5,3,3,3,4,3,2,1,3,5,5,1,4,5,3,2,3,2,2,1,2,2
347,promotion,Male,50–59,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,2,3,3,5,3,3,3,4,4,1,4,2,5,1,3,2,3,2,2,1,2,3
348,promotion,Male,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,3,2,5,5,5,2,5,4,1,5,3,2,1,3,5,5,5,5,4,5,5
349,promotion,Male,50–59,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,1,4,3,2,3,1,5,2,3,1,1,3,5,3,3,2,2,2,2,1,2,3
350,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,1,5,1,3,3,4,5,4,3,2,4,4,1,4,2,2,2,2,1,2,2
351,promotion,Female,40–49,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,4,2,3,1,2,2,3,1,3,3,2,4,2,2,2,2,2,1,2,2
352,promotion,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,1,2,3,4,1,5,3,4,4,3,2,4,1,4,2,2,3,2,2,1,2,3
353,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,2,5,1,4,5,4,1,5,1,2,1,4,5,5,2,2,2,2,1,2,3
354,promotion,Female,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,2,3,4,1,5,5,4,4,3,5,2,1,2,4,2,2,2,2,1,1,2
355,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,3,5,5,4,3,1,1,4,2,4,1,3,4,5,5,2,3,2,3,2,3,4
356,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,1,2,2,2,4,4,5,1,2,1,3,2,1,1,4,2,2,2,2,2,2,3
357,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,5,4,1,4,3,2,2,5,1,1,3,2,1,3,3,2,3,2,3,1,2,4
358,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,4,2,4,4,3,5,4,5,4,1,2,2,3,2,2,2,3,4
359,promotion,Female,>60,High school,Student,Divorced,"36,000,000–45,000,000 VND",America,5,2,3,1,2,2,1,3,5,2,2,3,4,1,3,2,2,2,2,1,1,2
360,promotion,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,4,2,2,1,3,2,4,1,1,5,3,5,2,1,2,3,2,2,1,2,3
361,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,2,2,2,3,4,4,3,1,2,4,1,4,4,4,2,2,2,2,1,2,3
362,promotion,Male,20–29,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,4,1,2,2,3,4,4,1,5,4,5,3,2,1,4,2,2,2,2,1,1,2
363,promotion,Female,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",America,2,5,4,1,3,5,5,5,1,4,5,2,2,4,3,2,3,2,2,1,1,2
364,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,2,3,5,2,4,4,2,1,5,1,5,3,4,3,5,2,2,2,2,1,1,2
365,promotion,Male,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,5,2,3,1,5,4,2,2,5,2,3,5,3,2,1,2,2,2,2,1,1,2
366,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",America,2,5,4,3,1,2,5,1,1,2,1,1,2,3,5,2,2,2,3,1,1,2
367,promotion,Male,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,1,3,3,3,4,1,3,3,4,4,5,4,3,4,4,2,2,2,2,1,2,3
368,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,2,3,3,1,3,3,4,2,2,4,4,3,3,5,2,2,2,2,1,2,2
369,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,1,3,5,2,3,5,3,1,2,3,4,4,2,3,2,2,1,2,3
370,promotion,Male,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,1,5,2,4,4,4,4,1,2,4,2,3,5,4,2,2,2,2,2,2,3
371,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,1,3,2,2,1,4,2,1,2,1,5,4,5,2,1,2,2,2,2,1,2,2
372,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,1,3,2,1,1,2,2,4,2,2,1,1,5,2,2,2,1,2,1,1,2
373,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,1,2,3,4,2,3,4,1,4,4,1,5,4,5,2,3,2,2,2,3,3
374,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,5,1,3,3,5,4,1,5,4,2,1,2,1,5,3,3,2,4,2,2,3,4
375,promotion,Female,<20,High school,Other,Living with parents,"<15,000,000 VND",America,4,2,1,2,2,3,5,1,2,5,1,2,5,3,1,2,2,2,2,1,2,3
376,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,1,4,2,1,3,4,1,5,3,4,4,3,4,1,2,2,2,2,2,1,2,3
377,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,4,5,2,3,4,1,2,4,5,1,4,2,3,1,3,4,3,3,2,3,4
378,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,5,5,4,1,5,2,2,1,5,2,3,5,1,1,2,4,2,3,2,5,4
379,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,2,1,1,3,3,4,1,4,4,1,5,1,3,1,5,2,2,2,2,1,2,2
380,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,2,4,1,4,5,4,5,5,3,5,3,3,4,2,2,3,2,3,2,3,4
381,promotion,Female,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",America,2,4,1,5,3,1,2,3,4,5,2,2,3,2,5,2,2,2,2,1,1,2
382,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,4,5,5,3,4,2,4,3,3,3,2,4,4,3,2,3,2,3,1,2,3
383,promotion,Female,50–59,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,1,4,5,2,1,5,2,1,2,3,2,4,1,1,4,2,2,1,2,1,2,2
384,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,5,5,1,3,2,5,4,2,5,1,3,2,2,3,3,2,2,3,2,1,2,3
385,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,3,1,2,1,4,2,2,1,3,1,2,4,3,2,1,2,2,2,2,1,1,2
386,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,5,2,3,3,3,1,5,1,2,2,2,5,2,5,3,3,2,3,2,3,4
387,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,1,4,5,2,5,1,4,2,2,1,1,3,2,5,2,2,2,2,1,2,2
388,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,2,4,4,1,1,3,1,4,1,2,3,5,4,2,2,2,2,1,2,3
389,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,3,5,5,1,1,5,2,3,3,5,4,4,4,1,2,3,2,3,1,2,3
390,promotion,Female,<20,High school,Office worker,Married,"<15,000,000 VND",America,4,1,3,2,2,3,4,1,5,5,5,5,1,3,3,2,2,2,2,1,2,2
391,promotion,Female,20–29,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,2,4,3,3,2,1,2,1,2,2,5,3,3,3,5,2,2,1,2,1,2,3
392,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,1,1,4,2,1,2,4,1,3,2,4,1,4,2,2,2,2,2,2,1,2,2
393,promotion,Male,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,4,5,5,3,5,3,3,5,1,4,5,1,3,1,2,4,5,4,3,3,4,5
394,promotion,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,1,1,2,1,3,2,4,4,5,4,3,5,2,2,2,2,1,2,3
395,promotion,Female,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,4,3,2,2,2,2,2,5,1,5,4,2,5,2,3,2,2,1,2,3
396,promotion,Male,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,1,1,2,2,2,2,4,2,4,3,2,2,3,1,3,2,2,2,2,1,1,2
397,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,3,2,5,3,2,1,2,1,1,5,2,5,4,3,2,2,2,2,1,2,2
398,promotion,Male,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,4,1,4,3,1,1,4,1,1,5,1,2,1,5,4,2,2,2,2,1,1,2
399,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,4,3,2,4,1,5,4,3,4,5,2,2,4,2,3,2,3,2,2,3
400,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,1,1,2,2,2,5,4,4,5,1,4,2,1,2,2,2,2,2,1,1,2
401,promotion,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,3,3,5,1,2,2,3,1,3,5,1,2,5,5,4,5,4,5,5
402,promotion,Female,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",America,3,5,1,3,5,5,1,5,2,5,5,2,1,1,1,2,2,3,2,2,2,3
403,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,2,5,3,4,1,5,4,3,4,1,2,2,2,1,2,2,2,2,1,2,3
404,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,1,5,1,2,4,5,1,2,3,3,1,1,1,2,2,2,2,2,2,1,2,3
405,promotion,Male,<20,High school,Other,Divorced,">46,000,000 VND",America,2,3,5,2,5,3,3,2,1,5,2,1,4,5,2,2,2,2,2,3,4,4
406,promotion,Female,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,5,5,3,2,5,5,3,3,2,5,3,4,3,5,1,2,2,2,2,1,1,2
407,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,1,1,1,2,3,5,1,3,3,5,2,1,4,5,2,2,1,2,2,3,4
408,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,4,3,3,3,1,2,1,1,5,2,5,4,4,2,3,2,3,2,2,1,2,3
409,promotion,Male,20–29,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,3,1,5,3,5,1,1,4,4,3,4,1,5,2,2,2,2,2,1,1,2
410,promotion,Male,<20,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,5,1,3,1,1,3,5,1,5,2,4,4,4,3,2,3,2,2,2,2,3
411,promotion,Male,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",America,4,3,3,2,2,2,1,4,2,4,3,4,3,2,1,2,2,2,2,2,3,3
412,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,4,5,5,1,4,2,1,2,1,2,1,4,3,5,2,2,1,2,1,2,2
413,promotion,Female,<20,High school,Other,Single,"<15,000,000 VND",America,5,2,3,3,5,5,5,4,4,2,2,3,4,5,3,3,4,3,3,2,2,3
414,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,3,1,3,4,2,4,3,1,4,2,2,1,2,1,3,2,2,2,2,1,2,3
415,promotion,Male,20–29,High school,Student,Single,"26,000,000–35,000,000 VND",America,2,1,3,2,1,2,3,4,5,2,2,2,5,3,1,2,2,2,2,1,2,3
416,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,3,5,2,4,4,4,3,1,1,5,4,3,3,2,3,2,2,2,3
417,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,2,3,1,5,1,2,1,3,4,5,3,2,2,3,2,2,1,2,2
418,promotion,Male,40–49,High school,Managerial employee,Married,"<15,000,000 VND",America,5,3,5,3,3,3,4,5,2,3,2,5,1,2,2,3,3,2,3,2,2,3
419,promotion,Female,<20,High school,Managerial employee,Divorced,">46,000,000 VND",America,4,5,5,3,1,4,1,1,4,5,3,1,4,2,4,2,3,2,3,1,2,3
420,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,1,5,2,3,1,3,5,5,4,2,3,4,4,2,2,3,2,2,2,3,3
421,promotion,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",America,2,4,5,3,2,5,5,4,1,5,5,1,3,5,4,2,2,2,2,1,2,2
422,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,3,4,5,4,5,1,2,1,2,5,4,1,3,3,1,2,2,2,2,1,2,2
423,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,2,5,5,3,5,4,2,4,4,4,2,2,3,3,5,2,3,2,2,1,2,3
424,promotion,Female,40–49,High school,Other,Married,"<15,000,000 VND",America,1,3,1,1,2,1,3,2,4,2,1,1,1,1,3,2,2,1,2,1,1,2
425,promotion,Female,40–49,High school,Student,Divorced,"<15,000,000 VND",America,2,1,4,3,1,5,5,3,5,2,3,4,2,4,3,2,2,2,2,1,2,2
426,promotion,Female,50–59,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,5,3,4,2,3,3,4,1,2,1,3,4,4,4,2,3,2,3,2,3,3
427,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,2,1,2,2,4,4,2,4,4,5,5,4,3,2,2,2,2,2,1,2,3
428,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,2,3,2,3,3,4,5,3,2,4,4,1,5,4,1,2,2,2,2,1,2,3
429,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,5,3,5,5,1,1,2,5,5,1,5,4,3,3,2,3,2,3,1,2,3
430,promotion,Female,20–29,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,1,5,4,5,4,2,1,4,4,2,3,2,1,3,4,3,3,2,3,2,3,4
431,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,2,1,1,5,5,5,4,5,3,3,2,4,3,1,1,2,2,2,2,1,2,3
432,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",America,5,1,5,1,5,3,2,1,3,1,3,3,1,3,1,2,2,2,2,1,2,3
433,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,4,3,4,3,5,2,4,1,2,2,4,3,3,3,2,3,2,3,3
434,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,3,3,5,3,1,5,4,3,2,5,5,5,1,4,2,3,2,2,2,3,4
435,promotion,Female,<20,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",America,2,4,4,3,5,2,4,4,4,4,3,5,3,1,1,5,3,4,2,2,3,4
436,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,4,1,5,1,3,1,4,3,3,5,4,2,5,5,2,3,2,3,1,2,3
437,promotion,Female,30–39,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,4,2,5,1,2,4,2,1,2,1,3,2,3,2,2,2,2,2,1,1,2
438,promotion,Male,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",America,2,5,1,3,4,1,4,5,4,1,4,2,5,1,5,2,3,2,2,1,2,2
439,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,4,3,2,4,1,5,4,3,4,4,4,5,5,5,2,3,2,3,1,1,2
440,promotion,Female,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,1,4,2,2,1,3,3,4,2,2,4,3,2,3,1,2,2,2,2,1,1,2
441,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,3,1,1,4,4,3,3,1,3,3,5,5,3,4,4,2,2,2,2,1,2,3
442,promotion,Female,<20,High school,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,5,3,3,2,2,3,2,3,5,2,1,3,4,1,2,3,2,3,2,3,4
443,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,3,4,3,4,3,5,1,5,4,4,2,4,1,4,3,4,3,3,2,3,4
444,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,5,2,4,5,5,1,5,4,2,5,3,4,1,2,2,2,2,1,2,2
445,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,1,2,4,2,4,1,5,1,4,5,3,5,3,2,2,2,2,1,2,2
446,promotion,Female,30–39,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,1,5,2,3,2,3,3,4,5,2,5,3,2,5,4,2,2,2,2,1,1,2
447,promotion,Male,50–59,High school,Student,Married,"<15,000,000 VND",America,4,5,1,1,1,4,5,2,3,3,2,1,4,4,4,2,3,2,2,1,2,3
448,promotion,Female,20–29,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,1,2,2,5,3,3,3,5,4,3,5,4,5,3,5,2,3,2,2,2,3,3
449,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,3,3,3,4,5,2,1,2,4,3,1,2,3,3,3,4,3,4,2,3,5
450,promotion,Male,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,3,5,1,3,2,4,4,3,5,4,4,1,2,2,2,2,2,2,1,2,3
451,promotion,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,3,3,5,2,5,5,1,4,2,2,3,4,1,4,2,2,2,2,1,2,3
452,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,2,3,4,5,5,3,5,1,3,2,5,4,3,1,4,4,3,3,2,3,4
453,promotion,Male,50–59,High school,Student,Single,"26,000,000–35,000,000 VND",America,5,2,3,4,3,3,1,5,1,2,4,4,2,1,5,2,2,2,2,1,2,3
454,promotion,Male,30–39,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,5,5,5,3,2,4,2,4,3,1,1,4,4,4,4,3,3,3,4,5
455,promotion,Male,20–29,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,4,5,1,2,1,1,5,2,1,4,2,1,5,3,3,2,3,2,2,1,2,3
456,promotion,Male,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,2,2,4,2,4,3,4,5,4,5,4,3,4,1,2,2,2,3,2,2,3,4
457,promotion,Male,40–49,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,3,4,5,3,4,1,5,2,1,3,1,2,2,3,4,2,2,2,2,2,2,3
458,promotion,Female,50–59,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,5,1,3,4,4,5,5,4,2,4,2,1,2,4,2,3,2,2,2,2,3
