sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Male,30–39,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,2,2,3,3,1,4,1,2,3,3,5,5,2,3,4,3,2,1,1,2
299,promotion,Female,30–39,High school,Student,Married,"<15,000,000 VND",Chinese,4,2,2,3,4,1,1,2,2,3,2,2,3,5,4,4,5,3,6,2,1,3
300,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,3,2,4,5,4,5,2,4,5,5,5,3,4,5,6,5,4,2,3,4
301,promotion,Female,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,2,1,2,2,4,1,2,1,4,2,3,1,4,2,3,4,2,5,1,2,3
302,promotion,Male,<20,High school,Other,Divorced,"<15,000,000 VND",Chinese,4,2,3,2,1,1,3,1,3,4,4,1,2,4,3,3,4,2,5,1,2,3
303,promotion,Female,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,4,4,4,4,5,2,5,5,4,2,5,2,4,5,3,5,6,5,4,2,3,4
304,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,5,4,2,2,1,3,3,4,4,4,3,5,4,4,5,3,2,1,2,3
305,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,2,1,3,1,3,1,4,3,1,4,1,2,3,3,2,4,5,1,2,3
306,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,5,5,5,4,4,3,2,1,5,3,2,4,1,4,5,3,2,1,1,2
307,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,2,5,2,3,3,2,4,2,3,5,5,3,2,5,2,4,5,4,3,,,
308,promotion,Male,50–59,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,3,1,4,4,3,5,2,5,2,1,3,3,3,3,4,3,4,2,1,2,3
309,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,5,5,1,3,2,5,5,1,3,2,5,5,5,5,6,5,4,3,2,4
310,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,2,2,5,5,3,3,4,5,4,5,1,3,3,1,2,3,4,2,1,2,3
311,promotion,Female,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,4,2,2,1,4,5,4,2,3,2,4,4,2,3,4,5,6,2,3,5
312,promotion,Female,50–59,High school,Student,Single,"<15,000,000 VND",Chinese,1,1,4,2,3,1,1,4,1,1,1,5,2,2,1,3,2,2,1,1,1,2
313,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,5,1,4,3,2,1,5,4,5,2,2,3,5,1,4,5,3,4,2,1,3
314,promotion,Female,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,1,4,1,4,1,5,3,3,4,4,5,5,1,2,3,4,3,1,2,3
315,promotion,Female,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,1,3,4,1,1,3,5,1,1,3,5,1,5,5,6,4,3,2,1,3
316,promotion,Male,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,1,3,5,2,2,1,4,1,3,4,1,4,3,2,3,4,5,4,2,1,3
317,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,1,4,5,5,5,2,1,2,2,5,3,3,1,5,5,4,5,6,3,2,1,3
318,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,5,4,4,2,5,5,4,4,3,5,4,4,1,5,2,4,5,3,4,2,1,3
319,promotion,Female,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,1,1,2,3,3,4,4,1,4,1,2,1,4,5,4,3,2,3,3
320,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,5,2,4,5,1,4,1,3,2,1,4,2,5,4,1,3,4,3,2,1,1,2
321,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,4,3,2,3,1,1,5,4,4,1,4,5,4,3,4,4,5,6,3,2,1,3
322,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,2,1,3,1,4,4,1,3,5,2,3,1,2,3,4,3,5,1,2,3
323,promotion,Female,20–29,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,2,1,3,2,1,2,2,5,4,4,4,2,5,3,1,3,4,3,5,1,2,3
324,promotion,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,1,1,2,3,3,3,2,2,1,1,4,4,1,1,3,2,3,4,1,2,3
325,promotion,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Chinese,1,2,2,1,3,3,4,3,5,2,4,3,5,4,5,3,4,5,2,1,2,3
326,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,2,1,3,1,3,1,4,3,1,4,2,5,1,3,4,2,5,1,2,3
327,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,4,5,4,2,2,3,3,4,4,3,1,2,4,2,4,5,3,2,,,
328,promotion,Male,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,5,2,4,5,1,4,1,5,4,3,2,3,5,4,5,5,4,3,2,1,1,2
329,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,5,4,5,1,5,1,5,5,4,3,4,3,1,5,1,5,6,5,4,3,2,4
330,promotion,Female,>60,High school,Civil servant,Single,">46,000,000 VND",Chinese,1,1,2,4,4,3,3,1,1,1,3,2,3,1,5,3,4,4,5,,,
331,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,5,5,5,1,1,3,4,2,1,5,5,1,4,5,6,5,4,3,2,1
332,promotion,Female,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,1,5,2,2,3,1,4,2,1,5,3,1,1,1,1,3,4,3,5,2,3,4
333,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,4,2,1,2,4,4,1,4,4,3,4,3,3,1,3,4,2,5,1,2,3
334,promotion,Female,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,2,5,4,1,2,5,4,4,5,4,4,5,2,4,5,4,3,2,3,4
335,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,5,3,2,5,1,4,2,5,4,1,1,3,1,3,4,3,5,1,2,3
336,promotion,Female,40–49,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,5,5,5,4,2,4,2,4,1,2,5,1,4,2,5,6,6,4,3,2,4
337,promotion,Male,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,2,3,5,3,5,4,4,3,5,3,5,4,1,2,4,4,5,3,6,1,2,3
338,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,2,3,2,1,1,1,2,4,2,5,4,3,1,3,4,2,5,1,2,3
339,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,3,5,2,3,4,5,5,4,3,4,5,1,5,5,3,4,5,6,2,1,3
340,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,5,2,1,5,4,5,4,1,1,4,2,1,3,3,4,5,3,6,2,1,3
341,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,4,1,5,3,2,3,1,2,4,2,1,3,4,4,5,1,2,3
342,promotion,Female,<20,High school,Civil servant,Single,">46,000,000 VND",Chinese,1,4,3,3,1,1,1,1,5,3,4,4,4,2,4,4,5,3,6,2,1,3
343,promotion,Male,50–59,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,4,4,1,4,2,3,5,4,3,1,4,1,3,3,4,5,2,1,2,3
344,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,2,4,5,5,2,1,1,5,5,2,5,5,3,4,3,5,1,2,3
345,promotion,Male,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,1,4,4,4,5,3,4,5,3,4,2,1,3,5,3,4,5,4,2,3,3
346,promotion,Male,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,3,5,4,3,1,5,5,1,5,2,3,1,3,5,4,5,3,2,1,1,2
347,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,4,5,5,1,1,1,5,3,4,4,1,3,4,4,5,3,2,1,1,2
348,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,5,4,3,5,4,1,2,1,3,1,4,1,2,5,2,4,5,3,4,2,3,4
349,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,3,2,5,4,3,1,4,4,1,4,3,2,1,1,3,4,5,4,,,
350,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,1,2,4,2,3,5,4,1,5,4,4,2,5,3,4,3,5,2,1,3
351,promotion,Male,20–29,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,5,4,3,1,2,2,2,1,2,4,5,4,1,3,4,5,3,6,2,3,4
352,promotion,Male,>60,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,1,3,3,3,1,4,3,1,3,2,3,3,4,3,4,5,6,1,2,3
353,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,3,5,3,3,3,3,5,5,1,5,4,1,5,5,6,5,4,2,3,4
354,promotion,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,1,5,2,3,5,3,5,3,3,3,4,3,4,4,3,4,5,4,3,2,3,4
355,promotion,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,5,5,1,2,4,1,3,4,3,4,3,3,4,4,5,4,3,2,1,3
356,promotion,Female,20–29,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,2,2,3,1,3,5,1,2,2,3,4,3,3,5,3,4,2,5,1,2,3
357,promotion,Female,30–39,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,4,5,4,1,5,1,2,4,1,3,4,2,3,3,1,4,5,3,4,2,3,3
358,promotion,Male,50–59,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,2,3,1,2,5,5,5,5,1,1,5,1,4,2,3,4,3,2,,,
359,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,1,4,1,5,2,5,5,4,3,1,1,1,4,3,3,4,4,5,,,
360,promotion,Female,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,4,4,1,1,1,5,2,3,5,3,5,5,4,2,2,3,4,5,6,2,3,4
361,promotion,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,4,1,1,5,3,3,5,3,5,4,1,5,4,4,5,3,6,1,2,3
362,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,2,2,5,1,1,1,2,2,3,5,1,3,5,1,3,4,2,5,1,2,3
363,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,2,5,2,4,4,2,3,5,2,3,5,2,4,4,4,5,3,6,2,1,3
364,promotion,Female,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,3,1,3,1,1,1,1,3,2,4,5,1,1,4,2,3,4,3,5,2,2,3
365,promotion,Male,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,4,5,3,3,3,1,1,3,5,1,2,4,2,2,1,3,4,2,5,1,2,3
366,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,1,1,1,3,5,3,3,1,3,4,2,2,4,1,3,2,3,4,1,1,2
367,promotion,Male,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,4,2,1,4,1,2,5,4,1,4,3,5,2,3,4,5,3,2,1,1,2
368,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,5,3,1,4,5,4,5,3,3,2,3,4,4,2,4,4,5,5,6,2,3,4
369,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,4,2,3,1,5,3,1,3,3,1,3,1,4,3,4,3,2,1,1,2
370,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,2,1,2,4,3,1,2,1,4,4,5,3,5,3,2,4,1,1,1,2
371,promotion,Female,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,5,1,1,2,3,3,1,3,3,2,1,4,3,3,5,1,2,3
372,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,4,3,1,1,4,5,4,5,4,3,3,2,3,1,3,4,4,5,,,
373,promotion,Male,30–39,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,2,4,2,5,1,5,4,3,1,5,1,1,2,4,5,3,4,5,6,2,4,3
374,promotion,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",Chinese,3,4,5,2,1,1,2,3,3,2,5,4,4,2,4,3,4,3,5,1,2,3
375,promotion,Female,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,1,2,4,3,2,1,3,4,4,4,2,5,2,5,1,3,4,4,5,2,3,4
376,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,3,3,5,1,1,3,3,3,4,4,3,1,2,4,3,4,3,5,1,2,3
377,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,5,2,3,2,4,4,2,2,4,1,4,5,5,4,5,3,6,1,2,3
378,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,1,2,1,4,2,2,3,1,3,2,4,4,4,3,4,2,5,1,1,2
379,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,3,5,3,1,4,2,3,1,2,1,4,4,4,3,4,5,3,6,2,1,3
380,promotion,Female,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,1,2,1,3,4,2,1,1,1,4,2,3,2,4,2,3,2,4,3,1,1,2
381,promotion,Male,30–39,High school,Office worker,Single,">46,000,000 VND",Chinese,2,3,5,1,3,2,2,5,3,4,5,3,5,4,3,3,4,2,5,1,2,3
382,promotion,Female,40–49,High school,Civil servant,Married,"<15,000,000 VND",Chinese,2,4,4,1,1,1,2,3,3,4,5,4,1,4,4,3,4,4,5,1,2,3
383,promotion,Male,20–29,High school,Civil servant,Married,">46,000,000 VND",Chinese,1,5,2,4,2,1,2,4,2,5,4,3,5,4,3,4,5,3,4,,,
384,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,3,1,5,1,3,1,5,3,4,3,3,2,5,3,4,5,3,4,2,3,4
385,promotion,Male,20–29,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,2,1,3,1,5,2,3,3,5,5,2,4,2,3,3,4,3,5,2,3,4
386,promotion,Male,50–59,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,4,4,1,2,5,5,1,5,3,1,1,3,4,5,4,4,5,3,4,2,3,4
387,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,3,2,2,4,3,5,4,3,5,2,1,3,2,4,5,4,3,2,1,3
388,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Chinese,5,5,4,2,4,2,1,3,5,3,4,2,4,1,2,4,5,3,4,,,
389,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,5,3,5,5,4,3,4,3,1,4,2,5,1,5,4,3,4,2,1,2
390,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,2,1,1,3,3,2,3,5,4,4,2,2,4,1,1,3,4,4,5,1,2,3
391,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,4,3,2,5,1,3,5,2,4,5,1,4,3,3,4,2,5,1,2,3
392,promotion,Male,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,2,1,4,3,2,2,5,2,1,5,5,3,4,3,5,2,1,3
393,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,3,3,1,1,4,1,2,1,1,2,4,3,3,3,1,3,2,4,1,1,2,3
394,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,1,2,1,5,1,2,1,2,1,3,4,3,3,3,2,3,4,1,2,3
395,promotion,Female,40–49,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,4,5,4,3,5,1,1,2,4,2,1,3,2,5,5,6,5,4,3,2,4
396,promotion,Female,30–39,Bachelor’s degree,Student,Single,"<15,000,000 VND",Chinese,5,2,1,1,1,1,5,1,3,4,5,3,3,3,3,3,4,4,5,1,2,3
397,promotion,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,1,5,3,5,5,5,1,1,5,5,3,2,2,4,4,3,3,2,1,2,3
398,promotion,Male,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,2,4,4,4,3,4,2,3,2,1,4,3,1,3,4,5,6,2,3,4
399,promotion,Female,<20,High school,Other,Single,"<15,000,000 VND",Chinese,4,4,3,1,4,3,3,4,2,3,1,1,4,1,1,4,5,3,2,1,2,3
400,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,3,4,1,2,1,3,1,3,4,5,1,3,5,3,4,2,5,1,2,3
401,promotion,Male,40–49,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,5,5,3,5,5,5,3,3,2,2,2,2,3,3,5,5,6,5,4,3,2,1
402,promotion,Female,30–39,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,2,3,3,1,1,3,3,4,5,4,2,4,2,3,4,5,2,1,2,3
403,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,3,3,5,3,3,2,5,4,1,4,4,5,4,1,2,3,4,3,5,2,1,3
404,promotion,Female,<20,High school,Student,Divorced,"<15,000,000 VND",Chinese,4,4,2,2,1,5,5,2,1,3,4,5,4,2,1,4,5,3,6,1,2,3
405,promotion,Female,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,5,2,2,3,1,5,1,3,2,2,3,5,1,4,5,6,5,4,3,2,4
406,promotion,Male,<20,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,2,2,3,2,4,4,1,4,3,2,5,5,5,4,3,3,4,5,6,2,1,3
407,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,5,1,5,4,5,1,4,1,1,3,3,3,5,5,6,6,5,3,2,4
408,promotion,Male,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,4,4,3,2,1,5,3,3,5,2,3,5,5,2,3,4,5,4,6,3,2,1
409,promotion,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,5,4,3,5,5,1,1,2,3,1,2,3,5,2,5,6,5,4,3,2,4
410,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,3,2,3,1,5,5,1,1,2,2,5,2,3,5,3,4,3,5,2,2,3
411,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,3,5,5,2,4,3,1,3,2,3,2,5,3,1,5,4,5,3,6,2,1,3
412,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,1,5,1,4,4,1,1,5,5,2,3,4,5,2,3,4,3,5,1,2,3
413,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,1,4,4,5,1,5,3,5,3,5,3,3,4,5,2,1,2,3
414,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,1,3,5,2,1,4,5,4,4,4,4,1,3,3,2,3,4,1,2,3
415,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,5,5,1,2,3,3,4,5,1,2,2,2,5,5,6,5,4,3,2,4
416,promotion,Female,50–59,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,1,4,5,2,4,2,5,5,2,2,3,3,5,5,3,4,5,6,5,2,3,4
417,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,2,5,5,4,4,3,1,3,2,3,3,4,1,4,4,5,3,6,1,2,3
418,promotion,Male,50–59,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,2,3,4,2,1,4,4,4,4,3,1,1,5,3,2,3,2,1,1,2
419,promotion,Female,40–49,High school,Other,Single,">46,000,000 VND",Chinese,4,5,1,1,3,1,2,3,3,5,5,2,2,1,4,4,5,4,3,2,1,3
420,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,3,1,4,3,4,3,5,4,3,3,4,3,2,2,4,5,3,5,2,3,4
421,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Chinese,3,2,2,5,3,5,3,3,3,3,4,2,2,3,3,4,5,4,3,2,3,4
422,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,1,3,5,4,4,4,1,4,2,5,2,2,4,2,3,4,4,5,2,3,4
423,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,5,1,1,4,5,3,2,5,4,1,4,1,3,2,1,3,4,5,4,,,
424,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,1,2,4,4,4,1,2,2,5,4,5,3,2,1,3,2,3,2,1,2,3
425,promotion,Male,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,4,5,2,2,4,5,2,1,3,5,4,1,1,2,4,5,3,6,2,1,3
426,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,1,5,2,5,3,2,3,4,2,3,4,5,3,4,4,3,4,3,5,2,3,4
427,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,5,4,2,2,2,1,2,4,2,1,1,2,5,2,4,3,4,2,5,1,2,3
428,promotion,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,4,5,1,3,1,2,1,4,3,1,5,5,2,5,1,4,5,3,6,1,2,3
429,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,1,3,5,4,4,5,3,3,2,5,3,5,4,1,3,2,2,1,1,1,2
430,promotion,Male,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,4,4,5,3,5,3,2,1,3,1,5,5,1,4,5,3,6,2,1,3
431,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,1,3,2,1,2,2,4,3,5,3,1,2,4,4,2,3,4,5,1,2,3
432,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,2,2,1,2,5,1,4,2,5,3,3,4,5,4,3,4,3,5,1,2,3
433,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,2,2,3,1,5,1,3,4,3,3,5,3,2,3,4,2,5,1,2,3
434,promotion,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,2,2,2,3,2,1,1,5,2,5,2,2,3,5,3,4,5,2,1,1,2
435,promotion,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,4,3,1,5,4,5,2,4,5,2,5,2,2,1,4,4,5,3,2,1,2,3
436,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,3,3,4,5,2,2,1,3,2,2,1,3,3,4,5,3,6,2,1,3
437,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,1,5,1,2,5,2,5,3,1,3,4,1,1,3,5,4,5,6,3,2,1,3
438,promotion,Male,50–59,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,5,4,4,2,5,2,5,5,5,5,3,2,4,2,4,5,3,4,1,2,3
439,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,2,2,5,4,3,1,2,4,2,5,5,2,2,5,3,4,5,6,2,1,3
440,promotion,Male,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,1,1,1,3,1,2,4,1,2,5,3,3,3,2,3,4,3,1,2,3
441,promotion,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,3,2,3,1,4,1,3,5,2,2,4,1,5,4,4,4,5,3,6,2,1,3
442,promotion,Female,50–59,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,5,3,5,5,3,5,1,3,5,2,3,5,6,5,4,3,2,4
443,promotion,Female,40–49,High school,Office worker,Single,"<15,000,000 VND",Chinese,1,3,5,3,5,3,1,3,5,4,4,3,3,2,4,3,4,5,2,1,2,4
444,promotion,Female,>60,High school,Other,Divorced,">46,000,000 VND",Chinese,2,2,3,4,2,3,4,4,4,2,3,4,2,2,4,3,4,3,2,1,1,2
445,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,3,4,5,3,2,4,3,5,5,3,3,5,1,1,4,5,3,6,2,1,3
446,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,1,3,2,3,2,3,5,3,5,4,1,5,4,3,2,4,5,5,4,3,2,4
447,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,2,2,4,2,3,5,3,5,3,1,5,3,4,3,5,2,3,4
