sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
307,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",America,4,1,5,1,3,4,2,2,4,2,2,5,1,4,5,2,2,2,2,1,1,2
308,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,3,4,2,3,3,2,5,1,5,3,1,1,3,1,1,2,2,2,2,1,1,2
309,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,3,4,2,2,2,5,1,1,5,3,1,4,2,5,5,2,2,2,2,1,1,2
310,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,2,3,1,4,5,1,2,4,2,3,2,4,2,2,2,2,2,2,1,1,2
311,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,5,4,4,5,2,2,2,4,2,5,5,3,2,2,3,2,2,2,3
312,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,1,3,3,1,3,3,5,1,1,5,5,2,3,3,2,2,2,2,1,2,2
313,promotion,Male,50–59,High school,Other,Single,">46,000,000 VND",America,4,4,4,1,2,4,2,3,1,1,1,1,5,4,1,2,2,2,2,2,2,3
314,promotion,Male,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,2,2,1,5,3,5,3,5,2,1,2,5,1,5,3,2,2,2,2,1,2,3
315,promotion,Female,<20,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,4,1,2,4,5,1,5,1,2,4,5,1,2,5,2,3,2,2,1,2,3
316,promotion,Female,<20,High school,Student,Divorced,"<15,000,000 VND",America,2,3,1,1,5,4,5,2,5,1,2,4,5,1,4,2,3,2,2,2,2,3
317,promotion,Male,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",America,4,5,1,3,4,2,5,4,3,2,5,2,5,4,1,2,2,2,2,1,1,2
318,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,3,2,1,4,5,1,1,1,1,5,3,3,2,2,2,2,2,2,1,2,3
319,promotion,Male,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,2,3,2,1,4,4,3,2,5,2,4,3,1,1,5,2,2,3,2,1,1,2
320,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,4,3,4,1,5,5,5,2,1,3,5,3,5,2,2,2,1,2,1,2,2
321,promotion,Female,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,2,3,5,4,5,5,4,3,1,5,5,5,2,5,2,2,2,2,1,2,3
322,promotion,Female,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,4,3,4,2,3,5,5,5,5,4,3,4,5,2,3,3,4,2,3,2,3,4
323,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,1,2,5,5,4,3,1,4,1,5,2,4,5,2,4,4,3,3,3,2,3,4
324,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,4,2,2,1,2,3,2,4,2,3,3,2,1,1,2,2,2,2,2,1,1,2
325,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,5,1,4,2,2,2,4,1,3,3,1,2,5,1,2,3,2,2,2,3,3
326,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,1,1,3,5,3,4,3,3,1,3,3,4,2,3,3,3,3,2,2,3,4
327,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,2,1,2,1,1,3,4,3,1,3,4,5,5,2,2,2,2,2,2,1,2,3
328,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,3,5,2,3,2,2,4,3,2,5,4,2,3,3,2,3,2,2,2,3,4
329,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,3,1,2,2,1,1,2,3,5,1,4,1,5,1,3,2,2,2,2,1,1,2
330,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,2,5,3,4,1,1,4,4,3,2,4,4,3,3,4,2,3,2,3,2,3,4
331,promotion,Male,40–49,High school,Civil servant,Living with parents,"<15,000,000 VND",America,5,5,2,5,5,3,3,1,2,2,2,3,2,3,1,2,2,2,2,1,1,2
332,promotion,Female,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,3,4,5,5,3,1,4,1,4,2,3,2,4,2,4,4,3,3,4,2,3,4
333,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,5,1,2,4,1,4,1,5,1,1,3,2,5,3,2,2,2,2,2,1,2,2
334,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,5,4,1,4,3,4,2,5,3,1,2,1,1,2,4,4,3,4,2,3,4
335,promotion,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,5,5,2,1,3,4,5,3,1,4,5,5,3,1,4,2,2,2,2,2,2,3
336,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,2,5,3,5,1,3,1,4,3,2,3,1,1,2,2,2,2,2,2,3,4
337,promotion,Female,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,3,2,4,2,5,3,1,2,2,4,4,3,3,4,5,2,3,2,2,1,2,2
338,promotion,Female,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,3,5,3,1,3,4,1,3,3,4,2,4,5,4,2,2,3,2,2,2,3
339,promotion,Male,<20,High school,Other,Divorced,"26,000,000–35,000,000 VND",America,2,5,2,1,1,3,5,3,1,1,1,5,5,2,2,2,2,2,2,2,3,4
340,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,4,5,4,1,4,4,1,2,5,2,4,4,4,2,5,4,3,3,4,2,3,4
341,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,1,1,3,3,1,4,5,4,2,1,4,5,2,1,2,2,2,2,1,2,3
342,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,2,4,3,5,5,4,4,1,2,4,2,1,2,3,5,2,2,3,2,2,2,3
343,promotion,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,2,1,1,5,4,1,1,5,1,3,1,2,1,2,2,1,2,1,1,2
344,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,1,2,3,3,2,3,5,4,4,4,3,4,5,2,2,2,2,2,1,1,2
345,promotion,Female,50–59,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,3,4,3,3,1,2,4,1,1,2,4,2,2,3,2,2,2,2,1,1,3
346,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,2,2,1,1,5,2,1,2,5,4,5,4,1,4,4,2,2,2,2,1,1,2
347,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,1,1,3,2,1,1,1,1,3,2,5,5,4,4,2,2,2,2,1,2,2
348,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,1,5,4,3,4,1,1,1,1,1,5,5,4,4,2,2,2,2,1,1,2
349,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,2,1,5,4,3,3,1,5,4,1,1,3,4,3,3,2,2,2,3,3
350,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,4,3,2,4,2,2,3,1,5,3,3,2,4,3,2,2,2,2,2,1,2,3
351,promotion,Female,<20,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,5,3,4,5,2,4,1,4,1,2,2,2,5,4,3,4,3,3,2,3,4
352,promotion,Male,30–39,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,3,1,3,1,4,4,1,5,3,5,1,1,5,3,4,2,2,2,2,1,2,2
353,promotion,Male,20–29,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,4,2,4,1,4,2,4,2,5,4,1,1,1,2,3,2,2,2,3,4
354,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,3,2,2,5,2,4,5,2,5,5,4,1,4,3,4,2,3,2,2,1,2,2
355,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,2,1,1,3,1,2,3,1,3,3,5,3,3,5,5,2,2,1,2,1,1,2
356,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,5,3,2,2,2,2,2,5,2,4,4,2,4,5,4,2,3,2,3,1,2,3
357,promotion,Female,30–39,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,4,3,1,4,2,4,4,1,4,4,5,4,2,5,2,2,2,2,2,2,3,4
358,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,2,4,4,2,5,5,4,5,1,3,5,2,4,1,2,2,1,2,1,2,2
359,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,2,4,4,1,2,3,3,3,5,3,3,2,2,1,2,2,2,2,2,1,2,3
360,promotion,Female,40–49,High school,Office worker,Single,"<15,000,000 VND",America,2,5,5,1,5,5,3,4,2,2,5,2,4,2,3,4,4,3,3,2,3,4
361,promotion,Male,30–39,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,5,4,1,1,1,5,3,2,5,4,5,2,2,2,5,2,2,2,2,1,2,3
362,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,3,1,1,2,1,3,2,2,4,1,4,5,3,4,2,3,2,2,2,3,3
363,promotion,Male,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",America,2,5,2,4,5,1,5,5,2,5,3,1,5,4,1,4,4,3,4,3,4,5
364,promotion,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,5,4,2,2,4,4,3,5,2,2,4,2,1,3,5,4,4,3,4,3,4,5
365,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,4,2,2,3,2,1,4,4,2,1,1,2,2,2,2,2,1,2,2
366,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,2,1,3,4,3,4,4,4,5,1,1,3,1,2,2,2,2,2,2,1,1,2
367,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,3,3,5,1,2,5,2,4,2,3,5,3,5,1,2,2,2,2,2,1,2,3
368,promotion,Female,30–39,High school,Civil servant,Married,">46,000,000 VND",America,5,5,3,5,5,5,3,4,2,5,1,2,4,5,2,3,2,3,2,2,3,4
369,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,4,3,2,2,2,2,5,2,5,5,3,3,1,3,3,2,2,2,2,1,1,3
370,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,5,5,5,2,2,5,3,1,2,5,1,3,5,1,2,2,2,2,3,1,2,3
371,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,1,1,1,1,3,5,5,4,5,4,5,5,2,5,2,2,2,2,1,1,2
372,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,5,5,2,5,4,1,1,3,5,2,3,5,2,2,2,2,3,2,3,2,2,3
373,promotion,Male,40–49,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,2,3,4,2,2,4,5,2,3,3,2,5,1,2,2,2,2,2,1,2,3
374,promotion,Female,<20,High school,Office worker,Living with parents,"<15,000,000 VND",America,5,5,3,4,2,2,3,4,3,3,4,1,4,5,4,3,4,3,3,2,2,3
375,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,5,1,5,5,4,4,5,1,4,1,4,4,5,4,3,3,3,2,3,2,3,4
376,promotion,Male,>60,High school,Student,Single,">46,000,000 VND",America,5,1,5,2,3,5,5,2,3,1,5,1,5,2,1,3,4,2,3,2,3,4
377,promotion,Male,40–49,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,3,2,4,1,3,4,4,2,1,1,2,1,2,2,2,2,2,1,2,3
378,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,5,5,1,5,2,5,4,4,5,3,2,1,3,3,2,3,2,3,2,3,4
379,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",America,1,5,1,4,5,4,2,5,3,3,2,2,4,1,4,2,3,2,3,2,2,3
380,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,3,4,2,1,1,5,5,5,2,3,3,3,4,5,2,2,2,2,1,1,2
381,promotion,Female,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",America,5,1,1,4,3,4,1,1,1,2,1,3,1,5,5,2,3,2,2,1,2,3
382,promotion,Female,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",America,3,3,3,1,1,1,5,1,4,1,4,5,4,2,3,2,2,1,2,1,1,2
383,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,2,3,3,5,3,4,2,1,5,4,5,3,3,2,2,3,2,2,1,2,3
384,promotion,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,4,2,2,1,1,1,4,4,3,4,1,3,4,5,2,2,2,2,1,1,2
385,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,5,5,3,2,5,4,3,1,5,2,2,5,1,3,2,3,2,2,3,4
386,promotion,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,5,3,4,5,4,1,3,4,1,5,1,1,4,1,4,3,4,3,2,3,4
387,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,4,3,5,2,1,4,1,4,5,5,4,5,4,2,4,2,2,1,2,1,1,2
388,promotion,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,5,2,2,2,2,2,3,3,1,2,3,5,2,3,2,2,2,2,1,1,2
389,promotion,Male,>60,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,2,3,5,5,3,5,3,2,4,5,1,5,2,3,4,2,2,2,2,1,2,3
390,promotion,Male,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,4,2,1,2,3,3,4,2,2,3,5,2,2,2,2,2,2,2,1,1,2
391,promotion,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",America,2,1,3,2,4,5,1,2,3,2,3,2,5,2,2,2,2,3,2,2,3,4
392,promotion,Female,<20,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,5,5,2,1,2,2,4,2,1,4,5,4,1,2,1,2,2,1,2,1,2,2
393,promotion,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,1,3,3,4,4,5,5,1,1,1,3,4,2,4,1,2,2,2,2,2,3,3
394,promotion,Female,20–29,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,5,2,2,4,1,3,1,4,2,1,2,4,5,1,4,2,2,1,2,1,2,3
395,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,2,3,5,5,3,5,5,3,2,3,2,3,4,4,2,2,2,2,1,1,2
396,promotion,Female,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,3,4,2,1,1,4,2,5,1,2,5,2,2,2,3,2,2,1,2,3
397,promotion,Female,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,5,4,5,3,4,2,2,3,2,3,1,4,5,2,4,5,3,5,2,3,4
398,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,2,1,5,3,4,2,5,5,3,4,3,1,5,2,2,2,2,1,2,2
399,promotion,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,4,4,1,3,4,2,1,2,2,4,5,5,5,1,5,2,3,2,2,1,1,2
400,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,2,5,4,4,2,5,3,1,2,2,2,5,1,4,3,5,4,3,2,3,5
401,promotion,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,1,4,2,1,4,3,3,4,5,4,3,2,2,2,2,2,1,1,2
402,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,4,2,4,4,4,5,1,5,1,5,3,1,4,1,2,2,2,2,1,2,3
403,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,5,2,1,5,2,2,2,1,2,1,1,2,3,5,4,2,2,2,2,1,2,2
404,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,4,5,3,2,5,3,5,3,4,1,3,5,4,4,2,2,2,2,1,2,3
405,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,5,4,2,1,3,4,3,5,2,5,3,1,2,3,4,3,3,2,3,4,5,5
406,promotion,Female,20–29,High school,Student,Single,"26,000,000–35,000,000 VND",America,3,5,5,5,4,4,5,5,4,5,4,1,1,5,2,4,3,3,4,2,3,4
407,promotion,Female,30–39,High school,Managerial employee,Living with parents,">46,000,000 VND",America,5,3,4,1,1,2,1,1,3,3,4,4,2,4,5,2,2,1,2,1,1,2
408,promotion,Male,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,3,3,4,3,4,1,3,2,5,1,1,3,4,5,1,2,3,2,2,1,2,3
409,promotion,Female,>60,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,4,3,4,2,4,2,4,2,4,3,1,5,4,1,2,3,3,2,3,2,2,3
410,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,4,2,4,5,5,1,3,1,3,3,2,3,5,4,3,4,3,4,2,3,4
411,promotion,Female,<20,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,1,5,3,2,1,3,5,5,5,5,1,4,2,2,2,2,2,1,1,2
412,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,3,3,2,4,4,2,1,5,4,4,1,2,5,5,3,4,3,3,2,3,4
413,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,2,2,3,4,1,1,4,2,4,2,1,4,1,5,1,2,2,2,2,1,1,2
414,promotion,Male,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,1,3,4,2,4,2,4,1,2,5,3,4,5,2,3,2,2,2,2,2,2,3
415,promotion,Male,40–49,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,4,2,1,2,5,3,2,4,4,5,4,3,5,4,3,3,4,3,4,3,4,5
416,promotion,Male,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,5,1,4,5,1,2,1,5,4,3,4,5,2,3,2,3,2,2,1,2,3
417,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,5,2,2,2,5,1,4,1,2,1,2,2,2,4,3,2,2,1,3,1,2,2
418,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,5,5,4,4,3,2,2,4,3,1,2,4,5,1,1,3,4,2,3,2,3,4
419,promotion,Male,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",America,1,4,2,3,1,4,1,5,3,4,4,3,3,2,4,2,2,2,2,1,2,3
420,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,3,2,2,2,3,2,1,4,3,2,5,1,5,4,2,2,2,2,1,2,3
421,promotion,Female,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,3,3,4,4,5,2,5,1,3,1,4,2,1,5,2,3,2,3,2,3,4
422,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,5,5,1,2,4,3,2,2,3,1,3,2,2,4,3,3,2,3,2,3,4
423,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,4,1,4,2,2,2,2,5,5,3,3,4,5,4,2,2,1,1,1,1,2
424,promotion,Female,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,1,3,2,4,1,2,2,1,5,5,4,4,1,2,2,2,2,1,1,2
425,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,1,4,3,1,1,2,5,4,5,1,4,5,1,4,2,2,2,2,1,1,2
426,promotion,Female,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,4,2,1,1,4,4,5,3,2,5,1,3,3,3,3,2,2,2,2,1,2,3
427,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,5,5,4,5,1,2,3,5,4,2,1,2,1,2,2,1,2,1,1,2
428,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,2,1,2,4,5,3,5,2,2,3,3,1,5,1,4,2,3,2,2,2,3,3
429,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,5,3,3,3,3,5,3,2,5,5,4,4,1,3,3,2,3,2,2,3
430,promotion,Male,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,4,2,3,4,3,5,3,2,3,4,1,4,1,5,1,2,3,2,2,2,3,4
431,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,5,4,2,1,3,5,4,2,3,4,4,1,2,2,5,2,3,2,3,2,3,4
432,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,4,4,2,2,2,5,5,3,4,1,3,4,2,1,2,3,2,2,2,3,4
433,promotion,Male,40–49,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,1,1,4,1,4,1,2,4,3,3,3,5,5,5,2,2,2,2,2,2,2
434,promotion,Male,<20,High school,Civil servant,Divorced,"<15,000,000 VND",America,1,5,5,4,5,5,2,4,5,3,2,1,1,4,4,4,4,3,4,2,3,4
435,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,4,4,1,3,5,4,4,2,1,2,3,5,2,5,4,3,3,4,2,3,4
436,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,1,2,2,5,4,4,3,1,3,1,1,3,4,1,2,2,2,2,2,1,2,3
437,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,4,4,4,1,4,2,3,1,4,4,3,5,5,4,4,5,3,4,5
438,promotion,Female,40–49,High school,Other,Married,">46,000,000 VND",America,5,5,5,3,5,3,5,5,3,5,5,5,3,3,1,2,3,2,3,1,1,2
439,promotion,Male,50–59,High school,Other,Married,">46,000,000 VND",America,3,4,1,3,4,2,5,1,2,4,3,3,3,2,2,2,2,2,2,1,1,2
440,promotion,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,1,3,4,3,1,4,5,1,1,4,1,1,3,2,2,2,2,2,1,1,2
441,promotion,Female,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,3,2,2,3,1,2,4,4,3,2,2,3,2,4,2,2,2,2,2,1,2,2
442,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,1,1,4,4,1,3,1,2,5,1,3,4,5,2,5,2,2,2,2,1,2,2
443,promotion,Male,<20,High school,Other,Divorced,"<15,000,000 VND",America,1,5,4,5,3,2,5,5,1,3,2,5,5,4,3,2,3,2,3,2,3,4
444,promotion,Male,40–49,High school,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,1,2,4,3,4,2,3,5,2,2,3,4,3,2,2,2,2,1,2,2
445,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,5,4,3,2,1,2,3,1,1,4,3,2,1,3,1,2,2,1,2,1,2,2
446,promotion,Female,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,1,2,1,1,4,3,5,5,2,4,3,2,4,5,1,2,2,2,2,1,1,2
447,promotion,Male,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,4,3,1,5,1,2,5,1,1,5,4,2,2,2,2,2,2,1,1,2
448,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,4,4,1,2,3,1,3,4,2,5,3,1,2,2,4,2,2,2,2,1,1,2
449,promotion,Male,20–29,High school,Managerial employee,Single,">46,000,000 VND",America,3,5,4,2,2,5,3,5,2,4,1,1,2,5,4,5,5,4,5,4,5,6
450,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,5,5,1,5,3,5,2,2,4,4,5,2,3,4,4,3,3,2,3,2,3,4
451,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,5,3,2,2,5,1,2,5,3,1,5,4,4,1,2,2,2,3,2,2,3
452,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,2,1,4,1,4,4,4,5,4,1,1,3,2,5,2,2,2,2,2,1,1,2
453,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,5,2,5,1,3,1,2,5,1,5,1,1,5,5,2,2,3,2,2,2,3,3
454,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,1,1,1,2,2,3,1,5,3,1,3,2,2,2,2,2,2,1,1,2
455,promotion,Female,<20,High school,Managerial employee,Single,">46,000,000 VND",America,2,3,5,4,2,2,5,2,2,5,2,1,4,3,4,2,2,1,2,1,2,3
456,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,3,1,2,3,5,5,4,5,2,1,5,3,5,3,2,3,2,2,1,2,3
457,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,5,5,3,1,4,1,5,1,1,5,4,4,5,1,2,2,2,2,2,3,4
458,promotion,Male,20–29,High school,Office worker,Married,">46,000,000 VND",America,1,1,4,3,4,1,2,3,4,3,3,3,3,3,1,2,2,2,2,1,2,3
459,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,2,5,2,5,4,1,1,4,2,3,5,4,2,3,2,2,2,2,1,2,3
