sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,4,2,5,3,5,2,1,5,2,3,1,4,5,2,2,4,3,3,3,2,2,3
299,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Chinese,4,3,3,1,5,2,4,1,4,4,1,1,4,2,3,5,4,3,4,2,3,4
300,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,1,3,2,5,5,3,5,4,2,1,5,3,1,4,4,3,3,3,2,3,3
301,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,3,2,4,1,4,3,3,2,2,3,1,2,4,3,4,3,3,3,2,3,4
302,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,2,5,4,1,1,2,5,2,2,3,3,3,5,4,4,4,3,4,2,3,4
303,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,2,5,5,5,5,2,5,3,3,5,4,1,5,5,3,4,4,3,4,2,3,4
304,promotion,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,5,1,5,1,1,3,5,3,5,1,2,1,2,1,1,4,3,3,3,2,3,4
305,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,5,4,3,2,1,1,1,3,3,1,3,3,3,4,3,2,3,2,3,4
306,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,4,1,4,5,2,5,5,1,4,2,1,5,3,1,5,4,4,3,2,3,4
307,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,2,4,3,4,4,1,2,3,5,3,3,4,2,1,3,4,3,3,2,3,4
308,promotion,Female,>60,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,5,1,3,4,1,4,3,3,3,2,3,2,2,3,4,3,3,3,2,3,3
309,promotion,Female,40–49,High school,Student,Living with parents,">46,000,000 VND",Chinese,5,2,2,3,3,3,2,2,5,3,5,3,4,1,5,3,4,3,3,2,3,3
310,promotion,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,1,4,3,4,3,4,4,4,4,5,2,5,3,4,4,3,3,3,2,3,4
311,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,1,4,1,4,2,4,1,1,5,5,5,5,2,1,3,3,2,3,2,2,3
312,promotion,Female,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,5,5,3,4,5,4,1,4,2,3,1,3,4,3,2,4,5,3,4,2,3,4
313,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,1,3,1,1,2,5,5,1,1,1,3,3,5,4,5,4,3,4,2,3,4
314,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,4,1,2,1,2,5,2,5,1,4,4,1,5,3,4,2,3,2,3,4
315,promotion,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,2,1,5,3,2,1,2,5,1,5,5,3,5,4,1,3,3,2,2,1,2,3
316,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,4,5,1,4,3,2,3,5,2,5,1,1,4,4,5,4,3,4,2,3,4
317,promotion,Female,40–49,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,5,3,4,2,3,1,5,2,3,5,4,1,2,3,3,3,3,2,3,4
318,promotion,Male,20–29,High school,Student,Married,"<15,000,000 VND",Chinese,3,3,3,2,2,1,4,1,1,4,2,5,4,3,3,3,4,2,3,1,2,3
319,promotion,Female,40–49,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,2,5,4,4,5,5,4,4,1,5,3,5,4,2,4,3,5,3,2,3,4
320,promotion,Male,<20,High school,Civil servant,Single,"<15,000,000 VND",Chinese,5,5,1,4,5,5,1,4,4,2,2,1,2,3,1,5,4,3,4,2,3,4
321,promotion,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,1,5,2,3,4,3,2,4,2,1,5,3,3,2,3,2,3,4
322,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,2,1,2,5,5,4,5,2,3,2,2,3,2,3,3,4,3,2,3,4
323,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,4,2,5,2,2,3,3,1,5,4,3,4,2,5,4,3,4,2,3,2,3,4
324,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,2,4,1,4,5,1,1,2,2,5,2,5,1,1,4,3,2,3,2,3,4
325,promotion,Male,<20,High school,Other,Single,">46,000,000 VND",Chinese,2,2,5,5,4,2,3,1,3,1,1,4,3,5,5,3,3,3,3,2,3,4
326,promotion,Male,40–49,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,2,4,1,4,2,4,5,1,4,1,4,5,4,2,4,5,3,4,2,3,4
327,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,4,4,1,2,1,1,5,3,3,2,3,3,5,1,4,3,2,3,2,2,3
328,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,4,4,3,3,1,2,3,3,3,4,1,5,2,5,3,4,3,3,2,3,4
329,promotion,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,5,4,2,2,2,2,1,4,2,1,4,5,3,5,4,3,2,3,2,3,4
330,promotion,Male,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,5,2,5,1,4,4,5,5,5,3,2,4,3,2,4,3,3,3,2,3,4
331,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,1,3,2,1,4,4,4,3,2,1,2,2,5,5,2,4,3,3,3,2,3,4
332,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,4,5,2,4,3,3,3,2,2,3,4,1,2,2,4,3,3,3,2,3,3
333,promotion,Female,30–39,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,3,5,5,2,1,5,2,2,3,5,2,2,2,4,3,3,3,2,3,3
334,promotion,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,3,2,4,5,4,1,3,2,2,4,2,2,4,4,5,4,3,3,3,2,3,4
335,promotion,Male,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,3,2,4,1,1,2,1,2,2,3,2,3,3,2,4,3,2,3,2,2,3
336,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,5,2,4,1,2,3,1,3,3,4,3,5,4,1,5,4,3,2,3,2,2,3
337,promotion,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,2,5,1,3,5,3,1,4,3,2,4,4,4,3,4,2,3,3
338,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,1,5,4,1,1,3,5,3,4,3,4,1,5,3,2,4,3,4,3,2,3,4
339,promotion,Male,50–59,High school,Office worker,Married,">46,000,000 VND",Chinese,5,5,2,5,2,4,2,1,3,4,1,2,4,3,5,5,4,3,4,2,3,4
340,promotion,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,5,1,2,3,2,2,4,3,1,5,5,5,1,3,3,2,3,2,2,3
341,promotion,Female,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,3,2,3,1,1,4,3,2,3,4,3,3,2,1,4,3,4,2,3,2,3,4
342,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,3,3,4,2,1,1,2,1,3,1,4,5,5,5,4,3,3,2,3,1,2,3
343,promotion,Male,<20,High school,Office worker,Married,">46,000,000 VND",Chinese,1,2,2,4,4,1,2,5,4,4,4,4,1,4,5,3,3,4,3,2,3,4
344,promotion,Female,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,3,2,1,4,2,4,3,4,5,4,4,2,1,2,1,3,2,4,3,2,3,3
345,promotion,Male,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,5,1,1,4,1,3,2,1,2,4,2,1,3,3,4,3,2,3,3
346,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,4,5,3,4,1,4,4,5,4,4,1,1,2,3,5,4,5,4,3,4,4
347,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,4,3,5,4,1,3,5,3,3,2,4,2,3,4,3,4,3,2,3,3
348,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,3,4,3,1,3,1,2,4,1,3,1,5,2,3,2,2,3,1,1,2
349,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,5,2,2,5,2,2,5,4,4,2,4,1,5,1,4,3,3,3,2,3,4
350,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,1,3,5,1,4,2,3,2,4,2,2,5,5,5,2,3,3,3,3,2,3,4
351,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,1,3,1,1,1,1,3,5,5,3,5,4,3,4,3,3,2,3,1,2,3
352,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,3,1,1,5,4,5,1,4,2,5,4,1,4,5,5,4,3,3,3,2,3,4
353,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,3,4,4,5,4,1,4,5,1,4,4,5,1,5,2,4,3,3,3,2,3,4
354,promotion,Male,30–39,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,4,4,2,2,1,5,1,1,1,3,3,4,2,2,4,4,3,2,3,2,2,3
355,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,1,1,4,3,3,3,5,3,1,1,2,5,3,1,2,3,3,2,2,1,2,3
356,promotion,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,4,2,1,3,5,5,3,5,5,1,4,1,5,1,4,5,3,4,2,3,4
357,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,4,4,1,2,4,1,2,4,4,2,5,4,4,4,4,5,3,4,2,3,4
358,promotion,Male,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,3,4,3,3,1,2,1,5,5,3,3,5,4,3,4,4,3,2,3,2,3,3
359,promotion,Female,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,1,4,5,5,4,1,5,3,4,5,3,5,3,4,3,4,3,3,3,2,3,4
360,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,3,5,3,5,4,4,1,2,1,2,5,3,4,5,4,4,3,3,4
361,promotion,Female,40–49,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,4,5,3,1,5,1,5,4,2,2,5,5,1,2,1,4,3,3,4,2,3,4
362,promotion,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,2,3,2,3,1,3,5,1,4,3,2,4,2,4,3,4,2,3,2,3,3
363,promotion,Male,20–29,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,1,2,4,3,3,5,4,2,5,2,5,2,1,1,3,3,4,3,2,3,4
364,promotion,Female,50–59,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,4,2,5,1,2,4,2,1,3,1,4,3,4,4,5,3,4,2,3,4
365,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,4,2,3,5,3,5,2,5,4,4,3,2,3,5,3,3,4,3,2,2,3
366,promotion,Male,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,2,3,2,2,2,4,1,1,3,2,1,2,2,3,3,2,3,2,3,4
367,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,5,4,5,1,3,1,2,2,4,2,1,5,1,3,5,4,3,2,3,2,3,3
368,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,1,4,4,5,1,3,3,2,5,1,4,4,3,1,3,2,2,3,2,2,3
369,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,4,1,3,1,5,4,3,3,2,4,3,5,1,5,5,4,3,3,3,2,3,3
370,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,2,2,5,1,3,4,3,3,1,5,3,4,1,4,5,3,3,2,3,2,3,4
371,promotion,Male,30–39,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,1,4,1,5,3,5,5,1,1,1,2,1,2,1,4,3,4,3,2,3,4
372,promotion,Male,>60,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,5,3,5,3,5,2,1,1,1,3,5,5,4,4,5,4,3,2,3,2,3,3
373,promotion,Female,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,5,1,2,3,4,3,2,5,1,5,3,5,4,3,4,4,3,2,3,2,2,3
374,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,1,4,1,3,2,5,3,5,1,3,1,4,4,3,3,3,2,3,3
375,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,3,3,5,3,3,3,1,3,4,5,3,2,1,5,4,3,3,3,2,3,4
376,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,4,5,5,2,5,2,4,3,2,3,4,5,4,5,4,5,3,4,2,3,4
377,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Chinese,1,5,2,4,2,5,1,3,3,2,2,3,3,2,1,3,3,3,3,2,2,3
378,promotion,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,3,2,2,3,3,2,5,1,1,5,3,4,2,5,4,3,3,4,2,3,4
379,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,1,4,4,5,4,4,1,5,5,2,2,3,2,4,3,5,3,2,3,4
380,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,2,1,1,1,2,3,4,4,3,1,4,5,5,3,4,3,3,2,3,4
381,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,2,5,2,4,5,5,5,2,1,1,4,3,4,4,3,4,3,2,3,4
382,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,3,3,1,4,4,2,2,1,4,4,2,3,5,1,3,4,2,3,2,2,3
383,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,4,4,4,5,1,3,3,1,2,4,1,5,2,3,5,4,3,2,3,2,3,3
384,promotion,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,3,4,4,5,4,4,3,5,3,5,4,1,5,5,4,6,5,3,3,5
385,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,1,3,2,2,5,1,5,3,5,1,3,1,3,4,3,5,3,2,3,4
386,promotion,Female,40–49,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,3,2,3,2,3,1,1,5,1,5,4,2,2,2,4,3,3,2,3,2,3,4
387,promotion,Female,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,2,5,2,1,3,4,2,1,3,1,1,5,4,3,2,3,4,2,3,2,3,3
388,promotion,Male,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,3,5,1,3,4,3,1,1,3,2,1,1,2,2,5,4,3,3,3,2,3,3
389,promotion,Male,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,5,3,5,5,3,2,5,3,1,1,4,1,4,3,3,3,2,3,4
390,promotion,Male,20–29,High school,Student,Married,">46,000,000 VND",Chinese,1,2,2,4,4,5,3,5,2,1,4,5,4,4,1,4,3,3,3,2,3,3
391,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,4,5,1,1,4,2,3,5,1,3,3,1,5,4,4,4,5,3,4,2,3,4
392,promotion,Female,30–39,High school,Other,Married,"<15,000,000 VND",Chinese,1,1,1,5,2,2,5,5,1,3,4,2,3,1,3,3,3,4,3,2,3,3
393,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Chinese,4,1,5,4,5,5,4,4,4,3,2,2,5,1,3,5,4,5,4,3,3,4
394,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,2,1,1,2,2,4,1,1,5,2,1,3,1,4,3,3,2,3,2,2,3
395,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,1,4,3,1,5,2,5,5,5,1,5,5,3,5,4,3,4,2,3,4
396,promotion,Female,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,2,3,3,1,3,3,2,3,3,4,3,1,4,2,2,4,3,3,3,2,3,4
397,promotion,Male,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,5,3,2,5,5,2,4,2,3,1,2,5,2,1,4,5,3,3,2,3,4
398,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,3,5,2,5,5,3,5,4,2,4,5,1,2,4,3,3,3,2,2,3
399,promotion,Male,40–49,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,3,1,2,2,4,5,5,1,3,3,1,5,4,1,5,4,3,4,3,2,3,4
400,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,2,5,3,4,4,4,5,4,1,4,2,3,2,4,3,3,3,2,3,4
401,promotion,Male,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,2,4,2,3,1,5,1,2,1,4,1,3,5,3,3,2,2,2,2,3
402,promotion,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,4,2,1,2,2,3,5,1,1,2,3,3,3,2,3,2,2,3
403,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,1,1,1,3,1,4,4,5,2,3,1,3,5,4,1,3,3,4,3,2,3,4
404,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,1,1,1,3,4,1,5,3,3,4,2,1,5,1,2,4,3,3,3,2,2,3
405,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,4,4,5,2,1,5,4,5,1,5,4,2,3,4,4,3,3,3,2,3,4
406,promotion,Male,20–29,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,2,3,2,5,4,1,3,3,5,1,4,1,3,5,4,3,3,3,2,3,4
407,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,1,5,4,4,3,3,1,3,3,2,3,2,1,4,3,3,3,2,3,3
408,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,3,2,5,2,5,5,4,2,5,1,2,1,5,4,3,5,4,2,3,4
409,promotion,Female,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,2,4,1,4,1,4,2,4,5,3,1,3,3,2,4,3,3,3,2,2,3
410,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,1,4,2,4,2,5,2,1,1,4,5,5,2,4,3,3,3,2,2,3
411,promotion,Female,30–39,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,3,3,3,5,1,3,2,5,5,4,5,4,3,3,4,2,3,4
412,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,2,1,1,5,5,2,5,4,3,4,1,1,1,4,3,2,3,2,2,3
413,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,4,2,1,5,5,4,1,4,5,4,1,5,1,4,5,4,3,4,2,3,4
414,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,3,1,4,4,3,3,5,5,4,5,3,4,4,5,4,3,4,2,3,4
415,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,5,4,2,4,2,4,4,1,4,5,4,3,3,4,1,4,3,3,3,2,3,3
416,promotion,Female,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,3,5,5,4,2,3,2,5,1,2,5,4,2,4,3,3,3,2,3,4
417,promotion,Male,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,5,3,5,2,1,2,2,2,3,3,4,5,5,1,1,3,3,2,3,2,2,3
418,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,1,4,5,2,5,3,4,1,2,5,2,5,3,2,1,3,4,2,3,2,2,3
419,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,3,2,4,1,3,2,1,2,3,4,2,2,3,3,3,3,2,3,2,3,4
420,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,4,5,1,4,2,2,2,2,4,4,3,2,4,4,3,2,3,2,2,3
421,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,1,5,4,5,4,1,5,5,3,3,1,4,2,5,2,4,3,5,4,2,3,4
422,promotion,Male,20–29,High school,Student,Single,">46,000,000 VND",Chinese,3,2,2,3,5,4,5,5,1,3,1,4,5,5,1,4,3,3,3,2,3,3
423,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,4,4,5,3,1,5,1,5,4,2,3,5,2,5,4,5,3,4,2,3,4
424,promotion,Female,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,2,4,2,4,4,4,3,1,4,2,3,4,2,5,5,4,4,3,3,2,3,4
425,promotion,Male,50–59,High school,Other,Single,"26,000,000–35,000,000 VND",Chinese,2,2,4,2,2,1,3,3,4,5,4,2,5,4,4,3,3,2,3,2,2,3
426,promotion,Female,20–29,High school,Civil servant,Married,">46,000,000 VND",Chinese,3,3,5,5,5,5,5,1,3,4,5,4,2,1,1,4,3,3,3,2,3,4
427,promotion,Male,>60,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,5,2,5,1,4,2,4,4,2,3,1,5,3,2,4,3,4,3,2,3,4
428,promotion,Male,30–39,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,4,4,2,3,3,4,2,5,3,4,5,5,5,4,3,4,2,3,4
429,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,5,1,4,2,2,2,3,3,4,3,1,5,2,3,4,3,3,3,2,3,4
430,promotion,Female,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,4,3,3,4,2,2,3,4,2,1,5,2,2,3,5,4,3,3,3,2,2,3
431,promotion,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Chinese,4,2,3,3,4,4,3,2,1,3,5,2,2,3,1,4,3,3,3,2,3,3
432,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,5,2,5,2,5,4,3,2,1,3,3,5,5,4,5,4,3,4,4
433,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,2,4,3,1,3,3,4,4,2,1,2,5,1,2,5,4,3,3,3,2,3,4
434,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,4,4,4,1,2,5,1,3,2,4,3,4,2,4,3,3,3,2,3,4
435,promotion,Female,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,3,1,3,3,3,4,1,5,3,2,4,3,3,5,4,3,3,3,2,3,4
436,promotion,Male,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,5,3,4,4,5,4,1,2,5,2,3,5,3,5,4,4,4,3,3,4
437,promotion,Male,40–49,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,1,4,5,2,3,2,1,5,4,2,3,2,1,2,4,3,2,3,2,3,4
438,promotion,Female,>60,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,1,3,1,2,1,2,3,2,4,3,2,3,1,2,3,3,2,3,1,2,3
439,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,2,1,4,2,1,4,5,3,5,3,4,5,5,5,5,3,3,4,3,2,3,3
440,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,2,5,2,4,5,3,5,1,3,3,4,1,1,3,4,3,3,2,3,4
441,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Chinese,1,2,1,5,4,1,5,5,5,2,5,4,4,3,5,4,3,5,3,2,3,4
442,promotion,Male,30–39,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,2,3,5,3,1,5,4,4,4,2,2,5,4,1,4,3,3,3,2,2,3
443,promotion,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",Chinese,4,4,5,1,5,5,4,5,1,5,5,1,5,3,3,4,3,3,3,2,3,3
444,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,5,3,1,4,5,4,1,3,2,1,4,5,4,1,5,4,3,3,3,2,3,4
445,promotion,Female,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,1,1,4,1,3,4,5,3,1,2,5,1,3,4,3,3,4,2,3,4
446,promotion,Male,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,2,1,3,3,5,3,2,1,3,1,1,4,4,3,3,4,3,2,3,4
