sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
298,promotion,Female,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,4,5,4,2,4,5,4,2,4,2,3,1,2,5,3,2,2,3,2,3,3
299,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,2,1,3,1,5,2,1,4,4,2,3,3,2,1,2,2,2,1,1,1,1,1
300,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,3,5,2,2,1,1,4,4,1,2,1,4,4,1,2,1,1,1,2,3
301,promotion,Female,>60,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,1,4,5,4,1,5,5,4,1,1,4,3,4,3,4,1,2,1,1,1,1,2
302,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Chinese,4,5,1,2,1,1,3,3,2,5,4,1,3,3,2,2,2,1,2,1,1,2
303,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,5,1,1,3,4,1,2,5,1,4,3,2,1,2,1,2,1,1,1,2,3
304,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,4,4,5,3,5,5,2,3,2,3,2,2,4,4,2,2,1,3,1,1,2
305,promotion,Female,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,1,4,4,1,1,4,1,5,1,3,4,4,2,3,1,2,1,1,1,1,2
306,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,1,2,3,4,4,1,5,3,4,2,3,2,1,1,2,1,1,1,2,3
307,promotion,Male,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,1,4,5,2,1,5,3,5,5,5,3,2,1,1,1,1,2,1,1,1
308,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,3,1,1,5,2,5,3,5,1,3,2,2,2,3,1,1,1,2
309,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,1,4,2,4,3,1,4,4,1,4,5,4,1,3,2,2,2,2,3,4
310,promotion,Female,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,5,5,4,4,3,2,5,4,4,1,4,1,5,1,3,2,3,2,2,3,4
311,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,3,2,5,5,4,3,5,5,3,4,2,5,5,4,2,3,2,2,1,2,2
312,promotion,Female,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,5,1,2,3,4,2,3,5,4,5,5,2,5,1,2,1,1,1,2,3
313,promotion,Male,30–39,Postgraduate degree,Other,Married,"<15,000,000 VND",Chinese,5,4,2,3,2,1,2,4,2,4,4,3,4,4,1,1,2,1,1,1,2,3
314,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,1,2,1,4,3,4,4,4,1,4,5,2,5,1,2,2,3,2,1,1,2
315,promotion,Male,<20,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,3,4,1,3,2,3,5,3,3,2,5,2,2,3,2,2,1,1,2
316,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,4,4,1,2,5,3,4,2,3,4,2,2,5,2,1,1,1,1,2,1,1,1
317,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,2,5,4,4,2,4,2,1,4,2,4,1,4,5,2,3,2,2,1,1,2
318,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,2,3,2,5,5,1,3,5,3,5,2,5,2,5,2,3,2,2,1,2,3
319,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,1,1,4,3,3,1,3,5,5,3,1,5,1,3,4,2,2,3,2,1,1,2
320,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,2,1,4,2,3,1,5,1,4,2,4,3,3,1,5,1,1,2,2,1,2,2
321,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,2,1,3,1,3,1,2,4,4,3,5,3,1,1,2,1,1,1,2,3
322,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,3,4,1,4,1,1,1,4,5,3,4,1,4,1,1,2,3,2,2,1,1,2
323,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,3,5,3,5,3,3,3,5,4,3,5,1,4,3,1,2,1,1,1,1,2
324,promotion,Female,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,4,1,5,5,3,3,3,3,3,1,4,4,3,2,1,2,2,3,2,1,3,2
325,promotion,Male,30–39,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,1,4,2,3,3,1,3,2,3,4,2,2,2,1,2,1,1,1,2,3
326,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,3,1,3,3,3,2,1,1,5,4,4,3,5,4,2,3,1,2,1,1,2
327,promotion,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",Chinese,2,4,2,2,2,1,1,4,4,2,2,2,2,1,1,1,2,1,1,1,1,1
328,promotion,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,5,5,1,4,2,2,2,2,4,2,2,5,3,2,2,1,1,1,1,1,1,1
329,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,5,5,5,4,2,3,2,1,4,3,5,5,4,2,4,2,3,1,2,3
330,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,1,5,4,2,4,5,4,3,3,1,2,1,5,3,2,3,2,2,1,2,3
331,promotion,Female,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,2,4,5,5,3,4,1,1,3,1,4,3,3,5,1,2,1,1,1,2,3
332,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,3,5,4,4,1,2,5,2,4,5,2,5,5,2,3,2,2,1,1,2
333,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,4,3,5,2,3,4,4,2,5,1,3,1,4,4,1,2,3,1,1,2,3
334,promotion,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,3,3,3,5,3,5,5,2,4,3,2,4,1,2,2,2,1,1,1,2
335,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,2,3,4,3,3,3,4,4,2,5,1,3,5,4,5,2,2,3,2,1,1,2
336,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,2,3,2,4,2,3,5,3,3,3,3,5,1,1,3,1,2,1,2,1,1,2
337,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,4,3,1,5,4,5,3,2,5,3,5,4,1,1,5,1,2,1,1,1,2,3
338,promotion,Female,<20,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,3,1,2,5,2,4,3,5,4,5,1,3,1,2,2,2,1,1,1,1,2
339,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,3,2,1,5,4,3,3,5,2,5,3,3,3,1,2,1,2,1,1,2
340,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,4,4,1,2,4,3,4,1,3,3,3,3,1,3,4,2,3,2,3,1,2,3
341,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,5,5,4,2,2,2,2,1,3,3,4,5,3,2,5,2,3,2,2,1,1,1
342,promotion,Female,40–49,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,4,2,1,5,2,2,3,1,4,5,2,3,3,3,2,2,3,2,2,1,1,2
343,promotion,Male,40–49,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,2,1,1,2,3,1,3,2,2,5,4,1,5,5,3,1,2,1,1,1,1,1
344,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Chinese,4,5,2,1,4,1,3,4,4,3,3,2,4,3,1,1,2,1,1,1,1,2
345,promotion,Male,20–29,High school,Civil servant,Single,">46,000,000 VND",Chinese,1,1,1,5,4,1,3,1,5,1,1,4,2,3,1,2,2,2,2,1,1,2
347,promotion,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,2,4,4,3,2,4,5,5,5,3,2,2,2,3,2,2,2,2,1,1,2
348,promotion,Male,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,4,5,4,5,4,5,4,3,5,3,3,4,3,3,2,2,3,1,1,3
349,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,1,3,3,5,5,2,4,2,4,4,3,1,3,1,2,1,1,1,1,2
350,promotion,Male,30–39,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,2,1,2,3,2,3,2,4,1,3,1,2,3,5,2,3,2,3,1,2,2
351,promotion,Female,40–49,High school,Other,Single,"<15,000,000 VND",Chinese,3,4,2,2,1,5,3,4,2,2,4,1,3,4,5,3,4,2,3,1,2,2
352,promotion,Male,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",Chinese,3,1,1,1,3,3,5,1,4,1,5,5,1,5,5,2,1,2,1,1,2,3
353,promotion,Male,>60,High school,Student,Single,"36,000,000–45,000,000 VND",Chinese,5,4,3,5,1,5,4,2,2,3,5,1,4,2,1,2,3,2,2,1,1,2
354,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,1,2,4,2,2,3,4,2,1,4,1,4,2,3,3,1,2,1,1,1,2,3
355,promotion,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,3,2,5,3,5,1,5,4,4,2,3,4,4,4,2,3,2,2,1,2,3
356,promotion,Female,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,1,4,5,1,4,3,2,5,3,5,1,5,3,1,2,2,2,1,1,1,2
357,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,1,4,1,5,5,5,3,5,1,5,1,4,5,3,3,2,3,2,1,1,2,3
358,promotion,Female,20–29,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,5,2,3,1,2,5,1,3,3,1,4,5,4,1,2,3,2,2,1,2,2
359,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Chinese,3,1,4,2,3,5,5,2,2,3,1,1,3,3,3,1,2,1,1,1,1,2
360,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,3,5,3,5,2,1,4,3,2,2,3,1,3,4,1,2,1,1,1,2,3
361,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,4,1,1,2,5,2,2,3,4,1,4,3,1,1,1,1,1,1,2
362,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,2,1,5,5,5,4,5,4,1,2,4,1,1,1,2,1,2,1,1,1,2
363,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,3,1,4,3,3,1,5,3,1,2,5,2,5,2,3,2,3,2,2,1,1,2
364,promotion,Female,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,2,2,3,1,2,2,3,4,2,3,3,1,3,2,1,1,1,1,1,1,1
365,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,2,4,4,1,2,4,4,1,1,1,3,2,5,2,1,2,1,1,1,2,3
366,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,5,2,5,3,3,4,4,2,4,2,3,1,4,3,4,2,2,2,3,1,1,2
367,promotion,Female,<20,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,5,4,4,4,5,3,4,1,2,5,2,5,2,3,3,2,3,2,1,2,3
368,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,4,2,4,5,3,1,1,2,5,3,3,4,2,3,2,3,2,2,1,1,2
369,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,3,3,2,2,2,5,1,3,1,4,5,3,3,2,1,2,1,1,1,1,2
370,promotion,Male,20–29,High school,Office worker,Married,">46,000,000 VND",Chinese,5,1,2,3,1,4,1,5,4,3,1,1,4,5,1,2,3,2,2,1,1,2
371,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,1,1,4,1,1,3,2,5,1,2,5,1,2,5,3,1,2,1,1,1,2,3
372,promotion,Female,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Chinese,1,1,5,1,2,3,3,3,1,1,4,4,2,5,2,2,2,2,2,1,1,2
373,promotion,Female,<20,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,3,3,3,5,2,5,2,5,2,3,1,5,2,3,2,3,2,2,1,2,3
374,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,3,2,5,1,5,1,4,1,1,4,3,1,1,3,1,2,1,2,1,1,2
375,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,3,1,2,1,1,4,3,5,2,2,2,5,4,5,1,2,1,2,1,1,1
376,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,1,1,4,2,2,5,2,1,1,3,2,2,2,1,2,1,1,1,2,3
377,promotion,Male,20–29,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,5,3,2,2,2,5,4,3,2,5,4,4,5,3,2,3,2,2,1,1,2
378,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,1,3,1,5,3,1,4,5,1,2,2,4,1,2,5,1,2,1,1,1,1,1
379,promotion,Male,>60,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,2,2,2,2,1,4,3,2,1,3,5,2,1,2,5,1,2,1,1,1,1,2
380,promotion,Female,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,1,1,3,3,5,3,4,5,5,1,4,3,5,2,3,2,2,2,2,1,1,2
381,promotion,Male,20–29,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,3,3,2,5,3,4,2,3,1,2,3,1,3,4,4,2,2,3,2,1,2,3
382,promotion,Male,50–59,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,4,4,4,4,4,4,5,4,4,4,5,3,5,2,3,2,2,1,1,1,1
383,promotion,Male,30–39,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,1,3,5,2,2,5,4,2,4,4,1,3,1,1,2,3,2,2,1,2,3
384,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,1,2,1,2,5,4,3,5,2,3,1,5,2,3,2,3,1,1,2
385,promotion,Female,40–49,Postgraduate degree,Office worker,Single,">46,000,000 VND",Chinese,2,3,5,3,4,3,4,5,2,2,4,4,5,5,4,2,3,1,2,1,2,3
386,promotion,Male,40–49,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,1,4,2,2,1,2,2,4,5,2,3,5,1,2,3,2,2,1,2,2
387,promotion,Male,30–39,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,4,5,5,1,4,2,5,3,5,2,4,1,3,2,1,2,1,1,1,2,3
388,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,5,5,3,3,1,4,4,3,1,5,2,5,3,2,1,2,1,1,1,2,3
389,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,4,1,3,2,2,5,5,1,4,4,3,3,5,2,2,2,2,1,2,3
390,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,2,5,5,4,2,4,1,3,3,5,3,1,1,2,2,1,2,1,1,2,2
391,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,4,2,5,2,1,4,4,1,2,2,1,5,3,4,1,2,1,1,1,2,3
392,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,4,1,1,1,2,3,4,4,3,4,3,4,1,1,1,1,2,1,1,1,1,2
393,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Chinese,4,2,4,3,2,3,5,2,4,3,2,3,3,5,5,1,2,1,1,1,1,2
394,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,2,5,3,4,2,5,5,5,5,5,3,2,2,1,2,2,1,1,1,2,1
395,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,1,5,4,3,1,3,4,5,4,1,2,1,3,1,1,2,1,1,1,2
396,promotion,Female,50–59,High school,Other,Single,"<15,000,000 VND",Chinese,2,1,4,3,5,2,3,2,5,5,5,4,4,2,1,1,1,2,1,1,1,1
397,promotion,Male,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,5,1,4,2,2,5,2,5,5,3,3,2,1,3,1,2,1,1,1,1,2
398,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,3,2,3,1,5,4,5,3,2,2,2,2,5,2,2,2,3,1,1,2
399,promotion,Female,40–49,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,5,5,2,2,5,3,4,1,5,2,3,5,5,4,2,3,2,3,1,2,3
400,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,1,1,3,1,3,1,2,1,4,3,1,1,2,1,1,1,1,1
401,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,3,5,1,4,2,4,4,5,5,2,5,3,2,5,1,2,3,2,2,1,1,2
402,promotion,Male,>60,High school,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,2,4,3,5,5,4,5,1,1,5,1,2,2,2,1,2,1,1,1,2,3
403,promotion,Female,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",Chinese,4,4,2,4,4,1,3,5,3,1,3,5,3,5,2,2,2,1,1,1,1,1
404,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,3,4,1,3,1,3,2,3,3,4,3,1,2,5,1,2,1,1,1,2,3
405,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,4,2,5,2,5,5,2,2,3,4,1,5,4,2,1,2,2,1,2,3
406,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,1,4,3,3,4,3,2,3,1,1,4,1,1,2,2,2,2,3,2,1,2,3
407,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,2,5,5,5,3,4,2,4,5,1,5,4,1,2,1,1,1,2,3
408,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,4,5,3,1,3,2,3,4,4,4,5,2,4,1,2,3,2,2,1,2,3
409,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,2,2,4,1,5,1,3,3,5,4,5,3,5,1,5,1,1,2,1,1,1,1
410,promotion,Female,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,2,1,4,3,1,4,4,4,1,4,1,5,2,5,3,2,2,2,3,1,1,2
411,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,1,4,3,5,5,3,3,2,3,4,2,1,1,1,2,1,1,1,1,2
412,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,4,1,2,4,5,3,3,5,3,3,2,2,4,2,3,3,2,3,2,2,3,4
413,promotion,Male,40–49,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,2,4,3,4,4,1,3,1,5,4,3,2,1,4,1,2,1,1,1,2,3
414,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,4,2,2,2,5,5,3,1,1,5,2,3,5,3,2,2,3,1,2,3
415,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,3,3,4,4,1,5,2,5,3,4,4,5,5,1,2,1,1,1,1,2
416,promotion,Female,>60,Bachelor’s degree,Student,Divorced,"<15,000,000 VND",Chinese,2,2,3,3,1,1,4,2,3,2,3,5,5,3,3,1,2,1,1,1,1,2
417,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,2,5,3,4,1,5,3,5,1,4,4,2,4,2,1,4,2,1,1,2,4
418,promotion,Female,40–49,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,5,3,4,1,2,4,5,4,4,2,3,5,2,4,5,1,2,1,1,1,1,1
419,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,5,2,4,2,1,1,1,1,5,4,1,3,1,1,2,1,3,1,1,2
420,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,3,1,2,2,3,3,5,4,5,5,2,4,4,2,3,2,1,1,1,1
421,promotion,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",Chinese,1,3,2,5,1,5,1,1,4,4,1,2,4,5,4,2,3,2,3,1,2,2
422,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,1,5,2,2,3,1,4,4,2,3,2,5,5,3,4,1,1,1,2,1,1,1
423,promotion,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,5,5,2,5,5,4,3,2,1,5,1,1,2,1,2,1,2,1,2,3
424,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,3,5,5,1,5,3,1,3,5,3,1,1,4,5,1,1,1,1,1,1,2
425,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,3,2,1,5,3,5,2,3,1,3,1,2,1,1,1,1,2,1,1,1,2,3
426,promotion,Female,<20,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,4,1,4,1,3,3,2,1,4,4,2,3,4,3,2,3,2,2,1,1,2
427,promotion,Male,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",Chinese,3,3,3,3,4,2,2,1,5,4,1,5,1,2,1,2,3,3,2,2,2,3
428,promotion,Male,30–39,High school,Other,Married,">46,000,000 VND",Chinese,1,3,4,4,4,5,2,2,3,4,1,3,1,1,1,2,2,3,2,2,3,4
429,promotion,Female,30–39,High school,Office worker,Single,"<15,000,000 VND",Chinese,1,1,2,4,3,4,5,1,2,5,5,1,5,4,2,1,2,1,1,1,1,2
430,promotion,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,1,4,3,1,1,1,2,1,3,5,2,4,4,5,2,1,1,1,1,1,2
431,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,1,5,2,1,4,2,2,1,5,5,4,2,3,3,2,2,1,1,1,1,2
432,promotion,Male,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,1,5,3,1,1,3,1,3,4,4,4,3,5,1,1,1,2,1,1,1,1,1
433,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,2,2,4,5,5,3,2,1,2,4,5,1,2,4,4,2,2,1,2,1,2,2
434,promotion,Male,40–49,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,1,2,5,5,4,5,3,4,3,5,1,1,2,1,1,1,1,1
435,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,5,5,1,3,4,5,4,2,2,5,2,4,1,1,5,1,2,1,1,1,2,3
436,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,5,3,2,2,5,1,5,1,3,1,3,5,5,2,1,2,1,1,1,1
437,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,2,3,5,5,1,1,5,3,1,1,4,3,5,4,2,1,2,1,1,1,1
438,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,4,4,1,3,3,1,1,5,4,3,1,2,5,1,2,1,1,1,2,3
439,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,5,3,1,4,3,4,3,1,3,5,1,4,1,2,1,2,1,2,2,1,1,2
440,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,3,1,5,1,2,1,2,2,3,4,4,1,3,1,1,2,1,1,1,2,3
441,promotion,Female,40–49,High school,Other,Married,"<15,000,000 VND",Chinese,5,5,1,5,4,3,3,2,4,2,1,1,1,4,4,2,2,3,2,1,1,2
442,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,4,5,2,5,5,2,5,4,1,1,4,5,1,2,3,2,3,1,2,3
443,promotion,Female,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,1,3,2,4,5,4,1,4,4,5,5,2,5,2,3,2,3,1,1,2
444,promotion,Male,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,2,2,3,1,1,4,4,1,4,3,1,2,2,1,1,1,1,2
445,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,2,4,1,2,3,3,2,2,2,3,4,1,2,1,1,2,1,1,1,1,2
446,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,2,1,5,3,1,5,4,4,1,4,4,4,3,2,2,3,2,1,2,2
