sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
158,unknown,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,1,4,3,3,5,1,2,2,2,2,3,2,5,1,2,3,4,1,2,3
159,prevention,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,3,3,1,5,1,5,2,3,5,5,3,2,2,5,1,3,5,6,7,4,3,3
159,promotion,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,3,3,1,5,1,5,2,3,5,5,3,2,2,5,1,3,4,5,6,2,3,4
160,prevention,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,2,5,2,4,1,2,1,2,3,5,1,3,4,5,6,7,5,4,3,2
160,unknown,Female,20–29,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,2,5,2,4,1,2,1,2,3,5,1,3,4,3,,,,,,
161,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,1,3,4,3,2,1,1,1,3,4,4,4,2,7,7,7,6,4,3,2
162,prevention,Female,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,2,2,5,3,5,1,1,2,3,3,2,1,4,3,1,2,3,4,4,3,2
162,promotion,Female,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,2,2,5,3,5,1,1,2,3,3,2,1,4,3,1,2,3,4,7,6,5
163,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,5,5,4,4,4,5,1,2,2,4,2,5,4,1,1,4,5,6,7,3,2,1
163,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,5,5,4,4,4,5,1,2,2,4,2,5,4,1,1,4,3.5,4,3,3,2.5,2
164,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,4,5,3,1,4,4,3,1,2,3,1,2,3,4,1,6,7,6,5,3,2,4
164,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,4,5,3,1,4,4,3,1,2,3,1,2,3,4,1,4,5,6,7,3,2,1
165,prevention,Female,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,2,5,2,3,3,1,1,3,5,5,1,2,2,3,3,4,5,6,2,3,3
165,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,2,2,5,2,3,3,1,1,3,5,5,1,2,2,3,3,4,5,6,2,3,4
166,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,4,3,1,4,2,5,4,4,3,5,2,4,1,7,6,6,4,3,2,2
166,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,4,3,1,4,2,5,4,4,3,5,2,4,1,7,6,5,3,4,3,2
167,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,2,1,2,2,1,2,1,3,5,1,4,3,2,1,4,5,6,7,3,2,1
167,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Arab,1,2,1,2,2,1,2,1,3,5,1,4,3,2,1,3,4,5,7,2,3,3
168,prevention,Female,50–59,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,5,3,1,2,3,5,3,5,3,4,5,2,4,2,5,7,6,5,4,7,6,5
168,promotion,Female,50–59,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,5,3,1,2,3,5,3,5,3,4,5,2,4,2,5,6,5,7,4,4,3,2
169,prevention,Male,20–29,High school,Student,Married,">46,000,000 VND",Arab,2,3,4,5,2,1,3,3,1,3,4,5,4,5,3,3,4,5,6,2,3,4
169,promotion,Male,20–29,High school,Student,Married,">46,000,000 VND",Arab,2,3,4,5,2,1,3,3,1,3,4,5,4,5,3,4,3,2,1,2,1,0
170,prevention,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,5,1,3,4,2,4,4,1,3,4,4,5,4,5,3,5,4,6,7,3,2,3
170,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,5,1,3,4,2,4,4,1,3,4,4,5,4,5,3,3,4,5,7,2,3,3
171,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,5,2,1,1,1,5,1,2,5,5,4,4,1,1,5,7,7,7,6,7,7,7
171,promotion,Male,<20,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,5,2,1,1,1,5,1,2,5,5,4,4,1,1,5,7,6,5,4,6,5,4
172,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,5,2,3,5,5,3,3,2,4,5,4,3,5,7,6,5,4,6,5,4
172,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,5,2,3,5,5,3,3,2,4,5,4,3,5,7,6,5,4,7,6,5
173,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,1,1,1,1,3,3,4,4,5,4,3,2,1,6,6,6,5,3,2,1
173,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,1,1,1,1,3,3,4,4,5,4,3,2,1,5,6,7,7,3,4,4
174,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,3,2,2,4,2,4,5,1,5,5,4,5,2,2,1,2,3,4,1,2,3
174,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,3,2,2,4,2,4,5,1,5,5,4,5,2,2,1,3,4,7,2,3,3
175,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,4,3,4,5,5,3,3,5,3,3,2,5,4,5,4,7,5,6,4,3,2,1
175,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,4,3,4,5,5,3,3,5,3,3,2,5,4,5,4,5,6,7,4,4,3,2
176,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,5,5,1,1,3,1,3,2,4,4,3,3,2,7,6,6,5,4,3,2
176,unknown,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,5,5,1,1,3,1,3,2,4,4,3,3,2,6,5,4,3,2,1,1
177,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,1,5,2,1,4,2,3,5,4,4,3,2,1,4,2,7,6,5,4,4,3,2
177,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,1,5,2,1,4,2,3,5,4,4,3,2,1,4,2,3,4,5,6,4,5,6
178,prevention,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,2,4,2,4,2,3,4,3,2,1,2,4,3,3,4,1,2,3,4,7,6,5
178,promotion,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,2,4,2,4,2,3,4,3,2,1,2,4,3,3,4,7,6,7,7,4,3,2
179,prevention,Female,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,1,4,1,3,1,1,3,1,2,2,1,2,5,2,3,4,5,6,7,4,3,2
179,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,1,4,1,3,1,1,3,1,2,2,1,2,5,2,3,7,6,5,4,2,3,1
180,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,2,5,3,2,5,2,4,3,4,4,3,1,2,1,4,5,6,7,7,4,4,3
180,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,2,5,3,2,5,2,4,3,4,4,3,1,2,1,4,4,5,6,7,2,3,4
181,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,2,3,5,3,2,4,2,2,3,3,5,2,5,1,1,5,6,7,7,4,3,2
181,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,2,3,5,3,2,4,2,2,3,3,5,2,5,1,1,4,5,6,7,3,2,1
182,promotion,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,2,4,4,1,2,4,2,3,1,5,1,5,5,3,4,5,6,7,3,2,1
182,unknown,Female,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,2,4,4,1,2,4,2,3,1,5,1,5,5,3,1,4,2,3,3,5,4
183,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,4,4,3,3,2,2,2,2,3,4,3,4,3,4,5,6,2,3,4
183,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,4,4,3,3,2,2,2,2,3,4,3,4,7,6,5,3,5,4,3
184,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,4,4,2,3,5,4,3,5,2,5,4,3,2,4,5,6,7,3,3,3
184,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,4,4,2,3,5,4,3,5,2,5,4,3,2,7,6,5,4,4,3,2
185,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,4,2,1,2,5,1,3,1,3,1,1,3,5,2,1,2,3,4,5,6,7
185,unknown,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,4,2,1,2,5,1,3,1,3,1,1,3,5,2,2,1,2,,,,
186,prevention,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,4,5,5,1,5,1,2,3,2,3,1,5,5,3,4,5,6,2,3,4
186,promotion,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,4,5,5,1,5,1,2,3,2,3,1,5,5,3,5,7,4,2,3,3
187,prevention,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,4,5,4,1,3,1,4,5,4,5,5,1,2,3,2,4,5,6,7,2,3,4
187,promotion,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,4,5,4,1,3,1,4,5,4,5,5,1,2,3,2,5,6,7,4,4,3,2
188,prevention,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,4,3,2,5,4,1,5,4,3,2,3,1,1,4,1,2,3,4,7,6,5
188,promotion,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,4,3,2,5,4,1,5,4,3,2,3,1,1,4,4,3,5,6,2,3,3
189,prevention,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,2,4,1,4,3,1,2,4,4,1,5,2,5,3,4,5,6,1,2,3
189,promotion,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,2,4,1,4,3,1,2,4,4,1,5,2,5,5,4,6,7,5,4,3
190,promotion,Female,30–39,High school,Other,Living with parents,">46,000,000 VND",Arab,4,3,1,1,4,2,2,3,3,5,2,4,1,3,3,1,2,3,4,7,6,5
191,prevention,Male,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,5,2,3,5,2,3,1,3,2,3,4,5,4,5,6,7,3,2,1
191,promotion,Male,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,3,5,2,3,5,2,3,1,3,2,3,4,5,3,4,5,6,2,3,3
192,prevention,Male,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,4,3,4,2,5,3,2,2,3,5,2,1,3,2,3,7,6,5,4,6,5,4
192,promotion,Male,<20,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,4,3,4,2,5,3,2,2,3,5,2,1,3,2,3,7,6,5,4,6,5,4
193,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,4,4,1,5,1,2,5,1,4,5,1,5,4,5,5,7,7,6,5,3,2,1
193,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,4,4,1,5,1,2,5,1,4,5,1,5,4,5,5,7,6,7,7,4,3,3
194,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,1,1,4,5,3,5,1,1,2,3,2,1,1,5,5,3,4,5,6,2,3,3
194,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,1,1,4,5,3,5,1,1,2,3,2,1,1,5,5,4,5,6,7,3,3,2
195,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,1,5,2,5,3,5,5,2,2,1,3,1,4,5,3,4,5,6,3,3,3
195,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,1,5,2,5,3,5,5,2,2,1,3,1,4,5,7,6.5,7,6,4,3.5,2
196,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,1,1,3,4,4,5,3,4,1,3,1,3,1,5,6,7,6,5,3,4,4
196,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,1,1,3,4,4,5,3,4,1,3,1,3,1,5,7,6,5,4,4,3,2
197,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,1,5,5,1,2,3,3,4,2,2,3,2,5,5,1,2,3,4,5,6,7
197,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,1,5,5,1,2,3,3,4,2,2,3,2,5,5,4,3,2,1,3,2,1
198,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,3,3,3,5,5,1,2,1,3,2,4,1,1,3,3,4,5,6,2,3,4
198,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,3,3,3,5,5,1,2,1,3,2,4,1,1,3,3,5,6,7,2,3,4
199,prevention,Female,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,5,2,3,2,2,2,1,4,2,5,3,2,3,5,1,3,4,5,6,2,3,4
199,promotion,Female,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,5,2,3,2,2,2,1,4,2,5,3,2,3,5,1,1,2,3,4,5,4,3
200,prevention,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,1,3,5,2,1,5,3,5,3,1,1,3,1,5,4,7,6,5,4,3
200,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,1,3,5,2,1,5,3,5,3,1,1,3,1,3,5,4,6,2,3,2
201,prevention,Female,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,4,1,5,5,2,2,4,5,3,5,2,2,2,4,3,4,5,6,2,3,4
201,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,4,1,5,5,2,2,4,5,3,5,2,2,2,4,7,6,5,4,4,3,2
202,prevention,Male,>60,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,2,1,5,4,5,1,2,1,5,2,2,4,3,2,4,5,6,7,3,2,1
202,promotion,Male,>60,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,2,1,5,4,5,1,2,1,5,2,2,4,3,2,3,5,6,7,4,3.5,3
203,prevention,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,4,5,5,3,5,3,4,3,5,1,1,1,2,7,6,5,4,4,3,2
203,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,5,3,4,5,5,3,5,3,4,3,5,1,1,1,2,7,6,7,7,4,3,2
204,prevention,Male,20–29,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,4,1,1,4,5,1,1,1,4,4,2,1,5,4,5,7,6,3,4,4
204,promotion,Male,20–29,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,4,1,1,4,5,1,1,1,4,4,2,1,5,7,6,7,7,3,4,5
205,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,5,1,4,1,1,1,1,3,2,2,3,2,1,7,5,6,4,3,2,1
205,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,5,1,4,1,1,1,1,3,2,2,3,2,1,6,5,4,3,7,6,5
206,prevention,Female,40–49,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,1,1,1,5,5,5,3,1,2,2,2,5,2,2,7,7,7,6,7,7,6
206,promotion,Female,40–49,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,1,1,1,5,5,5,3,1,2,2,2,5,2,2,4,5,6,7,3,2,1
207,prevention,Male,>60,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Arab,5,3,1,3,2,2,4,5,5,3,1,2,3,3,3,4,5,6,7,3,3,2
208,prevention,Female,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,1,4,3,3,4,5,3,5,4,1,1,2,3,5,3,7,6,5,4,6,5,4
208,promotion,Female,<20,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",Arab,1,4,3,3,4,5,3,5,4,1,1,2,3,5,3,{'score': 3},{'score': 4},{'score': 5},{'score': 6},2,2,3
209,prevention,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,5,4,1,5,4,3,1,2,5,2,1,4,6,5,6,4,7,7,6
209,promotion,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,5,4,1,5,4,3,1,2,5,2,1,4,5,4.5,6,5,2.8,3.1,3.2
210,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,2,2,3,4,5,1,2,3,4,2,3,2,3,1,3,5,4,6,7,3,2,4
210,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,2,2,3,4,5,1,2,3,4,2,3,2,3,1,3,4,5,6,7,3,2,1
211,prevention,Female,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,1,3,4,4,3,2,4,5,4,5,4,5,1,4,5,6,7,3,2,1
211,promotion,Female,30–39,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,5,1,3,4,4,3,2,4,5,4,5,4,5,1,7,7,6,6,5,4,3
212,prevention,Female,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",Arab,4,2,1,2,1,4,2,5,5,5,3,3,1,4,2,4,5,6,7,3,4,5
212,promotion,Female,20–29,High school,Managerial employee,Divorced,">46,000,000 VND",Arab,4,2,1,2,1,4,2,5,5,5,3,3,1,4,2,7,6,7,6,3,4,5
213,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,4,5,3,4,1,2,5,5,4,2,4,2,3,2,2,4,5,6,7,3,2,3
213,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,4,5,3,4,1,2,5,5,4,2,4,2,3,2,2,7,7,6,6,4,3,2
214,prevention,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,1,4,1,2,4,2,3,3,5,4,3,4,6,5,4,3,4,3,2
214,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,1,4,1,2,4,2,3,3,5,4,3,4,4,6,7,5,3,2,1
215,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,1,4,1,2,5,2,5,3,2,3,5,1,3,5,3,4,5,6,5,4,3
215,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,1,4,1,2,5,2,5,3,2,3,5,1,3,5,7,5,6,4,3,2,1
216,prevention,Male,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,1,4,1,3,4,3,1,5,3,5,2,4,3,3,5,3,4,5,6,2,3,4
216,promotion,Male,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,1,4,1,3,4,3,1,5,3,5,2,4,3,3,5,3,4,5,6,2,3,3
217,promotion,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,2,1,2,2,1,3,4,3,2,2,3,2,3,5,2,5,5,6,4,3,3,3
217,unknown,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,2,1,2,2,1,3,4,3,2,2,3,2,3,5,2,1,3,4,5,6,7,
218,prevention,Female,30–39,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,2,1,3,5,2,5,1,4,3,2,3,1,2,1,3,5,6,7,4,4,3
218,promotion,Female,30–39,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,2,1,3,5,2,5,1,4,3,2,3,1,2,1,1,2,3,4,4,3,2
219,prevention,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,2,4,5,1,3,4,4,4,4,3,3,4,3,4,3,4,5,6,2,3,3
219,promotion,Female,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,2,4,5,1,3,4,4,4,4,3,3,4,3,4,7,5,6,4,3,2,1
220,prevention,Male,40–49,High school,Managerial employee,Married,"<15,000,000 VND",Arab,1,1,3,4,2,3,3,2,3,5,4,4,4,3,4,"{'like': 4, 'interesting': 2, 'good': 3, 'attractive': 6}",,,,"{'intend': 1, 'try': 5, 'consider': 7}",,
221,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,4,4,3,4,4,1,1,5,1,5,2,2,6,7,7,7,5,4,4
221,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,4,4,3,4,4,1,1,5,1,5,2,2,{'score': 1},{'score': 2},{'score': 3},{'score': 4},7,6,5
222,prevention,Female,>60,High school,Civil servant,Divorced,">46,000,000 VND",Arab,2,1,1,2,2,4,2,4,2,5,3,1,1,1,5,1,2,3,4,1,2,3
222,promotion,Female,>60,High school,Civil servant,Divorced,">46,000,000 VND",Arab,2,1,1,2,2,4,2,4,2,5,3,1,1,1,5,3,4,5,6,2,3,3
223,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,5,1,5,5,3,5,2,4,1,3,4,3,5,3,7,6,5,4,3,2,1
223,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,4,5,1,5,5,3,5,2,4,1,3,4,3,5,3,"{'like': 7, 'interesting': 6, 'good': 7, 'attractive': 8}",,,,"{'intend': 7, 'try': 6, 'consider': 7}",,
224,prevention,Male,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,3,1,3,5,5,1,4,4,5,3,5,1,1,3,3,4,5,6,1,2,3
224,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,3,1,3,5,5,1,4,4,5,3,5,1,1,3,7,6,5,4,2,3,4
225,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,1,3,3,2,5,5,4,5,4,2,3,2,3,5,6,7,6,4,3,2
225,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,1,3,3,2,5,5,4,5,4,2,3,2,3,6,7,7,4,6,5,4
226,prevention,Female,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,5,4,2,3,1,4,1,1,1,5,2,3,5,1,4,5,6,7,3,2,1
226,promotion,Female,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,5,4,2,3,1,4,1,1,1,5,2,3,5,1,4,5,7,6,3,2,1
227,prevention,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,4,5,1,1,1,5,3,2,2,1,1,3,1,2,3,5,7,6,4,3,2
227,promotion,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,4,5,1,1,1,5,3,2,2,1,1,3,1,2,3,5,6,7,5,4,3
228,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,5,4,2,1,3,3,4,5,2,5,2,1,4,2,5,6,6,7,6,4,3,2
228,promotion,Female,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,5,4,2,1,3,3,4,5,2,5,2,1,4,2,5,7,7,7,6,7,7,6
229,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,2,3,2,5,2,2,3,4,5,1,1,1,5,2,2,3,4,5,6,2,3,4
229,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Arab,2,3,2,5,2,2,3,4,5,1,1,1,5,2,2,1,2,3,4,5,6,7
230,prevention,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,1,4,2,3,4,5,2,4,3,3,2,3,4,4,1,7,7,6,5,4,3,2
230,promotion,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,1,4,2,3,4,5,2,4,3,3,2,3,4,4,1,3,5,4,6,2,3,3
231,prevention,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,4,4,5,2,1,2,4,3,3,2,5,1,3,5,5,7,7,6,5,6,4,3
231,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,4,4,5,2,1,2,4,3,3,2,5,1,3,5,5,4,5,6,7,3,2,2
232,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,5,1,5,5,3,3,5,3,3,1,2,2,3,4,5,6,5,4,3
232,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,5,1,5,5,3,3,5,3,3,1,2,2,5,4,3.8,2,2,1.67,0.83
233,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,2,4,1,3,4,5,5,2,1,3,5,2,3,4,4,5,4,6,7,3,2,3
233,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,2,4,1,3,4,5,5,2,1,3,5,2,3,4,4,4,3,6,4,5,4,3
234,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,4,1,1,2,2,1,1,2,4,4,5,5,4,5,3,4,5,6,2,3,4
