sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
143,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,1,3,4,1,4,4,2,1,1,2,1,1,3,4,5,2,1,1,2
144,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,4,5,1,3,2,1,5,2,4,5,2,3,2,3,3,4,5,2,3,4,5
144,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,4,5,1,3,2,1,5,2,4,5,2,3,2,3,4,5,6,3,2,1,3
145,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,1,2,4,4,3,1,2,5,4,3,5,3,3,3,2,3,4,1,1,2,3
145,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,1,2,4,4,3,1,2,5,4,3,5,3,3,3,3,4,2,3,1,2,2
146,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,5,4,5,4,3,3,2,4,4,4,1,3,2,1,4,3,3.5,2.5,2,1.5,2
146,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,5,4,5,4,3,3,2,4,4,4,1,3,2,1,5,4,3,2,2,1,2
147,prevention,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,4,4,1,3,3,4,4,5,4,4,2,3,4,5,3,2,1,2,3
147,promotion,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,4,4,1,3,3,4,4,5,4,4,2,3,3,4,5,2,1,2,3
148,prevention,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,4,4,5,4,4,3,3,5,4,4,5,4,5,4,1,6,4,5,3,2,1,1
148,promotion,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,4,4,5,4,4,3,3,5,4,4,5,4,5,4,1,6,5,4.5,5,3,2.5,3
149,prevention,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,1,1,5,3,1,1,5,1,1,1,4,5,3,4,2,1,2,3,3
149,promotion,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,1,1,5,3,1,1,5,1,1,1,4,5,3,2,4,1,5,6,7
150,prevention,Male,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,2,3,1,4,4,1,5,4,4,1,4,2,3,1,2,3,4,1,1,1,1
150,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,2,3,1,4,4,1,5,4,4,1,4,2,3,1,3,2,4,1,2,2,3
151,prevention,Male,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,3,2,2,4,3,4,1,2,4,4,2,2,3,3,2,4,1,2,1,3
151,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,3,2,2,4,3,4,1,2,4,4,2,2,3,3,4,2,5,1,2,3
152,prevention,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,1,5,5,2,3,5,1,5,1,4,2,1,2,5,5,4,6,3,2,1,3
152,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,1,5,5,2,3,5,1,5,1,4,2,1,2,5,3,4,5,6,3,4,5
153,prevention,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,4,1,3,1,5,3,1,3,1,5,1,4,1,3,2,3,4,2,1,1,1
153,promotion,Male,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,4,1,3,1,5,3,1,3,1,5,1,4,1,3,4,5,3.5,2,1.5,2,3
154,prevention,Male,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,5,5,3,5,3,1,3,2,4,5,3,1,3,4,5,2,3,2,1
154,promotion,Male,30–39,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,5,5,3,5,3,1,3,2,4,5,3,1,4,5,6,3,2,4,5
155,prevention,Male,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,1,1,3,3,4,3,5,2,2,1,2,5,2,1,4,3,2,4,1,2,2,3
155,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,1,1,3,3,4,3,5,2,2,1,2,5,2,1,4,4,3,5,2,3,3,4
156,prevention,Male,50–59,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,3,4,2,5,1,1,5,3,2,5,3,3,5,1,3,4,5,2,4,4,3
156,promotion,Male,50–59,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,3,4,2,5,1,1,5,3,2,5,3,3,5,1,4,3,2,3,1,2,3
157,prevention,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,2,3,4,3,2,2,3,4,4,4,2,5,2,3,4,5,2,1,2,3
157,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,2,3,4,3,2,2,3,4,4,4,2,5,2,4,5,3,2,1,2,3
158,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,2,3,3,4,1,2,4,5,5,4,3,2,3,4,2,1,2,2,1
158,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,2,3,3,4,1,2,4,5,5,4,3,2,3,4,5,2,1,2,3
159,prevention,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,5,2,3,1,5,3,5,1,3,3,1,2,1,3,4,5,2,3,2,3
159,promotion,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,5,2,3,1,5,3,5,1,3,3,1,2,1,3,4,5,4,2,3,3
160,prevention,Male,30–39,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,3,3,2,2,1,4,5,5,1,5,1,5,2,3,4,3,3,3.5,4
160,promotion,Male,30–39,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,3,3,2,2,1,4,5,5,1,5,1,5,4,5,6,3,2,3,2
161,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,1,2,5,3,5,5,3,3,4,1,4,1,4,4,2,3,4,2,4,5,6
161,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,1,2,5,3,5,5,3,3,4,1,4,1,4,4,3,4,5,2,4,4,6
162,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,4,2,2,5,2,3,4,5,2,2,5,2,4,3,2,1,2,3,2
162,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,4,2,2,5,2,3,4,5,2,2,5,2,2,3,4,2,1,2,2
163,prevention,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,4,4,5,1,3,1,5,2,2,3,5,4,4,4,3,5,2,6,5,7
163,promotion,Female,30–39,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,2,2,4,4,5,1,3,1,5,2,2,3,5,4,4,4,5,6,3,2,1,3
164,prevention,Female,<20,High school,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,2,2,3,4,3,5,2,5,5,5,1,1,2,1,3,4,5,3,2,4,5
164,promotion,Female,<20,High school,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,2,2,3,4,3,5,2,5,5,5,1,1,2,1,3,2,4,1,2,1,1
165,prevention,Male,>60,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,4,1,1,5,2,1,5,2,5,4,1,3,1,3,4,2,1,2,1,2
165,promotion,Male,>60,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,3,4,1,1,5,2,1,5,2,5,4,1,3,1,3,4,2,3,1,1,2
166,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,2,3,1,5,3,3,2,2,1,1,2,3,2,3,4,1,4,3,3
166,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,1,2,3,1,5,3,3,2,2,1,1,2,3,2,3,4,1,2,3,2
167,prevention,Male,20–29,High school,Student,Married,">46,000,000 VND",Southeast Asian,5,3,5,5,1,3,2,3,2,2,1,3,1,3,3,4,5,3,2,2,1,3
167,promotion,Male,20–29,High school,Student,Married,">46,000,000 VND",Southeast Asian,5,3,5,5,1,3,2,3,2,2,1,3,1,3,3,5,4,6,3,2,3,4
168,prevention,Male,<20,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,5,5,4,3,4,2,2,1,4,1,1,2,3,3,4,5,2,2,1,3
168,promotion,Male,<20,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,5,5,4,3,4,2,2,1,4,1,1,2,3,4,3,2,5,1,1,3
169,prevention,Female,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,2,4,5,5,2,5,3,3,1,4,1,5,5,4,6,3,2,1,3
169,promotion,Female,50–59,High school,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,3,2,4,5,5,2,5,3,3,1,4,1,5,6,5,4,3,2,1,2
170,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,3,4,1,3,5,1,5,4,1,5,3,4,4,2,4,3,2,1,2,2,3
170,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,3,4,1,3,5,1,5,4,1,5,3,4,4,2,3,4,5,3,2,2,3
171,prevention,Male,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,1,3,5,5,1,5,5,3,4,3,1,3,4,3,5,2,3,2,4
171,promotion,Male,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,1,3,5,5,1,5,5,3,4,3,1,3,2,3,4,3,1,2,4
172,prevention,Female,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,1,1,5,2,3,4,1,5,2,2,1,3,4,5,2,1,1,1
172,promotion,Female,50–59,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,1,1,5,2,3,4,1,5,2,2,1,2,3,4,3,2,3,4
173,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,3,2,3,5,5,3,3,4,2,1,5,4,5,4,3.5,2.5,3,3,2.5
173,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,3,2,3,5,5,3,3,4,2,1,5,4,5,4,3.5,2.5,3,2.5,3
174,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,3,1,4,5,2,2,4,5,2,5,4,1,2,3,2,4,1,2,1,2
174,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,3,1,4,5,2,2,4,5,2,5,4,1,2,3,4,5,4,2,3,2
175,prevention,Male,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,5,2,1,3,3,2,4,2,1,3,1,4,5,4,3,2,1,2,3
175,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,5,2,1,3,3,2,4,2,1,3,1,4,4,5,3,2,1,2,3
176,prevention,Male,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,1,2,3,1,3,1,4,4,2,4,2,3,5,1,4,3,2,5,6,7,5
176,promotion,Male,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,1,2,3,1,3,1,4,4,2,4,2,3,5,1,3,2,4,3,5,6,7
177,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,4,3,5,1,5,3,4,2,1,5,5,4,4,3,5,2,3,4,5
177,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,4,3,5,1,5,3,4,2,1,5,5,4,3,4,5,4,2,2,4
178,prevention,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,1,4,3,5,5,5,2,1,3,4,3,5,3,4,5,2,1,2,3
178,promotion,Female,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,2,1,4,3,5,5,5,2,1,3,4,3,5,4,3,5,2,2,1,2
179,prevention,Female,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,3,3,1,2,5,2,1,5,3,4,3,5,1,3,3,4,2,3,1,2,3
179,promotion,Female,>60,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,3,3,1,2,5,2,1,5,3,4,3,5,1,3,3,4,2,3,1,2,3
180,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,5,4,1,2,3,4,4,3,4,1,4,3,3,4,5,2,3,2,3
180,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,3,5,4,1,2,3,4,4,3,4,1,4,3,4,3,2,3,1,2,1
181,prevention,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,1,4,4,1,5,2,3,4,5,5,1,2,4,4,2,3,4,2,1,2,3
181,promotion,Female,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,1,4,4,1,5,2,3,4,5,5,1,2,4,4,3,4,5,3,2,4,5
182,prevention,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,5,3,5,3,4,5,2,4,4,3,1,2,2,3,4,5,2,3,4,3
182,promotion,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,5,3,5,3,4,5,2,4,4,3,1,2,2,3,4,5,2,1,1,2
183,prevention,Female,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,5,3,1,4,1,4,4,3,2,3,3,1,5,4,3,2,1,2,3
183,promotion,Female,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,5,3,1,4,1,4,4,3,2,3,3,1,5,4,6,3,2,4,5
184,prevention,Male,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,1,3,2,2,3,2,5,3,3,4,4,5,4,5,3,2,2,3,4
184,promotion,Male,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,5,5,1,3,2,2,3,2,5,3,3,4,4,5,5,4,3,2,1,2,3
185,prevention,Male,50–59,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,4,4,1,4,3,2,5,5,3,2,1,1,2,5,3,4,5,2,2,3,1
185,promotion,Male,50–59,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,1,4,4,1,4,3,2,5,5,3,2,1,1,2,5,4,3,5,2,2,1,3
186,prevention,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,3,3,3,2,2,2,1,4,2,1,4,2,5,5,4,3,2,1,2,3
186,promotion,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,3,3,3,2,2,2,1,4,2,1,4,2,5,6,5,4,3,2,3,4
187,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,1,3,3,5,3,5,1,5,2,5,4,1,2,2,2,3,4,2,5,6,5
187,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,1,3,3,5,3,5,1,5,2,5,4,1,2,2,4,3,5,2,3,3,4
188,prevention,Male,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,2,4,4,3,5,5,1,2,4,5,1,5,5,4,6,3,2,3,4
188,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,2,2,4,4,3,5,5,1,2,4,5,1,5,4,5,6,3,2,1,3
189,prevention,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,4,2,1,4,5,5,4,4,1,5,2,3,3,4,5,2,4,3,2
189,promotion,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,4,2,1,4,5,5,4,4,1,5,2,3,3,4,5,2,1,1,2
190,prevention,Male,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,2,1,2,1,5,5,5,4,3,3,2,2,5,3,4,2,1,2,2,3
190,promotion,Male,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,2,1,2,1,5,5,5,4,3,3,2,2,5,4,3,2,3,5,5,6
191,prevention,Male,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,3,1,1,4,5,4,3,3,1,4,4,1,4,5,6,3,2,3,4
191,promotion,Male,40–49,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,3,1,1,4,5,4,3,3,1,4,4,1,5,4,3,6,2,1,4
192,prevention,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,2,1,2,1,3,4,1,1,5,4,4,4,3,4,2,2,3,5,4
192,promotion,Female,20–29,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,4,2,1,2,1,3,4,1,1,5,4,4,4,4,3,5,2,1,3,4
193,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,4,2,4,4,4,2,1,5,4,5,4,3,4,3,4,5,2,1,2,3
193,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,4,2,4,4,4,2,1,5,4,5,4,3,4,2,3,4,2,3,4,5
194,prevention,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,1,1,3,5,2,5,2,5,4,1,1,3,1,3,1,2,3,4,3,5,6,7
194,promotion,Male,30–39,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,1,1,3,5,2,5,2,5,4,1,1,3,1,3,1,3,4,5,2,4,5,6
195,prevention,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,3,2,3,4,1,5,1,3,1,4,2,5,2,5,4,3,2,1,2,3
195,promotion,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,4,3,2,3,4,1,5,1,3,1,4,2,5,2,4,5,3,4,2,3,3
196,prevention,Female,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,1,1,4,4,4,2,5,1,5,1,4,2,2,3,4,1,3,2,5
196,promotion,Female,40–49,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,1,1,4,4,4,2,5,1,5,1,4,2,3,4,5,2,2,3,4
197,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,2,1,1,5,5,4,5,4,2,4,5,5,3,1,3,4,2,1,5,6,7
197,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,2,1,1,5,5,4,5,4,2,4,5,5,3,1,3,4,5,2,1,2,3
198,prevention,Male,50–59,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,3,5,1,5,4,2,1,3,5,5,2,3,2,3,4,3,5,2,1,2,3
198,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,3,5,1,5,4,2,1,3,5,5,2,3,2,3,2,3,4,1,2,2,3
199,prevention,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,2,5,3,4,5,5,3,2,1,2,1,4,4,5,6,3,2,3,4
199,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,2,5,3,4,5,5,3,2,1,2,1,4,5,4,3,4,2,3,4
200,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,2,4,4,5,1,4,5,5,5,1,5,5,3,4,5,2,4,5,6
200,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,2,4,4,5,1,4,5,5,5,1,5,5,4,3,5,2,1,2,3
201,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,2,1,1,3,2,1,3,2,5,1,2,5,1,3,4,2,3,5,6,7
201,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,4,2,1,1,3,2,1,3,2,5,1,2,5,1,3,4,5,2,1,3,5
202,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,2,2,2,3,4,5,3,5,3,3,5,2,3,4,3,4,5,2,3,3,4
202,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,2,2,2,3,4,5,3,5,3,3,5,2,3,4,5,4,6,3,2,1,3
203,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,3,5,4,5,3,5,1,3,3,2,4,1,4,5,5,4,5,6,3,2,3,4
203,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,3,5,4,5,3,5,1,3,3,2,4,1,4,5,5,4,5,6,3,2,3,4
204,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,5,4,2,4,2,1,2,2,1,2,5,5,5,4,6,3,2,1,3
204,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,5,4,2,4,2,1,2,2,1,2,5,5,5,4,6,3,3,4,5
205,prevention,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,3,3,4,4,5,2,1,4,3,5,1,5,5,2,4,3,5,2,2,1,2
205,promotion,Female,20–29,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,3,3,4,4,5,2,1,4,3,5,1,5,5,2,6,5,4.5,3.5,2,1.5,2
206,prevention,Female,40–49,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,2,3,2,1,4,5,1,5,5,4,4,1,2,2,4,3,4,5,2,3,4,4
206,promotion,Female,40–49,High school,Student,Divorced,"<15,000,000 VND",Southeast Asian,2,3,2,1,4,5,1,5,5,4,4,1,2,2,4,4,3,5,2,1,2,3
207,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,1,3,4,1,4,4,4,1,2,5,3,2,3,3,4,5,2,1,2,3
207,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,1,3,4,1,4,4,4,1,2,5,3,2,3,4,5,6,3,2,3,4
208,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,5,5,3,3,5,5,1,2,2,3,2,2,1,5,4,3.5,2.5,1,1,1
208,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,5,5,3,3,5,5,1,2,2,3,2,2,1,6,5,4,3,2,2,3
209,prevention,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,1,3,5,5,1,2,2,1,1,5,1,4,6,5,4,3,2,1,2
209,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,1,3,5,5,1,2,2,1,1,5,1,4,6,4,5,3.5,2.5,3,4
210,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,4,5,1,1,2,3,1,4,2,5,5,1,2,3,4,2,3,1,2,2
210,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,4,5,1,1,2,3,1,4,2,5,5,1,2,4,3,2,1,2,3,3
211,prevention,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,5,5,4,4,2,1,3,1,5,4,2,1,4,2,5,4,5,6,3,2,1,3
211,promotion,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,5,5,4,4,2,1,3,1,5,4,2,1,4,2,5,6,4,5,3,2,1,2
212,prevention,Male,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,4,1,2,4,2,2,1,1,2,1,1,3,3,1,2,3,4,2,1,2,3
212,promotion,Male,50–59,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,5,4,1,2,4,2,2,1,1,2,1,1,3,3,1,2,3,4,3,1,2,3
213,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,2,3,3,1,2,5,1,2,3,4,4,4,2,3,4,5,2,6,7,4
213,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,2,3,3,1,2,5,1,2,3,4,4,4,2,3,4,5,2,1,2,3
214,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,3,2,2,4,1,4,5,3,1,4,4,3,4,5,6,3,2,3,4
214,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,3,2,2,4,1,4,5,3,1,4,4,3,5,6,4,5,3,2,4
215,prevention,Male,30–39,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,1,2,3,4,2,1,5,2,1,2,2,4,3,4,5,3,2,1,3
