sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
94,eco_product,Male,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",America,4,5,4,3,2,1,5,1,4,5,1,1,5,2,1,2,1,2,1,1,1,2
95,eco_product,Male,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,4,4,4,4,5,1,1,2,2,4,3,3,1,3,4,2,1,2,1,1,2,1
96,eco_product,Female,30–39,High school,Other,Living with parents,">46,000,000 VND",America,3,1,5,3,4,1,4,4,3,3,5,5,5,2,1,2,3,2,1,1,1,3
97,eco_product,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,3,3,5,4,1,2,4,3,5,4,2,4,5,5,1,2,2,3,2,1,3,5
98,eco_product,Female,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,5,2,5,1,5,5,3,1,3,1,5,4,4,3,3,2,3,2,2,3
99,eco_product,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,3,1,3,3,5,5,3,5,5,4,1,3,5,2,4,5,4,3,3,3,5
100,eco_product,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,5,4,5,3,5,4,5,2,1,2,3,3,2,2,3,6,4,5,3,2,6
101,eco_product,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,4,3,2,3,4,3,1,3,1,3,5,4,2,4,1,3,2,2,3,4
102,eco_product,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,2,2,3,4,2,4,4,2,2,3,2,2,1,2,3
103,eco_product,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,3,5,2,4,3,4,5,5,3,3,5,5,1,3,4,3,4,4,3,2,2,3
104,eco_product,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,5,1,2,3,3,4,1,4,3,5,4,4,1,2,1,2,1,1,1,3
105,eco_product,Male,50–59,High school,Office worker,Living with parents,">46,000,000 VND",America,1,3,5,2,1,4,5,5,5,2,5,2,2,2,4,2,3,1,2,1,5,4
106,eco_product,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,1,4,2,2,1,2,1,2,4,2,3,4,5,3,4,2,3,2,3,5
107,eco_product,Male,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",America,4,4,4,3,3,3,3,2,2,3,2,5,1,1,5,2,3,2,1,1,2,3
108,eco_product,Female,<20,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,1,4,2,1,2,2,2,4,2,5,5,3,2,3,2,2,2,1,1,1,3
109,eco_product,Male,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,5,1,2,3,2,4,4,4,1,4,1,1,2,2,1,1,1,1,1,3
110,eco_product,Female,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,1,4,5,3,3,2,1,2,2,2,5,2,3,4,2,2,2,2,4
111,eco_product,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,3,4,1,1,3,4,5,1,1,4,3,3,2,2,2,5,3,2,1,2,3
112,eco_product,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,3,5,1,3,1,1,3,5,2,3,2,1,5,4,2,1,1,1,1,2,3
113,eco_product,Female,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,5,3,2,5,5,3,5,4,2,4,1,5,3,2,4,3,4,4,3,2,4,5
114,eco_product,Male,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,2,2,1,3,4,1,2,2,1,1,3,3,2,2,3,3,2,1,2,5
115,eco_product,Female,50–59,High school,Student,Single,">46,000,000 VND",America,3,1,3,3,5,2,4,4,3,2,2,1,2,3,1,3,4,2,2,2,2,4
116,eco_product,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,2,2,1,5,2,5,3,1,5,4,4,3,4,3,5,2,3,2,3,1,1,5
117,eco_product,Male,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",America,4,3,4,5,4,4,3,4,3,4,2,1,1,1,2,3,4,3,2,2,3,4
118,eco_product,Male,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,3,5,3,1,1,1,3,5,5,5,3,2,2,2,2,1,2,1,1,2,3
119,eco_product,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,4,1,3,4,4,3,2,1,4,5,4,5,4,3,3,4,1,2,2,4,3
120,eco_product,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,5,5,3,4,5,4,5,5,1,3,3,5,2,5,4,5,2,3,2,3,5
121,eco_product,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,4,5,2,4,3,4,1,5,5,5,2,2,4,2,5,4,5,4,5,3,5,6
122,eco_product,Female,30–39,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,4,1,2,3,4,4,2,3,4,5,2,2,2,1,2,1,2,1,1,4,5
123,eco_product,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,1,3,5,2,2,5,1,2,4,4,4,5,4,5,5,2,1,2,1,1,3,4
124,eco_product,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,4,5,1,2,4,2,3,3,4,1,4,5,3,1,2,1,2,1,1,1,3
125,eco_product,Female,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,2,4,1,1,3,1,3,1,1,4,3,2,4,1,2,1,1,1,1,1,3
126,eco_product,Female,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,3,5,5,5,1,3,3,4,4,4,4,2,1,5,1,3,4,2,3,2,4,3
127,eco_product,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,1,5,5,1,3,3,4,4,4,2,1,1,2,3,2,2,3,2,2,1,1,3
128,eco_product,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,3,3,2,4,5,2,2,3,2,1,2,5,2,3,5,2,1,5,3
129,eco_product,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,5,3,1,5,2,5,4,4,1,3,3,4,3,5,2,3,4,3,1,2,3
130,eco_product,Female,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,3,4,3,1,2,5,2,2,3,5,3,1,5,5,2,2,3,2,1,2,4
131,eco_product,Female,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,1,3,1,5,5,2,2,1,5,1,3,5,4,1,2,4,3,2,1,2,3
132,eco_product,Male,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,1,5,1,2,2,1,1,4,1,5,5,1,2,2,2,2,2,2,1,1,1,3
133,eco_product,Male,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,4,3,2,2,2,3,2,1,5,3,2,4,3,2,3,2,2,1,2,3
134,eco_product,Male,<20,High school,Office worker,Single,"<15,000,000 VND",America,3,2,1,3,1,5,2,1,4,2,2,2,1,5,2,2,1,2,1,1,1,2
135,eco_product,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,4,3,1,3,4,3,1,3,1,4,1,1,3,5,2,3,1,1,1,1,3
136,eco_product,Male,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,1,1,3,5,1,3,1,2,4,1,1,3,2,2,2,3,1,1,1,2,1
137,eco_product,Female,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,3,3,5,3,5,4,1,5,1,3,4,5,4,5,5,4,3,2,4
138,eco_product,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,1,2,4,5,3,3,2,2,1,3,5,2,5,1,2,2,3,2,1,1,1,2
139,eco_product,Female,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,3,1,1,2,5,5,5,4,5,1,2,3,5,2,2,3,3,2,2,2,1,3
140,eco_product,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,1,5,2,2,1,3,2,5,4,2,5,1,4,1,2,3,4,2,2,1,2,3
141,eco_product,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",America,3,4,4,2,2,1,2,2,3,3,1,2,4,3,4,2,1,2,1,1,1,3
142,eco_product,Female,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,1,3,1,1,2,1,4,1,3,2,5,3,4,1,2,1,1,1,1,1,3
143,eco_product,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,3,5,3,3,3,1,1,3,4,2,1,3,3,1,2,2,1,1,2
144,eco_product,Female,50–59,High school,Office worker,Single,">46,000,000 VND",America,5,4,3,4,5,3,1,2,4,2,3,4,5,2,1,3,4,2,2,2,3,2
145,eco_product,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,5,4,2,5,2,1,4,5,2,4,3,5,2,1,2,2,3,3,2,1,2,3
146,eco_product,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",America,5,5,5,5,5,5,4,1,5,1,2,1,2,1,2,3,4,3,2,2,3,4
147,eco_product,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,3,2,5,3,1,3,2,1,3,4,3,1,2,2,5,3,6,4,5,2,3,5
148,eco_product,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,4,1,1,3,5,1,1,4,2,4,1,2,2,1,5,2,1,2,1,1,2,3
149,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,5,1,1,4,2,3,4,3,4,2,2,1,3,2,2,2,2,1,1,2
150,eco_product,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,1,5,2,3,2,4,5,5,3,5,2,4,5,3,2,3,2,1,1,1,2
151,eco_product,Female,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,5,2,2,5,4,2,1,2,3,5,4,2,5,2,1,2,1,2,1,1,2,3
152,eco_product,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,3,3,3,4,2,3,1,1,4,1,1,2,5,3,3,4,2,3,2,2,4
153,eco_product,Male,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,5,3,1,4,1,3,1,1,1,3,3,3,4,3,2,3,1,2,1,2,3
154,eco_product,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,2,1,2,2,1,1,2,4,1,4,1,1,4,4,2,2,4,2,1,1,2,5
155,eco_product,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,4,1,3,3,5,2,1,5,1,5,3,5,2,5,3,4,2,3,2,4,5
156,eco_product,Male,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,4,5,3,1,2,5,4,2,2,3,5,3,4,4,3,4,2,3,2,3,4
157,eco_product,Female,20–29,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,2,5,2,4,1,1,3,2,3,2,3,1,2,2,5,3,4,1,2,2,2,4
158,eco_product,Female,30–39,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,4,5,2,1,4,5,3,4,1,4,3,5,3,2,3,2,2,1,4
159,eco_product,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",America,1,3,4,1,1,5,1,4,4,3,4,3,4,4,2,2,3,2,2,1,2,3
160,eco_product,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,2,3,4,2,2,1,3,5,3,5,5,4,3,3,3,2,2,1,1,1,1,3
161,eco_product,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,1,2,3,1,5,4,1,1,5,5,3,3,2,2,2,3,2,1,1,1,2
162,eco_product,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",America,4,1,5,3,1,2,4,1,4,5,5,5,5,1,4,2,1,2,1,1,2,4
163,eco_product,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,1,2,1,1,4,5,3,4,4,3,3,5,2,1,1,1,1,1,2
164,eco_product,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,1,5,4,3,5,1,2,3,1,3,5,3,5,5,3,6,4,5,2,6,5
165,eco_product,Female,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,3,2,1,3,1,5,2,1,5,4,2,2,3,2,5,3,2,3,2,2,2,4
166,eco_product,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",America,2,5,3,2,4,2,4,2,1,4,4,4,3,3,2,2,1,2,1,1,1,3
167,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,2,2,5,4,1,3,2,5,2,5,4,4,2,2,1,2,1,2,1,1,2,3
168,eco_product,Male,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",America,1,3,3,2,4,5,2,1,5,5,1,1,3,2,4,2,3,1,1,1,3,5
169,eco_product,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,1,4,1,3,5,3,2,5,5,4,3,4,5,5,2,1,2,1,1,1,3
170,eco_product,Male,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,5,1,2,3,1,2,4,1,2,1,5,2,5,4,2,1,1,1,1,1,2
171,eco_product,Male,20–29,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,4,4,4,1,3,3,1,3,2,2,2,1,1,2,3,2,1,1,2,3
172,eco_product,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,4,1,3,1,2,5,1,2,3,1,1,5,5,1,2,1,1,1,1,1,2
173,eco_product,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,4,5,3,2,2,5,3,1,1,4,1,1,5,4,2,3,2,2,2,1,2,3
174,eco_product,Female,<20,High school,Office worker,Living with parents,">46,000,000 VND",America,3,3,5,3,2,4,1,4,1,5,1,5,2,3,3,3,4,2,3,2,3,2
175,eco_product,Female,50–59,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,5,5,4,1,3,1,4,5,1,1,4,2,3,4,4,3,4,1,2,1,3,5
176,eco_product,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",America,4,4,2,1,2,3,1,4,3,4,1,5,3,2,4,2,3,2,2,1,2,3
177,eco_product,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,4,1,2,2,3,2,4,4,2,1,1,1,1,2,2,2,1,1,1,1
178,eco_product,Female,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,3,1,4,2,2,3,3,2,1,3,2,5,3,4,6,4,2,5,4
179,eco_product,Female,40–49,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,1,4,5,5,3,1,2,3,2,5,4,3,4,5,3,4,2,3,2,3,5
180,eco_product,Male,40–49,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,2,1,5,2,2,5,2,3,4,2,4,4,3,5,2,3,2,1,1,2,3
181,eco_product,Male,30–39,High school,Other,Single,"<15,000,000 VND",America,1,3,2,3,4,5,4,3,2,3,2,4,4,4,1,2,2,3,2,1,2,3
182,eco_product,Female,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,4,5,4,2,4,4,5,4,3,4,3,2,1,5,3,4,5,3,3,2,3,6
183,eco_product,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,1,3,4,1,3,5,4,3,3,3,4,1,3,3,3,3,4,5,4,2,4,5
184,eco_product,Female,50–59,High school,Office worker,Divorced,"<15,000,000 VND",America,2,3,3,4,5,2,4,1,4,2,4,2,4,5,3,3,4,1,2,2,3,5
185,eco_product,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,3,4,2,4,3,3,1,5,5,3,5,5,1,4,2,3,3,2,1,2,3
186,eco_product,Male,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,4,5,2,1,2,1,4,5,2,5,3,3,5,1,1,2,2,1,1,2,3
187,eco_product,Male,>60,High school,Blue-collar worker,Single,">46,000,000 VND",America,4,1,4,5,1,1,2,1,3,2,4,4,2,3,2,2,3,1,1,1,2,2
188,eco_product,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,3,4,4,5,5,5,3,5,2,3,4,5,5,4,3,1,2,2,1,2,5
189,eco_product,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,2,2,1,2,4,3,2,2,3,2,1,5,2,2,3,4,3,1,2,4
190,eco_product,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,1,1,4,4,4,5,4,3,2,2,2,5,2,1,2,3,3,2,1,1,3
191,eco_product,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",America,3,5,1,2,3,5,3,1,2,3,1,5,2,2,1,2,3,1,1,1,1,4
192,eco_product,Male,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,4,3,5,2,5,5,5,1,5,2,1,1,5,2,3,2,3,2,2,1,3
193,eco_product,Female,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,3,1,5,4,3,4,1,2,1,5,2,1,3,4,2,3,1,2,1,3,2
194,eco_product,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,3,5,2,2,2,3,1,3,2,3,5,2,5,3,4,3,2,2,4,5
195,eco_product,Female,<20,High school,Other,Single,">46,000,000 VND",America,3,4,4,1,4,4,3,4,1,5,1,3,2,4,1,2,4,3,2,1,2,4
196,eco_product,Male,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,5,4,3,3,4,3,1,2,3,2,2,3,3,1,3,4,5,4,2,3,5
197,eco_product,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,2,2,3,2,3,2,1,4,3,5,1,3,4,4,3,4,3,3,2,3,5
198,eco_product,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,1,1,3,1,3,3,3,4,4,2,5,1,2,3,2,3,1,2,1,2,3
199,eco_product,Male,50–59,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,5,3,3,5,3,3,5,2,1,3,3,4,5,5,3,4,2,3,2,4,5
200,eco_product,Female,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,5,5,5,4,2,3,3,1,1,1,5,5,4,5,4,3,4,2,3,2,3,5
201,eco_product,Female,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,4,5,2,5,2,3,2,1,4,5,2,4,3,4,2,3,2,2,4
202,eco_product,Female,30–39,High school,Student,Married,">46,000,000 VND",America,2,5,5,5,2,2,5,4,3,5,5,1,5,3,5,3,4,3,2,2,4,3
203,eco_product,Female,40–49,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,5,4,1,5,4,1,5,2,2,3,5,5,4,2,2,1,2,1,1,1,5
204,eco_product,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,2,2,5,5,2,5,4,2,5,4,1,3,1,3,4,2,2,2,2,3
205,eco_product,Female,50–59,High school,Other,Married,">46,000,000 VND",America,5,4,4,4,3,5,5,3,5,4,5,5,3,5,3,4,5,4,4,2,4,4
206,eco_product,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,1,4,2,3,5,1,2,2,1,2,3,2,3,5,5,3,4,4,3,2,5,5
207,eco_product,Female,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,3,5,3,1,4,4,2,2,1,4,3,3,4,3,4,4,3,2,3,5
208,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,1,5,3,5,1,4,5,2,3,1,4,3,2,1,2,1,1,1,3
209,eco_product,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,2,1,5,3,4,1,1,1,2,5,3,3,2,3,2,3,1,1,5
210,eco_product,Female,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,1,4,4,2,4,1,3,5,5,4,2,1,2,3,1,2,1,3,2
211,eco_product,Male,30–39,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,4,2,2,2,2,2,1,3,4,5,4,5,1,3,2,3,2,2,1,2,5
212,eco_product,Female,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,2,1,3,1,5,4,4,4,1,4,5,1,1,2,3,2,1,1,2,3
213,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,5,3,1,5,3,1,1,1,4,1,1,3,2,4,2,1,1,2,1,1,3
214,eco_product,Male,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,5,5,3,2,4,4,5,2,4,3,2,1,5,3,4,5,4,3,2,3,5
215,eco_product,Female,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",America,2,5,5,3,2,5,3,4,4,5,3,1,1,4,4,3,4,4,3,2,3,4
216,eco_product,Male,<20,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,2,3,1,3,4,5,3,5,5,2,5,2,1,3,3,3,4,2,3,2,3,4
217,eco_product,Male,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,2,5,1,5,4,4,3,4,3,2,5,2,2,1,2,3,2,1,1,1,3
218,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,1,3,5,2,5,5,1,3,5,4,3,5,4,3,2,3,3,2,1,2,5
219,eco_product,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,1,3,4,2,5,3,2,1,1,5,5,3,5,5,3,4,3,2,2,3,4
220,eco_product,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,2,1,5,3,4,3,2,5,4,2,1,1,2,3,5,3,2,4,2,2,3,5
221,eco_product,Female,50–59,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,5,1,3,1,5,2,5,1,1,2,3,1,2,2,1,2,3,3,2,1,2,3
222,eco_product,Male,40–49,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,3,5,4,1,2,5,2,3,1,4,1,2,3,2,2,1,1,3
223,eco_product,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,5,5,3,1,5,2,5,1,1,2,5,5,1,4,1,2,3,1,2,1,2,3
224,eco_product,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,4,4,3,3,1,1,5,1,5,5,2,3,3,3,3,3,4,2,3,1,3,5
225,eco_product,Female,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,3,3,2,4,3,5,1,5,1,5,1,3,3,3,4,3,5,4,3,2,4,5
226,eco_product,Female,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",America,3,2,1,1,5,4,3,1,3,4,3,3,2,5,2,3,4,2,3,2,3,4
227,eco_product,Male,30–39,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,3,4,2,2,2,2,3,3,3,2,1,2,2,4,1,3,4,3,2,2,3,3
228,eco_product,Female,<20,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,1,2,2,4,4,4,3,3,4,4,3,5,5,1,5,3,4,4,3,2,3,5
229,eco_product,Male,<20,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,4,3,4,5,2,3,5,2,4,3,5,2,4,4,1,3,4,2,2,2,3,3
230,eco_product,Male,<20,High school,Student,Married,"<15,000,000 VND",America,1,1,3,4,1,1,4,3,4,2,5,5,4,4,4,2,1,2,1,1,1,3
231,eco_product,Male,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,3,1,2,3,2,3,5,1,1,4,2,2,5,2,3,4,5,4,2,2,4
232,eco_product,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,3,3,2,1,5,3,4,5,5,3,2,4,3,3,1,2,3,1,1,1,3,4
233,eco_product,Male,50–59,High school,Civil servant,Living with parents,">46,000,000 VND",America,4,3,1,1,4,5,4,1,2,4,2,3,1,2,4,2,3,2,1,1,1,2
234,eco_product,Male,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,2,5,1,1,4,2,1,1,2,4,5,3,5,2,3,4,3,1,2,4
235,eco_product,Male,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,4,5,4,4,3,1,3,3,1,5,5,2,2,1,3,4,2,2,2,3,4
236,eco_product,Male,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,1,1,3,2,5,2,2,1,5,1,1,2,5,2,4,2,3,2,3,1,2,2
237,eco_product,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,5,3,5,4,2,5,1,1,3,4,3,4,1,1,3,4,6,5,2,4,5
238,eco_product,Male,30–39,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,2,2,4,4,1,5,4,3,5,4,2,2,2,3,2,2,1,1,3
239,eco_product,Male,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",America,2,2,1,4,3,3,2,5,2,3,3,4,2,4,3,2,3,3,3,2,4,5
240,eco_product,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,3,4,5,3,5,4,3,5,4,3,5,5,2,5,2,2,3,2,2,2,4
241,eco_product,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,2,2,4,2,2,1,1,5,5,1,3,1,4,2,2,3,2,2,1,2,2
242,eco_product,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,2,4,5,2,5,2,3,4,2,2,5,1,3,4,2,1,3,2,1,2,5
243,eco_product,Female,>60,High school,Civil servant,Married,"<15,000,000 VND",America,4,5,3,5,3,3,2,1,3,2,2,3,3,5,2,3,4,2,2,2,3,4
244,eco_product,Female,<20,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,4,1,2,4,2,4,5,2,3,1,1,4,5,2,3,4,3,3,3,2,3,5
245,eco_product,Female,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,4,5,2,4,3,3,1,3,5,3,3,4,4,2,2,3,2,2,1,3,5
246,eco_product,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,5,5,4,1,3,1,5,5,1,1,1,5,2,3,2,2,1,2,3
