sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
397,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,4,3,3,5,5,3,3,4,1,1,1,1,4,2,3,4,5,6,4,4,4
398,prevention,Female,<20,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,3,2,1,4,2,3,2,2,1,3,5,5,1,5,1,6,7,6,5,4,3,2
399,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,4,3,5,2,5,5,3,5,4,2,2,2,4,3,4,5,4,6,3,2,3,2
400,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Arab,2,4,5,3,1,3,2,3,5,4,5,1,3,3,1,4,5,6,7,3,2,3
401,prevention,Female,>60,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,4,3,5,2,5,4,5,3,5,2,3,1,4,3,1,5,4,7,6,3,2,1
402,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,2,2,3,4,2,4,1,3,2,4,5,3,1,7,7,7,6,5,4,3
403,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,1,3,4,5,2,2,3,5,2,5,1,1,1,5,2,6,6,6,6,6,5,4
404,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,5,2,2,2,2,4,4,1,3,3,3,2,4,4,5,7,6,5,4,4,3,2
405,prevention,Female,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Arab,3,4,2,3,3,2,5,3,3,5,5,2,3,1,5,5,4,3,2,3,2,1
406,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,4,4,5,3,3,4,2,3,4,4,3,3,4,7,6.5,6.5,6,4,3.5,3
407,prevention,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",Arab,1,3,5,2,5,3,5,5,2,1,4,2,3,2,5,7,7,7,7,7,7,7
408,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,1,1,1,3,4,5,4,1,5,1,4,5,2,3,5,5,6,7,4,4,3,2
409,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,5,3,1,4,2,5,4,1,2,5,3,2,3,1,1,5,4,3,2,1,2,3
411,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,3,5,5,3,1,3,5,3,1,4,4,4,3,3,4,7,5,6,4,3,2,2
412,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,3,1,2,2,2,2,5,3,2,4,3,4,1,3,2,7,6,5,3,5,4,3
413,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,1,2,3,2,4,3,5,5,3,2,3,3,5,5,3,5,4,6,7,3,2,3
414,prevention,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,1,3,5,4,4,1,5,4,3,3,5,4,4,4,5,6,7,5,4,3
415,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,2,1,5,2,1,5,4,3,4,4,5,2,5,4,4,5,6,7,2,3,4
416,prevention,Male,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,5,3,5,3,4,5,2,2,4,2,2,1,3,2,2,3,4,5,6,1,2,3
417,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,2,5,2,1,3,2,2,2,1,4,4,5,3,4,3,6,6,7,6,4,4,5
418,prevention,Female,40–49,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,2,2,1,5,5,2,1,3,1,2,2,4,3,2,3,3,4,5,6,2,3,4
420,prevention,Female,50–59,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,3,4,2,4,5,4,4,1,4,2,2,1,5,5,1,3,4,2,4,4,4
421,prevention,Male,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,1,3,4,5,2,2,5,4,2,2,4,5,1,2,5,4,5,6,7,3,2,1
422,prevention,Female,>60,High school,Student,Living with parents,">46,000,000 VND",Arab,4,4,5,2,5,1,3,2,1,5,3,3,4,1,5,4,3.5,4,3,2,2.5,2
423,prevention,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,3,4,4,2,5,2,1,5,4,3,2,4,5,3,5,3,4,5,6,3,2,1
424,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,3,5,1,5,4,2,1,3,1,1,5,2,2,5,1,2,3,4,3,2,2
425,prevention,Male,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,5,4,4,1,3,5,3,1,1,1,2,1,5,2,1,3,4,5,6,2,3,4
426,prevention,Female,30–39,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,1,5,4,1,3,4,3,2,2,2,3,1,2,2,4,1,3,4,7,2,3,2
427,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Arab,1,2,2,3,3,5,2,1,4,2,2,4,3,3,2,1,2,3,4,5,6,7
428,prevention,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,5,5,1,4,2,1,5,2,5,5,1,5,1,7,6,6,5,4,3,2
429,prevention,Male,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,1,3,3,5,2,5,4,3,1,5,1,2,4,1,5,4,6,7,5,3,3,2
430,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,2,2,2,3,2,3,1,1,3,5,1,5,4,1,2,4,5,6,7,3,2,2
431,prevention,Male,40–49,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,4,3,4,3,1,1,1,1,4,1,2,2,2,1,2,3,4,5,6,2,3,4
432,prevention,Male,>60,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,5,2,5,3,4,4,2,4,3,2,3,2,5,5,3,4,5,6,7,3,2,1
433,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,1,3,5,1,2,1,1,2,4,1,5,4,2,4,6,7,5,3,2,1
434,prevention,Female,20–29,High school,Civil servant,Single,"<15,000,000 VND",Arab,3,1,4,5,5,5,5,4,4,5,3,1,1,2,2,7,6,7,7,7,7,7
435,prevention,Female,40–49,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,5,3,2,3,4,4,2,5,4,2,1,5,3,4,4,5,6,7,3,2,1
436,prevention,Male,50–59,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,4,4,5,3,4,2,5,4,4,5,1,4,1,5,6,7,7,3,2,2
437,prevention,Female,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,3,2,2,1,4,5,2,4,3,3,4,2,4,5,3,4,5,6,7,2,3,3
438,prevention,Male,40–49,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,3,1,1,1,3,3,5,5,5,5,4,4,4,4,2,6,6,7,5,3,4,2
439,prevention,Male,50–59,High school,Other,Living with parents,"<15,000,000 VND",Arab,4,5,1,5,1,3,4,3,3,1,4,2,1,3,2,7,6,5,4,3,2,1
440,prevention,Female,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,3,1,1,5,3,1,1,1,5,1,5,4,1,2,1,1,2,3,4,1,2,3
442,prevention,Male,<20,High school,Other,Living with parents,"<15,000,000 VND",Arab,5,4,5,2,1,4,1,1,4,2,5,5,2,3,3,5,6,7,4,2,3,3
443,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,1,1,2,1,2,1,2,1,2,4,4,1,3,5,3,3,4,5,6,2,3,4
444,prevention,Male,40–49,High school,Office worker,Married,">46,000,000 VND",Arab,3,1,4,3,5,3,4,4,5,4,2,1,5,1,5,4,5,6,7,3,2,1
445,prevention,Male,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Arab,3,4,2,3,5,4,4,1,1,1,5,4,2,3,3,7,6,6,5,4,3,2
446,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Arab,2,1,2,1,4,4,1,3,1,4,4,4,2,2,1,3,4,5,6,2,3,4
447,prevention,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,4,2,3,1,5,4,2,5,3,1,5,5,1,4,5,4,5,6,7,3,2,1
448,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,1,2,1,1,5,1,5,3,2,3,4,4,4,1,3,5,4,6,7,4,3,2
449,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,3,2,2,5,3,2,3,2,1,5,5,4,1,4,1,4,5,6,7,3,2,1
450,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,4,1,4,1,4,4,4,3,1,1,3,3,3,7,6,4,2,3,2,1
451,prevention,Female,40–49,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,4,2,3,3,2,3,3,5,3,3,3,4,4,2,4,5,6,7,5,4,3,2
452,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,4,5,1,5,3,2,5,5,5,3,3,1,4,3,5,6,7,6,4,3,2
453,prevention,Female,20–29,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,4,3,3,5,5,4,4,5,1,2,2,5,1,1,4,3,4,5,6,2,3,4
454,prevention,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,1,5,1,1,3,4,5,3,4,1,1,3,1,4,5,4,6,7,5,3,2,1
455,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Arab,2,3,3,2,5,2,5,2,5,2,1,4,1,4,3,3,4,5,6,3,4,5
456,prevention,Male,50–59,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,5,5,3,5,5,5,1,4,2,5,1,1,3,5,3,7,7,7,7,5,4,3
457,prevention,Female,40–49,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,3,5,5,4,2,5,5,3,3,1,4,4,1,5,7,6,7,7,5,4,3
459,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,1,4,5,4,4,3,4,2,3,4,5,3,4,1,3,7,6,6,5,4,3,2
460,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,2,5,5,1,1,4,4,5,1,4,2,4,4,5,5,1,2,3,4,5,6,7
461,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,5,4,3,4,4,1,3,5,1,3,2,3,1,1,1,7,6,5,4,3,2,1
462,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,3,5,3,2,2,3,3,2,5,2,5,2,5,3,3,3,4,5,6,2,3,4
463,prevention,Male,20–29,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,5,5,3,3,2,4,3,5,4,5,3,2,3,2,5,7,6,6,4,4,3
464,prevention,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,2,5,3,1,4,5,2,1,3,4,1,5,5,5,2,4,5,6,7,6,7,7
465,prevention,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",Arab,2,3,1,4,1,4,5,5,1,1,5,5,2,5,5,3,5,6,4,4,4,4
466,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,4,3,1,5,1,4,5,3,4,1,5,1,2,3,2,5,5,4,3,3,2.5,2
467,prevention,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,5,5,3,2,4,5,3,5,2,1,4,1,1,3,5,6,7,6,5,4,3,2
468,prevention,Male,30–39,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Arab,1,3,3,2,2,5,4,1,5,1,4,2,5,2,2,7,6,6,5,7,6,6
469,prevention,Female,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,4,4,3,2,2,1,2,3,1,5,2,4,5,1,3,6,5,4,3,2,1,0
470,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,1,3,3,1,4,4,3,1,3,3,4,2,4,4,3,4,5,7,2,3,4
471,prevention,Female,30–39,High school,Student,Single,"26,000,000–35,000,000 VND",Arab,4,5,5,5,2,1,2,4,3,1,3,4,4,5,2,3,5,6,7,4,5,6
472,prevention,Male,20–29,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,1,2,4,3,5,2,5,2,3,5,5,4,2,4,5,3,4,5,6,2,3,3
473,prevention,Male,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,5,5,3,4,3,4,4,5,1,1,4,3,4,2,4,4,6,7,5,3,2,1
474,prevention,Female,50–59,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,4,1,3,4,2,5,1,4,1,5,5,1,1,4,5,6,7,3,2,1
475,prevention,Female,20–29,High school,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,5,3,4,5,2,2,3,2,3,2,2,5,1,2,6,5,7,5,4,3,2
477,prevention,Male,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,1,4,1,5,3,3,5,3,2,2,3,1,4,4,3,3,5,6,7,4,3,2
478,prevention,Male,30–39,High school,Other,Married,"<15,000,000 VND",Arab,1,1,2,4,3,4,5,2,4,4,4,2,5,2,4,6,5,7,6,7,6,6
479,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,4,4,3,3,3,4,4,5,5,2,3,1,5,3,4,7,7,6,6,5,4,3
480,prevention,Female,>60,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,1,4,3,3,1,2,5,3,4,4,2,1,2,7,6,4,5,5,3,2
481,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,3,3,5,2,4,5,4,3,2,4,2,5,4,3,2,7,6,5,4,5,4,3
482,prevention,Male,<20,High school,Other,Living with parents,"<15,000,000 VND",Arab,2,5,5,1,2,4,2,1,1,2,1,5,3,3,2,4,5,6,7,3,4,3
483,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,4,5,5,5,5,4,4,1,5,3,4,4,3,4,3,2,1,2,3,2
484,prevention,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,2,3,5,5,5,5,3,1,3,4,2,3,5,3,7,5,6,4,2,3,4
485,prevention,Female,50–59,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,5,5,2,4,3,2,2,4,4,5,5,2,3,7,6,4,5,3,2,1
486,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,2,2,2,1,4,5,5,5,1,2,5,3,5,2,3,6,5,7,6,4,3,2
487,prevention,Female,50–59,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,2,2,1,2,3,2,3,2,2,3,3,1,5,4,5,3,4,5,6,2,3,3
488,prevention,Female,40–49,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,5,1,5,4,2,3,4,5,5,4,5,4,3,3,2,7,6,5,4,3,2,1
489,prevention,Female,40–49,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,5,5,5,1,2,1,2,3,3,4,5,3,4,1,3,7,6,5,4,6,5,4
490,prevention,Female,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,1,2,1,5,5,2,2,5,5,3,3,5,1,2,3,6,5,4,3,3,2,1
491,prevention,Male,40–49,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,4,4,2,3,3,3,1,4,3,1,5,1,3,2,3,7,6,5,4,3,2,1
492,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,4,3,5,3,5,4,2,2,4,2,5,5,5,1,5,5,4,6,7,3,2,3
493,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,4,1,4,2,1,4,3,3,3,1,5,1,5,4,3,5,4,5,2,2.5,2
494,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,1,2,5,5,4,3,4,1,5,5,5,3,1,5,6,7,7,3,4,3
495,prevention,Male,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,3,1,2,4,4,5,5,3,2,1,1,1,1,3,7,6,5,4,5,4,3
496,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Arab,3,1,4,5,5,2,5,4,4,1,1,2,3,3,1,6,5,7,3,4,4,2
497,prevention,Male,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Arab,5,5,4,2,4,1,3,3,5,5,1,5,4,3,1,4,5,6,7,5,6,7
498,prevention,Male,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,5,4,1,1,2,1,4,3,4,2,4,5,5,2,4,7,6,6,6,5,4,3
499,prevention,Male,>60,High school,Managerial employee,Single,"<15,000,000 VND",Arab,3,4,2,4,2,3,4,2,2,3,1,3,4,1,1,6,7,7,6,4,3,3
500,prevention,Male,>60,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,4,5,5,4,4,3,1,2,4,2,2,1,3,3,1,7,6,5,3,4,3,2
2,prevention,Male,40–49,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,4,1,4,4,1,1,2,3,5,1,5,2,2,1,4,7,6,5,4,3,2,1
3,prevention,Female,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,3,1,3,4,5,3,5,2,5,2,3,3,4,1,2,4,5,6,7,2,3,4
4,prevention,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",Arab,1,4,2,5,4,5,1,3,5,1,2,3,5,2,4,3,5,6,4,2,3,3
7,prevention,Female,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,5,3,2,1,5,3,4,1,1,5,2,3,4,3,4,5,6,3,4,5
8,prevention,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,2,3,4,5,4,4,1,4,4,2,4,2,2,4,5,6,7,3,2,1
9,prevention,Male,40–49,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,1,2,5,5,2,1,3,3,4,1,5,3,5,5,3,7,7,5,4,6,5,3
10,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",Arab,5,3,4,4,2,1,3,3,2,4,3,3,1,1,2,3,4,5,6,2,3,4
11,prevention,Male,30–39,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",Arab,5,2,4,5,5,5,3,2,2,5,1,5,4,3,4,7,6,6,5,4,3,2
12,prevention,Female,50–59,High school,Student,Single,"<15,000,000 VND",Arab,2,4,2,2,1,1,1,2,1,3,2,5,1,2,2,3,4,5,6,2,3,4
13,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,5,5,3,2,3,4,4,2,1,1,2,4,2,7,6.5,7,7,6,6,6
14,prevention,Male,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,3,2,3,2,5,4,5,5,2,4,5,4,1,1,1,3,4,5,6,2,2,3
15,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,2,5,5,1,5,4,5,1,5,1,4,1,2,4,1,3,4,6,5,4,3,3
16,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,5,5,1,1,3,5,5,2,1,2,2,4,1,5,2,7,7,6.5,7,6,4,3
17,prevention,Male,20–29,High school,Student,Living with parents,"<15,000,000 VND",Arab,1,3,2,3,5,4,4,2,1,1,1,4,2,3,5,7,6,5,4,3,2,1
18,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,2,4,3,3,2,3,2,4,4,2,5,2,2,4,1,2,3,4,5,6,7
19,prevention,Female,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,1,5,2,1,2,1,1,2,3,5,4,4,2,2,5,6,7,7,3,2,2
20,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,3,3,2,2,3,3,5,1,5,1,1,5,2,4,5,5,4,3,2,4,3,2
21,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Arab,3,1,3,3,3,2,3,5,3,3,1,5,5,3,3,5,6,7,7,3,2,2
22,prevention,Male,40–49,High school,Other,Divorced,"36,000,000–45,000,000 VND",Arab,4,2,5,4,5,5,5,4,5,1,3,2,1,5,2,6,4,5,3,2,4,3
23,prevention,Male,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,2,4,5,4,3,4,3,2,3,4,1,4,5,4,4,5,5,4,3,2,2,2
24,prevention,Male,20–29,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,2,3,5,1,4,3,1,1,5,2,4,5,5,5,3,4,3,2,1,2,1,0
25,prevention,Female,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,2,3,2,3,3,2,1,2,3,3,1,3,4,1,1,4,5,6,7,3,2,1
26,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,5,4,2,4,3,4,3,5,5,4,4,1,4,5,6,7,7,3,4,4
27,prevention,Male,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,3,3,1,3,2,2,5,2,5,4,2,3,2,5,2,3,4,5,6,2,3,4
28,prevention,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,1,5,1,1,5,3,3,5,4,3,3,3,5,4,5,6,7,3,3,3
29,prevention,Male,30–39,High school,Other,Divorced,">46,000,000 VND",Arab,2,4,4,4,1,3,5,2,2,4,5,2,2,1,3,4,3.5,2,1,3,2,1
30,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,2,2,5,5,1,5,4,2,3,4,3,4,5,5,1,4,5,6,7,3,2,2
31,prevention,Male,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,4,4,2,4,5,1,1,3,3,5,5,3,1,2,5,5,6,7,5,4,3,2
32,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,5,1,2,2,3,2,1,1,2,4,1,1,5,2,7,6.5,6,5,4,3.5,2
33,prevention,Male,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,3,2,4,4,1,5,2,3,1,4,1,3,1,4,2,4,3,5,2,3,2,2
34,prevention,Female,>60,High school,Student,Living with parents,"<15,000,000 VND",Arab,3,3,4,5,1,1,5,2,1,3,4,3,5,1,5,5,4,6,7,4,3,2
35,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,3,5,3,2,2,4,3,2,2,5,3,3,4,1,7,6,5,4,5,4,3
36,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,5,3,3,2,5,4,5,1,5,3,4,1,1,5,1,5,4,6,7,2,3,4
37,prevention,Female,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,4,3,2,5,3,4,3,4,1,1,2,3,3,2,4,5,6,7,3,2,1
38,prevention,Male,40–49,High school,Other,Single,">46,000,000 VND",Arab,2,5,5,4,1,2,5,2,1,3,5,2,1,2,1,5,4,3,2,3,2,1
39,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,5,3,5,1,5,3,2,4,5,2,1,2,4,4,2,7,5,6,3,4,3,2
40,prevention,Female,50–59,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,2,1,4,4,4,1,3,5,3,4,4,4,3,3,3,3,5,4,2,3,4,3
41,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,2,1,2,1,2,3,4,3,4,2,5,5,1,4,5,6,7,4,3,2
42,prevention,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Arab,1,5,3,5,3,4,1,5,2,5,3,3,4,2,1,7,5,6,6,3,4,4
43,prevention,Female,50–59,High school,Other,Single,"36,000,000–45,000,000 VND",Arab,5,5,2,1,4,2,4,1,5,4,2,2,5,3,5,5,6,7,7,4,3,2
44,prevention,Female,>60,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,1,4,3,3,1,2,2,3,1,2,5,3,5,3,4,5,6,2,3,4
45,prevention,Male,30–39,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,4,3,2,4,4,3,1,2,1,4,4,5,1,7,5,6,4,3,2,2
46,prevention,Female,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,5,3,3,4,5,3,4,2,5,1,2,3,2,2,3,4,5,7,2,3,4
47,prevention,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,3,5,5,1,4,5,3,3,1,2,3,5,1,3,6,5,7,4,5,4,3
48,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,2,2,3,1,5,1,4,1,2,5,4,3,1,3,4,4,5,6,7,3,2,1
49,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Arab,3,5,4,1,3,4,1,3,1,1,2,3,3,5,5,5,6,7,6,4,3,2
50,prevention,Male,20–29,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,3,4,2,3,4,3,2,4,2,4,2,3,5,5,5,6,5,4,3,3,2,1
51,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,4,1,3,3,5,4,2,1,1,1,3,4,4,5,1,7,6,5,4,6,5,4
52,prevention,Female,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,3,2,2,1,2,1,1,3,3,5,3,3,4,5,2,5,6,7,7,6,7,7
53,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,1,1,4,4,1,5,5,5,1,4,1,3,3,2,4,4,5,6,7,3,2,1
54,prevention,Male,20–29,High school,Student,Divorced,">46,000,000 VND",Arab,5,1,2,2,3,4,3,2,2,3,4,1,1,2,1,3,4,5,6,2,3,4
56,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,2,4,5,3,4,4,3,2,5,4,1,3,7,6,5,4,6,5,4
