sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
318,prevention,Male,<20,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,3,4,2,3,2,1,1,2,4,3,5,4,5,4,2,3,1,2,1,2,4
319,prevention,Female,20–29,High school,Student,Living with parents,">46,000,000 VND",America,5,2,3,4,3,5,2,1,2,3,5,5,3,3,2,2,3,2,1,1,1,3
320,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,4,1,2,1,3,5,3,2,2,3,2,4,4,2,3,2,2,1,1,1,3
321,prevention,Male,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,5,3,3,4,1,3,3,3,5,4,2,5,5,1,4,3,2,3,2,1,1,3
322,prevention,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,1,4,2,1,2,2,5,1,1,4,4,3,4,1,5,2,3,2,1,1,1,3
323,prevention,Male,20–29,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,4,5,4,5,4,5,4,2,4,5,5,1,1,2,3,2,1,1,1,3
324,prevention,Female,40–49,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,2,2,2,5,1,4,3,1,1,1,3,1,5,2,2,3,2,1,1,1,2
325,prevention,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,1,4,4,5,1,3,4,3,1,4,5,5,3,2,3,2,1,1,2,3
326,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",America,4,5,5,5,4,2,1,4,5,5,1,4,1,2,2,2,3,2,1,1,2,3
327,prevention,Male,<20,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,4,4,5,2,3,3,1,3,3,5,4,3,1,4,3,3,2,2,1,1,1,4
328,prevention,Male,<20,High school,Civil servant,Divorced,"<15,000,000 VND",America,5,3,4,3,2,3,4,3,5,3,4,2,2,4,4,3,2,4,2,1,1,3
329,prevention,Female,<20,High school,Student,Single,"36,000,000–45,000,000 VND",America,5,2,1,4,1,1,5,2,5,4,3,2,5,5,3,2,3,2,1,1,1,3
330,prevention,Male,40–49,Postgraduate degree,Student,Single,"<15,000,000 VND",America,3,3,2,2,5,4,2,5,3,3,5,2,4,5,3,2,3,2,1,1,1,3
331,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,2,3,3,2,2,4,5,3,4,3,5,1,1,2,2,2,3,2,1,1,1,3
332,prevention,Male,30–39,Postgraduate degree,Office worker,Married,">46,000,000 VND",America,2,4,2,5,3,5,1,1,1,5,5,2,1,1,3,2,3,2,1,1,1,2
333,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,3,3,4,5,1,1,4,3,4,4,1,5,4,2,2,3,2,1,1,1,3
334,prevention,Female,<20,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,2,3,2,4,4,2,4,1,5,3,3,1,3,5,4,2,3,2,1,1,1,3
335,prevention,Female,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,2,1,2,5,2,2,3,2,4,1,5,2,4,1,2,3,2,1,1,1,3
336,prevention,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,1,4,2,3,1,2,2,3,4,1,3,4,4,3,2,3,1,2,1,2,3
337,prevention,Female,>60,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,5,2,3,4,1,5,4,5,4,1,4,2,3,3,2,3,2,1,1,2,4
338,prevention,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,2,1,2,4,2,2,2,5,2,2,3,2,2,1,5,2,3,2,1,1,1,3
339,prevention,Male,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,5,2,2,5,5,2,4,3,4,2,4,2,5,2,5,3,2,3,1,1,2,3
340,prevention,Male,40–49,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,5,1,5,3,5,5,1,3,1,1,2,4,3,2,2,3,2,1,1,1,3
341,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,1,2,3,2,1,2,2,5,5,4,1,2,3,5,2,3,2,1,1,1,3
342,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,3,3,3,2,4,4,5,5,1,2,1,1,3,3,2,3,2,1,1,1,3
343,prevention,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,1,3,2,4,3,4,3,3,4,2,4,2,5,3,1,2,2,1,1,1,3
344,prevention,Male,30–39,Postgraduate degree,Office worker,Married,"<15,000,000 VND",America,1,2,4,4,4,2,3,2,1,4,4,5,1,5,2,2,3,2,1,1,1,3
345,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,4,3,4,3,4,2,1,5,2,3,3,5,4,5,3,3,2,3,2,1,1,3
346,prevention,Female,30–39,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,4,1,2,3,2,3,1,3,4,1,5,5,4,2,2,3,2,1,1,2,3
347,prevention,Female,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,4,3,2,5,5,1,5,3,4,2,3,5,2,3,1,2,3,1,2,1,1,3
348,prevention,Male,<20,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,3,3,5,1,1,2,1,1,5,3,1,4,4,2,2,3,1,2,1,2,3
349,prevention,Male,>60,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,4,1,5,1,3,2,2,3,3,5,4,3,5,1,2,3,2,1,1,1,3
350,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,5,5,4,1,5,1,1,2,3,5,5,1,3,2,3,2,2,1,1,1,3
351,prevention,Female,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,1,2,3,4,3,3,1,5,1,4,2,2,1,1,2,3,1,2,1,1,4
352,prevention,Male,<20,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,5,5,3,1,5,3,5,1,1,1,5,3,2,3,1,2,3,2,1,1,2,3
353,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,2,3,4,1,1,3,5,5,1,5,1,4,2,2,2,2,3,2,1,1,1,3
354,prevention,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,2,4,5,1,4,3,3,4,2,5,3,2,1,3,2,2,3,1,2,1,1,3
355,prevention,Female,30–39,High school,Other,Married,">46,000,000 VND",America,5,5,2,3,5,5,1,1,1,3,1,3,3,5,2,3,2,3,2,1,1,3
356,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",America,3,1,5,5,3,2,2,2,2,3,2,3,5,5,5,2,3,2,1,1,1,3
357,prevention,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,3,2,2,1,4,3,4,1,5,3,5,5,2,2,3,2,1,1,2,3
358,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,2,3,2,5,1,2,5,4,2,5,5,1,3,1,3,2,2,3,1,1,1,3
359,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,3,4,5,5,4,5,1,5,1,5,3,4,3,3,2,3,2,1,1,1,3
360,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,1,5,5,4,3,4,5,4,1,4,4,3,3,2,2,3,2,4,2,1,1,3
361,prevention,Female,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",America,2,4,2,1,2,1,5,1,4,4,4,3,5,1,4,2,3,1,2,1,2,3
362,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,5,3,4,3,3,1,4,5,4,2,5,1,5,2,3,2,3,1,1,1
363,prevention,Female,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,2,1,4,5,5,3,3,5,5,3,3,1,1,2,2,2,3,1,1,1,3
364,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,3,4,2,5,4,2,4,3,4,4,5,2,5,1,1,2,3,1,1,1,3
365,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,3,3,5,4,1,4,4,4,2,3,1,2,4,2,3,2,3,2,1,1,2,3
366,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,5,3,2,3,3,4,4,5,1,1,4,5,2,1,3,2,3,2,1,1,1,3
367,prevention,Male,<20,High school,Civil servant,Single,">46,000,000 VND",America,1,5,5,5,1,4,5,5,3,4,1,1,3,2,5,2,3,2,1,1,1,3
368,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,3,2,3,3,5,4,2,5,2,5,5,1,2,5,1,2,3,2,1,1,2
369,prevention,Female,<20,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,5,2,2,2,5,4,3,2,4,1,5,3,4,4,3,2,3,2,1,1,1,3
370,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,1,5,4,3,4,4,5,2,2,1,3,1,3,3,3,3,2,3,2,1,1,3
371,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,2,3,2,2,5,1,2,4,5,3,2,1,5,2,2,2,3,2,1,1,1,3
372,prevention,Female,50–59,High school,Office worker,Divorced,">46,000,000 VND",America,1,1,2,3,1,3,1,2,3,1,3,4,3,2,3,1,2,1,1,1,1,3
373,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,5,5,3,3,4,3,3,3,5,1,4,1,2,5,2,3,2,1,1,1,3
374,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,2,3,4,2,1,3,4,4,5,4,4,4,5,4,2,3,2,1,1,1,3
375,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,3,5,2,4,1,2,2,1,1,5,4,1,4,2,2,3,2,1,1,1,2
376,prevention,Female,40–49,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,1,4,5,3,5,2,2,1,3,2,3,1,1,1,1,2,1,1,1,1,3
377,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,3,4,5,1,4,3,5,3,4,2,4,3,5,3,4,3,4,2,3,1,2,3
378,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",America,4,1,3,5,3,1,4,5,3,2,3,2,3,2,5,2,3,2,1,1,1,3
379,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,2,3,1,4,5,5,3,2,4,1,5,3,2,3,2,3,2,1,1,1,2
380,prevention,Female,<20,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,3,5,1,3,3,3,1,3,5,4,5,4,2,2,2,3,2,3,2,1,1,2
381,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,5,4,5,5,1,4,1,4,3,2,5,3,4,3,2,2,3,2,2,1,1,2
382,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,5,3,1,1,5,5,4,1,4,5,1,4,1,3,2,2,1,1,1,4
383,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,4,5,4,5,5,3,3,4,5,1,4,3,1,3,2,2,3,2,2,1,2,3
384,prevention,Male,40–49,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,1,1,3,5,5,3,1,2,1,4,3,1,4,5,2,1,2,3,1,1,1,3
385,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,5,5,5,1,5,4,3,3,4,3,2,3,3,1,5,3,4,2,3,1,2,3
386,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",America,5,2,3,1,2,2,3,2,2,3,3,1,3,4,3,2,3,2,1,1,1,3
387,prevention,Female,40–49,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,3,3,3,5,2,5,4,4,3,3,2,2,5,1,5,2,3,2,2,1,1,3
388,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,5,3,4,4,1,5,3,3,4,4,5,4,3,1,2,3,2,1,1,1,3
389,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,5,1,2,1,5,2,2,2,5,3,4,5,1,5,3,2,3,2,1,1,1,3
390,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,3,4,5,3,1,4,1,4,5,2,5,2,2,4,2,3,2,1,1,1,3
391,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,5,3,3,5,2,5,3,3,3,3,3,2,1,2,1,2,3,2,1,1,1,3
392,prevention,Female,>60,Postgraduate degree,Other,Single,">46,000,000 VND",America,4,1,2,5,2,5,5,2,4,4,5,3,1,5,3,2,3,2,1,1,1,3
393,prevention,Male,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,4,4,4,3,3,4,4,4,4,3,5,1,2,1,5,3,2,3,2,1,1,2
394,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",America,5,5,4,5,1,1,2,4,1,1,1,5,2,4,5,2,3,4,1,1,1,3
395,prevention,Female,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",America,1,4,5,2,1,2,3,4,2,4,5,3,5,1,1,2,3,2,1,1,1,3
396,prevention,Male,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,5,4,5,4,5,2,4,1,1,3,1,1,1,5,1,4,3,2,1,1,1,3
397,prevention,Female,20–29,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,4,3,3,5,5,2,4,3,2,1,1,5,4,2,5,3,2,2,1,1,1,3
398,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,5,3,4,4,3,5,3,4,5,5,2,4,1,1,2,3,3,2,1,1,3
399,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,3,2,2,1,2,1,4,2,3,5,1,1,2,2,2,1,2,3,1,1,1,3
400,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,3,1,5,5,1,2,3,2,1,5,4,3,1,5,5,2,3,2,1,1,1,4
401,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,1,3,2,5,3,4,4,2,3,5,3,3,2,5,2,3,2,1,1,1,3
402,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,4,5,3,2,1,5,1,1,5,4,1,2,2,3,2,3,2,1,1,1,3
403,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,3,2,5,4,1,5,5,2,5,3,4,5,3,2,4,2,3,2,1,1,1,3
404,prevention,Female,50–59,High school,Other,Divorced,">46,000,000 VND",America,4,5,5,3,2,5,2,5,4,3,4,4,5,3,2,2,3,4,1,1,1,3
405,prevention,Female,50–59,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,5,4,5,2,4,1,2,4,1,4,2,2,5,4,2,3,4,2,1,2,3
406,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,3,4,2,5,3,1,5,1,5,1,5,4,2,3,2,1,1,1,3
407,prevention,Male,20–29,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,4,2,3,1,5,4,3,5,4,2,3,1,5,2,1,2,3,2,1,1,1,3
408,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,5,5,4,3,1,1,3,2,1,2,5,3,2,3,2,3,2,1,1,1,3
409,prevention,Male,<20,High school,Student,Living with parents,">46,000,000 VND",America,3,2,4,3,2,4,2,2,1,3,2,1,1,3,3,2,3,2,1,1,1,3
410,prevention,Male,40–49,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,3,2,3,1,4,5,4,2,5,1,4,1,3,1,1,2,2,3,1,1,1,3
411,prevention,Female,30–39,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,3,5,3,4,4,5,5,5,5,4,3,2,4,5,2,3,2,4,2,1,1,3
412,prevention,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,5,1,4,2,2,1,4,1,2,4,5,3,2,3,2,1,1,2,3
413,prevention,Female,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,1,5,4,5,3,5,5,4,1,3,2,2,1,2,2,3,2,1,1,1,3
414,prevention,Female,>60,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,3,4,2,3,1,2,2,4,2,1,3,1,4,5,5,2,3,2,1,1,1,3
415,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,2,1,3,5,5,1,3,2,2,2,5,1,5,1,5,2,3,2,1,1,1,3
416,prevention,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",America,2,4,3,2,3,3,1,3,5,5,4,4,1,5,3,2,3,2,1,1,1,3
417,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,3,2,5,5,4,1,4,4,4,4,2,5,4,5,2,2,3,2,1,1,1,3
418,prevention,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,1,5,4,5,5,1,1,5,5,3,3,3,2,1,2,3,2,1,1,1,3
419,prevention,Male,50–59,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",America,3,3,3,5,5,4,5,4,5,2,4,4,2,3,4,2,3,2,1,1,1,3
420,prevention,Male,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,5,2,3,4,5,1,3,1,4,5,2,3,4,1,2,3,2,1,1,1,3
421,prevention,Male,50–59,Bachelor’s degree,Other,Single,"<15,000,000 VND",America,1,5,3,1,3,3,3,1,3,3,2,1,4,2,5,2,3,2,1,1,1,3
422,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,5,5,1,5,2,4,4,4,2,5,2,2,2,3,2,3,2,3,2,1,1,3
423,prevention,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,5,3,4,5,3,4,2,3,2,3,3,4,2,3,3,2,3,2,1,1,2,3
424,prevention,Male,30–39,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,2,2,5,1,4,5,5,1,4,3,4,1,3,1,5,2,3,2,1,1,1,3
425,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,4,1,2,3,5,4,1,3,3,3,1,5,3,3,4,2,3,2,1,1,1,3
426,prevention,Male,20–29,High school,Office worker,Single,">46,000,000 VND",America,5,3,1,1,3,3,4,5,1,4,2,4,3,1,4,2,3,2,1,1,1,3
427,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,4,1,4,1,2,5,5,5,4,2,3,2,4,1,3,2,2,1,1,1,3
428,prevention,Female,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,4,3,4,3,5,5,4,5,4,5,2,3,3,1,2,3,2,3,2,1,1,3
429,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,5,3,4,4,4,2,1,1,5,2,4,3,1,3,2,2,3,2,1,1,1,3
430,prevention,Male,50–59,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,5,3,1,4,2,4,5,1,3,1,3,1,1,3,3,2,3,2,1,1,3
431,prevention,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,4,4,3,4,3,3,4,3,5,1,4,5,2,3,2,1,1,1,2
432,prevention,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,1,2,3,3,3,2,4,1,5,5,1,3,3,2,1,2,1,1,1,1,2
433,prevention,Male,30–39,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,1,4,1,1,3,4,4,5,1,4,5,2,5,4,5,2,3,2,1,1,1,3
434,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,4,3,5,4,4,4,3,2,3,2,4,4,3,2,2,3,3,1,1,1,3
435,prevention,Male,>60,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,2,3,4,1,4,4,1,1,4,2,3,4,5,2,1,2,3,1,1,1,3
436,prevention,Female,>60,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,3,1,2,5,5,1,2,5,1,2,1,4,2,2,5,2,3,2,1,1,1,3
437,prevention,Female,<20,High school,Civil servant,Living with parents,">46,000,000 VND",America,5,3,5,1,1,4,5,4,1,2,5,3,5,5,1,2,3,2,1,1,2,3
438,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,2,1,5,5,4,2,4,1,3,4,2,4,1,2,2,1,2,2,1,1,1,3
439,prevention,Female,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,2,5,5,2,4,5,2,4,3,5,4,2,5,2,2,3,2,1,1,1,2
440,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,2,1,2,2,2,2,1,3,5,1,2,3,1,2,3,2,1,1,1,3
441,prevention,Male,30–39,High school,Other,Living with parents,"<15,000,000 VND",America,2,1,2,4,3,1,4,5,1,2,1,5,2,4,4,1,2,3,1,1,1,3
442,prevention,Male,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",America,3,2,1,1,4,1,2,4,4,4,5,5,2,3,5,2,3,2,1,1,1,3
443,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,1,2,1,1,1,4,5,1,5,4,2,1,5,4,1,2,1,1,1,1,2
444,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,1,4,1,4,4,2,3,3,3,4,1,4,3,2,4,2,3,2,1,1,1,3
445,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,">46,000,000 VND",America,5,1,1,2,3,4,1,1,3,3,3,5,1,5,5,2,3,2,1,1,1,3
446,prevention,Male,40–49,High school,Blue-collar worker,Married,"<15,000,000 VND",America,5,1,4,4,3,5,1,4,3,3,3,1,2,1,4,2,3,2,1,1,1,3
447,prevention,Female,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,3,2,3,1,3,2,4,5,1,2,5,2,5,1,2,3,2,1,1,1,3
448,prevention,Male,20–29,High school,Civil servant,Married,">46,000,000 VND",America,4,4,4,4,3,2,5,1,1,3,5,1,1,5,3,3,2,3,2,1,1,3
449,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,3,5,2,1,4,1,2,1,1,3,3,2,3,5,2,3,2,1,1,1,3
450,prevention,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,4,3,1,3,1,5,1,4,4,3,5,3,1,3,4,2,3,2,1,1,2,3
451,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,2,4,4,3,2,1,2,2,1,4,2,2,4,2,3,2,1,1,1,3
452,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,3,5,3,1,5,3,5,2,2,1,3,1,5,4,3,2,3,2,1,1,2
453,prevention,Male,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,4,2,3,3,2,1,2,5,2,5,4,4,2,3,2,3,4,1,1,1,3
454,prevention,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,3,4,4,1,3,3,4,4,5,5,5,3,1,4,5,2,3,2,1,1,2,3
455,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,1,4,2,3,5,5,1,1,5,3,3,1,3,5,3,2,3,2,1,1,1,2
456,prevention,Female,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,1,3,4,1,3,2,4,4,3,4,2,3,1,2,5,2,3,1,2,1,1,3
457,prevention,Male,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,1,3,5,1,1,4,5,3,3,4,5,4,4,5,2,3,2,1,1,1,2
458,prevention,Female,40–49,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,4,2,5,5,1,2,2,2,3,5,3,5,5,2,1,2,3,2,1,1,1,3
459,prevention,Male,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",America,4,5,5,2,5,5,1,3,2,4,4,4,3,3,3,3,4,2,2,1,1,2
460,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,4,3,3,5,3,3,4,5,3,2,5,2,2,3,1,2,3,2,1,1,1,3
461,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,5,5,3,5,1,5,2,5,3,1,3,5,2,2,3,2,3,2,1,1,1,3
462,prevention,Male,<20,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,5,4,4,2,4,3,5,3,2,1,1,4,1,4,2,3,2,2,1,1,1,2
463,prevention,Female,40–49,High school,Office worker,Divorced,">46,000,000 VND",America,3,1,1,3,3,2,1,3,4,3,3,4,1,3,4,2,3,2,1,1,1,3
464,prevention,Female,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,4,3,5,2,2,5,2,3,1,5,3,2,3,4,2,2,3,1,2,1,1,3
465,prevention,Female,40–49,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,1,4,5,3,5,3,1,4,5,1,1,2,2,1,1,2,3,1,1,1,4
466,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,2,1,1,1,1,1,1,4,2,2,1,3,3,3,1,1,2,3,1,1,1,3
467,prevention,Female,>60,Postgraduate degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,3,2,1,2,5,3,2,2,3,4,4,5,3,5,2,3,2,1,1,1,3
468,prevention,Female,<20,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,5,4,4,4,3,2,3,1,2,4,5,1,3,1,2,3,2,1,1,1,3
469,prevention,Female,<20,High school,Office worker,Divorced,"<15,000,000 VND",America,5,2,2,4,4,5,1,2,2,3,2,3,2,1,1,1,2,3,1,1,2,3
470,prevention,Female,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,5,3,3,5,5,2,3,2,3,2,3,3,3,1,2,2,3,2,1,1,1,3
471,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,3,3,2,4,3,1,3,2,2,4,1,4,5,5,3,2,3,2,1,1,1,2
