sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
451,promotion,Male,20–29,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,4,1,4,1,2,5,5,4,2,5,1,1,2,3,3,4,5,6,4,3,2
452,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,5,2,2,4,5,4,2,4,3,4,3,1,2,2,5,7,6,5,4,6,5,4
453,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,4,3,1,1,1,2,3,1,3,2,5,1,4,3,7,5,6,4,5,3,2
454,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,2,5,2,3,4,4,2,1,2,2,1,4,5,4,2,6,5,7,4,3,2,1
455,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,2,2,4,5,4,5,3,2,2,5,1,1,4,6,5,4,3,4,3,2
456,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Arab,2,2,3,3,5,1,4,4,5,3,2,5,5,5,1,5,4,7,6,3,2,4
457,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,5,3,4,4,4,4,1,4,3,5,5,5,4,3,3,4,5,6,7,3,2,1
458,promotion,Female,<20,Postgraduate degree,Other,Married,">46,000,000 VND",Arab,2,1,4,4,4,2,1,2,2,1,3,5,1,5,5,3,5,6,7,4,3.5,3
459,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,5,1,5,2,5,5,4,3,2,4,3,1,3,5,7,7,7,7,7,7,7
460,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,1,1,1,2,5,5,5,4,2,1,4,5,3,2,3,7,6,5,4,6,5,5
461,promotion,Female,>60,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,5,4,1,5,2,1,3,2,3,5,3,5,2,5,5,7,6,5,4,3,2,1
462,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,1,4,3,3,5,5,3,4,4,4,4,5,4,1,1,3,4,5,6,4,5,6
464,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,3,5,2,1,5,3,5,3,2,1,3,1,1,5,2,3,5,6,4,2,3,2
465,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,2,3,4,3,2,3,1,2,1,3,3,4,4,1,1,4,5,6,7,3,4,5
466,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,3,1,5,5,4,2,5,3,3,5,3,4,2,2,2,4,5,6,7,3,2,1
467,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,1,3,2,5,2,1,2,1,4,2,2,4,5,4,5,6,7,3,2,1
468,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,2,1,2,2,5,5,4,2,4,2,1,1,3,2,4,3,4,5,6,2,3,4
469,promotion,Female,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,4,3,3,4,2,5,4,2,1,1,4,4,1,2,4,4,5,6,7,2,3,4
470,promotion,Female,20–29,High school,Student,Married,"<15,000,000 VND",Arab,2,5,4,3,4,5,4,2,1,2,3,2,4,4,4,3,4,5,6,2,3,4
471,promotion,Male,>60,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,1,1,5,5,2,5,1,4,4,3,5,1,3,3,4,6,5,4,3,4,3,2
472,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,4,1,4,3,3,5,4,3,1,2,5,2,3,7,7,6,5,7,7,6
473,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,1,4,5,4,3,4,2,4,4,5,3,3,1,3,3,7,6,6,5,4,3,2
474,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,5,2,3,1,2,5,5,2,4,3,5,1,3,5,4,7,6,5,4,5,4,3
475,promotion,Male,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Arab,2,3,2,1,3,3,5,3,4,5,5,4,4,4,1,5,4,7,6,4,3,2
476,promotion,Male,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,1,5,2,2,2,4,2,2,5,4,4,5,5,1,2,6,7,4,6,3,2,1
477,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,2,4,4,4,5,4,3,3,3,1,5,4,5,2,5,3,4,5,6,2,3,4
478,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,1,3,5,1,4,4,2,5,2,2,2,5,1,3,5,7,7,6,5,7,6,6
479,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,4,4,2,2,1,2,3,2,2,3,5,1,1,1,7,6,5,4,6,5,4
480,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,1,4,3,1,3,5,4,2,4,3,1,5,5,1,4,4,5,6,7,3,2,1
482,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,4,4,3,2,4,5,1,1,4,3,5,2,5,4,5,6,7,6,3,4,3
483,promotion,Male,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,4,1,5,3,2,2,3,2,2,3,4,5,4,1,1,5,4,7,6,3,2,1
484,promotion,Female,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,4,1,5,5,2,4,4,2,3,3,2,2,4,5,7,7,6.5,6,7,7,6
485,promotion,Female,30–39,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,1,2,4,2,5,3,5,5,3,2,4,5,1,5,5,4,5,6,7,3,2,1
486,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,4,4,4,2,2,5,4,3,4,1,1,5,2,4,1,7,7,7,6,4,3,2
487,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,1,4,5,5,1,2,5,5,2,3,5,2,3,4,7,6,4,5,2,3,4
488,promotion,Male,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,1,3,4,5,1,4,2,5,1,4,5,3,4,4,5,6,7,3,2,1
489,promotion,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,2,4,4,5,2,4,4,1,5,5,2,1,3,3,5,6,4,2,3,3
490,promotion,Female,<20,High school,Other,Divorced,">46,000,000 VND",Arab,3,5,5,4,1,2,3,3,3,5,3,1,4,3,2,3,4,5,6,2,3,4
491,promotion,Male,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,2,4,1,3,2,2,1,3,3,1,2,4,2,5,2,5,4,6,7,3,2,1
493,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,3,3,2,4,2,3,1,4,4,1,5,5,2,4,5,6,7,3,3,3
494,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,3,4,4,4,3,2,4,2,3,4,2,2,2,3,2,7,7,6,5,7,7,6
495,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Arab,3,5,2,5,3,4,4,1,5,4,5,1,1,5,2,4,5,6,7,3,2,1
496,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Arab,1,5,1,3,1,5,3,5,5,5,5,2,2,3,2,6,5,7,4,3,2,1
498,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,4,2,4,4,4,2,5,3,1,3,5,4,4,7,6.5,7,7,6,6,6
499,promotion,Male,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,3,5,4,3,2,2,2,5,3,4,1,4,1,3,2,7,6,5,4,5,3,2
500,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,3,1,5,2,5,2,1,4,3,3,3,5,5,2,4,5,6,7,3,2,1
1,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,1,4,1,4,1,3,1,1,5,5,5,4,5,7,5,6,4,4,3,2
2,promotion,Male,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,2,2,5,2,1,5,1,2,1,2,1,2,5,5,5,3,4,5,6,3,3,3
3,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,4,4,3,1,3,2,2,5,2,4,1,4,2,4,5,6,7,4,3,2
4,promotion,Female,<20,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,4,3,4,4,4,4,2,5,5,1,5,2,3,1,3,5,4,3,2,2,1,1
5,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,5,4,4,2,3,1,2,3,3,4,3,4,3,7,6,7,7,4,3,3
6,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,1,2,1,5,3,1,2,3,2,4,2,2,3,4,4,5,6,7,3,2,1
7,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,4,5,4,2,4,5,3,2,5,4,3,4,1,3,7,7,7,6,6,5,4
8,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,1,4,5,3,5,3,4,3,2,5,5,2,3,4,3,4,5,6,1,2,3
9,promotion,Male,20–29,High school,Office worker,Living with parents,">46,000,000 VND",Arab,3,3,4,5,5,1,1,2,4,2,3,1,3,3,3,4,6,5,7,3,2,3
10,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,3,1,5,1,1,4,4,4,3,4,1,2,2,3,5,7,6,5,4,6,5,4
11,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,4,2,3,4,1,1,5,5,4,4,2,5,4,4,4,5,4,6,3,4,3.5,2
12,promotion,Male,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,1,3,4,2,1,3,5,4,3,4,3,3,3,2,4,5,6,7,3,2,1
13,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,1,2,2,5,4,4,4,5,2,3,2,5,1,3,3,4,5,6,3,2,1
14,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,2,5,2,5,3,1,5,5,3,5,3,2,5,3,2,3,4,5,6,2,3,4
15,promotion,Female,40–49,High school,Office worker,Single,"<15,000,000 VND",Arab,3,3,2,2,1,4,4,5,1,3,3,4,1,2,4,3,4,5,6,2,3,4
16,promotion,Male,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Arab,4,3,3,2,5,5,2,2,3,1,3,1,1,4,5,4,5,6,7,5,4,3
17,promotion,Female,30–39,High school,Other,Single,"<15,000,000 VND",Arab,3,2,2,1,3,2,1,2,1,4,3,1,4,5,2,4,3,5,2,2,3,4
18,promotion,Male,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,1,1,2,3,5,5,4,1,5,5,1,4,4,2,2,7,6,5,4,3,2,1
19,promotion,Male,<20,High school,Student,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,4,5,2,5,3,2,1,5,4,1,5,4,5,5,6,7,7,4,3,2
20,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Arab,5,4,1,3,1,3,1,3,5,4,4,4,5,5,5,7,6,5,4,3,2,1
21,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,4,5,3,1,5,1,4,5,5,2,3,3,1,3,3,7,7,6,6,6,5,5
22,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Arab,2,1,5,4,5,5,3,2,4,1,2,5,3,1,4,3,4,5,6,2,3,4
23,promotion,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Arab,2,1,5,1,4,1,2,1,4,2,4,3,2,1,4,4,5,6,7,3,2,1
24,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,3,1,2,3,4,3,4,1,4,3,2,4,5,3,3,7,7,6,5,7,6,5
25,promotion,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,1,3,3,3,2,1,4,5,4,4,5,4,3,3,4,1,3,4,5,2,3,4
26,promotion,Male,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,3,4,5,2,5,3,1,1,5,3,1,1,2,4,1,7,6,5,4,3,2,1
27,promotion,Male,20–29,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,1,2,5,4,2,2,5,1,5,3,4,3,5,1,7,6.5,7,6.5,7,6.5,6
28,promotion,Male,20–29,High school,Student,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,4,3,2,1,1,3,5,5,4,5,1,2,2,4,3,6,5,2,3,4
29,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,2,4,1,2,3,2,1,3,5,2,1,5,5,2,1,1,2,3,4,5,6,7
30,promotion,Female,20–29,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,2,3,5,5,4,3,3,3,4,4,1,4,5,1,5,3,4,5,6,2,3,4
31,promotion,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Arab,5,4,2,3,3,4,3,2,5,2,5,2,3,5,2,7,6,5,4,3,2,1
32,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,5,1,5,2,2,4,4,5,5,4,5,5,3,4,3,5,6,4,4,4,3
33,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,3,2,1,3,1,4,5,1,2,2,3,2,5,3,4,6,5,2,3,2
34,promotion,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",Arab,5,1,4,1,2,5,5,2,4,4,5,2,3,1,3,7,6,6,5,4,3,2
35,promotion,Female,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,5,4,2,5,4,4,3,4,1,2,2,4,1,3,3,7,6.5,6.5,6,4,3.5,3
36,promotion,Male,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,2,4,3,4,2,2,4,4,4,1,4,1,4,1,2,3,4,5,6,3,2,1
37,promotion,Male,30–39,High school,Student,Single,">46,000,000 VND",Arab,1,2,2,1,4,1,1,3,3,2,3,2,3,4,4,4,6,7,5,2,3,4
38,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,3,4,4,5,2,2,2,2,5,4,5,3,1,3,5,7,6,5,4,3,2,1
39,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,3,2,1,1,1,1,3,5,3,3,4,2,2,1,4,5,6,7,3,2,1
40,promotion,Male,50–59,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,5,1,4,4,3,4,2,5,3,4,5,2,3,2,4,5,6,7,3,2,1
41,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,2,4,2,1,1,3,5,2,1,2,1,3,1,5,5,4,5,6,7,3,2,1
42,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,4,2,1,5,5,2,2,4,2,2,3,4,1,1,1,7,6,5,4,3,2,1
43,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Arab,2,1,4,5,2,4,2,3,2,3,5,5,3,2,3,3,4,5,6,2,3,3
44,promotion,Female,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Arab,2,4,1,1,2,1,2,3,1,4,4,5,5,5,4,7,6,5,4,2,3,1
45,promotion,Male,40–49,High school,Other,Single,"16,000,000–25,000,000 VND",Arab,5,4,3,2,1,1,1,3,4,2,2,4,3,5,3,7,6,5,4,4,3,2
46,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Arab,3,1,5,1,1,3,4,1,2,2,3,3,4,3,1,3,4,5,6,2,2.5,3
47,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,5,4,5,1,1,2,2,4,1,2,5,4,1,5,3,6,7,7,5,4,3,2
48,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,3,1,1,3,1,5,1,2,3,2,3,1,2,4,6,5,4,3,2,2
49,promotion,Female,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Arab,1,2,3,2,3,3,3,4,4,1,2,4,1,1,3,3,5,6,7,4,5,6
50,promotion,Female,30–39,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,4,4,2,4,4,2,5,4,3,3,3,1,3,1,4,5,5,6,7,4,3,2
51,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,3,2,5,5,1,2,2,5,4,5,2,2,2,7,6.5,7,6,4,3.5,3
53,promotion,Female,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,5,4,3,2,1,3,3,2,3,1,3,4,1,6,7,4,3,5,4,3
54,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,3,3,5,3,3,2,4,2,3,2,5,5,4,4,1,5,6,7,7,4,3,2
55,promotion,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,2,4,2,4,5,4,4,4,5,4,4,1,1,1,3,3,4,5,6,2,3,3
56,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,4,2,2,5,3,4,4,2,3,1,2,2,4,3,4,5,6,2,3,3
57,promotion,Male,20–29,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,1,2,1,4,4,5,4,3,5,3,1,4,3,5,3,6,7,7,6,4,3,3
58,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,5,4,2,2,4,1,3,3,4,3,1,3,4,4,5,7,6,6,5,4,3,2
59,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,4,1,1,3,4,4,2,2,3,4,2,5,5,2,3,7,6,5,4,5,4,3
60,promotion,Male,<20,High school,Other,Single,">46,000,000 VND",Arab,4,3,3,5,1,1,3,5,1,3,1,1,2,3,5,4,5,6,7,3,3,2
61,promotion,Male,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,3,1,1,1,4,3,3,1,3,3,5,1,1,2,2,3,4,5,2,3,3
62,promotion,Male,>60,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,1,1,4,5,5,3,2,4,4,2,1,3,4,2,2,1,2,3,4,5,6,7
63,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,5,2,2,5,4,2,3,2,1,5,3,1,3,3,4,5,6,2,3,4
64,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,4,5,2,3,4,2,1,5,3,5,1,2,5,1,3,4,5,6,7,3,2,1
65,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,2,2,3,4,5,3,3,1,5,4,2,1,2,5,2,4,5,7,6,5,6,5
66,promotion,Male,>60,High school,Office worker,Single,">46,000,000 VND",Arab,5,4,4,2,2,4,1,5,4,1,1,1,2,5,2,4,5,6,7,3,3,3
67,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,3,5,3,1,2,1,5,2,4,2,1,4,1,3,1,1,2,3,4,1,2,3
68,promotion,Male,30–39,High school,Civil servant,Divorced,"<15,000,000 VND",Arab,1,1,5,3,1,3,4,2,1,1,2,2,3,5,4,4,5,6,7,3,2,3
69,promotion,Female,20–29,High school,Other,Single,"<15,000,000 VND",Arab,2,3,4,5,1,5,5,3,1,5,3,2,5,2,2,4,5,6,7,3,3,3
70,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,5,4,5,1,3,2,3,3,3,3,2,3,1,1,2,3,4,5,6,4,4,4
71,promotion,Female,40–49,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,4,2,1,3,3,3,4,5,5,4,1,2,4,2,5,4,5,6,7,3,4,5
72,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,1,1,3,1,2,2,4,3,1,2,5,2,3,1,4,5,6,7,3,2,1
73,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,4,5,1,3,3,5,5,1,1,5,5,4,2,4,1,6,5,4,3,4,3,2
74,promotion,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Arab,2,4,2,2,1,5,2,1,4,4,1,4,3,1,2,4,5,6,7,3,2,1
75,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Arab,3,5,4,5,5,3,1,4,1,2,5,1,5,2,5,7,6,5,4,4,3,2
76,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,3,1,1,2,5,1,4,1,1,5,4,2,1,5,2,1,3,4,5,1,2,3
78,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,3,3,4,3,5,5,1,2,5,1,2,2,5,4,6,7,3,2,3
79,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,3,5,3,4,2,3,5,2,4,5,2,3,3,2,7,6,5,4,5,4,3
80,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,4,3,5,2,2,5,5,4,4,1,1,1,3,4,5,6,7,7,4,3,2
81,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,5,3,3,5,4,3,3,4,3,1,5,1,3,3,4,5,6,2,3,3
82,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,4,5,1,2,5,5,5,4,2,4,3,3,5,2,4,5,6,7,3,2,1
83,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,2,5,3,2,2,5,2,1,2,3,2,3,3,2,4,5,6,7,4,3,2
84,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,2,3,1,4,5,1,1,4,2,3,4,4,4,4,5,3,4,5,6,2,3,3
85,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,5,4,4,1,3,4,4,4,5,3,4,2,4,4,5,6,7,3,2,1
86,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,5,1,5,3,3,3,1,3,3,3,2,1,3,7,6,5,4,4,3,2
87,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,2,5,5,2,5,4,1,2,5,1,1,4,2,3,4,5,6,2,3,3
88,promotion,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,4,4,1,4,2,5,3,5,1,5,3,5,2,1,7,6,6,5,4,3,2
90,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,3,1,4,4,4,1,5,5,3,1,4,3,3,7,6,5,4,6,5,4
91,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,5,5,2,5,4,3,2,4,3,2,5,1,2,2,1,7,7,7,7,7,6,5
92,promotion,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,2,5,3,3,2,2,5,2,4,3,5,1,4,5,7,6,5,4,4,3,2
93,promotion,Male,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,3,3,3,5,1,5,4,2,5,4,1,2,4,2,3,5,6,4,2,3,3
94,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,2,1,1,1,3,1,1,1,2,4,1,3,7,6,5,3,2,1,4
95,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Arab,5,2,1,1,2,2,3,3,1,4,4,3,5,4,5,{'score': 3},{'score': 5},{'score': 7},{'score': 6},{'score': 4},{'score': 3},{'score': 2}
97,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,3,5,4,3,4,5,3,4,1,3,2,3,4,5,3,6,5,7,4,5,4,3
98,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,3,1,1,2,3,2,4,5,5,2,5,3,3,1,5,1,3,4,5,2,3,4
99,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,2,4,3,4,2,3,1,4,5,2,2,5,4,4,5,6,7,3,2,1
100,promotion,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,1,4,3,4,5,1,5,2,2,3,4,3,4,3,4,5,6,7,3,4,5
101,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Arab,3,1,3,4,3,3,4,3,4,2,3,2,2,4,4,3,4,5,7,2,2,2
103,promotion,Male,20–29,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,3,1,1,1,5,4,2,3,2,1,5,5,1,4,3,6,5,4,3,4,3,2
104,promotion,Male,50–59,High school,Other,Single,">46,000,000 VND",Arab,3,4,4,1,5,4,2,3,2,2,5,2,4,5,1,1,,,,3,,
105,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,1,2,3,5,4,1,4,4,2,3,5,1,5,3,4,5,6,2,3,4
106,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,1,2,4,2,1,3,1,3,1,2,4,5,2,5,4,5,6,7,3,2,1
107,promotion,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,3,4,1,3,2,5,1,3,5,4,4,4,1,5,5,3,4,5,6,4,5,5
108,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,5,3,2,2,1,2,3,1,3,2,3,2,3,4,1,3,4,5,2,2,3
110,promotion,Female,30–39,High school,Student,Married,"<15,000,000 VND",Arab,4,5,1,1,3,2,1,3,2,1,2,1,1,2,4,4,5,6,7,3,2,1
