sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
60,smartphone,Male,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",America,2,5,3,4,5,2,2,3,1,2,1,3,1,3,5,3,4,3,4,2,3,3
61,smartphone,Female,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,1,4,3,1,2,4,5,5,1,4,3,4,4,2,2,3,2,3,1,2,5
62,smartphone,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,2,4,1,2,2,5,3,3,4,4,1,4,4,2,2,1,2,2,1,1,3
63,smartphone,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,5,2,3,5,3,5,3,5,1,2,4,4,5,3,3,4,3,4,2,3,4
64,smartphone,Female,>60,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,2,3,4,5,3,2,2,4,1,3,2,3,3,2,1,2,3,1,1,4
65,smartphone,Female,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,2,3,4,2,5,3,3,3,2,2,5,4,3,4,2,3,2,3,4
66,smartphone,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,2,2,1,5,3,2,3,2,3,5,2,5,4,5,1,2,4,3,2,1,2,3
67,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,5,1,1,1,2,4,3,2,2,3,1,2,2,5,2,3,2,3,1,2,4
68,smartphone,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,5,4,1,5,2,3,4,2,3,2,3,2,2,3,4,2,3,2,2,1,2,3
69,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,3,4,4,5,1,3,3,4,1,3,5,2,5,5,5,3,4,3,3,2,3,5
70,smartphone,Female,20–29,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,4,1,4,2,4,4,3,2,2,4,2,4,2,1,4,2,3,2,2,1,2,3
71,smartphone,Female,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,4,3,3,1,1,5,1,4,5,1,5,4,1,1,1,1,3,1,2,1,1,3
72,smartphone,Female,>60,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,1,5,5,5,4,4,5,2,5,2,5,3,4,2,2,3,2,1,1,1,2
73,smartphone,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,1,2,2,4,2,4,2,3,5,4,4,5,5,2,3,2,1,1,2,3
74,smartphone,Male,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,5,2,5,4,1,5,5,4,4,5,5,2,3,5,1,2,2,2,1,1,1,2
75,smartphone,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,3,5,5,1,1,3,3,2,2,5,5,3,1,4,2,3,2,2,1,1,3
76,smartphone,Female,<20,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,4,2,4,5,3,1,1,1,2,1,2,2,1,1,2,3,2,2,1,2,3
77,smartphone,Female,<20,High school,Student,Married,">46,000,000 VND",America,3,4,5,5,3,5,2,2,3,1,4,1,2,2,3,3,4,2,3,1,2,4
78,smartphone,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,4,5,1,4,4,3,2,3,4,4,1,4,5,2,4,2,3,2,1,1,1,3
79,smartphone,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,4,3,2,4,4,5,2,3,1,5,4,3,3,2,2,1,2,3,1,1,3
80,smartphone,Male,<20,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,2,5,4,2,4,3,2,3,4,4,2,2,3,2,2,2,2,2,3,1,1,3
81,smartphone,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,2,5,3,5,4,3,1,1,4,4,2,2,5,4,2,1,2,3,1,1,2
82,smartphone,Male,<20,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,5,3,5,5,5,3,2,3,3,3,5,5,2,1,3,4,3,2,2,3,5
83,smartphone,Female,50–59,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,1,1,1,3,5,1,3,3,5,1,1,3,1,4,3,1,2,2,2,1,2,3
84,smartphone,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,5,5,4,5,1,3,1,3,5,4,2,4,4,2,4,2,3,2,1,1,1,3
85,smartphone,Male,20–29,High school,Office worker,Married,"<15,000,000 VND",America,3,4,3,4,4,3,4,4,3,2,4,3,3,3,4,3,4,3,4,2,1,4
86,smartphone,Male,>60,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,2,5,1,3,4,2,4,2,1,3,4,1,5,2,2,3,2,2,1,1,3
87,smartphone,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,3,1,2,3,2,2,2,4,4,5,4,1,2,1,1,2,1,1,1,1,2
88,smartphone,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,2,1,2,2,1,4,4,5,1,3,4,4,2,3,5,2,1,2,1,1,1,3
89,smartphone,Male,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,3,2,2,1,2,1,4,2,3,2,3,2,4,4,2,1,1,1,1,1,2
90,smartphone,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,2,4,4,2,1,3,2,3,4,4,3,2,4,3,2,3,2,2,1,1,3
91,smartphone,Male,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,5,3,1,5,1,3,1,1,3,3,4,4,1,4,5,2,3,2,2,1,1,3
92,smartphone,Male,>60,Postgraduate degree,Student,Married,"<15,000,000 VND",America,2,4,5,5,2,4,4,4,2,2,3,1,4,1,1,2,3,2,2,1,1,3
93,smartphone,Male,50–59,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,1,4,5,4,4,2,1,4,3,1,1,3,4,2,1,2,3,2,2,1,1,3
94,smartphone,Male,30–39,Postgraduate degree,Other,Single,"<15,000,000 VND",America,4,5,4,3,2,1,5,1,4,5,1,1,5,2,1,2,3,2,3,1,3,5
95,smartphone,Male,>60,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",America,4,4,4,4,5,1,1,2,2,4,3,3,1,3,4,2,3,2,2,1,1,3
96,smartphone,Female,30–39,High school,Other,Living with parents,">46,000,000 VND",America,3,1,5,3,4,1,4,4,3,3,5,5,5,2,1,2,5,3,2,1,2,4
97,smartphone,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,3,3,5,4,1,2,4,3,5,4,2,4,5,5,1,2,3,2,2,1,1,3
98,smartphone,Female,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,5,2,5,1,5,5,3,1,3,1,5,4,4,2,3,3,2,1,2,4
99,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,3,1,3,3,5,5,3,5,5,4,1,3,5,2,3,6,4,5,2,3,6
100,smartphone,Female,20–29,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,3,5,4,5,3,5,4,5,2,1,2,3,3,2,2,3,4,2,3,2,2,4
101,smartphone,Female,50–59,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,3,4,3,2,3,4,3,1,3,1,3,5,4,2,3,4,3,2,2,2,4
102,smartphone,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,2,2,3,4,2,4,4,2,2,1,2,3,1,1,3
103,smartphone,Male,>60,High school,Office worker,Single,"36,000,000–45,000,000 VND",America,3,5,2,4,3,4,5,5,3,3,5,5,1,3,4,2,3,2,2,1,2,2
104,smartphone,Male,<20,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,4,5,1,2,3,3,4,1,4,3,5,4,4,1,2,1,1,2,1,1,3
105,smartphone,Male,50–59,High school,Office worker,Living with parents,">46,000,000 VND",America,1,3,5,2,1,4,5,5,5,2,5,2,2,2,4,2,2,2,2,1,1,4
106,smartphone,Female,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,5,1,4,2,2,1,2,1,2,4,2,3,4,5,2,3,2,1,1,2,3
107,smartphone,Male,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",America,4,4,4,3,3,3,3,2,2,3,2,5,1,1,5,2,2,2,3,1,1,2
108,smartphone,Female,<20,High school,Student,Married,"26,000,000–35,000,000 VND",America,4,1,4,2,1,2,2,2,4,2,5,5,3,2,3,2,3,2,2,1,2,3
109,smartphone,Male,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",America,1,4,5,1,2,3,2,4,4,4,1,4,1,1,2,2,1,2,3,1,1,3
110,smartphone,Female,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,1,4,5,3,3,2,1,2,2,2,5,2,2,3,2,2,1,1,3
111,smartphone,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,4,3,4,1,1,3,4,5,1,1,4,3,3,2,2,2,3,2,2,1,1,3
112,smartphone,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,3,5,1,3,1,1,3,5,2,3,2,1,5,4,2,3,2,2,1,1,3
113,smartphone,Female,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,5,3,2,5,5,3,5,4,2,4,1,5,3,2,4,2,3,2,1,1,2,3
114,smartphone,Male,50–59,High school,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,2,2,1,3,4,1,2,2,1,1,3,3,2,2,3,2,2,1,1,3
115,smartphone,Female,50–59,High school,Student,Single,">46,000,000 VND",America,3,1,3,3,5,2,4,4,3,2,2,1,2,3,1,2,4,3,2,1,2,4
116,smartphone,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,2,2,1,5,2,5,3,1,5,4,4,3,4,3,5,2,1,2,3,1,2,4
117,smartphone,Male,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",America,4,3,4,5,4,4,3,4,3,4,2,1,1,1,2,2,3,2,1,1,1,3
118,smartphone,Male,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,5,3,5,3,1,1,1,3,5,5,5,3,2,2,2,2,1,2,3,1,1,3
119,smartphone,Female,30–39,High school,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,4,1,3,4,4,3,2,1,4,5,4,5,4,3,2,3,1,2,1,1,3
120,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,5,5,5,3,4,5,4,5,5,1,3,3,5,2,5,3,2,3,4,2,3,5
121,smartphone,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,4,5,2,4,3,4,1,5,5,5,2,2,4,2,5,2,3,2,3,1,2,4
122,smartphone,Female,30–39,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,4,1,2,3,4,4,2,3,4,5,2,2,2,1,2,1,1,1,1,1,2
123,smartphone,Male,>60,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,1,3,5,2,2,5,1,2,4,4,4,5,4,5,5,1,1,1,2,1,1,3
124,smartphone,Female,<20,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",America,1,4,5,1,2,4,2,3,3,4,1,4,5,3,1,2,3,2,2,1,2,3
125,smartphone,Female,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,2,4,1,1,3,1,3,1,1,4,3,2,4,1,2,3,1,1,1,1,3
126,smartphone,Female,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,3,5,5,5,1,3,3,4,4,4,4,2,1,5,1,3,4,3,3,2,3,5
127,smartphone,Male,30–39,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",America,1,5,5,1,3,3,4,4,4,2,1,1,2,3,2,2,3,2,3,1,2,3
128,smartphone,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,3,3,2,4,5,2,2,3,2,1,2,5,2,3,2,1,1,1,3
129,smartphone,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,1,5,3,1,5,2,5,4,4,1,3,3,4,3,5,2,3,2,3,1,2,4
130,smartphone,Female,40–49,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,3,4,3,1,2,5,2,2,3,5,3,1,5,5,2,4,3,3,1,1,3
131,smartphone,Female,40–49,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,1,3,1,5,5,2,2,1,5,1,3,5,4,1,2,1,1,2,1,1,3
132,smartphone,Male,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,1,5,1,2,2,1,1,4,1,5,5,1,2,2,2,2,2,1,2,1,1,3
133,smartphone,Male,40–49,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,5,4,4,3,2,2,2,3,2,1,5,3,2,4,3,2,2,2,3,1,1,3
134,smartphone,Male,<20,High school,Office worker,Single,"<15,000,000 VND",America,3,2,1,3,1,5,2,1,4,2,2,2,1,5,2,2,1,1,1,1,1,2
135,smartphone,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,3,4,3,1,3,4,3,1,3,1,4,1,1,3,5,2,1,2,2,1,2,3
136,smartphone,Male,50–59,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,1,1,3,5,1,3,1,2,4,1,1,3,2,2,2,1,2,1,1,1,3
137,smartphone,Female,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,3,3,5,3,5,4,1,5,1,3,4,5,3,4,3,4,2,3,4
138,smartphone,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,1,2,4,5,3,3,2,2,1,3,5,2,5,1,2,2,3,2,2,1,2,3
139,smartphone,Female,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",America,3,1,1,2,5,5,5,4,5,1,2,3,5,2,2,2,3,2,2,1,1,3
140,smartphone,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,1,5,2,2,1,3,2,5,4,2,5,1,4,1,2,2,1,1,1,1,1,2
141,smartphone,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",America,3,4,4,2,2,1,2,2,3,3,1,2,4,3,4,2,3,2,2,1,1,3
142,smartphone,Female,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,1,1,3,1,1,2,1,4,1,3,2,5,3,4,1,1,2,1,2,1,1,3
143,smartphone,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,5,3,3,5,3,3,3,1,1,3,4,2,1,3,2,3,2,2,1,1,3
144,smartphone,Female,50–59,High school,Office worker,Single,">46,000,000 VND",America,5,4,3,4,5,3,1,2,4,2,3,4,5,2,1,2,1,1,2,1,1,3
145,smartphone,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,5,4,2,5,2,1,4,5,2,4,3,5,2,1,2,2,3,2,2,1,2,3
146,smartphone,Male,<20,High school,Student,Single,"26,000,000–35,000,000 VND",America,5,5,5,5,5,5,4,1,5,1,2,1,2,1,2,3,4,3,3,2,2,4
147,smartphone,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",America,3,2,5,3,1,3,2,1,3,4,3,1,2,2,5,2,4,3,3,1,5,6
148,smartphone,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",America,4,1,1,3,5,1,1,4,2,4,1,2,2,1,5,2,1,1,1,1,1,3
149,smartphone,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,5,1,1,4,2,3,4,3,4,2,2,1,3,2,3,2,2,1,1,3
150,smartphone,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,1,5,2,3,2,4,5,5,3,5,2,4,5,3,2,4,2,3,1,2,4
151,smartphone,Female,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,5,2,2,5,4,2,1,2,3,5,4,2,5,2,1,2,3,2,1,1,1,3
152,smartphone,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,4,3,3,3,4,2,3,1,1,4,1,1,2,5,3,3,3,2,3,1,2,4
153,smartphone,Male,20–29,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,5,3,1,4,1,3,1,1,1,3,3,3,4,3,2,3,2,2,1,2,3
154,smartphone,Male,>60,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,2,1,2,2,1,1,2,4,1,4,1,1,4,4,2,1,2,1,1,1,1,2
155,smartphone,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,4,4,1,3,3,5,2,1,5,1,5,3,5,2,5,2,1,2,2,1,1,3
156,smartphone,Male,40–49,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,4,5,3,1,2,5,4,2,2,3,5,3,4,4,2,5,3,4,1,2,5
157,smartphone,Female,20–29,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",America,2,5,2,4,1,1,3,2,3,2,3,1,2,2,5,2,2,2,3,1,2,3
158,smartphone,Female,30–39,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,4,5,2,1,4,5,3,4,1,4,3,5,2,1,2,3,1,2,4
159,smartphone,Male,<20,Postgraduate degree,Student,Married,">46,000,000 VND",America,1,3,4,1,1,5,1,4,4,3,4,3,4,4,2,2,3,2,2,1,1,3
160,smartphone,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,2,3,4,2,2,1,3,5,3,5,5,4,3,3,3,2,3,2,3,1,1,3
161,smartphone,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,1,2,3,1,5,4,1,1,5,5,3,3,2,2,2,2,2,2,1,1,3
162,smartphone,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",America,4,1,5,3,1,2,4,1,4,5,5,5,5,1,4,2,3,2,2,1,2,3
163,smartphone,Male,20–29,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,1,2,1,1,4,5,3,4,4,3,3,5,2,4,2,3,1,2,3
164,smartphone,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",America,3,1,5,4,3,5,1,2,3,1,3,5,3,5,5,3,2,2,3,2,2,3
165,smartphone,Female,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,3,2,1,3,1,5,2,1,5,4,2,2,3,2,5,2,1,2,3,1,1,3
166,smartphone,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",America,2,5,3,2,4,2,4,2,1,4,4,4,3,3,2,2,1,2,3,1,1,3
167,smartphone,Male,20–29,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,2,2,5,4,1,3,2,5,2,5,4,4,2,2,1,2,3,2,2,1,2,5
168,smartphone,Male,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",America,1,3,3,2,4,5,2,1,5,5,1,1,3,2,4,2,1,2,3,1,1,2
169,smartphone,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,1,4,1,3,5,3,2,5,5,4,3,4,5,5,2,3,2,3,1,1,4
170,smartphone,Male,40–49,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,5,1,2,3,1,2,4,1,2,1,5,2,5,4,2,2,1,1,1,1,2
171,smartphone,Male,20–29,High school,Civil servant,Living with parents,"<15,000,000 VND",America,1,5,4,4,4,1,3,3,1,3,2,2,2,1,1,1,2,1,1,1,1,2
172,smartphone,Male,40–49,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,4,1,3,1,2,5,1,2,3,1,1,5,5,1,2,3,2,2,1,1,3
173,smartphone,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,4,5,3,2,2,5,3,1,1,4,1,1,5,4,2,2,3,2,2,1,1,3
174,smartphone,Female,<20,High school,Office worker,Living with parents,">46,000,000 VND",America,3,3,5,3,2,4,1,4,1,5,1,5,2,3,3,3,4,3,4,2,3,5
175,smartphone,Female,50–59,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,5,5,4,1,3,1,4,5,1,1,4,2,3,4,4,2,3,2,2,1,1,3
176,smartphone,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",America,4,4,2,1,2,3,1,4,3,4,1,5,3,2,4,2,1,1,1,1,1,2
177,smartphone,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,5,4,1,2,2,3,2,4,4,2,1,1,1,1,2,1,2,3,1,1,3
178,smartphone,Female,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,3,1,4,2,2,3,3,2,1,3,2,5,2,3,2,2,1,1,3
179,smartphone,Female,40–49,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,2,1,4,5,5,3,1,2,3,2,5,4,3,4,5,2,3,2,2,1,1,3
180,smartphone,Male,40–49,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,2,1,5,2,2,5,2,3,4,2,4,4,3,5,2,3,2,2,1,1,3
181,smartphone,Male,30–39,High school,Other,Single,"<15,000,000 VND",America,1,3,2,3,4,5,4,3,2,3,2,4,4,4,1,2,2,1,2,1,1,3
182,smartphone,Female,50–59,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,4,5,4,2,4,4,5,4,3,4,3,2,1,5,3,3,1,2,2,1,2,4
183,smartphone,Female,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",America,1,3,4,1,3,5,4,3,3,3,4,1,3,3,3,2,2,1,2,1,1,3
184,smartphone,Female,50–59,High school,Office worker,Divorced,"<15,000,000 VND",America,2,3,3,4,5,2,4,1,4,2,4,2,4,5,3,2,3,2,3,1,2,3
185,smartphone,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,3,4,2,4,3,3,1,5,5,3,5,5,1,4,2,3,2,2,1,1,3
186,smartphone,Male,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,4,5,2,1,2,1,4,5,2,5,3,3,5,1,1,3,2,2,1,1,3
187,smartphone,Male,>60,High school,Blue-collar worker,Single,">46,000,000 VND",America,4,1,4,5,1,1,2,1,3,2,4,4,2,3,2,1,1,1,1,1,1,2
188,smartphone,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,1,3,4,4,5,5,5,3,5,2,3,4,5,5,4,2,3,2,2,1,2,3
189,smartphone,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,4,2,2,2,1,2,4,3,2,2,3,2,1,5,2,2,3,2,1,1,1,2
190,smartphone,Male,>60,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,2,1,1,4,4,4,5,4,3,2,2,2,5,2,1,2,3,2,1,1,1,3
191,smartphone,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",America,3,5,1,2,3,5,3,1,2,3,1,5,2,2,1,2,1,1,1,1,1,2
192,smartphone,Male,>60,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,4,3,5,2,5,5,5,1,5,2,1,1,5,2,2,2,3,2,1,1,3
193,smartphone,Female,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,3,1,5,4,3,4,1,2,1,5,2,1,3,4,1,2,1,2,1,1,3
194,smartphone,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,3,5,2,2,2,3,1,3,2,3,5,2,5,2,2,1,1,1,1,2
195,smartphone,Female,<20,High school,Other,Single,">46,000,000 VND",America,3,4,4,1,4,4,3,4,1,5,1,3,2,4,1,3,4,2,3,2,1,3
196,smartphone,Male,20–29,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",America,4,5,4,3,3,4,3,1,2,3,2,2,3,3,1,2,1,2,3,1,1,3
197,smartphone,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,2,2,3,2,3,2,1,4,3,5,1,3,4,4,2,3,2,3,1,2,4
198,smartphone,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,1,1,3,1,3,3,3,4,4,2,5,1,2,3,2,3,2,2,1,2,3
199,smartphone,Male,50–59,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,2,5,3,3,5,3,3,5,2,1,3,3,4,5,5,3,3,3,3,2,2,3
200,smartphone,Female,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",America,5,5,5,4,2,3,3,1,1,1,5,5,4,5,4,2,1,2,2,1,1,3
201,smartphone,Female,40–49,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,3,2,4,5,2,5,2,3,2,1,4,5,2,4,2,3,2,3,1,2,3
202,smartphone,Female,30–39,High school,Student,Married,">46,000,000 VND",America,2,5,5,5,2,2,5,4,3,5,5,1,5,3,5,2,4,3,3,1,2,4
203,smartphone,Female,40–49,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,5,4,1,5,4,1,5,2,2,3,5,5,4,2,2,3,2,3,1,1,3
204,smartphone,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,2,2,5,5,2,5,4,2,5,4,1,3,1,2,2,1,2,1,1,3
205,smartphone,Female,50–59,High school,Other,Married,">46,000,000 VND",America,5,4,4,4,3,5,5,3,5,4,5,5,3,5,3,3,2,3,4,2,2,4
206,smartphone,Female,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",America,1,4,2,3,5,1,2,2,1,2,3,2,3,5,5,2,1,2,3,1,3,5
207,smartphone,Female,30–39,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,3,5,3,1,4,4,2,2,1,4,3,3,4,2,3,3,3,1,2,4
208,smartphone,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,1,5,3,5,1,4,5,2,3,1,4,3,2,1,2,3,1,1,4
209,smartphone,Male,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,2,1,5,3,4,1,1,1,2,5,3,3,2,3,2,2,1,2,3
210,smartphone,Female,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,5,5,1,4,4,2,4,1,3,5,5,4,2,1,2,3,2,2,1,1,3
211,smartphone,Male,30–39,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,5,4,2,2,2,2,2,1,3,4,5,4,5,1,3,2,3,2,2,1,1,3
212,smartphone,Female,50–59,High school,Managerial employee,Living with parents,"<15,000,000 VND",America,3,4,2,1,3,1,5,4,4,4,1,4,5,1,1,2,1,1,2,1,1,2
