sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
154,promotion,Female,>60,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Arab,1,5,5,3,3,3,4,5,2,1,3,3,2,2,1,7,6,5,4,3,2,1
155,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,5,5,2,2,4,4,2,1,4,5,5,4,5,4,1,7,7,6,5,7,6,5
155,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,5,5,2,2,4,4,2,1,4,5,5,4,5,4,1,5,4,6,7,3,2,1
156,prevention,Male,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,2,5,5,2,1,3,2,2,1,1,1,3,1,3,5,4,6,2,3,3
156,promotion,Male,>60,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,2,5,5,2,1,3,2,2,1,1,1,3,1,4,5,6,7,3,2,1
157,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,3,5,4,4,2,3,3,1,4,2,4,4,5,7,6,6,5,7,6,5
157,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,3,5,4,4,2,3,3,1,4,2,4,4,5,7,6,5,3,6,4,3
158,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,2,3,3,1,3,1,4,1,1,2,4,4,4,4,5,6,7,6,4,3,3
158,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,2,3,3,1,3,1,4,1,1,2,4,4,4,4,5,6,7,5,4,3,2
159,prevention,Male,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,1,2,3,2,2,2,5,5,4,3,5,1,1,1,4,5,6,7,7,4,3,2
159,promotion,Male,40–49,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,1,2,3,2,2,2,5,5,4,3,5,1,1,1,4,7,6,5,3,4,3,2
160,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,5,1,2,2,5,2,5,3,5,5,2,3,2,5,7,6,4,3,5,4,3
160,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,5,1,2,2,5,2,5,3,5,5,2,3,2,5,5,6,7,7,4,3,2
161,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,1,2,1,3,5,3,2,2,1,3,2,1,2,1,4,3,5,6,2,4,3
161,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,1,2,1,3,5,3,2,2,1,3,2,1,2,1,3,4,5,6,2,3,4
162,prevention,Male,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,1,1,4,2,1,4,4,4,5,4,1,1,3,4,1,2,3,4,5,6,7
162,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,1,1,4,2,1,4,4,4,5,4,1,1,3,4,5,4,6,3,2,3,4
163,prevention,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,2,5,5,2,3,3,2,4,4,5,4,3,4,3,5,4,6,7,3,2,3
163,promotion,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,2,2,5,5,2,3,3,2,4,4,5,4,3,4,3,3,4,5,7,2,3,4
164,prevention,Male,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,2,2,5,5,4,2,5,4,4,2,1,1,4,3,7,6,5,4,7,6,5
164,promotion,Male,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,2,2,5,5,4,2,5,4,4,2,1,1,4,3,7,6,5,4,7,6,5
165,prevention,Female,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,5,3,1,1,4,4,1,4,5,5,3,2,3,1,4,5,6,7,3,4,5
165,promotion,Female,>60,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,5,3,1,1,4,4,1,4,5,5,3,2,3,1,4,5,6,7,3,2,1
166,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,5,2,1,1,4,5,4,4,2,2,3,1,1,4,5,7,6,5,4,4,3,2
166,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,5,2,1,1,4,5,4,4,2,2,3,1,1,4,5,7,6.5,6.5,6,3,2,2
167,prevention,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,1,1,3,3,5,5,5,3,2,3,4,3,3,1,2,3,4,1,2,3
167,promotion,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,1,1,3,3,5,5,5,3,2,3,4,3,3,7,6,5,4,2,3,4
168,prevention,Male,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,4,1,2,2,2,5,4,2,1,3,1,1,5,4,3,4,5,6,1,2,3
168,promotion,Male,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,4,1,2,2,2,5,4,2,1,3,1,1,5,4,7,6,5,3,4,3,2
169,prevention,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,4,1,3,3,5,3,5,4,1,2,5,4,2,2,3,4,5,6,2,3,4
169,promotion,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,3,4,1,3,3,5,3,5,4,1,2,5,4,2,2,6,5,7,6,5,4,3
170,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,4,1,4,2,4,2,3,4,4,1,1,4,2,1,4,3,5,6,4,2,4,3
170,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,4,1,4,2,4,2,3,4,4,1,1,4,2,1,4,7,6,5,4,3,2,1
171,prevention,Female,<20,High school,Other,Divorced,">46,000,000 VND",Arab,2,1,2,5,5,5,4,4,1,4,1,1,1,3,5,4,5,6,7,3,4,5
171,promotion,Female,<20,High school,Other,Divorced,">46,000,000 VND",Arab,2,1,2,5,5,5,4,4,1,4,1,1,1,3,5,3,5,6,7,4,3,3
172,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Arab,1,3,1,1,4,2,1,5,4,1,2,1,5,5,5,3,5,4,6,2,3,2
172,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",Arab,1,3,1,1,4,2,1,5,4,1,2,1,5,5,5,7,6,5,4,3,2,1
173,prevention,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,4,1,5,5,3,3,4,5,2,4,5,3,2,3,4,7,6,6,6,4,3,2
173,promotion,Male,50–59,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,4,1,5,5,3,3,4,5,2,4,5,3,2,3,4,3,4,5,6,2,3,4
174,prevention,Male,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,1,3,2,5,3,3,5,5,4,5,5,4,5,5,4,4,5,6,7,6,6,6
175,prevention,Female,40–49,High school,Managerial employee,Married,">46,000,000 VND",Arab,3,2,4,2,1,5,3,5,2,4,3,5,1,4,1,3,4,5,6,2,3,4
175,promotion,Female,40–49,High school,Managerial employee,Married,">46,000,000 VND",Arab,3,2,4,2,1,5,3,5,2,4,3,5,1,4,1,3,4,5,6,2,3,3
176,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,5,4,3,3,2,1,2,2,4,3,2,3,3,1,5,4,5,6,7,3,2,1
176,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,5,4,3,3,2,1,2,2,4,3,2,3,3,1,5,7,5,6,4,6,5,5
177,prevention,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,2,5,2,1,1,1,4,5,2,3,5,3,1,4,4,3,4,5,7,2,3,4
177,promotion,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,2,5,2,1,1,1,4,5,2,3,5,3,1,4,4,7,5,6,5,4,3,2
178,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,4,2,2,4,4,3,2,1,5,2,1,4,5,3,4,6,5,3,2,3
178,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,4,2,2,4,4,3,2,1,5,2,1,4,5,5,4,6,7,3,2,1
179,prevention,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,5,3,2,4,4,4,5,3,3,4,1,5,4,6,5,7,5,4,3,2
179,promotion,Male,>60,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,5,3,2,4,4,4,5,3,3,4,1,5,4,7,6,5,4,3,2,1
180,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,3,1,2,3,5,4,4,1,5,3,4,1,3,4,1,4,5,6,7,2,3,4
180,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Arab,3,1,2,3,5,4,4,1,5,3,4,1,3,4,1,4,3,5,6,3,2,1
181,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,3,4,4,2,1,4,4,4,5,4,1,5,3,7,6,5,4,6,6,5
181,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,3,4,4,2,1,4,4,4,5,4,1,5,3,4,3,6,2,5,4,3
182,prevention,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,1,4,5,3,2,3,2,3,4,1,5,2,5,2,1,6,5,7,6,4,3,2
182,promotion,Male,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Arab,1,4,5,3,2,3,2,3,4,1,5,2,5,2,1,4,6,5,7,3,2,1
183,prevention,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,5,5,5,4,2,5,2,3,1,3,5,1,4,2,1,2,3,4,1,2,3
183,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Arab,2,5,5,5,4,2,5,2,3,1,3,5,1,4,2,5,4,6,3,4,3,2
184,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,2,5,5,1,3,1,3,4,3,4,1,1,2,1,1,5,4,6,7,3,2,1
184,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,2,5,5,1,3,1,3,4,3,4,1,1,2,1,1,3,4,5,6,2,3,3
185,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,3,5,1,4,3,5,5,2,5,1,2,3,3,5,3,4,5,6,2,3,4
185,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,3,5,1,4,3,5,5,2,5,1,2,3,3,5,4,5,7,6,3,2,1
186,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,4,1,2,4,3,5,5,2,2,2,1,4,5,7,7,6,5,6,4,3
186,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,4,1,2,4,3,5,5,2,2,2,1,4,5,7,6,4,3,5,4,3
187,prevention,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,3,5,5,2,1,3,3,1,2,2,5,2,4,7,6,5,4,7,6,5
187,promotion,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,3,5,5,2,1,3,3,1,2,2,5,2,4,5,4.875,3.875,2.125,1,2.5,2
188,prevention,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,3,3,2,1,5,2,1,5,2,2,3,3,3,5,3,5,4,7,2,4,3
188,promotion,Female,40–49,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,3,3,2,1,5,2,1,5,2,2,3,3,3,5,7,6,5,4,6,5,4
189,prevention,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,3,5,5,1,5,1,2,3,4,5,4,5,2,5,2,4,5,6,7,3,2,1
189,promotion,Female,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,3,5,5,1,5,1,2,3,4,5,4,5,2,5,2,3,4,5,6,4,4,4
190,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,1,2,5,2,2,1,2,5,1,1,5,5,2,2,3,3,4,5,6,2,3,3
190,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,1,2,5,2,2,1,2,5,1,1,5,5,2,2,3,7,6.5,7,6.5,4,3,2
191,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,1,2,3,5,1,2,1,1,2,1,5,1,1,4,3,7,5,6,6,4,3,2
191,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,1,2,3,5,1,2,1,1,2,1,5,1,1,4,3,3,4,5,6,2,3,4
192,prevention,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,3,3,1,1,4,1,2,4,4,3,2,2,3,3,4,7,6,6,5,6,6,6
192,promotion,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,3,3,1,1,4,1,2,4,4,3,2,2,3,3,4,3,4,5,6,4,5,5
193,prevention,Male,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,2,4,4,5,3,5,3,4,1,2,2,3,2,3,5,6,7,6,3,4,3
193,promotion,Male,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,1,2,4,4,5,3,5,3,4,1,2,2,3,2,3,1,2,3,4,5,6,7
194,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,4,3,5,2,5,4,3,2,3,1,3,4,2,2,4,6,7,7,3,5,6
194,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,4,4,3,5,2,5,4,3,2,3,1,3,4,2,2,7,6,5,4,3,2,1
195,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,4,4,3,1,4,2,4,5,2,1,3,3,4,4,5,3,5,6,4,2,3,3
195,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,4,4,3,1,4,2,4,5,2,1,3,3,4,4,5,7,7,7,6,3,2,2
196,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,1,1,2,1,5,3,1,1,4,3,3,1,2,4,3,4,5,6,2,3,4
196,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,1,1,2,1,5,3,1,1,4,3,3,1,2,4,5,6,7,7,4,3,2
197,prevention,Female,30–39,High school,Civil servant,Single,">46,000,000 VND",Arab,4,2,4,4,4,2,4,5,1,1,4,3,5,4,3,4,5,6,7,3,2,1
197,promotion,Female,30–39,High school,Civil servant,Single,">46,000,000 VND",Arab,4,2,4,4,4,2,4,5,1,1,4,3,5,4,3,3,4,5,6,3,3,3
198,promotion,Male,40–49,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,2,1,1,3,4,5,4,5,1,2,5,2,3,1,4,6,5,7,4,3,2,1
199,prevention,Female,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,1,1,4,5,2,3,4,3,3,1,3,4,5,5,4,7,7,7,6,5,4,3
199,promotion,Female,40–49,Bachelor’s degree,Student,Married,"<15,000,000 VND",Arab,1,1,4,5,2,3,4,3,3,1,3,4,5,5,4,4,5,6,7,3,2,1
200,prevention,Male,30–39,High school,Other,Married,"<15,000,000 VND",Arab,4,4,4,4,5,3,1,4,4,2,5,5,5,1,2,5,6,7,7,4,3,2
200,promotion,Male,30–39,High school,Other,Married,"<15,000,000 VND",Arab,4,4,4,4,5,3,1,4,4,2,5,5,5,1,2,1,1,2,4,3,3,3
201,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,3,2,2,3,4,1,5,5,2,1,5,3,3,2,5,7,6,5,4,3,2,1
201,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,3,2,2,3,4,1,5,5,2,1,5,3,3,2,5,6,7,7,7,3,4,5
202,prevention,Male,20–29,High school,Civil servant,Single,"<15,000,000 VND",Arab,1,3,5,5,2,5,5,2,4,1,2,4,3,3,5,7,6,6,5,4,3,2
202,promotion,Male,20–29,High school,Civil servant,Single,"<15,000,000 VND",Arab,1,3,5,5,2,5,5,2,4,1,2,4,3,3,5,7,5,6,5,3,4,2
203,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,1,1,1,1,1,3,1,3,4,4,3,3,2,4,5,7,7,6,7,3,2,1
203,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,1,1,1,1,1,3,1,3,4,4,3,3,2,4,5,3,4,5,6,2,3,4
204,prevention,Female,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,1,5,5,3,1,4,5,1,4,1,3,5,1,5,6,7,7,4,3.5,3
204,promotion,Female,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,1,5,5,3,1,4,5,1,4,1,3,5,1,7,5,6,4,6,4,3
205,prevention,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,4,1,5,1,5,4,3,3,3,3,4,4,2,1,1,7,6,7,5,4,3,2
205,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,4,1,5,1,5,4,3,3,3,3,4,4,2,1,1,6,5,4,7,3,2,1
206,prevention,Female,50–59,High school,Student,Single,"<15,000,000 VND",Arab,1,2,3,2,3,1,3,1,3,3,4,5,3,1,5,3,4,5,6,2,3,4
206,promotion,Female,50–59,High school,Student,Single,"<15,000,000 VND",Arab,1,2,3,2,3,1,3,1,3,3,4,5,3,1,5,3,4,5,6,2,3,4
207,prevention,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,5,4,2,1,2,4,5,5,4,5,3,3,5,1,3,7,6,5,4,3,2,1
207,promotion,Female,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,5,4,2,1,2,4,5,5,4,5,3,3,5,1,3,7,6,6,5,3,2,2
208,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,1,2,3,4,4,3,2,2,4,2,1,5,5,4,5,7,6,5,4,3,2,1
208,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,1,2,3,4,4,3,2,2,4,2,1,5,5,4,5,3,4,5,6,2,3,4
209,prevention,Female,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,3,5,1,3,2,5,1,5,4,4,1,5,4,3,4,5,6,2,3,4
209,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,3,5,1,3,2,5,1,5,4,4,1,5,4,7,6,5,4,5,4,3
210,prevention,Female,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,2,2,4,4,2,3,3,2,1,1,1,2,4,5,6,7,4,4,3,2
210,promotion,Female,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,2,2,4,4,2,3,3,2,1,1,1,2,4,7,5,6,4,3,2,1
211,promotion,Male,50–59,High school,Civil servant,Divorced,"<15,000,000 VND",Arab,2,3,4,1,5,1,4,4,4,4,3,3,4,2,2,3,4,5,6,2,3,3
211,unknown,Male,50–59,High school,Civil servant,Divorced,"<15,000,000 VND",Arab,2,3,4,1,5,1,4,4,4,4,3,3,4,2,2,1,4,2,5,3,6,4
212,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Arab,5,5,2,5,5,3,1,3,2,5,4,3,1,3,4,7,6,5,4,3,2,1
213,prevention,Female,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,3,2,3,1,5,5,3,1,5,4,1,5,2,4,3,4,5,6,7,3,2,1
213,promotion,Female,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,3,2,3,1,5,5,3,1,5,4,1,5,2,4,3,7,6,7,5,4,3,2
214,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,5,5,3,2,2,3,3,3,3,5,4,4,5,4,4,7,6,4,3,5,4,3
214,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Arab,5,5,3,2,2,3,3,3,3,5,4,4,5,4,4,4,5,6,7,3,3,3
215,prevention,Male,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Arab,1,1,4,1,1,1,3,3,5,1,1,4,1,4,4,4,5,6,7,3,2,1
215,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Arab,1,1,4,1,1,1,3,3,5,1,1,4,1,4,4,7,6,5,4,6,5,4
216,prevention,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,2,5,5,4,1,5,3,2,1,2,5,4,1,5,2,7,6,5,4,7,6,5
216,promotion,Female,30–39,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,2,5,5,4,1,5,3,2,1,2,5,4,1,5,2,4,5,6,7,3,2,1
217,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,3,3,3,1,5,4,4,3,1,4,4,4,3,4,2,5,4,6,3,2,1,3
217,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,3,3,3,1,5,4,4,3,1,4,4,4,3,4,2,5,4,7,6,6,6,6
218,prevention,Female,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,1,5,4,4,5,5,1,3,3,5,1,2,5,5,7,5,6,4,3,2,1
218,promotion,Female,<20,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,1,5,4,4,5,5,1,3,3,5,1,2,5,5,3,4,5,6,2,3,4
219,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,1,1,1,1,5,3,3,3,3,5,2,5,5,1,3,7,5,6,4,3,2,1
219,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,1,1,1,1,5,3,3,3,3,5,2,5,5,1,3,6,6,7,5,3,2,1
220,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,2,2,3,3,5,4,1,3,1,4,3,2,3,3,5,4,6,3,4,3
221,prevention,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,1,5,5,5,5,5,4,2,3,4,1,2,5,1,3,1,2,3,4,1,2,3
221,promotion,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,1,5,5,5,5,5,4,2,3,4,1,2,5,1,3,7,5,6,4,3,2,4
222,prevention,Male,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,5,4,2,1,2,4,1,4,1,3,1,2,3,6,5,7,6,6,6,6
222,promotion,Male,20–29,High school,Other,Divorced,"16,000,000–25,000,000 VND",Arab,4,2,5,4,2,1,2,4,1,4,1,3,1,2,3,4,5,6,7,3,2,1
223,prevention,Male,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,4,4,3,3,2,1,3,1,3,2,2,4,3,5,7,7,7,6,6,5,4
223,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,3,4,4,3,3,2,1,3,1,3,2,2,4,3,5,7,6.5,7,6,4,3,2
224,prevention,Male,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,2,1,2,3,3,1,1,3,5,1,5,5,3,5,2,3,5,6,4,2,3,3
224,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,2,1,2,3,3,1,1,3,5,1,5,5,3,5,2,2,4,3,5,3,4,4
225,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,1,1,4,1,3,5,3,1,5,2,5,4,2,4,5,4,5,4,3,2,2
225,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,1,1,4,1,3,5,3,1,5,2,5,4,2,4,7,6.5,7,5,4,3,2
226,prevention,Female,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,5,3,3,2,5,4,1,2,5,4,2,2,1,3,5,6,7,4,5,6
226,promotion,Female,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,3,5,3,3,2,5,4,1,2,5,4,2,2,1,3,4,5,6,2,3,4
227,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,2,5,4,1,5,2,4,3,2,3,1,1,3,5,2,3,4,5,6,4,5,6
227,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,2,5,4,1,5,2,4,3,2,3,1,1,3,5,2,3,4,5,7,2,3,4
228,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,1,1,4,2,2,3,4,3,5,1,5,3,2,7,6,6,6,4,3,2
228,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,3,3,1,1,4,2,2,3,4,3,5,1,5,3,2,7,6,5,4,4,3,2
229,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Arab,3,3,1,3,1,5,5,3,4,1,2,5,3,5,2,3,4,5,6,2,3,3
230,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,4,2,1,4,1,2,3,1,1,2,5,2,4,3,4,5,6,2,3,4
230,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,4,2,1,4,1,2,3,1,1,2,5,2,4,4,6,5,3,2,3,2
231,prevention,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,5,3,4,2,1,5,4,2,3,5,4,5,5,7,6,5,4,7,7,6
231,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,5,3,4,2,1,5,4,2,3,5,4,5,5,7,6,6,5,4,3,2
